2022-05-10 15:08:08,184 | INFO  | OMAudit | user=recon/recon@EXAMPLE.COM | ip=172.18.0.8 | op=GET_SERVICE_LIST {} | ret=SUCCESS |  
2022-05-10 15:35:25,597 | ERROR | OMAudit | user=testuser/scm@EXAMPLE.COM | ip=172.18.0.3 | op=GET_FILE_STATUS {volume=fstest2, bucket=55036-link3-o3fs, key=testdir3/localdir1, dataSize=0, replicationConfig=null, sourceVolume=fstest2-src, sourceBucket=55036-link3-o3fs-src} | ret=FAILURE | FILE_NOT_FOUND org.apache.hadoop.ozone.om.exceptions.OMException: Unable to get file status: volume: fstest2-src bucket: 55036-link3-o3fs-src key: testdir3/localdir1
	at org.apache.hadoop.ozone.om.KeyManagerImpl.getOzoneFileStatusFSO(KeyManagerImpl.java:1345)
	at org.apache.hadoop.ozone.om.KeyManagerImpl.getFileStatus(KeyManagerImpl.java:1208) 
2022-05-10 15:35:25,601 | ERROR | OMAudit | user=testuser/scm@EXAMPLE.COM | ip=172.18.0.3 | op=GET_FILE_STATUS {volume=fstest2, bucket=55036-link3-o3fs, key=testdir3/localdir1, dataSize=0, replicationConfig=null, sourceVolume=fstest2-src, sourceBucket=55036-link3-o3fs-src} | ret=FAILURE | FILE_NOT_FOUND org.apache.hadoop.ozone.om.exceptions.OMException: Unable to get file status: volume: fstest2-src bucket: 55036-link3-o3fs-src key: testdir3/localdir1
	at org.apache.hadoop.ozone.om.KeyManagerImpl.getOzoneFileStatusFSO(KeyManagerImpl.java:1345)
	at org.apache.hadoop.ozone.om.KeyManagerImpl.getFileStatus(KeyManagerImpl.java:1208) 
2022-05-10 15:35:25,634 | INFO  | OMAudit | user=testuser/scm@EXAMPLE.COM | ip=172.18.0.3 | op=CREATE_DIRECTORY {volume=fstest2, bucket=55036-link3-o3fs, key=testdir3/localdir1, dataSize=0, replicationType=NONE, replicationFactor=ZERO, sourceVolume=fstest2-src, sourceBucket=55036-link3-o3fs-src} | ret=SUCCESS |  
2022-05-10 15:35:25,637 | INFO  | OMAudit | user=testuser/scm@EXAMPLE.COM | ip=172.18.0.3 | op=GET_FILE_STATUS {volume=fstest2, bucket=55036-link3-o3fs, key=testdir3/localdir1, dataSize=0, replicationConfig=null, sourceVolume=fstest2-src, sourceBucket=55036-link3-o3fs-src} | ret=SUCCESS |  
2022-05-10 15:35:25,655 | INFO  | OMAudit | user=testuser/scm@EXAMPLE.COM | ip=172.18.0.3 | op=LIST_STATUS {volume=fstest1, bucket=55036-link1-o3fs, key=testdir1/localdir1, dataSize=0, replicationConfig=null, sourceVolume=fstest1-src, sourceBucket=55036-link1-o3fs-src} | ret=SUCCESS |  
2022-05-10 15:35:25,702 | ERROR | OMAudit | user=testuser/scm@EXAMPLE.COM | ip=172.18.0.3 | op=GET_FILE_STATUS {volume=fstest2, bucket=55036-link3-o3fs, key=testdir3/localdir1/LOCAL.txt, dataSize=0, replicationConfig=null, sourceVolume=fstest2-src, sourceBucket=55036-link3-o3fs-src} | ret=FAILURE | FILE_NOT_FOUND org.apache.hadoop.ozone.om.exceptions.OMException: Unable to get file status: volume: fstest2-src bucket: 55036-link3-o3fs-src key: testdir3/localdir1/LOCAL.txt
	at org.apache.hadoop.ozone.om.KeyManagerImpl.getOzoneFileStatusFSO(KeyManagerImpl.java:1345)
	at org.apache.hadoop.ozone.om.KeyManagerImpl.getFileStatus(KeyManagerImpl.java:1208) 
2022-05-10 15:35:25,710 | INFO  | OMAudit | user=testuser/scm@EXAMPLE.COM | ip=172.18.0.3 | op=LOOKUP_FILE {volume=fstest1, bucket=55036-link1-o3fs, key=testdir1/localdir1/LOCAL.txt, dataSize=0, replicationConfig=null, sourceVolume=fstest1-src, sourceBucket=55036-link1-o3fs-src} | ret=SUCCESS |  
2022-05-10 15:35:25,728 | ERROR | OMAudit | user=testuser/scm@EXAMPLE.COM | ip=172.18.0.3 | op=GET_FILE_STATUS {volume=fstest2, bucket=55036-link3-o3fs, key=testdir3/localdir1/LOCAL.txt._COPYING_, dataSize=0, replicationConfig=null, sourceVolume=fstest2-src, sourceBucket=55036-link3-o3fs-src} | ret=FAILURE | FILE_NOT_FOUND org.apache.hadoop.ozone.om.exceptions.OMException: Unable to get file status: volume: fstest2-src bucket: 55036-link3-o3fs-src key: testdir3/localdir1/LOCAL.txt._COPYING_
	at org.apache.hadoop.ozone.om.KeyManagerImpl.getOzoneFileStatusFSO(KeyManagerImpl.java:1345)
	at org.apache.hadoop.ozone.om.KeyManagerImpl.getFileStatus(KeyManagerImpl.java:1208) 
2022-05-10 15:35:25,738 | INFO  | OMAudit | user=testuser/scm@EXAMPLE.COM | ip=172.18.0.3 | op=READ_BUCKET {volume=fstest2, bucket=55036-link3-o3fs} | ret=SUCCESS |  
2022-05-10 15:35:25,755 | INFO  | OMAudit | user=testuser/scm@EXAMPLE.COM | ip=172.18.0.3 | op=CREATE_FILE {volume=fstest2, bucket=55036-link3-o3fs, key=testdir3/localdir1/LOCAL.txt._COPYING_, dataSize=268435456, replicationType=RATIS, replicationFactor=THREE, sourceVolume=fstest2-src, sourceBucket=55036-link3-o3fs-src} | ret=SUCCESS |  
2022-05-10 15:35:29,664 | INFO  | OMAudit | user=testuser/scm@EXAMPLE.COM | ip=172.18.0.3 | op=COMMIT_KEY {volume=fstest2-src, bucket=55036-link3-o3fs-src, key=testdir3/localdir1/LOCAL.txt._COPYING_, dataSize=17526, replicationType=RATIS, replicationFactor=THREE} | ret=SUCCESS |  
2022-05-10 15:35:29,670 | INFO  | OMAudit | user=testuser/scm@EXAMPLE.COM | ip=172.18.0.3 | op=GET_FILE_STATUS {volume=fstest2, bucket=55036-link3-o3fs, key=testdir3/localdir1/LOCAL.txt._COPYING_, dataSize=0, replicationConfig=null, sourceVolume=fstest2-src, sourceBucket=55036-link3-o3fs-src} | ret=SUCCESS |  
2022-05-10 15:35:29,679 | INFO  | OMAudit | user=testuser/scm@EXAMPLE.COM | ip=172.18.0.3 | op=RENAME_KEY {volume=fstest2, bucket=55036-link3-o3fs, dataSize=0, replicationType=NONE, replicationFactor=ZERO, srcKey=/testdir3/localdir1/LOCAL.txt._COPYING_, dstKey=/testdir3/localdir1/LOCAL.txt, sourceVolume=fstest2-src, sourceBucket=55036-link3-o3fs-src} | ret=SUCCESS |  
2022-05-10 15:35:32,821 | INFO  | OMAudit | user=testuser/scm@EXAMPLE.COM | ip=172.18.0.3 | op=GET_SERVICE_LIST {} | ret=SUCCESS |  
2022-05-10 15:35:33,100 | INFO  | OMAudit | user=testuser/scm@EXAMPLE.COM | ip=172.18.0.3 | op=READ_VOLUME {volume=fstest2} | ret=SUCCESS |  
2022-05-10 15:35:33,119 | INFO  | OMAudit | user=testuser/scm@EXAMPLE.COM | ip=172.18.0.3 | op=READ_BUCKET {volume=fstest2, bucket=55036-link3-o3fs} | ret=SUCCESS |  
2022-05-10 15:35:33,132 | INFO  | OMAudit | user=testuser/scm@EXAMPLE.COM | ip=172.18.0.3 | op=READ_VOLUME {volume=fstest2-src} | ret=SUCCESS |  
2022-05-10 15:35:33,135 | INFO  | OMAudit | user=testuser/scm@EXAMPLE.COM | ip=172.18.0.3 | op=READ_BUCKET {volume=fstest2-src, bucket=55036-link3-o3fs-src} | ret=SUCCESS |  
2022-05-10 15:35:33,176 | INFO  | OMAudit | user=testuser/scm@EXAMPLE.COM | ip=172.18.0.3 | op=GET_FILE_STATUS {volume=fstest2, bucket=55036-link3-o3fs, key=testdir3, dataSize=0, replicationConfig=null, sourceVolume=fstest2-src, sourceBucket=55036-link3-o3fs-src} | ret=SUCCESS |  
2022-05-10 15:35:33,198 | INFO  | OMAudit | user=testuser/scm@EXAMPLE.COM | ip=172.18.0.3 | op=GET_FILE_STATUS {volume=fstest2, bucket=55036-link3-o3fs, key=testdir3, dataSize=0, replicationConfig=null, sourceVolume=fstest2-src, sourceBucket=55036-link3-o3fs-src} | ret=SUCCESS |  
2022-05-10 15:35:33,205 | INFO  | OMAudit | user=testuser/scm@EXAMPLE.COM | ip=172.18.0.3 | op=GET_FILE_STATUS {volume=fstest2, bucket=55036-link3-o3fs, key=testdir3, dataSize=0, replicationConfig=null, sourceVolume=fstest2-src, sourceBucket=55036-link3-o3fs-src} | ret=SUCCESS |  
2022-05-10 15:35:33,241 | INFO  | OMAudit | user=testuser/scm@EXAMPLE.COM | ip=172.18.0.3 | op=CREATE_DIRECTORY {volume=fstest2, bucket=55036-link3-o3fs, key=.Trash/testuser/Current, dataSize=0, replicationType=NONE, replicationFactor=ZERO, sourceVolume=fstest2-src, sourceBucket=55036-link3-o3fs-src} | ret=SUCCESS |  
2022-05-10 15:35:33,244 | ERROR | OMAudit | user=testuser/scm@EXAMPLE.COM | ip=172.18.0.3 | op=GET_FILE_STATUS {volume=fstest2, bucket=55036-link3-o3fs, key=.Trash/testuser/Current/testdir3, dataSize=0, replicationConfig=null, sourceVolume=fstest2-src, sourceBucket=55036-link3-o3fs-src} | ret=FAILURE | FILE_NOT_FOUND org.apache.hadoop.ozone.om.exceptions.OMException: Unable to get file status: volume: fstest2-src bucket: 55036-link3-o3fs-src key: .Trash/testuser/Current/testdir3
	at org.apache.hadoop.ozone.om.KeyManagerImpl.getOzoneFileStatusFSO(KeyManagerImpl.java:1345)
	at org.apache.hadoop.ozone.om.KeyManagerImpl.getFileStatus(KeyManagerImpl.java:1208) 
2022-05-10 15:35:33,253 | INFO  | OMAudit | user=testuser/scm@EXAMPLE.COM | ip=172.18.0.3 | op=RENAME_KEY {volume=fstest2, bucket=55036-link3-o3fs, dataSize=0, replicationType=NONE, replicationFactor=ZERO, srcKey=/testdir3, dstKey=/.Trash/testuser/Current/testdir3, sourceVolume=fstest2-src, sourceBucket=55036-link3-o3fs-src} | ret=SUCCESS |  
2022-05-10 15:35:36,145 | INFO  | OMAudit | user=testuser/scm@EXAMPLE.COM | ip=172.18.0.3 | op=GET_SERVICE_LIST {} | ret=SUCCESS |  
2022-05-10 15:35:36,485 | INFO  | OMAudit | user=testuser/scm@EXAMPLE.COM | ip=172.18.0.3 | op=READ_VOLUME {volume=fstest1} | ret=SUCCESS |  
2022-05-10 15:35:36,501 | INFO  | OMAudit | user=testuser/scm@EXAMPLE.COM | ip=172.18.0.3 | op=READ_BUCKET {volume=fstest1, bucket=55036-link1-o3fs} | ret=SUCCESS |  
2022-05-10 15:35:36,557 | INFO  | OMAudit | user=testuser/scm@EXAMPLE.COM | ip=172.18.0.3 | op=READ_BUCKET {volume=fstest1, bucket=55036-link1-o3fs} | ret=SUCCESS |  
2022-05-10 15:35:36,581 | INFO  | OMAudit | user=testuser/scm@EXAMPLE.COM | ip=172.18.0.3 | op=ALLOCATE_KEY {volume=fstest1, bucket=55036-link1-o3fs, key=o3fs.txt, dataSize=17526, replicationType=NONE, replicationFactor=ZERO, sourceVolume=fstest1-src, sourceBucket=55036-link1-o3fs-src} | ret=SUCCESS |  
2022-05-10 15:35:38,414 | INFO  | OMAudit | user=testuser/scm@EXAMPLE.COM | ip=172.18.0.3 | op=COMMIT_KEY {volume=fstest1-src, bucket=55036-link1-o3fs-src, key=o3fs.txt, dataSize=17526, replicationType=RATIS, replicationFactor=THREE} | ret=SUCCESS |  
2022-05-10 15:35:43,594 | INFO  | OMAudit | user=testuser/scm@EXAMPLE.COM | ip=172.18.0.3 | op=GET_SERVICE_LIST {} | ret=SUCCESS |  
2022-05-10 15:35:44,273 | INFO  | OMAudit | user=testuser/scm@EXAMPLE.COM | ip=172.18.0.3 | op=READ_VOLUME {volume=fstest1} | ret=SUCCESS |  
2022-05-10 15:35:44,329 | INFO  | OMAudit | user=testuser/scm@EXAMPLE.COM | ip=172.18.0.3 | op=READ_BUCKET {volume=fstest1, bucket=55036-link1-o3fs} | ret=SUCCESS |  
2022-05-10 15:35:44,357 | INFO  | OMAudit | user=testuser/scm@EXAMPLE.COM | ip=172.18.0.3 | op=READ_VOLUME {volume=fstest1-src} | ret=SUCCESS |  
2022-05-10 15:35:44,360 | INFO  | OMAudit | user=testuser/scm@EXAMPLE.COM | ip=172.18.0.3 | op=READ_BUCKET {volume=fstest1-src, bucket=55036-link1-o3fs-src} | ret=SUCCESS |  
2022-05-10 15:35:44,484 | INFO  | OMAudit | user=testuser/scm@EXAMPLE.COM | ip=172.18.0.3 | op=GET_FILE_STATUS {volume=fstest1, bucket=55036-link1-o3fs, key=o3fs.txt, dataSize=0, replicationConfig=null, sourceVolume=fstest1-src, sourceBucket=55036-link1-o3fs-src} | ret=SUCCESS |  
2022-05-10 15:35:50,908 | INFO  | OMAudit | user=testuser/scm@EXAMPLE.COM | ip=172.18.0.3 | op=GET_SERVICE_LIST {} | ret=SUCCESS |  
2022-05-10 15:35:51,392 | INFO  | OMAudit | user=testuser/scm@EXAMPLE.COM | ip=172.18.0.3 | op=READ_VOLUME {volume=fstest1} | ret=SUCCESS |  
2022-05-10 15:35:51,428 | INFO  | OMAudit | user=testuser/scm@EXAMPLE.COM | ip=172.18.0.3 | op=READ_BUCKET {volume=fstest1, bucket=55036-link1-o3fs} | ret=SUCCESS |  
2022-05-10 15:35:51,449 | INFO  | OMAudit | user=testuser/scm@EXAMPLE.COM | ip=172.18.0.3 | op=READ_VOLUME {volume=fstest1-src} | ret=SUCCESS |  
2022-05-10 15:35:51,452 | INFO  | OMAudit | user=testuser/scm@EXAMPLE.COM | ip=172.18.0.3 | op=READ_BUCKET {volume=fstest1-src, bucket=55036-link1-o3fs-src} | ret=SUCCESS |  
2022-05-10 15:35:51,524 | INFO  | OMAudit | user=testuser/scm@EXAMPLE.COM | ip=172.18.0.3 | op=GET_FILE_STATUS {volume=fstest1, bucket=55036-link1-o3fs, key=o3fs.txt, dataSize=0, replicationConfig=null, sourceVolume=fstest1-src, sourceBucket=55036-link1-o3fs-src} | ret=SUCCESS |  
2022-05-10 15:35:56,303 | INFO  | OMAudit | user=testuser/scm@EXAMPLE.COM | ip=172.18.0.3 | op=GET_SERVICE_LIST {} | ret=SUCCESS |  
2022-05-10 15:35:56,881 | INFO  | OMAudit | user=testuser/scm@EXAMPLE.COM | ip=172.18.0.3 | op=READ_VOLUME {volume=fstest1} | ret=SUCCESS |  
2022-05-10 15:35:56,939 | INFO  | OMAudit | user=testuser/scm@EXAMPLE.COM | ip=172.18.0.3 | op=READ_BUCKET {volume=fstest1, bucket=55036-link1-o3fs} | ret=SUCCESS |  
2022-05-10 15:35:56,966 | INFO  | OMAudit | user=testuser/scm@EXAMPLE.COM | ip=172.18.0.3 | op=READ_VOLUME {volume=fstest1-src} | ret=SUCCESS |  
2022-05-10 15:35:56,971 | INFO  | OMAudit | user=testuser/scm@EXAMPLE.COM | ip=172.18.0.3 | op=READ_BUCKET {volume=fstest1-src, bucket=55036-link1-o3fs-src} | ret=SUCCESS |  
2022-05-10 15:35:57,057 | INFO  | OMAudit | user=testuser/scm@EXAMPLE.COM | ip=172.18.0.3 | op=GET_FILE_STATUS {volume=fstest1, bucket=55036-link1-o3fs, key=o3fs.txt, dataSize=0, replicationConfig=null, sourceVolume=fstest1-src, sourceBucket=55036-link1-o3fs-src} | ret=SUCCESS |  
2022-05-10 15:35:57,216 | INFO  | OMAudit | user=testuser/scm@EXAMPLE.COM | ip=172.18.0.3 | op=LOOKUP_FILE {volume=fstest1, bucket=55036-link1-o3fs, key=o3fs.txt, dataSize=0, replicationConfig=null, sourceVolume=fstest1-src, sourceBucket=55036-link1-o3fs-src} | ret=SUCCESS |  
2022-05-10 15:36:00,003 | INFO  | OMAudit | user=null | ip=null | op=LIST_STATUS {volume=fstest1-src, bucket=55036-link1-o3fs-src, key=.Trash, dataSize=0, replicationConfig=null} | ret=SUCCESS |  
2022-05-10 15:36:00,003 | INFO  | OMAudit | user=null | ip=null | op=LIST_STATUS {volume=fstest1-src, bucket=55036-link2-o3fs-src, key=.Trash, dataSize=0, replicationConfig=null} | ret=SUCCESS |  
2022-05-10 15:36:00,004 | INFO  | OMAudit | user=null | ip=null | op=LIST_STATUS {volume=fstest1, bucket=00302-bucket1-ofs, key=.Trash, dataSize=0, replicationConfig=null} | ret=SUCCESS |  
2022-05-10 15:36:00,005 | INFO  | OMAudit | user=null | ip=null | op=LIST_STATUS {volume=fstest1, bucket=00302-bucket2-ofs, key=.Trash, dataSize=0, replicationConfig=null} | ret=SUCCESS |  
2022-05-10 15:36:00,005 | INFO  | OMAudit | user=null | ip=null | op=LIST_STATUS {volume=fstest2-src, bucket=55036-link3-o3fs-src, key=.Trash, dataSize=0, replicationConfig=null} | ret=SUCCESS |  
2022-05-10 15:36:00,006 | INFO  | OMAudit | user=null | ip=null | op=LIST_STATUS {volume=fstest2, bucket=00302-bucket3-ofs, key=.Trash, dataSize=0, replicationConfig=null} | ret=SUCCESS |  
2022-05-10 15:36:00,008 | INFO  | OMAudit | user=null | ip=null | op=LIST_STATUS {volume=fstest1-src, bucket=55036-link1-o3fs-src, key=.Trash/testuser, dataSize=0, replicationConfig=null} | ret=SUCCESS |  
2022-05-10 15:36:00,008 | INFO  | OMAudit | user=null | ip=null | op=READ_BUCKET {volume=fstest1-src, bucket=55036-link1-o3fs-src} | ret=SUCCESS |  
2022-05-10 15:36:00,009 | INFO  | OMAudit | user=null | ip=null | op=LIST_STATUS {volume=fstest1-src, bucket=55036-link2-o3fs-src, key=.Trash/testuser, dataSize=0, replicationConfig=null} | ret=SUCCESS |  
2022-05-10 15:36:00,009 | INFO  | OMAudit | user=null | ip=null | op=READ_BUCKET {volume=fstest1-src, bucket=55036-link2-o3fs-src} | ret=SUCCESS |  
2022-05-10 15:36:00,011 | INFO  | OMAudit | user=om/om@EXAMPLE.COM | ip=172.18.0.9 | op=DELETE_KEY {volume=fstest1-src, bucket=55036-link1-o3fs-src, key=.Trash/testuser/220510153500, dataSize=0, replicationType=NONE, replicationFactor=ZERO} | ret=SUCCESS |  
2022-05-10 15:36:00,012 | INFO  | OMAudit | user=null | ip=null | op=LIST_STATUS {volume=fstest1, bucket=00302-bucket1-ofs, key=.Trash/testuser, dataSize=0, replicationConfig=null} | ret=SUCCESS |  
2022-05-10 15:36:00,013 | INFO  | OMAudit | user=om/om@EXAMPLE.COM | ip=172.18.0.9 | op=RENAME_KEY {volume=fstest1-src, bucket=55036-link2-o3fs-src, dataSize=0, replicationType=NONE, replicationFactor=ZERO, srcKey=.Trash/testuser/Current, dstKey=.Trash/testuser/220510153600} | ret=SUCCESS |  
2022-05-10 15:36:00,014 | INFO  | OMAudit | user=null | ip=null | op=LIST_STATUS {volume=fstest1, bucket=00302-bucket2-ofs, key=.Trash/testuser, dataSize=0, replicationConfig=null} | ret=SUCCESS |  
2022-05-10 15:36:00,014 | INFO  | OMAudit | user=null | ip=null | op=LIST_STATUS {volume=fstest2-src, bucket=55036-link3-o3fs-src, key=.Trash/testuser, dataSize=0, replicationConfig=null} | ret=SUCCESS |  
2022-05-10 15:36:00,014 | INFO  | OMAudit | user=null | ip=null | op=READ_BUCKET {volume=fstest2-src, bucket=55036-link3-o3fs-src} | ret=SUCCESS |  
2022-05-10 15:36:00,018 | INFO  | OMAudit | user=om/om@EXAMPLE.COM | ip=172.18.0.9 | op=RENAME_KEY {volume=fstest2-src, bucket=55036-link3-o3fs-src, dataSize=0, replicationType=NONE, replicationFactor=ZERO, srcKey=.Trash/testuser/Current, dstKey=.Trash/testuser/220510153600} | ret=SUCCESS |  
2022-05-10 15:36:00,019 | INFO  | OMAudit | user=null | ip=null | op=LIST_STATUS {volume=fstest2, bucket=00302-bucket3-ofs, key=.Trash/testuser, dataSize=0, replicationConfig=null} | ret=SUCCESS |  
2022-05-10 15:36:28,528 | INFO  | OMAudit | user=testuser/s3g@EXAMPLE.COM | ip=172.18.0.2 | op=GET_SERVICE_LIST {} | ret=SUCCESS |  
2022-05-10 15:36:29,036 | INFO  | OMAudit | user=testuser/s3g@EXAMPLE.COM | ip=172.18.0.2 | op=GET_S3_SECRET {S3GetSecretUser=testuser/s3g@EXAMPLE.COM} | ret=SUCCESS |  
2022-05-10 15:36:36,455 | INFO  | OMAudit | user=testuser/s3g@EXAMPLE.COM | ip=172.18.0.2 | op=GET_SERVICE_LIST {} | ret=SUCCESS |  
2022-05-10 15:36:36,997 | INFO  | OMAudit | user=testuser/s3g@EXAMPLE.COM | ip=172.18.0.2 | op=READ_VOLUME {volume=s3v} | ret=SUCCESS |  
2022-05-10 15:36:42,095 | INFO  | OMAudit | user=testuser/s3g@EXAMPLE.COM | ip=172.18.0.2 | op=GET_SERVICE_LIST {} | ret=SUCCESS |  
2022-05-10 15:36:42,487 | INFO  | OMAudit | user=testuser/s3g@EXAMPLE.COM | ip=172.18.0.2 | op=READ_VOLUME {volume=s3v} | ret=SUCCESS |  
2022-05-10 15:36:42,575 | INFO  | OMAudit | user=testuser/s3g@EXAMPLE.COM | ip=172.18.0.2 | op=CREATE_BUCKET {volume=s3v, bucket=encrypted, bucketLayout=LEGACY, gdprEnabled=null, acls=[user:testuser/s3g@EXAMPLE.COM:a[ACCESS]], isVersionEnabled=false, storageType=DISK, creationTime=1652197002563, bucketEncryptionKey=key1, modificationTime=1652197002563, usedBytes=0, usedNamespace=0} | ret=SUCCESS |  
2022-05-10 15:36:47,062 | INFO  | OMAudit | user=testuser/s3g@EXAMPLE.COM | ip=172.18.0.2 | op=GET_SERVICE_LIST {} | ret=SUCCESS |  
2022-05-10 15:36:47,455 | INFO  | OMAudit | user=testuser/s3g@EXAMPLE.COM | ip=172.18.0.2 | op=GET_S3_SECRET {S3GetSecretUser=testuser/s3g@EXAMPLE.COM} | ret=SUCCESS |  
2022-05-10 15:36:54,594 | INFO  | OMAudit | user=testuser/s3g@EXAMPLE.COM | ip=172.18.0.2 | op=GET_SERVICE_LIST {} | ret=SUCCESS |  
2022-05-10 15:36:55,318 | INFO  | OMAudit | user=testuser/s3g@EXAMPLE.COM | ip=172.18.0.2 | op=READ_VOLUME {volume=s3v} | ret=SUCCESS |  
2022-05-10 15:36:55,358 | INFO  | OMAudit | user=testuser/s3g@EXAMPLE.COM | ip=172.18.0.2 | op=READ_BUCKET {volume=s3v, bucket=encrypted} | ret=SUCCESS |  
2022-05-10 15:36:56,620 | INFO  | OMAudit | user=s3g/s3g@EXAMPLE.COM | ip=172.18.0.2 | op=READ_VOLUME {volume=s3v} | ret=SUCCESS |  
2022-05-10 15:36:56,622 | INFO  | OMAudit | user=s3g/s3g@EXAMPLE.COM | ip=172.18.0.2 | op=READ_BUCKET {volume=s3v, bucket=encrypted} | ret=SUCCESS |  
2022-05-10 15:36:56,644 | INFO  | OMAudit | user=s3g/s3g@EXAMPLE.COM | ip=172.18.0.2 | op=READ_BUCKET {volume=s3v, bucket=encrypted} | ret=SUCCESS |  
2022-05-10 15:36:56,675 | INFO  | OMAudit | user=testuser/s3g@EXAMPLE.COM | ip=172.18.0.2 | op=ALLOCATE_KEY {volume=s3v, bucket=encrypted, key=testfile, dataSize=29, replicationType=RATIS, replicationFactor=THREE} | ret=SUCCESS |  
2022-05-10 15:37:00,002 | INFO  | OMAudit | user=null | ip=null | op=LIST_STATUS {volume=fstest1-src, bucket=55036-link1-o3fs-src, key=.Trash, dataSize=0, replicationConfig=null} | ret=SUCCESS |  
2022-05-10 15:37:00,002 | INFO  | OMAudit | user=null | ip=null | op=LIST_STATUS {volume=fstest1-src, bucket=55036-link2-o3fs-src, key=.Trash, dataSize=0, replicationConfig=null} | ret=SUCCESS |  
2022-05-10 15:37:00,003 | INFO  | OMAudit | user=null | ip=null | op=LIST_STATUS {volume=fstest1, bucket=00302-bucket1-ofs, key=.Trash, dataSize=0, replicationConfig=null} | ret=SUCCESS |  
2022-05-10 15:37:00,003 | INFO  | OMAudit | user=null | ip=null | op=LIST_STATUS {volume=fstest1, bucket=00302-bucket2-ofs, key=.Trash, dataSize=0, replicationConfig=null} | ret=SUCCESS |  
2022-05-10 15:37:00,004 | INFO  | OMAudit | user=null | ip=null | op=LIST_STATUS {volume=fstest2-src, bucket=55036-link3-o3fs-src, key=.Trash, dataSize=0, replicationConfig=null} | ret=SUCCESS |  
2022-05-10 15:37:00,004 | INFO  | OMAudit | user=null | ip=null | op=LIST_STATUS {volume=fstest2, bucket=00302-bucket3-ofs, key=.Trash, dataSize=0, replicationConfig=null} | ret=SUCCESS |  
2022-05-10 15:37:00,005 | INFO  | OMAudit | user=null | ip=null | op=LIST_STATUS {volume=fstest1-src, bucket=55036-link1-o3fs-src, key=.Trash/testuser, dataSize=0, replicationConfig=null} | ret=SUCCESS |  
2022-05-10 15:37:00,005 | INFO  | OMAudit | user=null | ip=null | op=LIST_STATUS {volume=fstest1-src, bucket=55036-link2-o3fs-src, key=.Trash/testuser, dataSize=0, replicationConfig=null} | ret=SUCCESS |  
2022-05-10 15:37:00,006 | INFO  | OMAudit | user=null | ip=null | op=READ_BUCKET {volume=fstest1-src, bucket=55036-link2-o3fs-src} | ret=SUCCESS |  
2022-05-10 15:37:00,011 | INFO  | OMAudit | user=om/om@EXAMPLE.COM | ip=172.18.0.9 | op=DELETE_KEY {volume=fstest1-src, bucket=55036-link2-o3fs-src, key=.Trash/testuser/220510153600, dataSize=0, replicationType=NONE, replicationFactor=ZERO} | ret=SUCCESS |  
2022-05-10 15:37:00,013 | INFO  | OMAudit | user=null | ip=null | op=LIST_STATUS {volume=fstest1, bucket=00302-bucket1-ofs, key=.Trash/testuser, dataSize=0, replicationConfig=null} | ret=SUCCESS |  
2022-05-10 15:37:00,014 | INFO  | OMAudit | user=null | ip=null | op=LIST_STATUS {volume=fstest1, bucket=00302-bucket2-ofs, key=.Trash/testuser, dataSize=0, replicationConfig=null} | ret=SUCCESS |  
2022-05-10 15:37:00,014 | INFO  | OMAudit | user=null | ip=null | op=LIST_STATUS {volume=fstest2, bucket=00302-bucket3-ofs, key=.Trash/testuser, dataSize=0, replicationConfig=null} | ret=SUCCESS |  
2022-05-10 15:37:00,014 | INFO  | OMAudit | user=null | ip=null | op=LIST_STATUS {volume=fstest2-src, bucket=55036-link3-o3fs-src, key=.Trash/testuser, dataSize=0, replicationConfig=null} | ret=SUCCESS |  
2022-05-10 15:37:00,015 | INFO  | OMAudit | user=null | ip=null | op=READ_BUCKET {volume=fstest2-src, bucket=55036-link3-o3fs-src} | ret=SUCCESS |  
2022-05-10 15:37:00,017 | INFO  | OMAudit | user=om/om@EXAMPLE.COM | ip=172.18.0.9 | op=DELETE_KEY {volume=fstest2-src, bucket=55036-link3-o3fs-src, key=.Trash/testuser/220510153600, dataSize=0, replicationType=NONE, replicationFactor=ZERO} | ret=SUCCESS |  
2022-05-10 15:37:56,807 | INFO  | OMAudit | user=s3g/s3g@EXAMPLE.COM | ip=172.18.0.2 | op=READ_VOLUME {volume=s3v} | ret=SUCCESS |  
2022-05-10 15:37:56,811 | INFO  | OMAudit | user=s3g/s3g@EXAMPLE.COM | ip=172.18.0.2 | op=READ_BUCKET {volume=s3v, bucket=encrypted} | ret=SUCCESS |  
2022-05-10 15:37:56,825 | INFO  | OMAudit | user=s3g/s3g@EXAMPLE.COM | ip=172.18.0.2 | op=READ_BUCKET {volume=s3v, bucket=encrypted} | ret=SUCCESS |  
2022-05-10 15:37:56,856 | INFO  | OMAudit | user=testuser/s3g@EXAMPLE.COM | ip=172.18.0.2 | op=ALLOCATE_KEY {volume=s3v, bucket=encrypted, key=testfile, dataSize=29, replicationType=RATIS, replicationFactor=THREE} | ret=SUCCESS |  
2022-05-10 15:38:00,002 | INFO  | OMAudit | user=null | ip=null | op=LIST_STATUS {volume=fstest1-src, bucket=55036-link1-o3fs-src, key=.Trash, dataSize=0, replicationConfig=null} | ret=SUCCESS |  
