2022-11-18 01:22:40,791 | INFO  | SCMAudit | user=om/om@EXAMPLE.COM | ip=172.18.0.3 | op=GET_SCM_INFO null | ret=SUCCESS |  
2022-11-18 01:42:15,107 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.18.0.9 | op=SEND_HEARTBEAT {datanodeUUID=f20e5667-b93e-4a35-8e23-c5e3f7f12a70, command=[]} | ret=SUCCESS |  
2022-11-18 01:42:16,379 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.18.0.11 | op=SEND_HEARTBEAT {datanodeUUID=c8dabcfd-8860-4f9d-b774-37fd94bd9524, command=[]} | ret=SUCCESS |  
2022-11-18 01:42:24,589 | INFO  | SCMAudit | user=om/om@EXAMPLE.COM | ip=172.18.0.3 | op=DELETE_KEY_BLOCK {KeyBlockToDelete=[BlockGroup[groupID='/74388-without-host/bb1/key1-copy', blockIDs=[conID: 6 locID: 109611004723200016 bcsId: 0]], BlockGroup[groupID='/74388-without-host/bb1/key2', blockIDs=[conID: 5 locID: 109611004723200014 bcsId: 0]]]} | ret=SUCCESS |  
2022-11-18 01:42:32,611 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.18.0.10 | op=SEND_HEARTBEAT {datanodeUUID=97548b83-d835-4767-b2dc-ca50287ea6be, command=[]} | ret=SUCCESS |  
2022-11-18 01:42:40,488 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.18.0.5 | op=SEND_HEARTBEAT {datanodeUUID=a2c116b2-daf4-4a14-9441-d195f5363228, command=[]} | ret=SUCCESS |  
2022-11-18 01:42:40,653 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.18.0.8 | op=SEND_HEARTBEAT {datanodeUUID=fb487a14-c02a-493a-bee9-7aaff980f445, command=[]} | ret=SUCCESS |  
2022-11-18 01:42:45,122 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.18.0.9 | op=SEND_HEARTBEAT {datanodeUUID=f20e5667-b93e-4a35-8e23-c5e3f7f12a70, command=[]} | ret=SUCCESS |  
2022-11-18 01:42:46,363 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.18.0.11 | op=SEND_HEARTBEAT {datanodeUUID=c8dabcfd-8860-4f9d-b774-37fd94bd9524, command=[]} | ret=SUCCESS |  
2022-11-18 01:43:02,570 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.18.0.10 | op=SEND_HEARTBEAT {datanodeUUID=97548b83-d835-4767-b2dc-ca50287ea6be, command=[]} | ret=SUCCESS |  
2022-11-18 01:43:10,521 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.18.0.5 | op=SEND_HEARTBEAT {datanodeUUID=a2c116b2-daf4-4a14-9441-d195f5363228, command=[]} | ret=SUCCESS |  
2022-11-18 01:43:10,657 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.18.0.8 | op=SEND_HEARTBEAT {datanodeUUID=fb487a14-c02a-493a-bee9-7aaff980f445, command=[]} | ret=SUCCESS |  
2022-11-18 01:43:15,119 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.18.0.9 | op=SEND_HEARTBEAT {datanodeUUID=f20e5667-b93e-4a35-8e23-c5e3f7f12a70, command=[]} | ret=SUCCESS |  
2022-11-18 01:43:16,368 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.18.0.11 | op=SEND_HEARTBEAT {datanodeUUID=c8dabcfd-8860-4f9d-b774-37fd94bd9524, command=[]} | ret=SUCCESS |  
2022-11-18 01:43:20,414 | INFO  | SCMAudit | user=om/om@EXAMPLE.COM | ip=172.18.0.3 | op=ALLOCATE_BLOCK {replication=RATIS/ONE, owner=om1, size=268435456, num=1} | ret=SUCCESS |  
2022-11-18 01:43:27,025 | INFO  | SCMAudit | user=recon/recon@EXAMPLE.COM | ip=172.18.0.2 | op=LIST_PIPELINE null | ret=SUCCESS |  
2022-11-18 01:43:32,575 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.18.0.10 | op=SEND_HEARTBEAT {datanodeUUID=97548b83-d835-4767-b2dc-ca50287ea6be, command=[]} | ret=SUCCESS |  
2022-11-18 01:43:40,495 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.18.0.5 | op=SEND_HEARTBEAT {datanodeUUID=a2c116b2-daf4-4a14-9441-d195f5363228, command=[]} | ret=SUCCESS |  
2022-11-18 01:43:40,689 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.18.0.8 | op=SEND_HEARTBEAT {datanodeUUID=fb487a14-c02a-493a-bee9-7aaff980f445, command=[]} | ret=SUCCESS |  
2022-11-18 01:43:45,116 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.18.0.9 | op=SEND_HEARTBEAT {datanodeUUID=f20e5667-b93e-4a35-8e23-c5e3f7f12a70, command=[]} | ret=SUCCESS |  
2022-11-18 01:43:46,373 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.18.0.11 | op=SEND_HEARTBEAT {datanodeUUID=c8dabcfd-8860-4f9d-b774-37fd94bd9524, command=[]} | ret=SUCCESS |  
2022-11-18 01:44:02,590 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.18.0.10 | op=SEND_HEARTBEAT {datanodeUUID=97548b83-d835-4767-b2dc-ca50287ea6be, command=[]} | ret=SUCCESS |  
2022-11-18 01:44:07,705 | INFO  | SCMAudit | user=om/om@EXAMPLE.COM | ip=172.18.0.3 | op=ALLOCATE_BLOCK {replication=RATIS/THREE, owner=om1, size=268435456, num=1} | ret=SUCCESS |  
2022-11-18 01:44:10,500 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.18.0.5 | op=SEND_HEARTBEAT {datanodeUUID=a2c116b2-daf4-4a14-9441-d195f5363228, command=[]} | ret=SUCCESS |  
2022-11-18 01:44:10,652 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.18.0.8 | op=SEND_HEARTBEAT {datanodeUUID=fb487a14-c02a-493a-bee9-7aaff980f445, command=[]} | ret=SUCCESS |  
2022-11-18 01:44:15,120 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.18.0.9 | op=SEND_HEARTBEAT {datanodeUUID=f20e5667-b93e-4a35-8e23-c5e3f7f12a70, command=[]} | ret=SUCCESS |  
2022-11-18 01:44:16,373 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.18.0.11 | op=SEND_HEARTBEAT {datanodeUUID=c8dabcfd-8860-4f9d-b774-37fd94bd9524, command=[]} | ret=SUCCESS |  
2022-11-18 01:44:32,579 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.18.0.10 | op=SEND_HEARTBEAT {datanodeUUID=97548b83-d835-4767-b2dc-ca50287ea6be, command=[]} | ret=SUCCESS |  
2022-11-18 01:44:38,041 | INFO  | SCMAudit | user=om/om@EXAMPLE.COM | ip=172.18.0.3 | op=ALLOCATE_BLOCK {replication=RATIS/THREE, owner=om1, size=268435456, num=1} | ret=SUCCESS |  
2022-11-18 01:44:40,484 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.18.0.5 | op=SEND_HEARTBEAT {datanodeUUID=a2c116b2-daf4-4a14-9441-d195f5363228, command=[]} | ret=SUCCESS |  
2022-11-18 01:44:40,658 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.18.0.8 | op=SEND_HEARTBEAT {datanodeUUID=fb487a14-c02a-493a-bee9-7aaff980f445, command=[]} | ret=SUCCESS |  
2022-11-18 01:44:44,080 | INFO  | SCMAudit | user=om/om@EXAMPLE.COM | ip=172.18.0.3 | op=GET_CONTAINER_WITH_PIPELINE_BATCH {containerIDs=#1,} | ret=SUCCESS |  
2022-11-18 01:44:44,427 | INFO  | SCMAudit | user=om/om@EXAMPLE.COM | ip=172.18.0.3 | op=GET_CONTAINER_WITH_PIPELINE_BATCH {containerIDs=#1,} | ret=SUCCESS |  
2022-11-18 01:44:44,454 | INFO  | SCMAudit | user=om/om@EXAMPLE.COM | ip=172.18.0.3 | op=GET_CONTAINER_WITH_PIPELINE_BATCH {containerIDs=#1,} | ret=SUCCESS |  
2022-11-18 01:44:45,116 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.18.0.9 | op=SEND_HEARTBEAT {datanodeUUID=f20e5667-b93e-4a35-8e23-c5e3f7f12a70, command=[]} | ret=SUCCESS |  
2022-11-18 01:44:46,370 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.18.0.11 | op=SEND_HEARTBEAT {datanodeUUID=c8dabcfd-8860-4f9d-b774-37fd94bd9524, command=[]} | ret=SUCCESS |  
2022-11-18 01:45:02,577 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.18.0.10 | op=SEND_HEARTBEAT {datanodeUUID=97548b83-d835-4767-b2dc-ca50287ea6be, command=[]} | ret=SUCCESS |  
2022-11-18 01:45:10,490 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.18.0.5 | op=SEND_HEARTBEAT {datanodeUUID=a2c116b2-daf4-4a14-9441-d195f5363228, command=[]} | ret=SUCCESS |  
2022-11-18 01:45:10,665 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.18.0.8 | op=SEND_HEARTBEAT {datanodeUUID=fb487a14-c02a-493a-bee9-7aaff980f445, command=[]} | ret=SUCCESS |  
2022-11-18 01:45:15,125 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.18.0.9 | op=SEND_HEARTBEAT {datanodeUUID=f20e5667-b93e-4a35-8e23-c5e3f7f12a70, command=[]} | ret=SUCCESS |  
2022-11-18 01:45:16,378 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.18.0.11 | op=SEND_HEARTBEAT {datanodeUUID=c8dabcfd-8860-4f9d-b774-37fd94bd9524, command=[]} | ret=SUCCESS |  
2022-11-18 01:45:24,596 | INFO  | SCMAudit | user=om/om@EXAMPLE.COM | ip=172.18.0.3 | op=DELETE_KEY_BLOCK {KeyBlockToDelete=[BlockGroup[groupID='/fstest455/bucket1/key1', blockIDs=[conID: 1 locID: 109611004723200019 bcsId: 0]]]} | ret=SUCCESS |  
2022-11-18 01:45:32,598 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.18.0.10 | op=SEND_HEARTBEAT {datanodeUUID=97548b83-d835-4767-b2dc-ca50287ea6be, command=[]} | ret=SUCCESS |  
2022-11-18 01:45:40,489 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.18.0.5 | op=SEND_HEARTBEAT {datanodeUUID=a2c116b2-daf4-4a14-9441-d195f5363228, command=[]} | ret=SUCCESS |  
2022-11-18 01:45:40,667 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.18.0.8 | op=SEND_HEARTBEAT {datanodeUUID=fb487a14-c02a-493a-bee9-7aaff980f445, command=[]} | ret=SUCCESS |  
2022-11-18 01:45:45,134 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.18.0.9 | op=SEND_HEARTBEAT {datanodeUUID=f20e5667-b93e-4a35-8e23-c5e3f7f12a70, command=[]} | ret=SUCCESS |  
2022-11-18 01:45:46,388 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.18.0.11 | op=SEND_HEARTBEAT {datanodeUUID=c8dabcfd-8860-4f9d-b774-37fd94bd9524, command=[]} | ret=SUCCESS |  
2022-11-18 01:46:02,563 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.18.0.10 | op=SEND_HEARTBEAT {datanodeUUID=97548b83-d835-4767-b2dc-ca50287ea6be, command=[]} | ret=SUCCESS |  
2022-11-18 01:46:10,474 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.18.0.5 | op=SEND_HEARTBEAT {datanodeUUID=a2c116b2-daf4-4a14-9441-d195f5363228, command=[]} | ret=SUCCESS |  
2022-11-18 01:46:10,651 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.18.0.8 | op=SEND_HEARTBEAT {datanodeUUID=fb487a14-c02a-493a-bee9-7aaff980f445, command=[]} | ret=SUCCESS |  
2022-11-18 01:46:15,119 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.18.0.9 | op=SEND_HEARTBEAT {datanodeUUID=f20e5667-b93e-4a35-8e23-c5e3f7f12a70, command=[]} | ret=SUCCESS |  
2022-11-18 01:46:16,366 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.18.0.11 | op=SEND_HEARTBEAT {datanodeUUID=c8dabcfd-8860-4f9d-b774-37fd94bd9524, command=[]} | ret=SUCCESS |  
2022-11-18 01:46:31,200 | INFO  | SCMAudit | user=om/om@EXAMPLE.COM | ip=172.18.0.3 | op=ALLOCATE_BLOCK {replication=RATIS/THREE, owner=om1, size=268435456, num=1} | ret=SUCCESS |  
2022-11-18 01:46:32,577 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.18.0.10 | op=SEND_HEARTBEAT {datanodeUUID=97548b83-d835-4767-b2dc-ca50287ea6be, command=[]} | ret=SUCCESS |  
2022-11-18 01:46:40,504 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.18.0.5 | op=SEND_HEARTBEAT {datanodeUUID=a2c116b2-daf4-4a14-9441-d195f5363228, command=[]} | ret=SUCCESS |  
2022-11-18 01:46:40,650 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.18.0.8 | op=SEND_HEARTBEAT {datanodeUUID=fb487a14-c02a-493a-bee9-7aaff980f445, command=[]} | ret=SUCCESS |  
2022-11-18 01:46:45,115 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.18.0.9 | op=SEND_HEARTBEAT {datanodeUUID=f20e5667-b93e-4a35-8e23-c5e3f7f12a70, command=[]} | ret=SUCCESS |  
2022-11-18 01:46:46,373 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.18.0.11 | op=SEND_HEARTBEAT {datanodeUUID=c8dabcfd-8860-4f9d-b774-37fd94bd9524, command=[]} | ret=SUCCESS |  
2022-11-18 01:47:02,575 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.18.0.10 | op=SEND_HEARTBEAT {datanodeUUID=97548b83-d835-4767-b2dc-ca50287ea6be, command=[]} | ret=SUCCESS |  
2022-11-18 01:47:10,498 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.18.0.5 | op=SEND_HEARTBEAT {datanodeUUID=a2c116b2-daf4-4a14-9441-d195f5363228, command=[]} | ret=SUCCESS |  
2022-11-18 01:47:10,671 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.18.0.8 | op=SEND_HEARTBEAT {datanodeUUID=fb487a14-c02a-493a-bee9-7aaff980f445, command=[]} | ret=SUCCESS |  
2022-11-18 01:47:15,125 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.18.0.9 | op=SEND_HEARTBEAT {datanodeUUID=f20e5667-b93e-4a35-8e23-c5e3f7f12a70, command=[]} | ret=SUCCESS |  
2022-11-18 01:47:16,368 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.18.0.11 | op=SEND_HEARTBEAT {datanodeUUID=c8dabcfd-8860-4f9d-b774-37fd94bd9524, command=[]} | ret=SUCCESS |  
2022-11-18 01:47:32,575 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.18.0.10 | op=SEND_HEARTBEAT {datanodeUUID=97548b83-d835-4767-b2dc-ca50287ea6be, command=[]} | ret=SUCCESS |  
2022-11-18 01:47:40,488 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.18.0.5 | op=SEND_HEARTBEAT {datanodeUUID=a2c116b2-daf4-4a14-9441-d195f5363228, command=[]} | ret=SUCCESS |  
2022-11-18 01:47:40,646 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.18.0.8 | op=SEND_HEARTBEAT {datanodeUUID=fb487a14-c02a-493a-bee9-7aaff980f445, command=[]} | ret=SUCCESS |  
2022-11-18 01:47:45,119 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.18.0.9 | op=SEND_HEARTBEAT {datanodeUUID=f20e5667-b93e-4a35-8e23-c5e3f7f12a70, command=[]} | ret=SUCCESS |  
2022-11-18 01:47:46,367 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.18.0.11 | op=SEND_HEARTBEAT {datanodeUUID=c8dabcfd-8860-4f9d-b774-37fd94bd9524, command=[]} | ret=SUCCESS |  
2022-11-18 01:48:01,588 | INFO  | SCMAudit | user=om/om@EXAMPLE.COM | ip=172.18.0.3 | op=GET_CONTAINER_WITH_PIPELINE_BATCH {containerIDs=#1,} | ret=SUCCESS |  
2022-11-18 01:48:01,931 | INFO  | SCMAudit | user=om/om@EXAMPLE.COM | ip=172.18.0.3 | op=GET_CONTAINER_WITH_PIPELINE_BATCH {containerIDs=#1,} | ret=SUCCESS |  
2022-11-18 01:48:01,954 | INFO  | SCMAudit | user=om/om@EXAMPLE.COM | ip=172.18.0.3 | op=GET_CONTAINER_WITH_PIPELINE_BATCH {containerIDs=#1,} | ret=SUCCESS |  
2022-11-18 01:48:02,570 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.18.0.10 | op=SEND_HEARTBEAT {datanodeUUID=97548b83-d835-4767-b2dc-ca50287ea6be, command=[]} | ret=SUCCESS |  
2022-11-18 01:48:10,495 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.18.0.5 | op=SEND_HEARTBEAT {datanodeUUID=a2c116b2-daf4-4a14-9441-d195f5363228, command=[]} | ret=SUCCESS |  
2022-11-18 01:48:10,644 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.18.0.8 | op=SEND_HEARTBEAT {datanodeUUID=fb487a14-c02a-493a-bee9-7aaff980f445, command=[]} | ret=SUCCESS |  
2022-11-18 01:48:12,012 | INFO  | SCMAudit | user=om/om@EXAMPLE.COM | ip=172.18.0.3 | op=ALLOCATE_BLOCK {replication=RATIS/THREE, owner=om1, size=268435456, num=1} | ret=SUCCESS |  
2022-11-18 01:48:14,754 | INFO  | SCMAudit | user=om/om@EXAMPLE.COM | ip=172.18.0.3 | op=ALLOCATE_BLOCK {replication=RATIS/THREE, owner=om1, size=268435456, num=1} | ret=SUCCESS |  
2022-11-18 01:48:15,121 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.18.0.9 | op=SEND_HEARTBEAT {datanodeUUID=f20e5667-b93e-4a35-8e23-c5e3f7f12a70, command=[]} | ret=SUCCESS |  
2022-11-18 01:48:16,068 | INFO  | SCMAudit | user=om/om@EXAMPLE.COM | ip=172.18.0.3 | op=ALLOCATE_BLOCK {replication=RATIS/THREE, owner=om1, size=268435456, num=1} | ret=SUCCESS |  
2022-11-18 01:48:16,352 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.18.0.11 | op=SEND_HEARTBEAT {datanodeUUID=c8dabcfd-8860-4f9d-b774-37fd94bd9524, command=[]} | ret=SUCCESS |  
2022-11-18 01:48:27,047 | INFO  | SCMAudit | user=recon/recon@EXAMPLE.COM | ip=172.18.0.2 | op=LIST_PIPELINE null | ret=SUCCESS |  
2022-11-18 01:48:32,571 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.18.0.10 | op=SEND_HEARTBEAT {datanodeUUID=97548b83-d835-4767-b2dc-ca50287ea6be, command=[]} | ret=SUCCESS |  
2022-11-18 01:48:40,494 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.18.0.5 | op=SEND_HEARTBEAT {datanodeUUID=a2c116b2-daf4-4a14-9441-d195f5363228, command=[]} | ret=SUCCESS |  
2022-11-18 01:48:40,638 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.18.0.8 | op=SEND_HEARTBEAT {datanodeUUID=fb487a14-c02a-493a-bee9-7aaff980f445, command=[]} | ret=SUCCESS |  
2022-11-18 01:48:45,137 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.18.0.9 | op=SEND_HEARTBEAT {datanodeUUID=f20e5667-b93e-4a35-8e23-c5e3f7f12a70, command=[]} | ret=SUCCESS |  
2022-11-18 01:48:46,378 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.18.0.11 | op=SEND_HEARTBEAT {datanodeUUID=c8dabcfd-8860-4f9d-b774-37fd94bd9524, command=[]} | ret=SUCCESS |  
2022-11-18 01:49:02,585 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.18.0.10 | op=SEND_HEARTBEAT {datanodeUUID=97548b83-d835-4767-b2dc-ca50287ea6be, command=[]} | ret=SUCCESS |  
2022-11-18 01:49:10,491 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.18.0.5 | op=SEND_HEARTBEAT {datanodeUUID=a2c116b2-daf4-4a14-9441-d195f5363228, command=[]} | ret=SUCCESS |  
2022-11-18 01:49:10,656 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.18.0.8 | op=SEND_HEARTBEAT {datanodeUUID=fb487a14-c02a-493a-bee9-7aaff980f445, command=[]} | ret=SUCCESS |  
2022-11-18 01:49:15,120 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.18.0.9 | op=SEND_HEARTBEAT {datanodeUUID=f20e5667-b93e-4a35-8e23-c5e3f7f12a70, command=[]} | ret=SUCCESS |  
2022-11-18 01:49:16,368 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.18.0.11 | op=SEND_HEARTBEAT {datanodeUUID=c8dabcfd-8860-4f9d-b774-37fd94bd9524, command=[]} | ret=SUCCESS |  
2022-11-18 01:49:32,576 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.18.0.10 | op=SEND_HEARTBEAT {datanodeUUID=97548b83-d835-4767-b2dc-ca50287ea6be, command=[]} | ret=SUCCESS |  
2022-11-18 01:49:40,486 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.18.0.5 | op=SEND_HEARTBEAT {datanodeUUID=a2c116b2-daf4-4a14-9441-d195f5363228, command=[]} | ret=SUCCESS |  
2022-11-18 01:49:40,648 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.18.0.8 | op=SEND_HEARTBEAT {datanodeUUID=fb487a14-c02a-493a-bee9-7aaff980f445, command=[]} | ret=SUCCESS |  
2022-11-18 01:49:45,134 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.18.0.9 | op=SEND_HEARTBEAT {datanodeUUID=f20e5667-b93e-4a35-8e23-c5e3f7f12a70, command=[]} | ret=SUCCESS |  
2022-11-18 01:49:46,387 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.18.0.11 | op=SEND_HEARTBEAT {datanodeUUID=c8dabcfd-8860-4f9d-b774-37fd94bd9524, command=[]} | ret=SUCCESS |  
2022-11-18 01:50:02,572 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.18.0.10 | op=SEND_HEARTBEAT {datanodeUUID=97548b83-d835-4767-b2dc-ca50287ea6be, command=[]} | ret=SUCCESS |  
2022-11-18 01:50:10,485 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.18.0.5 | op=SEND_HEARTBEAT {datanodeUUID=a2c116b2-daf4-4a14-9441-d195f5363228, command=[]} | ret=SUCCESS |  
2022-11-18 01:50:10,656 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.18.0.8 | op=SEND_HEARTBEAT {datanodeUUID=fb487a14-c02a-493a-bee9-7aaff980f445, command=[]} | ret=SUCCESS |  
2022-11-18 01:50:15,111 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.18.0.9 | op=SEND_HEARTBEAT {datanodeUUID=f20e5667-b93e-4a35-8e23-c5e3f7f12a70, command=[]} | ret=SUCCESS |  
2022-11-18 01:50:16,381 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.18.0.11 | op=SEND_HEARTBEAT {datanodeUUID=c8dabcfd-8860-4f9d-b774-37fd94bd9524, command=[]} | ret=SUCCESS |  
2022-11-18 01:50:32,567 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.18.0.10 | op=SEND_HEARTBEAT {datanodeUUID=97548b83-d835-4767-b2dc-ca50287ea6be, command=[]} | ret=SUCCESS |  
2022-11-18 01:50:40,489 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.18.0.5 | op=SEND_HEARTBEAT {datanodeUUID=a2c116b2-daf4-4a14-9441-d195f5363228, command=[]} | ret=SUCCESS |  
2022-11-18 01:50:40,646 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.18.0.8 | op=SEND_HEARTBEAT {datanodeUUID=fb487a14-c02a-493a-bee9-7aaff980f445, command=[]} | ret=SUCCESS |  
2022-11-18 01:50:45,158 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.18.0.9 | op=SEND_HEARTBEAT {datanodeUUID=f20e5667-b93e-4a35-8e23-c5e3f7f12a70, command=[]} | ret=SUCCESS |  
2022-11-18 01:50:46,366 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.18.0.11 | op=SEND_HEARTBEAT {datanodeUUID=c8dabcfd-8860-4f9d-b774-37fd94bd9524, command=[]} | ret=SUCCESS |  
2022-11-18 01:50:56,506 | INFO  | SCMAudit | user=om/om@EXAMPLE.COM | ip=172.18.0.3 | op=ALLOCATE_BLOCK {replication=RATIS/THREE, owner=om1, size=268435456, num=1} | ret=SUCCESS |  
2022-11-18 01:50:58,328 | INFO  | SCMAudit | user=om/om@EXAMPLE.COM | ip=172.18.0.3 | op=GET_CONTAINER_WITH_PIPELINE_BATCH {containerIDs=#1,} | ret=SUCCESS |  
2022-11-18 01:51:02,592 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.18.0.10 | op=SEND_HEARTBEAT {datanodeUUID=97548b83-d835-4767-b2dc-ca50287ea6be, command=[]} | ret=SUCCESS |  
2022-11-18 01:51:03,263 | INFO  | SCMAudit | user=om/om@EXAMPLE.COM | ip=172.18.0.3 | op=GET_CONTAINER_WITH_PIPELINE_BATCH {containerIDs=#1,} | ret=SUCCESS |  
2022-11-18 01:51:03,331 | INFO  | SCMAudit | user=om/om@EXAMPLE.COM | ip=172.18.0.3 | op=GET_CONTAINER_WITH_PIPELINE_BATCH {containerIDs=#1,} | ret=SUCCESS |  
2022-11-18 01:51:03,355 | INFO  | SCMAudit | user=om/om@EXAMPLE.COM | ip=172.18.0.3 | op=GET_CONTAINER_WITH_PIPELINE_BATCH {containerIDs=#1,} | ret=SUCCESS |  
2022-11-18 01:51:10,515 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.18.0.5 | op=SEND_HEARTBEAT {datanodeUUID=a2c116b2-daf4-4a14-9441-d195f5363228, command=[]} | ret=SUCCESS |  
