2022-07-17 01:08:03,047 | INFO  | OMAudit | user=hadoop | ip=172.18.0.10 | op=GET_SERVICE_LIST {} | ret=SUCCESS |  
2022-07-17 01:14:17,805 | INFO  | OMAudit | user=dlfknslnfslf | ip=172.18.0.2 | op=COMMIT_MULTIPART_UPLOAD_PARTKEY {volume=s3v, bucket=bucket-ozone-test-0858905897, key=ozone-test-0069032005/multipartKey3, dataSize=5242880, replicationType=NONE, replicationFactor=ZERO, partNumber=1, partName=/s3v/bucket-ozone-test-0858905897/ozone-test-0069032005/multipartKey3-ea744472-c0ba-4a2c-90f1-c6d317bd5698-108660028580692003-1} | ret=SUCCESS |  
2022-07-17 01:14:18,569 | INFO  | OMAudit | user=hadoop | ip=172.18.0.2 | op=READ_VOLUME {volume=s3v} | ret=SUCCESS |  
2022-07-17 01:14:18,571 | INFO  | OMAudit | user=hadoop | ip=172.18.0.2 | op=READ_BUCKET {volume=s3v, bucket=bucket-ozone-test-0858905897} | ret=SUCCESS |  
2022-07-17 01:14:18,581 | INFO  | OMAudit | user=dlfknslnfslf | ip=172.18.0.2 | op=ALLOCATE_KEY {volume=s3v, bucket=bucket-ozone-test-0858905897, key=ozone-test-0069032005/multipartKey3, dataSize=5242880, replicationType=NONE, replicationFactor=ZERO} | ret=SUCCESS |  
2022-07-17 01:14:18,599 | INFO  | OMAudit | user=dlfknslnfslf | ip=172.18.0.2 | op=ALLOCATE_BLOCK {volume=s3v, bucket=bucket-ozone-test-0858905897, key=ozone-test-0069032005/multipartKey3, dataSize=5242880, replicationType=RATIS, replicationFactor=THREE, clientID=108660028772974629} | ret=SUCCESS |  
2022-07-17 01:14:21,312 | INFO  | OMAudit | user=dlfknslnfslf | ip=172.18.0.2 | op=COMMIT_MULTIPART_UPLOAD_PARTKEY {volume=s3v, bucket=bucket-ozone-test-0858905897, key=ozone-test-0069032005/multipartKey3, dataSize=5242880, replicationType=NONE, replicationFactor=ZERO, partNumber=2, partName=/s3v/bucket-ozone-test-0858905897/ozone-test-0069032005/multipartKey3-ea744472-c0ba-4a2c-90f1-c6d317bd5698-108660028580692003-2} | ret=SUCCESS |  
2022-07-17 01:14:21,953 | INFO  | OMAudit | user=hadoop | ip=172.18.0.2 | op=READ_VOLUME {volume=s3v} | ret=SUCCESS |  
2022-07-17 01:14:21,955 | INFO  | OMAudit | user=hadoop | ip=172.18.0.2 | op=READ_BUCKET {volume=s3v, bucket=bucket-ozone-test-0858905897} | ret=SUCCESS |  
2022-07-17 01:14:21,963 | INFO  | OMAudit | user=dlfknslnfslf | ip=172.18.0.2 | op=ALLOCATE_KEY {volume=s3v, bucket=bucket-ozone-test-0858905897, key=ozone-test-0069032005/multipartKey3, dataSize=6, replicationType=NONE, replicationFactor=ZERO} | ret=SUCCESS |  
2022-07-17 01:14:21,982 | INFO  | OMAudit | user=dlfknslnfslf | ip=172.18.0.2 | op=ALLOCATE_BLOCK {volume=s3v, bucket=bucket-ozone-test-0858905897, key=ozone-test-0069032005/multipartKey3, dataSize=6, replicationType=RATIS, replicationFactor=THREE, clientID=108660028994748454} | ret=SUCCESS |  
2022-07-17 01:14:22,049 | INFO  | OMAudit | user=dlfknslnfslf | ip=172.18.0.2 | op=COMMIT_MULTIPART_UPLOAD_PARTKEY {volume=s3v, bucket=bucket-ozone-test-0858905897, key=ozone-test-0069032005/multipartKey3, dataSize=6, replicationType=NONE, replicationFactor=ZERO, partNumber=3, partName=/s3v/bucket-ozone-test-0858905897/ozone-test-0069032005/multipartKey3-ea744472-c0ba-4a2c-90f1-c6d317bd5698-108660028580692003-3} | ret=SUCCESS |  
2022-07-17 01:14:22,688 | INFO  | OMAudit | user=hadoop | ip=172.18.0.2 | op=READ_VOLUME {volume=s3v} | ret=SUCCESS |  
2022-07-17 01:14:22,689 | INFO  | OMAudit | user=hadoop | ip=172.18.0.2 | op=READ_BUCKET {volume=s3v, bucket=bucket-ozone-test-0858905897} | ret=SUCCESS |  
2022-07-17 01:14:22,701 | ERROR | OMAudit | user=dlfknslnfslf | ip=172.18.0.2 | op=COMPLETE_MULTIPART_UPLOAD {volume=s3v, bucket=bucket-ozone-test-0858905897, key=ozone-test-0069032005/multipartKey3, dataSize=0, replicationType=NONE, replicationFactor=ZERO, multipartList=[partNumber: 1 partName: "etag1" , partNumber: 2 partName: "etag2" ]} | ret=FAILURE | INVALID_PART org.apache.hadoop.ozone.om.exceptions.OMException: Complete Multipart Upload Failed: volume: s3v bucket: bucket-ozone-test-0858905897 key: ozone-test-0069032005/multipartKey3. Provided Part info is { etag1, 1}, whereas OM has partName /s3v/bucket-ozone-test-0858905897/ozone-test-0069032005/multipartKey3-ea744472-c0ba-4a2c-90f1-c6d317bd5698-108660028580692003-1
	at org.apache.hadoop.ozone.om.request.s3.multipart.S3MultipartUploadCompleteRequest.getMultipartDataSize(S3MultipartUploadCompleteRequest.java:512)
	at org.apache.hadoop.ozone.om.request.s3.multipart.S3MultipartUploadCompleteRequest.validateAndUpdateCache(S3MultipartUploadCompleteRequest.java:198) 
2022-07-17 01:14:23,297 | INFO  | OMAudit | user=hadoop | ip=172.18.0.2 | op=READ_VOLUME {volume=s3v} | ret=SUCCESS |  
2022-07-17 01:14:23,300 | INFO  | OMAudit | user=hadoop | ip=172.18.0.2 | op=READ_BUCKET {volume=s3v, bucket=bucket-ozone-test-0858905897} | ret=SUCCESS |  
2022-07-17 01:14:23,308 | ERROR | OMAudit | user=dlfknslnfslf | ip=172.18.0.2 | op=COMPLETE_MULTIPART_UPLOAD {volume=s3v, bucket=bucket-ozone-test-0858905897, key=ozone-test-0069032005/multipartKey3, dataSize=0, replicationType=NONE, replicationFactor=ZERO, multipartList=[partNumber: 1 partName: "/s3v/bucket-ozone-test-0858905897/ozone-test-0069032005/multipartKey3-ea744472-c0ba-4a2c-90f1-c6d317bd5698-108660028580692003-1" , partNumber: 2 partName: "etag2" ]} | ret=FAILURE | INVALID_PART org.apache.hadoop.ozone.om.exceptions.OMException: Complete Multipart Upload Failed: volume: s3v bucket: bucket-ozone-test-0858905897 key: ozone-test-0069032005/multipartKey3. Provided Part info is { etag2, 2}, whereas OM has partName /s3v/bucket-ozone-test-0858905897/ozone-test-0069032005/multipartKey3-ea744472-c0ba-4a2c-90f1-c6d317bd5698-108660028580692003-2
	at org.apache.hadoop.ozone.om.request.s3.multipart.S3MultipartUploadCompleteRequest.getMultipartDataSize(S3MultipartUploadCompleteRequest.java:512)
	at org.apache.hadoop.ozone.om.request.s3.multipart.S3MultipartUploadCompleteRequest.validateAndUpdateCache(S3MultipartUploadCompleteRequest.java:198) 
2022-07-17 01:14:23,898 | INFO  | OMAudit | user=hadoop | ip=172.18.0.2 | op=READ_VOLUME {volume=s3v} | ret=SUCCESS |  
2022-07-17 01:14:23,900 | INFO  | OMAudit | user=hadoop | ip=172.18.0.2 | op=READ_BUCKET {volume=s3v, bucket=bucket-ozone-test-0858905897} | ret=SUCCESS |  
2022-07-17 01:14:23,908 | ERROR | OMAudit | user=dlfknslnfslf | ip=172.18.0.2 | op=COMPLETE_MULTIPART_UPLOAD {volume=s3v, bucket=bucket-ozone-test-0858905897, key=ozone-test-0069032005/multipartKey3, dataSize=0, replicationType=NONE, replicationFactor=ZERO, multipartList=[partNumber: 4 partName: "/s3v/bucket-ozone-test-0858905897/ozone-test-0069032005/multipartKey3-ea744472-c0ba-4a2c-90f1-c6d317bd5698-108660028580692003-1" , partNumber: 2 partName: "etag2" ]} | ret=FAILURE | INVALID_PART_ORDER org.apache.hadoop.ozone.om.exceptions.OMException: Complete Multipart Upload Failed: volume: s3v bucket: bucket-ozone-test-0858905897 key: ozone-test-0069032005/multipartKey3 because parts are in Invalid order.
	at org.apache.hadoop.ozone.om.request.s3.multipart.S3MultipartUploadCompleteRequest.getPartsListSize(S3MultipartUploadCompleteRequest.java:478)
	at org.apache.hadoop.ozone.om.request.s3.multipart.S3MultipartUploadCompleteRequest.validateAndUpdateCache(S3MultipartUploadCompleteRequest.java:194) 
2022-07-17 01:14:24,507 | INFO  | OMAudit | user=hadoop | ip=172.18.0.2 | op=READ_VOLUME {volume=s3v} | ret=SUCCESS |  
2022-07-17 01:14:24,508 | INFO  | OMAudit | user=hadoop | ip=172.18.0.2 | op=READ_BUCKET {volume=s3v, bucket=bucket-ozone-test-0858905897} | ret=SUCCESS |  
2022-07-17 01:14:24,524 | INFO  | OMAudit | user=dlfknslnfslf | ip=172.18.0.2 | op=COMPLETE_MULTIPART_UPLOAD {volume=s3v, bucket=bucket-ozone-test-0858905897, key=ozone-test-0069032005/multipartKey3, dataSize=0, replicationType=NONE, replicationFactor=ZERO, multipartList=[partNumber: 1 partName: "/s3v/bucket-ozone-test-0858905897/ozone-test-0069032005/multipartKey3-ea744472-c0ba-4a2c-90f1-c6d317bd5698-108660028580692003-1" , partNumber: 3 partName: "/s3v/bucket-ozone-test-0858905897/ozone-test-0069032005/multipartKey3-ea744472-c0ba-4a2c-90f1-c6d317bd5698-108660028580692003-3" ]} | ret=SUCCESS |  
2022-07-17 01:14:25,134 | INFO  | OMAudit | user=hadoop | ip=172.18.0.2 | op=READ_VOLUME {volume=s3v} | ret=SUCCESS |  
2022-07-17 01:14:25,137 | INFO  | OMAudit | user=hadoop | ip=172.18.0.2 | op=READ_BUCKET {volume=s3v, bucket=bucket-ozone-test-0858905897} | ret=SUCCESS |  
2022-07-17 01:14:25,144 | INFO  | OMAudit | user=hadoop | ip=172.18.0.2 | op=READ_KEY {volume=s3v, bucket=bucket-ozone-test-0858905897, key=ozone-test-0069032005/multipartKey3, dataSize=0, replicationConfig=null} | ret=SUCCESS |  
2022-07-17 01:14:25,151 | INFO  | OMAudit | user=hadoop | ip=172.18.0.2 | op=READ_KEY {volume=s3v, bucket=bucket-ozone-test-0858905897, key=ozone-test-0069032005/multipartKey3, dataSize=0, replicationConfig=null} | ret=SUCCESS |  
2022-07-17 01:14:25,896 | INFO  | OMAudit | user=hadoop | ip=172.18.0.2 | op=READ_VOLUME {volume=s3v} | ret=SUCCESS |  
2022-07-17 01:14:25,900 | INFO  | OMAudit | user=hadoop | ip=172.18.0.2 | op=READ_BUCKET {volume=s3v, bucket=bucket-ozone-test-0858905897} | ret=SUCCESS |  
2022-07-17 01:14:25,907 | INFO  | OMAudit | user=dlfknslnfslf | ip=172.18.0.2 | op=INITIATE_MULTIPART_UPLOAD {volume=s3v, bucket=bucket-ozone-test-0858905897, key=ozone-test-0433471745/multipartKey4, dataSize=0, replicationType=RATIS, replicationFactor=ONE} | ret=SUCCESS |  
2022-07-17 01:14:26,545 | INFO  | OMAudit | user=hadoop | ip=172.18.0.2 | op=READ_VOLUME {volume=s3v} | ret=SUCCESS |  
2022-07-17 01:14:26,546 | INFO  | OMAudit | user=hadoop | ip=172.18.0.2 | op=READ_BUCKET {volume=s3v, bucket=bucket-ozone-test-0858905897} | ret=SUCCESS |  
2022-07-17 01:14:26,565 | INFO  | OMAudit | user=dlfknslnfslf | ip=172.18.0.2 | op=ABORT_MULTIPART_UPLOAD {volume=s3v, bucket=bucket-ozone-test-0858905897, key=ozone-test-0433471745/multipartKey4, dataSize=0, replicationType=NONE, replicationFactor=ZERO} | ret=SUCCESS |  
2022-07-17 01:14:27,137 | INFO  | OMAudit | user=hadoop | ip=172.18.0.2 | op=READ_VOLUME {volume=s3v} | ret=SUCCESS |  
2022-07-17 01:14:27,140 | INFO  | OMAudit | user=hadoop | ip=172.18.0.2 | op=READ_BUCKET {volume=s3v, bucket=bucket-ozone-test-0858905897} | ret=SUCCESS |  
2022-07-17 01:14:27,147 | ERROR | OMAudit | user=dlfknslnfslf | ip=172.18.0.2 | op=ABORT_MULTIPART_UPLOAD {volume=s3v, bucket=bucket-ozone-test-0858905897, key=ozone-test-6764280889/multipartKey5, dataSize=0, replicationType=NONE, replicationFactor=ZERO} | ret=FAILURE | NO_SUCH_MULTIPART_UPLOAD_ERROR org.apache.hadoop.ozone.om.exceptions.OMException: Abort Multipart Upload Failed: volume: s3vbucket: bucket-ozone-test-0858905897key: ozone-test-6764280889/multipartKey5
	at org.apache.hadoop.ozone.om.request.s3.multipart.S3MultipartUploadAbortRequest.validateAndUpdateCache(S3MultipartUploadAbortRequest.java:161)
	at org.apache.hadoop.ozone.protocolPB.OzoneManagerRequestHandler.handleWriteRequest(OzoneManagerRequestHandler.java:300) 
2022-07-17 01:14:27,765 | INFO  | OMAudit | user=hadoop | ip=172.18.0.2 | op=READ_VOLUME {volume=s3v} | ret=SUCCESS |  
2022-07-17 01:14:27,767 | INFO  | OMAudit | user=hadoop | ip=172.18.0.2 | op=READ_BUCKET {volume=s3v, bucket=bucket-ozone-test-0858905897} | ret=SUCCESS |  
2022-07-17 01:14:27,775 | ERROR | OMAudit | user=dlfknslnfslf | ip=172.18.0.2 | op=ALLOCATE_KEY {volume=s3v, bucket=bucket-ozone-test-0858905897, key=ozone-test-6933645347/multipartKey, dataSize=17, replicationType=NONE, replicationFactor=ZERO} | ret=FAILURE | NO_SUCH_MULTIPART_UPLOAD_ERROR org.apache.hadoop.ozone.om.exceptions.OMException: No such Multipart upload is with specified uploadId random
	at org.apache.hadoop.ozone.om.request.key.OMKeyRequest.prepareMultipartFileInfo(OMKeyRequest.java:758)
	at org.apache.hadoop.ozone.om.request.key.OMKeyRequest.prepareFileInfo(OMKeyRequest.java:645) 
2022-07-17 01:14:28,358 | INFO  | OMAudit | user=hadoop | ip=172.18.0.2 | op=READ_VOLUME {volume=s3v} | ret=SUCCESS |  
2022-07-17 01:14:28,360 | INFO  | OMAudit | user=hadoop | ip=172.18.0.2 | op=READ_BUCKET {volume=s3v, bucket=bucket-ozone-test-0858905897} | ret=SUCCESS |  
2022-07-17 01:14:28,373 | INFO  | OMAudit | user=dlfknslnfslf | ip=172.18.0.2 | op=INITIATE_MULTIPART_UPLOAD {volume=s3v, bucket=bucket-ozone-test-0858905897, key=ozone-test-2779152851/multipartKey5, dataSize=0, replicationType=RATIS, replicationFactor=THREE} | ret=SUCCESS |  
2022-07-17 01:14:29,058 | INFO  | OMAudit | user=hadoop | ip=172.18.0.2 | op=READ_VOLUME {volume=s3v} | ret=SUCCESS |  
2022-07-17 01:14:29,060 | INFO  | OMAudit | user=hadoop | ip=172.18.0.2 | op=READ_BUCKET {volume=s3v, bucket=bucket-ozone-test-0858905897} | ret=SUCCESS |  
2022-07-17 01:14:29,072 | INFO  | OMAudit | user=dlfknslnfslf | ip=172.18.0.2 | op=ALLOCATE_KEY {volume=s3v, bucket=bucket-ozone-test-0858905897, key=ozone-test-2779152851/multipartKey5, dataSize=5242880, replicationType=NONE, replicationFactor=ZERO} | ret=SUCCESS |  
2022-07-17 01:14:29,112 | INFO  | OMAudit | user=dlfknslnfslf | ip=172.18.0.2 | op=ALLOCATE_BLOCK {volume=s3v, bucket=bucket-ozone-test-0858905897, key=ozone-test-2779152851/multipartKey5, dataSize=5242880, replicationType=RATIS, replicationFactor=THREE, clientID=108660029460447274} | ret=SUCCESS |  
2022-07-17 01:14:29,354 | INFO  | OMAudit | user=dlfknslnfslf | ip=172.18.0.2 | op=COMMIT_MULTIPART_UPLOAD_PARTKEY {volume=s3v, bucket=bucket-ozone-test-0858905897, key=ozone-test-2779152851/multipartKey5, dataSize=5242880, replicationType=NONE, replicationFactor=ZERO, partNumber=1, partName=/s3v/bucket-ozone-test-0858905897/ozone-test-2779152851/multipartKey5-091835a8-6b1a-4643-a235-347e954f7a73-108660029414637609-1} | ret=SUCCESS |  
2022-07-17 01:14:30,035 | INFO  | OMAudit | user=hadoop | ip=172.18.0.2 | op=READ_VOLUME {volume=s3v} | ret=SUCCESS |  
2022-07-17 01:14:30,037 | INFO  | OMAudit | user=hadoop | ip=172.18.0.2 | op=READ_BUCKET {volume=s3v, bucket=bucket-ozone-test-0858905897} | ret=SUCCESS |  
2022-07-17 01:14:30,045 | INFO  | OMAudit | user=dlfknslnfslf | ip=172.18.0.2 | op=ALLOCATE_KEY {volume=s3v, bucket=bucket-ozone-test-0858905897, key=ozone-test-2779152851/multipartKey5, dataSize=6, replicationType=NONE, replicationFactor=ZERO} | ret=SUCCESS |  
2022-07-17 01:14:30,063 | INFO  | OMAudit | user=dlfknslnfslf | ip=172.18.0.2 | op=ALLOCATE_BLOCK {volume=s3v, bucket=bucket-ozone-test-0858905897, key=ozone-test-2779152851/multipartKey5, dataSize=6, replicationType=RATIS, replicationFactor=THREE, clientID=108660029524475947} | ret=SUCCESS |  
2022-07-17 01:14:30,112 | INFO  | OMAudit | user=dlfknslnfslf | ip=172.18.0.2 | op=COMMIT_MULTIPART_UPLOAD_PARTKEY {volume=s3v, bucket=bucket-ozone-test-0858905897, key=ozone-test-2779152851/multipartKey5, dataSize=6, replicationType=NONE, replicationFactor=ZERO, partNumber=2, partName=/s3v/bucket-ozone-test-0858905897/ozone-test-2779152851/multipartKey5-091835a8-6b1a-4643-a235-347e954f7a73-108660029414637609-2} | ret=SUCCESS |  
2022-07-17 01:14:30,736 | INFO  | OMAudit | user=hadoop | ip=172.18.0.2 | op=READ_VOLUME {volume=s3v} | ret=SUCCESS |  
2022-07-17 01:14:30,738 | INFO  | OMAudit | user=hadoop | ip=172.18.0.2 | op=READ_BUCKET {volume=s3v, bucket=bucket-ozone-test-0858905897} | ret=SUCCESS |  
2022-07-17 01:14:30,746 | INFO  | OMAudit | user=hadoop | ip=172.18.0.2 | op=LIST_MULTIPART_UPLOAD_PARTS {volume=s3v, bucket=bucket-ozone-test-0858905897, key=ozone-test-2779152851/multipartKey5, uploadID=091835a8-6b1a-4643-a235-347e954f7a73-108660029414637609, partNumberMarker=0, maxParts=1000} | ret=SUCCESS |  
2022-07-17 01:14:31,412 | INFO  | OMAudit | user=hadoop | ip=172.18.0.2 | op=READ_VOLUME {volume=s3v} | ret=SUCCESS |  
2022-07-17 01:14:31,416 | INFO  | OMAudit | user=hadoop | ip=172.18.0.2 | op=READ_BUCKET {volume=s3v, bucket=bucket-ozone-test-0858905897} | ret=SUCCESS |  
2022-07-17 01:14:31,417 | INFO  | OMAudit | user=hadoop | ip=172.18.0.2 | op=LIST_MULTIPART_UPLOAD_PARTS {volume=s3v, bucket=bucket-ozone-test-0858905897, key=ozone-test-2779152851/multipartKey5, uploadID=091835a8-6b1a-4643-a235-347e954f7a73-108660029414637609, partNumberMarker=0, maxParts=1000} | ret=SUCCESS |  
2022-07-17 01:14:32,066 | INFO  | OMAudit | user=hadoop | ip=172.18.0.2 | op=READ_VOLUME {volume=s3v} | ret=SUCCESS |  
2022-07-17 01:14:32,068 | INFO  | OMAudit | user=hadoop | ip=172.18.0.2 | op=READ_BUCKET {volume=s3v, bucket=bucket-ozone-test-0858905897} | ret=SUCCESS |  
2022-07-17 01:14:32,070 | INFO  | OMAudit | user=hadoop | ip=172.18.0.2 | op=LIST_MULTIPART_UPLOAD_PARTS {volume=s3v, bucket=bucket-ozone-test-0858905897, key=ozone-test-2779152851/multipartKey5, uploadID=091835a8-6b1a-4643-a235-347e954f7a73-108660029414637609, partNumberMarker=0, maxParts=1000} | ret=SUCCESS |  
2022-07-17 01:14:32,690 | INFO  | OMAudit | user=hadoop | ip=172.18.0.2 | op=READ_VOLUME {volume=s3v} | ret=SUCCESS |  
2022-07-17 01:14:32,694 | INFO  | OMAudit | user=hadoop | ip=172.18.0.2 | op=READ_BUCKET {volume=s3v, bucket=bucket-ozone-test-0858905897} | ret=SUCCESS |  
2022-07-17 01:14:32,710 | INFO  | OMAudit | user=dlfknslnfslf | ip=172.18.0.2 | op=ABORT_MULTIPART_UPLOAD {volume=s3v, bucket=bucket-ozone-test-0858905897, key=ozone-test-2779152851/multipartKey5, dataSize=0, replicationType=NONE, replicationFactor=ZERO} | ret=SUCCESS |  
2022-07-17 01:14:33,434 | INFO  | OMAudit | user=hadoop | ip=172.18.0.2 | op=READ_VOLUME {volume=s3v} | ret=SUCCESS |  
2022-07-17 01:14:33,436 | INFO  | OMAudit | user=hadoop | ip=172.18.0.2 | op=READ_BUCKET {volume=s3v, bucket=bucket-ozone-test-0858905897} | ret=SUCCESS |  
2022-07-17 01:14:33,445 | INFO  | OMAudit | user=dlfknslnfslf | ip=172.18.0.2 | op=INITIATE_MULTIPART_UPLOAD {volume=s3v, bucket=bucket-ozone-test-0858905897, key=mpyawscli, dataSize=0, replicationType=RATIS, replicationFactor=THREE} | ret=SUCCESS |  
2022-07-17 01:14:33,532 | INFO  | OMAudit | user=hadoop | ip=172.18.0.2 | op=READ_VOLUME {volume=s3v} | ret=SUCCESS |  
2022-07-17 01:14:33,539 | INFO  | OMAudit | user=hadoop | ip=172.18.0.2 | op=READ_BUCKET {volume=s3v, bucket=bucket-ozone-test-0858905897} | ret=SUCCESS |  
2022-07-17 01:14:33,546 | INFO  | OMAudit | user=dlfknslnfslf | ip=172.18.0.2 | op=ALLOCATE_KEY {volume=s3v, bucket=bucket-ozone-test-0858905897, key=mpyawscli, dataSize=6291456, replicationType=NONE, replicationFactor=ZERO} | ret=SUCCESS |  
2022-07-17 01:14:33,574 | INFO  | OMAudit | user=dlfknslnfslf | ip=172.18.0.2 | op=ALLOCATE_BLOCK {volume=s3v, bucket=bucket-ozone-test-0858905897, key=mpyawscli, dataSize=6291456, replicationType=RATIS, replicationFactor=THREE, clientID=108660029753983021} | ret=SUCCESS |  
2022-07-17 01:14:33,603 | INFO  | OMAudit | user=hadoop | ip=172.18.0.2 | op=READ_VOLUME {volume=s3v} | ret=SUCCESS |  
2022-07-17 01:14:33,623 | INFO  | OMAudit | user=hadoop | ip=172.18.0.2 | op=READ_VOLUME {volume=s3v} | ret=SUCCESS |  
2022-07-17 01:14:33,624 | INFO  | OMAudit | user=hadoop | ip=172.18.0.2 | op=READ_BUCKET {volume=s3v, bucket=bucket-ozone-test-0858905897} | ret=SUCCESS |  
2022-07-17 01:14:33,628 | INFO  | OMAudit | user=hadoop | ip=172.18.0.2 | op=READ_BUCKET {volume=s3v, bucket=bucket-ozone-test-0858905897} | ret=SUCCESS |  
2022-07-17 01:14:33,644 | INFO  | OMAudit | user=dlfknslnfslf | ip=172.18.0.2 | op=ALLOCATE_KEY {volume=s3v, bucket=bucket-ozone-test-0858905897, key=mpyawscli, dataSize=8388608, replicationType=NONE, replicationFactor=ZERO} | ret=SUCCESS |  
2022-07-17 01:14:33,668 | INFO  | OMAudit | user=dlfknslnfslf | ip=172.18.0.2 | op=ALLOCATE_KEY {volume=s3v, bucket=bucket-ozone-test-0858905897, key=mpyawscli, dataSize=8388608, replicationType=NONE, replicationFactor=ZERO} | ret=SUCCESS |  
2022-07-17 01:14:33,687 | INFO  | OMAudit | user=dlfknslnfslf | ip=172.18.0.2 | op=ALLOCATE_BLOCK {volume=s3v, bucket=bucket-ozone-test-0858905897, key=mpyawscli, dataSize=8388608, replicationType=RATIS, replicationFactor=THREE, clientID=108660029759815726} | ret=SUCCESS |  
2022-07-17 01:14:33,733 | INFO  | OMAudit | user=dlfknslnfslf | ip=172.18.0.2 | op=ALLOCATE_BLOCK {volume=s3v, bucket=bucket-ozone-test-0858905897, key=mpyawscli, dataSize=8388608, replicationType=RATIS, replicationFactor=THREE, clientID=108660029759946799} | ret=SUCCESS |  
2022-07-17 01:14:34,074 | INFO  | OMAudit | user=dlfknslnfslf | ip=172.18.0.2 | op=COMMIT_MULTIPART_UPLOAD_PARTKEY {volume=s3v, bucket=bucket-ozone-test-0858905897, key=mpyawscli, dataSize=6291456, replicationType=NONE, replicationFactor=ZERO, partNumber=3, partName=/s3v/bucket-ozone-test-0858905897/mpyawscli-489c3918-be8a-45de-9e21-1e9163f3ef09-108660029747167276-3} | ret=SUCCESS |  
2022-07-17 01:14:34,654 | INFO  | OMAudit | user=dlfknslnfslf | ip=172.18.0.2 | op=COMMIT_MULTIPART_UPLOAD_PARTKEY {volume=s3v, bucket=bucket-ozone-test-0858905897, key=mpyawscli, dataSize=8388608, replicationType=NONE, replicationFactor=ZERO, partNumber=2, partName=/s3v/bucket-ozone-test-0858905897/mpyawscli-489c3918-be8a-45de-9e21-1e9163f3ef09-108660029747167276-2} | ret=SUCCESS |  
2022-07-17 01:14:34,665 | INFO  | OMAudit | user=dlfknslnfslf | ip=172.18.0.2 | op=COMMIT_MULTIPART_UPLOAD_PARTKEY {volume=s3v, bucket=bucket-ozone-test-0858905897, key=mpyawscli, dataSize=8388608, replicationType=NONE, replicationFactor=ZERO, partNumber=1, partName=/s3v/bucket-ozone-test-0858905897/mpyawscli-489c3918-be8a-45de-9e21-1e9163f3ef09-108660029747167276-1} | ret=SUCCESS |  
2022-07-17 01:14:34,684 | INFO  | OMAudit | user=hadoop | ip=172.18.0.2 | op=READ_VOLUME {volume=s3v} | ret=SUCCESS |  
2022-07-17 01:14:34,686 | INFO  | OMAudit | user=hadoop | ip=172.18.0.2 | op=READ_BUCKET {volume=s3v, bucket=bucket-ozone-test-0858905897} | ret=SUCCESS |  
2022-07-17 01:14:34,697 | INFO  | OMAudit | user=dlfknslnfslf | ip=172.18.0.2 | op=COMPLETE_MULTIPART_UPLOAD {volume=s3v, bucket=bucket-ozone-test-0858905897, key=mpyawscli, dataSize=0, replicationType=NONE, replicationFactor=ZERO, multipartList=[partNumber: 1 partName: "/s3v/bucket-ozone-test-0858905897/mpyawscli-489c3918-be8a-45de-9e21-1e9163f3ef09-108660029747167276-1" , partNumber: 2 partName: "/s3v/bucket-ozone-test-0858905897/mpyawscli-489c3918-be8a-45de-9e21-1e9163f3ef09-108660029747167276-2" , partNumber: 3 partName: "/s3v/bucket-ozone-test-0858905897/mpyawscli-489c3918-be8a-45de-9e21-1e9163f3ef09-108660029747167276-3" ]} | ret=SUCCESS |  
2022-07-17 01:14:35,270 | INFO  | OMAudit | user=hadoop | ip=172.18.0.2 | op=READ_VOLUME {volume=s3v} | ret=SUCCESS |  
2022-07-17 01:14:35,276 | INFO  | OMAudit | user=hadoop | ip=172.18.0.2 | op=READ_BUCKET {volume=s3v, bucket=bucket-ozone-test-0858905897} | ret=SUCCESS |  
2022-07-17 01:14:35,278 | INFO  | OMAudit | user=hadoop | ip=172.18.0.2 | op=READ_KEY {volume=s3v, bucket=bucket-ozone-test-0858905897, key=mpyawscli, dataSize=0, replicationConfig=null} | ret=SUCCESS |  
2022-07-17 01:14:35,301 | INFO  | OMAudit | user=hadoop | ip=172.18.0.2 | op=READ_VOLUME {volume=s3v} | ret=SUCCESS |  
2022-07-17 01:14:35,302 | INFO  | OMAudit | user=hadoop | ip=172.18.0.2 | op=READ_BUCKET {volume=s3v, bucket=bucket-ozone-test-0858905897} | ret=SUCCESS |  
2022-07-17 01:14:35,311 | INFO  | OMAudit | user=hadoop | ip=172.18.0.2 | op=READ_VOLUME {volume=s3v} | ret=SUCCESS |  
2022-07-17 01:14:35,311 | INFO  | OMAudit | user=hadoop | ip=172.18.0.2 | op=READ_VOLUME {volume=s3v} | ret=SUCCESS |  
2022-07-17 01:14:35,315 | INFO  | OMAudit | user=hadoop | ip=172.18.0.2 | op=READ_KEY {volume=s3v, bucket=bucket-ozone-test-0858905897, key=mpyawscli, dataSize=0, replicationConfig=null} | ret=SUCCESS |  
2022-07-17 01:14:35,316 | INFO  | OMAudit | user=hadoop | ip=172.18.0.2 | op=READ_BUCKET {volume=s3v, bucket=bucket-ozone-test-0858905897} | ret=SUCCESS |  
2022-07-17 01:14:35,323 | INFO  | OMAudit | user=hadoop | ip=172.18.0.2 | op=READ_BUCKET {volume=s3v, bucket=bucket-ozone-test-0858905897} | ret=SUCCESS |  
2022-07-17 01:14:35,328 | INFO  | OMAudit | user=hadoop | ip=172.18.0.2 | op=READ_KEY {volume=s3v, bucket=bucket-ozone-test-0858905897, key=mpyawscli, dataSize=0, replicationConfig=null} | ret=SUCCESS |  
