2022-08-02 01:08:01,994 | INFO  | SCMAudit | user=om/om@EXAMPLE.COM | ip=172.18.0.8 | op=GET_SCM_INFO null | ret=SUCCESS |  
2022-08-02 01:24:52,152 | INFO  | SCMAudit | user=om/om@EXAMPLE.COM | ip=172.18.0.8 | op=GET_CONTAINER_WITH_PIPELINE_BATCH {containerIDs=#2,} | ret=SUCCESS |  
2022-08-02 01:24:52,206 | INFO  | SCMAudit | user=om/om@EXAMPLE.COM | ip=172.18.0.8 | op=GET_CONTAINER_WITH_PIPELINE_BATCH {containerIDs=#2,} | ret=SUCCESS |  
2022-08-02 01:24:53,433 | INFO  | SCMAudit | user=om/om@EXAMPLE.COM | ip=172.18.0.8 | op=GET_CONTAINER_WITH_PIPELINE_BATCH {containerIDs=#2,} | ret=SUCCESS |  
2022-08-02 01:24:54,535 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.18.0.10 | op=SEND_HEARTBEAT {datanodeUUID=aa3d816a-544e-4531-b972-3c5ff92b5c2d, command=[]} | ret=SUCCESS |  
2022-08-02 01:24:54,886 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.18.0.4 | op=SEND_HEARTBEAT {datanodeUUID=60672a0f-aeac-4be3-84bd-846244cd4ba6, command=[]} | ret=SUCCESS |  
2022-08-02 01:25:05,408 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.18.0.5 | op=SEND_HEARTBEAT {datanodeUUID=f0005ec4-e9b6-40a1-bdd6-7824b50ce3bf, command=[]} | ret=SUCCESS |  
2022-08-02 01:25:24,534 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.18.0.10 | op=SEND_HEARTBEAT {datanodeUUID=aa3d816a-544e-4531-b972-3c5ff92b5c2d, command=[]} | ret=SUCCESS |  
2022-08-02 01:25:24,895 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.18.0.4 | op=SEND_HEARTBEAT {datanodeUUID=60672a0f-aeac-4be3-84bd-846244cd4ba6, command=[]} | ret=SUCCESS |  
2022-08-02 01:25:24,955 | INFO  | SCMAudit | user=om/om@EXAMPLE.COM | ip=172.18.0.8 | op=ALLOCATE_BLOCK {replication=RATIS/THREE, owner=om1, size=268435456, num=1} | ret=SUCCESS |  
2022-08-02 01:25:30,576 | INFO  | SCMAudit | user=om/om@EXAMPLE.COM | ip=172.18.0.8 | op=GET_CONTAINER_WITH_PIPELINE_BATCH {containerIDs=#1,} | ret=SUCCESS |  
2022-08-02 01:25:35,409 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.18.0.5 | op=SEND_HEARTBEAT {datanodeUUID=f0005ec4-e9b6-40a1-bdd6-7824b50ce3bf, command=[]} | ret=SUCCESS |  
2022-08-02 01:25:48,175 | INFO  | SCMAudit | user=om/om@EXAMPLE.COM | ip=172.18.0.8 | op=ALLOCATE_BLOCK {replication=RATIS/THREE, owner=om1, size=268435456, num=1} | ret=SUCCESS |  
2022-08-02 01:25:53,440 | INFO  | SCMAudit | user=om/om@EXAMPLE.COM | ip=172.18.0.8 | op=GET_CONTAINER_WITH_PIPELINE_BATCH {containerIDs=#1,} | ret=SUCCESS |  
2022-08-02 01:25:53,704 | INFO  | SCMAudit | user=om/om@EXAMPLE.COM | ip=172.18.0.8 | op=GET_CONTAINER_WITH_PIPELINE_BATCH {containerIDs=#1,} | ret=SUCCESS |  
2022-08-02 01:25:53,720 | INFO  | SCMAudit | user=om/om@EXAMPLE.COM | ip=172.18.0.8 | op=GET_CONTAINER_WITH_PIPELINE_BATCH {containerIDs=#1,} | ret=SUCCESS |  
2022-08-02 01:25:54,562 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.18.0.10 | op=SEND_HEARTBEAT {datanodeUUID=aa3d816a-544e-4531-b972-3c5ff92b5c2d, command=[]} | ret=SUCCESS |  
2022-08-02 01:25:54,902 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.18.0.4 | op=SEND_HEARTBEAT {datanodeUUID=60672a0f-aeac-4be3-84bd-846244cd4ba6, command=[]} | ret=SUCCESS |  
2022-08-02 01:26:05,406 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.18.0.5 | op=SEND_HEARTBEAT {datanodeUUID=f0005ec4-e9b6-40a1-bdd6-7824b50ce3bf, command=[]} | ret=SUCCESS |  
2022-08-02 01:26:24,562 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.18.0.10 | op=SEND_HEARTBEAT {datanodeUUID=aa3d816a-544e-4531-b972-3c5ff92b5c2d, command=[]} | ret=SUCCESS |  
2022-08-02 01:26:24,904 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.18.0.4 | op=SEND_HEARTBEAT {datanodeUUID=60672a0f-aeac-4be3-84bd-846244cd4ba6, command=[]} | ret=SUCCESS |  
2022-08-02 01:26:35,406 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.18.0.5 | op=SEND_HEARTBEAT {datanodeUUID=f0005ec4-e9b6-40a1-bdd6-7824b50ce3bf, command=[]} | ret=SUCCESS |  
2022-08-02 01:26:35,464 | INFO  | SCMAudit | user=om/om@EXAMPLE.COM | ip=172.18.0.8 | op=DELETE_KEY_BLOCK {KeyBlockToDelete=[BlockGroup[groupID='/fstest450/bucket1/key1', blockIDs=[conID: 1 locID: 109611004723200019 bcsId: 0]]]} | ret=SUCCESS |  
2022-08-02 01:26:54,532 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.18.0.10 | op=SEND_HEARTBEAT {datanodeUUID=aa3d816a-544e-4531-b972-3c5ff92b5c2d, command=[]} | ret=SUCCESS |  
2022-08-02 01:26:54,917 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.18.0.4 | op=SEND_HEARTBEAT {datanodeUUID=60672a0f-aeac-4be3-84bd-846244cd4ba6, command=[]} | ret=SUCCESS |  
2022-08-02 01:27:05,401 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.18.0.5 | op=SEND_HEARTBEAT {datanodeUUID=f0005ec4-e9b6-40a1-bdd6-7824b50ce3bf, command=[]} | ret=SUCCESS |  
2022-08-02 01:27:19,854 | INFO  | SCMAudit | user=om/om@EXAMPLE.COM | ip=172.18.0.8 | op=ALLOCATE_BLOCK {replication=RATIS/THREE, owner=om1, size=268435456, num=1} | ret=SUCCESS |  
2022-08-02 01:27:24,543 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.18.0.10 | op=SEND_HEARTBEAT {datanodeUUID=aa3d816a-544e-4531-b972-3c5ff92b5c2d, command=[]} | ret=SUCCESS |  
2022-08-02 01:27:24,887 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.18.0.4 | op=SEND_HEARTBEAT {datanodeUUID=60672a0f-aeac-4be3-84bd-846244cd4ba6, command=[]} | ret=SUCCESS |  
2022-08-02 01:27:35,425 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.18.0.5 | op=SEND_HEARTBEAT {datanodeUUID=f0005ec4-e9b6-40a1-bdd6-7824b50ce3bf, command=[]} | ret=SUCCESS |  
2022-08-02 01:27:54,541 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.18.0.10 | op=SEND_HEARTBEAT {datanodeUUID=aa3d816a-544e-4531-b972-3c5ff92b5c2d, command=[]} | ret=SUCCESS |  
2022-08-02 01:27:54,897 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.18.0.4 | op=SEND_HEARTBEAT {datanodeUUID=60672a0f-aeac-4be3-84bd-846244cd4ba6, command=[]} | ret=SUCCESS |  
2022-08-02 01:28:05,409 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.18.0.5 | op=SEND_HEARTBEAT {datanodeUUID=f0005ec4-e9b6-40a1-bdd6-7824b50ce3bf, command=[]} | ret=SUCCESS |  
2022-08-02 01:28:24,544 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.18.0.10 | op=SEND_HEARTBEAT {datanodeUUID=aa3d816a-544e-4531-b972-3c5ff92b5c2d, command=[]} | ret=SUCCESS |  
2022-08-02 01:28:24,896 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.18.0.4 | op=SEND_HEARTBEAT {datanodeUUID=60672a0f-aeac-4be3-84bd-846244cd4ba6, command=[]} | ret=SUCCESS |  
2022-08-02 01:28:34,790 | INFO  | SCMAudit | user=recon/recon@EXAMPLE.COM | ip=172.18.0.3 | op=LIST_PIPELINE null | ret=SUCCESS |  
2022-08-02 01:28:35,426 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.18.0.5 | op=SEND_HEARTBEAT {datanodeUUID=f0005ec4-e9b6-40a1-bdd6-7824b50ce3bf, command=[]} | ret=SUCCESS |  
2022-08-02 01:28:37,067 | INFO  | SCMAudit | user=om/om@EXAMPLE.COM | ip=172.18.0.8 | op=GET_CONTAINER_WITH_PIPELINE_BATCH {containerIDs=#1,} | ret=SUCCESS |  
2022-08-02 01:28:37,372 | INFO  | SCMAudit | user=om/om@EXAMPLE.COM | ip=172.18.0.8 | op=GET_CONTAINER_WITH_PIPELINE_BATCH {containerIDs=#1,} | ret=SUCCESS |  
2022-08-02 01:28:37,388 | INFO  | SCMAudit | user=om/om@EXAMPLE.COM | ip=172.18.0.8 | op=GET_CONTAINER_WITH_PIPELINE_BATCH {containerIDs=#1,} | ret=SUCCESS |  
2022-08-02 01:28:54,522 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.18.0.10 | op=SEND_HEARTBEAT {datanodeUUID=aa3d816a-544e-4531-b972-3c5ff92b5c2d, command=[]} | ret=SUCCESS |  
2022-08-02 01:28:54,889 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.18.0.4 | op=SEND_HEARTBEAT {datanodeUUID=60672a0f-aeac-4be3-84bd-846244cd4ba6, command=[]} | ret=SUCCESS |  
2022-08-02 01:29:05,408 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.18.0.5 | op=SEND_HEARTBEAT {datanodeUUID=f0005ec4-e9b6-40a1-bdd6-7824b50ce3bf, command=[]} | ret=SUCCESS |  
2022-08-02 01:29:24,525 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.18.0.10 | op=SEND_HEARTBEAT {datanodeUUID=aa3d816a-544e-4531-b972-3c5ff92b5c2d, command=[]} | ret=SUCCESS |  
2022-08-02 01:29:24,904 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.18.0.4 | op=SEND_HEARTBEAT {datanodeUUID=60672a0f-aeac-4be3-84bd-846244cd4ba6, command=[]} | ret=SUCCESS |  
2022-08-02 01:29:35,401 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.18.0.5 | op=SEND_HEARTBEAT {datanodeUUID=f0005ec4-e9b6-40a1-bdd6-7824b50ce3bf, command=[]} | ret=SUCCESS |  
2022-08-02 01:29:54,528 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.18.0.10 | op=SEND_HEARTBEAT {datanodeUUID=aa3d816a-544e-4531-b972-3c5ff92b5c2d, command=[]} | ret=SUCCESS |  
2022-08-02 01:29:54,892 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.18.0.4 | op=SEND_HEARTBEAT {datanodeUUID=60672a0f-aeac-4be3-84bd-846244cd4ba6, command=[]} | ret=SUCCESS |  
2022-08-02 01:30:05,399 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.18.0.5 | op=SEND_HEARTBEAT {datanodeUUID=f0005ec4-e9b6-40a1-bdd6-7824b50ce3bf, command=[]} | ret=SUCCESS |  
2022-08-02 01:30:24,535 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.18.0.10 | op=SEND_HEARTBEAT {datanodeUUID=aa3d816a-544e-4531-b972-3c5ff92b5c2d, command=[]} | ret=SUCCESS |  
2022-08-02 01:30:24,889 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.18.0.4 | op=SEND_HEARTBEAT {datanodeUUID=60672a0f-aeac-4be3-84bd-846244cd4ba6, command=[]} | ret=SUCCESS |  
2022-08-02 01:30:35,413 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.18.0.5 | op=SEND_HEARTBEAT {datanodeUUID=f0005ec4-e9b6-40a1-bdd6-7824b50ce3bf, command=[]} | ret=SUCCESS |  
2022-08-02 01:30:54,536 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.18.0.10 | op=SEND_HEARTBEAT {datanodeUUID=aa3d816a-544e-4531-b972-3c5ff92b5c2d, command=[]} | ret=SUCCESS |  
2022-08-02 01:30:54,886 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.18.0.4 | op=SEND_HEARTBEAT {datanodeUUID=60672a0f-aeac-4be3-84bd-846244cd4ba6, command=[]} | ret=SUCCESS |  
2022-08-02 01:31:05,389 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.18.0.5 | op=SEND_HEARTBEAT {datanodeUUID=f0005ec4-e9b6-40a1-bdd6-7824b50ce3bf, command=[]} | ret=SUCCESS |  
2022-08-02 01:31:24,532 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.18.0.10 | op=SEND_HEARTBEAT {datanodeUUID=aa3d816a-544e-4531-b972-3c5ff92b5c2d, command=[]} | ret=SUCCESS |  
2022-08-02 01:31:24,894 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.18.0.4 | op=SEND_HEARTBEAT {datanodeUUID=60672a0f-aeac-4be3-84bd-846244cd4ba6, command=[]} | ret=SUCCESS |  
2022-08-02 01:31:35,404 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.18.0.5 | op=SEND_HEARTBEAT {datanodeUUID=f0005ec4-e9b6-40a1-bdd6-7824b50ce3bf, command=[]} | ret=SUCCESS |  
2022-08-02 01:31:54,543 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.18.0.10 | op=SEND_HEARTBEAT {datanodeUUID=aa3d816a-544e-4531-b972-3c5ff92b5c2d, command=[]} | ret=SUCCESS |  
2022-08-02 01:31:54,887 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.18.0.4 | op=SEND_HEARTBEAT {datanodeUUID=60672a0f-aeac-4be3-84bd-846244cd4ba6, command=[]} | ret=SUCCESS |  
2022-08-02 01:32:05,405 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.18.0.5 | op=SEND_HEARTBEAT {datanodeUUID=f0005ec4-e9b6-40a1-bdd6-7824b50ce3bf, command=[]} | ret=SUCCESS |  
2022-08-02 01:32:24,539 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.18.0.10 | op=SEND_HEARTBEAT {datanodeUUID=aa3d816a-544e-4531-b972-3c5ff92b5c2d, command=[]} | ret=SUCCESS |  
2022-08-02 01:32:24,885 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.18.0.4 | op=SEND_HEARTBEAT {datanodeUUID=60672a0f-aeac-4be3-84bd-846244cd4ba6, command=[]} | ret=SUCCESS |  
2022-08-02 01:32:35,419 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.18.0.5 | op=SEND_HEARTBEAT {datanodeUUID=f0005ec4-e9b6-40a1-bdd6-7824b50ce3bf, command=[]} | ret=SUCCESS |  
2022-08-02 01:32:54,533 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.18.0.10 | op=SEND_HEARTBEAT {datanodeUUID=aa3d816a-544e-4531-b972-3c5ff92b5c2d, command=[]} | ret=SUCCESS |  
2022-08-02 01:32:54,886 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.18.0.4 | op=SEND_HEARTBEAT {datanodeUUID=60672a0f-aeac-4be3-84bd-846244cd4ba6, command=[]} | ret=SUCCESS |  
2022-08-02 01:33:05,431 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.18.0.5 | op=SEND_HEARTBEAT {datanodeUUID=f0005ec4-e9b6-40a1-bdd6-7824b50ce3bf, command=[]} | ret=SUCCESS |  
2022-08-02 01:33:24,552 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.18.0.10 | op=SEND_HEARTBEAT {datanodeUUID=aa3d816a-544e-4531-b972-3c5ff92b5c2d, command=[]} | ret=SUCCESS |  
2022-08-02 01:33:24,891 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.18.0.4 | op=SEND_HEARTBEAT {datanodeUUID=60672a0f-aeac-4be3-84bd-846244cd4ba6, command=[]} | ret=SUCCESS |  
2022-08-02 01:33:34,822 | INFO  | SCMAudit | user=recon/recon@EXAMPLE.COM | ip=172.18.0.3 | op=LIST_PIPELINE null | ret=SUCCESS |  
2022-08-02 01:33:35,408 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.18.0.5 | op=SEND_HEARTBEAT {datanodeUUID=f0005ec4-e9b6-40a1-bdd6-7824b50ce3bf, command=[]} | ret=SUCCESS |  
2022-08-02 01:33:54,545 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.18.0.10 | op=SEND_HEARTBEAT {datanodeUUID=aa3d816a-544e-4531-b972-3c5ff92b5c2d, command=[]} | ret=SUCCESS |  
2022-08-02 01:33:54,898 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.18.0.4 | op=SEND_HEARTBEAT {datanodeUUID=60672a0f-aeac-4be3-84bd-846244cd4ba6, command=[]} | ret=SUCCESS |  
2022-08-02 01:34:05,401 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.18.0.5 | op=SEND_HEARTBEAT {datanodeUUID=f0005ec4-e9b6-40a1-bdd6-7824b50ce3bf, command=[]} | ret=SUCCESS |  
2022-08-02 01:34:24,537 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.18.0.10 | op=SEND_HEARTBEAT {datanodeUUID=aa3d816a-544e-4531-b972-3c5ff92b5c2d, command=[]} | ret=SUCCESS |  
2022-08-02 01:34:24,896 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.18.0.4 | op=SEND_HEARTBEAT {datanodeUUID=60672a0f-aeac-4be3-84bd-846244cd4ba6, command=[]} | ret=SUCCESS |  
2022-08-02 01:34:35,418 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.18.0.5 | op=SEND_HEARTBEAT {datanodeUUID=f0005ec4-e9b6-40a1-bdd6-7824b50ce3bf, command=[]} | ret=SUCCESS |  
2022-08-02 01:34:54,533 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.18.0.10 | op=SEND_HEARTBEAT {datanodeUUID=aa3d816a-544e-4531-b972-3c5ff92b5c2d, command=[]} | ret=SUCCESS |  
2022-08-02 01:34:54,912 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.18.0.4 | op=SEND_HEARTBEAT {datanodeUUID=60672a0f-aeac-4be3-84bd-846244cd4ba6, command=[]} | ret=SUCCESS |  
