2022-04-10 12:55:51,645 | INFO  | OMAudit | user=hadoop | ip=172.18.0.8 | op=CREATE_VOLUME {admin=hadoop, owner=hadoop, volume=70357-without-scheme, creationTime=1649595351531, modificationTime=1649595351531, quotaInBytes=109951162777600, quotaInNamespace=100, usedNamespace=0, objectID=-9223372036854775552, updateID=1} | ret=SUCCESS |  
2022-04-10 13:01:16,584 | INFO  | OMAudit | user=dlfknslnfslf | ip=172.18.0.4 | op=CREATE_BUCKET {volume=s3v, bucket=bucket-uonwywfuar, bucketLayout=OBJECT_STORE, gdprEnabled=null, acls=[user:dlfknslnfslf:a[ACCESS]], isVersionEnabled=false, storageType=DISK, creationTime=1649595676578, bucketEncryptionKey=null, modificationTime=1649595676578, usedBytes=0, usedNamespace=0} | ret=SUCCESS |  
2022-04-10 13:01:16,688 | INFO  | OMAudit | user=dlfknslnfslf | ip=172.18.0.4 | op=DELETE_BUCKET {volume=s3v, bucket=ozone-test-iyjkjninra} | ret=SUCCESS |  
2022-04-10 13:01:16,728 | INFO  | OMAudit | user=dlfknslnfslf | ip=172.18.0.4 | op=ALLOCATE_KEY {volume=s3v, bucket=bucket-ozone-test-6239172254, key=README1.md, dataSize=3811, replicationType=RATIS, replicationFactor=THREE} | ret=SUCCESS |  
2022-04-10 13:01:16,796 | INFO  | OMAudit | user=dlfknslnfslf | ip=172.18.0.4 | op=COMMIT_KEY {volume=s3v, bucket=bucket-ozone-test-6239172254, key=README1.md, dataSize=3811, replicationType=RATIS, replicationFactor=THREE} | ret=SUCCESS |  
2022-04-10 13:01:17,054 | INFO  | OMAudit | user=dlfknslnfslf | ip=172.18.0.4 | op=DELETE_KEY {volume=s3v, bucket=bucket-ozone-test-6239172254, key=README4.md, dataSize=0, replicationType=RATIS, replicationFactor=ONE} | ret=SUCCESS |  
2022-04-10 13:01:17,074 | INFO  | OMAudit | user=dlfknslnfslf | ip=172.18.0.4 | op=DELETE_KEY {volume=s3v, bucket=bucket-ozone-test-6239172254, key=README3.md, dataSize=0, replicationType=RATIS, replicationFactor=ONE} | ret=SUCCESS |  
2022-04-10 13:01:17,127 | INFO  | OMAudit | user=dlfknslnfslf | ip=172.18.0.4 | op=INITIATE_MULTIPART_UPLOAD {volume=s3v, bucket=bucket-ozone-test-6239172254, key=dxpdnshyzt, dataSize=0, replicationType=RATIS, replicationFactor=THREE} | ret=SUCCESS |  
2022-04-10 13:01:17,169 | INFO  | OMAudit | user=dlfknslnfslf | ip=172.18.0.4 | op=ALLOCATE_KEY {volume=s3v, bucket=bucket-ozone-test-6239172254, key=dxpdnshyzt, dataSize=0, replicationType=RATIS, replicationFactor=ONE} | ret=SUCCESS |  
2022-04-10 13:01:17,258 | INFO  | OMAudit | user=dlfknslnfslf | ip=172.18.0.4 | op=ALLOCATE_BLOCK {volume=s3v, bucket=bucket-ozone-test-6239172254, key=dxpdnshyzt, dataSize=0, replicationType=RATIS, replicationFactor=THREE, clientID=108107902298226708} | ret=SUCCESS |  
2022-04-10 13:01:17,936 | INFO  | OMAudit | user=dlfknslnfslf | ip=172.18.0.4 | op=COMMIT_MULTIPART_UPLOAD_PARTKEY {volume=s3v, bucket=bucket-ozone-test-6239172254, key=dxpdnshyzt, dataSize=10485761, replicationType=RATIS, replicationFactor=ONE, partNumber=1, partName=/s3v/bucket-ozone-test-6239172254/dxpdnshyzt-3c63a67d-aaea-4adf-a524-798edb546c95-108107902295670803-1} | ret=SUCCESS |  
2022-04-10 13:01:18,023 | INFO  | OMAudit | user=dlfknslnfslf | ip=172.18.0.4 | op=ALLOCATE_KEY {volume=s3v, bucket=bucket-ozone-test-6239172254, key=dxpdnshyzt, dataSize=0, replicationType=RATIS, replicationFactor=ONE} | ret=SUCCESS |  
2022-04-10 13:01:18,111 | INFO  | OMAudit | user=dlfknslnfslf | ip=172.18.0.4 | op=ALLOCATE_BLOCK {volume=s3v, bucket=bucket-ozone-test-6239172254, key=dxpdnshyzt, dataSize=0, replicationType=RATIS, replicationFactor=THREE, clientID=108107902353932309} | ret=SUCCESS |  
2022-04-10 13:01:18,817 | INFO  | OMAudit | user=dlfknslnfslf | ip=172.18.0.4 | op=COMMIT_MULTIPART_UPLOAD_PARTKEY {volume=s3v, bucket=bucket-ozone-test-6239172254, key=dxpdnshyzt, dataSize=10485761, replicationType=RATIS, replicationFactor=ONE, partNumber=2, partName=/s3v/bucket-ozone-test-6239172254/dxpdnshyzt-3c63a67d-aaea-4adf-a524-798edb546c95-108107902295670803-2} | ret=SUCCESS |  
2022-04-10 13:01:18,892 | INFO  | OMAudit | user=dlfknslnfslf | ip=172.18.0.4 | op=COMPLETE_MULTIPART_UPLOAD {volume=s3v, bucket=bucket-ozone-test-6239172254, key=dxpdnshyzt, dataSize=0, replicationType=RATIS, replicationFactor=ONE, multipartList=[partNumber: 1 partName: "/s3v/bucket-ozone-test-6239172254/dxpdnshyzt-3c63a67d-aaea-4adf-a524-798edb546c95-108107902295670803-1" , partNumber: 2 partName: "/s3v/bucket-ozone-test-6239172254/dxpdnshyzt-3c63a67d-aaea-4adf-a524-798edb546c95-108107902295670803-2" ]} | ret=SUCCESS |  
2022-04-10 13:01:22,660 | INFO  | OMAudit | user=dlfknslnfslf | ip=172.18.0.4 | op=CREATE_BUCKET {volume=s3v, bucket=bucket-ozone-test-3911473199, bucketLayout=OBJECT_STORE, gdprEnabled=null, acls=[user:dlfknslnfslf:a[ACCESS]], isVersionEnabled=false, storageType=DISK, creationTime=1649595682650, bucketEncryptionKey=null, modificationTime=1649595682650, usedBytes=0, usedNamespace=0} | ret=SUCCESS |  
2022-04-10 13:01:23,364 | INFO  | OMAudit | user=dlfknslnfslf | ip=172.18.0.4 | op=CREATE_BUCKET {volume=s3v, bucket=bucket-ozone-test-5182583353, bucketLayout=OBJECT_STORE, gdprEnabled=null, acls=[user:dlfknslnfslf:a[ACCESS]], isVersionEnabled=false, storageType=DISK, creationTime=1649595683357, bucketEncryptionKey=null, modificationTime=1649595683357, usedBytes=0, usedNamespace=0} | ret=SUCCESS |  
2022-04-10 13:01:24,332 | INFO  | OMAudit | user=dlfknslnfslf | ip=172.18.0.4 | op=CREATE_BUCKET {volume=s3v, bucket=bucket-ozone-test-2143770975, bucketLayout=OBJECT_STORE, gdprEnabled=null, acls=[user:dlfknslnfslf:a[ACCESS]], isVersionEnabled=false, storageType=DISK, creationTime=1649595684325, bucketEncryptionKey=null, modificationTime=1649595684325, usedBytes=0, usedNamespace=0} | ret=SUCCESS |  
2022-04-10 13:01:25,034 | ERROR | OMAudit | user=dlfknslnfslf | ip=172.18.0.4 | op=CREATE_BUCKET {volume=s3v, bucket=bucket-ozone-test-2143770975, bucketLayout=OBJECT_STORE, gdprEnabled=null, acls=[user:dlfknslnfslf:a[ACCESS]], isVersionEnabled=false, storageType=DISK, creationTime=1649595685021, bucketEncryptionKey=null, modificationTime=1649595685021, usedBytes=0, usedNamespace=0} | ret=FAILURE | BUCKET_ALREADY_EXISTS org.apache.hadoop.ozone.om.exceptions.OMException: Bucket already exist
	at org.apache.hadoop.ozone.om.request.bucket.OMBucketCreateRequest.validateAndUpdateCache(OMBucketCreateRequest.java:198)
	at org.apache.hadoop.ozone.protocolPB.OzoneManagerRequestHandler.handleWriteRequest(OzoneManagerRequestHandler.java:244) 
2022-04-10 13:01:29,713 | INFO  | OMAudit | user=dlfknslnfslf | ip=172.18.0.4 | op=CREATE_BUCKET {volume=s3v, bucket=bucket-ozone-test-0767965420, bucketLayout=OBJECT_STORE, gdprEnabled=null, acls=[user:dlfknslnfslf:a[ACCESS]], isVersionEnabled=false, storageType=DISK, creationTime=1649595689707, bucketEncryptionKey=null, modificationTime=1649595689707, usedBytes=0, usedNamespace=0} | ret=SUCCESS |  
2022-04-10 13:01:30,463 | INFO  | OMAudit | user=dlfknslnfslf | ip=172.18.0.4 | op=CREATE_BUCKET {volume=s3v, bucket=bucket-ozone-test-9967767932, bucketLayout=OBJECT_STORE, gdprEnabled=null, acls=[user:dlfknslnfslf:a[ACCESS]], isVersionEnabled=false, storageType=DISK, creationTime=1649595690455, bucketEncryptionKey=null, modificationTime=1649595690455, usedBytes=0, usedNamespace=0} | ret=SUCCESS |  
2022-04-10 13:01:31,165 | INFO  | OMAudit | user=dlfknslnfslf | ip=172.18.0.4 | op=DELETE_BUCKET {volume=s3v, bucket=bucket-ozone-test-9967767932} | ret=SUCCESS |  
2022-04-10 13:01:31,850 | ERROR | OMAudit | user=dlfknslnfslf | ip=172.18.0.4 | op=DELETE_BUCKET {volume=s3v, bucket=nosuchbucket-ozone-test-7794514911} | ret=FAILURE | BUCKET_NOT_FOUND org.apache.hadoop.ozone.om.exceptions.OMException: Bucket not exists
	at org.apache.hadoop.ozone.om.request.bucket.OMBucketDeleteRequest.validateAndUpdateCache(OMBucketDeleteRequest.java:123)
	at org.apache.hadoop.ozone.protocolPB.OzoneManagerRequestHandler.handleWriteRequest(OzoneManagerRequestHandler.java:244) 
2022-04-10 13:01:35,569 | INFO  | OMAudit | user=dlfknslnfslf | ip=172.18.0.4 | op=CREATE_BUCKET {volume=s3v, bucket=bucket-ozone-test-7582591132, bucketLayout=OBJECT_STORE, gdprEnabled=null, acls=[user:dlfknslnfslf:a[ACCESS]], isVersionEnabled=false, storageType=DISK, creationTime=1649595695564, bucketEncryptionKey=null, modificationTime=1649595695564, usedBytes=0, usedNamespace=0} | ret=SUCCESS |  
2022-04-10 13:01:40,607 | INFO  | OMAudit | user=dlfknslnfslf | ip=172.18.0.4 | op=CREATE_BUCKET {volume=s3v, bucket=bucket-ozone-test-7461377869, bucketLayout=OBJECT_STORE, gdprEnabled=null, acls=[user:dlfknslnfslf:a[ACCESS]], isVersionEnabled=false, storageType=DISK, creationTime=1649595700599, bucketEncryptionKey=null, modificationTime=1649595700599, usedBytes=0, usedNamespace=0} | ret=SUCCESS |  
2022-04-10 13:01:46,252 | INFO  | OMAudit | user=dlfknslnfslf | ip=172.18.0.4 | op=CREATE_BUCKET {volume=s3v, bucket=bucket-ozone-test-4080922495, bucketLayout=OBJECT_STORE, gdprEnabled=null, acls=[user:dlfknslnfslf:a[ACCESS]], isVersionEnabled=false, storageType=DISK, creationTime=1649595706242, bucketEncryptionKey=null, modificationTime=1649595706242, usedBytes=0, usedNamespace=0} | ret=SUCCESS |  
2022-04-10 13:01:47,068 | INFO  | OMAudit | user=dlfknslnfslf | ip=172.18.0.4 | op=INITIATE_MULTIPART_UPLOAD {volume=s3v, bucket=bucket-ozone-test-4080922495, key=multipart/adjusted_length_ozone-test-3617248694, dataSize=0, replicationType=RATIS, replicationFactor=THREE} | ret=SUCCESS |  
2022-04-10 13:01:47,853 | INFO  | OMAudit | user=dlfknslnfslf | ip=172.18.0.4 | op=ALLOCATE_KEY {volume=s3v, bucket=bucket-ozone-test-4080922495, key=multipart/adjusted_length_ozone-test-3617248694, dataSize=5243904, replicationType=RATIS, replicationFactor=ONE} | ret=SUCCESS |  
2022-04-10 13:01:47,874 | INFO  | OMAudit | user=dlfknslnfslf | ip=172.18.0.4 | op=ALLOCATE_BLOCK {volume=s3v, bucket=bucket-ozone-test-4080922495, key=multipart/adjusted_length_ozone-test-3617248694, dataSize=5243904, replicationType=RATIS, replicationFactor=THREE, clientID=108107904309133335} | ret=SUCCESS |  
2022-04-10 13:01:48,250 | INFO  | OMAudit | user=dlfknslnfslf | ip=172.18.0.4 | op=COMMIT_MULTIPART_UPLOAD_PARTKEY {volume=s3v, bucket=bucket-ozone-test-4080922495, key=multipart/adjusted_length_ozone-test-3617248694, dataSize=5243904, replicationType=RATIS, replicationFactor=ONE, partNumber=1, partName=/s3v/bucket-ozone-test-4080922495/multipart/adjusted_length_ozone-test-3617248694-de8b8322-f9e0-426f-980c-41f03648c52a-108107904257949718-1} | ret=SUCCESS |  
2022-04-10 13:01:49,050 | INFO  | OMAudit | user=dlfknslnfslf | ip=172.18.0.4 | op=ALLOCATE_KEY {volume=s3v, bucket=bucket-ozone-test-4080922495, key=multipart/adjusted_length_ozone-test-3617248694, dataSize=1047552, replicationType=RATIS, replicationFactor=ONE} | ret=SUCCESS |  
2022-04-10 13:01:49,086 | INFO  | OMAudit | user=dlfknslnfslf | ip=172.18.0.4 | op=ALLOCATE_BLOCK {volume=s3v, bucket=bucket-ozone-test-4080922495, key=multipart/adjusted_length_ozone-test-3617248694, dataSize=1047552, replicationType=RATIS, replicationFactor=THREE, clientID=108107904387579928} | ret=SUCCESS |  
2022-04-10 13:01:49,225 | INFO  | OMAudit | user=dlfknslnfslf | ip=172.18.0.4 | op=COMMIT_MULTIPART_UPLOAD_PARTKEY {volume=s3v, bucket=bucket-ozone-test-4080922495, key=multipart/adjusted_length_ozone-test-3617248694, dataSize=1047552, replicationType=RATIS, replicationFactor=ONE, partNumber=2, partName=/s3v/bucket-ozone-test-4080922495/multipart/adjusted_length_ozone-test-3617248694-de8b8322-f9e0-426f-980c-41f03648c52a-108107904257949718-2} | ret=SUCCESS |  
2022-04-10 13:01:50,006 | INFO  | OMAudit | user=dlfknslnfslf | ip=172.18.0.4 | op=COMPLETE_MULTIPART_UPLOAD {volume=s3v, bucket=bucket-ozone-test-4080922495, key=multipart/adjusted_length_ozone-test-3617248694, dataSize=0, replicationType=RATIS, replicationFactor=ONE, multipartList=[partNumber: 1 partName: "/s3v/bucket-ozone-test-4080922495/multipart/adjusted_length_ozone-test-3617248694-de8b8322-f9e0-426f-980c-41f03648c52a-108107904257949718-1" , partNumber: 2 partName: "/s3v/bucket-ozone-test-4080922495/multipart/adjusted_length_ozone-test-3617248694-de8b8322-f9e0-426f-980c-41f03648c52a-108107904257949718-2" ]} | ret=SUCCESS |  
2022-04-10 13:01:51,786 | INFO  | OMAudit | user=dlfknslnfslf | ip=172.18.0.4 | op=INITIATE_MULTIPART_UPLOAD {volume=s3v, bucket=bucket-ozone-test-4080922495, key=ozone-test-9121993499/multipartKey, dataSize=0, replicationType=RATIS, replicationFactor=THREE} | ret=SUCCESS |  
2022-04-10 13:01:52,564 | INFO  | OMAudit | user=dlfknslnfslf | ip=172.18.0.4 | op=INITIATE_MULTIPART_UPLOAD {volume=s3v, bucket=bucket-ozone-test-4080922495, key=ozone-test-9121993499/multipartKey, dataSize=0, replicationType=RATIS, replicationFactor=THREE} | ret=SUCCESS |  
2022-04-10 13:01:53,397 | INFO  | OMAudit | user=dlfknslnfslf | ip=172.18.0.4 | op=ALLOCATE_KEY {volume=s3v, bucket=bucket-ozone-test-4080922495, key=ozone-test-9121993499/multipartKey, dataSize=5242880, replicationType=RATIS, replicationFactor=ONE} | ret=SUCCESS |  
2022-04-10 13:01:53,426 | INFO  | OMAudit | user=dlfknslnfslf | ip=172.18.0.4 | op=ALLOCATE_BLOCK {volume=s3v, bucket=bucket-ozone-test-4080922495, key=ozone-test-9121993499/multipartKey, dataSize=5242880, replicationType=RATIS, replicationFactor=THREE, clientID=108107904672595995} | ret=SUCCESS |  
2022-04-10 13:01:53,708 | INFO  | OMAudit | user=dlfknslnfslf | ip=172.18.0.4 | op=COMMIT_MULTIPART_UPLOAD_PARTKEY {volume=s3v, bucket=bucket-ozone-test-4080922495, key=ozone-test-9121993499/multipartKey, dataSize=5242880, replicationType=RATIS, replicationFactor=ONE, partNumber=1, partName=/s3v/bucket-ozone-test-4080922495/ozone-test-9121993499/multipartKey-dd7b6e7d-f051-4b14-bb9f-542940ecea30-108107904618135578-1} | ret=SUCCESS |  
2022-04-10 13:01:54,490 | INFO  | OMAudit | user=dlfknslnfslf | ip=172.18.0.4 | op=ALLOCATE_KEY {volume=s3v, bucket=bucket-ozone-test-4080922495, key=ozone-test-9121993499/multipartKey, dataSize=5242880, replicationType=RATIS, replicationFactor=ONE} | ret=SUCCESS |  
2022-04-10 13:01:54,512 | INFO  | OMAudit | user=dlfknslnfslf | ip=172.18.0.4 | op=ALLOCATE_BLOCK {volume=s3v, bucket=bucket-ozone-test-4080922495, key=ozone-test-9121993499/multipartKey, dataSize=5242880, replicationType=RATIS, replicationFactor=THREE, clientID=108107904744423452} | ret=SUCCESS |  
2022-04-10 13:01:54,795 | INFO  | OMAudit | user=dlfknslnfslf | ip=172.18.0.4 | op=COMMIT_MULTIPART_UPLOAD_PARTKEY {volume=s3v, bucket=bucket-ozone-test-4080922495, key=ozone-test-9121993499/multipartKey, dataSize=5242880, replicationType=RATIS, replicationFactor=ONE, partNumber=1, partName=/s3v/bucket-ozone-test-4080922495/ozone-test-9121993499/multipartKey-dd7b6e7d-f051-4b14-bb9f-542940ecea30-108107904618135578-1} | ret=SUCCESS |  
2022-04-10 13:01:55,529 | INFO  | OMAudit | user=dlfknslnfslf | ip=172.18.0.4 | op=INITIATE_MULTIPART_UPLOAD {volume=s3v, bucket=bucket-ozone-test-4080922495, key=ozone-test-1970642935/multipartKey1, dataSize=0, replicationType=RATIS, replicationFactor=THREE} | ret=SUCCESS |  
2022-04-10 13:01:56,367 | INFO  | OMAudit | user=dlfknslnfslf | ip=172.18.0.4 | op=ALLOCATE_KEY {volume=s3v, bucket=bucket-ozone-test-4080922495, key=ozone-test-1970642935/multipartKey1, dataSize=5242880, replicationType=RATIS, replicationFactor=ONE} | ret=SUCCESS |  
2022-04-10 13:01:56,393 | INFO  | OMAudit | user=dlfknslnfslf | ip=172.18.0.4 | op=ALLOCATE_BLOCK {volume=s3v, bucket=bucket-ozone-test-4080922495, key=ozone-test-1970642935/multipartKey1, dataSize=5242880, replicationType=RATIS, replicationFactor=THREE, clientID=108107904867237918} | ret=SUCCESS |  
2022-04-10 13:01:56,588 | INFO  | OMAudit | user=dlfknslnfslf | ip=172.18.0.4 | op=COMMIT_MULTIPART_UPLOAD_PARTKEY {volume=s3v, bucket=bucket-ozone-test-4080922495, key=ozone-test-1970642935/multipartKey1, dataSize=5242880, replicationType=RATIS, replicationFactor=ONE, partNumber=1, partName=/s3v/bucket-ozone-test-4080922495/ozone-test-1970642935/multipartKey1-b1b476f0-7309-4cf7-8b7f-df01b7adf17b-108107904811991069-1} | ret=SUCCESS |  
2022-04-10 13:01:57,396 | INFO  | OMAudit | user=dlfknslnfslf | ip=172.18.0.4 | op=ALLOCATE_KEY {volume=s3v, bucket=bucket-ozone-test-4080922495, key=ozone-test-1970642935/multipartKey1, dataSize=6, replicationType=RATIS, replicationFactor=ONE} | ret=SUCCESS |  
2022-04-10 13:01:57,426 | INFO  | OMAudit | user=dlfknslnfslf | ip=172.18.0.4 | op=ALLOCATE_BLOCK {volume=s3v, bucket=bucket-ozone-test-4080922495, key=ozone-test-1970642935/multipartKey1, dataSize=6, replicationType=RATIS, replicationFactor=THREE, clientID=108107904934674463} | ret=SUCCESS |  
2022-04-10 13:01:57,532 | INFO  | OMAudit | user=dlfknslnfslf | ip=172.18.0.4 | op=COMMIT_MULTIPART_UPLOAD_PARTKEY {volume=s3v, bucket=bucket-ozone-test-4080922495, key=ozone-test-1970642935/multipartKey1, dataSize=6, replicationType=RATIS, replicationFactor=ONE, partNumber=2, partName=/s3v/bucket-ozone-test-4080922495/ozone-test-1970642935/multipartKey1-b1b476f0-7309-4cf7-8b7f-df01b7adf17b-108107904811991069-2} | ret=SUCCESS |  
2022-04-10 13:01:58,312 | INFO  | OMAudit | user=dlfknslnfslf | ip=172.18.0.4 | op=COMPLETE_MULTIPART_UPLOAD {volume=s3v, bucket=bucket-ozone-test-4080922495, key=ozone-test-1970642935/multipartKey1, dataSize=0, replicationType=RATIS, replicationFactor=ONE, multipartList=[partNumber: 1 partName: "/s3v/bucket-ozone-test-4080922495/ozone-test-1970642935/multipartKey1-b1b476f0-7309-4cf7-8b7f-df01b7adf17b-108107904811991069-1" , partNumber: 2 partName: "/s3v/bucket-ozone-test-4080922495/ozone-test-1970642935/multipartKey1-b1b476f0-7309-4cf7-8b7f-df01b7adf17b-108107904811991069-2" ]} | ret=SUCCESS |  
2022-04-10 13:01:59,992 | INFO  | OMAudit | user=dlfknslnfslf | ip=172.18.0.4 | op=INITIATE_MULTIPART_UPLOAD {volume=s3v, bucket=bucket-ozone-test-4080922495, key=ozone-test-2253236166/multipartKey2, dataSize=0, replicationType=RATIS, replicationFactor=THREE} | ret=SUCCESS |  
2022-04-10 13:02:00,869 | INFO  | OMAudit | user=dlfknslnfslf | ip=172.18.0.4 | op=ALLOCATE_KEY {volume=s3v, bucket=bucket-ozone-test-4080922495, key=ozone-test-2253236166/multipartKey2, dataSize=6, replicationType=RATIS, replicationFactor=ONE} | ret=SUCCESS |  
2022-04-10 13:02:00,889 | INFO  | OMAudit | user=dlfknslnfslf | ip=172.18.0.4 | op=ALLOCATE_BLOCK {volume=s3v, bucket=bucket-ozone-test-4080922495, key=ozone-test-2253236166/multipartKey2, dataSize=6, replicationType=RATIS, replicationFactor=THREE, clientID=108107905162084385} | ret=SUCCESS |  
2022-04-10 13:02:00,968 | INFO  | OMAudit | user=dlfknslnfslf | ip=172.18.0.4 | op=COMMIT_MULTIPART_UPLOAD_PARTKEY {volume=s3v, bucket=bucket-ozone-test-4080922495, key=ozone-test-2253236166/multipartKey2, dataSize=6, replicationType=RATIS, replicationFactor=ONE, partNumber=1, partName=/s3v/bucket-ozone-test-4080922495/ozone-test-2253236166/multipartKey2-26a323a7-de40-46fb-b3bf-dbfa3c829e8b-108107905104609312-1} | ret=SUCCESS |  
2022-04-10 13:02:01,782 | INFO  | OMAudit | user=dlfknslnfslf | ip=172.18.0.4 | op=ALLOCATE_KEY {volume=s3v, bucket=bucket-ozone-test-4080922495, key=ozone-test-2253236166/multipartKey2, dataSize=6, replicationType=RATIS, replicationFactor=ONE} | ret=SUCCESS |  
2022-04-10 13:02:01,813 | INFO  | OMAudit | user=dlfknslnfslf | ip=172.18.0.4 | op=ALLOCATE_BLOCK {volume=s3v, bucket=bucket-ozone-test-4080922495, key=ozone-test-2253236166/multipartKey2, dataSize=6, replicationType=RATIS, replicationFactor=THREE, clientID=108107905222115362} | ret=SUCCESS |  
2022-04-10 13:02:01,873 | INFO  | OMAudit | user=dlfknslnfslf | ip=172.18.0.4 | op=COMMIT_MULTIPART_UPLOAD_PARTKEY {volume=s3v, bucket=bucket-ozone-test-4080922495, key=ozone-test-2253236166/multipartKey2, dataSize=6, replicationType=RATIS, replicationFactor=ONE, partNumber=2, partName=/s3v/bucket-ozone-test-4080922495/ozone-test-2253236166/multipartKey2-26a323a7-de40-46fb-b3bf-dbfa3c829e8b-108107905104609312-2} | ret=SUCCESS |  
2022-04-10 13:02:02,666 | ERROR | OMAudit | user=dlfknslnfslf | ip=172.18.0.4 | op=COMPLETE_MULTIPART_UPLOAD {volume=s3v, bucket=bucket-ozone-test-4080922495, key=ozone-test-2253236166/multipartKey2, dataSize=0, replicationType=RATIS, replicationFactor=ONE, multipartList=[partNumber: 1 partName: "/s3v/bucket-ozone-test-4080922495/ozone-test-2253236166/multipartKey2-26a323a7-de40-46fb-b3bf-dbfa3c829e8b-108107905104609312-1" , partNumber: 2 partName: "/s3v/bucket-ozone-test-4080922495/ozone-test-2253236166/multipartKey2-26a323a7-de40-46fb-b3bf-dbfa3c829e8b-108107905104609312-2" ]} | ret=FAILURE | ENTITY_TOO_SMALL org.apache.hadoop.ozone.om.exceptions.OMException: Complete Multipart Upload Failed: volume: s3v bucket: bucket-ozone-test-4080922495 key: ozone-test-2253236166/multipartKey2. Entity too small.
	at org.apache.hadoop.ozone.om.request.s3.multipart.S3MultipartUploadCompleteRequest.getMultipartDataSize(S3MultipartUploadCompleteRequest.java:513)
	at org.apache.hadoop.ozone.om.request.s3.multipart.S3MultipartUploadCompleteRequest.validateAndUpdateCache(S3MultipartUploadCompleteRequest.java:192) 
2022-04-10 13:02:03,411 | INFO  | OMAudit | user=dlfknslnfslf | ip=172.18.0.4 | op=INITIATE_MULTIPART_UPLOAD {volume=s3v, bucket=bucket-ozone-test-4080922495, key=ozone-test-8075958254/multipartKey3, dataSize=0, replicationType=RATIS, replicationFactor=THREE} | ret=SUCCESS |  
2022-04-10 13:02:04,179 | ERROR | OMAudit | user=dlfknslnfslf | ip=172.18.0.4 | op=COMPLETE_MULTIPART_UPLOAD {volume=s3v, bucket=bucket-ozone-test-4080922495, key=ozone-test-8075958254/multipartKey3, dataSize=0, replicationType=RATIS, replicationFactor=ONE, multipartList=[partNumber: 1 partName: "etag1" , partNumber: 2 partName: "etag2" ]} | ret=FAILURE | INVALID_PART org.apache.hadoop.ozone.om.exceptions.OMException: Complete Multipart Upload Failed: volume: s3v bucket: bucket-ozone-test-4080922495 key: ozone-test-8075958254/multipartKey3
	at org.apache.hadoop.ozone.om.request.s3.multipart.S3MultipartUploadCompleteRequest.validateAndUpdateCache(S3MultipartUploadCompleteRequest.java:181)
	at org.apache.hadoop.ozone.protocolPB.OzoneManagerRequestHandler.handleWriteRequest(OzoneManagerRequestHandler.java:244) 
2022-04-10 13:02:04,878 | ERROR | OMAudit | user=dlfknslnfslf | ip=172.18.0.4 | op=COMPLETE_MULTIPART_UPLOAD {volume=s3v, bucket=bucket-ozone-test-4080922495, key=ozone-test-8075958254/multipartKey3, dataSize=0, replicationType=RATIS, replicationFactor=ONE, multipartList=[partNumber: 2 partName: "etag1" , partNumber: 1 partName: "etag2" ]} | ret=FAILURE | INVALID_PART org.apache.hadoop.ozone.om.exceptions.OMException: Complete Multipart Upload Failed: volume: s3v bucket: bucket-ozone-test-4080922495 key: ozone-test-8075958254/multipartKey3
	at org.apache.hadoop.ozone.om.request.s3.multipart.S3MultipartUploadCompleteRequest.validateAndUpdateCache(S3MultipartUploadCompleteRequest.java:181)
	at org.apache.hadoop.ozone.protocolPB.OzoneManagerRequestHandler.handleWriteRequest(OzoneManagerRequestHandler.java:244) 
2022-04-10 13:02:05,666 | INFO  | OMAudit | user=dlfknslnfslf | ip=172.18.0.4 | op=ALLOCATE_KEY {volume=s3v, bucket=bucket-ozone-test-4080922495, key=ozone-test-8075958254/multipartKey3, dataSize=5242880, replicationType=RATIS, replicationFactor=ONE} | ret=SUCCESS |  
2022-04-10 13:02:05,688 | INFO  | OMAudit | user=dlfknslnfslf | ip=172.18.0.4 | op=ALLOCATE_BLOCK {volume=s3v, bucket=bucket-ozone-test-4080922495, key=ozone-test-8075958254/multipartKey3, dataSize=5242880, replicationType=RATIS, replicationFactor=THREE, clientID=108107905476067364} | ret=SUCCESS |  
2022-04-10 13:02:05,974 | INFO  | OMAudit | user=dlfknslnfslf | ip=172.18.0.4 | op=COMMIT_MULTIPART_UPLOAD_PARTKEY {volume=s3v, bucket=bucket-ozone-test-4080922495, key=ozone-test-8075958254/multipartKey3, dataSize=5242880, replicationType=RATIS, replicationFactor=ONE, partNumber=1, partName=/s3v/bucket-ozone-test-4080922495/ozone-test-8075958254/multipartKey3-b11bf9a1-d284-4420-9552-b2f813f2211f-108107905329070115-1} | ret=SUCCESS |  
2022-04-10 13:02:06,774 | INFO  | OMAudit | user=dlfknslnfslf | ip=172.18.0.4 | op=ALLOCATE_KEY {volume=s3v, bucket=bucket-ozone-test-4080922495, key=ozone-test-8075958254/multipartKey3, dataSize=5242880, replicationType=RATIS, replicationFactor=ONE} | ret=SUCCESS |  
2022-04-10 13:02:06,797 | INFO  | OMAudit | user=dlfknslnfslf | ip=172.18.0.4 | op=ALLOCATE_BLOCK {volume=s3v, bucket=bucket-ozone-test-4080922495, key=ozone-test-8075958254/multipartKey3, dataSize=5242880, replicationType=RATIS, replicationFactor=THREE, clientID=108107905549402149} | ret=SUCCESS |  
