2022-05-20 08:46:05,881 | INFO  | OMAudit | user=hadoop | ip=172.18.0.12 | op=GET_SERVICE_LIST {} | ret=SUCCESS |  
2022-05-20 08:50:52,080 | INFO  | OMAudit | user=hadoop | ip=172.18.0.10 | op=READ_VOLUME {volume=s3v} | ret=SUCCESS |  
2022-05-20 08:50:52,091 | INFO  | OMAudit | user=hadoop | ip=172.18.0.10 | op=READ_BUCKET {volume=s3v, bucket=bucket-ozone-test-7396657487} | ret=SUCCESS |  
2022-05-20 08:50:52,094 | INFO  | OMAudit | user=hadoop | ip=172.18.0.10 | op=READ_BUCKET {volume=s3v, bucket=bucket-ozone-test-7396657487} | ret=SUCCESS |  
2022-05-20 08:50:52,109 | INFO  | OMAudit | user=dlfknslnfslf | ip=172.18.0.10 | op=ALLOCATE_KEY {volume=s3v, bucket=bucket-ozone-test-7396657487, key=specialchars/a+b, dataSize=29, replicationType=RATIS, replicationFactor=THREE} | ret=SUCCESS |  
2022-05-20 08:50:52,212 | INFO  | OMAudit | user=dlfknslnfslf | ip=172.18.0.10 | op=COMMIT_KEY {volume=s3v, bucket=bucket-ozone-test-7396657487, key=specialchars/a+b, dataSize=29, replicationType=RATIS, replicationFactor=THREE} | ret=SUCCESS |  
2022-05-20 08:50:52,780 | INFO  | OMAudit | user=hadoop | ip=172.18.0.10 | op=READ_VOLUME {volume=s3v} | ret=SUCCESS |  
2022-05-20 08:50:52,790 | INFO  | OMAudit | user=hadoop | ip=172.18.0.10 | op=READ_BUCKET {volume=s3v, bucket=bucket-ozone-test-7396657487} | ret=SUCCESS |  
2022-05-20 08:50:52,797 | INFO  | OMAudit | user=hadoop | ip=172.18.0.10 | op=LIST_KEYS {volume=s3v, bucket=bucket-ozone-test-7396657487, startKey=, maxKeys=1000, keyPrefix=specialchars/} | ret=SUCCESS |  
2022-05-20 08:50:52,799 | INFO  | OMAudit | user=hadoop | ip=172.18.0.10 | op=LIST_KEYS {volume=s3v, bucket=bucket-ozone-test-7396657487, startKey=specialchars/a+b, maxKeys=1000, keyPrefix=specialchars/} | ret=SUCCESS |  
2022-05-20 08:50:55,930 | INFO  | OMAudit | user=hadoop | ip=172.18.0.10 | op=READ_VOLUME {volume=s3v} | ret=SUCCESS |  
2022-05-20 08:50:55,953 | INFO  | OMAudit | user=dlfknslnfslf | ip=172.18.0.10 | op=CREATE_BUCKET {volume=s3v, bucket=bucket-ozone-test-9061857171, bucketLayout=LEGACY, gdprEnabled=null, acls=[user:dlfknslnfslf:a[ACCESS]], isVersionEnabled=false, storageType=DISK, creationTime=1653036655943, bucketEncryptionKey=null, modificationTime=1653036655943, usedBytes=0, usedNamespace=0} | ret=SUCCESS |  
2022-05-20 08:50:56,439 | INFO  | OMAudit | user=hadoop | ip=172.18.0.10 | op=READ_VOLUME {volume=s3v} | ret=SUCCESS |  
2022-05-20 08:50:56,451 | INFO  | OMAudit | user=dlfknslnfslf | ip=172.18.0.10 | op=CREATE_BUCKET {volume=s3v, bucket=ozone-test-ewuhhvsofe, bucketLayout=LEGACY, gdprEnabled=null, acls=[user:dlfknslnfslf:a[ACCESS]], isVersionEnabled=false, storageType=DISK, creationTime=1653036656442, bucketEncryptionKey=null, modificationTime=1653036656442, usedBytes=0, usedNamespace=0} | ret=SUCCESS |  
2022-05-20 08:50:56,481 | INFO  | OMAudit | user=hadoop | ip=172.18.0.10 | op=READ_VOLUME {volume=s3v} | ret=SUCCESS |  
2022-05-20 08:50:56,489 | INFO  | OMAudit | user=hadoop | ip=172.18.0.10 | op=READ_BUCKET {volume=s3v, bucket=bucket-ozone-test-9061857171} | ret=SUCCESS |  
2022-05-20 08:50:56,491 | INFO  | OMAudit | user=hadoop | ip=172.18.0.10 | op=READ_BUCKET {volume=s3v, bucket=bucket-ozone-test-9061857171} | ret=SUCCESS |  
2022-05-20 08:50:56,508 | INFO  | OMAudit | user=dlfknslnfslf | ip=172.18.0.10 | op=ALLOCATE_KEY {volume=s3v, bucket=bucket-ozone-test-9061857171, key=README3.md, dataSize=3811, replicationType=RATIS, replicationFactor=THREE} | ret=SUCCESS |  
2022-05-20 08:50:56,591 | INFO  | OMAudit | user=dlfknslnfslf | ip=172.18.0.10 | op=COMMIT_KEY {volume=s3v, bucket=bucket-ozone-test-9061857171, key=README3.md, dataSize=3811, replicationType=RATIS, replicationFactor=THREE} | ret=SUCCESS |  
2022-05-20 08:50:56,619 | INFO  | OMAudit | user=hadoop | ip=172.18.0.10 | op=READ_VOLUME {volume=s3v} | ret=SUCCESS |  
2022-05-20 08:50:56,621 | INFO  | OMAudit | user=hadoop | ip=172.18.0.10 | op=READ_BUCKET {volume=s3v, bucket=bucket-ozone-test-9061857171} | ret=SUCCESS |  
2022-05-20 08:50:56,624 | INFO  | OMAudit | user=hadoop | ip=172.18.0.10 | op=READ_BUCKET {volume=s3v, bucket=bucket-ozone-test-9061857171} | ret=SUCCESS |  
2022-05-20 08:50:56,638 | INFO  | OMAudit | user=dlfknslnfslf | ip=172.18.0.10 | op=ALLOCATE_KEY {volume=s3v, bucket=bucket-ozone-test-9061857171, key=README4.md, dataSize=3811, replicationType=RATIS, replicationFactor=THREE} | ret=SUCCESS |  
2022-05-20 08:50:56,726 | INFO  | OMAudit | user=dlfknslnfslf | ip=172.18.0.10 | op=COMMIT_KEY {volume=s3v, bucket=bucket-ozone-test-9061857171, key=README4.md, dataSize=3811, replicationType=RATIS, replicationFactor=THREE} | ret=SUCCESS |  
2022-05-20 08:50:56,750 | INFO  | OMAudit | user=hadoop | ip=172.18.0.10 | op=READ_VOLUME {volume=s3v} | ret=SUCCESS |  
2022-05-20 08:50:56,754 | INFO  | OMAudit | user=hadoop | ip=172.18.0.10 | op=READ_BUCKET {volume=s3v, bucket=bucket-ozone-test-9061857171} | ret=SUCCESS |  
2022-05-20 08:50:56,756 | INFO  | OMAudit | user=hadoop | ip=172.18.0.10 | op=READ_BUCKET {volume=s3v, bucket=bucket-ozone-test-9061857171} | ret=SUCCESS |  
2022-05-20 08:50:56,770 | INFO  | OMAudit | user=dlfknslnfslf | ip=172.18.0.10 | op=ALLOCATE_KEY {volume=s3v, bucket=bucket-ozone-test-9061857171, key=README10.md, dataSize=3811, replicationType=RATIS, replicationFactor=THREE} | ret=SUCCESS |  
2022-05-20 08:50:56,869 | INFO  | OMAudit | user=dlfknslnfslf | ip=172.18.0.10 | op=COMMIT_KEY {volume=s3v, bucket=bucket-ozone-test-9061857171, key=README10.md, dataSize=3811, replicationType=RATIS, replicationFactor=THREE} | ret=SUCCESS |  
2022-05-20 08:50:56,893 | INFO  | OMAudit | user=hadoop | ip=172.18.0.10 | op=READ_VOLUME {volume=s3v} | ret=SUCCESS |  
2022-05-20 08:50:56,896 | INFO  | OMAudit | user=hadoop | ip=172.18.0.10 | op=READ_BUCKET {volume=s3v, bucket=bucket-ozone-test-9061857171} | ret=SUCCESS |  
2022-05-20 08:50:56,918 | INFO  | OMAudit | user=dlfknslnfslf | ip=172.18.0.10 | op=INITIATE_MULTIPART_UPLOAD {volume=s3v, bucket=bucket-ozone-test-9061857171, key=multiUpload.1.gz, dataSize=0, replicationType=RATIS, replicationFactor=THREE} | ret=SUCCESS |  
2022-05-20 08:50:56,975 | INFO  | OMAudit | user=hadoop | ip=172.18.0.10 | op=READ_VOLUME {volume=s3v} | ret=SUCCESS |  
2022-05-20 08:50:56,979 | INFO  | OMAudit | user=hadoop | ip=172.18.0.10 | op=READ_BUCKET {volume=s3v, bucket=bucket-ozone-test-9061857171} | ret=SUCCESS |  
2022-05-20 08:50:56,993 | INFO  | OMAudit | user=dlfknslnfslf | ip=172.18.0.10 | op=ALLOCATE_KEY {volume=s3v, bucket=bucket-ozone-test-9061857171, key=multiUpload.1.gz, dataSize=2097153, replicationType=NONE, replicationFactor=ZERO} | ret=SUCCESS |  
2022-05-20 08:50:57,037 | INFO  | OMAudit | user=dlfknslnfslf | ip=172.18.0.10 | op=ALLOCATE_BLOCK {volume=s3v, bucket=bucket-ozone-test-9061857171, key=multiUpload.1.gz, dataSize=2097153, replicationType=RATIS, replicationFactor=THREE, clientID=108333410351972365} | ret=SUCCESS |  
2022-05-20 08:50:57,063 | INFO  | OMAudit | user=hadoop | ip=172.18.0.10 | op=READ_VOLUME {volume=s3v} | ret=SUCCESS |  
2022-05-20 08:50:57,068 | INFO  | OMAudit | user=hadoop | ip=172.18.0.10 | op=READ_BUCKET {volume=s3v, bucket=bucket-ozone-test-9061857171} | ret=SUCCESS |  
2022-05-20 08:50:57,078 | INFO  | OMAudit | user=dlfknslnfslf | ip=172.18.0.10 | op=ALLOCATE_KEY {volume=s3v, bucket=bucket-ozone-test-9061857171, key=multiUpload.1.gz, dataSize=8388608, replicationType=NONE, replicationFactor=ZERO} | ret=SUCCESS |  
2022-05-20 08:50:57,118 | INFO  | OMAudit | user=dlfknslnfslf | ip=172.18.0.10 | op=ALLOCATE_BLOCK {volume=s3v, bucket=bucket-ozone-test-9061857171, key=multiUpload.1.gz, dataSize=8388608, replicationType=RATIS, replicationFactor=THREE, clientID=108333410357739534} | ret=SUCCESS |  
2022-05-20 08:50:57,532 | INFO  | OMAudit | user=dlfknslnfslf | ip=172.18.0.10 | op=COMMIT_MULTIPART_UPLOAD_PARTKEY {volume=s3v, bucket=bucket-ozone-test-9061857171, key=multiUpload.1.gz, dataSize=2097153, replicationType=NONE, replicationFactor=ZERO, partNumber=2, partName=/s3v/bucket-ozone-test-9061857171/multiUpload.1.gz-4dc54277-d5aa-40f7-93fe-472b288303d7-108333410346598412-2} | ret=SUCCESS |  
2022-05-20 08:50:57,763 | INFO  | OMAudit | user=dlfknslnfslf | ip=172.18.0.10 | op=COMMIT_MULTIPART_UPLOAD_PARTKEY {volume=s3v, bucket=bucket-ozone-test-9061857171, key=multiUpload.1.gz, dataSize=8388608, replicationType=NONE, replicationFactor=ZERO, partNumber=1, partName=/s3v/bucket-ozone-test-9061857171/multiUpload.1.gz-4dc54277-d5aa-40f7-93fe-472b288303d7-108333410346598412-1} | ret=SUCCESS |  
2022-05-20 08:50:57,803 | INFO  | OMAudit | user=hadoop | ip=172.18.0.10 | op=READ_VOLUME {volume=s3v} | ret=SUCCESS |  
2022-05-20 08:50:57,805 | INFO  | OMAudit | user=hadoop | ip=172.18.0.10 | op=READ_BUCKET {volume=s3v, bucket=bucket-ozone-test-9061857171} | ret=SUCCESS |  
2022-05-20 08:50:57,851 | INFO  | OMAudit | user=dlfknslnfslf | ip=172.18.0.10 | op=COMPLETE_MULTIPART_UPLOAD {volume=s3v, bucket=bucket-ozone-test-9061857171, key=multiUpload.1.gz, dataSize=0, replicationType=NONE, replicationFactor=ZERO, multipartList=[partNumber: 1 partName: "/s3v/bucket-ozone-test-9061857171/multiUpload.1.gz-4dc54277-d5aa-40f7-93fe-472b288303d7-108333410346598412-1" , partNumber: 2 partName: "/s3v/bucket-ozone-test-9061857171/multiUpload.1.gz-4dc54277-d5aa-40f7-93fe-472b288303d7-108333410346598412-2" ]} | ret=SUCCESS |  
2022-05-20 08:50:57,872 | INFO  | OMAudit | user=hadoop | ip=172.18.0.10 | op=READ_VOLUME {volume=s3v} | ret=SUCCESS |  
2022-05-20 08:50:57,874 | INFO  | OMAudit | user=hadoop | ip=172.18.0.10 | op=READ_BUCKET {volume=s3v, bucket=bucket-ozone-test-9061857171} | ret=SUCCESS |  
2022-05-20 08:50:57,895 | INFO  | OMAudit | user=dlfknslnfslf | ip=172.18.0.10 | op=INITIATE_MULTIPART_UPLOAD {volume=s3v, bucket=bucket-ozone-test-9061857171, key=multiUpload.2.gz, dataSize=0, replicationType=RATIS, replicationFactor=THREE} | ret=SUCCESS |  
2022-05-20 08:50:57,934 | INFO  | OMAudit | user=hadoop | ip=172.18.0.10 | op=READ_VOLUME {volume=s3v} | ret=SUCCESS |  
2022-05-20 08:50:57,938 | INFO  | OMAudit | user=hadoop | ip=172.18.0.10 | op=READ_BUCKET {volume=s3v, bucket=bucket-ozone-test-9061857171} | ret=SUCCESS |  
2022-05-20 08:50:57,961 | INFO  | OMAudit | user=dlfknslnfslf | ip=172.18.0.10 | op=ALLOCATE_KEY {volume=s3v, bucket=bucket-ozone-test-9061857171, key=multiUpload.2.gz, dataSize=2097153, replicationType=NONE, replicationFactor=ZERO} | ret=SUCCESS |  
2022-05-20 08:50:58,001 | INFO  | OMAudit | user=dlfknslnfslf | ip=172.18.0.10 | op=ALLOCATE_BLOCK {volume=s3v, bucket=bucket-ozone-test-9061857171, key=multiUpload.2.gz, dataSize=2097153, replicationType=RATIS, replicationFactor=THREE, clientID=108333410414755856} | ret=SUCCESS |  
2022-05-20 08:50:58,029 | INFO  | OMAudit | user=hadoop | ip=172.18.0.10 | op=READ_VOLUME {volume=s3v} | ret=SUCCESS |  
2022-05-20 08:50:58,033 | INFO  | OMAudit | user=hadoop | ip=172.18.0.10 | op=READ_BUCKET {volume=s3v, bucket=bucket-ozone-test-9061857171} | ret=SUCCESS |  
2022-05-20 08:50:58,045 | INFO  | OMAudit | user=dlfknslnfslf | ip=172.18.0.10 | op=ALLOCATE_KEY {volume=s3v, bucket=bucket-ozone-test-9061857171, key=multiUpload.2.gz, dataSize=8388608, replicationType=NONE, replicationFactor=ZERO} | ret=SUCCESS |  
2022-05-20 08:50:58,090 | INFO  | OMAudit | user=dlfknslnfslf | ip=172.18.0.10 | op=ALLOCATE_BLOCK {volume=s3v, bucket=bucket-ozone-test-9061857171, key=multiUpload.2.gz, dataSize=8388608, replicationType=RATIS, replicationFactor=THREE, clientID=108333410421112849} | ret=SUCCESS |  
2022-05-20 08:50:58,307 | INFO  | OMAudit | user=dlfknslnfslf | ip=172.18.0.10 | op=COMMIT_MULTIPART_UPLOAD_PARTKEY {volume=s3v, bucket=bucket-ozone-test-9061857171, key=multiUpload.2.gz, dataSize=2097153, replicationType=NONE, replicationFactor=ZERO, partNumber=2, partName=/s3v/bucket-ozone-test-9061857171/multiUpload.2.gz-e737c5e7-1607-41fd-971e-2faa502b27c8-108333410410496015-2} | ret=SUCCESS |  
2022-05-20 08:50:58,610 | INFO  | OMAudit | user=dlfknslnfslf | ip=172.18.0.10 | op=COMMIT_MULTIPART_UPLOAD_PARTKEY {volume=s3v, bucket=bucket-ozone-test-9061857171, key=multiUpload.2.gz, dataSize=8388608, replicationType=NONE, replicationFactor=ZERO, partNumber=1, partName=/s3v/bucket-ozone-test-9061857171/multiUpload.2.gz-e737c5e7-1607-41fd-971e-2faa502b27c8-108333410410496015-1} | ret=SUCCESS |  
2022-05-20 08:50:58,631 | INFO  | OMAudit | user=hadoop | ip=172.18.0.10 | op=READ_VOLUME {volume=s3v} | ret=SUCCESS |  
2022-05-20 08:50:58,633 | INFO  | OMAudit | user=hadoop | ip=172.18.0.10 | op=READ_BUCKET {volume=s3v, bucket=bucket-ozone-test-9061857171} | ret=SUCCESS |  
2022-05-20 08:50:58,756 | INFO  | OMAudit | user=dlfknslnfslf | ip=172.18.0.10 | op=COMPLETE_MULTIPART_UPLOAD {volume=s3v, bucket=bucket-ozone-test-9061857171, key=multiUpload.2.gz, dataSize=0, replicationType=NONE, replicationFactor=ZERO, multipartList=[partNumber: 1 partName: "/s3v/bucket-ozone-test-9061857171/multiUpload.2.gz-e737c5e7-1607-41fd-971e-2faa502b27c8-108333410410496015-1" , partNumber: 2 partName: "/s3v/bucket-ozone-test-9061857171/multiUpload.2.gz-e737c5e7-1607-41fd-971e-2faa502b27c8-108333410410496015-2" ]} | ret=SUCCESS |  
2022-05-20 08:50:58,775 | INFO  | OMAudit | user=hadoop | ip=172.18.0.10 | op=READ_VOLUME {volume=s3v} | ret=SUCCESS |  
2022-05-20 08:50:59,100 | INFO  | OMAudit | user=dlfknslnfslf | ip=172.18.0.10 | op=CREATE_BUCKET {volume=s3v, bucket=bucket-mlqaxtmkto, bucketLayout=LEGACY, gdprEnabled=null, acls=[user:dlfknslnfslf:a[ACCESS]], isVersionEnabled=false, storageType=DISK, creationTime=1653036658777, bucketEncryptionKey=null, modificationTime=1653036658777, usedBytes=0, usedNamespace=0} | ret=SUCCESS |  
2022-05-20 08:50:59,126 | INFO  | OMAudit | user=hadoop | ip=172.18.0.10 | op=READ_VOLUME {volume=s3v} | ret=SUCCESS |  
2022-05-20 08:50:59,130 | INFO  | OMAudit | user=hadoop | ip=172.18.0.10 | op=LIST_BUCKETS {volume=s3v, startKey=, prefix=, maxNumOfBuckets=1000} | ret=SUCCESS |  
2022-05-20 08:50:59,137 | INFO  | OMAudit | user=hadoop | ip=172.18.0.10 | op=LIST_BUCKETS {volume=s3v, startKey=ozone-test-ewuhhvsofe, prefix=, maxNumOfBuckets=1000} | ret=SUCCESS |  
2022-05-20 08:50:59,170 | INFO  | OMAudit | user=hadoop | ip=172.18.0.10 | op=READ_VOLUME {volume=s3v} | ret=SUCCESS |  
2022-05-20 08:50:59,175 | INFO  | OMAudit | user=hadoop | ip=172.18.0.10 | op=READ_BUCKET {volume=s3v, bucket=bucket-ozone-test-9061857171} | ret=SUCCESS |  
2022-05-20 08:50:59,190 | INFO  | OMAudit | user=hadoop | ip=172.18.0.10 | op=READ_VOLUME {volume=s3v} | ret=SUCCESS |  
2022-05-20 08:50:59,203 | INFO  | OMAudit | user=dlfknslnfslf | ip=172.18.0.10 | op=DELETE_BUCKET {volume=s3v, bucket=ozone-test-ewuhhvsofe} | ret=SUCCESS |  
2022-05-20 08:50:59,237 | INFO  | OMAudit | user=hadoop | ip=172.18.0.10 | op=READ_VOLUME {volume=s3v} | ret=SUCCESS |  
2022-05-20 08:50:59,240 | INFO  | OMAudit | user=hadoop | ip=172.18.0.10 | op=READ_BUCKET {volume=s3v, bucket=bucket-ozone-test-9061857171} | ret=SUCCESS |  
2022-05-20 08:50:59,242 | INFO  | OMAudit | user=hadoop | ip=172.18.0.10 | op=READ_BUCKET {volume=s3v, bucket=bucket-ozone-test-9061857171} | ret=SUCCESS |  
2022-05-20 08:50:59,259 | INFO  | OMAudit | user=dlfknslnfslf | ip=172.18.0.10 | op=ALLOCATE_KEY {volume=s3v, bucket=bucket-ozone-test-9061857171, key=README1.md, dataSize=3811, replicationType=RATIS, replicationFactor=THREE} | ret=SUCCESS |  
2022-05-20 08:50:59,346 | INFO  | OMAudit | user=dlfknslnfslf | ip=172.18.0.10 | op=COMMIT_KEY {volume=s3v, bucket=bucket-ozone-test-9061857171, key=README1.md, dataSize=3811, replicationType=RATIS, replicationFactor=THREE} | ret=SUCCESS |  
2022-05-20 08:50:59,370 | INFO  | OMAudit | user=hadoop | ip=172.18.0.10 | op=READ_VOLUME {volume=s3v} | ret=SUCCESS |  
2022-05-20 08:50:59,373 | INFO  | OMAudit | user=hadoop | ip=172.18.0.10 | op=READ_BUCKET {volume=s3v, bucket=bucket-ozone-test-9061857171} | ret=SUCCESS |  
2022-05-20 08:50:59,381 | INFO  | OMAudit | user=hadoop | ip=172.18.0.10 | op=READ_KEY {volume=s3v, bucket=bucket-ozone-test-9061857171, key=README1.md, dataSize=0, replicationConfig=null} | ret=SUCCESS |  
2022-05-20 08:50:59,396 | INFO  | OMAudit | user=hadoop | ip=172.18.0.10 | op=READ_VOLUME {volume=s3v} | ret=SUCCESS |  
2022-05-20 08:50:59,397 | INFO  | OMAudit | user=hadoop | ip=172.18.0.10 | op=READ_BUCKET {volume=s3v, bucket=bucket-ozone-test-9061857171} | ret=SUCCESS |  
2022-05-20 08:50:59,400 | INFO  | OMAudit | user=hadoop | ip=172.18.0.10 | op=READ_KEY {volume=s3v, bucket=bucket-ozone-test-9061857171, key=README10.md, dataSize=0, replicationConfig=null} | ret=SUCCESS |  
2022-05-20 08:50:59,413 | INFO  | OMAudit | user=hadoop | ip=172.18.0.10 | op=READ_VOLUME {volume=s3v} | ret=SUCCESS |  
2022-05-20 08:50:59,415 | INFO  | OMAudit | user=hadoop | ip=172.18.0.10 | op=READ_BUCKET {volume=s3v, bucket=bucket-ozone-test-9061857171} | ret=SUCCESS |  
2022-05-20 08:50:59,421 | INFO  | OMAudit | user=hadoop | ip=172.18.0.10 | op=READ_KEY {volume=s3v, bucket=bucket-ozone-test-9061857171, key=README10.md, dataSize=0, replicationConfig=null} | ret=SUCCESS |  
2022-05-20 08:50:59,430 | INFO  | OMAudit | user=hadoop | ip=172.18.0.10 | op=READ_KEY {volume=s3v, bucket=bucket-ozone-test-9061857171, key=README10.md, dataSize=0, replicationConfig=null} | ret=SUCCESS |  
2022-05-20 08:50:59,572 | INFO  | OMAudit | user=hadoop | ip=172.18.0.10 | op=READ_VOLUME {volume=s3v} | ret=SUCCESS |  
2022-05-20 08:50:59,575 | INFO  | OMAudit | user=hadoop | ip=172.18.0.10 | op=READ_BUCKET {volume=s3v, bucket=bucket-ozone-test-9061857171} | ret=SUCCESS |  
2022-05-20 08:50:59,592 | INFO  | OMAudit | user=dlfknslnfslf | ip=172.18.0.10 | op=DELETE_KEY {volume=s3v, bucket=bucket-ozone-test-9061857171, key=README4.md, dataSize=0, replicationType=NONE, replicationFactor=ZERO} | ret=SUCCESS |  
2022-05-20 08:50:59,623 | INFO  | OMAudit | user=dlfknslnfslf | ip=172.18.0.10 | op=DELETE_KEY {volume=s3v, bucket=bucket-ozone-test-9061857171, key=README3.md, dataSize=0, replicationType=NONE, replicationFactor=ZERO} | ret=SUCCESS |  
2022-05-20 08:50:59,656 | INFO  | OMAudit | user=hadoop | ip=172.18.0.10 | op=READ_VOLUME {volume=s3v} | ret=SUCCESS |  
2022-05-20 08:50:59,669 | INFO  | OMAudit | user=hadoop | ip=172.18.0.10 | op=READ_BUCKET {volume=s3v, bucket=bucket-ozone-test-9061857171} | ret=SUCCESS |  
2022-05-20 08:50:59,672 | INFO  | OMAudit | user=hadoop | ip=172.18.0.10 | op=READ_KEY {volume=s3v, bucket=bucket-ozone-test-9061857171, key=README10.md, dataSize=0, replicationConfig=null} | ret=SUCCESS |  
2022-05-20 08:50:59,690 | INFO  | OMAudit | user=hadoop | ip=172.18.0.10 | op=READ_VOLUME {volume=s3v} | ret=SUCCESS |  
2022-05-20 08:50:59,692 | INFO  | OMAudit | user=hadoop | ip=172.18.0.10 | op=READ_BUCKET {volume=s3v, bucket=bucket-ozone-test-9061857171} | ret=SUCCESS |  
2022-05-20 08:50:59,711 | INFO  | OMAudit | user=dlfknslnfslf | ip=172.18.0.10 | op=INITIATE_MULTIPART_UPLOAD {volume=s3v, bucket=bucket-ozone-test-9061857171, key=drmqofuihm, dataSize=0, replicationType=RATIS, replicationFactor=THREE} | ret=SUCCESS |  
2022-05-20 08:50:59,727 | INFO  | OMAudit | user=hadoop | ip=172.18.0.10 | op=READ_VOLUME {volume=s3v} | ret=SUCCESS |  
2022-05-20 08:50:59,729 | INFO  | OMAudit | user=hadoop | ip=172.18.0.10 | op=READ_BUCKET {volume=s3v, bucket=bucket-ozone-test-9061857171} | ret=SUCCESS |  
2022-05-20 08:50:59,741 | INFO  | OMAudit | user=dlfknslnfslf | ip=172.18.0.10 | op=ALLOCATE_KEY {volume=s3v, bucket=bucket-ozone-test-9061857171, key=drmqofuihm, dataSize=0, replicationType=NONE, replicationFactor=ZERO} | ret=SUCCESS |  
2022-05-20 08:50:59,748 | INFO  | OMAudit | user=hadoop | ip=172.18.0.10 | op=READ_VOLUME {volume=s3v} | ret=SUCCESS |  
2022-05-20 08:50:59,756 | INFO  | OMAudit | user=hadoop | ip=172.18.0.10 | op=READ_BUCKET {volume=s3v, bucket=bucket-ozone-test-9061857171} | ret=SUCCESS |  
2022-05-20 08:50:59,764 | INFO  | OMAudit | user=hadoop | ip=172.18.0.10 | op=READ_KEY {volume=s3v, bucket=bucket-ozone-test-9061857171, key=multiUpload.1.gz, dataSize=0, replicationConfig=null} | ret=SUCCESS |  
2022-05-20 08:50:59,767 | INFO  | OMAudit | user=hadoop | ip=172.18.0.10 | op=READ_VOLUME {volume=s3v} | ret=SUCCESS |  
2022-05-20 08:50:59,769 | INFO  | OMAudit | user=hadoop | ip=172.18.0.10 | op=READ_BUCKET {volume=s3v, bucket=bucket-ozone-test-9061857171} | ret=SUCCESS |  
2022-05-20 08:50:59,775 | INFO  | OMAudit | user=hadoop | ip=172.18.0.10 | op=READ_KEY {volume=s3v, bucket=bucket-ozone-test-9061857171, key=multiUpload.1.gz, dataSize=0, replicationConfig=null} | ret=SUCCESS |  
2022-05-20 08:50:59,845 | INFO  | OMAudit | user=dlfknslnfslf | ip=172.18.0.10 | op=ALLOCATE_BLOCK {volume=s3v, bucket=bucket-ozone-test-9061857171, key=drmqofuihm, dataSize=0, replicationType=RATIS, replicationFactor=THREE, clientID=108333410532130836} | ret=SUCCESS |  
2022-05-20 08:51:00,408 | INFO  | OMAudit | user=dlfknslnfslf | ip=172.18.0.10 | op=COMMIT_MULTIPART_UPLOAD_PARTKEY {volume=s3v, bucket=bucket-ozone-test-9061857171, key=drmqofuihm, dataSize=10485761, replicationType=NONE, replicationFactor=ZERO, partNumber=1, partName=/s3v/bucket-ozone-test-9061857171/drmqofuihm-3053bbdc-cf55-4ec0-bc5f-7b69e3727288-108333410529706003-1} | ret=SUCCESS |  
2022-05-20 08:51:00,436 | INFO  | OMAudit | user=hadoop | ip=172.18.0.10 | op=READ_VOLUME {volume=s3v} | ret=SUCCESS |  
2022-05-20 08:51:00,439 | INFO  | OMAudit | user=hadoop | ip=172.18.0.10 | op=READ_BUCKET {volume=s3v, bucket=bucket-ozone-test-9061857171} | ret=SUCCESS |  
2022-05-20 08:51:00,462 | INFO  | OMAudit | user=dlfknslnfslf | ip=172.18.0.10 | op=ALLOCATE_KEY {volume=s3v, bucket=bucket-ozone-test-9061857171, key=drmqofuihm, dataSize=0, replicationType=NONE, replicationFactor=ZERO} | ret=SUCCESS |  
2022-05-20 08:51:00,469 | INFO  | OMAudit | user=hadoop | ip=172.18.0.10 | op=READ_VOLUME {volume=s3v} | ret=SUCCESS |  
2022-05-20 08:51:00,471 | INFO  | OMAudit | user=hadoop | ip=172.18.0.10 | op=READ_BUCKET {volume=s3v, bucket=bucket-ozone-test-9061857171} | ret=SUCCESS |  
2022-05-20 08:51:00,479 | INFO  | OMAudit | user=hadoop | ip=172.18.0.10 | op=READ_KEY {volume=s3v, bucket=bucket-ozone-test-9061857171, key=multiUpload.2.gz, dataSize=0, replicationConfig=null} | ret=SUCCESS |  
2022-05-20 08:51:00,481 | INFO  | OMAudit | user=hadoop | ip=172.18.0.10 | op=READ_VOLUME {volume=s3v} | ret=SUCCESS |  
2022-05-20 08:51:00,483 | INFO  | OMAudit | user=hadoop | ip=172.18.0.10 | op=READ_BUCKET {volume=s3v, bucket=bucket-ozone-test-9061857171} | ret=SUCCESS |  
2022-05-20 08:51:00,487 | INFO  | OMAudit | user=hadoop | ip=172.18.0.10 | op=READ_KEY {volume=s3v, bucket=bucket-ozone-test-9061857171, key=multiUpload.2.gz, dataSize=0, replicationConfig=null} | ret=SUCCESS |  
2022-05-20 08:51:00,530 | INFO  | OMAudit | user=dlfknslnfslf | ip=172.18.0.10 | op=ALLOCATE_BLOCK {volume=s3v, bucket=bucket-ozone-test-9061857171, key=drmqofuihm, dataSize=0, replicationType=RATIS, replicationFactor=THREE, clientID=108333410578923541} | ret=SUCCESS |  
2022-05-20 08:51:01,030 | INFO  | OMAudit | user=dlfknslnfslf | ip=172.18.0.10 | op=COMMIT_MULTIPART_UPLOAD_PARTKEY {volume=s3v, bucket=bucket-ozone-test-9061857171, key=drmqofuihm, dataSize=10485761, replicationType=NONE, replicationFactor=ZERO, partNumber=2, partName=/s3v/bucket-ozone-test-9061857171/drmqofuihm-3053bbdc-cf55-4ec0-bc5f-7b69e3727288-108333410529706003-2} | ret=SUCCESS |  
