2022-07-23 15:46:03,883 | INFO  | OMAudit | user=recon/recon@EXAMPLE.COM | ip=172.18.0.9 | op=GET_SERVICE_LIST {} | ret=SUCCESS |  
2022-07-23 16:18:00,379 | INFO  | OMAudit | user=testuser/scm@EXAMPLE.COM | ip=172.18.0.2 | op=LIST_STATUS {volume=fstest1, bucket=00129-link1-o3fs, key=test/o3fs, dataSize=0, replicationConfig=null, sourceVolume=fstest1-src, sourceBucket=00129-link1-o3fs-src} | ret=SUCCESS |  
2022-07-23 16:18:00,395 | INFO  | OMAudit | user=testuser/scm@EXAMPLE.COM | ip=172.18.0.2 | op=LIST_STATUS {volume=fstest1, bucket=00129-link1-o3fs, key=test/o3fs/dir, dataSize=0, replicationConfig=null, sourceVolume=fstest1-src, sourceBucket=00129-link1-o3fs-src} | ret=SUCCESS |  
2022-07-23 16:18:00,438 | INFO  | OMAudit | user=testuser/scm@EXAMPLE.COM | ip=172.18.0.2 | op=LIST_STATUS {volume=fstest1, bucket=00129-link1-o3fs, key=test/o3fs, dataSize=0, replicationConfig=null, sourceVolume=fstest1-src, sourceBucket=00129-link1-o3fs-src} | ret=SUCCESS |  
2022-07-23 16:18:00,440 | INFO  | OMAudit | user=testuser/scm@EXAMPLE.COM | ip=172.18.0.2 | op=LIST_STATUS {volume=fstest1, bucket=00129-link1-o3fs, key=test, dataSize=0, replicationConfig=null, sourceVolume=fstest1-src, sourceBucket=00129-link1-o3fs-src} | ret=SUCCESS |  
2022-07-23 16:18:00,444 | INFO  | OMAudit | user=testuser/scm@EXAMPLE.COM | ip=172.18.0.2 | op=LIST_STATUS {volume=fstest1, bucket=00129-link1-o3fs, key=, dataSize=0, replicationConfig=null, sourceVolume=fstest1-src, sourceBucket=00129-link1-o3fs-src} | ret=SUCCESS |  
2022-07-23 16:18:00,447 | INFO  | OMAudit | user=testuser/scm@EXAMPLE.COM | ip=172.18.0.2 | op=LIST_STATUS {volume=fstest1, bucket=00129-link1-o3fs, key=, dataSize=0, replicationConfig=null, sourceVolume=fstest1-src, sourceBucket=00129-link1-o3fs-src} | ret=SUCCESS |  
2022-07-23 16:18:00,462 | INFO  | OMAudit | user=testuser/scm@EXAMPLE.COM | ip=172.18.0.2 | op=LIST_STATUS {volume=fstest1, bucket=00129-link1-o3fs, key=, dataSize=0, replicationConfig=null, sourceVolume=fstest1-src, sourceBucket=00129-link1-o3fs-src} | ret=SUCCESS |  
2022-07-23 16:18:03,896 | INFO  | OMAudit | user=testuser/scm@EXAMPLE.COM | ip=172.18.0.2 | op=GET_SERVICE_LIST {} | ret=SUCCESS |  
2022-07-23 16:18:04,218 | INFO  | OMAudit | user=testuser/scm@EXAMPLE.COM | ip=172.18.0.2 | op=READ_VOLUME {volume=fstest1} | ret=SUCCESS |  
2022-07-23 16:18:04,239 | INFO  | OMAudit | user=testuser/scm@EXAMPLE.COM | ip=172.18.0.2 | op=READ_BUCKET {volume=fstest1, bucket=00129-link1-o3fs} | ret=SUCCESS |  
2022-07-23 16:18:04,253 | INFO  | OMAudit | user=testuser/scm@EXAMPLE.COM | ip=172.18.0.2 | op=READ_VOLUME {volume=fstest1-src} | ret=SUCCESS |  
2022-07-23 16:18:04,255 | INFO  | OMAudit | user=testuser/scm@EXAMPLE.COM | ip=172.18.0.2 | op=READ_BUCKET {volume=fstest1-src, bucket=00129-link1-o3fs-src} | ret=SUCCESS |  
2022-07-23 16:18:04,293 | ERROR | OMAudit | user=testuser/scm@EXAMPLE.COM | ip=172.18.0.2 | op=GET_FILE_STATUS {volume=fstest1, bucket=00129-link1-o3fs, key=testdir1, dataSize=0, replicationConfig=null, sourceVolume=fstest1-src, sourceBucket=00129-link1-o3fs-src} | ret=FAILURE | FILE_NOT_FOUND org.apache.hadoop.ozone.om.exceptions.OMException: Unable to get file status: volume: fstest1-src bucket: 00129-link1-o3fs-src key: testdir1
	at org.apache.hadoop.ozone.om.KeyManagerImpl.getOzoneFileStatusFSO(KeyManagerImpl.java:1376)
	at org.apache.hadoop.ozone.om.KeyManagerImpl.getFileStatus(KeyManagerImpl.java:1239) 
2022-07-23 16:18:04,325 | INFO  | OMAudit | user=testuser/scm@EXAMPLE.COM | ip=172.18.0.2 | op=CREATE_DIRECTORY {volume=fstest1, bucket=00129-link1-o3fs, key=testdir1, dataSize=0, replicationType=NONE, replicationFactor=ZERO, sourceVolume=fstest1-src, sourceBucket=00129-link1-o3fs-src} | ret=SUCCESS |  
2022-07-23 16:18:07,847 | INFO  | OMAudit | user=testuser/scm@EXAMPLE.COM | ip=172.18.0.2 | op=GET_SERVICE_LIST {} | ret=SUCCESS |  
2022-07-23 16:18:08,262 | INFO  | OMAudit | user=testuser/scm@EXAMPLE.COM | ip=172.18.0.2 | op=READ_VOLUME {volume=fstest1} | ret=SUCCESS |  
2022-07-23 16:18:08,305 | INFO  | OMAudit | user=testuser/scm@EXAMPLE.COM | ip=172.18.0.2 | op=READ_BUCKET {volume=fstest1, bucket=00129-link1-o3fs} | ret=SUCCESS |  
2022-07-23 16:18:08,334 | INFO  | OMAudit | user=testuser/scm@EXAMPLE.COM | ip=172.18.0.2 | op=READ_VOLUME {volume=fstest1-src} | ret=SUCCESS |  
2022-07-23 16:18:08,337 | INFO  | OMAudit | user=testuser/scm@EXAMPLE.COM | ip=172.18.0.2 | op=READ_BUCKET {volume=fstest1-src, bucket=00129-link1-o3fs-src} | ret=SUCCESS |  
2022-07-23 16:18:08,385 | INFO  | OMAudit | user=testuser/scm@EXAMPLE.COM | ip=172.18.0.2 | op=GET_FILE_STATUS {volume=fstest1, bucket=00129-link1-o3fs, key=testdir1, dataSize=0, replicationConfig=null, sourceVolume=fstest1-src, sourceBucket=00129-link1-o3fs-src} | ret=SUCCESS |  
2022-07-23 16:18:08,408 | ERROR | OMAudit | user=testuser/scm@EXAMPLE.COM | ip=172.18.0.2 | op=GET_FILE_STATUS {volume=fstest1, bucket=00129-link1-o3fs, key=testdir1/localdir1, dataSize=0, replicationConfig=null, sourceVolume=fstest1-src, sourceBucket=00129-link1-o3fs-src} | ret=FAILURE | FILE_NOT_FOUND org.apache.hadoop.ozone.om.exceptions.OMException: Unable to get file status: volume: fstest1-src bucket: 00129-link1-o3fs-src key: testdir1/localdir1
	at org.apache.hadoop.ozone.om.KeyManagerImpl.getOzoneFileStatusFSO(KeyManagerImpl.java:1376)
	at org.apache.hadoop.ozone.om.KeyManagerImpl.getFileStatus(KeyManagerImpl.java:1239) 
2022-07-23 16:18:08,412 | ERROR | OMAudit | user=testuser/scm@EXAMPLE.COM | ip=172.18.0.2 | op=GET_FILE_STATUS {volume=fstest1, bucket=00129-link1-o3fs, key=testdir1/localdir1, dataSize=0, replicationConfig=null, sourceVolume=fstest1-src, sourceBucket=00129-link1-o3fs-src} | ret=FAILURE | FILE_NOT_FOUND org.apache.hadoop.ozone.om.exceptions.OMException: Unable to get file status: volume: fstest1-src bucket: 00129-link1-o3fs-src key: testdir1/localdir1
	at org.apache.hadoop.ozone.om.KeyManagerImpl.getOzoneFileStatusFSO(KeyManagerImpl.java:1376)
	at org.apache.hadoop.ozone.om.KeyManagerImpl.getFileStatus(KeyManagerImpl.java:1239) 
2022-07-23 16:18:08,450 | INFO  | OMAudit | user=testuser/scm@EXAMPLE.COM | ip=172.18.0.2 | op=CREATE_DIRECTORY {volume=fstest1, bucket=00129-link1-o3fs, key=testdir1/localdir1, dataSize=0, replicationType=NONE, replicationFactor=ZERO, sourceVolume=fstest1-src, sourceBucket=00129-link1-o3fs-src} | ret=SUCCESS |  
2022-07-23 16:18:08,453 | INFO  | OMAudit | user=testuser/scm@EXAMPLE.COM | ip=172.18.0.2 | op=GET_FILE_STATUS {volume=fstest1, bucket=00129-link1-o3fs, key=testdir1/localdir1, dataSize=0, replicationConfig=null, sourceVolume=fstest1-src, sourceBucket=00129-link1-o3fs-src} | ret=SUCCESS |  
2022-07-23 16:18:08,463 | ERROR | OMAudit | user=testuser/scm@EXAMPLE.COM | ip=172.18.0.2 | op=GET_FILE_STATUS {volume=fstest1, bucket=00129-link1-o3fs, key=testdir1/localdir1/LOCAL.txt, dataSize=0, replicationConfig=null, sourceVolume=fstest1-src, sourceBucket=00129-link1-o3fs-src} | ret=FAILURE | FILE_NOT_FOUND org.apache.hadoop.ozone.om.exceptions.OMException: Unable to get file status: volume: fstest1-src bucket: 00129-link1-o3fs-src key: testdir1/localdir1/LOCAL.txt
	at org.apache.hadoop.ozone.om.KeyManagerImpl.getOzoneFileStatusFSO(KeyManagerImpl.java:1376)
	at org.apache.hadoop.ozone.om.KeyManagerImpl.getFileStatus(KeyManagerImpl.java:1239) 
2022-07-23 16:18:08,479 | ERROR | OMAudit | user=testuser/scm@EXAMPLE.COM | ip=172.18.0.2 | op=GET_FILE_STATUS {volume=fstest1, bucket=00129-link1-o3fs, key=testdir1/localdir1/LOCAL.txt._COPYING_, dataSize=0, replicationConfig=null, sourceVolume=fstest1-src, sourceBucket=00129-link1-o3fs-src} | ret=FAILURE | FILE_NOT_FOUND org.apache.hadoop.ozone.om.exceptions.OMException: Unable to get file status: volume: fstest1-src bucket: 00129-link1-o3fs-src key: testdir1/localdir1/LOCAL.txt._COPYING_
	at org.apache.hadoop.ozone.om.KeyManagerImpl.getOzoneFileStatusFSO(KeyManagerImpl.java:1376)
	at org.apache.hadoop.ozone.om.KeyManagerImpl.getFileStatus(KeyManagerImpl.java:1239) 
2022-07-23 16:18:08,487 | INFO  | OMAudit | user=testuser/scm@EXAMPLE.COM | ip=172.18.0.2 | op=READ_BUCKET {volume=fstest1, bucket=00129-link1-o3fs} | ret=SUCCESS |  
2022-07-23 16:18:08,508 | INFO  | OMAudit | user=testuser/scm@EXAMPLE.COM | ip=172.18.0.2 | op=CREATE_FILE {volume=fstest1, bucket=00129-link1-o3fs, key=testdir1/localdir1/LOCAL.txt._COPYING_, dataSize=268435456, replicationType=RATIS, replicationFactor=THREE, sourceVolume=fstest1-src, sourceBucket=00129-link1-o3fs-src} | ret=SUCCESS |  
2022-07-23 16:18:10,297 | INFO  | OMAudit | user=testuser/scm@EXAMPLE.COM | ip=172.18.0.2 | op=COMMIT_KEY {volume=fstest1-src, bucket=00129-link1-o3fs-src, key=testdir1/localdir1/LOCAL.txt._COPYING_, dataSize=17526, replicationType=RATIS, replicationFactor=THREE} | ret=SUCCESS |  
2022-07-23 16:18:10,302 | INFO  | OMAudit | user=testuser/scm@EXAMPLE.COM | ip=172.18.0.2 | op=GET_FILE_STATUS {volume=fstest1, bucket=00129-link1-o3fs, key=testdir1/localdir1/LOCAL.txt._COPYING_, dataSize=0, replicationConfig=null, sourceVolume=fstest1-src, sourceBucket=00129-link1-o3fs-src} | ret=SUCCESS |  
2022-07-23 16:18:10,318 | INFO  | OMAudit | user=testuser/scm@EXAMPLE.COM | ip=172.18.0.2 | op=RENAME_KEY {volume=fstest1, bucket=00129-link1-o3fs, dataSize=0, replicationType=NONE, replicationFactor=ZERO, srcKey=testdir1/localdir1/LOCAL.txt._COPYING_, dstKey=testdir1/localdir1/LOCAL.txt, sourceVolume=fstest1-src, sourceBucket=00129-link1-o3fs-src} | ret=SUCCESS |  
2022-07-23 16:18:14,067 | INFO  | OMAudit | user=testuser/scm@EXAMPLE.COM | ip=172.18.0.2 | op=GET_SERVICE_LIST {} | ret=SUCCESS |  
2022-07-23 16:18:14,416 | INFO  | OMAudit | user=testuser/scm@EXAMPLE.COM | ip=172.18.0.2 | op=READ_VOLUME {volume=fstest1} | ret=SUCCESS |  
2022-07-23 16:18:14,444 | INFO  | OMAudit | user=testuser/scm@EXAMPLE.COM | ip=172.18.0.2 | op=READ_BUCKET {volume=fstest1, bucket=00129-link1-o3fs} | ret=SUCCESS |  
2022-07-23 16:18:14,456 | INFO  | OMAudit | user=testuser/scm@EXAMPLE.COM | ip=172.18.0.2 | op=READ_VOLUME {volume=fstest1-src} | ret=SUCCESS |  
2022-07-23 16:18:14,463 | INFO  | OMAudit | user=testuser/scm@EXAMPLE.COM | ip=172.18.0.2 | op=READ_BUCKET {volume=fstest1-src, bucket=00129-link1-o3fs-src} | ret=SUCCESS |  
2022-07-23 16:18:14,510 | ERROR | OMAudit | user=testuser/scm@EXAMPLE.COM | ip=172.18.0.2 | op=GET_FILE_STATUS {volume=fstest1, bucket=00129-link1-o3fs, key=testdir1/NOTICE.txt, dataSize=0, replicationConfig=null, sourceVolume=fstest1-src, sourceBucket=00129-link1-o3fs-src} | ret=FAILURE | FILE_NOT_FOUND org.apache.hadoop.ozone.om.exceptions.OMException: Unable to get file status: volume: fstest1-src bucket: 00129-link1-o3fs-src key: testdir1/NOTICE.txt
	at org.apache.hadoop.ozone.om.KeyManagerImpl.getOzoneFileStatusFSO(KeyManagerImpl.java:1376)
	at org.apache.hadoop.ozone.om.KeyManagerImpl.getFileStatus(KeyManagerImpl.java:1239) 
2022-07-23 16:18:14,518 | INFO  | OMAudit | user=testuser/scm@EXAMPLE.COM | ip=172.18.0.2 | op=GET_FILE_STATUS {volume=fstest1, bucket=00129-link1-o3fs, key=testdir1, dataSize=0, replicationConfig=null, sourceVolume=fstest1-src, sourceBucket=00129-link1-o3fs-src} | ret=SUCCESS |  
2022-07-23 16:18:14,555 | ERROR | OMAudit | user=testuser/scm@EXAMPLE.COM | ip=172.18.0.2 | op=GET_FILE_STATUS {volume=fstest1, bucket=00129-link1-o3fs, key=testdir1/NOTICE.txt._COPYING_, dataSize=0, replicationConfig=null, sourceVolume=fstest1-src, sourceBucket=00129-link1-o3fs-src} | ret=FAILURE | FILE_NOT_FOUND org.apache.hadoop.ozone.om.exceptions.OMException: Unable to get file status: volume: fstest1-src bucket: 00129-link1-o3fs-src key: testdir1/NOTICE.txt._COPYING_
	at org.apache.hadoop.ozone.om.KeyManagerImpl.getOzoneFileStatusFSO(KeyManagerImpl.java:1376)
	at org.apache.hadoop.ozone.om.KeyManagerImpl.getFileStatus(KeyManagerImpl.java:1239) 
2022-07-23 16:18:14,602 | INFO  | OMAudit | user=testuser/scm@EXAMPLE.COM | ip=172.18.0.2 | op=READ_BUCKET {volume=fstest1, bucket=00129-link1-o3fs} | ret=SUCCESS |  
2022-07-23 16:18:14,609 | INFO  | OMAudit | user=testuser/scm@EXAMPLE.COM | ip=172.18.0.2 | op=CREATE_FILE {volume=fstest1, bucket=00129-link1-o3fs, key=testdir1/NOTICE.txt._COPYING_, dataSize=268435456, replicationType=RATIS, replicationFactor=THREE, sourceVolume=fstest1-src, sourceBucket=00129-link1-o3fs-src} | ret=SUCCESS |  
2022-07-23 16:18:16,345 | INFO  | OMAudit | user=testuser/scm@EXAMPLE.COM | ip=172.18.0.2 | op=COMMIT_KEY {volume=fstest1-src, bucket=00129-link1-o3fs-src, key=testdir1/NOTICE.txt._COPYING_, dataSize=17526, replicationType=RATIS, replicationFactor=THREE} | ret=SUCCESS |  
2022-07-23 16:18:16,350 | INFO  | OMAudit | user=testuser/scm@EXAMPLE.COM | ip=172.18.0.2 | op=GET_FILE_STATUS {volume=fstest1, bucket=00129-link1-o3fs, key=testdir1/NOTICE.txt._COPYING_, dataSize=0, replicationConfig=null, sourceVolume=fstest1-src, sourceBucket=00129-link1-o3fs-src} | ret=SUCCESS |  
2022-07-23 16:18:16,359 | INFO  | OMAudit | user=testuser/scm@EXAMPLE.COM | ip=172.18.0.2 | op=RENAME_KEY {volume=fstest1, bucket=00129-link1-o3fs, dataSize=0, replicationType=NONE, replicationFactor=ZERO, srcKey=testdir1/NOTICE.txt._COPYING_, dstKey=testdir1/NOTICE.txt, sourceVolume=fstest1-src, sourceBucket=00129-link1-o3fs-src} | ret=SUCCESS |  
2022-07-23 16:18:20,204 | INFO  | OMAudit | user=testuser/scm@EXAMPLE.COM | ip=172.18.0.2 | op=GET_SERVICE_LIST {} | ret=SUCCESS |  
2022-07-23 16:18:20,563 | INFO  | OMAudit | user=testuser/scm@EXAMPLE.COM | ip=172.18.0.2 | op=READ_VOLUME {volume=fstest1} | ret=SUCCESS |  
2022-07-23 16:18:20,601 | INFO  | OMAudit | user=testuser/scm@EXAMPLE.COM | ip=172.18.0.2 | op=READ_BUCKET {volume=fstest1, bucket=00129-link1-o3fs} | ret=SUCCESS |  
2022-07-23 16:18:20,615 | INFO  | OMAudit | user=testuser/scm@EXAMPLE.COM | ip=172.18.0.2 | op=READ_VOLUME {volume=fstest1-src} | ret=SUCCESS |  
2022-07-23 16:18:20,618 | INFO  | OMAudit | user=testuser/scm@EXAMPLE.COM | ip=172.18.0.2 | op=READ_BUCKET {volume=fstest1-src, bucket=00129-link1-o3fs-src} | ret=SUCCESS |  
2022-07-23 16:18:20,662 | INFO  | OMAudit | user=testuser/scm@EXAMPLE.COM | ip=172.18.0.2 | op=GET_FILE_STATUS {volume=fstest1, bucket=00129-link1-o3fs, key=testdir1, dataSize=0, replicationConfig=null, sourceVolume=fstest1-src, sourceBucket=00129-link1-o3fs-src} | ret=SUCCESS |  
2022-07-23 16:18:20,691 | INFO  | OMAudit | user=testuser/scm@EXAMPLE.COM | ip=172.18.0.2 | op=LIST_STATUS {volume=fstest1, bucket=00129-link1-o3fs, key=testdir1, dataSize=0, replicationConfig=null, sourceVolume=fstest1-src, sourceBucket=00129-link1-o3fs-src} | ret=SUCCESS |  
2022-07-23 16:18:20,735 | INFO  | OMAudit | user=testuser/scm@EXAMPLE.COM | ip=172.18.0.2 | op=LIST_STATUS {volume=fstest1, bucket=00129-link1-o3fs, key=testdir1/localdir1, dataSize=0, replicationConfig=null, sourceVolume=fstest1-src, sourceBucket=00129-link1-o3fs-src} | ret=SUCCESS |  
2022-07-23 16:18:24,169 | INFO  | OMAudit | user=testuser/scm@EXAMPLE.COM | ip=172.18.0.2 | op=GET_SERVICE_LIST {} | ret=SUCCESS |  
2022-07-23 16:18:24,515 | INFO  | OMAudit | user=testuser/scm@EXAMPLE.COM | ip=172.18.0.2 | op=READ_VOLUME {volume=fstest1} | ret=SUCCESS |  
2022-07-23 16:18:24,535 | INFO  | OMAudit | user=testuser/scm@EXAMPLE.COM | ip=172.18.0.2 | op=READ_BUCKET {volume=fstest1, bucket=00129-link2-o3fs} | ret=SUCCESS |  
2022-07-23 16:18:24,547 | INFO  | OMAudit | user=testuser/scm@EXAMPLE.COM | ip=172.18.0.2 | op=READ_VOLUME {volume=fstest1-src} | ret=SUCCESS |  
2022-07-23 16:18:24,549 | INFO  | OMAudit | user=testuser/scm@EXAMPLE.COM | ip=172.18.0.2 | op=READ_BUCKET {volume=fstest1-src, bucket=00129-link2-o3fs-src} | ret=SUCCESS |  
2022-07-23 16:18:24,593 | ERROR | OMAudit | user=testuser/scm@EXAMPLE.COM | ip=172.18.0.2 | op=GET_FILE_STATUS {volume=fstest1, bucket=00129-link2-o3fs, key=testdir2, dataSize=0, replicationConfig=null, sourceVolume=fstest1-src, sourceBucket=00129-link2-o3fs-src} | ret=FAILURE | FILE_NOT_FOUND org.apache.hadoop.ozone.om.exceptions.OMException: Unable to get file status: volume: fstest1-src bucket: 00129-link2-o3fs-src key: testdir2
	at org.apache.hadoop.ozone.om.KeyManagerImpl.getOzoneFileStatusFSO(KeyManagerImpl.java:1376)
	at org.apache.hadoop.ozone.om.KeyManagerImpl.getFileStatus(KeyManagerImpl.java:1239) 
2022-07-23 16:18:24,633 | INFO  | OMAudit | user=testuser/scm@EXAMPLE.COM | ip=172.18.0.2 | op=CREATE_DIRECTORY {volume=fstest1, bucket=00129-link2-o3fs, key=testdir2, dataSize=0, replicationType=NONE, replicationFactor=ZERO, sourceVolume=fstest1-src, sourceBucket=00129-link2-o3fs-src} | ret=SUCCESS |  
2022-07-23 16:18:28,027 | INFO  | OMAudit | user=testuser/scm@EXAMPLE.COM | ip=172.18.0.2 | op=GET_SERVICE_LIST {} | ret=SUCCESS |  
2022-07-23 16:18:28,354 | INFO  | OMAudit | user=testuser/scm@EXAMPLE.COM | ip=172.18.0.2 | op=READ_VOLUME {volume=fstest1} | ret=SUCCESS |  
2022-07-23 16:18:28,395 | INFO  | OMAudit | user=testuser/scm@EXAMPLE.COM | ip=172.18.0.2 | op=READ_BUCKET {volume=fstest1, bucket=00129-link2-o3fs} | ret=SUCCESS |  
2022-07-23 16:18:28,407 | INFO  | OMAudit | user=testuser/scm@EXAMPLE.COM | ip=172.18.0.2 | op=READ_VOLUME {volume=fstest1-src} | ret=SUCCESS |  
2022-07-23 16:18:28,409 | INFO  | OMAudit | user=testuser/scm@EXAMPLE.COM | ip=172.18.0.2 | op=READ_BUCKET {volume=fstest1-src, bucket=00129-link2-o3fs-src} | ret=SUCCESS |  
2022-07-23 16:18:28,446 | INFO  | OMAudit | user=testuser/scm@EXAMPLE.COM | ip=172.18.0.2 | op=GET_FILE_STATUS {volume=fstest1, bucket=00129-link2-o3fs, key=testdir2, dataSize=0, replicationConfig=null, sourceVolume=fstest1-src, sourceBucket=00129-link2-o3fs-src} | ret=SUCCESS |  
2022-07-23 16:18:28,486 | INFO  | OMAudit | user=testuser/scm@EXAMPLE.COM | ip=172.18.0.2 | op=GET_SERVICE_LIST {} | ret=SUCCESS |  
2022-07-23 16:18:28,494 | INFO  | OMAudit | user=testuser/scm@EXAMPLE.COM | ip=172.18.0.2 | op=READ_VOLUME {volume=fstest1} | ret=SUCCESS |  
2022-07-23 16:18:28,496 | INFO  | OMAudit | user=testuser/scm@EXAMPLE.COM | ip=172.18.0.2 | op=READ_BUCKET {volume=fstest1, bucket=00129-link1-o3fs} | ret=SUCCESS |  
2022-07-23 16:18:28,497 | INFO  | OMAudit | user=testuser/scm@EXAMPLE.COM | ip=172.18.0.2 | op=READ_VOLUME {volume=fstest1-src} | ret=SUCCESS |  
2022-07-23 16:18:28,498 | INFO  | OMAudit | user=testuser/scm@EXAMPLE.COM | ip=172.18.0.2 | op=READ_BUCKET {volume=fstest1-src, bucket=00129-link1-o3fs-src} | ret=SUCCESS |  
2022-07-23 16:18:28,500 | INFO  | OMAudit | user=testuser/scm@EXAMPLE.COM | ip=172.18.0.2 | op=GET_FILE_STATUS {volume=fstest1, bucket=00129-link1-o3fs, key=testdir1/localdir1, dataSize=0, replicationConfig=null, sourceVolume=fstest1-src, sourceBucket=00129-link1-o3fs-src} | ret=SUCCESS |  
2022-07-23 16:18:28,503 | ERROR | OMAudit | user=testuser/scm@EXAMPLE.COM | ip=172.18.0.2 | op=GET_FILE_STATUS {volume=fstest1, bucket=00129-link2-o3fs, key=testdir2/localdir1, dataSize=0, replicationConfig=null, sourceVolume=fstest1-src, sourceBucket=00129-link2-o3fs-src} | ret=FAILURE | FILE_NOT_FOUND org.apache.hadoop.ozone.om.exceptions.OMException: Unable to get file status: volume: fstest1-src bucket: 00129-link2-o3fs-src key: testdir2/localdir1
	at org.apache.hadoop.ozone.om.KeyManagerImpl.getOzoneFileStatusFSO(KeyManagerImpl.java:1376)
	at org.apache.hadoop.ozone.om.KeyManagerImpl.getFileStatus(KeyManagerImpl.java:1239) 
2022-07-23 16:18:28,507 | ERROR | OMAudit | user=testuser/scm@EXAMPLE.COM | ip=172.18.0.2 | op=GET_FILE_STATUS {volume=fstest1, bucket=00129-link2-o3fs, key=testdir2/localdir1, dataSize=0, replicationConfig=null, sourceVolume=fstest1-src, sourceBucket=00129-link2-o3fs-src} | ret=FAILURE | FILE_NOT_FOUND org.apache.hadoop.ozone.om.exceptions.OMException: Unable to get file status: volume: fstest1-src bucket: 00129-link2-o3fs-src key: testdir2/localdir1
	at org.apache.hadoop.ozone.om.KeyManagerImpl.getOzoneFileStatusFSO(KeyManagerImpl.java:1376)
	at org.apache.hadoop.ozone.om.KeyManagerImpl.getFileStatus(KeyManagerImpl.java:1239) 
2022-07-23 16:18:28,543 | INFO  | OMAudit | user=testuser/scm@EXAMPLE.COM | ip=172.18.0.2 | op=CREATE_DIRECTORY {volume=fstest1, bucket=00129-link2-o3fs, key=testdir2/localdir1, dataSize=0, replicationType=NONE, replicationFactor=ZERO, sourceVolume=fstest1-src, sourceBucket=00129-link2-o3fs-src} | ret=SUCCESS |  
2022-07-23 16:18:28,546 | INFO  | OMAudit | user=testuser/scm@EXAMPLE.COM | ip=172.18.0.2 | op=GET_FILE_STATUS {volume=fstest1, bucket=00129-link2-o3fs, key=testdir2/localdir1, dataSize=0, replicationConfig=null, sourceVolume=fstest1-src, sourceBucket=00129-link2-o3fs-src} | ret=SUCCESS |  
2022-07-23 16:18:28,557 | INFO  | OMAudit | user=testuser/scm@EXAMPLE.COM | ip=172.18.0.2 | op=LIST_STATUS {volume=fstest1, bucket=00129-link1-o3fs, key=testdir1/localdir1, dataSize=0, replicationConfig=null, sourceVolume=fstest1-src, sourceBucket=00129-link1-o3fs-src} | ret=SUCCESS |  
2022-07-23 16:18:28,592 | ERROR | OMAudit | user=testuser/scm@EXAMPLE.COM | ip=172.18.0.2 | op=GET_FILE_STATUS {volume=fstest1, bucket=00129-link2-o3fs, key=testdir2/localdir1/LOCAL.txt, dataSize=0, replicationConfig=null, sourceVolume=fstest1-src, sourceBucket=00129-link2-o3fs-src} | ret=FAILURE | FILE_NOT_FOUND org.apache.hadoop.ozone.om.exceptions.OMException: Unable to get file status: volume: fstest1-src bucket: 00129-link2-o3fs-src key: testdir2/localdir1/LOCAL.txt
	at org.apache.hadoop.ozone.om.KeyManagerImpl.getOzoneFileStatusFSO(KeyManagerImpl.java:1376)
	at org.apache.hadoop.ozone.om.KeyManagerImpl.getFileStatus(KeyManagerImpl.java:1239) 
2022-07-23 16:18:28,601 | INFO  | OMAudit | user=testuser/scm@EXAMPLE.COM | ip=172.18.0.2 | op=LOOKUP_FILE {volume=fstest1, bucket=00129-link1-o3fs, key=testdir1/localdir1/LOCAL.txt, dataSize=0, replicationConfig=null, sourceVolume=fstest1-src, sourceBucket=00129-link1-o3fs-src} | ret=SUCCESS |  
2022-07-23 16:18:28,618 | ERROR | OMAudit | user=testuser/scm@EXAMPLE.COM | ip=172.18.0.2 | op=GET_FILE_STATUS {volume=fstest1, bucket=00129-link2-o3fs, key=testdir2/localdir1/LOCAL.txt._COPYING_, dataSize=0, replicationConfig=null, sourceVolume=fstest1-src, sourceBucket=00129-link2-o3fs-src} | ret=FAILURE | FILE_NOT_FOUND org.apache.hadoop.ozone.om.exceptions.OMException: Unable to get file status: volume: fstest1-src bucket: 00129-link2-o3fs-src key: testdir2/localdir1/LOCAL.txt._COPYING_
	at org.apache.hadoop.ozone.om.KeyManagerImpl.getOzoneFileStatusFSO(KeyManagerImpl.java:1376)
	at org.apache.hadoop.ozone.om.KeyManagerImpl.getFileStatus(KeyManagerImpl.java:1239) 
2022-07-23 16:18:28,626 | INFO  | OMAudit | user=testuser/scm@EXAMPLE.COM | ip=172.18.0.2 | op=READ_BUCKET {volume=fstest1, bucket=00129-link2-o3fs} | ret=SUCCESS |  
2022-07-23 16:18:28,647 | INFO  | OMAudit | user=testuser/scm@EXAMPLE.COM | ip=172.18.0.2 | op=CREATE_FILE {volume=fstest1, bucket=00129-link2-o3fs, key=testdir2/localdir1/LOCAL.txt._COPYING_, dataSize=268435456, replicationType=RATIS, replicationFactor=THREE, sourceVolume=fstest1-src, sourceBucket=00129-link2-o3fs-src} | ret=SUCCESS |  
2022-07-23 16:18:30,506 | INFO  | OMAudit | user=testuser/scm@EXAMPLE.COM | ip=172.18.0.2 | op=COMMIT_KEY {volume=fstest1-src, bucket=00129-link2-o3fs-src, key=testdir2/localdir1/LOCAL.txt._COPYING_, dataSize=17526, replicationType=RATIS, replicationFactor=THREE} | ret=SUCCESS |  
