2022-03-21 23:16:53,633 | INFO  | OMAudit | user=hadoop | ip=172.18.0.3 | op=CREATE_VOLUME {admin=hadoop, owner=hadoop, volume=vol1, creationTime=1647904613536, modificationTime=1647904613536, quotaInBytes=-1, quotaInNamespace=-1, usedNamespace=0, objectID=-9223372036854775552, updateID=1} | ret=SUCCESS |  
2022-03-21 23:36:58,214 | INFO  | OMAudit | user=dlfknslnfslf | ip=172.18.0.4 | op=ALLOCATE_BLOCK {volume=legacy, bucket=source-bucket, key=ozone-test-9983707735/multipartKey3, dataSize=5242880, replicationType=RATIS, replicationFactor=THREE, clientID=107997155696967831} | ret=SUCCESS |  
2022-03-21 23:36:58,274 | INFO  | OMAudit | user=dlfknslnfslf | ip=172.18.0.4 | op=ALLOCATE_BLOCK {volume=legacy, bucket=source-bucket, key=ozone-test-9983707735/multipartKey3, dataSize=5242880, replicationType=RATIS, replicationFactor=THREE, clientID=107997155696967831} | ret=SUCCESS |  
2022-03-21 23:36:58,327 | INFO  | OMAudit | user=dlfknslnfslf | ip=172.18.0.4 | op=ALLOCATE_BLOCK {volume=legacy, bucket=source-bucket, key=ozone-test-9983707735/multipartKey3, dataSize=5242880, replicationType=RATIS, replicationFactor=THREE, clientID=107997155696967831} | ret=SUCCESS |  
2022-03-21 23:36:58,412 | INFO  | OMAudit | user=dlfknslnfslf | ip=172.18.0.4 | op=ALLOCATE_BLOCK {volume=legacy, bucket=source-bucket, key=ozone-test-9983707735/multipartKey3, dataSize=5242880, replicationType=RATIS, replicationFactor=THREE, clientID=107997155696967831} | ret=SUCCESS |  
2022-03-21 23:36:58,481 | INFO  | OMAudit | user=dlfknslnfslf | ip=172.18.0.4 | op=COMMIT_MULTIPART_UPLOAD_PARTKEY {volume=legacy, bucket=source-bucket, key=ozone-test-9983707735/multipartKey3, dataSize=5242880, replicationType=RATIS, replicationFactor=ONE, partNumber=2, partName=/legacy/source-bucket/ozone-test-9983707735/multipartKey3-356e8b4a-5ee4-4f8a-b317-00321ef2cd36-107997155471392917-2} | ret=SUCCESS |  
2022-03-21 23:36:59,226 | INFO  | OMAudit | user=dlfknslnfslf | ip=172.18.0.4 | op=ALLOCATE_KEY {volume=s3v, bucket=link, key=ozone-test-9983707735/multipartKey3, dataSize=6, replicationType=RATIS, replicationFactor=ONE, sourceVolume=legacy, sourceBucket=source-bucket} | ret=SUCCESS |  
2022-03-21 23:36:59,232 | INFO  | OMAudit | user=dlfknslnfslf | ip=172.18.0.4 | op=ALLOCATE_BLOCK {volume=legacy, bucket=source-bucket, key=ozone-test-9983707735/multipartKey3, dataSize=6, replicationType=RATIS, replicationFactor=THREE, clientID=107997155768664216} | ret=SUCCESS |  
2022-03-21 23:36:59,272 | INFO  | OMAudit | user=dlfknslnfslf | ip=172.18.0.4 | op=COMMIT_MULTIPART_UPLOAD_PARTKEY {volume=legacy, bucket=source-bucket, key=ozone-test-9983707735/multipartKey3, dataSize=6, replicationType=RATIS, replicationFactor=ONE, partNumber=3, partName=/legacy/source-bucket/ozone-test-9983707735/multipartKey3-356e8b4a-5ee4-4f8a-b317-00321ef2cd36-107997155471392917-3} | ret=SUCCESS |  
2022-03-21 23:37:00,047 | ERROR | OMAudit | user=dlfknslnfslf | ip=172.18.0.4 | op=COMPLETE_MULTIPART_UPLOAD {volume=s3v, bucket=link, key=ozone-test-9983707735/multipartKey3, dataSize=0, replicationType=RATIS, replicationFactor=ONE, sourceVolume=legacy, sourceBucket=source-bucket, multipartList=[partNumber: 1 partName: "etag1" , partNumber: 2 partName: "etag2" ]} | ret=FAILURE | INVALID_PART org.apache.hadoop.ozone.om.exceptions.OMException: Complete Multipart Upload Failed: volume: s3v bucket: link key: ozone-test-9983707735/multipartKey3. Provided Part info is { etag1, 1}, whereas OM has partName /legacy/source-bucket/ozone-test-9983707735/multipartKey3-356e8b4a-5ee4-4f8a-b317-00321ef2cd36-107997155471392917-1
	at org.apache.hadoop.ozone.om.request.s3.multipart.S3MultipartUploadCompleteRequest.getMultipartDataSize(S3MultipartUploadCompleteRequest.java:496)
	at org.apache.hadoop.ozone.om.request.s3.multipart.S3MultipartUploadCompleteRequest.validateAndUpdateCache(S3MultipartUploadCompleteRequest.java:194) 
2022-03-21 23:37:00,794 | ERROR | OMAudit | user=dlfknslnfslf | ip=172.18.0.4 | op=COMPLETE_MULTIPART_UPLOAD {volume=s3v, bucket=link, key=ozone-test-9983707735/multipartKey3, dataSize=0, replicationType=RATIS, replicationFactor=ONE, sourceVolume=legacy, sourceBucket=source-bucket, multipartList=[partNumber: 1 partName: "/legacy/source-bucket/ozone-test-9983707735/multipartKey3-356e8b4a-5ee4-4f8a-b317-00321ef2cd36-107997155471392917-1" , partNumber: 2 partName: "etag2" ]} | ret=FAILURE | INVALID_PART org.apache.hadoop.ozone.om.exceptions.OMException: Complete Multipart Upload Failed: volume: s3v bucket: link key: ozone-test-9983707735/multipartKey3. Provided Part info is { etag2, 2}, whereas OM has partName /legacy/source-bucket/ozone-test-9983707735/multipartKey3-356e8b4a-5ee4-4f8a-b317-00321ef2cd36-107997155471392917-2
	at org.apache.hadoop.ozone.om.request.s3.multipart.S3MultipartUploadCompleteRequest.getMultipartDataSize(S3MultipartUploadCompleteRequest.java:496)
	at org.apache.hadoop.ozone.om.request.s3.multipart.S3MultipartUploadCompleteRequest.validateAndUpdateCache(S3MultipartUploadCompleteRequest.java:194) 
2022-03-21 23:37:01,538 | ERROR | OMAudit | user=dlfknslnfslf | ip=172.18.0.4 | op=COMPLETE_MULTIPART_UPLOAD {volume=s3v, bucket=link, key=ozone-test-9983707735/multipartKey3, dataSize=0, replicationType=RATIS, replicationFactor=ONE, sourceVolume=legacy, sourceBucket=source-bucket, multipartList=[partNumber: 4 partName: "/legacy/source-bucket/ozone-test-9983707735/multipartKey3-356e8b4a-5ee4-4f8a-b317-00321ef2cd36-107997155471392917-1" , partNumber: 2 partName: "etag2" ]} | ret=FAILURE | INVALID_PART_ORDER org.apache.hadoop.ozone.om.exceptions.OMException: Complete Multipart Upload Failed: volume: s3v bucket: link key: ozone-test-9983707735/multipartKey3 because parts are in Invalid order.
	at org.apache.hadoop.ozone.om.request.s3.multipart.S3MultipartUploadCompleteRequest.getPartsListSize(S3MultipartUploadCompleteRequest.java:462)
	at org.apache.hadoop.ozone.om.request.s3.multipart.S3MultipartUploadCompleteRequest.validateAndUpdateCache(S3MultipartUploadCompleteRequest.java:190) 
2022-03-21 23:37:02,222 | INFO  | OMAudit | user=dlfknslnfslf | ip=172.18.0.4 | op=COMPLETE_MULTIPART_UPLOAD {volume=s3v, bucket=link, key=ozone-test-9983707735/multipartKey3, dataSize=0, replicationType=RATIS, replicationFactor=ONE, sourceVolume=legacy, sourceBucket=source-bucket, multipartList=[partNumber: 1 partName: "/legacy/source-bucket/ozone-test-9983707735/multipartKey3-356e8b4a-5ee4-4f8a-b317-00321ef2cd36-107997155471392917-1" , partNumber: 3 partName: "/legacy/source-bucket/ozone-test-9983707735/multipartKey3-356e8b4a-5ee4-4f8a-b317-00321ef2cd36-107997155471392917-3" ]} | ret=SUCCESS |  
2022-03-21 23:37:03,975 | INFO  | OMAudit | user=dlfknslnfslf | ip=172.18.0.4 | op=INITIATE_MULTIPART_UPLOAD {volume=s3v, bucket=link, key=ozone-test-1110797793/multipartKey4, dataSize=0, replicationType=RATIS, replicationFactor=ONE, sourceVolume=legacy, sourceBucket=source-bucket} | ret=SUCCESS |  
2022-03-21 23:37:04,776 | INFO  | OMAudit | user=dlfknslnfslf | ip=172.18.0.4 | op=ABORT_MULTIPART_UPLOAD {volume=s3v, bucket=link, key=ozone-test-1110797793/multipartKey4, dataSize=0, replicationType=RATIS, replicationFactor=ONE, sourceVolume=legacy, sourceBucket=source-bucket} | ret=SUCCESS |  
2022-03-21 23:37:05,507 | ERROR | OMAudit | user=dlfknslnfslf | ip=172.18.0.4 | op=ABORT_MULTIPART_UPLOAD {volume=s3v, bucket=link, key=ozone-test-5302110962/multipartKey5, dataSize=0, replicationType=RATIS, replicationFactor=ONE, sourceVolume=legacy, sourceBucket=source-bucket} | ret=FAILURE | NO_SUCH_MULTIPART_UPLOAD_ERROR org.apache.hadoop.ozone.om.exceptions.OMException: Abort Multipart Upload Failed: volume: s3vbucket: linkkey: ozone-test-5302110962/multipartKey5
	at org.apache.hadoop.ozone.om.request.s3.multipart.S3MultipartUploadAbortRequest.validateAndUpdateCache(S3MultipartUploadAbortRequest.java:156)
	at org.apache.hadoop.ozone.protocolPB.OzoneManagerRequestHandler.handleWriteRequest(OzoneManagerRequestHandler.java:244) 
2022-03-21 23:37:06,274 | ERROR | OMAudit | user=dlfknslnfslf | ip=172.18.0.4 | op=ALLOCATE_KEY {volume=s3v, bucket=link, key=ozone-test-3489732639/multipartKey, dataSize=17, replicationType=RATIS, replicationFactor=ONE, sourceVolume=legacy, sourceBucket=source-bucket} | ret=FAILURE | NO_SUCH_MULTIPART_UPLOAD_ERROR org.apache.hadoop.ozone.om.exceptions.OMException: No such Multipart upload is with specified uploadId random
	at org.apache.hadoop.ozone.om.request.key.OMKeyRequest.prepareMultipartFileInfo(OMKeyRequest.java:750)
	at org.apache.hadoop.ozone.om.request.key.OMKeyRequest.prepareFileInfo(OMKeyRequest.java:639) 
2022-03-21 23:37:06,997 | INFO  | OMAudit | user=dlfknslnfslf | ip=172.18.0.4 | op=INITIATE_MULTIPART_UPLOAD {volume=s3v, bucket=link, key=ozone-test-2266092128/multipartKey5, dataSize=0, replicationType=RATIS, replicationFactor=THREE, sourceVolume=legacy, sourceBucket=source-bucket} | ret=SUCCESS |  
2022-03-21 23:37:07,802 | INFO  | OMAudit | user=dlfknslnfslf | ip=172.18.0.4 | op=ALLOCATE_KEY {volume=s3v, bucket=link, key=ozone-test-2266092128/multipartKey5, dataSize=5242880, replicationType=RATIS, replicationFactor=ONE, sourceVolume=legacy, sourceBucket=source-bucket} | ret=SUCCESS |  
2022-03-21 23:37:07,815 | INFO  | OMAudit | user=dlfknslnfslf | ip=172.18.0.4 | op=ALLOCATE_BLOCK {volume=legacy, bucket=source-bucket, key=ozone-test-2266092128/multipartKey5, dataSize=5242880, replicationType=RATIS, replicationFactor=THREE, clientID=107997156330569884} | ret=SUCCESS |  
2022-03-21 23:37:07,875 | INFO  | OMAudit | user=dlfknslnfslf | ip=172.18.0.4 | op=ALLOCATE_BLOCK {volume=legacy, bucket=source-bucket, key=ozone-test-2266092128/multipartKey5, dataSize=5242880, replicationType=RATIS, replicationFactor=THREE, clientID=107997156330569884} | ret=SUCCESS |  
2022-03-21 23:37:07,922 | INFO  | OMAudit | user=dlfknslnfslf | ip=172.18.0.4 | op=ALLOCATE_BLOCK {volume=legacy, bucket=source-bucket, key=ozone-test-2266092128/multipartKey5, dataSize=5242880, replicationType=RATIS, replicationFactor=THREE, clientID=107997156330569884} | ret=SUCCESS |  
2022-03-21 23:37:08,004 | INFO  | OMAudit | user=dlfknslnfslf | ip=172.18.0.4 | op=ALLOCATE_BLOCK {volume=legacy, bucket=source-bucket, key=ozone-test-2266092128/multipartKey5, dataSize=5242880, replicationType=RATIS, replicationFactor=THREE, clientID=107997156330569884} | ret=SUCCESS |  
2022-03-21 23:37:08,100 | INFO  | OMAudit | user=dlfknslnfslf | ip=172.18.0.4 | op=ALLOCATE_BLOCK {volume=legacy, bucket=source-bucket, key=ozone-test-2266092128/multipartKey5, dataSize=5242880, replicationType=RATIS, replicationFactor=THREE, clientID=107997156330569884} | ret=SUCCESS |  
2022-03-21 23:37:08,159 | INFO  | OMAudit | user=dlfknslnfslf | ip=172.18.0.4 | op=COMMIT_MULTIPART_UPLOAD_PARTKEY {volume=legacy, bucket=source-bucket, key=ozone-test-2266092128/multipartKey5, dataSize=5242880, replicationType=RATIS, replicationFactor=ONE, partNumber=1, partName=/legacy/source-bucket/ozone-test-2266092128/multipartKey5-b79fce30-0d5b-493a-a302-d2d4fd46f577-107997156277878939-1} | ret=SUCCESS |  
2022-03-21 23:37:08,955 | INFO  | OMAudit | user=dlfknslnfslf | ip=172.18.0.4 | op=ALLOCATE_KEY {volume=s3v, bucket=link, key=ozone-test-2266092128/multipartKey5, dataSize=6, replicationType=RATIS, replicationFactor=ONE, sourceVolume=legacy, sourceBucket=source-bucket} | ret=SUCCESS |  
2022-03-21 23:37:08,965 | INFO  | OMAudit | user=dlfknslnfslf | ip=172.18.0.4 | op=ALLOCATE_BLOCK {volume=legacy, bucket=source-bucket, key=ozone-test-2266092128/multipartKey5, dataSize=6, replicationType=RATIS, replicationFactor=THREE, clientID=107997156406263965} | ret=SUCCESS |  
2022-03-21 23:37:08,995 | INFO  | OMAudit | user=dlfknslnfslf | ip=172.18.0.4 | op=COMMIT_MULTIPART_UPLOAD_PARTKEY {volume=legacy, bucket=source-bucket, key=ozone-test-2266092128/multipartKey5, dataSize=6, replicationType=RATIS, replicationFactor=ONE, partNumber=2, partName=/legacy/source-bucket/ozone-test-2266092128/multipartKey5-b79fce30-0d5b-493a-a302-d2d4fd46f577-107997156277878939-2} | ret=SUCCESS |  
2022-03-21 23:37:09,759 | INFO  | OMAudit | user=hadoop | ip=172.18.0.4 | op=LIST_MULTIPART_UPLOAD_PARTS {volume=s3v, bucket=link, sourceVolume=legacy, sourceBucket=source-bucket, key=ozone-test-2266092128/multipartKey5, uploadID=b79fce30-0d5b-493a-a302-d2d4fd46f577-107997156277878939, partNumberMarker=0, maxParts=1000} | ret=SUCCESS |  
2022-03-21 23:37:10,640 | INFO  | OMAudit | user=hadoop | ip=172.18.0.4 | op=LIST_MULTIPART_UPLOAD_PARTS {volume=s3v, bucket=link, sourceVolume=legacy, sourceBucket=source-bucket, key=ozone-test-2266092128/multipartKey5, uploadID=b79fce30-0d5b-493a-a302-d2d4fd46f577-107997156277878939, partNumberMarker=0, maxParts=1000} | ret=SUCCESS |  
2022-03-21 23:37:11,450 | INFO  | OMAudit | user=hadoop | ip=172.18.0.4 | op=LIST_MULTIPART_UPLOAD_PARTS {volume=s3v, bucket=link, sourceVolume=legacy, sourceBucket=source-bucket, key=ozone-test-2266092128/multipartKey5, uploadID=b79fce30-0d5b-493a-a302-d2d4fd46f577-107997156277878939, partNumberMarker=0, maxParts=1000} | ret=SUCCESS |  
2022-03-21 23:37:12,175 | INFO  | OMAudit | user=dlfknslnfslf | ip=172.18.0.4 | op=ABORT_MULTIPART_UPLOAD {volume=s3v, bucket=link, key=ozone-test-2266092128/multipartKey5, dataSize=0, replicationType=RATIS, replicationFactor=ONE, sourceVolume=legacy, sourceBucket=source-bucket} | ret=SUCCESS |  
2022-03-21 23:37:13,092 | INFO  | OMAudit | user=dlfknslnfslf | ip=172.18.0.4 | op=INITIATE_MULTIPART_UPLOAD {volume=s3v, bucket=link, key=mpyawscli, dataSize=0, replicationType=RATIS, replicationFactor=THREE, sourceVolume=legacy, sourceBucket=source-bucket} | ret=SUCCESS |  
2022-03-21 23:37:13,181 | INFO  | OMAudit | user=dlfknslnfslf | ip=172.18.0.4 | op=ALLOCATE_KEY {volume=s3v, bucket=link, key=mpyawscli, dataSize=8388608, replicationType=RATIS, replicationFactor=ONE, sourceVolume=legacy, sourceBucket=source-bucket} | ret=SUCCESS |  
2022-03-21 23:37:13,199 | INFO  | OMAudit | user=dlfknslnfslf | ip=172.18.0.4 | op=ALLOCATE_BLOCK {volume=legacy, bucket=source-bucket, key=mpyawscli, dataSize=8388608, replicationType=RATIS, replicationFactor=THREE, clientID=107997156683219103} | ret=SUCCESS |  
2022-03-21 23:37:13,275 | INFO  | OMAudit | user=dlfknslnfslf | ip=172.18.0.4 | op=ALLOCATE_KEY {volume=s3v, bucket=link, key=mpyawscli, dataSize=6291456, replicationType=RATIS, replicationFactor=ONE, sourceVolume=legacy, sourceBucket=source-bucket} | ret=SUCCESS |  
2022-03-21 23:37:13,299 | INFO  | OMAudit | user=dlfknslnfslf | ip=172.18.0.4 | op=ALLOCATE_BLOCK {volume=legacy, bucket=source-bucket, key=mpyawscli, dataSize=6291456, replicationType=RATIS, replicationFactor=THREE, clientID=107997156689379488} | ret=SUCCESS |  
2022-03-21 23:37:13,299 | INFO  | OMAudit | user=dlfknslnfslf | ip=172.18.0.4 | op=ALLOCATE_BLOCK {volume=legacy, bucket=source-bucket, key=mpyawscli, dataSize=8388608, replicationType=RATIS, replicationFactor=THREE, clientID=107997156683219103} | ret=SUCCESS |  
2022-03-21 23:37:13,412 | INFO  | OMAudit | user=dlfknslnfslf | ip=172.18.0.4 | op=ALLOCATE_BLOCK {volume=legacy, bucket=source-bucket, key=mpyawscli, dataSize=8388608, replicationType=RATIS, replicationFactor=THREE, clientID=107997156683219103} | ret=SUCCESS |  
2022-03-21 23:37:13,449 | INFO  | OMAudit | user=dlfknslnfslf | ip=172.18.0.4 | op=ALLOCATE_KEY {volume=s3v, bucket=link, key=mpyawscli, dataSize=8388608, replicationType=RATIS, replicationFactor=ONE, sourceVolume=legacy, sourceBucket=source-bucket} | ret=SUCCESS |  
2022-03-21 23:37:13,465 | INFO  | OMAudit | user=dlfknslnfslf | ip=172.18.0.4 | op=ALLOCATE_BLOCK {volume=legacy, bucket=source-bucket, key=mpyawscli, dataSize=8388608, replicationType=RATIS, replicationFactor=THREE, clientID=107997156700782753} | ret=SUCCESS |  
2022-03-21 23:37:13,514 | INFO  | OMAudit | user=dlfknslnfslf | ip=172.18.0.4 | op=ALLOCATE_BLOCK {volume=legacy, bucket=source-bucket, key=mpyawscli, dataSize=8388608, replicationType=RATIS, replicationFactor=THREE, clientID=107997156683219103} | ret=SUCCESS |  
2022-03-21 23:37:13,534 | INFO  | OMAudit | user=dlfknslnfslf | ip=172.18.0.4 | op=ALLOCATE_BLOCK {volume=legacy, bucket=source-bucket, key=mpyawscli, dataSize=6291456, replicationType=RATIS, replicationFactor=THREE, clientID=107997156689379488} | ret=SUCCESS |  
2022-03-21 23:37:13,673 | INFO  | OMAudit | user=dlfknslnfslf | ip=172.18.0.4 | op=ALLOCATE_BLOCK {volume=legacy, bucket=source-bucket, key=mpyawscli, dataSize=8388608, replicationType=RATIS, replicationFactor=THREE, clientID=107997156683219103} | ret=SUCCESS |  
2022-03-21 23:37:13,693 | INFO  | OMAudit | user=dlfknslnfslf | ip=172.18.0.4 | op=ALLOCATE_BLOCK {volume=legacy, bucket=source-bucket, key=mpyawscli, dataSize=6291456, replicationType=RATIS, replicationFactor=THREE, clientID=107997156689379488} | ret=SUCCESS |  
2022-03-21 23:37:13,735 | INFO  | OMAudit | user=dlfknslnfslf | ip=172.18.0.4 | op=ALLOCATE_BLOCK {volume=legacy, bucket=source-bucket, key=mpyawscli, dataSize=8388608, replicationType=RATIS, replicationFactor=THREE, clientID=107997156700782753} | ret=SUCCESS |  
2022-03-21 23:37:13,793 | INFO  | OMAudit | user=dlfknslnfslf | ip=172.18.0.4 | op=ALLOCATE_BLOCK {volume=legacy, bucket=source-bucket, key=mpyawscli, dataSize=8388608, replicationType=RATIS, replicationFactor=THREE, clientID=107997156683219103} | ret=SUCCESS |  
2022-03-21 23:37:13,857 | INFO  | OMAudit | user=dlfknslnfslf | ip=172.18.0.4 | op=ALLOCATE_BLOCK {volume=legacy, bucket=source-bucket, key=mpyawscli, dataSize=6291456, replicationType=RATIS, replicationFactor=THREE, clientID=107997156689379488} | ret=SUCCESS |  
2022-03-21 23:37:13,924 | INFO  | OMAudit | user=dlfknslnfslf | ip=172.18.0.4 | op=ALLOCATE_BLOCK {volume=legacy, bucket=source-bucket, key=mpyawscli, dataSize=8388608, replicationType=RATIS, replicationFactor=THREE, clientID=107997156700782753} | ret=SUCCESS |  
2022-03-21 23:37:13,958 | INFO  | OMAudit | user=dlfknslnfslf | ip=172.18.0.4 | op=ALLOCATE_BLOCK {volume=legacy, bucket=source-bucket, key=mpyawscli, dataSize=8388608, replicationType=RATIS, replicationFactor=THREE, clientID=107997156683219103} | ret=SUCCESS |  
2022-03-21 23:37:13,985 | INFO  | OMAudit | user=dlfknslnfslf | ip=172.18.0.4 | op=ALLOCATE_BLOCK {volume=legacy, bucket=source-bucket, key=mpyawscli, dataSize=6291456, replicationType=RATIS, replicationFactor=THREE, clientID=107997156689379488} | ret=SUCCESS |  
2022-03-21 23:37:14,065 | INFO  | OMAudit | user=dlfknslnfslf | ip=172.18.0.4 | op=ALLOCATE_BLOCK {volume=legacy, bucket=source-bucket, key=mpyawscli, dataSize=8388608, replicationType=RATIS, replicationFactor=THREE, clientID=107997156700782753} | ret=SUCCESS |  
2022-03-21 23:37:14,178 | INFO  | OMAudit | user=dlfknslnfslf | ip=172.18.0.4 | op=ALLOCATE_BLOCK {volume=legacy, bucket=source-bucket, key=mpyawscli, dataSize=6291456, replicationType=RATIS, replicationFactor=THREE, clientID=107997156689379488} | ret=SUCCESS |  
2022-03-21 23:37:14,214 | INFO  | OMAudit | user=dlfknslnfslf | ip=172.18.0.4 | op=ALLOCATE_BLOCK {volume=legacy, bucket=source-bucket, key=mpyawscli, dataSize=8388608, replicationType=RATIS, replicationFactor=THREE, clientID=107997156683219103} | ret=SUCCESS |  
2022-03-21 23:37:14,290 | INFO  | OMAudit | user=dlfknslnfslf | ip=172.18.0.4 | op=ALLOCATE_BLOCK {volume=legacy, bucket=source-bucket, key=mpyawscli, dataSize=8388608, replicationType=RATIS, replicationFactor=THREE, clientID=107997156700782753} | ret=SUCCESS |  
2022-03-21 23:37:14,436 | INFO  | OMAudit | user=dlfknslnfslf | ip=172.18.0.4 | op=COMMIT_MULTIPART_UPLOAD_PARTKEY {volume=legacy, bucket=source-bucket, key=mpyawscli, dataSize=6291456, replicationType=RATIS, replicationFactor=ONE, partNumber=3, partName=/legacy/source-bucket/mpyawscli-b93a5ea6-f31b-409a-9f92-c3616c0d1b48-107997156677255326-3} | ret=SUCCESS |  
2022-03-21 23:37:14,463 | INFO  | OMAudit | user=dlfknslnfslf | ip=172.18.0.4 | op=COMMIT_MULTIPART_UPLOAD_PARTKEY {volume=legacy, bucket=source-bucket, key=mpyawscli, dataSize=8388608, replicationType=RATIS, replicationFactor=ONE, partNumber=1, partName=/legacy/source-bucket/mpyawscli-b93a5ea6-f31b-409a-9f92-c3616c0d1b48-107997156677255326-1} | ret=SUCCESS |  
2022-03-21 23:37:16,957 | INFO  | OMAudit | user=dlfknslnfslf | ip=172.18.0.4 | op=ALLOCATE_BLOCK {volume=legacy, bucket=source-bucket, key=mpyawscli, dataSize=8388608, replicationType=RATIS, replicationFactor=THREE, clientID=107997156700782753} | ret=SUCCESS |  
2022-03-21 23:37:16,999 | INFO  | OMAudit | user=dlfknslnfslf | ip=172.18.0.4 | op=ALLOCATE_BLOCK {volume=legacy, bucket=source-bucket, key=mpyawscli, dataSize=8388608, replicationType=RATIS, replicationFactor=THREE, clientID=107997156700782753} | ret=SUCCESS |  
2022-03-21 23:37:17,070 | INFO  | OMAudit | user=dlfknslnfslf | ip=172.18.0.4 | op=ALLOCATE_BLOCK {volume=legacy, bucket=source-bucket, key=mpyawscli, dataSize=8388608, replicationType=RATIS, replicationFactor=THREE, clientID=107997156700782753} | ret=SUCCESS |  
2022-03-21 23:37:17,141 | INFO  | OMAudit | user=dlfknslnfslf | ip=172.18.0.4 | op=COMMIT_MULTIPART_UPLOAD_PARTKEY {volume=legacy, bucket=source-bucket, key=mpyawscli, dataSize=8388608, replicationType=RATIS, replicationFactor=ONE, partNumber=2, partName=/legacy/source-bucket/mpyawscli-b93a5ea6-f31b-409a-9f92-c3616c0d1b48-107997156677255326-2} | ret=SUCCESS |  
2022-03-21 23:37:17,176 | INFO  | OMAudit | user=dlfknslnfslf | ip=172.18.0.4 | op=COMPLETE_MULTIPART_UPLOAD {volume=s3v, bucket=link, key=mpyawscli, dataSize=0, replicationType=RATIS, replicationFactor=ONE, sourceVolume=legacy, sourceBucket=source-bucket, multipartList=[partNumber: 1 partName: "/legacy/source-bucket/mpyawscli-b93a5ea6-f31b-409a-9f92-c3616c0d1b48-107997156677255326-1" , partNumber: 2 partName: "/legacy/source-bucket/mpyawscli-b93a5ea6-f31b-409a-9f92-c3616c0d1b48-107997156677255326-2" , partNumber: 3 partName: "/legacy/source-bucket/mpyawscli-b93a5ea6-f31b-409a-9f92-c3616c0d1b48-107997156677255326-3" ]} | ret=SUCCESS |  
2022-03-21 23:37:19,201 | INFO  | OMAudit | user=dlfknslnfslf | ip=172.18.0.4 | op=DELETE_KEY {volume=s3v, bucket=link, key=mpyawscli, dataSize=0, replicationType=RATIS, replicationFactor=ONE, sourceVolume=legacy, sourceBucket=source-bucket} | ret=SUCCESS |  
2022-03-21 23:37:20,164 | INFO  | OMAudit | user=dlfknslnfslf | ip=172.18.0.4 | op=ALLOCATE_KEY {volume=s3v, bucket=link, key=ozone-test-0292845936/copytest/source, dataSize=5242880, replicationType=RATIS, replicationFactor=THREE, sourceVolume=legacy, sourceBucket=source-bucket} | ret=SUCCESS |  
2022-03-21 23:37:20,430 | INFO  | OMAudit | user=dlfknslnfslf | ip=172.18.0.4 | op=COMMIT_KEY {volume=legacy, bucket=source-bucket, key=ozone-test-0292845936/copytest/source, dataSize=5242880, replicationType=RATIS, replicationFactor=THREE} | ret=SUCCESS |  
2022-03-21 23:37:21,137 | INFO  | OMAudit | user=dlfknslnfslf | ip=172.18.0.4 | op=INITIATE_MULTIPART_UPLOAD {volume=s3v, bucket=link, key=ozone-test-0292845936/copytest/destination, dataSize=0, replicationType=RATIS, replicationFactor=THREE, sourceVolume=legacy, sourceBucket=source-bucket} | ret=SUCCESS |  
2022-03-21 23:37:21,903 | INFO  | OMAudit | user=dlfknslnfslf | ip=172.18.0.4 | op=ALLOCATE_KEY {volume=s3v, bucket=link, key=ozone-test-0292845936/copytest/destination, dataSize=0, replicationType=RATIS, replicationFactor=ONE, sourceVolume=legacy, sourceBucket=source-bucket} | ret=SUCCESS |  
2022-03-21 23:37:21,952 | INFO  | OMAudit | user=dlfknslnfslf | ip=172.18.0.4 | op=ALLOCATE_BLOCK {volume=legacy, bucket=source-bucket, key=ozone-test-0292845936/copytest/destination, dataSize=0, replicationType=RATIS, replicationFactor=THREE, clientID=107997157254824100} | ret=SUCCESS |  
2022-03-21 23:37:22,028 | INFO  | OMAudit | user=dlfknslnfslf | ip=172.18.0.4 | op=ALLOCATE_BLOCK {volume=legacy, bucket=source-bucket, key=ozone-test-0292845936/copytest/destination, dataSize=0, replicationType=RATIS, replicationFactor=THREE, clientID=107997157254824100} | ret=SUCCESS |  
2022-03-21 23:37:22,124 | INFO  | OMAudit | user=dlfknslnfslf | ip=172.18.0.4 | op=ALLOCATE_BLOCK {volume=legacy, bucket=source-bucket, key=ozone-test-0292845936/copytest/destination, dataSize=0, replicationType=RATIS, replicationFactor=THREE, clientID=107997157254824100} | ret=SUCCESS |  
2022-03-21 23:37:22,246 | INFO  | OMAudit | user=dlfknslnfslf | ip=172.18.0.4 | op=ALLOCATE_BLOCK {volume=legacy, bucket=source-bucket, key=ozone-test-0292845936/copytest/destination, dataSize=0, replicationType=RATIS, replicationFactor=THREE, clientID=107997157254824100} | ret=SUCCESS |  
2022-03-21 23:37:22,363 | INFO  | OMAudit | user=dlfknslnfslf | ip=172.18.0.4 | op=ALLOCATE_BLOCK {volume=legacy, bucket=source-bucket, key=ozone-test-0292845936/copytest/destination, dataSize=0, replicationType=RATIS, replicationFactor=THREE, clientID=107997157254824100} | ret=SUCCESS |  
