2022-05-17 15:51:54,083 | INFO  | OMAudit | user=recon/recon@EXAMPLE.COM | ip=172.18.0.10 | op=GET_SERVICE_LIST {} | ret=SUCCESS |  
2022-05-17 16:23:21,788 | INFO  | OMAudit | user=testuser/scm@EXAMPLE.COM | ip=172.18.0.3 | op=READ_VOLUME {volume=fstest1-src} | ret=SUCCESS |  
2022-05-17 16:23:21,791 | INFO  | OMAudit | user=testuser/scm@EXAMPLE.COM | ip=172.18.0.3 | op=READ_BUCKET {volume=fstest1-src, bucket=81496-link1-o3fs-src} | ret=SUCCESS |  
2022-05-17 16:23:21,837 | ERROR | OMAudit | user=testuser/scm@EXAMPLE.COM | ip=172.18.0.3 | op=GET_FILE_STATUS {volume=fstest1, bucket=81496-link1-o3fs, key=testdir1, dataSize=0, replicationConfig=null, sourceVolume=fstest1-src, sourceBucket=81496-link1-o3fs-src} | ret=FAILURE | FILE_NOT_FOUND org.apache.hadoop.ozone.om.exceptions.OMException: Unable to get file status: volume: fstest1-src bucket: 81496-link1-o3fs-src key: testdir1
	at org.apache.hadoop.ozone.om.KeyManagerImpl.getOzoneFileStatusFSO(KeyManagerImpl.java:1345)
	at org.apache.hadoop.ozone.om.KeyManagerImpl.getFileStatus(KeyManagerImpl.java:1208) 
2022-05-17 16:23:21,875 | INFO  | OMAudit | user=testuser/scm@EXAMPLE.COM | ip=172.18.0.3 | op=CREATE_DIRECTORY {volume=fstest1, bucket=81496-link1-o3fs, key=testdir1, dataSize=0, replicationType=NONE, replicationFactor=ZERO, sourceVolume=fstest1-src, sourceBucket=81496-link1-o3fs-src} | ret=SUCCESS |  
2022-05-17 16:23:25,280 | INFO  | OMAudit | user=testuser/scm@EXAMPLE.COM | ip=172.18.0.3 | op=GET_SERVICE_LIST {} | ret=SUCCESS |  
2022-05-17 16:23:25,694 | INFO  | OMAudit | user=testuser/scm@EXAMPLE.COM | ip=172.18.0.3 | op=READ_VOLUME {volume=fstest1} | ret=SUCCESS |  
2022-05-17 16:23:25,724 | INFO  | OMAudit | user=testuser/scm@EXAMPLE.COM | ip=172.18.0.3 | op=READ_BUCKET {volume=fstest1, bucket=81496-link1-o3fs} | ret=SUCCESS |  
2022-05-17 16:23:25,741 | INFO  | OMAudit | user=testuser/scm@EXAMPLE.COM | ip=172.18.0.3 | op=READ_VOLUME {volume=fstest1-src} | ret=SUCCESS |  
2022-05-17 16:23:25,744 | INFO  | OMAudit | user=testuser/scm@EXAMPLE.COM | ip=172.18.0.3 | op=READ_BUCKET {volume=fstest1-src, bucket=81496-link1-o3fs-src} | ret=SUCCESS |  
2022-05-17 16:23:25,817 | INFO  | OMAudit | user=testuser/scm@EXAMPLE.COM | ip=172.18.0.3 | op=GET_FILE_STATUS {volume=fstest1, bucket=81496-link1-o3fs, key=testdir1, dataSize=0, replicationConfig=null, sourceVolume=fstest1-src, sourceBucket=81496-link1-o3fs-src} | ret=SUCCESS |  
2022-05-17 16:23:25,859 | ERROR | OMAudit | user=testuser/scm@EXAMPLE.COM | ip=172.18.0.3 | op=GET_FILE_STATUS {volume=fstest1, bucket=81496-link1-o3fs, key=testdir1/localdir1, dataSize=0, replicationConfig=null, sourceVolume=fstest1-src, sourceBucket=81496-link1-o3fs-src} | ret=FAILURE | FILE_NOT_FOUND org.apache.hadoop.ozone.om.exceptions.OMException: Unable to get file status: volume: fstest1-src bucket: 81496-link1-o3fs-src key: testdir1/localdir1
	at org.apache.hadoop.ozone.om.KeyManagerImpl.getOzoneFileStatusFSO(KeyManagerImpl.java:1345)
	at org.apache.hadoop.ozone.om.KeyManagerImpl.getFileStatus(KeyManagerImpl.java:1208) 
2022-05-17 16:23:25,864 | ERROR | OMAudit | user=testuser/scm@EXAMPLE.COM | ip=172.18.0.3 | op=GET_FILE_STATUS {volume=fstest1, bucket=81496-link1-o3fs, key=testdir1/localdir1, dataSize=0, replicationConfig=null, sourceVolume=fstest1-src, sourceBucket=81496-link1-o3fs-src} | ret=FAILURE | FILE_NOT_FOUND org.apache.hadoop.ozone.om.exceptions.OMException: Unable to get file status: volume: fstest1-src bucket: 81496-link1-o3fs-src key: testdir1/localdir1
	at org.apache.hadoop.ozone.om.KeyManagerImpl.getOzoneFileStatusFSO(KeyManagerImpl.java:1345)
	at org.apache.hadoop.ozone.om.KeyManagerImpl.getFileStatus(KeyManagerImpl.java:1208) 
2022-05-17 16:23:25,910 | INFO  | OMAudit | user=testuser/scm@EXAMPLE.COM | ip=172.18.0.3 | op=CREATE_DIRECTORY {volume=fstest1, bucket=81496-link1-o3fs, key=testdir1/localdir1, dataSize=0, replicationType=NONE, replicationFactor=ZERO, sourceVolume=fstest1-src, sourceBucket=81496-link1-o3fs-src} | ret=SUCCESS |  
2022-05-17 16:23:25,914 | INFO  | OMAudit | user=testuser/scm@EXAMPLE.COM | ip=172.18.0.3 | op=GET_FILE_STATUS {volume=fstest1, bucket=81496-link1-o3fs, key=testdir1/localdir1, dataSize=0, replicationConfig=null, sourceVolume=fstest1-src, sourceBucket=81496-link1-o3fs-src} | ret=SUCCESS |  
2022-05-17 16:23:25,927 | ERROR | OMAudit | user=testuser/scm@EXAMPLE.COM | ip=172.18.0.3 | op=GET_FILE_STATUS {volume=fstest1, bucket=81496-link1-o3fs, key=testdir1/localdir1/LOCAL.txt, dataSize=0, replicationConfig=null, sourceVolume=fstest1-src, sourceBucket=81496-link1-o3fs-src} | ret=FAILURE | FILE_NOT_FOUND org.apache.hadoop.ozone.om.exceptions.OMException: Unable to get file status: volume: fstest1-src bucket: 81496-link1-o3fs-src key: testdir1/localdir1/LOCAL.txt
	at org.apache.hadoop.ozone.om.KeyManagerImpl.getOzoneFileStatusFSO(KeyManagerImpl.java:1345)
	at org.apache.hadoop.ozone.om.KeyManagerImpl.getFileStatus(KeyManagerImpl.java:1208) 
2022-05-17 16:23:25,948 | ERROR | OMAudit | user=testuser/scm@EXAMPLE.COM | ip=172.18.0.3 | op=GET_FILE_STATUS {volume=fstest1, bucket=81496-link1-o3fs, key=testdir1/localdir1/LOCAL.txt._COPYING_, dataSize=0, replicationConfig=null, sourceVolume=fstest1-src, sourceBucket=81496-link1-o3fs-src} | ret=FAILURE | FILE_NOT_FOUND org.apache.hadoop.ozone.om.exceptions.OMException: Unable to get file status: volume: fstest1-src bucket: 81496-link1-o3fs-src key: testdir1/localdir1/LOCAL.txt._COPYING_
	at org.apache.hadoop.ozone.om.KeyManagerImpl.getOzoneFileStatusFSO(KeyManagerImpl.java:1345)
	at org.apache.hadoop.ozone.om.KeyManagerImpl.getFileStatus(KeyManagerImpl.java:1208) 
2022-05-17 16:23:25,961 | INFO  | OMAudit | user=testuser/scm@EXAMPLE.COM | ip=172.18.0.3 | op=READ_BUCKET {volume=fstest1, bucket=81496-link1-o3fs} | ret=SUCCESS |  
2022-05-17 16:23:25,987 | INFO  | OMAudit | user=testuser/scm@EXAMPLE.COM | ip=172.18.0.3 | op=CREATE_FILE {volume=fstest1, bucket=81496-link1-o3fs, key=testdir1/localdir1/LOCAL.txt._COPYING_, dataSize=268435456, replicationType=RATIS, replicationFactor=THREE, sourceVolume=fstest1-src, sourceBucket=81496-link1-o3fs-src} | ret=SUCCESS |  
2022-05-17 16:23:30,150 | INFO  | OMAudit | user=testuser/scm@EXAMPLE.COM | ip=172.18.0.3 | op=COMMIT_KEY {volume=fstest1-src, bucket=81496-link1-o3fs-src, key=testdir1/localdir1/LOCAL.txt._COPYING_, dataSize=17526, replicationType=RATIS, replicationFactor=THREE} | ret=SUCCESS |  
2022-05-17 16:23:30,179 | INFO  | OMAudit | user=testuser/scm@EXAMPLE.COM | ip=172.18.0.3 | op=GET_FILE_STATUS {volume=fstest1, bucket=81496-link1-o3fs, key=testdir1/localdir1/LOCAL.txt._COPYING_, dataSize=0, replicationConfig=null, sourceVolume=fstest1-src, sourceBucket=81496-link1-o3fs-src} | ret=SUCCESS |  
2022-05-17 16:23:30,194 | INFO  | OMAudit | user=testuser/scm@EXAMPLE.COM | ip=172.18.0.3 | op=RENAME_KEY {volume=fstest1, bucket=81496-link1-o3fs, dataSize=0, replicationType=NONE, replicationFactor=ZERO, srcKey=testdir1/localdir1/LOCAL.txt._COPYING_, dstKey=testdir1/localdir1/LOCAL.txt, sourceVolume=fstest1-src, sourceBucket=81496-link1-o3fs-src} | ret=SUCCESS |  
2022-05-17 16:23:33,909 | INFO  | OMAudit | user=testuser/scm@EXAMPLE.COM | ip=172.18.0.3 | op=GET_SERVICE_LIST {} | ret=SUCCESS |  
2022-05-17 16:23:34,235 | INFO  | OMAudit | user=testuser/scm@EXAMPLE.COM | ip=172.18.0.3 | op=READ_VOLUME {volume=fstest1} | ret=SUCCESS |  
2022-05-17 16:23:34,263 | INFO  | OMAudit | user=testuser/scm@EXAMPLE.COM | ip=172.18.0.3 | op=READ_BUCKET {volume=fstest1, bucket=81496-link1-o3fs} | ret=SUCCESS |  
2022-05-17 16:23:34,279 | INFO  | OMAudit | user=testuser/scm@EXAMPLE.COM | ip=172.18.0.3 | op=READ_VOLUME {volume=fstest1-src} | ret=SUCCESS |  
2022-05-17 16:23:34,285 | INFO  | OMAudit | user=testuser/scm@EXAMPLE.COM | ip=172.18.0.3 | op=READ_BUCKET {volume=fstest1-src, bucket=81496-link1-o3fs-src} | ret=SUCCESS |  
2022-05-17 16:23:34,333 | ERROR | OMAudit | user=testuser/scm@EXAMPLE.COM | ip=172.18.0.3 | op=GET_FILE_STATUS {volume=fstest1, bucket=81496-link1-o3fs, key=testdir1/NOTICE.txt, dataSize=0, replicationConfig=null, sourceVolume=fstest1-src, sourceBucket=81496-link1-o3fs-src} | ret=FAILURE | FILE_NOT_FOUND org.apache.hadoop.ozone.om.exceptions.OMException: Unable to get file status: volume: fstest1-src bucket: 81496-link1-o3fs-src key: testdir1/NOTICE.txt
	at org.apache.hadoop.ozone.om.KeyManagerImpl.getOzoneFileStatusFSO(KeyManagerImpl.java:1345)
	at org.apache.hadoop.ozone.om.KeyManagerImpl.getFileStatus(KeyManagerImpl.java:1208) 
2022-05-17 16:23:34,341 | INFO  | OMAudit | user=testuser/scm@EXAMPLE.COM | ip=172.18.0.3 | op=GET_FILE_STATUS {volume=fstest1, bucket=81496-link1-o3fs, key=testdir1, dataSize=0, replicationConfig=null, sourceVolume=fstest1-src, sourceBucket=81496-link1-o3fs-src} | ret=SUCCESS |  
2022-05-17 16:23:34,381 | ERROR | OMAudit | user=testuser/scm@EXAMPLE.COM | ip=172.18.0.3 | op=GET_FILE_STATUS {volume=fstest1, bucket=81496-link1-o3fs, key=testdir1/NOTICE.txt._COPYING_, dataSize=0, replicationConfig=null, sourceVolume=fstest1-src, sourceBucket=81496-link1-o3fs-src} | ret=FAILURE | FILE_NOT_FOUND org.apache.hadoop.ozone.om.exceptions.OMException: Unable to get file status: volume: fstest1-src bucket: 81496-link1-o3fs-src key: testdir1/NOTICE.txt._COPYING_
	at org.apache.hadoop.ozone.om.KeyManagerImpl.getOzoneFileStatusFSO(KeyManagerImpl.java:1345)
	at org.apache.hadoop.ozone.om.KeyManagerImpl.getFileStatus(KeyManagerImpl.java:1208) 
2022-05-17 16:23:34,427 | INFO  | OMAudit | user=testuser/scm@EXAMPLE.COM | ip=172.18.0.3 | op=READ_BUCKET {volume=fstest1, bucket=81496-link1-o3fs} | ret=SUCCESS |  
2022-05-17 16:23:34,437 | INFO  | OMAudit | user=testuser/scm@EXAMPLE.COM | ip=172.18.0.3 | op=CREATE_FILE {volume=fstest1, bucket=81496-link1-o3fs, key=testdir1/NOTICE.txt._COPYING_, dataSize=268435456, replicationType=RATIS, replicationFactor=THREE, sourceVolume=fstest1-src, sourceBucket=81496-link1-o3fs-src} | ret=SUCCESS |  
2022-05-17 16:23:38,601 | INFO  | OMAudit | user=testuser/scm@EXAMPLE.COM | ip=172.18.0.3 | op=COMMIT_KEY {volume=fstest1-src, bucket=81496-link1-o3fs-src, key=testdir1/NOTICE.txt._COPYING_, dataSize=17526, replicationType=RATIS, replicationFactor=THREE} | ret=SUCCESS |  
2022-05-17 16:23:38,609 | INFO  | OMAudit | user=testuser/scm@EXAMPLE.COM | ip=172.18.0.3 | op=GET_FILE_STATUS {volume=fstest1, bucket=81496-link1-o3fs, key=testdir1/NOTICE.txt._COPYING_, dataSize=0, replicationConfig=null, sourceVolume=fstest1-src, sourceBucket=81496-link1-o3fs-src} | ret=SUCCESS |  
2022-05-17 16:23:38,623 | INFO  | OMAudit | user=testuser/scm@EXAMPLE.COM | ip=172.18.0.3 | op=RENAME_KEY {volume=fstest1, bucket=81496-link1-o3fs, dataSize=0, replicationType=NONE, replicationFactor=ZERO, srcKey=testdir1/NOTICE.txt._COPYING_, dstKey=testdir1/NOTICE.txt, sourceVolume=fstest1-src, sourceBucket=81496-link1-o3fs-src} | ret=SUCCESS |  
2022-05-17 16:23:42,349 | INFO  | OMAudit | user=testuser/scm@EXAMPLE.COM | ip=172.18.0.3 | op=GET_SERVICE_LIST {} | ret=SUCCESS |  
2022-05-17 16:23:42,726 | INFO  | OMAudit | user=testuser/scm@EXAMPLE.COM | ip=172.18.0.3 | op=READ_VOLUME {volume=fstest1} | ret=SUCCESS |  
2022-05-17 16:23:42,751 | INFO  | OMAudit | user=testuser/scm@EXAMPLE.COM | ip=172.18.0.3 | op=READ_BUCKET {volume=fstest1, bucket=81496-link1-o3fs} | ret=SUCCESS |  
2022-05-17 16:23:42,767 | INFO  | OMAudit | user=testuser/scm@EXAMPLE.COM | ip=172.18.0.3 | op=READ_VOLUME {volume=fstest1-src} | ret=SUCCESS |  
2022-05-17 16:23:42,770 | INFO  | OMAudit | user=testuser/scm@EXAMPLE.COM | ip=172.18.0.3 | op=READ_BUCKET {volume=fstest1-src, bucket=81496-link1-o3fs-src} | ret=SUCCESS |  
2022-05-17 16:23:42,819 | INFO  | OMAudit | user=testuser/scm@EXAMPLE.COM | ip=172.18.0.3 | op=GET_FILE_STATUS {volume=fstest1, bucket=81496-link1-o3fs, key=testdir1, dataSize=0, replicationConfig=null, sourceVolume=fstest1-src, sourceBucket=81496-link1-o3fs-src} | ret=SUCCESS |  
2022-05-17 16:23:42,854 | INFO  | OMAudit | user=testuser/scm@EXAMPLE.COM | ip=172.18.0.3 | op=LIST_STATUS {volume=fstest1, bucket=81496-link1-o3fs, key=testdir1, dataSize=0, replicationConfig=null, sourceVolume=fstest1-src, sourceBucket=81496-link1-o3fs-src} | ret=SUCCESS |  
2022-05-17 16:23:42,915 | INFO  | OMAudit | user=testuser/scm@EXAMPLE.COM | ip=172.18.0.3 | op=LIST_STATUS {volume=fstest1, bucket=81496-link1-o3fs, key=testdir1/localdir1, dataSize=0, replicationConfig=null, sourceVolume=fstest1-src, sourceBucket=81496-link1-o3fs-src} | ret=SUCCESS |  
2022-05-17 16:23:46,301 | INFO  | OMAudit | user=testuser/scm@EXAMPLE.COM | ip=172.18.0.3 | op=GET_SERVICE_LIST {} | ret=SUCCESS |  
2022-05-17 16:23:46,632 | INFO  | OMAudit | user=testuser/scm@EXAMPLE.COM | ip=172.18.0.3 | op=READ_VOLUME {volume=fstest1} | ret=SUCCESS |  
2022-05-17 16:23:46,654 | INFO  | OMAudit | user=testuser/scm@EXAMPLE.COM | ip=172.18.0.3 | op=READ_BUCKET {volume=fstest1, bucket=81496-link2-o3fs} | ret=SUCCESS |  
2022-05-17 16:23:46,669 | INFO  | OMAudit | user=testuser/scm@EXAMPLE.COM | ip=172.18.0.3 | op=READ_VOLUME {volume=fstest1-src} | ret=SUCCESS |  
2022-05-17 16:23:46,673 | INFO  | OMAudit | user=testuser/scm@EXAMPLE.COM | ip=172.18.0.3 | op=READ_BUCKET {volume=fstest1-src, bucket=81496-link2-o3fs-src} | ret=SUCCESS |  
2022-05-17 16:23:46,720 | ERROR | OMAudit | user=testuser/scm@EXAMPLE.COM | ip=172.18.0.3 | op=GET_FILE_STATUS {volume=fstest1, bucket=81496-link2-o3fs, key=testdir2, dataSize=0, replicationConfig=null, sourceVolume=fstest1-src, sourceBucket=81496-link2-o3fs-src} | ret=FAILURE | FILE_NOT_FOUND org.apache.hadoop.ozone.om.exceptions.OMException: Unable to get file status: volume: fstest1-src bucket: 81496-link2-o3fs-src key: testdir2
	at org.apache.hadoop.ozone.om.KeyManagerImpl.getOzoneFileStatusFSO(KeyManagerImpl.java:1345)
	at org.apache.hadoop.ozone.om.KeyManagerImpl.getFileStatus(KeyManagerImpl.java:1208) 
2022-05-17 16:23:46,760 | INFO  | OMAudit | user=testuser/scm@EXAMPLE.COM | ip=172.18.0.3 | op=CREATE_DIRECTORY {volume=fstest1, bucket=81496-link2-o3fs, key=testdir2, dataSize=0, replicationType=NONE, replicationFactor=ZERO, sourceVolume=fstest1-src, sourceBucket=81496-link2-o3fs-src} | ret=SUCCESS |  
2022-05-17 16:23:50,185 | INFO  | OMAudit | user=testuser/scm@EXAMPLE.COM | ip=172.18.0.3 | op=GET_SERVICE_LIST {} | ret=SUCCESS |  
2022-05-17 16:23:50,523 | INFO  | OMAudit | user=testuser/scm@EXAMPLE.COM | ip=172.18.0.3 | op=READ_VOLUME {volume=fstest1} | ret=SUCCESS |  
2022-05-17 16:23:50,551 | INFO  | OMAudit | user=testuser/scm@EXAMPLE.COM | ip=172.18.0.3 | op=READ_BUCKET {volume=fstest1, bucket=81496-link2-o3fs} | ret=SUCCESS |  
2022-05-17 16:23:50,564 | INFO  | OMAudit | user=testuser/scm@EXAMPLE.COM | ip=172.18.0.3 | op=READ_VOLUME {volume=fstest1-src} | ret=SUCCESS |  
2022-05-17 16:23:50,568 | INFO  | OMAudit | user=testuser/scm@EXAMPLE.COM | ip=172.18.0.3 | op=READ_BUCKET {volume=fstest1-src, bucket=81496-link2-o3fs-src} | ret=SUCCESS |  
2022-05-17 16:23:50,614 | INFO  | OMAudit | user=testuser/scm@EXAMPLE.COM | ip=172.18.0.3 | op=GET_FILE_STATUS {volume=fstest1, bucket=81496-link2-o3fs, key=testdir2, dataSize=0, replicationConfig=null, sourceVolume=fstest1-src, sourceBucket=81496-link2-o3fs-src} | ret=SUCCESS |  
2022-05-17 16:23:50,669 | INFO  | OMAudit | user=testuser/scm@EXAMPLE.COM | ip=172.18.0.3 | op=GET_SERVICE_LIST {} | ret=SUCCESS |  
2022-05-17 16:23:50,676 | INFO  | OMAudit | user=testuser/scm@EXAMPLE.COM | ip=172.18.0.3 | op=READ_VOLUME {volume=fstest1} | ret=SUCCESS |  
2022-05-17 16:23:50,681 | INFO  | OMAudit | user=testuser/scm@EXAMPLE.COM | ip=172.18.0.3 | op=READ_BUCKET {volume=fstest1, bucket=81496-link1-o3fs} | ret=SUCCESS |  
2022-05-17 16:23:50,686 | INFO  | OMAudit | user=testuser/scm@EXAMPLE.COM | ip=172.18.0.3 | op=READ_VOLUME {volume=fstest1-src} | ret=SUCCESS |  
2022-05-17 16:23:50,688 | INFO  | OMAudit | user=testuser/scm@EXAMPLE.COM | ip=172.18.0.3 | op=READ_BUCKET {volume=fstest1-src, bucket=81496-link1-o3fs-src} | ret=SUCCESS |  
2022-05-17 16:23:50,695 | INFO  | OMAudit | user=testuser/scm@EXAMPLE.COM | ip=172.18.0.3 | op=GET_FILE_STATUS {volume=fstest1, bucket=81496-link1-o3fs, key=testdir1/localdir1, dataSize=0, replicationConfig=null, sourceVolume=fstest1-src, sourceBucket=81496-link1-o3fs-src} | ret=SUCCESS |  
2022-05-17 16:23:50,700 | ERROR | OMAudit | user=testuser/scm@EXAMPLE.COM | ip=172.18.0.3 | op=GET_FILE_STATUS {volume=fstest1, bucket=81496-link2-o3fs, key=testdir2/localdir1, dataSize=0, replicationConfig=null, sourceVolume=fstest1-src, sourceBucket=81496-link2-o3fs-src} | ret=FAILURE | FILE_NOT_FOUND org.apache.hadoop.ozone.om.exceptions.OMException: Unable to get file status: volume: fstest1-src bucket: 81496-link2-o3fs-src key: testdir2/localdir1
	at org.apache.hadoop.ozone.om.KeyManagerImpl.getOzoneFileStatusFSO(KeyManagerImpl.java:1345)
	at org.apache.hadoop.ozone.om.KeyManagerImpl.getFileStatus(KeyManagerImpl.java:1208) 
2022-05-17 16:23:50,710 | ERROR | OMAudit | user=testuser/scm@EXAMPLE.COM | ip=172.18.0.3 | op=GET_FILE_STATUS {volume=fstest1, bucket=81496-link2-o3fs, key=testdir2/localdir1, dataSize=0, replicationConfig=null, sourceVolume=fstest1-src, sourceBucket=81496-link2-o3fs-src} | ret=FAILURE | FILE_NOT_FOUND org.apache.hadoop.ozone.om.exceptions.OMException: Unable to get file status: volume: fstest1-src bucket: 81496-link2-o3fs-src key: testdir2/localdir1
	at org.apache.hadoop.ozone.om.KeyManagerImpl.getOzoneFileStatusFSO(KeyManagerImpl.java:1345)
	at org.apache.hadoop.ozone.om.KeyManagerImpl.getFileStatus(KeyManagerImpl.java:1208) 
2022-05-17 16:23:50,743 | INFO  | OMAudit | user=testuser/scm@EXAMPLE.COM | ip=172.18.0.3 | op=CREATE_DIRECTORY {volume=fstest1, bucket=81496-link2-o3fs, key=testdir2/localdir1, dataSize=0, replicationType=NONE, replicationFactor=ZERO, sourceVolume=fstest1-src, sourceBucket=81496-link2-o3fs-src} | ret=SUCCESS |  
2022-05-17 16:23:50,747 | INFO  | OMAudit | user=testuser/scm@EXAMPLE.COM | ip=172.18.0.3 | op=GET_FILE_STATUS {volume=fstest1, bucket=81496-link2-o3fs, key=testdir2/localdir1, dataSize=0, replicationConfig=null, sourceVolume=fstest1-src, sourceBucket=81496-link2-o3fs-src} | ret=SUCCESS |  
2022-05-17 16:23:50,757 | INFO  | OMAudit | user=testuser/scm@EXAMPLE.COM | ip=172.18.0.3 | op=LIST_STATUS {volume=fstest1, bucket=81496-link1-o3fs, key=testdir1/localdir1, dataSize=0, replicationConfig=null, sourceVolume=fstest1-src, sourceBucket=81496-link1-o3fs-src} | ret=SUCCESS |  
2022-05-17 16:23:50,796 | ERROR | OMAudit | user=testuser/scm@EXAMPLE.COM | ip=172.18.0.3 | op=GET_FILE_STATUS {volume=fstest1, bucket=81496-link2-o3fs, key=testdir2/localdir1/LOCAL.txt, dataSize=0, replicationConfig=null, sourceVolume=fstest1-src, sourceBucket=81496-link2-o3fs-src} | ret=FAILURE | FILE_NOT_FOUND org.apache.hadoop.ozone.om.exceptions.OMException: Unable to get file status: volume: fstest1-src bucket: 81496-link2-o3fs-src key: testdir2/localdir1/LOCAL.txt
	at org.apache.hadoop.ozone.om.KeyManagerImpl.getOzoneFileStatusFSO(KeyManagerImpl.java:1345)
	at org.apache.hadoop.ozone.om.KeyManagerImpl.getFileStatus(KeyManagerImpl.java:1208) 
2022-05-17 16:23:50,807 | INFO  | OMAudit | user=testuser/scm@EXAMPLE.COM | ip=172.18.0.3 | op=LOOKUP_FILE {volume=fstest1, bucket=81496-link1-o3fs, key=testdir1/localdir1/LOCAL.txt, dataSize=0, replicationConfig=null, sourceVolume=fstest1-src, sourceBucket=81496-link1-o3fs-src} | ret=SUCCESS |  
2022-05-17 16:23:50,825 | ERROR | OMAudit | user=testuser/scm@EXAMPLE.COM | ip=172.18.0.3 | op=GET_FILE_STATUS {volume=fstest1, bucket=81496-link2-o3fs, key=testdir2/localdir1/LOCAL.txt._COPYING_, dataSize=0, replicationConfig=null, sourceVolume=fstest1-src, sourceBucket=81496-link2-o3fs-src} | ret=FAILURE | FILE_NOT_FOUND org.apache.hadoop.ozone.om.exceptions.OMException: Unable to get file status: volume: fstest1-src bucket: 81496-link2-o3fs-src key: testdir2/localdir1/LOCAL.txt._COPYING_
	at org.apache.hadoop.ozone.om.KeyManagerImpl.getOzoneFileStatusFSO(KeyManagerImpl.java:1345)
	at org.apache.hadoop.ozone.om.KeyManagerImpl.getFileStatus(KeyManagerImpl.java:1208) 
2022-05-17 16:23:50,837 | INFO  | OMAudit | user=testuser/scm@EXAMPLE.COM | ip=172.18.0.3 | op=READ_BUCKET {volume=fstest1, bucket=81496-link2-o3fs} | ret=SUCCESS |  
2022-05-17 16:23:50,856 | INFO  | OMAudit | user=testuser/scm@EXAMPLE.COM | ip=172.18.0.3 | op=CREATE_FILE {volume=fstest1, bucket=81496-link2-o3fs, key=testdir2/localdir1/LOCAL.txt._COPYING_, dataSize=268435456, replicationType=RATIS, replicationFactor=THREE, sourceVolume=fstest1-src, sourceBucket=81496-link2-o3fs-src} | ret=SUCCESS |  
2022-05-17 16:23:55,162 | INFO  | OMAudit | user=testuser/scm@EXAMPLE.COM | ip=172.18.0.3 | op=COMMIT_KEY {volume=fstest1-src, bucket=81496-link2-o3fs-src, key=testdir2/localdir1/LOCAL.txt._COPYING_, dataSize=17526, replicationType=RATIS, replicationFactor=THREE} | ret=SUCCESS |  
2022-05-17 16:23:55,168 | INFO  | OMAudit | user=testuser/scm@EXAMPLE.COM | ip=172.18.0.3 | op=GET_FILE_STATUS {volume=fstest1, bucket=81496-link2-o3fs, key=testdir2/localdir1/LOCAL.txt._COPYING_, dataSize=0, replicationConfig=null, sourceVolume=fstest1-src, sourceBucket=81496-link2-o3fs-src} | ret=SUCCESS |  
2022-05-17 16:23:55,180 | INFO  | OMAudit | user=testuser/scm@EXAMPLE.COM | ip=172.18.0.3 | op=RENAME_KEY {volume=fstest1, bucket=81496-link2-o3fs, dataSize=0, replicationType=NONE, replicationFactor=ZERO, srcKey=testdir2/localdir1/LOCAL.txt._COPYING_, dstKey=testdir2/localdir1/LOCAL.txt, sourceVolume=fstest1-src, sourceBucket=81496-link2-o3fs-src} | ret=SUCCESS |  
2022-05-17 16:23:58,875 | INFO  | OMAudit | user=testuser/scm@EXAMPLE.COM | ip=172.18.0.3 | op=GET_SERVICE_LIST {} | ret=SUCCESS |  
2022-05-17 16:23:59,240 | INFO  | OMAudit | user=testuser/scm@EXAMPLE.COM | ip=172.18.0.3 | op=READ_VOLUME {volume=fstest1} | ret=SUCCESS |  
2022-05-17 16:23:59,263 | INFO  | OMAudit | user=testuser/scm@EXAMPLE.COM | ip=172.18.0.3 | op=READ_BUCKET {volume=fstest1, bucket=81496-link2-o3fs} | ret=SUCCESS |  
2022-05-17 16:23:59,279 | INFO  | OMAudit | user=testuser/scm@EXAMPLE.COM | ip=172.18.0.3 | op=READ_VOLUME {volume=fstest1-src} | ret=SUCCESS |  
2022-05-17 16:23:59,281 | INFO  | OMAudit | user=testuser/scm@EXAMPLE.COM | ip=172.18.0.3 | op=READ_BUCKET {volume=fstest1-src, bucket=81496-link2-o3fs-src} | ret=SUCCESS |  
2022-05-17 16:23:59,333 | INFO  | OMAudit | user=testuser/scm@EXAMPLE.COM | ip=172.18.0.3 | op=GET_FILE_STATUS {volume=fstest1, bucket=81496-link2-o3fs, key=testdir2, dataSize=0, replicationConfig=null, sourceVolume=fstest1-src, sourceBucket=81496-link2-o3fs-src} | ret=SUCCESS |  
2022-05-17 16:23:59,364 | INFO  | OMAudit | user=testuser/scm@EXAMPLE.COM | ip=172.18.0.3 | op=GET_FILE_STATUS {volume=fstest1, bucket=81496-link2-o3fs, key=testdir2, dataSize=0, replicationConfig=null, sourceVolume=fstest1-src, sourceBucket=81496-link2-o3fs-src} | ret=SUCCESS |  
2022-05-17 16:23:59,374 | INFO  | OMAudit | user=testuser/scm@EXAMPLE.COM | ip=172.18.0.3 | op=GET_FILE_STATUS {volume=fstest1, bucket=81496-link2-o3fs, key=testdir2, dataSize=0, replicationConfig=null, sourceVolume=fstest1-src, sourceBucket=81496-link2-o3fs-src} | ret=SUCCESS |  
