2022-05-27 13:26:01,571 | INFO  | SCMAudit | user=om/om@EXAMPLE.COM | ip=172.22.0.3 | op=GET_SCM_INFO null | ret=SUCCESS |  
2022-05-27 13:31:50,703 | INFO  | SCMAudit | user=om/om@EXAMPLE.COM | ip=172.22.0.3 | op=GET_CONTAINER_WITH_PIPELINE_BATCH {containerIDs=#2,} | ret=SUCCESS |  
2022-05-27 13:31:51,640 | INFO  | SCMAudit | user=om/om@EXAMPLE.COM | ip=172.22.0.3 | op=GET_CONTAINER_WITH_PIPELINE_BATCH {containerIDs=#2,} | ret=SUCCESS |  
2022-05-27 13:31:57,145 | INFO  | SCMAudit | user=om/om@EXAMPLE.COM | ip=172.22.0.3 | op=ALLOCATE_BLOCK {replication=RATIS/THREE, owner=om1, size=268435456, num=1} | ret=SUCCESS |  
2022-05-27 13:32:02,683 | INFO  | SCMAudit | user=om/om@EXAMPLE.COM | ip=172.22.0.3 | op=GET_CONTAINER_WITH_PIPELINE_BATCH {containerIDs=#1,} | ret=SUCCESS |  
2022-05-27 13:32:02,808 | INFO  | SCMAudit | user=om/om@EXAMPLE.COM | ip=172.22.0.3 | op=ALLOCATE_BLOCK {replication=RATIS/THREE, owner=om1, size=268435456, num=1} | ret=SUCCESS |  
2022-05-27 13:32:02,845 | INFO  | SCMAudit | user=om/om@EXAMPLE.COM | ip=172.22.0.3 | op=ALLOCATE_BLOCK {replication=RATIS/THREE, owner=om1, size=268435456, num=1} | ret=SUCCESS |  
2022-05-27 13:32:02,877 | INFO  | SCMAudit | user=om/om@EXAMPLE.COM | ip=172.22.0.3 | op=ALLOCATE_BLOCK {replication=RATIS/THREE, owner=om1, size=268435456, num=1} | ret=SUCCESS |  
2022-05-27 13:32:05,050 | INFO  | SCMAudit | user=om/om@EXAMPLE.COM | ip=172.22.0.3 | op=ALLOCATE_BLOCK {replication=RATIS/THREE, owner=om1, size=268435456, num=1} | ret=SUCCESS |  
2022-05-27 13:32:07,560 | INFO  | SCMAudit | user=om/om@EXAMPLE.COM | ip=172.22.0.3 | op=GET_CONTAINER_WITH_PIPELINE_BATCH {containerIDs=#1,} | ret=SUCCESS |  
2022-05-27 13:32:07,603 | INFO  | SCMAudit | user=om/om@EXAMPLE.COM | ip=172.22.0.3 | op=GET_CONTAINER_WITH_PIPELINE_BATCH {containerIDs=#1,} | ret=SUCCESS |  
2022-05-27 13:32:07,629 | INFO  | SCMAudit | user=om/om@EXAMPLE.COM | ip=172.22.0.3 | op=GET_CONTAINER_WITH_PIPELINE_BATCH {containerIDs=#1,} | ret=SUCCESS |  
2022-05-27 13:32:07,644 | INFO  | SCMAudit | user=om/om@EXAMPLE.COM | ip=172.22.0.3 | op=ALLOCATE_BLOCK {replication=RATIS/THREE, owner=om1, size=268435456, num=1} | ret=SUCCESS |  
2022-05-27 13:32:10,035 | INFO  | SCMAudit | user=om/om@EXAMPLE.COM | ip=172.22.0.3 | op=GET_CONTAINER_WITH_PIPELINE_BATCH {containerIDs=#2,} | ret=SUCCESS |  
2022-05-27 13:32:10,058 | INFO  | SCMAudit | user=om/om@EXAMPLE.COM | ip=172.22.0.3 | op=GET_CONTAINER_WITH_PIPELINE_BATCH {containerIDs=#2,} | ret=SUCCESS |  
2022-05-27 13:32:10,068 | INFO  | SCMAudit | user=om/om@EXAMPLE.COM | ip=172.22.0.3 | op=GET_CONTAINER_WITH_PIPELINE_BATCH {containerIDs=#2,} | ret=SUCCESS |  
2022-05-27 13:32:10,080 | INFO  | SCMAudit | user=om/om@EXAMPLE.COM | ip=172.22.0.3 | op=ALLOCATE_BLOCK {replication=RATIS/THREE, owner=om1, size=268435456, num=1} | ret=SUCCESS |  
2022-05-27 13:32:12,285 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.22.0.8 | op=SEND_HEARTBEAT {datanodeUUID=747bca16-6efe-4238-90c7-e123de650676, command=[]} | ret=SUCCESS |  
2022-05-27 13:32:12,300 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.22.0.10 | op=SEND_HEARTBEAT {datanodeUUID=7afa0d09-2fb8-4bbc-842c-5e7452f62d95, command=[]} | ret=SUCCESS |  
2022-05-27 13:32:12,347 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.22.0.6 | op=SEND_HEARTBEAT {datanodeUUID=877e64d7-f865-4c5a-a294-e981e0a084f8, command=[]} | ret=SUCCESS |  
2022-05-27 13:32:12,545 | INFO  | SCMAudit | user=om/om@EXAMPLE.COM | ip=172.22.0.3 | op=GET_CONTAINER_WITH_PIPELINE_BATCH {containerIDs=#1,} | ret=SUCCESS |  
2022-05-27 13:32:12,578 | INFO  | SCMAudit | user=om/om@EXAMPLE.COM | ip=172.22.0.3 | op=GET_CONTAINER_WITH_PIPELINE_BATCH {containerIDs=#1,} | ret=SUCCESS |  
2022-05-27 13:32:12,634 | INFO  | SCMAudit | user=om/om@EXAMPLE.COM | ip=172.22.0.3 | op=GET_CONTAINER_WITH_PIPELINE_BATCH {containerIDs=#1,} | ret=SUCCESS |  
2022-05-27 13:32:12,655 | INFO  | SCMAudit | user=om/om@EXAMPLE.COM | ip=172.22.0.3 | op=GET_CONTAINER_WITH_PIPELINE_BATCH {containerIDs=#1,} | ret=SUCCESS |  
2022-05-27 13:32:12,690 | INFO  | SCMAudit | user=om/om@EXAMPLE.COM | ip=172.22.0.3 | op=GET_CONTAINER_WITH_PIPELINE_BATCH {containerIDs=#1,} | ret=SUCCESS |  
2022-05-27 13:32:12,709 | INFO  | SCMAudit | user=om/om@EXAMPLE.COM | ip=172.22.0.3 | op=GET_CONTAINER_WITH_PIPELINE_BATCH {containerIDs=#1,} | ret=SUCCESS |  
2022-05-27 13:32:20,485 | INFO  | SCMAudit | user=om/om@EXAMPLE.COM | ip=172.22.0.3 | op=ALLOCATE_BLOCK {replication=RATIS/THREE, owner=om1, size=268435456, num=1} | ret=SUCCESS |  
2022-05-27 13:32:20,957 | INFO  | SCMAudit | user=om/om@EXAMPLE.COM | ip=172.22.0.3 | op=GET_CONTAINER_WITH_PIPELINE_BATCH {containerIDs=#2,} | ret=SUCCESS |  
2022-05-27 13:32:20,975 | INFO  | SCMAudit | user=om/om@EXAMPLE.COM | ip=172.22.0.3 | op=GET_CONTAINER_WITH_PIPELINE_BATCH {containerIDs=#2,} | ret=SUCCESS |  
2022-05-27 13:32:28,007 | INFO  | SCMAudit | user=om/om@EXAMPLE.COM | ip=172.22.0.3 | op=ALLOCATE_BLOCK {replication=RATIS/THREE, owner=om1, size=268435456, num=1} | ret=SUCCESS |  
2022-05-27 13:32:32,634 | INFO  | SCMAudit | user=om/om@EXAMPLE.COM | ip=172.22.0.3 | op=GET_CONTAINER_WITH_PIPELINE_BATCH {containerIDs=#1,} | ret=SUCCESS |  
2022-05-27 13:32:36,653 | INFO  | SCMAudit | user=om/om@EXAMPLE.COM | ip=172.22.0.3 | op=GET_CONTAINER_WITH_PIPELINE_BATCH {containerIDs=#1,#2,} | ret=SUCCESS |  
2022-05-27 13:32:40,061 | INFO  | SCMAudit | user=om/om@EXAMPLE.COM | ip=172.22.0.3 | op=GET_CONTAINER_WITH_PIPELINE_BATCH {containerIDs=#1,} | ret=SUCCESS |  
2022-05-27 13:32:40,135 | INFO  | SCMAudit | user=om/om@EXAMPLE.COM | ip=172.22.0.3 | op=GET_CONTAINER_WITH_PIPELINE_BATCH {containerIDs=#1,} | ret=SUCCESS |  
2022-05-27 13:32:42,271 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.22.0.8 | op=SEND_HEARTBEAT {datanodeUUID=747bca16-6efe-4238-90c7-e123de650676, command=[]} | ret=SUCCESS |  
2022-05-27 13:32:42,288 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.22.0.10 | op=SEND_HEARTBEAT {datanodeUUID=7afa0d09-2fb8-4bbc-842c-5e7452f62d95, command=[]} | ret=SUCCESS |  
2022-05-27 13:32:42,370 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.22.0.6 | op=SEND_HEARTBEAT {datanodeUUID=877e64d7-f865-4c5a-a294-e981e0a084f8, command=[]} | ret=SUCCESS |  
2022-05-27 13:32:53,386 | INFO  | SCMAudit | user=om/om@EXAMPLE.COM | ip=172.22.0.3 | op=ALLOCATE_BLOCK {replication=RATIS/THREE, owner=om1, size=268435456, num=1} | ret=SUCCESS |  
2022-05-27 13:32:57,688 | INFO  | SCMAudit | user=om/om@EXAMPLE.COM | ip=172.22.0.3 | op=ALLOCATE_BLOCK {replication=RATIS/THREE, owner=om1, size=268435456, num=1} | ret=SUCCESS |  
2022-05-27 13:33:00,154 | INFO  | SCMAudit | user=om/om@EXAMPLE.COM | ip=172.22.0.3 | op=ALLOCATE_BLOCK {replication=RATIS/THREE, owner=om1, size=268435456, num=1} | ret=SUCCESS |  
2022-05-27 13:33:04,015 | INFO  | SCMAudit | user=om/om@EXAMPLE.COM | ip=172.22.0.3 | op=ALLOCATE_BLOCK {replication=RATIS/THREE, owner=om1, size=268435456, num=1} | ret=SUCCESS |  
2022-05-27 13:33:04,353 | INFO  | SCMAudit | user=om/om@EXAMPLE.COM | ip=172.22.0.3 | op=GET_CONTAINER_WITH_PIPELINE_BATCH {containerIDs=#1,} | ret=SUCCESS |  
2022-05-27 13:33:04,379 | INFO  | SCMAudit | user=om/om@EXAMPLE.COM | ip=172.22.0.3 | op=ALLOCATE_BLOCK {replication=RATIS/THREE, owner=om1, size=268435456, num=1} | ret=SUCCESS |  
2022-05-27 13:33:05,150 | INFO  | SCMAudit | user=om/om@EXAMPLE.COM | ip=172.22.0.3 | op=ALLOCATE_BLOCK {replication=RATIS/THREE, owner=om1, size=268435456, num=1} | ret=SUCCESS |  
2022-05-27 13:33:07,671 | INFO  | SCMAudit | user=om/om@EXAMPLE.COM | ip=172.22.0.3 | op=ALLOCATE_BLOCK {replication=RATIS/THREE, owner=om1, size=268435456, num=1} | ret=SUCCESS |  
2022-05-27 13:33:10,368 | INFO  | SCMAudit | user=om/om@EXAMPLE.COM | ip=172.22.0.3 | op=GET_CONTAINER_WITH_PIPELINE_BATCH {containerIDs=#1,} | ret=SUCCESS |  
2022-05-27 13:33:10,381 | INFO  | SCMAudit | user=om/om@EXAMPLE.COM | ip=172.22.0.3 | op=GET_CONTAINER_WITH_PIPELINE_BATCH {containerIDs=#1,} | ret=SUCCESS |  
2022-05-27 13:33:10,538 | INFO  | SCMAudit | user=om/om@EXAMPLE.COM | ip=172.22.0.3 | op=GET_CONTAINER_WITH_PIPELINE_BATCH {containerIDs=#2,} | ret=SUCCESS |  
2022-05-27 13:33:10,549 | INFO  | SCMAudit | user=om/om@EXAMPLE.COM | ip=172.22.0.3 | op=GET_CONTAINER_WITH_PIPELINE_BATCH {containerIDs=#2,} | ret=SUCCESS |  
2022-05-27 13:33:10,561 | INFO  | SCMAudit | user=om/om@EXAMPLE.COM | ip=172.22.0.3 | op=GET_CONTAINER_WITH_PIPELINE_BATCH {containerIDs=#1,} | ret=SUCCESS |  
2022-05-27 13:33:10,568 | INFO  | SCMAudit | user=om/om@EXAMPLE.COM | ip=172.22.0.3 | op=GET_CONTAINER_WITH_PIPELINE_BATCH {containerIDs=#1,} | ret=SUCCESS |  
2022-05-27 13:33:10,575 | INFO  | SCMAudit | user=om/om@EXAMPLE.COM | ip=172.22.0.3 | op=GET_CONTAINER_WITH_PIPELINE_BATCH {containerIDs=#1,} | ret=SUCCESS |  
2022-05-27 13:33:10,583 | INFO  | SCMAudit | user=om/om@EXAMPLE.COM | ip=172.22.0.3 | op=GET_CONTAINER_WITH_PIPELINE_BATCH {containerIDs=#1,} | ret=SUCCESS |  
2022-05-27 13:33:12,296 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.22.0.8 | op=SEND_HEARTBEAT {datanodeUUID=747bca16-6efe-4238-90c7-e123de650676, command=[]} | ret=SUCCESS |  
2022-05-27 13:33:12,325 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.22.0.10 | op=SEND_HEARTBEAT {datanodeUUID=7afa0d09-2fb8-4bbc-842c-5e7452f62d95, command=[]} | ret=SUCCESS |  
2022-05-27 13:33:12,380 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.22.0.6 | op=SEND_HEARTBEAT {datanodeUUID=877e64d7-f865-4c5a-a294-e981e0a084f8, command=[]} | ret=SUCCESS |  
2022-05-27 13:33:12,749 | INFO  | SCMAudit | user=om/om@EXAMPLE.COM | ip=172.22.0.3 | op=GET_CONTAINER_WITH_PIPELINE_BATCH {containerIDs=#1,} | ret=SUCCESS |  
2022-05-27 13:33:12,759 | INFO  | SCMAudit | user=om/om@EXAMPLE.COM | ip=172.22.0.3 | op=GET_CONTAINER_WITH_PIPELINE_BATCH {containerIDs=#1,} | ret=SUCCESS |  
2022-05-27 13:33:12,772 | INFO  | SCMAudit | user=om/om@EXAMPLE.COM | ip=172.22.0.3 | op=GET_CONTAINER_WITH_PIPELINE_BATCH {containerIDs=#1,} | ret=SUCCESS |  
2022-05-27 13:33:12,885 | INFO  | SCMAudit | user=om/om@EXAMPLE.COM | ip=172.22.0.3 | op=GET_CONTAINER_WITH_PIPELINE_BATCH {containerIDs=#2,} | ret=SUCCESS |  
2022-05-27 13:33:12,893 | INFO  | SCMAudit | user=om/om@EXAMPLE.COM | ip=172.22.0.3 | op=GET_CONTAINER_WITH_PIPELINE_BATCH {containerIDs=#2,} | ret=SUCCESS |  
2022-05-27 13:33:12,907 | INFO  | SCMAudit | user=om/om@EXAMPLE.COM | ip=172.22.0.3 | op=GET_CONTAINER_WITH_PIPELINE_BATCH {containerIDs=#2,} | ret=SUCCESS |  
2022-05-27 13:33:13,026 | INFO  | SCMAudit | user=om/om@EXAMPLE.COM | ip=172.22.0.3 | op=GET_CONTAINER_WITH_PIPELINE_BATCH {containerIDs=#1,} | ret=SUCCESS |  
2022-05-27 13:33:13,044 | INFO  | SCMAudit | user=om/om@EXAMPLE.COM | ip=172.22.0.3 | op=GET_CONTAINER_WITH_PIPELINE_BATCH {containerIDs=#1,} | ret=SUCCESS |  
2022-05-27 13:33:13,057 | INFO  | SCMAudit | user=om/om@EXAMPLE.COM | ip=172.22.0.3 | op=GET_CONTAINER_WITH_PIPELINE_BATCH {containerIDs=#1,} | ret=SUCCESS |  
2022-05-27 13:33:13,142 | INFO  | SCMAudit | user=om/om@EXAMPLE.COM | ip=172.22.0.3 | op=GET_CONTAINER_WITH_PIPELINE_BATCH {containerIDs=#1,} | ret=SUCCESS |  
2022-05-27 13:33:13,152 | INFO  | SCMAudit | user=om/om@EXAMPLE.COM | ip=172.22.0.3 | op=GET_CONTAINER_WITH_PIPELINE_BATCH {containerIDs=#1,} | ret=SUCCESS |  
2022-05-27 13:33:13,165 | INFO  | SCMAudit | user=om/om@EXAMPLE.COM | ip=172.22.0.3 | op=GET_CONTAINER_WITH_PIPELINE_BATCH {containerIDs=#1,} | ret=SUCCESS |  
2022-05-27 13:33:19,430 | INFO  | SCMAudit | user=om/om@EXAMPLE.COM | ip=172.22.0.3 | op=GET_CONTAINER_WITH_PIPELINE_BATCH {containerIDs=#1,} | ret=SUCCESS |  
2022-05-27 13:33:19,525 | INFO  | SCMAudit | user=om/om@EXAMPLE.COM | ip=172.22.0.3 | op=GET_CONTAINER_WITH_PIPELINE_BATCH {containerIDs=#1,} | ret=SUCCESS |  
2022-05-27 13:33:26,423 | INFO  | SCMAudit | user=om/om@EXAMPLE.COM | ip=172.22.0.3 | op=ALLOCATE_BLOCK {replication=RATIS/THREE, owner=om1, size=268435456, num=1} | ret=SUCCESS |  
2022-05-27 13:33:27,066 | INFO  | SCMAudit | user=om/om@EXAMPLE.COM | ip=172.22.0.3 | op=ALLOCATE_BLOCK {replication=RATIS/THREE, owner=om1, size=268435456, num=1} | ret=SUCCESS |  
2022-05-27 13:33:29,599 | INFO  | SCMAudit | user=om/om@EXAMPLE.COM | ip=172.22.0.3 | op=GET_CONTAINER_WITH_PIPELINE_BATCH {containerIDs=#2,} | ret=SUCCESS |  
2022-05-27 13:33:29,617 | INFO  | SCMAudit | user=om/om@EXAMPLE.COM | ip=172.22.0.3 | op=GET_CONTAINER_WITH_PIPELINE_BATCH {containerIDs=#2,} | ret=SUCCESS |  
2022-05-27 13:33:29,644 | INFO  | SCMAudit | user=om/om@EXAMPLE.COM | ip=172.22.0.3 | op=GET_CONTAINER_WITH_PIPELINE_BATCH {containerIDs=#1,} | ret=SUCCESS |  
2022-05-27 13:33:29,655 | INFO  | SCMAudit | user=om/om@EXAMPLE.COM | ip=172.22.0.3 | op=GET_CONTAINER_WITH_PIPELINE_BATCH {containerIDs=#1,} | ret=SUCCESS |  
2022-05-27 13:33:42,292 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.22.0.8 | op=SEND_HEARTBEAT {datanodeUUID=747bca16-6efe-4238-90c7-e123de650676, command=[]} | ret=SUCCESS |  
2022-05-27 13:33:42,308 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.22.0.10 | op=SEND_HEARTBEAT {datanodeUUID=7afa0d09-2fb8-4bbc-842c-5e7452f62d95, command=[]} | ret=SUCCESS |  
2022-05-27 13:33:42,417 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.22.0.6 | op=SEND_HEARTBEAT {datanodeUUID=877e64d7-f865-4c5a-a294-e981e0a084f8, command=[]} | ret=SUCCESS |  
2022-05-27 13:33:44,003 | INFO  | SCMAudit | user=om/om@EXAMPLE.COM | ip=172.22.0.3 | op=GET_CONTAINER_WITH_PIPELINE_BATCH {containerIDs=#1,} | ret=SUCCESS |  
2022-05-27 13:33:45,255 | INFO  | SCMAudit | user=om/om@EXAMPLE.COM | ip=172.22.0.3 | op=GET_CONTAINER_WITH_PIPELINE_BATCH {containerIDs=#1,} | ret=SUCCESS |  
2022-05-27 13:33:46,740 | INFO  | SCMAudit | user=om/om@EXAMPLE.COM | ip=172.22.0.3 | op=GET_CONTAINER_WITH_PIPELINE_BATCH {containerIDs=#1,} | ret=SUCCESS |  
2022-05-27 13:33:51,777 | INFO  | SCMAudit | user=om/om@EXAMPLE.COM | ip=172.22.0.3 | op=GET_CONTAINER_WITH_PIPELINE_BATCH {containerIDs=#1,} | ret=SUCCESS |  
2022-05-27 13:33:51,858 | INFO  | SCMAudit | user=om/om@EXAMPLE.COM | ip=172.22.0.3 | op=GET_CONTAINER_WITH_PIPELINE_BATCH {containerIDs=#1,} | ret=SUCCESS |  
2022-05-27 13:33:53,133 | INFO  | SCMAudit | user=om/om@EXAMPLE.COM | ip=172.22.0.3 | op=GET_CONTAINER_WITH_PIPELINE_BATCH {containerIDs=#1,} | ret=SUCCESS |  
2022-05-27 13:33:53,197 | INFO  | SCMAudit | user=om/om@EXAMPLE.COM | ip=172.22.0.3 | op=GET_CONTAINER_WITH_PIPELINE_BATCH {containerIDs=#1,} | ret=SUCCESS |  
2022-05-27 13:33:53,905 | INFO  | SCMAudit | user=om/om@EXAMPLE.COM | ip=172.22.0.3 | op=GET_CONTAINER_WITH_PIPELINE_BATCH {containerIDs=#1,} | ret=SUCCESS |  
2022-05-27 13:33:53,933 | INFO  | SCMAudit | user=om/om@EXAMPLE.COM | ip=172.22.0.3 | op=GET_CONTAINER_WITH_PIPELINE_BATCH {containerIDs=#1,} | ret=SUCCESS |  
2022-05-27 13:33:59,630 | INFO  | SCMAudit | user=om/om@EXAMPLE.COM | ip=172.22.0.3 | op=ALLOCATE_BLOCK {replication=RATIS/THREE, owner=om1, size=268435456, num=1} | ret=SUCCESS |  
2022-05-27 13:34:00,492 | INFO  | SCMAudit | user=om/om@EXAMPLE.COM | ip=172.22.0.3 | op=ALLOCATE_BLOCK {replication=RATIS/THREE, owner=om1, size=268435456, num=1} | ret=SUCCESS |  
2022-05-27 13:34:05,351 | INFO  | SCMAudit | user=om/om@EXAMPLE.COM | ip=172.22.0.3 | op=GET_CONTAINER_WITH_PIPELINE_BATCH {containerIDs=#1,} | ret=SUCCESS |  
2022-05-27 13:34:05,393 | INFO  | SCMAudit | user=om/om@EXAMPLE.COM | ip=172.22.0.3 | op=GET_CONTAINER_WITH_PIPELINE_BATCH {containerIDs=#1,} | ret=SUCCESS |  
2022-05-27 13:34:05,418 | INFO  | SCMAudit | user=om/om@EXAMPLE.COM | ip=172.22.0.3 | op=GET_CONTAINER_WITH_PIPELINE_BATCH {containerIDs=#1,} | ret=SUCCESS |  
2022-05-27 13:34:05,542 | INFO  | SCMAudit | user=om/om@EXAMPLE.COM | ip=172.22.0.3 | op=ALLOCATE_BLOCK {replication=RATIS/THREE, owner=om1, size=268435456, num=1} | ret=SUCCESS |  
2022-05-27 13:34:05,740 | INFO  | SCMAudit | user=om/om@EXAMPLE.COM | ip=172.22.0.3 | op=ALLOCATE_BLOCK {replication=RATIS/THREE, owner=om1, size=268435456, num=1} | ret=SUCCESS |  
2022-05-27 13:34:05,764 | INFO  | SCMAudit | user=om/om@EXAMPLE.COM | ip=172.22.0.3 | op=ALLOCATE_BLOCK {replication=RATIS/THREE, owner=om1, size=268435456, num=1} | ret=SUCCESS |  
2022-05-27 13:34:06,059 | INFO  | SCMAudit | user=om/om@EXAMPLE.COM | ip=172.22.0.3 | op=ALLOCATE_BLOCK {replication=RATIS/THREE, owner=om1, size=268435456, num=1} | ret=SUCCESS |  
2022-05-27 13:34:07,751 | INFO  | SCMAudit | user=om/om@EXAMPLE.COM | ip=172.22.0.3 | op=GET_CONTAINER_WITH_PIPELINE_BATCH {containerIDs=#2,} | ret=SUCCESS |  
2022-05-27 13:34:07,770 | INFO  | SCMAudit | user=om/om@EXAMPLE.COM | ip=172.22.0.3 | op=GET_CONTAINER_WITH_PIPELINE_BATCH {containerIDs=#2,} | ret=SUCCESS |  
2022-05-27 13:34:07,783 | INFO  | SCMAudit | user=om/om@EXAMPLE.COM | ip=172.22.0.3 | op=GET_CONTAINER_WITH_PIPELINE_BATCH {containerIDs=#2,} | ret=SUCCESS |  
2022-05-27 13:34:07,796 | INFO  | SCMAudit | user=om/om@EXAMPLE.COM | ip=172.22.0.3 | op=ALLOCATE_BLOCK {replication=RATIS/THREE, owner=om1, size=268435456, num=1} | ret=SUCCESS |  
2022-05-27 13:34:10,252 | INFO  | SCMAudit | user=om/om@EXAMPLE.COM | ip=172.22.0.3 | op=GET_CONTAINER_WITH_PIPELINE_BATCH {containerIDs=#1,} | ret=SUCCESS |  
2022-05-27 13:34:10,269 | INFO  | SCMAudit | user=om/om@EXAMPLE.COM | ip=172.22.0.3 | op=GET_CONTAINER_WITH_PIPELINE_BATCH {containerIDs=#1,} | ret=SUCCESS |  
2022-05-27 13:34:10,291 | INFO  | SCMAudit | user=om/om@EXAMPLE.COM | ip=172.22.0.3 | op=GET_CONTAINER_WITH_PIPELINE_BATCH {containerIDs=#1,} | ret=SUCCESS |  
2022-05-27 13:34:10,306 | INFO  | SCMAudit | user=om/om@EXAMPLE.COM | ip=172.22.0.3 | op=ALLOCATE_BLOCK {replication=RATIS/THREE, owner=om1, size=268435456, num=1} | ret=SUCCESS |  
2022-05-27 13:34:10,587 | INFO  | SCMAudit | user=om/om@EXAMPLE.COM | ip=172.22.0.3 | op=GET_CONTAINER_WITH_PIPELINE_BATCH {containerIDs=#1,} | ret=SUCCESS |  
2022-05-27 13:34:10,619 | INFO  | SCMAudit | user=om/om@EXAMPLE.COM | ip=172.22.0.3 | op=GET_CONTAINER_WITH_PIPELINE_BATCH {containerIDs=#1,} | ret=SUCCESS |  
2022-05-27 13:34:10,664 | INFO  | SCMAudit | user=om/om@EXAMPLE.COM | ip=172.22.0.3 | op=GET_CONTAINER_WITH_PIPELINE_BATCH {containerIDs=#2,} | ret=SUCCESS |  
2022-05-27 13:34:10,688 | INFO  | SCMAudit | user=om/om@EXAMPLE.COM | ip=172.22.0.3 | op=GET_CONTAINER_WITH_PIPELINE_BATCH {containerIDs=#2,} | ret=SUCCESS |  
2022-05-27 13:34:10,712 | INFO  | SCMAudit | user=om/om@EXAMPLE.COM | ip=172.22.0.3 | op=GET_CONTAINER_WITH_PIPELINE_BATCH {containerIDs=#1,} | ret=SUCCESS |  
2022-05-27 13:34:10,731 | INFO  | SCMAudit | user=om/om@EXAMPLE.COM | ip=172.22.0.3 | op=GET_CONTAINER_WITH_PIPELINE_BATCH {containerIDs=#1,} | ret=SUCCESS |  
2022-05-27 13:34:12,308 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.22.0.10 | op=SEND_HEARTBEAT {datanodeUUID=7afa0d09-2fb8-4bbc-842c-5e7452f62d95, command=[]} | ret=SUCCESS |  
2022-05-27 13:34:12,360 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.22.0.8 | op=SEND_HEARTBEAT {datanodeUUID=747bca16-6efe-4238-90c7-e123de650676, command=[]} | ret=SUCCESS |  
2022-05-27 13:34:12,389 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.22.0.6 | op=SEND_HEARTBEAT {datanodeUUID=877e64d7-f865-4c5a-a294-e981e0a084f8, command=[]} | ret=SUCCESS |  
2022-05-27 13:34:12,634 | INFO  | SCMAudit | user=om/om@EXAMPLE.COM | ip=172.22.0.3 | op=GET_CONTAINER_WITH_PIPELINE_BATCH {containerIDs=#2,} | ret=SUCCESS |  
2022-05-27 13:34:12,642 | INFO  | SCMAudit | user=om/om@EXAMPLE.COM | ip=172.22.0.3 | op=GET_CONTAINER_WITH_PIPELINE_BATCH {containerIDs=#2,} | ret=SUCCESS |  
2022-05-27 13:34:18,414 | INFO  | SCMAudit | user=om/om@EXAMPLE.COM | ip=172.22.0.3 | op=ALLOCATE_BLOCK {replication=RATIS/THREE, owner=om1, size=268435456, num=1} | ret=SUCCESS |  
2022-05-27 13:34:18,683 | INFO  | SCMAudit | user=om/om@EXAMPLE.COM | ip=172.22.0.3 | op=GET_CONTAINER_WITH_PIPELINE_BATCH {containerIDs=#2,} | ret=SUCCESS |  
2022-05-27 13:34:18,697 | INFO  | SCMAudit | user=om/om@EXAMPLE.COM | ip=172.22.0.3 | op=GET_CONTAINER_WITH_PIPELINE_BATCH {containerIDs=#2,} | ret=SUCCESS |  
2022-05-27 13:34:19,278 | INFO  | SCMAudit | user=om/om@EXAMPLE.COM | ip=172.22.0.3 | op=ALLOCATE_BLOCK {replication=RATIS/THREE, owner=om1, size=268435456, num=1} | ret=SUCCESS |  
2022-05-27 13:34:22,848 | INFO  | SCMAudit | user=om/om@EXAMPLE.COM | ip=172.22.0.3 | op=GET_CONTAINER_WITH_PIPELINE_BATCH {containerIDs=#1,#2,} | ret=SUCCESS |  
2022-05-27 13:34:22,918 | INFO  | SCMAudit | user=om/om@EXAMPLE.COM | ip=172.22.0.3 | op=ALLOCATE_BLOCK {replication=RATIS/THREE, owner=om1, size=268435456, num=1} | ret=SUCCESS |  
2022-05-27 13:34:25,276 | INFO  | SCMAudit | user=om/om@EXAMPLE.COM | ip=172.22.0.3 | op=ALLOCATE_BLOCK {replication=RATIS/THREE, owner=om1, size=268435456, num=1} | ret=SUCCESS |  
2022-05-27 13:34:25,472 | INFO  | SCMAudit | user=om/om@EXAMPLE.COM | ip=172.22.0.3 | op=ALLOCATE_BLOCK {replication=RATIS/THREE, owner=om1, size=268435456, num=1} | ret=SUCCESS |  
2022-05-27 13:34:26,088 | INFO  | SCMAudit | user=om/om@EXAMPLE.COM | ip=172.22.0.3 | op=GET_CONTAINER_WITH_PIPELINE_BATCH {containerIDs=#1,} | ret=SUCCESS |  
