2022-07-12 22:40:10,304 | INFO  | OMAudit | user=hadoop | ip=172.18.0.10 | op=GET_SERVICE_LIST {} | ret=SUCCESS |  
2022-07-12 23:01:19,761 | INFO  | OMAudit | user=hadoop | ip=172.18.0.4 | op=READ_VOLUME {volume=s3v} | ret=SUCCESS |  
2022-07-12 23:01:19,762 | INFO  | OMAudit | user=hadoop | ip=172.18.0.4 | op=READ_BUCKET {volume=s3v, bucket=link} | ret=SUCCESS |  
2022-07-12 23:01:19,766 | INFO  | OMAudit | user=dlfknslnfslf | ip=172.18.0.4 | op=COMPLETE_MULTIPART_UPLOAD {volume=s3v, bucket=link, key=multiUpload.1.gz, dataSize=0, replicationType=NONE, replicationFactor=ZERO, sourceVolume=legacy, sourceBucket=source-bucket, multipartList=[partNumber: 1 partName: "/legacy/source-bucket/multiUpload.1.gz-e9e9e25f-c096-4f16-a7a7-f2a9bcfac021-108636856584175812-1" , partNumber: 2 partName: "/legacy/source-bucket/multiUpload.1.gz-e9e9e25f-c096-4f16-a7a7-f2a9bcfac021-108636856584175812-2" ]} | ret=SUCCESS |  
2022-07-12 23:01:19,776 | INFO  | OMAudit | user=hadoop | ip=172.18.0.4 | op=READ_VOLUME {volume=s3v} | ret=SUCCESS |  
2022-07-12 23:01:19,787 | INFO  | OMAudit | user=hadoop | ip=172.18.0.4 | op=READ_BUCKET {volume=s3v, bucket=link} | ret=SUCCESS |  
2022-07-12 23:01:19,791 | INFO  | OMAudit | user=dlfknslnfslf | ip=172.18.0.4 | op=INITIATE_MULTIPART_UPLOAD {volume=s3v, bucket=link, key=multiUpload.2.gz, dataSize=0, replicationType=RATIS, replicationFactor=THREE, sourceVolume=legacy, sourceBucket=source-bucket} | ret=SUCCESS |  
2022-07-12 23:01:19,833 | INFO  | OMAudit | user=hadoop | ip=172.18.0.4 | op=READ_VOLUME {volume=s3v} | ret=SUCCESS |  
2022-07-12 23:01:19,836 | INFO  | OMAudit | user=hadoop | ip=172.18.0.4 | op=READ_BUCKET {volume=s3v, bucket=link} | ret=SUCCESS |  
2022-07-12 23:01:19,841 | INFO  | OMAudit | user=dlfknslnfslf | ip=172.18.0.4 | op=ALLOCATE_KEY {volume=s3v, bucket=link, key=multiUpload.2.gz, dataSize=2097153, replicationType=NONE, replicationFactor=ZERO, sourceVolume=legacy, sourceBucket=source-bucket} | ret=SUCCESS |  
2022-07-12 23:01:19,849 | INFO  | OMAudit | user=dlfknslnfslf | ip=172.18.0.4 | op=ALLOCATE_BLOCK {volume=legacy, bucket=source-bucket, key=multiUpload.2.gz, dataSize=2097153, replicationType=RATIS, replicationFactor=THREE, clientID=108636856636997832} | ret=SUCCESS |  
2022-07-12 23:01:19,912 | INFO  | OMAudit | user=dlfknslnfslf | ip=172.18.0.4 | op=ALLOCATE_BLOCK {volume=legacy, bucket=source-bucket, key=multiUpload.2.gz, dataSize=2097153, replicationType=RATIS, replicationFactor=THREE, clientID=108636856636997832} | ret=SUCCESS |  
2022-07-12 23:01:19,939 | INFO  | OMAudit | user=hadoop | ip=172.18.0.4 | op=READ_VOLUME {volume=s3v} | ret=SUCCESS |  
2022-07-12 23:01:19,940 | INFO  | OMAudit | user=hadoop | ip=172.18.0.4 | op=READ_BUCKET {volume=s3v, bucket=link} | ret=SUCCESS |  
2022-07-12 23:01:19,944 | INFO  | OMAudit | user=dlfknslnfslf | ip=172.18.0.4 | op=ALLOCATE_KEY {volume=s3v, bucket=link, key=multiUpload.2.gz, dataSize=8388608, replicationType=NONE, replicationFactor=ZERO, sourceVolume=legacy, sourceBucket=source-bucket} | ret=SUCCESS |  
2022-07-12 23:01:19,957 | INFO  | OMAudit | user=dlfknslnfslf | ip=172.18.0.4 | op=ALLOCATE_BLOCK {volume=legacy, bucket=source-bucket, key=multiUpload.2.gz, dataSize=8388608, replicationType=RATIS, replicationFactor=THREE, clientID=108636856643879113} | ret=SUCCESS |  
2022-07-12 23:01:19,971 | INFO  | OMAudit | user=dlfknslnfslf | ip=172.18.0.4 | op=ALLOCATE_BLOCK {volume=legacy, bucket=source-bucket, key=multiUpload.2.gz, dataSize=2097153, replicationType=RATIS, replicationFactor=THREE, clientID=108636856636997832} | ret=SUCCESS |  
2022-07-12 23:01:20,084 | INFO  | OMAudit | user=dlfknslnfslf | ip=172.18.0.4 | op=COMMIT_MULTIPART_UPLOAD_PARTKEY {volume=legacy, bucket=source-bucket, key=multiUpload.2.gz, dataSize=2097153, replicationType=NONE, replicationFactor=ZERO, partNumber=2, partName=/legacy/source-bucket/multiUpload.2.gz-3b371862-d51c-483f-a166-55c053bf4e9b-108636856633852103-2} | ret=SUCCESS |  
2022-07-12 23:01:20,089 | INFO  | OMAudit | user=dlfknslnfslf | ip=172.18.0.4 | op=ALLOCATE_BLOCK {volume=legacy, bucket=source-bucket, key=multiUpload.2.gz, dataSize=8388608, replicationType=RATIS, replicationFactor=THREE, clientID=108636856643879113} | ret=SUCCESS |  
2022-07-12 23:01:20,187 | INFO  | OMAudit | user=dlfknslnfslf | ip=172.18.0.4 | op=ALLOCATE_BLOCK {volume=legacy, bucket=source-bucket, key=multiUpload.2.gz, dataSize=8388608, replicationType=RATIS, replicationFactor=THREE, clientID=108636856643879113} | ret=SUCCESS |  
2022-07-12 23:01:20,304 | INFO  | OMAudit | user=dlfknslnfslf | ip=172.18.0.4 | op=ALLOCATE_BLOCK {volume=legacy, bucket=source-bucket, key=multiUpload.2.gz, dataSize=8388608, replicationType=RATIS, replicationFactor=THREE, clientID=108636856643879113} | ret=SUCCESS |  
2022-07-12 23:01:20,367 | INFO  | OMAudit | user=dlfknslnfslf | ip=172.18.0.4 | op=ALLOCATE_BLOCK {volume=legacy, bucket=source-bucket, key=multiUpload.2.gz, dataSize=8388608, replicationType=RATIS, replicationFactor=THREE, clientID=108636856643879113} | ret=SUCCESS |  
2022-07-12 23:01:20,413 | INFO  | OMAudit | user=dlfknslnfslf | ip=172.18.0.4 | op=ALLOCATE_BLOCK {volume=legacy, bucket=source-bucket, key=multiUpload.2.gz, dataSize=8388608, replicationType=RATIS, replicationFactor=THREE, clientID=108636856643879113} | ret=SUCCESS |  
2022-07-12 23:01:20,451 | INFO  | OMAudit | user=dlfknslnfslf | ip=172.18.0.4 | op=ALLOCATE_BLOCK {volume=legacy, bucket=source-bucket, key=multiUpload.2.gz, dataSize=8388608, replicationType=RATIS, replicationFactor=THREE, clientID=108636856643879113} | ret=SUCCESS |  
2022-07-12 23:01:20,500 | INFO  | OMAudit | user=dlfknslnfslf | ip=172.18.0.4 | op=ALLOCATE_BLOCK {volume=legacy, bucket=source-bucket, key=multiUpload.2.gz, dataSize=8388608, replicationType=RATIS, replicationFactor=THREE, clientID=108636856643879113} | ret=SUCCESS |  
2022-07-12 23:01:20,559 | INFO  | OMAudit | user=dlfknslnfslf | ip=172.18.0.4 | op=COMMIT_MULTIPART_UPLOAD_PARTKEY {volume=legacy, bucket=source-bucket, key=multiUpload.2.gz, dataSize=8388608, replicationType=NONE, replicationFactor=ZERO, partNumber=1, partName=/legacy/source-bucket/multiUpload.2.gz-3b371862-d51c-483f-a166-55c053bf4e9b-108636856633852103-1} | ret=SUCCESS |  
2022-07-12 23:01:20,573 | INFO  | OMAudit | user=hadoop | ip=172.18.0.4 | op=READ_VOLUME {volume=s3v} | ret=SUCCESS |  
2022-07-12 23:01:20,575 | INFO  | OMAudit | user=hadoop | ip=172.18.0.4 | op=READ_BUCKET {volume=s3v, bucket=link} | ret=SUCCESS |  
2022-07-12 23:01:20,582 | INFO  | OMAudit | user=dlfknslnfslf | ip=172.18.0.4 | op=COMPLETE_MULTIPART_UPLOAD {volume=s3v, bucket=link, key=multiUpload.2.gz, dataSize=0, replicationType=NONE, replicationFactor=ZERO, sourceVolume=legacy, sourceBucket=source-bucket, multipartList=[partNumber: 1 partName: "/legacy/source-bucket/multiUpload.2.gz-3b371862-d51c-483f-a166-55c053bf4e9b-108636856633852103-1" , partNumber: 2 partName: "/legacy/source-bucket/multiUpload.2.gz-3b371862-d51c-483f-a166-55c053bf4e9b-108636856633852103-2" ]} | ret=SUCCESS |  
2022-07-12 23:01:20,597 | INFO  | OMAudit | user=hadoop | ip=172.18.0.4 | op=READ_VOLUME {volume=s3v} | ret=SUCCESS |  
2022-07-12 23:01:20,606 | INFO  | OMAudit | user=dlfknslnfslf | ip=172.18.0.4 | op=CREATE_BUCKET {volume=s3v, bucket=bucket-keiaaujyob, bucketLayout=LEGACY, gdprEnabled=null, acls=[user:dlfknslnfslf:a[ACCESS]], isVersionEnabled=false, storageType=DISK, creationTime=1657666880603, bucketEncryptionKey=null, modificationTime=1657666880603, usedBytes=0, usedNamespace=0} | ret=SUCCESS |  
2022-07-12 23:01:20,622 | INFO  | OMAudit | user=hadoop | ip=172.18.0.4 | op=READ_VOLUME {volume=s3v} | ret=SUCCESS |  
2022-07-12 23:01:20,630 | INFO  | OMAudit | user=hadoop | ip=172.18.0.4 | op=LIST_BUCKETS {volume=s3v, startKey=, prefix=, maxNumOfBuckets=1000} | ret=SUCCESS |  
2022-07-12 23:01:20,636 | INFO  | OMAudit | user=hadoop | ip=172.18.0.4 | op=LIST_BUCKETS {volume=s3v, startKey=ozone-test-kyhlxrzzdz, prefix=, maxNumOfBuckets=1000} | ret=SUCCESS |  
2022-07-12 23:01:20,649 | INFO  | OMAudit | user=hadoop | ip=172.18.0.4 | op=READ_VOLUME {volume=s3v} | ret=SUCCESS |  
2022-07-12 23:01:20,650 | INFO  | OMAudit | user=hadoop | ip=172.18.0.4 | op=READ_BUCKET {volume=s3v, bucket=link} | ret=SUCCESS |  
2022-07-12 23:01:20,657 | INFO  | OMAudit | user=hadoop | ip=172.18.0.4 | op=READ_VOLUME {volume=s3v} | ret=SUCCESS |  
2022-07-12 23:01:20,664 | INFO  | OMAudit | user=dlfknslnfslf | ip=172.18.0.4 | op=DELETE_BUCKET {volume=s3v, bucket=ozone-test-kyhlxrzzdz} | ret=SUCCESS |  
2022-07-12 23:01:20,673 | INFO  | OMAudit | user=hadoop | ip=172.18.0.4 | op=READ_VOLUME {volume=s3v} | ret=SUCCESS |  
2022-07-12 23:01:20,676 | INFO  | OMAudit | user=hadoop | ip=172.18.0.4 | op=READ_BUCKET {volume=s3v, bucket=link} | ret=SUCCESS |  
2022-07-12 23:01:20,679 | INFO  | OMAudit | user=hadoop | ip=172.18.0.4 | op=READ_BUCKET {volume=s3v, bucket=link} | ret=SUCCESS |  
2022-07-12 23:01:20,683 | INFO  | OMAudit | user=dlfknslnfslf | ip=172.18.0.4 | op=ALLOCATE_KEY {volume=s3v, bucket=link, key=README1.md, dataSize=3811, replicationType=RATIS, replicationFactor=THREE, sourceVolume=legacy, sourceBucket=source-bucket} | ret=SUCCESS |  
2022-07-12 23:01:20,722 | INFO  | OMAudit | user=dlfknslnfslf | ip=172.18.0.4 | op=COMMIT_KEY {volume=legacy, bucket=source-bucket, key=README1.md, dataSize=3811, replicationType=RATIS, replicationFactor=THREE} | ret=SUCCESS |  
2022-07-12 23:01:20,731 | INFO  | OMAudit | user=hadoop | ip=172.18.0.4 | op=READ_VOLUME {volume=s3v} | ret=SUCCESS |  
2022-07-12 23:01:20,742 | INFO  | OMAudit | user=hadoop | ip=172.18.0.4 | op=READ_BUCKET {volume=s3v, bucket=link} | ret=SUCCESS |  
2022-07-12 23:01:20,745 | INFO  | OMAudit | user=hadoop | ip=172.18.0.4 | op=READ_KEY {volume=s3v, bucket=link, key=README1.md, dataSize=0, replicationConfig=null, sourceVolume=legacy, sourceBucket=source-bucket} | ret=SUCCESS |  
2022-07-12 23:01:20,757 | INFO  | OMAudit | user=hadoop | ip=172.18.0.4 | op=READ_VOLUME {volume=s3v} | ret=SUCCESS |  
2022-07-12 23:01:20,760 | INFO  | OMAudit | user=hadoop | ip=172.18.0.4 | op=READ_BUCKET {volume=s3v, bucket=link} | ret=SUCCESS |  
2022-07-12 23:01:20,761 | INFO  | OMAudit | user=hadoop | ip=172.18.0.4 | op=READ_KEY {volume=s3v, bucket=link, key=README10.md, dataSize=0, replicationConfig=null, sourceVolume=legacy, sourceBucket=source-bucket} | ret=SUCCESS |  
2022-07-12 23:01:20,780 | INFO  | OMAudit | user=hadoop | ip=172.18.0.4 | op=READ_VOLUME {volume=s3v} | ret=SUCCESS |  
2022-07-12 23:01:20,781 | INFO  | OMAudit | user=hadoop | ip=172.18.0.4 | op=READ_BUCKET {volume=s3v, bucket=link} | ret=SUCCESS |  
2022-07-12 23:01:20,795 | INFO  | OMAudit | user=hadoop | ip=172.18.0.4 | op=READ_KEY {volume=s3v, bucket=link, key=README10.md, dataSize=0, replicationConfig=null, sourceVolume=legacy, sourceBucket=source-bucket} | ret=SUCCESS |  
2022-07-12 23:01:20,802 | INFO  | OMAudit | user=hadoop | ip=172.18.0.4 | op=READ_KEY {volume=s3v, bucket=link, key=README10.md, dataSize=0, replicationConfig=null, sourceVolume=legacy, sourceBucket=source-bucket} | ret=SUCCESS |  
2022-07-12 23:01:20,829 | INFO  | OMAudit | user=hadoop | ip=172.18.0.4 | op=READ_VOLUME {volume=s3v} | ret=SUCCESS |  
2022-07-12 23:01:20,832 | INFO  | OMAudit | user=hadoop | ip=172.18.0.4 | op=READ_BUCKET {volume=s3v, bucket=link} | ret=SUCCESS |  
2022-07-12 23:01:20,835 | INFO  | OMAudit | user=dlfknslnfslf | ip=172.18.0.4 | op=DELETE_KEY {volume=s3v, bucket=link, key=README4.md, dataSize=0, replicationType=NONE, replicationFactor=ZERO, sourceVolume=legacy, sourceBucket=source-bucket} | ret=SUCCESS |  
2022-07-12 23:01:20,851 | INFO  | OMAudit | user=dlfknslnfslf | ip=172.18.0.4 | op=DELETE_KEY {volume=s3v, bucket=link, key=README3.md, dataSize=0, replicationType=NONE, replicationFactor=ZERO, sourceVolume=legacy, sourceBucket=source-bucket} | ret=SUCCESS |  
2022-07-12 23:01:20,859 | INFO  | OMAudit | user=hadoop | ip=172.18.0.4 | op=READ_VOLUME {volume=s3v} | ret=SUCCESS |  
2022-07-12 23:01:20,860 | INFO  | OMAudit | user=hadoop | ip=172.18.0.4 | op=READ_BUCKET {volume=s3v, bucket=link} | ret=SUCCESS |  
2022-07-12 23:01:20,861 | INFO  | OMAudit | user=hadoop | ip=172.18.0.4 | op=READ_KEY {volume=s3v, bucket=link, key=README10.md, dataSize=0, replicationConfig=null, sourceVolume=legacy, sourceBucket=source-bucket} | ret=SUCCESS |  
2022-07-12 23:01:20,870 | INFO  | OMAudit | user=hadoop | ip=172.18.0.4 | op=READ_VOLUME {volume=s3v} | ret=SUCCESS |  
2022-07-12 23:01:20,872 | INFO  | OMAudit | user=hadoop | ip=172.18.0.4 | op=READ_BUCKET {volume=s3v, bucket=link} | ret=SUCCESS |  
2022-07-12 23:01:20,875 | INFO  | OMAudit | user=dlfknslnfslf | ip=172.18.0.4 | op=INITIATE_MULTIPART_UPLOAD {volume=s3v, bucket=link, key=mpocdldsgu, dataSize=0, replicationType=RATIS, replicationFactor=THREE, sourceVolume=legacy, sourceBucket=source-bucket} | ret=SUCCESS |  
2022-07-12 23:01:20,884 | INFO  | OMAudit | user=hadoop | ip=172.18.0.4 | op=READ_VOLUME {volume=s3v} | ret=SUCCESS |  
2022-07-12 23:01:20,885 | INFO  | OMAudit | user=hadoop | ip=172.18.0.4 | op=READ_BUCKET {volume=s3v, bucket=link} | ret=SUCCESS |  
2022-07-12 23:01:20,889 | INFO  | OMAudit | user=dlfknslnfslf | ip=172.18.0.4 | op=ALLOCATE_KEY {volume=s3v, bucket=link, key=mpocdldsgu, dataSize=0, replicationType=NONE, replicationFactor=ZERO, sourceVolume=legacy, sourceBucket=source-bucket} | ret=SUCCESS |  
2022-07-12 23:01:20,892 | INFO  | OMAudit | user=hadoop | ip=172.18.0.4 | op=READ_VOLUME {volume=s3v} | ret=SUCCESS |  
2022-07-12 23:01:20,893 | INFO  | OMAudit | user=hadoop | ip=172.18.0.4 | op=READ_BUCKET {volume=s3v, bucket=link} | ret=SUCCESS |  
2022-07-12 23:01:20,899 | INFO  | OMAudit | user=hadoop | ip=172.18.0.4 | op=READ_KEY {volume=s3v, bucket=link, key=multiUpload.1.gz, dataSize=0, replicationConfig=null, sourceVolume=legacy, sourceBucket=source-bucket} | ret=SUCCESS |  
2022-07-12 23:01:20,903 | INFO  | OMAudit | user=hadoop | ip=172.18.0.4 | op=READ_VOLUME {volume=s3v} | ret=SUCCESS |  
2022-07-12 23:01:20,907 | INFO  | OMAudit | user=hadoop | ip=172.18.0.4 | op=READ_BUCKET {volume=s3v, bucket=link} | ret=SUCCESS |  
2022-07-12 23:01:20,909 | INFO  | OMAudit | user=hadoop | ip=172.18.0.4 | op=READ_KEY {volume=s3v, bucket=link, key=multiUpload.1.gz, dataSize=0, replicationConfig=null, sourceVolume=legacy, sourceBucket=source-bucket} | ret=SUCCESS |  
2022-07-12 23:01:20,944 | INFO  | OMAudit | user=dlfknslnfslf | ip=172.18.0.4 | op=ALLOCATE_BLOCK {volume=legacy, bucket=source-bucket, key=mpocdldsgu, dataSize=0, replicationType=RATIS, replicationFactor=THREE, clientID=108636856705876172} | ret=SUCCESS |  
2022-07-12 23:01:21,041 | INFO  | OMAudit | user=dlfknslnfslf | ip=172.18.0.4 | op=ALLOCATE_BLOCK {volume=legacy, bucket=source-bucket, key=mpocdldsgu, dataSize=0, replicationType=RATIS, replicationFactor=THREE, clientID=108636856705876172} | ret=SUCCESS |  
2022-07-12 23:01:21,118 | INFO  | OMAudit | user=dlfknslnfslf | ip=172.18.0.4 | op=ALLOCATE_BLOCK {volume=legacy, bucket=source-bucket, key=mpocdldsgu, dataSize=0, replicationType=RATIS, replicationFactor=THREE, clientID=108636856705876172} | ret=SUCCESS |  
2022-07-12 23:01:21,204 | INFO  | OMAudit | user=dlfknslnfslf | ip=172.18.0.4 | op=ALLOCATE_BLOCK {volume=legacy, bucket=source-bucket, key=mpocdldsgu, dataSize=0, replicationType=RATIS, replicationFactor=THREE, clientID=108636856705876172} | ret=SUCCESS |  
2022-07-12 23:01:21,320 | INFO  | OMAudit | user=dlfknslnfslf | ip=172.18.0.4 | op=ALLOCATE_BLOCK {volume=legacy, bucket=source-bucket, key=mpocdldsgu, dataSize=0, replicationType=RATIS, replicationFactor=THREE, clientID=108636856705876172} | ret=SUCCESS |  
2022-07-12 23:01:21,401 | INFO  | OMAudit | user=dlfknslnfslf | ip=172.18.0.4 | op=ALLOCATE_BLOCK {volume=legacy, bucket=source-bucket, key=mpocdldsgu, dataSize=0, replicationType=RATIS, replicationFactor=THREE, clientID=108636856705876172} | ret=SUCCESS |  
2022-07-12 23:01:21,488 | INFO  | OMAudit | user=dlfknslnfslf | ip=172.18.0.4 | op=ALLOCATE_BLOCK {volume=legacy, bucket=source-bucket, key=mpocdldsgu, dataSize=0, replicationType=RATIS, replicationFactor=THREE, clientID=108636856705876172} | ret=SUCCESS |  
2022-07-12 23:01:21,589 | INFO  | OMAudit | user=dlfknslnfslf | ip=172.18.0.4 | op=ALLOCATE_BLOCK {volume=legacy, bucket=source-bucket, key=mpocdldsgu, dataSize=0, replicationType=RATIS, replicationFactor=THREE, clientID=108636856705876172} | ret=SUCCESS |  
2022-07-12 23:01:21,638 | INFO  | OMAudit | user=dlfknslnfslf | ip=172.18.0.4 | op=ALLOCATE_BLOCK {volume=legacy, bucket=source-bucket, key=mpocdldsgu, dataSize=0, replicationType=RATIS, replicationFactor=THREE, clientID=108636856705876172} | ret=SUCCESS |  
2022-07-12 23:01:21,681 | INFO  | OMAudit | user=dlfknslnfslf | ip=172.18.0.4 | op=ALLOCATE_BLOCK {volume=legacy, bucket=source-bucket, key=mpocdldsgu, dataSize=0, replicationType=RATIS, replicationFactor=THREE, clientID=108636856705876172} | ret=SUCCESS |  
2022-07-12 23:01:21,726 | INFO  | OMAudit | user=dlfknslnfslf | ip=172.18.0.4 | op=ALLOCATE_BLOCK {volume=legacy, bucket=source-bucket, key=mpocdldsgu, dataSize=0, replicationType=RATIS, replicationFactor=THREE, clientID=108636856705876172} | ret=SUCCESS |  
2022-07-12 23:01:21,752 | INFO  | OMAudit | user=dlfknslnfslf | ip=172.18.0.4 | op=COMMIT_MULTIPART_UPLOAD_PARTKEY {volume=legacy, bucket=source-bucket, key=mpocdldsgu, dataSize=10485761, replicationType=NONE, replicationFactor=ZERO, partNumber=1, partName=/legacy/source-bucket/mpocdldsgu-459e8e51-fee5-4ba2-bbe8-673a07f2857f-108636856704893131-1} | ret=SUCCESS |  
2022-07-12 23:01:21,766 | INFO  | OMAudit | user=hadoop | ip=172.18.0.4 | op=READ_VOLUME {volume=s3v} | ret=SUCCESS |  
2022-07-12 23:01:21,771 | INFO  | OMAudit | user=hadoop | ip=172.18.0.4 | op=READ_BUCKET {volume=s3v, bucket=link} | ret=SUCCESS |  
2022-07-12 23:01:21,776 | INFO  | OMAudit | user=dlfknslnfslf | ip=172.18.0.4 | op=ALLOCATE_KEY {volume=s3v, bucket=link, key=mpocdldsgu, dataSize=0, replicationType=NONE, replicationFactor=ZERO, sourceVolume=legacy, sourceBucket=source-bucket} | ret=SUCCESS |  
2022-07-12 23:01:21,778 | INFO  | OMAudit | user=hadoop | ip=172.18.0.4 | op=READ_VOLUME {volume=s3v} | ret=SUCCESS |  
2022-07-12 23:01:21,779 | INFO  | OMAudit | user=hadoop | ip=172.18.0.4 | op=READ_BUCKET {volume=s3v, bucket=link} | ret=SUCCESS |  
2022-07-12 23:01:21,782 | INFO  | OMAudit | user=hadoop | ip=172.18.0.4 | op=READ_KEY {volume=s3v, bucket=link, key=multiUpload.2.gz, dataSize=0, replicationConfig=null, sourceVolume=legacy, sourceBucket=source-bucket} | ret=SUCCESS |  
2022-07-12 23:01:21,789 | INFO  | OMAudit | user=hadoop | ip=172.18.0.4 | op=READ_VOLUME {volume=s3v} | ret=SUCCESS |  
2022-07-12 23:01:21,790 | INFO  | OMAudit | user=hadoop | ip=172.18.0.4 | op=READ_BUCKET {volume=s3v, bucket=link} | ret=SUCCESS |  
2022-07-12 23:01:21,794 | INFO  | OMAudit | user=hadoop | ip=172.18.0.4 | op=READ_KEY {volume=s3v, bucket=link, key=multiUpload.2.gz, dataSize=0, replicationConfig=null, sourceVolume=legacy, sourceBucket=source-bucket} | ret=SUCCESS |  
2022-07-12 23:01:21,812 | INFO  | OMAudit | user=dlfknslnfslf | ip=172.18.0.4 | op=ALLOCATE_BLOCK {volume=legacy, bucket=source-bucket, key=mpocdldsgu, dataSize=0, replicationType=RATIS, replicationFactor=THREE, clientID=108636856763941069} | ret=SUCCESS |  
2022-07-12 23:01:21,863 | INFO  | OMAudit | user=dlfknslnfslf | ip=172.18.0.4 | op=ALLOCATE_BLOCK {volume=legacy, bucket=source-bucket, key=mpocdldsgu, dataSize=0, replicationType=RATIS, replicationFactor=THREE, clientID=108636856763941069} | ret=SUCCESS |  
2022-07-12 23:01:21,920 | INFO  | OMAudit | user=dlfknslnfslf | ip=172.18.0.4 | op=ALLOCATE_BLOCK {volume=legacy, bucket=source-bucket, key=mpocdldsgu, dataSize=0, replicationType=RATIS, replicationFactor=THREE, clientID=108636856763941069} | ret=SUCCESS |  
2022-07-12 23:01:22,013 | INFO  | OMAudit | user=dlfknslnfslf | ip=172.18.0.4 | op=ALLOCATE_BLOCK {volume=legacy, bucket=source-bucket, key=mpocdldsgu, dataSize=0, replicationType=RATIS, replicationFactor=THREE, clientID=108636856763941069} | ret=SUCCESS |  
2022-07-12 23:01:22,057 | INFO  | OMAudit | user=dlfknslnfslf | ip=172.18.0.4 | op=ALLOCATE_BLOCK {volume=legacy, bucket=source-bucket, key=mpocdldsgu, dataSize=0, replicationType=RATIS, replicationFactor=THREE, clientID=108636856763941069} | ret=SUCCESS |  
2022-07-12 23:01:22,111 | INFO  | OMAudit | user=dlfknslnfslf | ip=172.18.0.4 | op=ALLOCATE_BLOCK {volume=legacy, bucket=source-bucket, key=mpocdldsgu, dataSize=0, replicationType=RATIS, replicationFactor=THREE, clientID=108636856763941069} | ret=SUCCESS |  
2022-07-12 23:01:22,161 | INFO  | OMAudit | user=dlfknslnfslf | ip=172.18.0.4 | op=ALLOCATE_BLOCK {volume=legacy, bucket=source-bucket, key=mpocdldsgu, dataSize=0, replicationType=RATIS, replicationFactor=THREE, clientID=108636856763941069} | ret=SUCCESS |  
2022-07-12 23:01:22,204 | INFO  | OMAudit | user=dlfknslnfslf | ip=172.18.0.4 | op=ALLOCATE_BLOCK {volume=legacy, bucket=source-bucket, key=mpocdldsgu, dataSize=0, replicationType=RATIS, replicationFactor=THREE, clientID=108636856763941069} | ret=SUCCESS |  
2022-07-12 23:01:22,268 | INFO  | OMAudit | user=dlfknslnfslf | ip=172.18.0.4 | op=ALLOCATE_BLOCK {volume=legacy, bucket=source-bucket, key=mpocdldsgu, dataSize=0, replicationType=RATIS, replicationFactor=THREE, clientID=108636856763941069} | ret=SUCCESS |  
2022-07-12 23:01:22,342 | INFO  | OMAudit | user=dlfknslnfslf | ip=172.18.0.4 | op=ALLOCATE_BLOCK {volume=legacy, bucket=source-bucket, key=mpocdldsgu, dataSize=0, replicationType=RATIS, replicationFactor=THREE, clientID=108636856763941069} | ret=SUCCESS |  
2022-07-12 23:01:22,421 | INFO  | OMAudit | user=dlfknslnfslf | ip=172.18.0.4 | op=ALLOCATE_BLOCK {volume=legacy, bucket=source-bucket, key=mpocdldsgu, dataSize=0, replicationType=RATIS, replicationFactor=THREE, clientID=108636856763941069} | ret=SUCCESS |  
2022-07-12 23:01:22,497 | INFO  | OMAudit | user=dlfknslnfslf | ip=172.18.0.4 | op=COMMIT_MULTIPART_UPLOAD_PARTKEY {volume=legacy, bucket=source-bucket, key=mpocdldsgu, dataSize=10485761, replicationType=NONE, replicationFactor=ZERO, partNumber=2, partName=/legacy/source-bucket/mpocdldsgu-459e8e51-fee5-4ba2-bbe8-673a07f2857f-108636856704893131-2} | ret=SUCCESS |  
2022-07-12 23:01:22,517 | INFO  | OMAudit | user=hadoop | ip=172.18.0.4 | op=READ_VOLUME {volume=s3v} | ret=SUCCESS |  
2022-07-12 23:01:22,519 | INFO  | OMAudit | user=hadoop | ip=172.18.0.4 | op=READ_BUCKET {volume=s3v, bucket=link} | ret=SUCCESS |  
2022-07-12 23:01:22,526 | INFO  | OMAudit | user=dlfknslnfslf | ip=172.18.0.4 | op=COMPLETE_MULTIPART_UPLOAD {volume=s3v, bucket=link, key=mpocdldsgu, dataSize=0, replicationType=NONE, replicationFactor=ZERO, sourceVolume=legacy, sourceBucket=source-bucket, multipartList=[partNumber: 1 partName: "/legacy/source-bucket/mpocdldsgu-459e8e51-fee5-4ba2-bbe8-673a07f2857f-108636856704893131-1" , partNumber: 2 partName: "/legacy/source-bucket/mpocdldsgu-459e8e51-fee5-4ba2-bbe8-673a07f2857f-108636856704893131-2" ]} | ret=SUCCESS |  
2022-07-12 23:01:27,745 | INFO  | OMAudit | user=hadoop | ip=172.18.0.10 | op=GET_SERVICE_LIST {} | ret=SUCCESS |  
2022-07-12 23:01:28,060 | INFO  | OMAudit | user=hadoop | ip=172.18.0.10 | op=READ_VOLUME {volume=s3v} | ret=SUCCESS |  
2022-07-12 23:01:28,084 | INFO  | OMAudit | user=hadoop | ip=172.18.0.10 | op=READ_BUCKET {volume=s3v, bucket=link} | ret=SUCCESS |  
2022-07-12 23:01:31,140 | INFO  | OMAudit | user=hadoop | ip=172.18.0.10 | op=GET_SERVICE_LIST {} | ret=SUCCESS |  
2022-07-12 23:01:31,422 | INFO  | OMAudit | user=hadoop | ip=172.18.0.10 | op=READ_VOLUME {volume=s3v} | ret=SUCCESS |  
