2022-11-20 01:09:58,534 | INFO  | SCMAudit | user=om/om@EXAMPLE.COM | ip=172.18.0.10 | op=GET_SCM_INFO null | ret=SUCCESS |  
2022-11-20 01:32:41,735 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.18.0.6 | op=SEND_HEARTBEAT {datanodeUUID=04a0e963-5e20-4617-84b2-b3b8c87a104f, command=[]} | ret=SUCCESS |  
2022-11-20 01:32:53,013 | INFO  | SCMAudit | user=om/om@EXAMPLE.COM | ip=172.18.0.10 | op=ALLOCATE_BLOCK {replication=RATIS/ONE, owner=om1, size=268435456, num=1} | ret=SUCCESS |  
2022-11-20 01:32:55,596 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.18.0.6 | op=SEND_HEARTBEAT {datanodeUUID=04a0e963-5e20-4617-84b2-b3b8c87a104f, command=[]} | ret=SUCCESS |  
2022-11-20 01:32:55,610 | INFO  | SCMAudit | user=recon/recon@EXAMPLE.COM | ip=172.18.0.4 | op=GET_CONTAINER_WITH_PIPELINE {containerID=#4} | ret=SUCCESS |  
2022-11-20 01:33:00,799 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.18.0.11 | op=SEND_HEARTBEAT {datanodeUUID=9b07e01b-3b32-4bee-8d83-31af71613634, command=[]} | ret=SUCCESS |  
2022-11-20 01:33:01,253 | INFO  | SCMAudit | user=om/om@EXAMPLE.COM | ip=172.18.0.10 | op=GET_CONTAINER_WITH_PIPELINE_BATCH {containerIDs=#4,} | ret=SUCCESS |  
2022-11-20 01:33:04,222 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.18.0.12 | op=SEND_HEARTBEAT {datanodeUUID=9b73c869-8cb9-4082-b660-55d9aec5c43d, command=[]} | ret=SUCCESS |  
2022-11-20 01:33:04,752 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.18.0.8 | op=SEND_HEARTBEAT {datanodeUUID=7ee879a7-3912-42d7-8e6f-7b40aac56eb5, command=[]} | ret=SUCCESS |  
2022-11-20 01:33:11,560 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.18.0.9 | op=SEND_HEARTBEAT {datanodeUUID=8599e1d9-1c53-49c7-a8f6-04bbf3a1e85a, command=[]} | ret=SUCCESS |  
2022-11-20 01:33:25,595 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.18.0.6 | op=SEND_HEARTBEAT {datanodeUUID=04a0e963-5e20-4617-84b2-b3b8c87a104f, command=[]} | ret=SUCCESS |  
2022-11-20 01:33:30,799 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.18.0.11 | op=SEND_HEARTBEAT {datanodeUUID=9b07e01b-3b32-4bee-8d83-31af71613634, command=[]} | ret=SUCCESS |  
2022-11-20 01:33:34,237 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.18.0.12 | op=SEND_HEARTBEAT {datanodeUUID=9b73c869-8cb9-4082-b660-55d9aec5c43d, command=[]} | ret=SUCCESS |  
2022-11-20 01:33:34,758 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.18.0.8 | op=SEND_HEARTBEAT {datanodeUUID=7ee879a7-3912-42d7-8e6f-7b40aac56eb5, command=[]} | ret=SUCCESS |  
2022-11-20 01:33:41,562 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.18.0.9 | op=SEND_HEARTBEAT {datanodeUUID=8599e1d9-1c53-49c7-a8f6-04bbf3a1e85a, command=[]} | ret=SUCCESS |  
2022-11-20 01:33:45,417 | INFO  | SCMAudit | user=om/om@EXAMPLE.COM | ip=172.18.0.10 | op=ALLOCATE_BLOCK {replication=RATIS/THREE, owner=om1, size=268435456, num=1} | ret=SUCCESS |  
2022-11-20 01:33:55,609 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.18.0.6 | op=SEND_HEARTBEAT {datanodeUUID=04a0e963-5e20-4617-84b2-b3b8c87a104f, command=[]} | ret=SUCCESS |  
2022-11-20 01:34:00,796 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.18.0.11 | op=SEND_HEARTBEAT {datanodeUUID=9b07e01b-3b32-4bee-8d83-31af71613634, command=[]} | ret=SUCCESS |  
2022-11-20 01:34:04,233 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.18.0.12 | op=SEND_HEARTBEAT {datanodeUUID=9b73c869-8cb9-4082-b660-55d9aec5c43d, command=[]} | ret=SUCCESS |  
2022-11-20 01:34:04,804 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.18.0.8 | op=SEND_HEARTBEAT {datanodeUUID=7ee879a7-3912-42d7-8e6f-7b40aac56eb5, command=[]} | ret=SUCCESS |  
2022-11-20 01:34:11,557 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.18.0.9 | op=SEND_HEARTBEAT {datanodeUUID=8599e1d9-1c53-49c7-a8f6-04bbf3a1e85a, command=[]} | ret=SUCCESS |  
2022-11-20 01:34:18,929 | INFO  | SCMAudit | user=om/om@EXAMPLE.COM | ip=172.18.0.10 | op=ALLOCATE_BLOCK {replication=RATIS/THREE, owner=om1, size=268435456, num=1} | ret=SUCCESS |  
2022-11-20 01:34:25,609 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.18.0.6 | op=SEND_HEARTBEAT {datanodeUUID=04a0e963-5e20-4617-84b2-b3b8c87a104f, command=[]} | ret=SUCCESS |  
2022-11-20 01:34:26,497 | INFO  | SCMAudit | user=om/om@EXAMPLE.COM | ip=172.18.0.10 | op=GET_CONTAINER_WITH_PIPELINE_BATCH {containerIDs=#1,} | ret=SUCCESS |  
2022-11-20 01:34:26,899 | INFO  | SCMAudit | user=om/om@EXAMPLE.COM | ip=172.18.0.10 | op=GET_CONTAINER_WITH_PIPELINE_BATCH {containerIDs=#1,} | ret=SUCCESS |  
2022-11-20 01:34:26,921 | INFO  | SCMAudit | user=om/om@EXAMPLE.COM | ip=172.18.0.10 | op=GET_CONTAINER_WITH_PIPELINE_BATCH {containerIDs=#1,} | ret=SUCCESS |  
2022-11-20 01:34:30,796 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.18.0.11 | op=SEND_HEARTBEAT {datanodeUUID=9b07e01b-3b32-4bee-8d83-31af71613634, command=[]} | ret=SUCCESS |  
2022-11-20 01:34:34,246 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.18.0.12 | op=SEND_HEARTBEAT {datanodeUUID=9b73c869-8cb9-4082-b660-55d9aec5c43d, command=[]} | ret=SUCCESS |  
2022-11-20 01:34:34,751 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.18.0.8 | op=SEND_HEARTBEAT {datanodeUUID=7ee879a7-3912-42d7-8e6f-7b40aac56eb5, command=[]} | ret=SUCCESS |  
2022-11-20 01:34:41,567 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.18.0.9 | op=SEND_HEARTBEAT {datanodeUUID=8599e1d9-1c53-49c7-a8f6-04bbf3a1e85a, command=[]} | ret=SUCCESS |  
2022-11-20 01:34:48,098 | INFO  | SCMAudit | user=om/om@EXAMPLE.COM | ip=172.18.0.10 | op=DELETE_KEY_BLOCK {KeyBlockToDelete=[BlockGroup[groupID='/fstest402/bucket1/key1', blockIDs=[conID: 1 locID: 109611004723200019 bcsId: 0]]]} | ret=SUCCESS |  
2022-11-20 01:34:55,614 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.18.0.6 | op=SEND_HEARTBEAT {datanodeUUID=04a0e963-5e20-4617-84b2-b3b8c87a104f, command=[]} | ret=SUCCESS |  
2022-11-20 01:35:00,798 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.18.0.11 | op=SEND_HEARTBEAT {datanodeUUID=9b07e01b-3b32-4bee-8d83-31af71613634, command=[]} | ret=SUCCESS |  
2022-11-20 01:35:04,252 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.18.0.12 | op=SEND_HEARTBEAT {datanodeUUID=9b73c869-8cb9-4082-b660-55d9aec5c43d, command=[]} | ret=SUCCESS |  
2022-11-20 01:35:04,755 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.18.0.8 | op=SEND_HEARTBEAT {datanodeUUID=7ee879a7-3912-42d7-8e6f-7b40aac56eb5, command=[]} | ret=SUCCESS |  
2022-11-20 01:35:11,570 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.18.0.9 | op=SEND_HEARTBEAT {datanodeUUID=8599e1d9-1c53-49c7-a8f6-04bbf3a1e85a, command=[]} | ret=SUCCESS |  
2022-11-20 01:35:25,597 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.18.0.6 | op=SEND_HEARTBEAT {datanodeUUID=04a0e963-5e20-4617-84b2-b3b8c87a104f, command=[]} | ret=SUCCESS |  
2022-11-20 01:35:30,790 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.18.0.11 | op=SEND_HEARTBEAT {datanodeUUID=9b07e01b-3b32-4bee-8d83-31af71613634, command=[]} | ret=SUCCESS |  
2022-11-20 01:35:34,238 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.18.0.12 | op=SEND_HEARTBEAT {datanodeUUID=9b73c869-8cb9-4082-b660-55d9aec5c43d, command=[]} | ret=SUCCESS |  
2022-11-20 01:35:34,744 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.18.0.8 | op=SEND_HEARTBEAT {datanodeUUID=7ee879a7-3912-42d7-8e6f-7b40aac56eb5, command=[]} | ret=SUCCESS |  
2022-11-20 01:35:41,561 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.18.0.9 | op=SEND_HEARTBEAT {datanodeUUID=8599e1d9-1c53-49c7-a8f6-04bbf3a1e85a, command=[]} | ret=SUCCESS |  
2022-11-20 01:35:50,127 | INFO  | SCMAudit | user=recon/recon@EXAMPLE.COM | ip=172.18.0.4 | op=LIST_PIPELINE null | ret=SUCCESS |  
2022-11-20 01:35:55,624 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.18.0.6 | op=SEND_HEARTBEAT {datanodeUUID=04a0e963-5e20-4617-84b2-b3b8c87a104f, command=[]} | ret=SUCCESS |  
2022-11-20 01:36:00,800 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.18.0.11 | op=SEND_HEARTBEAT {datanodeUUID=9b07e01b-3b32-4bee-8d83-31af71613634, command=[]} | ret=SUCCESS |  
2022-11-20 01:36:04,226 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.18.0.12 | op=SEND_HEARTBEAT {datanodeUUID=9b73c869-8cb9-4082-b660-55d9aec5c43d, command=[]} | ret=SUCCESS |  
2022-11-20 01:36:04,756 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.18.0.8 | op=SEND_HEARTBEAT {datanodeUUID=7ee879a7-3912-42d7-8e6f-7b40aac56eb5, command=[]} | ret=SUCCESS |  
2022-11-20 01:36:11,568 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.18.0.9 | op=SEND_HEARTBEAT {datanodeUUID=8599e1d9-1c53-49c7-a8f6-04bbf3a1e85a, command=[]} | ret=SUCCESS |  
2022-11-20 01:36:25,554 | INFO  | SCMAudit | user=om/om@EXAMPLE.COM | ip=172.18.0.10 | op=ALLOCATE_BLOCK {replication=RATIS/THREE, owner=om1, size=268435456, num=1} | ret=SUCCESS |  
2022-11-20 01:36:25,590 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.18.0.6 | op=SEND_HEARTBEAT {datanodeUUID=04a0e963-5e20-4617-84b2-b3b8c87a104f, command=[]} | ret=SUCCESS |  
2022-11-20 01:36:30,789 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.18.0.11 | op=SEND_HEARTBEAT {datanodeUUID=9b07e01b-3b32-4bee-8d83-31af71613634, command=[]} | ret=SUCCESS |  
2022-11-20 01:36:34,239 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.18.0.12 | op=SEND_HEARTBEAT {datanodeUUID=9b73c869-8cb9-4082-b660-55d9aec5c43d, command=[]} | ret=SUCCESS |  
2022-11-20 01:36:34,761 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.18.0.8 | op=SEND_HEARTBEAT {datanodeUUID=7ee879a7-3912-42d7-8e6f-7b40aac56eb5, command=[]} | ret=SUCCESS |  
2022-11-20 01:36:41,569 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.18.0.9 | op=SEND_HEARTBEAT {datanodeUUID=8599e1d9-1c53-49c7-a8f6-04bbf3a1e85a, command=[]} | ret=SUCCESS |  
2022-11-20 01:36:55,617 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.18.0.6 | op=SEND_HEARTBEAT {datanodeUUID=04a0e963-5e20-4617-84b2-b3b8c87a104f, command=[]} | ret=SUCCESS |  
2022-11-20 01:37:00,808 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.18.0.11 | op=SEND_HEARTBEAT {datanodeUUID=9b07e01b-3b32-4bee-8d83-31af71613634, command=[]} | ret=SUCCESS |  
2022-11-20 01:37:04,236 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.18.0.12 | op=SEND_HEARTBEAT {datanodeUUID=9b73c869-8cb9-4082-b660-55d9aec5c43d, command=[]} | ret=SUCCESS |  
2022-11-20 01:37:04,754 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.18.0.8 | op=SEND_HEARTBEAT {datanodeUUID=7ee879a7-3912-42d7-8e6f-7b40aac56eb5, command=[]} | ret=SUCCESS |  
2022-11-20 01:37:11,556 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.18.0.9 | op=SEND_HEARTBEAT {datanodeUUID=8599e1d9-1c53-49c7-a8f6-04bbf3a1e85a, command=[]} | ret=SUCCESS |  
2022-11-20 01:37:25,586 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.18.0.6 | op=SEND_HEARTBEAT {datanodeUUID=04a0e963-5e20-4617-84b2-b3b8c87a104f, command=[]} | ret=SUCCESS |  
2022-11-20 01:37:30,790 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.18.0.11 | op=SEND_HEARTBEAT {datanodeUUID=9b07e01b-3b32-4bee-8d83-31af71613634, command=[]} | ret=SUCCESS |  
2022-11-20 01:37:34,230 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.18.0.12 | op=SEND_HEARTBEAT {datanodeUUID=9b73c869-8cb9-4082-b660-55d9aec5c43d, command=[]} | ret=SUCCESS |  
2022-11-20 01:37:34,736 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.18.0.8 | op=SEND_HEARTBEAT {datanodeUUID=7ee879a7-3912-42d7-8e6f-7b40aac56eb5, command=[]} | ret=SUCCESS |  
2022-11-20 01:37:41,580 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.18.0.9 | op=SEND_HEARTBEAT {datanodeUUID=8599e1d9-1c53-49c7-a8f6-04bbf3a1e85a, command=[]} | ret=SUCCESS |  
2022-11-20 01:37:55,624 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.18.0.6 | op=SEND_HEARTBEAT {datanodeUUID=04a0e963-5e20-4617-84b2-b3b8c87a104f, command=[]} | ret=SUCCESS |  
2022-11-20 01:38:00,800 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.18.0.11 | op=SEND_HEARTBEAT {datanodeUUID=9b07e01b-3b32-4bee-8d83-31af71613634, command=[]} | ret=SUCCESS |  
2022-11-20 01:38:04,232 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.18.0.12 | op=SEND_HEARTBEAT {datanodeUUID=9b73c869-8cb9-4082-b660-55d9aec5c43d, command=[]} | ret=SUCCESS |  
2022-11-20 01:38:04,765 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.18.0.8 | op=SEND_HEARTBEAT {datanodeUUID=7ee879a7-3912-42d7-8e6f-7b40aac56eb5, command=[]} | ret=SUCCESS |  
2022-11-20 01:38:07,778 | INFO  | SCMAudit | user=om/om@EXAMPLE.COM | ip=172.18.0.10 | op=GET_CONTAINER_WITH_PIPELINE_BATCH {containerIDs=#1,} | ret=SUCCESS |  
2022-11-20 01:38:08,177 | INFO  | SCMAudit | user=om/om@EXAMPLE.COM | ip=172.18.0.10 | op=GET_CONTAINER_WITH_PIPELINE_BATCH {containerIDs=#1,} | ret=SUCCESS |  
2022-11-20 01:38:08,200 | INFO  | SCMAudit | user=om/om@EXAMPLE.COM | ip=172.18.0.10 | op=GET_CONTAINER_WITH_PIPELINE_BATCH {containerIDs=#1,} | ret=SUCCESS |  
2022-11-20 01:38:11,563 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.18.0.9 | op=SEND_HEARTBEAT {datanodeUUID=8599e1d9-1c53-49c7-a8f6-04bbf3a1e85a, command=[]} | ret=SUCCESS |  
2022-11-20 01:38:19,448 | INFO  | SCMAudit | user=om/om@EXAMPLE.COM | ip=172.18.0.10 | op=ALLOCATE_BLOCK {replication=RATIS/THREE, owner=om1, size=268435456, num=1} | ret=SUCCESS |  
2022-11-20 01:38:22,698 | INFO  | SCMAudit | user=om/om@EXAMPLE.COM | ip=172.18.0.10 | op=ALLOCATE_BLOCK {replication=RATIS/THREE, owner=om1, size=268435456, num=1} | ret=SUCCESS |  
2022-11-20 01:38:24,120 | INFO  | SCMAudit | user=om/om@EXAMPLE.COM | ip=172.18.0.10 | op=ALLOCATE_BLOCK {replication=RATIS/THREE, owner=om1, size=268435456, num=1} | ret=SUCCESS |  
2022-11-20 01:38:25,615 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.18.0.6 | op=SEND_HEARTBEAT {datanodeUUID=04a0e963-5e20-4617-84b2-b3b8c87a104f, command=[]} | ret=SUCCESS |  
2022-11-20 01:38:30,781 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.18.0.11 | op=SEND_HEARTBEAT {datanodeUUID=9b07e01b-3b32-4bee-8d83-31af71613634, command=[]} | ret=SUCCESS |  
2022-11-20 01:38:34,238 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.18.0.12 | op=SEND_HEARTBEAT {datanodeUUID=9b73c869-8cb9-4082-b660-55d9aec5c43d, command=[]} | ret=SUCCESS |  
2022-11-20 01:38:34,746 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.18.0.8 | op=SEND_HEARTBEAT {datanodeUUID=7ee879a7-3912-42d7-8e6f-7b40aac56eb5, command=[]} | ret=SUCCESS |  
2022-11-20 01:38:41,544 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.18.0.9 | op=SEND_HEARTBEAT {datanodeUUID=8599e1d9-1c53-49c7-a8f6-04bbf3a1e85a, command=[]} | ret=SUCCESS |  
2022-11-20 01:38:55,600 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.18.0.6 | op=SEND_HEARTBEAT {datanodeUUID=04a0e963-5e20-4617-84b2-b3b8c87a104f, command=[]} | ret=SUCCESS |  
2022-11-20 01:39:00,779 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.18.0.11 | op=SEND_HEARTBEAT {datanodeUUID=9b07e01b-3b32-4bee-8d83-31af71613634, command=[]} | ret=SUCCESS |  
2022-11-20 01:39:04,224 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.18.0.12 | op=SEND_HEARTBEAT {datanodeUUID=9b73c869-8cb9-4082-b660-55d9aec5c43d, command=[]} | ret=SUCCESS |  
2022-11-20 01:39:04,783 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.18.0.8 | op=SEND_HEARTBEAT {datanodeUUID=7ee879a7-3912-42d7-8e6f-7b40aac56eb5, command=[]} | ret=SUCCESS |  
2022-11-20 01:39:11,587 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.18.0.9 | op=SEND_HEARTBEAT {datanodeUUID=8599e1d9-1c53-49c7-a8f6-04bbf3a1e85a, command=[]} | ret=SUCCESS |  
2022-11-20 01:39:25,591 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.18.0.6 | op=SEND_HEARTBEAT {datanodeUUID=04a0e963-5e20-4617-84b2-b3b8c87a104f, command=[]} | ret=SUCCESS |  
2022-11-20 01:39:30,799 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.18.0.11 | op=SEND_HEARTBEAT {datanodeUUID=9b07e01b-3b32-4bee-8d83-31af71613634, command=[]} | ret=SUCCESS |  
2022-11-20 01:39:34,242 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.18.0.12 | op=SEND_HEARTBEAT {datanodeUUID=9b73c869-8cb9-4082-b660-55d9aec5c43d, command=[]} | ret=SUCCESS |  
2022-11-20 01:39:34,765 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.18.0.8 | op=SEND_HEARTBEAT {datanodeUUID=7ee879a7-3912-42d7-8e6f-7b40aac56eb5, command=[]} | ret=SUCCESS |  
2022-11-20 01:39:41,567 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.18.0.9 | op=SEND_HEARTBEAT {datanodeUUID=8599e1d9-1c53-49c7-a8f6-04bbf3a1e85a, command=[]} | ret=SUCCESS |  
2022-11-20 01:39:55,612 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.18.0.6 | op=SEND_HEARTBEAT {datanodeUUID=04a0e963-5e20-4617-84b2-b3b8c87a104f, command=[]} | ret=SUCCESS |  
2022-11-20 01:40:00,809 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.18.0.11 | op=SEND_HEARTBEAT {datanodeUUID=9b07e01b-3b32-4bee-8d83-31af71613634, command=[]} | ret=SUCCESS |  
2022-11-20 01:40:04,245 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.18.0.12 | op=SEND_HEARTBEAT {datanodeUUID=9b73c869-8cb9-4082-b660-55d9aec5c43d, command=[]} | ret=SUCCESS |  
2022-11-20 01:40:04,772 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.18.0.8 | op=SEND_HEARTBEAT {datanodeUUID=7ee879a7-3912-42d7-8e6f-7b40aac56eb5, command=[]} | ret=SUCCESS |  
2022-11-20 01:40:11,560 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.18.0.9 | op=SEND_HEARTBEAT {datanodeUUID=8599e1d9-1c53-49c7-a8f6-04bbf3a1e85a, command=[]} | ret=SUCCESS |  
2022-11-20 01:40:25,613 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.18.0.6 | op=SEND_HEARTBEAT {datanodeUUID=04a0e963-5e20-4617-84b2-b3b8c87a104f, command=[]} | ret=SUCCESS |  
2022-11-20 01:40:30,798 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.18.0.11 | op=SEND_HEARTBEAT {datanodeUUID=9b07e01b-3b32-4bee-8d83-31af71613634, command=[]} | ret=SUCCESS |  
2022-11-20 01:40:34,235 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.18.0.12 | op=SEND_HEARTBEAT {datanodeUUID=9b73c869-8cb9-4082-b660-55d9aec5c43d, command=[]} | ret=SUCCESS |  
2022-11-20 01:40:34,766 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.18.0.8 | op=SEND_HEARTBEAT {datanodeUUID=7ee879a7-3912-42d7-8e6f-7b40aac56eb5, command=[]} | ret=SUCCESS |  
2022-11-20 01:40:41,552 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.18.0.9 | op=SEND_HEARTBEAT {datanodeUUID=8599e1d9-1c53-49c7-a8f6-04bbf3a1e85a, command=[]} | ret=SUCCESS |  
2022-11-20 01:40:50,173 | INFO  | SCMAudit | user=recon/recon@EXAMPLE.COM | ip=172.18.0.4 | op=LIST_PIPELINE null | ret=SUCCESS |  
2022-11-20 01:40:55,590 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.18.0.6 | op=SEND_HEARTBEAT {datanodeUUID=04a0e963-5e20-4617-84b2-b3b8c87a104f, command=[]} | ret=SUCCESS |  
2022-11-20 01:41:00,795 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.18.0.11 | op=SEND_HEARTBEAT {datanodeUUID=9b07e01b-3b32-4bee-8d83-31af71613634, command=[]} | ret=SUCCESS |  
2022-11-20 01:41:04,239 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.18.0.12 | op=SEND_HEARTBEAT {datanodeUUID=9b73c869-8cb9-4082-b660-55d9aec5c43d, command=[]} | ret=SUCCESS |  
2022-11-20 01:41:04,764 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.18.0.8 | op=SEND_HEARTBEAT {datanodeUUID=7ee879a7-3912-42d7-8e6f-7b40aac56eb5, command=[]} | ret=SUCCESS |  
2022-11-20 01:41:11,570 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.18.0.9 | op=SEND_HEARTBEAT {datanodeUUID=8599e1d9-1c53-49c7-a8f6-04bbf3a1e85a, command=[]} | ret=SUCCESS |  
2022-11-20 01:41:25,096 | INFO  | SCMAudit | user=om/om@EXAMPLE.COM | ip=172.18.0.10 | op=ALLOCATE_BLOCK {replication=RATIS/THREE, owner=om1, size=268435456, num=1} | ret=SUCCESS |  
2022-11-20 01:41:25,602 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.18.0.6 | op=SEND_HEARTBEAT {datanodeUUID=04a0e963-5e20-4617-84b2-b3b8c87a104f, command=[]} | ret=SUCCESS |  
2022-11-20 01:41:27,085 | INFO  | SCMAudit | user=om/om@EXAMPLE.COM | ip=172.18.0.10 | op=GET_CONTAINER_WITH_PIPELINE_BATCH {containerIDs=#1,} | ret=SUCCESS |  
2022-11-20 01:41:30,797 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.18.0.11 | op=SEND_HEARTBEAT {datanodeUUID=9b07e01b-3b32-4bee-8d83-31af71613634, command=[]} | ret=SUCCESS |  
2022-11-20 01:41:32,407 | INFO  | SCMAudit | user=om/om@EXAMPLE.COM | ip=172.18.0.10 | op=GET_CONTAINER_WITH_PIPELINE_BATCH {containerIDs=#1,} | ret=SUCCESS |  
2022-11-20 01:41:32,470 | INFO  | SCMAudit | user=om/om@EXAMPLE.COM | ip=172.18.0.10 | op=GET_CONTAINER_WITH_PIPELINE_BATCH {containerIDs=#1,} | ret=SUCCESS |  
2022-11-20 01:41:32,496 | INFO  | SCMAudit | user=om/om@EXAMPLE.COM | ip=172.18.0.10 | op=GET_CONTAINER_WITH_PIPELINE_BATCH {containerIDs=#1,} | ret=SUCCESS |  
2022-11-20 01:41:34,240 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.18.0.12 | op=SEND_HEARTBEAT {datanodeUUID=9b73c869-8cb9-4082-b660-55d9aec5c43d, command=[]} | ret=SUCCESS |  
