2022-10-19 21:42:09,048 | INFO  | OMAudit | user=hadoop | ip=172.18.0.3 | op=CREATE_VOLUME {admin=hadoop, owner=hadoop, volume=32596-without-scheme, creationTime=1666215728931, modificationTime=1666215728931, quotaInBytes=109951162777600, quotaInNamespace=100, usedNamespace=0, objectID=-9223372036854775552, updateID=1} | ret=SUCCESS |  
2022-10-19 21:46:45,200 | INFO  | OMAudit | user=dlfknslnfslf | ip=172.18.0.4 | op=CREATE_BUCKET {volume=s3v, bucket=s3bg35, bucketLayout=LEGACY, gdprEnabled=null, acls=[user:dlfknslnfslf:a[ACCESS]], isVersionEnabled=false, storageType=DISK, creationTime=1666216005185, bucketEncryptionKey=null, modificationTime=1666216005185, usedBytes=0, usedNamespace=0} | ret=SUCCESS |  
2022-10-19 21:46:45,200 | INFO  | OMAudit | user=dlfknslnfslf | ip=172.18.0.4 | op=CREATE_BUCKET {volume=s3v, bucket=s3bg30, bucketLayout=LEGACY, gdprEnabled=null, acls=[user:dlfknslnfslf:a[ACCESS]], isVersionEnabled=false, storageType=DISK, creationTime=1666216005185, bucketEncryptionKey=null, modificationTime=1666216005185, usedBytes=0, usedNamespace=0} | ret=SUCCESS |  
2022-10-19 21:46:45,200 | INFO  | OMAudit | user=dlfknslnfslf | ip=172.18.0.4 | op=CREATE_BUCKET {volume=s3v, bucket=s3bg36, bucketLayout=LEGACY, gdprEnabled=null, acls=[user:dlfknslnfslf:a[ACCESS]], isVersionEnabled=false, storageType=DISK, creationTime=1666216005185, bucketEncryptionKey=null, modificationTime=1666216005185, usedBytes=0, usedNamespace=0} | ret=SUCCESS |  
2022-10-19 21:46:45,251 | INFO  | OMAudit | user=dlfknslnfslf | ip=172.18.0.4 | op=CREATE_BUCKET {volume=s3v, bucket=s3bg32, bucketLayout=LEGACY, gdprEnabled=null, acls=[user:dlfknslnfslf:a[ACCESS]], isVersionEnabled=false, storageType=DISK, creationTime=1666216005168, bucketEncryptionKey=null, modificationTime=1666216005168, usedBytes=0, usedNamespace=0} | ret=SUCCESS |  
2022-10-19 21:46:45,297 | INFO  | OMAudit | user=dlfknslnfslf | ip=172.18.0.4 | op=CREATE_BUCKET {volume=s3v, bucket=s3bg44, bucketLayout=LEGACY, gdprEnabled=null, acls=[user:dlfknslnfslf:a[ACCESS]], isVersionEnabled=false, storageType=DISK, creationTime=1666216005289, bucketEncryptionKey=null, modificationTime=1666216005289, usedBytes=0, usedNamespace=0} | ret=SUCCESS |  
2022-10-19 21:46:45,357 | INFO  | OMAudit | user=dlfknslnfslf | ip=172.18.0.4 | op=CREATE_BUCKET {volume=s3v, bucket=s3bg43, bucketLayout=LEGACY, gdprEnabled=null, acls=[user:dlfknslnfslf:a[ACCESS]], isVersionEnabled=false, storageType=DISK, creationTime=1666216005314, bucketEncryptionKey=null, modificationTime=1666216005314, usedBytes=0, usedNamespace=0} | ret=SUCCESS |  
2022-10-19 21:46:45,358 | INFO  | OMAudit | user=dlfknslnfslf | ip=172.18.0.4 | op=CREATE_BUCKET {volume=s3v, bucket=s3bg42, bucketLayout=LEGACY, gdprEnabled=null, acls=[user:dlfknslnfslf:a[ACCESS]], isVersionEnabled=false, storageType=DISK, creationTime=1666216005317, bucketEncryptionKey=null, modificationTime=1666216005317, usedBytes=0, usedNamespace=0} | ret=SUCCESS |  
2022-10-19 21:46:45,359 | INFO  | OMAudit | user=dlfknslnfslf | ip=172.18.0.4 | op=CREATE_BUCKET {volume=s3v, bucket=s3bg39, bucketLayout=LEGACY, gdprEnabled=null, acls=[user:dlfknslnfslf:a[ACCESS]], isVersionEnabled=false, storageType=DISK, creationTime=1666216005316, bucketEncryptionKey=null, modificationTime=1666216005316, usedBytes=0, usedNamespace=0} | ret=SUCCESS |  
2022-10-19 21:46:45,360 | INFO  | OMAudit | user=dlfknslnfslf | ip=172.18.0.4 | op=CREATE_BUCKET {volume=s3v, bucket=s3bg45, bucketLayout=LEGACY, gdprEnabled=null, acls=[user:dlfknslnfslf:a[ACCESS]], isVersionEnabled=false, storageType=DISK, creationTime=1666216005319, bucketEncryptionKey=null, modificationTime=1666216005319, usedBytes=0, usedNamespace=0} | ret=SUCCESS |  
2022-10-19 21:46:45,367 | INFO  | OMAudit | user=dlfknslnfslf | ip=172.18.0.4 | op=CREATE_BUCKET {volume=s3v, bucket=s3bg38, bucketLayout=LEGACY, gdprEnabled=null, acls=[user:dlfknslnfslf:a[ACCESS]], isVersionEnabled=false, storageType=DISK, creationTime=1666216005328, bucketEncryptionKey=null, modificationTime=1666216005328, usedBytes=0, usedNamespace=0} | ret=SUCCESS |  
2022-10-19 21:46:45,371 | INFO  | OMAudit | user=dlfknslnfslf | ip=172.18.0.4 | op=CREATE_BUCKET {volume=s3v, bucket=s3bg47, bucketLayout=LEGACY, gdprEnabled=null, acls=[user:dlfknslnfslf:a[ACCESS]], isVersionEnabled=false, storageType=DISK, creationTime=1666216005328, bucketEncryptionKey=null, modificationTime=1666216005328, usedBytes=0, usedNamespace=0} | ret=SUCCESS |  
2022-10-19 21:46:45,379 | INFO  | OMAudit | user=dlfknslnfslf | ip=172.18.0.4 | op=CREATE_BUCKET {volume=s3v, bucket=s3bg46, bucketLayout=LEGACY, gdprEnabled=null, acls=[user:dlfknslnfslf:a[ACCESS]], isVersionEnabled=false, storageType=DISK, creationTime=1666216005320, bucketEncryptionKey=null, modificationTime=1666216005320, usedBytes=0, usedNamespace=0} | ret=SUCCESS |  
2022-10-19 21:46:45,385 | INFO  | OMAudit | user=dlfknslnfslf | ip=172.18.0.4 | op=CREATE_BUCKET {volume=s3v, bucket=s3bg40, bucketLayout=LEGACY, gdprEnabled=null, acls=[user:dlfknslnfslf:a[ACCESS]], isVersionEnabled=false, storageType=DISK, creationTime=1666216005313, bucketEncryptionKey=null, modificationTime=1666216005313, usedBytes=0, usedNamespace=0} | ret=SUCCESS |  
2022-10-19 21:46:45,391 | INFO  | OMAudit | user=dlfknslnfslf | ip=172.18.0.4 | op=CREATE_BUCKET {volume=s3v, bucket=s3bg49, bucketLayout=LEGACY, gdprEnabled=null, acls=[user:dlfknslnfslf:a[ACCESS]], isVersionEnabled=false, storageType=DISK, creationTime=1666216005370, bucketEncryptionKey=null, modificationTime=1666216005370, usedBytes=0, usedNamespace=0} | ret=SUCCESS |  
2022-10-19 21:46:45,412 | INFO  | OMAudit | user=dlfknslnfslf | ip=172.18.0.4 | op=CREATE_BUCKET {volume=s3v, bucket=s3bg51, bucketLayout=LEGACY, gdprEnabled=null, acls=[user:dlfknslnfslf:a[ACCESS]], isVersionEnabled=false, storageType=DISK, creationTime=1666216005398, bucketEncryptionKey=null, modificationTime=1666216005398, usedBytes=0, usedNamespace=0} | ret=SUCCESS |  
2022-10-19 21:46:45,443 | INFO  | OMAudit | user=dlfknslnfslf | ip=172.18.0.4 | op=CREATE_BUCKET {volume=s3v, bucket=s3bg48, bucketLayout=LEGACY, gdprEnabled=null, acls=[user:dlfknslnfslf:a[ACCESS]], isVersionEnabled=false, storageType=DISK, creationTime=1666216005349, bucketEncryptionKey=null, modificationTime=1666216005349, usedBytes=0, usedNamespace=0} | ret=SUCCESS |  
2022-10-19 21:46:45,452 | INFO  | OMAudit | user=dlfknslnfslf | ip=172.18.0.4 | op=CREATE_BUCKET {volume=s3v, bucket=s3bg41, bucketLayout=LEGACY, gdprEnabled=null, acls=[user:dlfknslnfslf:a[ACCESS]], isVersionEnabled=false, storageType=DISK, creationTime=1666216005321, bucketEncryptionKey=null, modificationTime=1666216005321, usedBytes=0, usedNamespace=0} | ret=SUCCESS |  
2022-10-19 21:46:45,453 | INFO  | OMAudit | user=dlfknslnfslf | ip=172.18.0.4 | op=CREATE_BUCKET {volume=s3v, bucket=s3bg50, bucketLayout=LEGACY, gdprEnabled=null, acls=[user:dlfknslnfslf:a[ACCESS]], isVersionEnabled=false, storageType=DISK, creationTime=1666216005421, bucketEncryptionKey=null, modificationTime=1666216005421, usedBytes=0, usedNamespace=0} | ret=SUCCESS |  
2022-10-19 21:46:45,479 | INFO  | OMAudit | user=dlfknslnfslf | ip=172.18.0.4 | op=CREATE_BUCKET {volume=s3v, bucket=s3bg52, bucketLayout=LEGACY, gdprEnabled=null, acls=[user:dlfknslnfslf:a[ACCESS]], isVersionEnabled=false, storageType=DISK, creationTime=1666216005471, bucketEncryptionKey=null, modificationTime=1666216005471, usedBytes=0, usedNamespace=0} | ret=SUCCESS |  
2022-10-19 21:46:45,507 | INFO  | OMAudit | user=dlfknslnfslf | ip=172.18.0.4 | op=CREATE_BUCKET {volume=s3v, bucket=s3bg58, bucketLayout=LEGACY, gdprEnabled=null, acls=[user:dlfknslnfslf:a[ACCESS]], isVersionEnabled=false, storageType=DISK, creationTime=1666216005485, bucketEncryptionKey=null, modificationTime=1666216005485, usedBytes=0, usedNamespace=0} | ret=SUCCESS |  
2022-10-19 21:46:45,510 | INFO  | OMAudit | user=dlfknslnfslf | ip=172.18.0.4 | op=CREATE_BUCKET {volume=s3v, bucket=s3bg57, bucketLayout=LEGACY, gdprEnabled=null, acls=[user:dlfknslnfslf:a[ACCESS]], isVersionEnabled=false, storageType=DISK, creationTime=1666216005491, bucketEncryptionKey=null, modificationTime=1666216005491, usedBytes=0, usedNamespace=0} | ret=SUCCESS |  
2022-10-19 21:46:45,532 | INFO  | OMAudit | user=dlfknslnfslf | ip=172.18.0.4 | op=CREATE_BUCKET {volume=s3v, bucket=s3bg53, bucketLayout=LEGACY, gdprEnabled=null, acls=[user:dlfknslnfslf:a[ACCESS]], isVersionEnabled=false, storageType=DISK, creationTime=1666216005490, bucketEncryptionKey=null, modificationTime=1666216005490, usedBytes=0, usedNamespace=0} | ret=SUCCESS |  
2022-10-19 21:46:45,536 | INFO  | OMAudit | user=dlfknslnfslf | ip=172.18.0.4 | op=CREATE_BUCKET {volume=s3v, bucket=s3bg55, bucketLayout=LEGACY, gdprEnabled=null, acls=[user:dlfknslnfslf:a[ACCESS]], isVersionEnabled=false, storageType=DISK, creationTime=1666216005490, bucketEncryptionKey=null, modificationTime=1666216005490, usedBytes=0, usedNamespace=0} | ret=SUCCESS |  
2022-10-19 21:46:45,592 | INFO  | OMAudit | user=dlfknslnfslf | ip=172.18.0.4 | op=CREATE_BUCKET {volume=s3v, bucket=s3bg54, bucketLayout=LEGACY, gdprEnabled=null, acls=[user:dlfknslnfslf:a[ACCESS]], isVersionEnabled=false, storageType=DISK, creationTime=1666216005513, bucketEncryptionKey=null, modificationTime=1666216005513, usedBytes=0, usedNamespace=0} | ret=SUCCESS |  
2022-10-19 21:46:45,607 | INFO  | OMAudit | user=dlfknslnfslf | ip=172.18.0.4 | op=CREATE_BUCKET {volume=s3v, bucket=s3bg61, bucketLayout=LEGACY, gdprEnabled=null, acls=[user:dlfknslnfslf:a[ACCESS]], isVersionEnabled=false, storageType=DISK, creationTime=1666216005583, bucketEncryptionKey=null, modificationTime=1666216005583, usedBytes=0, usedNamespace=0} | ret=SUCCESS |  
2022-10-19 21:46:45,645 | INFO  | OMAudit | user=dlfknslnfslf | ip=172.18.0.4 | op=CREATE_BUCKET {volume=s3v, bucket=s3bg66, bucketLayout=LEGACY, gdprEnabled=null, acls=[user:dlfknslnfslf:a[ACCESS]], isVersionEnabled=false, storageType=DISK, creationTime=1666216005605, bucketEncryptionKey=null, modificationTime=1666216005605, usedBytes=0, usedNamespace=0} | ret=SUCCESS |  
2022-10-19 21:46:45,651 | INFO  | OMAudit | user=dlfknslnfslf | ip=172.18.0.4 | op=CREATE_BUCKET {volume=s3v, bucket=s3bg62, bucketLayout=LEGACY, gdprEnabled=null, acls=[user:dlfknslnfslf:a[ACCESS]], isVersionEnabled=false, storageType=DISK, creationTime=1666216005608, bucketEncryptionKey=null, modificationTime=1666216005608, usedBytes=0, usedNamespace=0} | ret=SUCCESS |  
2022-10-19 21:46:45,662 | INFO  | OMAudit | user=dlfknslnfslf | ip=172.18.0.4 | op=CREATE_BUCKET {volume=s3v, bucket=s3bg67, bucketLayout=LEGACY, gdprEnabled=null, acls=[user:dlfknslnfslf:a[ACCESS]], isVersionEnabled=false, storageType=DISK, creationTime=1666216005618, bucketEncryptionKey=null, modificationTime=1666216005618, usedBytes=0, usedNamespace=0} | ret=SUCCESS |  
2022-10-19 21:46:45,677 | INFO  | OMAudit | user=dlfknslnfslf | ip=172.18.0.4 | op=CREATE_BUCKET {volume=s3v, bucket=s3bg59, bucketLayout=LEGACY, gdprEnabled=null, acls=[user:dlfknslnfslf:a[ACCESS]], isVersionEnabled=false, storageType=DISK, creationTime=1666216005631, bucketEncryptionKey=null, modificationTime=1666216005631, usedBytes=0, usedNamespace=0} | ret=SUCCESS |  
2022-10-19 21:46:45,690 | INFO  | OMAudit | user=dlfknslnfslf | ip=172.18.0.4 | op=CREATE_BUCKET {volume=s3v, bucket=s3bg63, bucketLayout=LEGACY, gdprEnabled=null, acls=[user:dlfknslnfslf:a[ACCESS]], isVersionEnabled=false, storageType=DISK, creationTime=1666216005631, bucketEncryptionKey=null, modificationTime=1666216005631, usedBytes=0, usedNamespace=0} | ret=SUCCESS |  
2022-10-19 21:46:45,695 | INFO  | OMAudit | user=dlfknslnfslf | ip=172.18.0.4 | op=CREATE_BUCKET {volume=s3v, bucket=s3bg60, bucketLayout=LEGACY, gdprEnabled=null, acls=[user:dlfknslnfslf:a[ACCESS]], isVersionEnabled=false, storageType=DISK, creationTime=1666216005631, bucketEncryptionKey=null, modificationTime=1666216005631, usedBytes=0, usedNamespace=0} | ret=SUCCESS |  
2022-10-19 21:46:45,699 | INFO  | OMAudit | user=dlfknslnfslf | ip=172.18.0.4 | op=CREATE_BUCKET {volume=s3v, bucket=s3bg64, bucketLayout=LEGACY, gdprEnabled=null, acls=[user:dlfknslnfslf:a[ACCESS]], isVersionEnabled=false, storageType=DISK, creationTime=1666216005631, bucketEncryptionKey=null, modificationTime=1666216005631, usedBytes=0, usedNamespace=0} | ret=SUCCESS |  
2022-10-19 21:46:45,712 | INFO  | OMAudit | user=dlfknslnfslf | ip=172.18.0.4 | op=CREATE_BUCKET {volume=s3v, bucket=s3bg56, bucketLayout=LEGACY, gdprEnabled=null, acls=[user:dlfknslnfslf:a[ACCESS]], isVersionEnabled=false, storageType=DISK, creationTime=1666216005632, bucketEncryptionKey=null, modificationTime=1666216005632, usedBytes=0, usedNamespace=0} | ret=SUCCESS |  
2022-10-19 21:46:45,721 | INFO  | OMAudit | user=dlfknslnfslf | ip=172.18.0.4 | op=CREATE_BUCKET {volume=s3v, bucket=s3bg65, bucketLayout=LEGACY, gdprEnabled=null, acls=[user:dlfknslnfslf:a[ACCESS]], isVersionEnabled=false, storageType=DISK, creationTime=1666216005618, bucketEncryptionKey=null, modificationTime=1666216005618, usedBytes=0, usedNamespace=0} | ret=SUCCESS |  
2022-10-19 21:46:45,726 | INFO  | OMAudit | user=dlfknslnfslf | ip=172.18.0.4 | op=CREATE_BUCKET {volume=s3v, bucket=s3bg68, bucketLayout=LEGACY, gdprEnabled=null, acls=[user:dlfknslnfslf:a[ACCESS]], isVersionEnabled=false, storageType=DISK, creationTime=1666216005687, bucketEncryptionKey=null, modificationTime=1666216005687, usedBytes=0, usedNamespace=0} | ret=SUCCESS |  
2022-10-19 21:46:45,783 | INFO  | OMAudit | user=dlfknslnfslf | ip=172.18.0.4 | op=CREATE_BUCKET {volume=s3v, bucket=s3bg70, bucketLayout=LEGACY, gdprEnabled=null, acls=[user:dlfknslnfslf:a[ACCESS]], isVersionEnabled=false, storageType=DISK, creationTime=1666216005737, bucketEncryptionKey=null, modificationTime=1666216005737, usedBytes=0, usedNamespace=0} | ret=SUCCESS |  
2022-10-19 21:46:45,806 | INFO  | OMAudit | user=dlfknslnfslf | ip=172.18.0.4 | op=CREATE_BUCKET {volume=s3v, bucket=s3bg71, bucketLayout=LEGACY, gdprEnabled=null, acls=[user:dlfknslnfslf:a[ACCESS]], isVersionEnabled=false, storageType=DISK, creationTime=1666216005750, bucketEncryptionKey=null, modificationTime=1666216005750, usedBytes=0, usedNamespace=0} | ret=SUCCESS |  
2022-10-19 21:46:45,816 | INFO  | OMAudit | user=dlfknslnfslf | ip=172.18.0.4 | op=CREATE_BUCKET {volume=s3v, bucket=s3bg69, bucketLayout=LEGACY, gdprEnabled=null, acls=[user:dlfknslnfslf:a[ACCESS]], isVersionEnabled=false, storageType=DISK, creationTime=1666216005742, bucketEncryptionKey=null, modificationTime=1666216005742, usedBytes=0, usedNamespace=0} | ret=SUCCESS |  
2022-10-19 21:46:45,823 | INFO  | OMAudit | user=dlfknslnfslf | ip=172.18.0.4 | op=CREATE_BUCKET {volume=s3v, bucket=s3bg72, bucketLayout=LEGACY, gdprEnabled=null, acls=[user:dlfknslnfslf:a[ACCESS]], isVersionEnabled=false, storageType=DISK, creationTime=1666216005765, bucketEncryptionKey=null, modificationTime=1666216005765, usedBytes=0, usedNamespace=0} | ret=SUCCESS |  
2022-10-19 21:46:45,825 | INFO  | OMAudit | user=dlfknslnfslf | ip=172.18.0.4 | op=CREATE_BUCKET {volume=s3v, bucket=s3bg74, bucketLayout=LEGACY, gdprEnabled=null, acls=[user:dlfknslnfslf:a[ACCESS]], isVersionEnabled=false, storageType=DISK, creationTime=1666216005783, bucketEncryptionKey=null, modificationTime=1666216005783, usedBytes=0, usedNamespace=0} | ret=SUCCESS |  
2022-10-19 21:46:45,840 | INFO  | OMAudit | user=dlfknslnfslf | ip=172.18.0.4 | op=CREATE_BUCKET {volume=s3v, bucket=s3bg75, bucketLayout=LEGACY, gdprEnabled=null, acls=[user:dlfknslnfslf:a[ACCESS]], isVersionEnabled=false, storageType=DISK, creationTime=1666216005784, bucketEncryptionKey=null, modificationTime=1666216005784, usedBytes=0, usedNamespace=0} | ret=SUCCESS |  
2022-10-19 21:46:45,841 | INFO  | OMAudit | user=dlfknslnfslf | ip=172.18.0.4 | op=CREATE_BUCKET {volume=s3v, bucket=s3bg73, bucketLayout=LEGACY, gdprEnabled=null, acls=[user:dlfknslnfslf:a[ACCESS]], isVersionEnabled=false, storageType=DISK, creationTime=1666216005817, bucketEncryptionKey=null, modificationTime=1666216005817, usedBytes=0, usedNamespace=0} | ret=SUCCESS |  
2022-10-19 21:46:45,863 | INFO  | OMAudit | user=dlfknslnfslf | ip=172.18.0.4 | op=CREATE_BUCKET {volume=s3v, bucket=s3bg78, bucketLayout=LEGACY, gdprEnabled=null, acls=[user:dlfknslnfslf:a[ACCESS]], isVersionEnabled=false, storageType=DISK, creationTime=1666216005817, bucketEncryptionKey=null, modificationTime=1666216005817, usedBytes=0, usedNamespace=0} | ret=SUCCESS |  
2022-10-19 21:46:45,871 | INFO  | OMAudit | user=dlfknslnfslf | ip=172.18.0.4 | op=CREATE_BUCKET {volume=s3v, bucket=s3bg79, bucketLayout=LEGACY, gdprEnabled=null, acls=[user:dlfknslnfslf:a[ACCESS]], isVersionEnabled=false, storageType=DISK, creationTime=1666216005847, bucketEncryptionKey=null, modificationTime=1666216005847, usedBytes=0, usedNamespace=0} | ret=SUCCESS |  
2022-10-19 21:46:45,946 | INFO  | OMAudit | user=dlfknslnfslf | ip=172.18.0.4 | op=CREATE_BUCKET {volume=s3v, bucket=s3bg80, bucketLayout=LEGACY, gdprEnabled=null, acls=[user:dlfknslnfslf:a[ACCESS]], isVersionEnabled=false, storageType=DISK, creationTime=1666216005910, bucketEncryptionKey=null, modificationTime=1666216005910, usedBytes=0, usedNamespace=0} | ret=SUCCESS |  
2022-10-19 21:46:45,964 | INFO  | OMAudit | user=dlfknslnfslf | ip=172.18.0.4 | op=CREATE_BUCKET {volume=s3v, bucket=s3bg83, bucketLayout=LEGACY, gdprEnabled=null, acls=[user:dlfknslnfslf:a[ACCESS]], isVersionEnabled=false, storageType=DISK, creationTime=1666216005927, bucketEncryptionKey=null, modificationTime=1666216005927, usedBytes=0, usedNamespace=0} | ret=SUCCESS |  
2022-10-19 21:46:45,969 | INFO  | OMAudit | user=dlfknslnfslf | ip=172.18.0.4 | op=CREATE_BUCKET {volume=s3v, bucket=s3bg82, bucketLayout=LEGACY, gdprEnabled=null, acls=[user:dlfknslnfslf:a[ACCESS]], isVersionEnabled=false, storageType=DISK, creationTime=1666216005927, bucketEncryptionKey=null, modificationTime=1666216005927, usedBytes=0, usedNamespace=0} | ret=SUCCESS |  
2022-10-19 21:46:45,972 | INFO  | OMAudit | user=dlfknslnfslf | ip=172.18.0.4 | op=CREATE_BUCKET {volume=s3v, bucket=s3bg87, bucketLayout=LEGACY, gdprEnabled=null, acls=[user:dlfknslnfslf:a[ACCESS]], isVersionEnabled=false, storageType=DISK, creationTime=1666216005933, bucketEncryptionKey=null, modificationTime=1666216005933, usedBytes=0, usedNamespace=0} | ret=SUCCESS |  
2022-10-19 21:46:45,979 | INFO  | OMAudit | user=dlfknslnfslf | ip=172.18.0.4 | op=CREATE_BUCKET {volume=s3v, bucket=s3bg86, bucketLayout=LEGACY, gdprEnabled=null, acls=[user:dlfknslnfslf:a[ACCESS]], isVersionEnabled=false, storageType=DISK, creationTime=1666216005933, bucketEncryptionKey=null, modificationTime=1666216005933, usedBytes=0, usedNamespace=0} | ret=SUCCESS |  
2022-10-19 21:46:45,983 | INFO  | OMAudit | user=dlfknslnfslf | ip=172.18.0.4 | op=CREATE_BUCKET {volume=s3v, bucket=s3bg76, bucketLayout=LEGACY, gdprEnabled=null, acls=[user:dlfknslnfslf:a[ACCESS]], isVersionEnabled=false, storageType=DISK, creationTime=1666216005925, bucketEncryptionKey=null, modificationTime=1666216005925, usedBytes=0, usedNamespace=0} | ret=SUCCESS |  
2022-10-19 21:46:46,002 | INFO  | OMAudit | user=dlfknslnfslf | ip=172.18.0.4 | op=CREATE_BUCKET {volume=s3v, bucket=s3bg84, bucketLayout=LEGACY, gdprEnabled=null, acls=[user:dlfknslnfslf:a[ACCESS]], isVersionEnabled=false, storageType=DISK, creationTime=1666216005936, bucketEncryptionKey=null, modificationTime=1666216005936, usedBytes=0, usedNamespace=0} | ret=SUCCESS |  
2022-10-19 21:46:46,003 | INFO  | OMAudit | user=dlfknslnfslf | ip=172.18.0.4 | op=CREATE_BUCKET {volume=s3v, bucket=s3bg85, bucketLayout=LEGACY, gdprEnabled=null, acls=[user:dlfknslnfslf:a[ACCESS]], isVersionEnabled=false, storageType=DISK, creationTime=1666216005940, bucketEncryptionKey=null, modificationTime=1666216005940, usedBytes=0, usedNamespace=0} | ret=SUCCESS |  
2022-10-19 21:46:46,012 | INFO  | OMAudit | user=dlfknslnfslf | ip=172.18.0.4 | op=CREATE_BUCKET {volume=s3v, bucket=s3bg81, bucketLayout=LEGACY, gdprEnabled=null, acls=[user:dlfknslnfslf:a[ACCESS]], isVersionEnabled=false, storageType=DISK, creationTime=1666216005940, bucketEncryptionKey=null, modificationTime=1666216005940, usedBytes=0, usedNamespace=0} | ret=SUCCESS |  
2022-10-19 21:46:46,084 | INFO  | OMAudit | user=dlfknslnfslf | ip=172.18.0.4 | op=CREATE_BUCKET {volume=s3v, bucket=s3bg77, bucketLayout=LEGACY, gdprEnabled=null, acls=[user:dlfknslnfslf:a[ACCESS]], isVersionEnabled=false, storageType=DISK, creationTime=1666216005957, bucketEncryptionKey=null, modificationTime=1666216005957, usedBytes=0, usedNamespace=0} | ret=SUCCESS |  
2022-10-19 21:46:46,092 | INFO  | OMAudit | user=dlfknslnfslf | ip=172.18.0.4 | op=CREATE_BUCKET {volume=s3v, bucket=s3bg90, bucketLayout=LEGACY, gdprEnabled=null, acls=[user:dlfknslnfslf:a[ACCESS]], isVersionEnabled=false, storageType=DISK, creationTime=1666216006080, bucketEncryptionKey=null, modificationTime=1666216006080, usedBytes=0, usedNamespace=0} | ret=SUCCESS |  
2022-10-19 21:46:46,137 | INFO  | OMAudit | user=dlfknslnfslf | ip=172.18.0.4 | op=CREATE_BUCKET {volume=s3v, bucket=s3bg91, bucketLayout=LEGACY, gdprEnabled=null, acls=[user:dlfknslnfslf:a[ACCESS]], isVersionEnabled=false, storageType=DISK, creationTime=1666216006100, bucketEncryptionKey=null, modificationTime=1666216006100, usedBytes=0, usedNamespace=0} | ret=SUCCESS |  
2022-10-19 21:46:46,139 | INFO  | OMAudit | user=dlfknslnfslf | ip=172.18.0.4 | op=CREATE_BUCKET {volume=s3v, bucket=s3bg92, bucketLayout=LEGACY, gdprEnabled=null, acls=[user:dlfknslnfslf:a[ACCESS]], isVersionEnabled=false, storageType=DISK, creationTime=1666216006101, bucketEncryptionKey=null, modificationTime=1666216006101, usedBytes=0, usedNamespace=0} | ret=SUCCESS |  
2022-10-19 21:46:46,140 | INFO  | OMAudit | user=dlfknslnfslf | ip=172.18.0.4 | op=CREATE_BUCKET {volume=s3v, bucket=s3bg93, bucketLayout=LEGACY, gdprEnabled=null, acls=[user:dlfknslnfslf:a[ACCESS]], isVersionEnabled=false, storageType=DISK, creationTime=1666216006101, bucketEncryptionKey=null, modificationTime=1666216006101, usedBytes=0, usedNamespace=0} | ret=SUCCESS |  
2022-10-19 21:46:46,152 | INFO  | OMAudit | user=dlfknslnfslf | ip=172.18.0.4 | op=CREATE_BUCKET {volume=s3v, bucket=s3bg97, bucketLayout=LEGACY, gdprEnabled=null, acls=[user:dlfknslnfslf:a[ACCESS]], isVersionEnabled=false, storageType=DISK, creationTime=1666216006101, bucketEncryptionKey=null, modificationTime=1666216006101, usedBytes=0, usedNamespace=0} | ret=SUCCESS |  
2022-10-19 21:46:46,153 | INFO  | OMAudit | user=dlfknslnfslf | ip=172.18.0.4 | op=CREATE_BUCKET {volume=s3v, bucket=s3bg88, bucketLayout=LEGACY, gdprEnabled=null, acls=[user:dlfknslnfslf:a[ACCESS]], isVersionEnabled=false, storageType=DISK, creationTime=1666216006101, bucketEncryptionKey=null, modificationTime=1666216006101, usedBytes=0, usedNamespace=0} | ret=SUCCESS |  
2022-10-19 21:46:46,156 | INFO  | OMAudit | user=dlfknslnfslf | ip=172.18.0.4 | op=CREATE_BUCKET {volume=s3v, bucket=s3bg96, bucketLayout=LEGACY, gdprEnabled=null, acls=[user:dlfknslnfslf:a[ACCESS]], isVersionEnabled=false, storageType=DISK, creationTime=1666216006112, bucketEncryptionKey=null, modificationTime=1666216006112, usedBytes=0, usedNamespace=0} | ret=SUCCESS |  
2022-10-19 21:46:46,157 | INFO  | OMAudit | user=dlfknslnfslf | ip=172.18.0.4 | op=CREATE_BUCKET {volume=s3v, bucket=s3bg89, bucketLayout=LEGACY, gdprEnabled=null, acls=[user:dlfknslnfslf:a[ACCESS]], isVersionEnabled=false, storageType=DISK, creationTime=1666216006113, bucketEncryptionKey=null, modificationTime=1666216006113, usedBytes=0, usedNamespace=0} | ret=SUCCESS |  
2022-10-19 21:46:46,161 | INFO  | OMAudit | user=dlfknslnfslf | ip=172.18.0.4 | op=CREATE_BUCKET {volume=s3v, bucket=s3bg95, bucketLayout=LEGACY, gdprEnabled=null, acls=[user:dlfknslnfslf:a[ACCESS]], isVersionEnabled=false, storageType=DISK, creationTime=1666216006113, bucketEncryptionKey=null, modificationTime=1666216006113, usedBytes=0, usedNamespace=0} | ret=SUCCESS |  
2022-10-19 21:46:46,167 | INFO  | OMAudit | user=dlfknslnfslf | ip=172.18.0.4 | op=CREATE_BUCKET {volume=s3v, bucket=s3bg94, bucketLayout=LEGACY, gdprEnabled=null, acls=[user:dlfknslnfslf:a[ACCESS]], isVersionEnabled=false, storageType=DISK, creationTime=1666216006113, bucketEncryptionKey=null, modificationTime=1666216006113, usedBytes=0, usedNamespace=0} | ret=SUCCESS |  
