2022-10-10 14:10:20,092 | INFO  | OMAudit | user=recon/recon@EXAMPLE.COM | ip=172.25.0.115 | op=GET_SERVICE_LIST {} | ret=SUCCESS |  
2022-10-10 14:19:43,012 | INFO  | OMAudit | user=testuser/scm@EXAMPLE.COM | ip=172.25.0.114 | op=COMMIT_MULTIPART_UPLOAD_PARTKEY {volume=s3v, bucket=bucket-ozone-test-0279719302, key=multipart/adjusted_length_ozone-test-7062761080, dataSize=5243904, replicationType=NONE, replicationFactor=ZERO, partNumber=1, partName=/s3v/bucket-ozone-test-0279719302/multipart/adjusted_length_ozone-test-7062761080-2e48ef79-f279-4367-a594-7af5025a3b38-109144413405249559-1} | ret=SUCCESS |  
2022-10-10 14:19:44,041 | INFO  | OMAudit | user=s3g/s3g@EXAMPLE.COM | ip=172.25.0.114 | op=READ_VOLUME {volume=s3v} | ret=SUCCESS |  
2022-10-10 14:19:44,054 | INFO  | OMAudit | user=testuser/scm@EXAMPLE.COM | ip=172.25.0.114 | op=ALLOCATE_KEY {volume=s3v, bucket=bucket-ozone-test-0279719302, key=multipart/adjusted_length_ozone-test-7062761080, dataSize=1047552, replicationType=NONE, replicationFactor=ZERO} | ret=SUCCESS |  
2022-10-10 14:19:44,084 | INFO  | OMAudit | user=testuser/scm@EXAMPLE.COM | ip=172.25.0.114 | op=ALLOCATE_BLOCK {volume=s3v, bucket=bucket-ozone-test-0279719302, key=multipart/adjusted_length_ozone-test-7062761080, dataSize=1047552, replicationType=RATIS, replicationFactor=THREE, clientID=109144413572038681} | ret=SUCCESS |  
2022-10-10 14:19:44,264 | INFO  | OMAudit | user=testuser/scm@EXAMPLE.COM | ip=172.25.0.114 | op=COMMIT_MULTIPART_UPLOAD_PARTKEY {volume=s3v, bucket=bucket-ozone-test-0279719302, key=multipart/adjusted_length_ozone-test-7062761080, dataSize=1047552, replicationType=NONE, replicationFactor=ZERO, partNumber=2, partName=/s3v/bucket-ozone-test-0279719302/multipart/adjusted_length_ozone-test-7062761080-2e48ef79-f279-4367-a594-7af5025a3b38-109144413405249559-2} | ret=SUCCESS |  
2022-10-10 14:19:45,127 | INFO  | OMAudit | user=s3g/s3g@EXAMPLE.COM | ip=172.25.0.114 | op=READ_VOLUME {volume=s3v} | ret=SUCCESS |  
2022-10-10 14:19:45,142 | INFO  | OMAudit | user=testuser/scm@EXAMPLE.COM | ip=172.25.0.114 | op=COMPLETE_MULTIPART_UPLOAD {volume=s3v, bucket=bucket-ozone-test-0279719302, key=multipart/adjusted_length_ozone-test-7062761080, dataSize=0, replicationType=NONE, replicationFactor=ZERO, multipartList=[partNumber: 1 partName: "/s3v/bucket-ozone-test-0279719302/multipart/adjusted_length_ozone-test-7062761080-2e48ef79-f279-4367-a594-7af5025a3b38-109144413405249559-1" , partNumber: 2 partName: "/s3v/bucket-ozone-test-0279719302/multipart/adjusted_length_ozone-test-7062761080-2e48ef79-f279-4367-a594-7af5025a3b38-109144413405249559-2" ]} | ret=SUCCESS |  
2022-10-10 14:19:45,971 | INFO  | OMAudit | user=s3g/s3g@EXAMPLE.COM | ip=172.25.0.114 | op=READ_VOLUME {volume=s3v} | ret=SUCCESS |  
2022-10-10 14:19:46,028 | INFO  | OMAudit | user=s3g/s3g@EXAMPLE.COM | ip=172.25.0.114 | op=READ_KEY {volume=s3v, bucket=bucket-ozone-test-0279719302, key=multipart/adjusted_length_ozone-test-7062761080, dataSize=0, replicationConfig=null} | ret=SUCCESS |  
2022-10-10 14:19:47,161 | INFO  | OMAudit | user=s3g/s3g@EXAMPLE.COM | ip=172.25.0.114 | op=READ_VOLUME {volume=s3v} | ret=SUCCESS |  
2022-10-10 14:19:47,165 | INFO  | OMAudit | user=s3g/s3g@EXAMPLE.COM | ip=172.25.0.114 | op=READ_BUCKET {volume=s3v, bucket=bucket-ozone-test-0279719302} | ret=SUCCESS |  
2022-10-10 14:19:47,177 | INFO  | OMAudit | user=testuser/scm@EXAMPLE.COM | ip=172.25.0.114 | op=INITIATE_MULTIPART_UPLOAD {volume=s3v, bucket=bucket-ozone-test-0279719302, key=ozone-test-9690775863/multipartKey, dataSize=0, replicationType=RATIS, replicationFactor=THREE} | ret=SUCCESS |  
2022-10-10 14:19:47,987 | INFO  | OMAudit | user=s3g/s3g@EXAMPLE.COM | ip=172.25.0.114 | op=READ_VOLUME {volume=s3v} | ret=SUCCESS |  
2022-10-10 14:19:47,992 | INFO  | OMAudit | user=s3g/s3g@EXAMPLE.COM | ip=172.25.0.114 | op=READ_BUCKET {volume=s3v, bucket=bucket-ozone-test-0279719302} | ret=SUCCESS |  
2022-10-10 14:19:48,011 | INFO  | OMAudit | user=testuser/scm@EXAMPLE.COM | ip=172.25.0.114 | op=INITIATE_MULTIPART_UPLOAD {volume=s3v, bucket=bucket-ozone-test-0279719302, key=ozone-test-9690775863/multipartKey, dataSize=0, replicationType=RATIS, replicationFactor=THREE} | ret=SUCCESS |  
2022-10-10 14:19:48,905 | INFO  | OMAudit | user=s3g/s3g@EXAMPLE.COM | ip=172.25.0.114 | op=READ_VOLUME {volume=s3v} | ret=SUCCESS |  
2022-10-10 14:19:48,922 | INFO  | OMAudit | user=testuser/scm@EXAMPLE.COM | ip=172.25.0.114 | op=ALLOCATE_KEY {volume=s3v, bucket=bucket-ozone-test-0279719302, key=ozone-test-9690775863/multipartKey, dataSize=5242880, replicationType=NONE, replicationFactor=ZERO} | ret=SUCCESS |  
2022-10-10 14:19:48,968 | INFO  | OMAudit | user=testuser/scm@EXAMPLE.COM | ip=172.25.0.114 | op=ALLOCATE_BLOCK {volume=s3v, bucket=bucket-ozone-test-0279719302, key=ozone-test-9690775863/multipartKey, dataSize=5242880, replicationType=RATIS, replicationFactor=THREE, clientID=109144413890674716} | ret=SUCCESS |  
2022-10-10 14:19:50,039 | INFO  | OMAudit | user=testuser/scm@EXAMPLE.COM | ip=172.25.0.114 | op=COMMIT_MULTIPART_UPLOAD_PARTKEY {volume=s3v, bucket=bucket-ozone-test-0279719302, key=ozone-test-9690775863/multipartKey, dataSize=5242880, replicationType=NONE, replicationFactor=ZERO, partNumber=1, partName=/s3v/bucket-ozone-test-0279719302/ozone-test-9690775863/multipartKey-d426a60b-0ac8-4d1e-b4d4-dec2cba7c463-109144413830905883-1} | ret=SUCCESS |  
2022-10-10 14:19:50,860 | INFO  | OMAudit | user=s3g/s3g@EXAMPLE.COM | ip=172.25.0.114 | op=READ_VOLUME {volume=s3v} | ret=SUCCESS |  
2022-10-10 14:19:50,873 | INFO  | OMAudit | user=testuser/scm@EXAMPLE.COM | ip=172.25.0.114 | op=ALLOCATE_KEY {volume=s3v, bucket=bucket-ozone-test-0279719302, key=ozone-test-9690775863/multipartKey, dataSize=5242880, replicationType=NONE, replicationFactor=ZERO} | ret=SUCCESS |  
2022-10-10 14:19:50,909 | INFO  | OMAudit | user=testuser/scm@EXAMPLE.COM | ip=172.25.0.114 | op=ALLOCATE_BLOCK {volume=s3v, bucket=bucket-ozone-test-0279719302, key=ozone-test-9690775863/multipartKey, dataSize=5242880, replicationType=RATIS, replicationFactor=THREE, clientID=109144414018863133} | ret=SUCCESS |  
2022-10-10 14:19:52,545 | INFO  | OMAudit | user=testuser/scm@EXAMPLE.COM | ip=172.25.0.114 | op=COMMIT_MULTIPART_UPLOAD_PARTKEY {volume=s3v, bucket=bucket-ozone-test-0279719302, key=ozone-test-9690775863/multipartKey, dataSize=5242880, replicationType=NONE, replicationFactor=ZERO, partNumber=1, partName=/s3v/bucket-ozone-test-0279719302/ozone-test-9690775863/multipartKey-d426a60b-0ac8-4d1e-b4d4-dec2cba7c463-109144413830905883-1} | ret=SUCCESS |  
2022-10-10 14:19:53,298 | INFO  | OMAudit | user=s3g/s3g@EXAMPLE.COM | ip=172.25.0.114 | op=READ_VOLUME {volume=s3v} | ret=SUCCESS |  
2022-10-10 14:19:53,303 | INFO  | OMAudit | user=s3g/s3g@EXAMPLE.COM | ip=172.25.0.114 | op=READ_BUCKET {volume=s3v, bucket=bucket-ozone-test-0279719302} | ret=SUCCESS |  
2022-10-10 14:19:53,318 | INFO  | OMAudit | user=testuser/scm@EXAMPLE.COM | ip=172.25.0.114 | op=INITIATE_MULTIPART_UPLOAD {volume=s3v, bucket=bucket-ozone-test-0279719302, key=ozone-test-8138807321/multipartKey1, dataSize=0, replicationType=RATIS, replicationFactor=THREE} | ret=SUCCESS |  
2022-10-10 14:19:54,184 | INFO  | OMAudit | user=s3g/s3g@EXAMPLE.COM | ip=172.25.0.114 | op=READ_VOLUME {volume=s3v} | ret=SUCCESS |  
2022-10-10 14:19:54,200 | INFO  | OMAudit | user=testuser/scm@EXAMPLE.COM | ip=172.25.0.114 | op=ALLOCATE_KEY {volume=s3v, bucket=bucket-ozone-test-0279719302, key=ozone-test-8138807321/multipartKey1, dataSize=5242880, replicationType=NONE, replicationFactor=ZERO} | ret=SUCCESS |  
2022-10-10 14:19:54,238 | INFO  | OMAudit | user=testuser/scm@EXAMPLE.COM | ip=172.25.0.114 | op=ALLOCATE_BLOCK {volume=s3v, bucket=bucket-ozone-test-0279719302, key=ozone-test-8138807321/multipartKey1, dataSize=5242880, replicationType=RATIS, replicationFactor=THREE, clientID=109144414236901407} | ret=SUCCESS |  
2022-10-10 14:19:55,048 | INFO  | OMAudit | user=testuser/scm@EXAMPLE.COM | ip=172.25.0.114 | op=COMMIT_MULTIPART_UPLOAD_PARTKEY {volume=s3v, bucket=bucket-ozone-test-0279719302, key=ozone-test-8138807321/multipartKey1, dataSize=5242880, replicationType=NONE, replicationFactor=ZERO, partNumber=1, partName=/s3v/bucket-ozone-test-0279719302/ozone-test-8138807321/multipartKey1-42d1288e-8490-4ef1-8575-2bb5bbec7a19-109144414178902046-1} | ret=SUCCESS |  
2022-10-10 14:19:55,881 | INFO  | OMAudit | user=s3g/s3g@EXAMPLE.COM | ip=172.25.0.114 | op=READ_VOLUME {volume=s3v} | ret=SUCCESS |  
2022-10-10 14:19:55,898 | INFO  | OMAudit | user=testuser/scm@EXAMPLE.COM | ip=172.25.0.114 | op=ALLOCATE_KEY {volume=s3v, bucket=bucket-ozone-test-0279719302, key=ozone-test-8138807321/multipartKey1, dataSize=6, replicationType=NONE, replicationFactor=ZERO} | ret=SUCCESS |  
2022-10-10 14:19:55,953 | INFO  | OMAudit | user=testuser/scm@EXAMPLE.COM | ip=172.25.0.114 | op=ALLOCATE_BLOCK {volume=s3v, bucket=bucket-ozone-test-0279719302, key=ozone-test-8138807321/multipartKey1, dataSize=6, replicationType=RATIS, replicationFactor=THREE, clientID=109144414347853856} | ret=SUCCESS |  
2022-10-10 14:19:57,550 | INFO  | OMAudit | user=testuser/scm@EXAMPLE.COM | ip=172.25.0.114 | op=COMMIT_MULTIPART_UPLOAD_PARTKEY {volume=s3v, bucket=bucket-ozone-test-0279719302, key=ozone-test-8138807321/multipartKey1, dataSize=6, replicationType=NONE, replicationFactor=ZERO, partNumber=2, partName=/s3v/bucket-ozone-test-0279719302/ozone-test-8138807321/multipartKey1-42d1288e-8490-4ef1-8575-2bb5bbec7a19-109144414178902046-2} | ret=SUCCESS |  
2022-10-10 14:19:58,357 | INFO  | OMAudit | user=s3g/s3g@EXAMPLE.COM | ip=172.25.0.114 | op=READ_VOLUME {volume=s3v} | ret=SUCCESS |  
2022-10-10 14:19:58,370 | INFO  | OMAudit | user=testuser/scm@EXAMPLE.COM | ip=172.25.0.114 | op=COMPLETE_MULTIPART_UPLOAD {volume=s3v, bucket=bucket-ozone-test-0279719302, key=ozone-test-8138807321/multipartKey1, dataSize=0, replicationType=NONE, replicationFactor=ZERO, multipartList=[partNumber: 1 partName: "/s3v/bucket-ozone-test-0279719302/ozone-test-8138807321/multipartKey1-42d1288e-8490-4ef1-8575-2bb5bbec7a19-109144414178902046-1" , partNumber: 2 partName: "/s3v/bucket-ozone-test-0279719302/ozone-test-8138807321/multipartKey1-42d1288e-8490-4ef1-8575-2bb5bbec7a19-109144414178902046-2" ]} | ret=SUCCESS |  
2022-10-10 14:19:59,112 | INFO  | OMAudit | user=s3g/s3g@EXAMPLE.COM | ip=172.25.0.114 | op=READ_VOLUME {volume=s3v} | ret=SUCCESS |  
2022-10-10 14:19:59,179 | INFO  | OMAudit | user=s3g/s3g@EXAMPLE.COM | ip=172.25.0.114 | op=READ_KEY {volume=s3v, bucket=bucket-ozone-test-0279719302, key=ozone-test-8138807321/multipartKey1, dataSize=0, replicationConfig=null} | ret=SUCCESS |  
2022-10-10 14:20:00,209 | INFO  | OMAudit | user=s3g/s3g@EXAMPLE.COM | ip=172.25.0.114 | op=READ_VOLUME {volume=s3v} | ret=SUCCESS |  
2022-10-10 14:20:00,211 | INFO  | OMAudit | user=s3g/s3g@EXAMPLE.COM | ip=172.25.0.114 | op=READ_BUCKET {volume=s3v, bucket=bucket-ozone-test-0279719302} | ret=SUCCESS |  
2022-10-10 14:20:00,225 | INFO  | OMAudit | user=testuser/scm@EXAMPLE.COM | ip=172.25.0.114 | op=INITIATE_MULTIPART_UPLOAD {volume=s3v, bucket=bucket-ozone-test-0279719302, key=ozone-test-6763602747/multipartKey2, dataSize=0, replicationType=RATIS, replicationFactor=THREE} | ret=SUCCESS |  
2022-10-10 14:20:01,041 | INFO  | OMAudit | user=s3g/s3g@EXAMPLE.COM | ip=172.25.0.114 | op=READ_VOLUME {volume=s3v} | ret=SUCCESS |  
2022-10-10 14:20:01,054 | INFO  | OMAudit | user=testuser/scm@EXAMPLE.COM | ip=172.25.0.114 | op=ALLOCATE_KEY {volume=s3v, bucket=bucket-ozone-test-0279719302, key=ozone-test-6763602747/multipartKey2, dataSize=6, replicationType=NONE, replicationFactor=ZERO} | ret=SUCCESS |  
2022-10-10 14:20:01,100 | INFO  | OMAudit | user=testuser/scm@EXAMPLE.COM | ip=172.25.0.114 | op=ALLOCATE_BLOCK {volume=s3v, bucket=bucket-ozone-test-0279719302, key=ozone-test-6763602747/multipartKey2, dataSize=6, replicationType=RATIS, replicationFactor=THREE, clientID=109144414686085154} | ret=SUCCESS |  
2022-10-10 14:20:01,259 | INFO  | OMAudit | user=testuser/scm@EXAMPLE.COM | ip=172.25.0.114 | op=COMMIT_MULTIPART_UPLOAD_PARTKEY {volume=s3v, bucket=bucket-ozone-test-0279719302, key=ozone-test-6763602747/multipartKey2, dataSize=6, replicationType=NONE, replicationFactor=ZERO, partNumber=1, partName=/s3v/bucket-ozone-test-0279719302/ozone-test-6763602747/multipartKey2-413fd356-5469-44f1-980a-8f3d531c520f-109144414631624737-1} | ret=SUCCESS |  
2022-10-10 14:20:02,079 | INFO  | OMAudit | user=s3g/s3g@EXAMPLE.COM | ip=172.25.0.114 | op=READ_VOLUME {volume=s3v} | ret=SUCCESS |  
2022-10-10 14:20:02,090 | INFO  | OMAudit | user=testuser/scm@EXAMPLE.COM | ip=172.25.0.114 | op=ALLOCATE_KEY {volume=s3v, bucket=bucket-ozone-test-0279719302, key=ozone-test-6763602747/multipartKey2, dataSize=6, replicationType=NONE, replicationFactor=ZERO} | ret=SUCCESS |  
2022-10-10 14:20:02,133 | INFO  | OMAudit | user=testuser/scm@EXAMPLE.COM | ip=172.25.0.114 | op=ALLOCATE_BLOCK {volume=s3v, bucket=bucket-ozone-test-0279719302, key=ozone-test-6763602747/multipartKey2, dataSize=6, replicationType=RATIS, replicationFactor=THREE, clientID=109144414754045987} | ret=SUCCESS |  
2022-10-10 14:20:02,273 | INFO  | OMAudit | user=testuser/scm@EXAMPLE.COM | ip=172.25.0.114 | op=COMMIT_MULTIPART_UPLOAD_PARTKEY {volume=s3v, bucket=bucket-ozone-test-0279719302, key=ozone-test-6763602747/multipartKey2, dataSize=6, replicationType=NONE, replicationFactor=ZERO, partNumber=2, partName=/s3v/bucket-ozone-test-0279719302/ozone-test-6763602747/multipartKey2-413fd356-5469-44f1-980a-8f3d531c520f-109144414631624737-2} | ret=SUCCESS |  
2022-10-10 14:20:03,112 | INFO  | OMAudit | user=s3g/s3g@EXAMPLE.COM | ip=172.25.0.114 | op=READ_VOLUME {volume=s3v} | ret=SUCCESS |  
2022-10-10 14:20:03,126 | ERROR | OMAudit | user=testuser/scm@EXAMPLE.COM | ip=172.25.0.114 | op=COMPLETE_MULTIPART_UPLOAD {volume=s3v, bucket=bucket-ozone-test-0279719302, key=ozone-test-6763602747/multipartKey2, dataSize=0, replicationType=NONE, replicationFactor=ZERO, multipartList=[partNumber: 1 partName: "/s3v/bucket-ozone-test-0279719302/ozone-test-6763602747/multipartKey2-413fd356-5469-44f1-980a-8f3d531c520f-109144414631624737-1" , partNumber: 2 partName: "/s3v/bucket-ozone-test-0279719302/ozone-test-6763602747/multipartKey2-413fd356-5469-44f1-980a-8f3d531c520f-109144414631624737-2" ]} | ret=FAILURE | ENTITY_TOO_SMALL org.apache.hadoop.ozone.om.exceptions.OMException: Complete Multipart Upload Failed: volume: s3v bucket: bucket-ozone-test-0279719302 key: ozone-test-6763602747/multipartKey2. Entity too small.
	at org.apache.hadoop.ozone.om.request.s3.multipart.S3MultipartUploadCompleteRequest.getMultipartDataSize(S3MultipartUploadCompleteRequest.java:535)
	at org.apache.hadoop.ozone.om.request.s3.multipart.S3MultipartUploadCompleteRequest.validateAndUpdateCache(S3MultipartUploadCompleteRequest.java:198) 
2022-10-10 14:20:03,900 | INFO  | OMAudit | user=s3g/s3g@EXAMPLE.COM | ip=172.25.0.114 | op=READ_VOLUME {volume=s3v} | ret=SUCCESS |  
2022-10-10 14:20:03,904 | INFO  | OMAudit | user=s3g/s3g@EXAMPLE.COM | ip=172.25.0.114 | op=READ_BUCKET {volume=s3v, bucket=bucket-ozone-test-0279719302} | ret=SUCCESS |  
2022-10-10 14:20:03,920 | INFO  | OMAudit | user=testuser/scm@EXAMPLE.COM | ip=172.25.0.114 | op=INITIATE_MULTIPART_UPLOAD {volume=s3v, bucket=bucket-ozone-test-0279719302, key=ozone-test-0472442633/multipartKey3, dataSize=0, replicationType=RATIS, replicationFactor=THREE} | ret=SUCCESS |  
2022-10-10 14:20:04,756 | INFO  | OMAudit | user=s3g/s3g@EXAMPLE.COM | ip=172.25.0.114 | op=READ_VOLUME {volume=s3v} | ret=SUCCESS |  
2022-10-10 14:20:04,775 | ERROR | OMAudit | user=testuser/scm@EXAMPLE.COM | ip=172.25.0.114 | op=COMPLETE_MULTIPART_UPLOAD {volume=s3v, bucket=bucket-ozone-test-0279719302, key=ozone-test-0472442633/multipartKey3, dataSize=0, replicationType=NONE, replicationFactor=ZERO, multipartList=[partNumber: 1 partName: "etag1" , partNumber: 2 partName: "etag2" ]} | ret=FAILURE | INVALID_PART org.apache.hadoop.ozone.om.exceptions.OMException: Complete Multipart Upload Failed: volume: s3v bucket: bucket-ozone-test-0279719302 key: ozone-test-0472442633/multipartKey3
	at org.apache.hadoop.ozone.om.request.s3.multipart.S3MultipartUploadCompleteRequest.validateAndUpdateCache(S3MultipartUploadCompleteRequest.java:187)
	at org.apache.hadoop.ozone.protocolPB.OzoneManagerRequestHandler.handleWriteRequest(OzoneManagerRequestHandler.java:304) 
2022-10-10 14:20:05,536 | INFO  | OMAudit | user=s3g/s3g@EXAMPLE.COM | ip=172.25.0.114 | op=READ_VOLUME {volume=s3v} | ret=SUCCESS |  
2022-10-10 14:20:05,560 | ERROR | OMAudit | user=testuser/scm@EXAMPLE.COM | ip=172.25.0.114 | op=COMPLETE_MULTIPART_UPLOAD {volume=s3v, bucket=bucket-ozone-test-0279719302, key=ozone-test-0472442633/multipartKey3, dataSize=0, replicationType=NONE, replicationFactor=ZERO, multipartList=[partNumber: 2 partName: "etag1" , partNumber: 1 partName: "etag2" ]} | ret=FAILURE | INVALID_PART org.apache.hadoop.ozone.om.exceptions.OMException: Complete Multipart Upload Failed: volume: s3v bucket: bucket-ozone-test-0279719302 key: ozone-test-0472442633/multipartKey3
	at org.apache.hadoop.ozone.om.request.s3.multipart.S3MultipartUploadCompleteRequest.validateAndUpdateCache(S3MultipartUploadCompleteRequest.java:187)
	at org.apache.hadoop.ozone.protocolPB.OzoneManagerRequestHandler.handleWriteRequest(OzoneManagerRequestHandler.java:304) 
2022-10-10 14:20:06,529 | INFO  | OMAudit | user=s3g/s3g@EXAMPLE.COM | ip=172.25.0.114 | op=READ_VOLUME {volume=s3v} | ret=SUCCESS |  
2022-10-10 14:20:06,546 | INFO  | OMAudit | user=testuser/scm@EXAMPLE.COM | ip=172.25.0.114 | op=ALLOCATE_KEY {volume=s3v, bucket=bucket-ozone-test-0279719302, key=ozone-test-0472442633/multipartKey3, dataSize=5242880, replicationType=NONE, replicationFactor=ZERO} | ret=SUCCESS |  
2022-10-10 14:20:06,577 | INFO  | OMAudit | user=testuser/scm@EXAMPLE.COM | ip=172.25.0.114 | op=ALLOCATE_BLOCK {volume=s3v, bucket=bucket-ozone-test-0279719302, key=ozone-test-0472442633/multipartKey3, dataSize=5242880, replicationType=RATIS, replicationFactor=THREE, clientID=109144415045943333} | ret=SUCCESS |  
2022-10-10 14:20:07,565 | INFO  | OMAudit | user=testuser/scm@EXAMPLE.COM | ip=172.25.0.114 | op=COMMIT_MULTIPART_UPLOAD_PARTKEY {volume=s3v, bucket=bucket-ozone-test-0279719302, key=ozone-test-0472442633/multipartKey3, dataSize=5242880, replicationType=NONE, replicationFactor=ZERO, partNumber=1, partName=/s3v/bucket-ozone-test-0279719302/ozone-test-0472442633/multipartKey3-cd89656e-d734-434b-a4e9-e5565019337d-109144414873714724-1} | ret=SUCCESS |  
2022-10-10 14:20:08,410 | INFO  | OMAudit | user=s3g/s3g@EXAMPLE.COM | ip=172.25.0.114 | op=READ_VOLUME {volume=s3v} | ret=SUCCESS |  
2022-10-10 14:20:08,431 | INFO  | OMAudit | user=testuser/scm@EXAMPLE.COM | ip=172.25.0.114 | op=ALLOCATE_KEY {volume=s3v, bucket=bucket-ozone-test-0279719302, key=ozone-test-0472442633/multipartKey3, dataSize=5242880, replicationType=NONE, replicationFactor=ZERO} | ret=SUCCESS |  
2022-10-10 14:20:08,463 | INFO  | OMAudit | user=testuser/scm@EXAMPLE.COM | ip=172.25.0.114 | op=ALLOCATE_BLOCK {volume=s3v, bucket=bucket-ozone-test-0279719302, key=ozone-test-0472442633/multipartKey3, dataSize=5242880, replicationType=RATIS, replicationFactor=THREE, clientID=109144415169085478} | ret=SUCCESS |  
2022-10-10 14:20:10,078 | INFO  | OMAudit | user=testuser/scm@EXAMPLE.COM | ip=172.25.0.114 | op=COMMIT_MULTIPART_UPLOAD_PARTKEY {volume=s3v, bucket=bucket-ozone-test-0279719302, key=ozone-test-0472442633/multipartKey3, dataSize=5242880, replicationType=NONE, replicationFactor=ZERO, partNumber=2, partName=/s3v/bucket-ozone-test-0279719302/ozone-test-0472442633/multipartKey3-cd89656e-d734-434b-a4e9-e5565019337d-109144414873714724-2} | ret=SUCCESS |  
2022-10-10 14:20:10,882 | INFO  | OMAudit | user=s3g/s3g@EXAMPLE.COM | ip=172.25.0.114 | op=READ_VOLUME {volume=s3v} | ret=SUCCESS |  
2022-10-10 14:20:10,894 | INFO  | OMAudit | user=testuser/scm@EXAMPLE.COM | ip=172.25.0.114 | op=ALLOCATE_KEY {volume=s3v, bucket=bucket-ozone-test-0279719302, key=ozone-test-0472442633/multipartKey3, dataSize=6, replicationType=NONE, replicationFactor=ZERO} | ret=SUCCESS |  
2022-10-10 14:20:10,926 | INFO  | OMAudit | user=testuser/scm@EXAMPLE.COM | ip=172.25.0.114 | op=ALLOCATE_BLOCK {volume=s3v, bucket=bucket-ozone-test-0279719302, key=ozone-test-0472442633/multipartKey3, dataSize=6, replicationType=RATIS, replicationFactor=THREE, clientID=109144415331024935} | ret=SUCCESS |  
2022-10-10 14:20:11,024 | INFO  | OMAudit | user=testuser/scm@EXAMPLE.COM | ip=172.25.0.114 | op=COMMIT_MULTIPART_UPLOAD_PARTKEY {volume=s3v, bucket=bucket-ozone-test-0279719302, key=ozone-test-0472442633/multipartKey3, dataSize=6, replicationType=NONE, replicationFactor=ZERO, partNumber=3, partName=/s3v/bucket-ozone-test-0279719302/ozone-test-0472442633/multipartKey3-cd89656e-d734-434b-a4e9-e5565019337d-109144414873714724-3} | ret=SUCCESS |  
2022-10-10 14:20:11,844 | INFO  | OMAudit | user=s3g/s3g@EXAMPLE.COM | ip=172.25.0.114 | op=READ_VOLUME {volume=s3v} | ret=SUCCESS |  
2022-10-10 14:20:11,864 | ERROR | OMAudit | user=testuser/scm@EXAMPLE.COM | ip=172.25.0.114 | op=COMPLETE_MULTIPART_UPLOAD {volume=s3v, bucket=bucket-ozone-test-0279719302, key=ozone-test-0472442633/multipartKey3, dataSize=0, replicationType=NONE, replicationFactor=ZERO, multipartList=[partNumber: 1 partName: "etag1" , partNumber: 2 partName: "etag2" ]} | ret=FAILURE | INVALID_PART org.apache.hadoop.ozone.om.exceptions.OMException: Complete Multipart Upload Failed: volume: s3v bucket: bucket-ozone-test-0279719302 key: ozone-test-0472442633/multipartKey3. Provided Part info is { etag1, 1}, whereas OM has partName /s3v/bucket-ozone-test-0279719302/ozone-test-0472442633/multipartKey3-cd89656e-d734-434b-a4e9-e5565019337d-109144414873714724-1
	at org.apache.hadoop.ozone.om.request.s3.multipart.S3MultipartUploadCompleteRequest.getMultipartDataSize(S3MultipartUploadCompleteRequest.java:512)
	at org.apache.hadoop.ozone.om.request.s3.multipart.S3MultipartUploadCompleteRequest.validateAndUpdateCache(S3MultipartUploadCompleteRequest.java:198) 
2022-10-10 14:20:12,648 | INFO  | OMAudit | user=s3g/s3g@EXAMPLE.COM | ip=172.25.0.114 | op=READ_VOLUME {volume=s3v} | ret=SUCCESS |  
2022-10-10 14:20:12,684 | ERROR | OMAudit | user=testuser/scm@EXAMPLE.COM | ip=172.25.0.114 | op=COMPLETE_MULTIPART_UPLOAD {volume=s3v, bucket=bucket-ozone-test-0279719302, key=ozone-test-0472442633/multipartKey3, dataSize=0, replicationType=NONE, replicationFactor=ZERO, multipartList=[partNumber: 1 partName: "/s3v/bucket-ozone-test-0279719302/ozone-test-0472442633/multipartKey3-cd89656e-d734-434b-a4e9-e5565019337d-109144414873714724-1" , partNumber: 2 partName: "etag2" ]} | ret=FAILURE | INVALID_PART org.apache.hadoop.ozone.om.exceptions.OMException: Complete Multipart Upload Failed: volume: s3v bucket: bucket-ozone-test-0279719302 key: ozone-test-0472442633/multipartKey3. Provided Part info is { etag2, 2}, whereas OM has partName /s3v/bucket-ozone-test-0279719302/ozone-test-0472442633/multipartKey3-cd89656e-d734-434b-a4e9-e5565019337d-109144414873714724-2
	at org.apache.hadoop.ozone.om.request.s3.multipart.S3MultipartUploadCompleteRequest.getMultipartDataSize(S3MultipartUploadCompleteRequest.java:512)
	at org.apache.hadoop.ozone.om.request.s3.multipart.S3MultipartUploadCompleteRequest.validateAndUpdateCache(S3MultipartUploadCompleteRequest.java:198) 
2022-10-10 14:20:13,439 | INFO  | OMAudit | user=s3g/s3g@EXAMPLE.COM | ip=172.25.0.114 | op=READ_VOLUME {volume=s3v} | ret=SUCCESS |  
