2022-05-04 11:40:58,264 | INFO  | OMAudit | user=hadoop | ip=172.18.0.8 | op=CREATE_VOLUME {admin=hadoop, owner=hadoop, volume=93216-without-scheme, creationTime=1651664458033, modificationTime=1651664458033, quotaInBytes=109951162777600, quotaInNamespace=100, usedNamespace=0, objectID=-9223372036854775552, updateID=1} | ret=SUCCESS |  
2022-05-04 11:45:58,506 | INFO  | OMAudit | user=dlfknslnfslf | ip=172.18.0.7 | op=COMMIT_KEY {volume=s3v, bucket=bucket-ozone-test-3999594431, key=README1.md, dataSize=3811, replicationType=RATIS, replicationFactor=THREE} | ret=SUCCESS |  
2022-05-04 11:45:58,742 | INFO  | OMAudit | user=dlfknslnfslf | ip=172.18.0.7 | op=DELETE_KEY {volume=s3v, bucket=bucket-ozone-test-3999594431, key=README4.md, dataSize=0, replicationType=NONE, replicationFactor=ZERO} | ret=SUCCESS |  
2022-05-04 11:45:58,774 | INFO  | OMAudit | user=dlfknslnfslf | ip=172.18.0.7 | op=DELETE_KEY {volume=s3v, bucket=bucket-ozone-test-3999594431, key=README3.md, dataSize=0, replicationType=NONE, replicationFactor=ZERO} | ret=SUCCESS |  
2022-05-04 11:45:58,831 | INFO  | OMAudit | user=dlfknslnfslf | ip=172.18.0.7 | op=INITIATE_MULTIPART_UPLOAD {volume=s3v, bucket=bucket-ozone-test-3999594431, key=rrelyyvvyp, dataSize=0, replicationType=RATIS, replicationFactor=THREE} | ret=SUCCESS |  
2022-05-04 11:45:58,872 | INFO  | OMAudit | user=dlfknslnfslf | ip=172.18.0.7 | op=ALLOCATE_KEY {volume=s3v, bucket=bucket-ozone-test-3999594431, key=rrelyyvvyp, dataSize=0, replicationType=NONE, replicationFactor=ZERO} | ret=SUCCESS |  
2022-05-04 11:45:58,968 | INFO  | OMAudit | user=dlfknslnfslf | ip=172.18.0.7 | op=ALLOCATE_BLOCK {volume=s3v, bucket=bucket-ozone-test-3999594431, key=rrelyyvvyp, dataSize=0, replicationType=RATIS, replicationFactor=THREE, clientID=108243501636321300} | ret=SUCCESS |  
2022-05-04 11:45:59,577 | INFO  | OMAudit | user=dlfknslnfslf | ip=172.18.0.7 | op=COMMIT_MULTIPART_UPLOAD_PARTKEY {volume=s3v, bucket=bucket-ozone-test-3999594431, key=rrelyyvvyp, dataSize=10485761, replicationType=NONE, replicationFactor=ZERO, partNumber=1, partName=/s3v/bucket-ozone-test-3999594431/rrelyyvvyp-75475797-23bd-4a6b-91a6-ba07dd3d0bef-108243501632454675-1} | ret=SUCCESS |  
2022-05-04 11:45:59,623 | INFO  | OMAudit | user=dlfknslnfslf | ip=172.18.0.7 | op=ALLOCATE_KEY {volume=s3v, bucket=bucket-ozone-test-3999594431, key=rrelyyvvyp, dataSize=0, replicationType=NONE, replicationFactor=ZERO} | ret=SUCCESS |  
2022-05-04 11:45:59,704 | INFO  | OMAudit | user=dlfknslnfslf | ip=172.18.0.7 | op=ALLOCATE_BLOCK {volume=s3v, bucket=bucket-ozone-test-3999594431, key=rrelyyvvyp, dataSize=0, replicationType=RATIS, replicationFactor=THREE, clientID=108243501685669909} | ret=SUCCESS |  
2022-05-04 11:46:00,566 | INFO  | OMAudit | user=dlfknslnfslf | ip=172.18.0.7 | op=COMMIT_MULTIPART_UPLOAD_PARTKEY {volume=s3v, bucket=bucket-ozone-test-3999594431, key=rrelyyvvyp, dataSize=10485761, replicationType=NONE, replicationFactor=ZERO, partNumber=2, partName=/s3v/bucket-ozone-test-3999594431/rrelyyvvyp-75475797-23bd-4a6b-91a6-ba07dd3d0bef-108243501632454675-2} | ret=SUCCESS |  
2022-05-04 11:46:00,686 | INFO  | OMAudit | user=dlfknslnfslf | ip=172.18.0.7 | op=COMPLETE_MULTIPART_UPLOAD {volume=s3v, bucket=bucket-ozone-test-3999594431, key=rrelyyvvyp, dataSize=0, replicationType=NONE, replicationFactor=ZERO, multipartList=[partNumber: 1 partName: "/s3v/bucket-ozone-test-3999594431/rrelyyvvyp-75475797-23bd-4a6b-91a6-ba07dd3d0bef-108243501632454675-1" , partNumber: 2 partName: "/s3v/bucket-ozone-test-3999594431/rrelyyvvyp-75475797-23bd-4a6b-91a6-ba07dd3d0bef-108243501632454675-2" ]} | ret=SUCCESS |  
2022-05-04 11:46:04,110 | INFO  | OMAudit | user=dlfknslnfslf | ip=172.18.0.7 | op=CREATE_BUCKET {volume=s3v, bucket=bucket-ozone-test-4921152333, bucketLayout=LEGACY, gdprEnabled=null, acls=[user:dlfknslnfslf:a[ACCESS]], isVersionEnabled=false, storageType=DISK, creationTime=1651664764074, bucketEncryptionKey=null, modificationTime=1651664764074, usedBytes=0, usedNamespace=0} | ret=SUCCESS |  
2022-05-04 11:46:04,717 | INFO  | OMAudit | user=dlfknslnfslf | ip=172.18.0.7 | op=CREATE_BUCKET {volume=s3v, bucket=bucket-ozone-test-5761321367, bucketLayout=LEGACY, gdprEnabled=null, acls=[user:dlfknslnfslf:a[ACCESS]], isVersionEnabled=false, storageType=DISK, creationTime=1651664764704, bucketEncryptionKey=null, modificationTime=1651664764704, usedBytes=0, usedNamespace=0} | ret=SUCCESS |  
2022-05-04 11:46:05,350 | INFO  | OMAudit | user=dlfknslnfslf | ip=172.18.0.7 | op=CREATE_BUCKET {volume=s3v, bucket=bucket-ozone-test-2697969536, bucketLayout=LEGACY, gdprEnabled=null, acls=[user:dlfknslnfslf:a[ACCESS]], isVersionEnabled=false, storageType=DISK, creationTime=1651664765335, bucketEncryptionKey=null, modificationTime=1651664765335, usedBytes=0, usedNamespace=0} | ret=SUCCESS |  
2022-05-04 11:46:06,002 | ERROR | OMAudit | user=dlfknslnfslf | ip=172.18.0.7 | op=CREATE_BUCKET {volume=s3v, bucket=bucket-ozone-test-2697969536, bucketLayout=LEGACY, gdprEnabled=null, acls=[user:dlfknslnfslf:a[ACCESS]], isVersionEnabled=false, storageType=DISK, creationTime=1651664765991, bucketEncryptionKey=null, modificationTime=1651664765991, usedBytes=0, usedNamespace=0} | ret=FAILURE | BUCKET_ALREADY_EXISTS org.apache.hadoop.ozone.om.exceptions.OMException: Bucket already exist
	at org.apache.hadoop.ozone.om.request.bucket.OMBucketCreateRequest.validateAndUpdateCache(OMBucketCreateRequest.java:204)
	at org.apache.hadoop.ozone.protocolPB.OzoneManagerRequestHandler.handleWriteRequest(OzoneManagerRequestHandler.java:254) 
2022-05-04 11:46:10,076 | INFO  | OMAudit | user=dlfknslnfslf | ip=172.18.0.7 | op=CREATE_BUCKET {volume=s3v, bucket=bucket-ozone-test-9009275720, bucketLayout=LEGACY, gdprEnabled=null, acls=[user:dlfknslnfslf:a[ACCESS]], isVersionEnabled=false, storageType=DISK, creationTime=1651664770061, bucketEncryptionKey=null, modificationTime=1651664770061, usedBytes=0, usedNamespace=0} | ret=SUCCESS |  
2022-05-04 11:46:10,735 | INFO  | OMAudit | user=dlfknslnfslf | ip=172.18.0.7 | op=CREATE_BUCKET {volume=s3v, bucket=bucket-ozone-test-1512839853, bucketLayout=LEGACY, gdprEnabled=null, acls=[user:dlfknslnfslf:a[ACCESS]], isVersionEnabled=false, storageType=DISK, creationTime=1651664770722, bucketEncryptionKey=null, modificationTime=1651664770722, usedBytes=0, usedNamespace=0} | ret=SUCCESS |  
2022-05-04 11:46:11,369 | INFO  | OMAudit | user=dlfknslnfslf | ip=172.18.0.7 | op=DELETE_BUCKET {volume=s3v, bucket=bucket-ozone-test-1512839853} | ret=SUCCESS |  
2022-05-04 11:46:11,981 | ERROR | OMAudit | user=dlfknslnfslf | ip=172.18.0.7 | op=DELETE_BUCKET {volume=s3v, bucket=nosuchbucket-ozone-test-9965380087} | ret=FAILURE | BUCKET_NOT_FOUND org.apache.hadoop.ozone.om.exceptions.OMException: Bucket not exists
	at org.apache.hadoop.ozone.om.request.bucket.OMBucketDeleteRequest.validateAndUpdateCache(OMBucketDeleteRequest.java:123)
	at org.apache.hadoop.ozone.protocolPB.OzoneManagerRequestHandler.handleWriteRequest(OzoneManagerRequestHandler.java:254) 
2022-05-04 11:46:15,260 | INFO  | OMAudit | user=dlfknslnfslf | ip=172.18.0.7 | op=CREATE_BUCKET {volume=s3v, bucket=bucket-ozone-test-3715853539, bucketLayout=LEGACY, gdprEnabled=null, acls=[user:dlfknslnfslf:a[ACCESS]], isVersionEnabled=false, storageType=DISK, creationTime=1651664775250, bucketEncryptionKey=null, modificationTime=1651664775250, usedBytes=0, usedNamespace=0} | ret=SUCCESS |  
2022-05-04 11:46:19,811 | INFO  | OMAudit | user=dlfknslnfslf | ip=172.18.0.7 | op=CREATE_BUCKET {volume=s3v, bucket=bucket-ozone-test-3167717144, bucketLayout=LEGACY, gdprEnabled=null, acls=[user:dlfknslnfslf:a[ACCESS]], isVersionEnabled=false, storageType=DISK, creationTime=1651664779800, bucketEncryptionKey=null, modificationTime=1651664779800, usedBytes=0, usedNamespace=0} | ret=SUCCESS |  
2022-05-04 11:46:24,954 | INFO  | OMAudit | user=dlfknslnfslf | ip=172.18.0.7 | op=CREATE_BUCKET {volume=s3v, bucket=bucket-ozone-test-2494642670, bucketLayout=LEGACY, gdprEnabled=null, acls=[user:dlfknslnfslf:a[ACCESS]], isVersionEnabled=false, storageType=DISK, creationTime=1651664784942, bucketEncryptionKey=null, modificationTime=1651664784942, usedBytes=0, usedNamespace=0} | ret=SUCCESS |  
2022-05-04 11:46:25,688 | INFO  | OMAudit | user=dlfknslnfslf | ip=172.18.0.7 | op=INITIATE_MULTIPART_UPLOAD {volume=s3v, bucket=bucket-ozone-test-2494642670, key=multipart/adjusted_length_ozone-test-7790572380, dataSize=0, replicationType=RATIS, replicationFactor=THREE} | ret=SUCCESS |  
2022-05-04 11:46:26,363 | INFO  | OMAudit | user=dlfknslnfslf | ip=172.18.0.7 | op=ALLOCATE_KEY {volume=s3v, bucket=bucket-ozone-test-2494642670, key=multipart/adjusted_length_ozone-test-7790572380, dataSize=5243904, replicationType=NONE, replicationFactor=ZERO} | ret=SUCCESS |  
2022-05-04 11:46:26,410 | INFO  | OMAudit | user=dlfknslnfslf | ip=172.18.0.7 | op=ALLOCATE_BLOCK {volume=s3v, bucket=bucket-ozone-test-2494642670, key=multipart/adjusted_length_ozone-test-7790572380, dataSize=5243904, replicationType=RATIS, replicationFactor=THREE, clientID=108243503438430231} | ret=SUCCESS |  
2022-05-04 11:46:26,673 | INFO  | OMAudit | user=dlfknslnfslf | ip=172.18.0.7 | op=COMMIT_MULTIPART_UPLOAD_PARTKEY {volume=s3v, bucket=bucket-ozone-test-2494642670, key=multipart/adjusted_length_ozone-test-7790572380, dataSize=5243904, replicationType=NONE, replicationFactor=ZERO, partNumber=1, partName=/s3v/bucket-ozone-test-2494642670/multipart/adjusted_length_ozone-test-7790572380-0e780c5d-7610-41c2-9f7b-db27ea996ad7-108243503393210390-1} | ret=SUCCESS |  
2022-05-04 11:46:27,345 | INFO  | OMAudit | user=dlfknslnfslf | ip=172.18.0.7 | op=ALLOCATE_KEY {volume=s3v, bucket=bucket-ozone-test-2494642670, key=multipart/adjusted_length_ozone-test-7790572380, dataSize=1047552, replicationType=NONE, replicationFactor=ZERO} | ret=SUCCESS |  
2022-05-04 11:46:27,379 | INFO  | OMAudit | user=dlfknslnfslf | ip=172.18.0.7 | op=ALLOCATE_BLOCK {volume=s3v, bucket=bucket-ozone-test-2494642670, key=multipart/adjusted_length_ozone-test-7790572380, dataSize=1047552, replicationType=RATIS, replicationFactor=THREE, clientID=108243503502393368} | ret=SUCCESS |  
2022-05-04 11:46:27,470 | INFO  | OMAudit | user=dlfknslnfslf | ip=172.18.0.7 | op=COMMIT_MULTIPART_UPLOAD_PARTKEY {volume=s3v, bucket=bucket-ozone-test-2494642670, key=multipart/adjusted_length_ozone-test-7790572380, dataSize=1047552, replicationType=NONE, replicationFactor=ZERO, partNumber=2, partName=/s3v/bucket-ozone-test-2494642670/multipart/adjusted_length_ozone-test-7790572380-0e780c5d-7610-41c2-9f7b-db27ea996ad7-108243503393210390-2} | ret=SUCCESS |  
2022-05-04 11:46:28,211 | INFO  | OMAudit | user=dlfknslnfslf | ip=172.18.0.7 | op=COMPLETE_MULTIPART_UPLOAD {volume=s3v, bucket=bucket-ozone-test-2494642670, key=multipart/adjusted_length_ozone-test-7790572380, dataSize=0, replicationType=NONE, replicationFactor=ZERO, multipartList=[partNumber: 1 partName: "/s3v/bucket-ozone-test-2494642670/multipart/adjusted_length_ozone-test-7790572380-0e780c5d-7610-41c2-9f7b-db27ea996ad7-108243503393210390-1" , partNumber: 2 partName: "/s3v/bucket-ozone-test-2494642670/multipart/adjusted_length_ozone-test-7790572380-0e780c5d-7610-41c2-9f7b-db27ea996ad7-108243503393210390-2" ]} | ret=SUCCESS |  
2022-05-04 11:46:29,742 | INFO  | OMAudit | user=dlfknslnfslf | ip=172.18.0.7 | op=INITIATE_MULTIPART_UPLOAD {volume=s3v, bucket=bucket-ozone-test-2494642670, key=ozone-test-1998028295/multipartKey, dataSize=0, replicationType=RATIS, replicationFactor=THREE} | ret=SUCCESS |  
2022-05-04 11:46:30,400 | INFO  | OMAudit | user=dlfknslnfslf | ip=172.18.0.7 | op=INITIATE_MULTIPART_UPLOAD {volume=s3v, bucket=bucket-ozone-test-2494642670, key=ozone-test-1998028295/multipartKey, dataSize=0, replicationType=RATIS, replicationFactor=THREE} | ret=SUCCESS |  
2022-05-04 11:46:31,178 | INFO  | OMAudit | user=dlfknslnfslf | ip=172.18.0.7 | op=ALLOCATE_KEY {volume=s3v, bucket=bucket-ozone-test-2494642670, key=ozone-test-1998028295/multipartKey, dataSize=5242880, replicationType=NONE, replicationFactor=ZERO} | ret=SUCCESS |  
2022-05-04 11:46:31,213 | INFO  | OMAudit | user=dlfknslnfslf | ip=172.18.0.7 | op=ALLOCATE_BLOCK {volume=s3v, bucket=bucket-ozone-test-2494642670, key=ozone-test-1998028295/multipartKey, dataSize=5242880, replicationType=RATIS, replicationFactor=THREE, clientID=108243503753199643} | ret=SUCCESS |  
2022-05-04 11:46:31,474 | INFO  | OMAudit | user=dlfknslnfslf | ip=172.18.0.7 | op=COMMIT_MULTIPART_UPLOAD_PARTKEY {volume=s3v, bucket=bucket-ozone-test-2494642670, key=ozone-test-1998028295/multipartKey, dataSize=5242880, replicationType=NONE, replicationFactor=ZERO, partNumber=1, partName=/s3v/bucket-ozone-test-2494642670/ozone-test-1998028295/multipartKey-8bcf5e2c-9a9f-4fa8-9001-81f3571358c9-108243503702605850-1} | ret=SUCCESS |  
2022-05-04 11:46:32,168 | INFO  | OMAudit | user=dlfknslnfslf | ip=172.18.0.7 | op=ALLOCATE_KEY {volume=s3v, bucket=bucket-ozone-test-2494642670, key=ozone-test-1998028295/multipartKey, dataSize=5242880, replicationType=NONE, replicationFactor=ZERO} | ret=SUCCESS |  
2022-05-04 11:46:32,178 | INFO  | OMAudit | user=dlfknslnfslf | ip=172.18.0.7 | op=ALLOCATE_BLOCK {volume=s3v, bucket=bucket-ozone-test-2494642670, key=ozone-test-1998028295/multipartKey, dataSize=5242880, replicationType=RATIS, replicationFactor=THREE, clientID=108243503817359388} | ret=SUCCESS |  
2022-05-04 11:46:32,394 | INFO  | OMAudit | user=dlfknslnfslf | ip=172.18.0.7 | op=COMMIT_MULTIPART_UPLOAD_PARTKEY {volume=s3v, bucket=bucket-ozone-test-2494642670, key=ozone-test-1998028295/multipartKey, dataSize=5242880, replicationType=NONE, replicationFactor=ZERO, partNumber=1, partName=/s3v/bucket-ozone-test-2494642670/ozone-test-1998028295/multipartKey-8bcf5e2c-9a9f-4fa8-9001-81f3571358c9-108243503702605850-1} | ret=SUCCESS |  
2022-05-04 11:46:33,027 | INFO  | OMAudit | user=dlfknslnfslf | ip=172.18.0.7 | op=INITIATE_MULTIPART_UPLOAD {volume=s3v, bucket=bucket-ozone-test-2494642670, key=ozone-test-4509653287/multipartKey1, dataSize=0, replicationType=RATIS, replicationFactor=THREE} | ret=SUCCESS |  
2022-05-04 11:46:33,787 | INFO  | OMAudit | user=dlfknslnfslf | ip=172.18.0.7 | op=ALLOCATE_KEY {volume=s3v, bucket=bucket-ozone-test-2494642670, key=ozone-test-4509653287/multipartKey1, dataSize=5242880, replicationType=NONE, replicationFactor=ZERO} | ret=SUCCESS |  
2022-05-04 11:46:33,820 | INFO  | OMAudit | user=dlfknslnfslf | ip=172.18.0.7 | op=ALLOCATE_BLOCK {volume=s3v, bucket=bucket-ozone-test-2494642670, key=ozone-test-4509653287/multipartKey1, dataSize=5242880, replicationType=RATIS, replicationFactor=THREE, clientID=108243503924117534} | ret=SUCCESS |  
2022-05-04 11:46:34,033 | INFO  | OMAudit | user=dlfknslnfslf | ip=172.18.0.7 | op=COMMIT_MULTIPART_UPLOAD_PARTKEY {volume=s3v, bucket=bucket-ozone-test-2494642670, key=ozone-test-4509653287/multipartKey1, dataSize=5242880, replicationType=NONE, replicationFactor=ZERO, partNumber=1, partName=/s3v/bucket-ozone-test-2494642670/ozone-test-4509653287/multipartKey1-00411957-a8dc-4a60-af95-0748614cf222-108243503874637853-1} | ret=SUCCESS |  
2022-05-04 11:46:34,734 | INFO  | OMAudit | user=dlfknslnfslf | ip=172.18.0.7 | op=ALLOCATE_KEY {volume=s3v, bucket=bucket-ozone-test-2494642670, key=ozone-test-4509653287/multipartKey1, dataSize=6, replicationType=NONE, replicationFactor=ZERO} | ret=SUCCESS |  
2022-05-04 11:46:34,754 | INFO  | OMAudit | user=dlfknslnfslf | ip=172.18.0.7 | op=ALLOCATE_BLOCK {volume=s3v, bucket=bucket-ozone-test-2494642670, key=ozone-test-4509653287/multipartKey1, dataSize=6, replicationType=RATIS, replicationFactor=THREE, clientID=108243503986376735} | ret=SUCCESS |  
2022-05-04 11:46:34,820 | INFO  | OMAudit | user=dlfknslnfslf | ip=172.18.0.7 | op=COMMIT_MULTIPART_UPLOAD_PARTKEY {volume=s3v, bucket=bucket-ozone-test-2494642670, key=ozone-test-4509653287/multipartKey1, dataSize=6, replicationType=NONE, replicationFactor=ZERO, partNumber=2, partName=/s3v/bucket-ozone-test-2494642670/ozone-test-4509653287/multipartKey1-00411957-a8dc-4a60-af95-0748614cf222-108243503874637853-2} | ret=SUCCESS |  
2022-05-04 11:46:35,492 | INFO  | OMAudit | user=dlfknslnfslf | ip=172.18.0.7 | op=COMPLETE_MULTIPART_UPLOAD {volume=s3v, bucket=bucket-ozone-test-2494642670, key=ozone-test-4509653287/multipartKey1, dataSize=0, replicationType=NONE, replicationFactor=ZERO, multipartList=[partNumber: 1 partName: "/s3v/bucket-ozone-test-2494642670/ozone-test-4509653287/multipartKey1-00411957-a8dc-4a60-af95-0748614cf222-108243503874637853-1" , partNumber: 2 partName: "/s3v/bucket-ozone-test-2494642670/ozone-test-4509653287/multipartKey1-00411957-a8dc-4a60-af95-0748614cf222-108243503874637853-2" ]} | ret=SUCCESS |  
2022-05-04 11:46:36,893 | INFO  | OMAudit | user=dlfknslnfslf | ip=172.18.0.7 | op=INITIATE_MULTIPART_UPLOAD {volume=s3v, bucket=bucket-ozone-test-2494642670, key=ozone-test-2741868427/multipartKey2, dataSize=0, replicationType=RATIS, replicationFactor=THREE} | ret=SUCCESS |  
2022-05-04 11:46:37,560 | INFO  | OMAudit | user=dlfknslnfslf | ip=172.18.0.7 | op=ALLOCATE_KEY {volume=s3v, bucket=bucket-ozone-test-2494642670, key=ozone-test-2741868427/multipartKey2, dataSize=6, replicationType=NONE, replicationFactor=ZERO} | ret=SUCCESS |  
2022-05-04 11:46:37,592 | INFO  | OMAudit | user=dlfknslnfslf | ip=172.18.0.7 | op=ALLOCATE_BLOCK {volume=s3v, bucket=bucket-ozone-test-2494642670, key=ozone-test-2741868427/multipartKey2, dataSize=6, replicationType=RATIS, replicationFactor=THREE, clientID=108243504171974689} | ret=SUCCESS |  
2022-05-04 11:46:37,687 | INFO  | OMAudit | user=dlfknslnfslf | ip=172.18.0.7 | op=COMMIT_MULTIPART_UPLOAD_PARTKEY {volume=s3v, bucket=bucket-ozone-test-2494642670, key=ozone-test-2741868427/multipartKey2, dataSize=6, replicationType=NONE, replicationFactor=ZERO, partNumber=1, partName=/s3v/bucket-ozone-test-2494642670/ozone-test-2741868427/multipartKey2-b6a25ebd-34e1-482f-9972-72529e46d348-108243504128000032-1} | ret=SUCCESS |  
2022-05-04 11:46:38,346 | INFO  | OMAudit | user=dlfknslnfslf | ip=172.18.0.7 | op=ALLOCATE_KEY {volume=s3v, bucket=bucket-ozone-test-2494642670, key=ozone-test-2741868427/multipartKey2, dataSize=6, replicationType=NONE, replicationFactor=ZERO} | ret=SUCCESS |  
2022-05-04 11:46:38,362 | INFO  | OMAudit | user=dlfknslnfslf | ip=172.18.0.7 | op=ALLOCATE_BLOCK {volume=s3v, bucket=bucket-ozone-test-2494642670, key=ozone-test-2741868427/multipartKey2, dataSize=6, replicationType=RATIS, replicationFactor=THREE, clientID=108243504222765090} | ret=SUCCESS |  
2022-05-04 11:46:38,452 | INFO  | OMAudit | user=dlfknslnfslf | ip=172.18.0.7 | op=COMMIT_MULTIPART_UPLOAD_PARTKEY {volume=s3v, bucket=bucket-ozone-test-2494642670, key=ozone-test-2741868427/multipartKey2, dataSize=6, replicationType=NONE, replicationFactor=ZERO, partNumber=2, partName=/s3v/bucket-ozone-test-2494642670/ozone-test-2741868427/multipartKey2-b6a25ebd-34e1-482f-9972-72529e46d348-108243504128000032-2} | ret=SUCCESS |  
2022-05-04 11:46:39,116 | ERROR | OMAudit | user=dlfknslnfslf | ip=172.18.0.7 | op=COMPLETE_MULTIPART_UPLOAD {volume=s3v, bucket=bucket-ozone-test-2494642670, key=ozone-test-2741868427/multipartKey2, dataSize=0, replicationType=NONE, replicationFactor=ZERO, multipartList=[partNumber: 1 partName: "/s3v/bucket-ozone-test-2494642670/ozone-test-2741868427/multipartKey2-b6a25ebd-34e1-482f-9972-72529e46d348-108243504128000032-1" , partNumber: 2 partName: "/s3v/bucket-ozone-test-2494642670/ozone-test-2741868427/multipartKey2-b6a25ebd-34e1-482f-9972-72529e46d348-108243504128000032-2" ]} | ret=FAILURE | ENTITY_TOO_SMALL org.apache.hadoop.ozone.om.exceptions.OMException: Complete Multipart Upload Failed: volume: s3v bucket: bucket-ozone-test-2494642670 key: ozone-test-2741868427/multipartKey2. Entity too small.
	at org.apache.hadoop.ozone.om.request.s3.multipart.S3MultipartUploadCompleteRequest.getMultipartDataSize(S3MultipartUploadCompleteRequest.java:517)
	at org.apache.hadoop.ozone.om.request.s3.multipart.S3MultipartUploadCompleteRequest.validateAndUpdateCache(S3MultipartUploadCompleteRequest.java:197) 
2022-05-04 11:46:39,732 | INFO  | OMAudit | user=dlfknslnfslf | ip=172.18.0.7 | op=INITIATE_MULTIPART_UPLOAD {volume=s3v, bucket=bucket-ozone-test-2494642670, key=ozone-test-3787756996/multipartKey3, dataSize=0, replicationType=RATIS, replicationFactor=THREE} | ret=SUCCESS |  
2022-05-04 11:46:40,409 | ERROR | OMAudit | user=dlfknslnfslf | ip=172.18.0.7 | op=COMPLETE_MULTIPART_UPLOAD {volume=s3v, bucket=bucket-ozone-test-2494642670, key=ozone-test-3787756996/multipartKey3, dataSize=0, replicationType=NONE, replicationFactor=ZERO, multipartList=[partNumber: 1 partName: "etag1" , partNumber: 2 partName: "etag2" ]} | ret=FAILURE | INVALID_PART org.apache.hadoop.ozone.om.exceptions.OMException: Complete Multipart Upload Failed: volume: s3v bucket: bucket-ozone-test-2494642670 key: ozone-test-3787756996/multipartKey3
	at org.apache.hadoop.ozone.om.request.s3.multipart.S3MultipartUploadCompleteRequest.validateAndUpdateCache(S3MultipartUploadCompleteRequest.java:186)
	at org.apache.hadoop.ozone.protocolPB.OzoneManagerRequestHandler.handleWriteRequest(OzoneManagerRequestHandler.java:254) 
2022-05-04 11:46:41,038 | ERROR | OMAudit | user=dlfknslnfslf | ip=172.18.0.7 | op=COMPLETE_MULTIPART_UPLOAD {volume=s3v, bucket=bucket-ozone-test-2494642670, key=ozone-test-3787756996/multipartKey3, dataSize=0, replicationType=NONE, replicationFactor=ZERO, multipartList=[partNumber: 2 partName: "etag1" , partNumber: 1 partName: "etag2" ]} | ret=FAILURE | INVALID_PART org.apache.hadoop.ozone.om.exceptions.OMException: Complete Multipart Upload Failed: volume: s3v bucket: bucket-ozone-test-2494642670 key: ozone-test-3787756996/multipartKey3
	at org.apache.hadoop.ozone.om.request.s3.multipart.S3MultipartUploadCompleteRequest.validateAndUpdateCache(S3MultipartUploadCompleteRequest.java:186)
	at org.apache.hadoop.ozone.protocolPB.OzoneManagerRequestHandler.handleWriteRequest(OzoneManagerRequestHandler.java:254) 
2022-05-04 11:46:41,771 | INFO  | OMAudit | user=dlfknslnfslf | ip=172.18.0.7 | op=ALLOCATE_KEY {volume=s3v, bucket=bucket-ozone-test-2494642670, key=ozone-test-3787756996/multipartKey3, dataSize=5242880, replicationType=NONE, replicationFactor=ZERO} | ret=SUCCESS |  
2022-05-04 11:46:41,807 | INFO  | OMAudit | user=dlfknslnfslf | ip=172.18.0.7 | op=ALLOCATE_BLOCK {volume=s3v, bucket=bucket-ozone-test-2494642670, key=ozone-test-3787756996/multipartKey3, dataSize=5242880, replicationType=RATIS, replicationFactor=THREE, clientID=108243504447750180} | ret=SUCCESS |  
2022-05-04 11:46:42,110 | INFO  | OMAudit | user=dlfknslnfslf | ip=172.18.0.7 | op=COMMIT_MULTIPART_UPLOAD_PARTKEY {volume=s3v, bucket=bucket-ozone-test-2494642670, key=ozone-test-3787756996/multipartKey3, dataSize=5242880, replicationType=NONE, replicationFactor=ZERO, partNumber=1, partName=/s3v/bucket-ozone-test-2494642670/ozone-test-3787756996/multipartKey3-a6b59391-c712-460e-ab3f-ebe9e29744a6-108243504314318883-1} | ret=SUCCESS |  
2022-05-04 11:46:42,856 | INFO  | OMAudit | user=dlfknslnfslf | ip=172.18.0.7 | op=ALLOCATE_KEY {volume=s3v, bucket=bucket-ozone-test-2494642670, key=ozone-test-3787756996/multipartKey3, dataSize=5242880, replicationType=NONE, replicationFactor=ZERO} | ret=SUCCESS |  
2022-05-04 11:46:42,873 | INFO  | OMAudit | user=dlfknslnfslf | ip=172.18.0.7 | op=ALLOCATE_BLOCK {volume=s3v, bucket=bucket-ozone-test-2494642670, key=ozone-test-3787756996/multipartKey3, dataSize=5242880, replicationType=RATIS, replicationFactor=THREE, clientID=108243504519053349} | ret=SUCCESS |  
2022-05-04 11:46:43,116 | INFO  | OMAudit | user=dlfknslnfslf | ip=172.18.0.7 | op=COMMIT_MULTIPART_UPLOAD_PARTKEY {volume=s3v, bucket=bucket-ozone-test-2494642670, key=ozone-test-3787756996/multipartKey3, dataSize=5242880, replicationType=NONE, replicationFactor=ZERO, partNumber=2, partName=/s3v/bucket-ozone-test-2494642670/ozone-test-3787756996/multipartKey3-a6b59391-c712-460e-ab3f-ebe9e29744a6-108243504314318883-2} | ret=SUCCESS |  
2022-05-04 11:46:43,846 | INFO  | OMAudit | user=dlfknslnfslf | ip=172.18.0.7 | op=ALLOCATE_KEY {volume=s3v, bucket=bucket-ozone-test-2494642670, key=ozone-test-3787756996/multipartKey3, dataSize=6, replicationType=NONE, replicationFactor=ZERO} | ret=SUCCESS |  
2022-05-04 11:46:43,871 | INFO  | OMAudit | user=dlfknslnfslf | ip=172.18.0.7 | op=ALLOCATE_BLOCK {volume=s3v, bucket=bucket-ozone-test-2494642670, key=ozone-test-3787756996/multipartKey3, dataSize=6, replicationType=RATIS, replicationFactor=THREE, clientID=108243504584196134} | ret=SUCCESS |  
