2022-04-18 20:02:40,428 | INFO  | OMAudit | user=hadoop | ip=172.18.0.2 | op=CREATE_VOLUME {admin=hadoop, owner=hadoop, volume=61504-without-scheme, creationTime=1650312160241, modificationTime=1650312160241, quotaInBytes=109951162777600, quotaInNamespace=100, usedNamespace=0, objectID=-9223372036854775552, updateID=1} | ret=SUCCESS |  
2022-04-18 20:07:29,173 | INFO  | OMAudit | user=dlfknslnfslf | ip=172.18.0.10 | op=CREATE_BUCKET {volume=s3v, bucket=bucket-ldjligxspr, bucketLayout=OBJECT_STORE, gdprEnabled=null, acls=[user:dlfknslnfslf:a[ACCESS]], isVersionEnabled=false, storageType=DISK, creationTime=1650312449165, bucketEncryptionKey=null, modificationTime=1650312449165, usedBytes=0, usedNamespace=0} | ret=SUCCESS |  
2022-04-18 20:07:29,252 | INFO  | OMAudit | user=dlfknslnfslf | ip=172.18.0.10 | op=DELETE_BUCKET {volume=s3v, bucket=ozone-test-mubzijxrtb} | ret=SUCCESS |  
2022-04-18 20:07:29,297 | INFO  | OMAudit | user=dlfknslnfslf | ip=172.18.0.10 | op=ALLOCATE_KEY {volume=s3v, bucket=bucket-ozone-test-3781117416, key=README1.md, dataSize=3811, replicationType=RATIS, replicationFactor=THREE} | ret=SUCCESS |  
2022-04-18 20:07:29,366 | INFO  | OMAudit | user=dlfknslnfslf | ip=172.18.0.10 | op=COMMIT_KEY {volume=s3v, bucket=bucket-ozone-test-3781117416, key=README1.md, dataSize=3811, replicationType=RATIS, replicationFactor=THREE} | ret=SUCCESS |  
2022-04-18 20:07:29,608 | INFO  | OMAudit | user=dlfknslnfslf | ip=172.18.0.10 | op=DELETE_KEY {volume=s3v, bucket=bucket-ozone-test-3781117416, key=README4.md, dataSize=0, replicationType=RATIS, replicationFactor=ONE} | ret=SUCCESS |  
2022-04-18 20:07:29,624 | INFO  | OMAudit | user=dlfknslnfslf | ip=172.18.0.10 | op=DELETE_KEY {volume=s3v, bucket=bucket-ozone-test-3781117416, key=README3.md, dataSize=0, replicationType=RATIS, replicationFactor=ONE} | ret=SUCCESS |  
2022-04-18 20:07:29,680 | INFO  | OMAudit | user=dlfknslnfslf | ip=172.18.0.10 | op=INITIATE_MULTIPART_UPLOAD {volume=s3v, bucket=bucket-ozone-test-3781117416, key=wpzybxlqzc, dataSize=0, replicationType=RATIS, replicationFactor=THREE} | ret=SUCCESS |  
2022-04-18 20:07:29,712 | INFO  | OMAudit | user=dlfknslnfslf | ip=172.18.0.10 | op=ALLOCATE_KEY {volume=s3v, bucket=bucket-ozone-test-3781117416, key=wpzybxlqzc, dataSize=0, replicationType=RATIS, replicationFactor=ONE} | ret=SUCCESS |  
2022-04-18 20:07:29,793 | INFO  | OMAudit | user=dlfknslnfslf | ip=172.18.0.10 | op=ALLOCATE_BLOCK {volume=s3v, bucket=bucket-ozone-test-3781117416, key=wpzybxlqzc, dataSize=0, replicationType=RATIS, replicationFactor=THREE, clientID=108154876703932436} | ret=SUCCESS |  
2022-04-18 20:07:30,399 | INFO  | OMAudit | user=dlfknslnfslf | ip=172.18.0.10 | op=COMMIT_MULTIPART_UPLOAD_PARTKEY {volume=s3v, bucket=bucket-ozone-test-3781117416, key=wpzybxlqzc, dataSize=10485761, replicationType=RATIS, replicationFactor=ONE, partNumber=1, partName=/s3v/bucket-ozone-test-3781117416/wpzybxlqzc-d412eff6-0348-46be-9a07-82402929744d-108154876701573139-1} | ret=SUCCESS |  
2022-04-18 20:07:30,447 | INFO  | OMAudit | user=dlfknslnfslf | ip=172.18.0.10 | op=ALLOCATE_KEY {volume=s3v, bucket=bucket-ozone-test-3781117416, key=wpzybxlqzc, dataSize=0, replicationType=RATIS, replicationFactor=ONE} | ret=SUCCESS |  
2022-04-18 20:07:30,592 | INFO  | OMAudit | user=dlfknslnfslf | ip=172.18.0.10 | op=ALLOCATE_BLOCK {volume=s3v, bucket=bucket-ozone-test-3781117416, key=wpzybxlqzc, dataSize=0, replicationType=RATIS, replicationFactor=THREE, clientID=108154876751970325} | ret=SUCCESS |  
2022-04-18 20:07:31,162 | INFO  | OMAudit | user=dlfknslnfslf | ip=172.18.0.10 | op=COMMIT_MULTIPART_UPLOAD_PARTKEY {volume=s3v, bucket=bucket-ozone-test-3781117416, key=wpzybxlqzc, dataSize=10485761, replicationType=RATIS, replicationFactor=ONE, partNumber=2, partName=/s3v/bucket-ozone-test-3781117416/wpzybxlqzc-d412eff6-0348-46be-9a07-82402929744d-108154876701573139-2} | ret=SUCCESS |  
2022-04-18 20:07:31,196 | INFO  | OMAudit | user=dlfknslnfslf | ip=172.18.0.10 | op=COMPLETE_MULTIPART_UPLOAD {volume=s3v, bucket=bucket-ozone-test-3781117416, key=wpzybxlqzc, dataSize=0, replicationType=RATIS, replicationFactor=ONE, multipartList=[partNumber: 1 partName: "/s3v/bucket-ozone-test-3781117416/wpzybxlqzc-d412eff6-0348-46be-9a07-82402929744d-108154876701573139-1" , partNumber: 2 partName: "/s3v/bucket-ozone-test-3781117416/wpzybxlqzc-d412eff6-0348-46be-9a07-82402929744d-108154876701573139-2" ]} | ret=SUCCESS |  
2022-04-18 20:07:34,642 | INFO  | OMAudit | user=dlfknslnfslf | ip=172.18.0.10 | op=CREATE_BUCKET {volume=s3v, bucket=bucket-ozone-test-9497652687, bucketLayout=OBJECT_STORE, gdprEnabled=null, acls=[user:dlfknslnfslf:a[ACCESS]], isVersionEnabled=false, storageType=DISK, creationTime=1650312454630, bucketEncryptionKey=null, modificationTime=1650312454630, usedBytes=0, usedNamespace=0} | ret=SUCCESS |  
2022-04-18 20:07:35,283 | INFO  | OMAudit | user=dlfknslnfslf | ip=172.18.0.10 | op=CREATE_BUCKET {volume=s3v, bucket=bucket-ozone-test-8553415163, bucketLayout=OBJECT_STORE, gdprEnabled=null, acls=[user:dlfknslnfslf:a[ACCESS]], isVersionEnabled=false, storageType=DISK, creationTime=1650312455276, bucketEncryptionKey=null, modificationTime=1650312455276, usedBytes=0, usedNamespace=0} | ret=SUCCESS |  
2022-04-18 20:07:35,920 | INFO  | OMAudit | user=dlfknslnfslf | ip=172.18.0.10 | op=CREATE_BUCKET {volume=s3v, bucket=bucket-ozone-test-4533778414, bucketLayout=OBJECT_STORE, gdprEnabled=null, acls=[user:dlfknslnfslf:a[ACCESS]], isVersionEnabled=false, storageType=DISK, creationTime=1650312455913, bucketEncryptionKey=null, modificationTime=1650312455913, usedBytes=0, usedNamespace=0} | ret=SUCCESS |  
2022-04-18 20:07:36,720 | ERROR | OMAudit | user=dlfknslnfslf | ip=172.18.0.10 | op=CREATE_BUCKET {volume=s3v, bucket=bucket-ozone-test-4533778414, bucketLayout=OBJECT_STORE, gdprEnabled=null, acls=[user:dlfknslnfslf:a[ACCESS]], isVersionEnabled=false, storageType=DISK, creationTime=1650312456679, bucketEncryptionKey=null, modificationTime=1650312456679, usedBytes=0, usedNamespace=0} | ret=FAILURE | BUCKET_ALREADY_EXISTS org.apache.hadoop.ozone.om.exceptions.OMException: Bucket already exist
	at org.apache.hadoop.ozone.om.request.bucket.OMBucketCreateRequest.validateAndUpdateCache(OMBucketCreateRequest.java:198)
	at org.apache.hadoop.ozone.protocolPB.OzoneManagerRequestHandler.handleWriteRequest(OzoneManagerRequestHandler.java:244) 
2022-04-18 20:07:41,046 | INFO  | OMAudit | user=dlfknslnfslf | ip=172.18.0.10 | op=CREATE_BUCKET {volume=s3v, bucket=bucket-ozone-test-5610265247, bucketLayout=OBJECT_STORE, gdprEnabled=null, acls=[user:dlfknslnfslf:a[ACCESS]], isVersionEnabled=false, storageType=DISK, creationTime=1650312461040, bucketEncryptionKey=null, modificationTime=1650312461040, usedBytes=0, usedNamespace=0} | ret=SUCCESS |  
2022-04-18 20:07:41,688 | INFO  | OMAudit | user=dlfknslnfslf | ip=172.18.0.10 | op=CREATE_BUCKET {volume=s3v, bucket=bucket-ozone-test-2057173041, bucketLayout=OBJECT_STORE, gdprEnabled=null, acls=[user:dlfknslnfslf:a[ACCESS]], isVersionEnabled=false, storageType=DISK, creationTime=1650312461678, bucketEncryptionKey=null, modificationTime=1650312461678, usedBytes=0, usedNamespace=0} | ret=SUCCESS |  
2022-04-18 20:07:42,359 | INFO  | OMAudit | user=dlfknslnfslf | ip=172.18.0.10 | op=DELETE_BUCKET {volume=s3v, bucket=bucket-ozone-test-2057173041} | ret=SUCCESS |  
2022-04-18 20:07:43,018 | ERROR | OMAudit | user=dlfknslnfslf | ip=172.18.0.10 | op=DELETE_BUCKET {volume=s3v, bucket=nosuchbucket-ozone-test-8353024452} | ret=FAILURE | BUCKET_NOT_FOUND org.apache.hadoop.ozone.om.exceptions.OMException: Bucket not exists
	at org.apache.hadoop.ozone.om.request.bucket.OMBucketDeleteRequest.validateAndUpdateCache(OMBucketDeleteRequest.java:123)
	at org.apache.hadoop.ozone.protocolPB.OzoneManagerRequestHandler.handleWriteRequest(OzoneManagerRequestHandler.java:244) 
2022-04-18 20:07:46,641 | INFO  | OMAudit | user=dlfknslnfslf | ip=172.18.0.10 | op=CREATE_BUCKET {volume=s3v, bucket=bucket-ozone-test-7546035018, bucketLayout=OBJECT_STORE, gdprEnabled=null, acls=[user:dlfknslnfslf:a[ACCESS]], isVersionEnabled=false, storageType=DISK, creationTime=1650312466635, bucketEncryptionKey=null, modificationTime=1650312466635, usedBytes=0, usedNamespace=0} | ret=SUCCESS |  
2022-04-18 20:07:51,341 | INFO  | OMAudit | user=dlfknslnfslf | ip=172.18.0.10 | op=CREATE_BUCKET {volume=s3v, bucket=bucket-ozone-test-4619089684, bucketLayout=OBJECT_STORE, gdprEnabled=null, acls=[user:dlfknslnfslf:a[ACCESS]], isVersionEnabled=false, storageType=DISK, creationTime=1650312471333, bucketEncryptionKey=null, modificationTime=1650312471333, usedBytes=0, usedNamespace=0} | ret=SUCCESS |  
2022-04-18 20:07:56,445 | INFO  | OMAudit | user=dlfknslnfslf | ip=172.18.0.10 | op=CREATE_BUCKET {volume=s3v, bucket=bucket-ozone-test-0541665929, bucketLayout=OBJECT_STORE, gdprEnabled=null, acls=[user:dlfknslnfslf:a[ACCESS]], isVersionEnabled=false, storageType=DISK, creationTime=1650312476433, bucketEncryptionKey=null, modificationTime=1650312476433, usedBytes=0, usedNamespace=0} | ret=SUCCESS |  
2022-04-18 20:07:57,183 | INFO  | OMAudit | user=dlfknslnfslf | ip=172.18.0.10 | op=INITIATE_MULTIPART_UPLOAD {volume=s3v, bucket=bucket-ozone-test-0541665929, key=multipart/adjusted_length_ozone-test-7996177232, dataSize=0, replicationType=RATIS, replicationFactor=THREE} | ret=SUCCESS |  
2022-04-18 20:07:57,902 | INFO  | OMAudit | user=dlfknslnfslf | ip=172.18.0.10 | op=ALLOCATE_KEY {volume=s3v, bucket=bucket-ozone-test-0541665929, key=multipart/adjusted_length_ozone-test-7996177232, dataSize=5243904, replicationType=RATIS, replicationFactor=ONE} | ret=SUCCESS |  
2022-04-18 20:07:57,937 | INFO  | OMAudit | user=dlfknslnfslf | ip=172.18.0.10 | op=ALLOCATE_BLOCK {volume=s3v, bucket=bucket-ozone-test-0541665929, key=multipart/adjusted_length_ozone-test-7996177232, dataSize=5243904, replicationType=RATIS, replicationFactor=THREE, clientID=108154878551392279} | ret=SUCCESS |  
2022-04-18 20:07:58,192 | INFO  | OMAudit | user=dlfknslnfslf | ip=172.18.0.10 | op=COMMIT_MULTIPART_UPLOAD_PARTKEY {volume=s3v, bucket=bucket-ozone-test-0541665929, key=multipart/adjusted_length_ozone-test-7996177232, dataSize=5243904, replicationType=RATIS, replicationFactor=ONE, partNumber=1, partName=/s3v/bucket-ozone-test-0541665929/multipart/adjusted_length_ozone-test-7996177232-8d0ced10-97fd-4b37-b909-be2c70904562-108154878504009750-1} | ret=SUCCESS |  
2022-04-18 20:07:58,967 | INFO  | OMAudit | user=dlfknslnfslf | ip=172.18.0.10 | op=ALLOCATE_KEY {volume=s3v, bucket=bucket-ozone-test-0541665929, key=multipart/adjusted_length_ozone-test-7996177232, dataSize=1047552, replicationType=RATIS, replicationFactor=ONE} | ret=SUCCESS |  
2022-04-18 20:07:58,992 | INFO  | OMAudit | user=dlfknslnfslf | ip=172.18.0.10 | op=ALLOCATE_BLOCK {volume=s3v, bucket=bucket-ozone-test-0541665929, key=multipart/adjusted_length_ozone-test-7996177232, dataSize=1047552, replicationType=RATIS, replicationFactor=THREE, clientID=108154878620860440} | ret=SUCCESS |  
2022-04-18 20:07:59,069 | INFO  | OMAudit | user=dlfknslnfslf | ip=172.18.0.10 | op=COMMIT_MULTIPART_UPLOAD_PARTKEY {volume=s3v, bucket=bucket-ozone-test-0541665929, key=multipart/adjusted_length_ozone-test-7996177232, dataSize=1047552, replicationType=RATIS, replicationFactor=ONE, partNumber=2, partName=/s3v/bucket-ozone-test-0541665929/multipart/adjusted_length_ozone-test-7996177232-8d0ced10-97fd-4b37-b909-be2c70904562-108154878504009750-2} | ret=SUCCESS |  
2022-04-18 20:07:59,761 | INFO  | OMAudit | user=dlfknslnfslf | ip=172.18.0.10 | op=COMPLETE_MULTIPART_UPLOAD {volume=s3v, bucket=bucket-ozone-test-0541665929, key=multipart/adjusted_length_ozone-test-7996177232, dataSize=0, replicationType=RATIS, replicationFactor=ONE, multipartList=[partNumber: 1 partName: "/s3v/bucket-ozone-test-0541665929/multipart/adjusted_length_ozone-test-7996177232-8d0ced10-97fd-4b37-b909-be2c70904562-108154878504009750-1" , partNumber: 2 partName: "/s3v/bucket-ozone-test-0541665929/multipart/adjusted_length_ozone-test-7996177232-8d0ced10-97fd-4b37-b909-be2c70904562-108154878504009750-2" ]} | ret=SUCCESS |  
2022-04-18 20:08:01,446 | INFO  | OMAudit | user=dlfknslnfslf | ip=172.18.0.10 | op=INITIATE_MULTIPART_UPLOAD {volume=s3v, bucket=bucket-ozone-test-0541665929, key=ozone-test-4536882910/multipartKey, dataSize=0, replicationType=RATIS, replicationFactor=THREE} | ret=SUCCESS |  
2022-04-18 20:08:02,175 | INFO  | OMAudit | user=dlfknslnfslf | ip=172.18.0.10 | op=INITIATE_MULTIPART_UPLOAD {volume=s3v, bucket=bucket-ozone-test-0541665929, key=ozone-test-4536882910/multipartKey, dataSize=0, replicationType=RATIS, replicationFactor=THREE} | ret=SUCCESS |  
2022-04-18 20:08:02,953 | INFO  | OMAudit | user=dlfknslnfslf | ip=172.18.0.10 | op=ALLOCATE_KEY {volume=s3v, bucket=bucket-ozone-test-0541665929, key=ozone-test-4536882910/multipartKey, dataSize=5242880, replicationType=RATIS, replicationFactor=ONE} | ret=SUCCESS |  
2022-04-18 20:08:02,979 | INFO  | OMAudit | user=dlfknslnfslf | ip=172.18.0.10 | op=ALLOCATE_BLOCK {volume=s3v, bucket=bucket-ozone-test-0541665929, key=ozone-test-4536882910/multipartKey, dataSize=5242880, replicationType=RATIS, replicationFactor=THREE, clientID=108154878882283547} | ret=SUCCESS |  
2022-04-18 20:08:03,266 | INFO  | OMAudit | user=dlfknslnfslf | ip=172.18.0.10 | op=COMMIT_MULTIPART_UPLOAD_PARTKEY {volume=s3v, bucket=bucket-ozone-test-0541665929, key=ozone-test-4536882910/multipartKey, dataSize=5242880, replicationType=RATIS, replicationFactor=ONE, partNumber=1, partName=/s3v/bucket-ozone-test-0541665929/ozone-test-4536882910/multipartKey-f7a718ba-6c80-4983-9f3d-98e44db867e7-108154878831165466-1} | ret=SUCCESS |  
2022-04-18 20:08:04,194 | INFO  | OMAudit | user=dlfknslnfslf | ip=172.18.0.10 | op=ALLOCATE_KEY {volume=s3v, bucket=bucket-ozone-test-0541665929, key=ozone-test-4536882910/multipartKey, dataSize=5242880, replicationType=RATIS, replicationFactor=ONE} | ret=SUCCESS |  
2022-04-18 20:08:04,214 | INFO  | OMAudit | user=dlfknslnfslf | ip=172.18.0.10 | op=ALLOCATE_BLOCK {volume=s3v, bucket=bucket-ozone-test-0541665929, key=ozone-test-4536882910/multipartKey, dataSize=5242880, replicationType=RATIS, replicationFactor=THREE, clientID=108154878963679260} | ret=SUCCESS |  
2022-04-18 20:08:04,418 | INFO  | OMAudit | user=dlfknslnfslf | ip=172.18.0.10 | op=COMMIT_MULTIPART_UPLOAD_PARTKEY {volume=s3v, bucket=bucket-ozone-test-0541665929, key=ozone-test-4536882910/multipartKey, dataSize=5242880, replicationType=RATIS, replicationFactor=ONE, partNumber=1, partName=/s3v/bucket-ozone-test-0541665929/ozone-test-4536882910/multipartKey-f7a718ba-6c80-4983-9f3d-98e44db867e7-108154878831165466-1} | ret=SUCCESS |  
2022-04-18 20:08:05,075 | INFO  | OMAudit | user=dlfknslnfslf | ip=172.18.0.10 | op=INITIATE_MULTIPART_UPLOAD {volume=s3v, bucket=bucket-ozone-test-0541665929, key=ozone-test-2818205874/multipartKey1, dataSize=0, replicationType=RATIS, replicationFactor=THREE} | ret=SUCCESS |  
2022-04-18 20:08:05,875 | INFO  | OMAudit | user=dlfknslnfslf | ip=172.18.0.10 | op=ALLOCATE_KEY {volume=s3v, bucket=bucket-ozone-test-0541665929, key=ozone-test-2818205874/multipartKey1, dataSize=5242880, replicationType=RATIS, replicationFactor=ONE} | ret=SUCCESS |  
2022-04-18 20:08:05,898 | INFO  | OMAudit | user=dlfknslnfslf | ip=172.18.0.10 | op=ALLOCATE_BLOCK {volume=s3v, bucket=bucket-ozone-test-0541665929, key=ozone-test-2818205874/multipartKey1, dataSize=5242880, replicationType=RATIS, replicationFactor=THREE, clientID=108154879073517598} | ret=SUCCESS |  
2022-04-18 20:08:06,123 | INFO  | OMAudit | user=dlfknslnfslf | ip=172.18.0.10 | op=COMMIT_MULTIPART_UPLOAD_PARTKEY {volume=s3v, bucket=bucket-ozone-test-0541665929, key=ozone-test-2818205874/multipartKey1, dataSize=5242880, replicationType=RATIS, replicationFactor=ONE, partNumber=1, partName=/s3v/bucket-ozone-test-0541665929/ozone-test-2818205874/multipartKey1-5be8c543-71be-45f2-ab33-c3c6df859377-108154879021416477-1} | ret=SUCCESS |  
2022-04-18 20:08:06,884 | INFO  | OMAudit | user=dlfknslnfslf | ip=172.18.0.10 | op=ALLOCATE_KEY {volume=s3v, bucket=bucket-ozone-test-0541665929, key=ozone-test-2818205874/multipartKey1, dataSize=6, replicationType=RATIS, replicationFactor=ONE} | ret=SUCCESS |  
2022-04-18 20:08:06,905 | INFO  | OMAudit | user=dlfknslnfslf | ip=172.18.0.10 | op=ALLOCATE_BLOCK {volume=s3v, bucket=bucket-ozone-test-0541665929, key=ozone-test-2818205874/multipartKey1, dataSize=6, replicationType=RATIS, replicationFactor=THREE, clientID=108154879139774495} | ret=SUCCESS |  
2022-04-18 20:08:06,984 | INFO  | OMAudit | user=dlfknslnfslf | ip=172.18.0.10 | op=COMMIT_MULTIPART_UPLOAD_PARTKEY {volume=s3v, bucket=bucket-ozone-test-0541665929, key=ozone-test-2818205874/multipartKey1, dataSize=6, replicationType=RATIS, replicationFactor=ONE, partNumber=2, partName=/s3v/bucket-ozone-test-0541665929/ozone-test-2818205874/multipartKey1-5be8c543-71be-45f2-ab33-c3c6df859377-108154879021416477-2} | ret=SUCCESS |  
2022-04-18 20:08:07,706 | INFO  | OMAudit | user=dlfknslnfslf | ip=172.18.0.10 | op=COMPLETE_MULTIPART_UPLOAD {volume=s3v, bucket=bucket-ozone-test-0541665929, key=ozone-test-2818205874/multipartKey1, dataSize=0, replicationType=RATIS, replicationFactor=ONE, multipartList=[partNumber: 1 partName: "/s3v/bucket-ozone-test-0541665929/ozone-test-2818205874/multipartKey1-5be8c543-71be-45f2-ab33-c3c6df859377-108154879021416477-1" , partNumber: 2 partName: "/s3v/bucket-ozone-test-0541665929/ozone-test-2818205874/multipartKey1-5be8c543-71be-45f2-ab33-c3c6df859377-108154879021416477-2" ]} | ret=SUCCESS |  
2022-04-18 20:08:09,253 | INFO  | OMAudit | user=dlfknslnfslf | ip=172.18.0.10 | op=INITIATE_MULTIPART_UPLOAD {volume=s3v, bucket=bucket-ozone-test-0541665929, key=ozone-test-3007194420/multipartKey2, dataSize=0, replicationType=RATIS, replicationFactor=THREE} | ret=SUCCESS |  
2022-04-18 20:08:09,978 | INFO  | OMAudit | user=dlfknslnfslf | ip=172.18.0.10 | op=ALLOCATE_KEY {volume=s3v, bucket=bucket-ozone-test-0541665929, key=ozone-test-3007194420/multipartKey2, dataSize=6, replicationType=RATIS, replicationFactor=ONE} | ret=SUCCESS |  
2022-04-18 20:08:10,003 | INFO  | OMAudit | user=dlfknslnfslf | ip=172.18.0.10 | op=ALLOCATE_BLOCK {volume=s3v, bucket=bucket-ozone-test-0541665929, key=ozone-test-3007194420/multipartKey2, dataSize=6, replicationType=RATIS, replicationFactor=THREE, clientID=108154879342673953} | ret=SUCCESS |  
2022-04-18 20:08:10,071 | INFO  | OMAudit | user=dlfknslnfslf | ip=172.18.0.10 | op=COMMIT_MULTIPART_UPLOAD_PARTKEY {volume=s3v, bucket=bucket-ozone-test-0541665929, key=ozone-test-3007194420/multipartKey2, dataSize=6, replicationType=RATIS, replicationFactor=ONE, partNumber=1, partName=/s3v/bucket-ozone-test-0541665929/ozone-test-3007194420/multipartKey2-176d52bc-0f3d-4276-8079-a50d02275a6e-108154879294701600-1} | ret=SUCCESS |  
2022-04-18 20:08:10,793 | INFO  | OMAudit | user=dlfknslnfslf | ip=172.18.0.10 | op=ALLOCATE_KEY {volume=s3v, bucket=bucket-ozone-test-0541665929, key=ozone-test-3007194420/multipartKey2, dataSize=6, replicationType=RATIS, replicationFactor=ONE} | ret=SUCCESS |  
2022-04-18 20:08:10,816 | INFO  | OMAudit | user=dlfknslnfslf | ip=172.18.0.10 | op=ALLOCATE_BLOCK {volume=s3v, bucket=bucket-ozone-test-0541665929, key=ozone-test-3007194420/multipartKey2, dataSize=6, replicationType=RATIS, replicationFactor=THREE, clientID=108154879395758114} | ret=SUCCESS |  
2022-04-18 20:08:10,901 | INFO  | OMAudit | user=dlfknslnfslf | ip=172.18.0.10 | op=COMMIT_MULTIPART_UPLOAD_PARTKEY {volume=s3v, bucket=bucket-ozone-test-0541665929, key=ozone-test-3007194420/multipartKey2, dataSize=6, replicationType=RATIS, replicationFactor=ONE, partNumber=2, partName=/s3v/bucket-ozone-test-0541665929/ozone-test-3007194420/multipartKey2-176d52bc-0f3d-4276-8079-a50d02275a6e-108154879294701600-2} | ret=SUCCESS |  
2022-04-18 20:08:11,604 | ERROR | OMAudit | user=dlfknslnfslf | ip=172.18.0.10 | op=COMPLETE_MULTIPART_UPLOAD {volume=s3v, bucket=bucket-ozone-test-0541665929, key=ozone-test-3007194420/multipartKey2, dataSize=0, replicationType=RATIS, replicationFactor=ONE, multipartList=[partNumber: 1 partName: "/s3v/bucket-ozone-test-0541665929/ozone-test-3007194420/multipartKey2-176d52bc-0f3d-4276-8079-a50d02275a6e-108154879294701600-1" , partNumber: 2 partName: "/s3v/bucket-ozone-test-0541665929/ozone-test-3007194420/multipartKey2-176d52bc-0f3d-4276-8079-a50d02275a6e-108154879294701600-2" ]} | ret=FAILURE | ENTITY_TOO_SMALL org.apache.hadoop.ozone.om.exceptions.OMException: Complete Multipart Upload Failed: volume: s3v bucket: bucket-ozone-test-0541665929 key: ozone-test-3007194420/multipartKey2. Entity too small.
	at org.apache.hadoop.ozone.om.request.s3.multipart.S3MultipartUploadCompleteRequest.getMultipartDataSize(S3MultipartUploadCompleteRequest.java:513)
	at org.apache.hadoop.ozone.om.request.s3.multipart.S3MultipartUploadCompleteRequest.validateAndUpdateCache(S3MultipartUploadCompleteRequest.java:192) 
2022-04-18 20:08:12,246 | INFO  | OMAudit | user=dlfknslnfslf | ip=172.18.0.10 | op=INITIATE_MULTIPART_UPLOAD {volume=s3v, bucket=bucket-ozone-test-0541665929, key=ozone-test-3849961186/multipartKey3, dataSize=0, replicationType=RATIS, replicationFactor=THREE} | ret=SUCCESS |  
2022-04-18 20:08:12,939 | ERROR | OMAudit | user=dlfknslnfslf | ip=172.18.0.10 | op=COMPLETE_MULTIPART_UPLOAD {volume=s3v, bucket=bucket-ozone-test-0541665929, key=ozone-test-3849961186/multipartKey3, dataSize=0, replicationType=RATIS, replicationFactor=ONE, multipartList=[partNumber: 1 partName: "etag1" , partNumber: 2 partName: "etag2" ]} | ret=FAILURE | INVALID_PART org.apache.hadoop.ozone.om.exceptions.OMException: Complete Multipart Upload Failed: volume: s3v bucket: bucket-ozone-test-0541665929 key: ozone-test-3849961186/multipartKey3
	at org.apache.hadoop.ozone.om.request.s3.multipart.S3MultipartUploadCompleteRequest.validateAndUpdateCache(S3MultipartUploadCompleteRequest.java:181)
	at org.apache.hadoop.ozone.protocolPB.OzoneManagerRequestHandler.handleWriteRequest(OzoneManagerRequestHandler.java:244) 
2022-04-18 20:08:13,596 | ERROR | OMAudit | user=dlfknslnfslf | ip=172.18.0.10 | op=COMPLETE_MULTIPART_UPLOAD {volume=s3v, bucket=bucket-ozone-test-0541665929, key=ozone-test-3849961186/multipartKey3, dataSize=0, replicationType=RATIS, replicationFactor=ONE, multipartList=[partNumber: 2 partName: "etag1" , partNumber: 1 partName: "etag2" ]} | ret=FAILURE | INVALID_PART org.apache.hadoop.ozone.om.exceptions.OMException: Complete Multipart Upload Failed: volume: s3v bucket: bucket-ozone-test-0541665929 key: ozone-test-3849961186/multipartKey3
	at org.apache.hadoop.ozone.om.request.s3.multipart.S3MultipartUploadCompleteRequest.validateAndUpdateCache(S3MultipartUploadCompleteRequest.java:181)
	at org.apache.hadoop.ozone.protocolPB.OzoneManagerRequestHandler.handleWriteRequest(OzoneManagerRequestHandler.java:244) 
2022-04-18 20:08:14,388 | INFO  | OMAudit | user=dlfknslnfslf | ip=172.18.0.10 | op=ALLOCATE_KEY {volume=s3v, bucket=bucket-ozone-test-0541665929, key=ozone-test-3849961186/multipartKey3, dataSize=5242880, replicationType=RATIS, replicationFactor=ONE} | ret=SUCCESS |  
2022-04-18 20:08:14,412 | INFO  | OMAudit | user=dlfknslnfslf | ip=172.18.0.10 | op=ALLOCATE_BLOCK {volume=s3v, bucket=bucket-ozone-test-0541665929, key=ozone-test-3849961186/multipartKey3, dataSize=5242880, replicationType=RATIS, replicationFactor=THREE, clientID=108154879631360036} | ret=SUCCESS |  
2022-04-18 20:08:14,607 | INFO  | OMAudit | user=dlfknslnfslf | ip=172.18.0.10 | op=COMMIT_MULTIPART_UPLOAD_PARTKEY {volume=s3v, bucket=bucket-ozone-test-0541665929, key=ozone-test-3849961186/multipartKey3, dataSize=5242880, replicationType=RATIS, replicationFactor=ONE, partNumber=1, partName=/s3v/bucket-ozone-test-0541665929/ozone-test-3849961186/multipartKey3-1c985f47-cfcf-4472-92b3-cfa5584c1ea6-108154879491112995-1} | ret=SUCCESS |  
2022-04-18 20:08:15,370 | INFO  | OMAudit | user=dlfknslnfslf | ip=172.18.0.10 | op=ALLOCATE_KEY {volume=s3v, bucket=bucket-ozone-test-0541665929, key=ozone-test-3849961186/multipartKey3, dataSize=5242880, replicationType=RATIS, replicationFactor=ONE} | ret=SUCCESS |  
2022-04-18 20:08:15,396 | INFO  | OMAudit | user=dlfknslnfslf | ip=172.18.0.10 | op=ALLOCATE_BLOCK {volume=s3v, bucket=bucket-ozone-test-0541665929, key=ozone-test-3849961186/multipartKey3, dataSize=5242880, replicationType=RATIS, replicationFactor=THREE, clientID=108154879695978533} | ret=SUCCESS |  
