2022-06-25 12:59:46,186 | INFO  | OMAudit | user=hadoop | ip=172.18.0.5 | op=GET_SERVICE_LIST {} | ret=SUCCESS |  
2022-06-25 13:04:12,432 | INFO  | OMAudit | user=hadoop | ip=172.18.0.5 | op=CREATE_BUCKET {volume=21903-target, bucket=link3, bucketLayout=LEGACY, gdprEnabled=null, acls=[user:hadoop:a[ACCESS], group:hadoop:a[ACCESS]], isVersionEnabled=false, storageType=DISK, creationTime=1656162252423, bucketEncryptionKey=null, modificationTime=1656162252423, sourceVolume=21903-source, sourceBucket=bucket1, usedBytes=0, usedNamespace=0} | ret=SUCCESS |  
2022-06-25 13:04:14,793 | INFO  | OMAudit | user=hadoop | ip=172.18.0.5 | op=GET_SERVICE_LIST {} | ret=SUCCESS |  
2022-06-25 13:04:14,929 | INFO  | OMAudit | user=hadoop | ip=172.18.0.5 | op=READ_VOLUME {volume=21903-target} | ret=SUCCESS |  
2022-06-25 13:04:14,938 | INFO  | OMAudit | user=hadoop | ip=172.18.0.5 | op=READ_BUCKET {volume=21903-target, bucket=link3} | ret=SUCCESS |  
2022-06-25 13:04:14,978 | INFO  | OMAudit | user=hadoop | ip=172.18.0.5 | op=READ_BUCKET {volume=21903-target, bucket=link3} | ret=SUCCESS |  
2022-06-25 13:04:15,001 | INFO  | OMAudit | user=hadoop | ip=172.18.0.5 | op=ALLOCATE_KEY {volume=21903-target, bucket=link3, key=key3, dataSize=467, replicationType=NONE, replicationFactor=ZERO, sourceVolume=21903-source, sourceBucket=bucket1} | ret=SUCCESS |  
2022-06-25 13:04:16,820 | INFO  | OMAudit | user=hadoop | ip=172.18.0.5 | op=COMMIT_KEY {volume=21903-source, bucket=bucket1, key=key3, dataSize=467, replicationType=RATIS, replicationFactor=THREE} | ret=SUCCESS |  
2022-06-25 13:04:19,696 | INFO  | OMAudit | user=hadoop | ip=172.18.0.5 | op=GET_SERVICE_LIST {} | ret=SUCCESS |  
2022-06-25 13:04:19,843 | INFO  | OMAudit | user=hadoop | ip=172.18.0.5 | op=READ_VOLUME {volume=21903-target} | ret=SUCCESS |  
2022-06-25 13:04:19,854 | INFO  | OMAudit | user=hadoop | ip=172.18.0.5 | op=READ_BUCKET {volume=21903-target, bucket=link1} | ret=SUCCESS |  
2022-06-25 13:04:19,871 | INFO  | OMAudit | user=hadoop | ip=172.18.0.5 | op=READ_KEY {volume=21903-target, bucket=link1, key=key3, dataSize=0, replicationConfig=null, sourceVolume=21903-source, sourceBucket=bucket1} | ret=SUCCESS |  
2022-06-25 13:04:24,244 | INFO  | OMAudit | user=hadoop | ip=172.18.0.5 | op=GET_SERVICE_LIST {} | ret=SUCCESS |  
2022-06-25 13:04:24,415 | INFO  | OMAudit | user=hadoop | ip=172.18.0.5 | op=READ_VOLUME {volume=21903-target} | ret=SUCCESS |  
2022-06-25 13:04:24,451 | INFO  | OMAudit | user=hadoop | ip=172.18.0.5 | op=DELETE_BUCKET {volume=21903-target, bucket=link1} | ret=SUCCESS |  
2022-06-25 13:04:27,025 | INFO  | OMAudit | user=hadoop | ip=172.18.0.5 | op=GET_SERVICE_LIST {} | ret=SUCCESS |  
2022-06-25 13:04:27,153 | INFO  | OMAudit | user=hadoop | ip=172.18.0.5 | op=READ_VOLUME {volume=21903-target} | ret=SUCCESS |  
2022-06-25 13:04:27,169 | INFO  | OMAudit | user=hadoop | ip=172.18.0.5 | op=LIST_BUCKETS {volume=21903-target, startKey=, prefix=, maxNumOfBuckets=1000} | ret=SUCCESS |  
2022-06-25 13:04:27,444 | INFO  | OMAudit | user=hadoop | ip=172.18.0.5 | op=LIST_BUCKETS {volume=21903-target, startKey=loop3, prefix=, maxNumOfBuckets=1000} | ret=SUCCESS |  
2022-06-25 13:04:29,859 | INFO  | OMAudit | user=hadoop | ip=172.18.0.5 | op=GET_SERVICE_LIST {} | ret=SUCCESS |  
2022-06-25 13:04:30,005 | INFO  | OMAudit | user=hadoop | ip=172.18.0.5 | op=READ_VOLUME {volume=21903-source} | ret=SUCCESS |  
2022-06-25 13:04:30,016 | INFO  | OMAudit | user=hadoop | ip=172.18.0.5 | op=READ_BUCKET {volume=21903-source, bucket=bucket1} | ret=SUCCESS |  
2022-06-25 13:04:30,028 | INFO  | OMAudit | user=hadoop | ip=172.18.0.5 | op=LIST_KEYS {volume=21903-source, bucket=bucket1, startKey=, maxKeys=1000, keyPrefix=} | ret=SUCCESS |  
2022-06-25 13:04:30,350 | INFO  | OMAudit | user=hadoop | ip=172.18.0.5 | op=LIST_KEYS {volume=21903-source, bucket=bucket1, startKey=key3, maxKeys=1000, keyPrefix=} | ret=SUCCESS |  
2022-06-25 13:04:30,361 | INFO  | OMAudit | user=hadoop | ip=172.18.0.5 | op=LIST_KEYS {volume=21903-source, bucket=bucket1, startKey=key3, maxKeys=1000, keyPrefix=} | ret=SUCCESS |  
2022-06-25 13:05:04,922 | INFO  | OMAudit | user=hadoop | ip=172.18.0.9 | op=GET_SERVICE_LIST {} | ret=SUCCESS |  
2022-06-25 13:05:05,158 | INFO  | OMAudit | user=hadoop | ip=172.18.0.9 | op=READ_VOLUME {volume=s3v} | ret=SUCCESS |  
2022-06-25 13:05:05,245 | INFO  | OMAudit | user=dlfknslnfslf | ip=172.18.0.9 | op=CREATE_BUCKET {volume=s3v, bucket=bucket-ozone-test-1571393049, bucketLayout=LEGACY, gdprEnabled=null, acls=[user:dlfknslnfslf:a[ACCESS]], isVersionEnabled=false, storageType=DISK, creationTime=1656162305219, bucketEncryptionKey=null, modificationTime=1656162305219, usedBytes=0, usedNamespace=0} | ret=SUCCESS |  
2022-06-25 13:05:08,628 | INFO  | OMAudit | user=hadoop | ip=172.18.0.9 | op=READ_VOLUME {volume=s3v} | ret=SUCCESS |  
2022-06-25 13:05:08,642 | INFO  | OMAudit | user=dlfknslnfslf | ip=172.18.0.9 | op=CREATE_BUCKET {volume=s3v, bucket=bucket-ozone-test-9863950799, bucketLayout=LEGACY, gdprEnabled=null, acls=[user:dlfknslnfslf:a[ACCESS]], isVersionEnabled=false, storageType=DISK, creationTime=1656162308634, bucketEncryptionKey=null, modificationTime=1656162308634, usedBytes=0, usedNamespace=0} | ret=SUCCESS |  
2022-06-25 13:05:09,252 | INFO  | OMAudit | user=hadoop | ip=172.18.0.9 | op=READ_VOLUME {volume=s3v} | ret=SUCCESS |  
2022-06-25 13:05:09,256 | INFO  | OMAudit | user=hadoop | ip=172.18.0.9 | op=READ_BUCKET {volume=s3v, bucket=bucket-ozone-test-9863950799} | ret=SUCCESS |  
2022-06-25 13:05:09,274 | INFO  | OMAudit | user=hadoop | ip=172.18.0.9 | op=READ_BUCKET {volume=s3v, bucket=bucket-ozone-test-9863950799} | ret=SUCCESS |  
2022-06-25 13:05:09,294 | INFO  | OMAudit | user=dlfknslnfslf | ip=172.18.0.9 | op=ALLOCATE_KEY {volume=s3v, bucket=bucket-ozone-test-9863950799, key=testfile, dataSize=29, replicationType=RATIS, replicationFactor=THREE} | ret=SUCCESS |  
2022-06-25 13:05:10,703 | INFO  | OMAudit | user=dlfknslnfslf | ip=172.18.0.9 | op=COMMIT_KEY {volume=s3v, bucket=bucket-ozone-test-9863950799, key=testfile, dataSize=29, replicationType=RATIS, replicationFactor=THREE} | ret=SUCCESS |  
2022-06-25 13:05:11,310 | INFO  | OMAudit | user=hadoop | ip=172.18.0.9 | op=READ_VOLUME {volume=s3v} | ret=SUCCESS |  
2022-06-25 13:05:11,323 | INFO  | OMAudit | user=hadoop | ip=172.18.0.9 | op=READ_BUCKET {volume=s3v, bucket=bucket-ozone-test-9863950799} | ret=SUCCESS |  
2022-06-25 13:05:11,325 | INFO  | OMAudit | user=hadoop | ip=172.18.0.9 | op=READ_BUCKET {volume=s3v, bucket=bucket-ozone-test-9863950799} | ret=SUCCESS |  
2022-06-25 13:05:11,342 | INFO  | OMAudit | user=dlfknslnfslf | ip=172.18.0.9 | op=ALLOCATE_KEY {volume=s3v, bucket=bucket-ozone-test-9863950799, key=dir1/dir2/file, dataSize=29, replicationType=RATIS, replicationFactor=THREE} | ret=SUCCESS |  
2022-06-25 13:05:11,443 | INFO  | OMAudit | user=dlfknslnfslf | ip=172.18.0.9 | op=COMMIT_KEY {volume=s3v, bucket=bucket-ozone-test-9863950799, key=dir1/dir2/file, dataSize=29, replicationType=RATIS, replicationFactor=THREE} | ret=SUCCESS |  
2022-06-25 13:05:12,046 | INFO  | OMAudit | user=hadoop | ip=172.18.0.9 | op=READ_VOLUME {volume=s3v} | ret=SUCCESS |  
2022-06-25 13:05:12,049 | INFO  | OMAudit | user=hadoop | ip=172.18.0.9 | op=READ_BUCKET {volume=s3v, bucket=bucket-ozone-test-9863950799} | ret=SUCCESS |  
2022-06-25 13:05:12,053 | INFO  | OMAudit | user=hadoop | ip=172.18.0.9 | op=LIST_KEYS {volume=s3v, bucket=bucket-ozone-test-9863950799, startKey=, maxKeys=1000, keyPrefix=} | ret=SUCCESS |  
2022-06-25 13:05:12,061 | INFO  | OMAudit | user=hadoop | ip=172.18.0.9 | op=LIST_KEYS {volume=s3v, bucket=bucket-ozone-test-9863950799, startKey=testfile, maxKeys=1000, keyPrefix=} | ret=SUCCESS |  
2022-06-25 13:05:12,664 | INFO  | OMAudit | user=hadoop | ip=172.18.0.9 | op=READ_VOLUME {volume=s3v} | ret=SUCCESS |  
2022-06-25 13:05:12,671 | INFO  | OMAudit | user=hadoop | ip=172.18.0.9 | op=READ_BUCKET {volume=s3v, bucket=bucket-ozone-test-9863950799} | ret=SUCCESS |  
2022-06-25 13:05:12,674 | INFO  | OMAudit | user=hadoop | ip=172.18.0.9 | op=LIST_KEYS {volume=s3v, bucket=bucket-ozone-test-9863950799, startKey=, maxKeys=1000, keyPrefix=dir1/} | ret=SUCCESS |  
2022-06-25 13:05:12,678 | INFO  | OMAudit | user=hadoop | ip=172.18.0.9 | op=LIST_KEYS {volume=s3v, bucket=bucket-ozone-test-9863950799, startKey=dir1/dir2/file, maxKeys=1000, keyPrefix=dir1/} | ret=SUCCESS |  
2022-06-25 13:05:13,283 | INFO  | OMAudit | user=hadoop | ip=172.18.0.9 | op=READ_VOLUME {volume=s3v} | ret=SUCCESS |  
2022-06-25 13:05:13,287 | INFO  | OMAudit | user=hadoop | ip=172.18.0.9 | op=READ_BUCKET {volume=s3v, bucket=bucket-ozone-test-9863950799} | ret=SUCCESS |  
2022-06-25 13:05:13,290 | INFO  | OMAudit | user=hadoop | ip=172.18.0.9 | op=LIST_KEYS {volume=s3v, bucket=bucket-ozone-test-9863950799, startKey=, maxKeys=1000, keyPrefix=dir1/dir2/file} | ret=SUCCESS |  
2022-06-25 13:05:13,300 | INFO  | OMAudit | user=hadoop | ip=172.18.0.9 | op=LIST_KEYS {volume=s3v, bucket=bucket-ozone-test-9863950799, startKey=dir1/dir2/file, maxKeys=1000, keyPrefix=dir1/dir2/file} | ret=SUCCESS |  
2022-06-25 13:05:13,913 | INFO  | OMAudit | user=hadoop | ip=172.18.0.9 | op=READ_VOLUME {volume=s3v} | ret=SUCCESS |  
2022-06-25 13:05:13,916 | INFO  | OMAudit | user=hadoop | ip=172.18.0.9 | op=READ_BUCKET {volume=s3v, bucket=bucket-ozone-test-9863950799} | ret=SUCCESS |  
2022-06-25 13:05:13,919 | INFO  | OMAudit | user=hadoop | ip=172.18.0.9 | op=READ_BUCKET {volume=s3v, bucket=bucket-ozone-test-9863950799} | ret=SUCCESS |  
2022-06-25 13:05:13,937 | INFO  | OMAudit | user=dlfknslnfslf | ip=172.18.0.9 | op=ALLOCATE_KEY {volume=s3v, bucket=bucket-ozone-test-9863950799, key=specialchars/a+b, dataSize=29, replicationType=RATIS, replicationFactor=THREE} | ret=SUCCESS |  
2022-06-25 13:05:14,032 | INFO  | OMAudit | user=dlfknslnfslf | ip=172.18.0.9 | op=COMMIT_KEY {volume=s3v, bucket=bucket-ozone-test-9863950799, key=specialchars/a+b, dataSize=29, replicationType=RATIS, replicationFactor=THREE} | ret=SUCCESS |  
2022-06-25 13:05:14,633 | INFO  | OMAudit | user=hadoop | ip=172.18.0.9 | op=READ_VOLUME {volume=s3v} | ret=SUCCESS |  
2022-06-25 13:05:14,634 | INFO  | OMAudit | user=hadoop | ip=172.18.0.9 | op=READ_BUCKET {volume=s3v, bucket=bucket-ozone-test-9863950799} | ret=SUCCESS |  
2022-06-25 13:05:14,636 | INFO  | OMAudit | user=hadoop | ip=172.18.0.9 | op=LIST_KEYS {volume=s3v, bucket=bucket-ozone-test-9863950799, startKey=, maxKeys=1000, keyPrefix=specialchars/} | ret=SUCCESS |  
2022-06-25 13:05:14,639 | INFO  | OMAudit | user=hadoop | ip=172.18.0.9 | op=LIST_KEYS {volume=s3v, bucket=bucket-ozone-test-9863950799, startKey=specialchars/a+b, maxKeys=1000, keyPrefix=specialchars/} | ret=SUCCESS |  
2022-06-25 13:05:18,092 | INFO  | OMAudit | user=hadoop | ip=172.18.0.9 | op=READ_VOLUME {volume=s3v} | ret=SUCCESS |  
2022-06-25 13:05:18,101 | INFO  | OMAudit | user=dlfknslnfslf | ip=172.18.0.9 | op=CREATE_BUCKET {volume=s3v, bucket=bucket-ozone-test-0564859691, bucketLayout=LEGACY, gdprEnabled=null, acls=[user:dlfknslnfslf:a[ACCESS]], isVersionEnabled=false, storageType=DISK, creationTime=1656162318095, bucketEncryptionKey=null, modificationTime=1656162318095, usedBytes=0, usedNamespace=0} | ret=SUCCESS |  
2022-06-25 13:05:18,613 | INFO  | OMAudit | user=hadoop | ip=172.18.0.9 | op=READ_VOLUME {volume=s3v} | ret=SUCCESS |  
2022-06-25 13:05:18,624 | INFO  | OMAudit | user=dlfknslnfslf | ip=172.18.0.9 | op=CREATE_BUCKET {volume=s3v, bucket=ozone-test-mrpzabmcaw, bucketLayout=LEGACY, gdprEnabled=null, acls=[user:dlfknslnfslf:a[ACCESS]], isVersionEnabled=false, storageType=DISK, creationTime=1656162318616, bucketEncryptionKey=null, modificationTime=1656162318616, usedBytes=0, usedNamespace=0} | ret=SUCCESS |  
2022-06-25 13:05:18,648 | INFO  | OMAudit | user=hadoop | ip=172.18.0.9 | op=READ_VOLUME {volume=s3v} | ret=SUCCESS |  
2022-06-25 13:05:18,650 | INFO  | OMAudit | user=hadoop | ip=172.18.0.9 | op=READ_BUCKET {volume=s3v, bucket=bucket-ozone-test-0564859691} | ret=SUCCESS |  
2022-06-25 13:05:18,653 | INFO  | OMAudit | user=hadoop | ip=172.18.0.9 | op=READ_BUCKET {volume=s3v, bucket=bucket-ozone-test-0564859691} | ret=SUCCESS |  
2022-06-25 13:05:18,665 | INFO  | OMAudit | user=dlfknslnfslf | ip=172.18.0.9 | op=ALLOCATE_KEY {volume=s3v, bucket=bucket-ozone-test-0564859691, key=README3.md, dataSize=3811, replicationType=RATIS, replicationFactor=THREE} | ret=SUCCESS |  
2022-06-25 13:05:18,755 | INFO  | OMAudit | user=dlfknslnfslf | ip=172.18.0.9 | op=COMMIT_KEY {volume=s3v, bucket=bucket-ozone-test-0564859691, key=README3.md, dataSize=3811, replicationType=RATIS, replicationFactor=THREE} | ret=SUCCESS |  
2022-06-25 13:05:18,788 | INFO  | OMAudit | user=hadoop | ip=172.18.0.9 | op=READ_VOLUME {volume=s3v} | ret=SUCCESS |  
2022-06-25 13:05:18,789 | INFO  | OMAudit | user=hadoop | ip=172.18.0.9 | op=READ_BUCKET {volume=s3v, bucket=bucket-ozone-test-0564859691} | ret=SUCCESS |  
2022-06-25 13:05:18,792 | INFO  | OMAudit | user=hadoop | ip=172.18.0.9 | op=READ_BUCKET {volume=s3v, bucket=bucket-ozone-test-0564859691} | ret=SUCCESS |  
2022-06-25 13:05:18,804 | INFO  | OMAudit | user=dlfknslnfslf | ip=172.18.0.9 | op=ALLOCATE_KEY {volume=s3v, bucket=bucket-ozone-test-0564859691, key=README4.md, dataSize=3811, replicationType=RATIS, replicationFactor=THREE} | ret=SUCCESS |  
2022-06-25 13:05:18,884 | INFO  | OMAudit | user=dlfknslnfslf | ip=172.18.0.9 | op=COMMIT_KEY {volume=s3v, bucket=bucket-ozone-test-0564859691, key=README4.md, dataSize=3811, replicationType=RATIS, replicationFactor=THREE} | ret=SUCCESS |  
2022-06-25 13:05:18,912 | INFO  | OMAudit | user=hadoop | ip=172.18.0.9 | op=READ_VOLUME {volume=s3v} | ret=SUCCESS |  
2022-06-25 13:05:18,915 | INFO  | OMAudit | user=hadoop | ip=172.18.0.9 | op=READ_BUCKET {volume=s3v, bucket=bucket-ozone-test-0564859691} | ret=SUCCESS |  
2022-06-25 13:05:18,917 | INFO  | OMAudit | user=hadoop | ip=172.18.0.9 | op=READ_BUCKET {volume=s3v, bucket=bucket-ozone-test-0564859691} | ret=SUCCESS |  
2022-06-25 13:05:18,929 | INFO  | OMAudit | user=dlfknslnfslf | ip=172.18.0.9 | op=ALLOCATE_KEY {volume=s3v, bucket=bucket-ozone-test-0564859691, key=README10.md, dataSize=3811, replicationType=RATIS, replicationFactor=THREE} | ret=SUCCESS |  
2022-06-25 13:05:19,017 | INFO  | OMAudit | user=dlfknslnfslf | ip=172.18.0.9 | op=COMMIT_KEY {volume=s3v, bucket=bucket-ozone-test-0564859691, key=README10.md, dataSize=3811, replicationType=RATIS, replicationFactor=THREE} | ret=SUCCESS |  
2022-06-25 13:05:19,038 | INFO  | OMAudit | user=hadoop | ip=172.18.0.9 | op=READ_VOLUME {volume=s3v} | ret=SUCCESS |  
2022-06-25 13:05:19,040 | INFO  | OMAudit | user=hadoop | ip=172.18.0.9 | op=READ_BUCKET {volume=s3v, bucket=bucket-ozone-test-0564859691} | ret=SUCCESS |  
2022-06-25 13:05:19,069 | INFO  | OMAudit | user=dlfknslnfslf | ip=172.18.0.9 | op=INITIATE_MULTIPART_UPLOAD {volume=s3v, bucket=bucket-ozone-test-0564859691, key=multiUpload.1.gz, dataSize=0, replicationType=RATIS, replicationFactor=THREE} | ret=SUCCESS |  
2022-06-25 13:05:19,138 | INFO  | OMAudit | user=hadoop | ip=172.18.0.9 | op=READ_VOLUME {volume=s3v} | ret=SUCCESS |  
2022-06-25 13:05:19,141 | INFO  | OMAudit | user=hadoop | ip=172.18.0.9 | op=READ_BUCKET {volume=s3v, bucket=bucket-ozone-test-0564859691} | ret=SUCCESS |  
2022-06-25 13:05:19,154 | INFO  | OMAudit | user=dlfknslnfslf | ip=172.18.0.9 | op=ALLOCATE_KEY {volume=s3v, bucket=bucket-ozone-test-0564859691, key=multiUpload.1.gz, dataSize=2097153, replicationType=NONE, replicationFactor=ZERO} | ret=SUCCESS |  
2022-06-25 13:05:19,189 | INFO  | OMAudit | user=dlfknslnfslf | ip=172.18.0.9 | op=ALLOCATE_BLOCK {volume=s3v, bucket=bucket-ozone-test-0564859691, key=multiUpload.1.gz, dataSize=2097153, replicationType=RATIS, replicationFactor=THREE, clientID=108538253747355661} | ret=SUCCESS |  
2022-06-25 13:05:19,233 | INFO  | OMAudit | user=hadoop | ip=172.18.0.9 | op=READ_VOLUME {volume=s3v} | ret=SUCCESS |  
2022-06-25 13:05:19,240 | INFO  | OMAudit | user=hadoop | ip=172.18.0.9 | op=READ_BUCKET {volume=s3v, bucket=bucket-ozone-test-0564859691} | ret=SUCCESS |  
2022-06-25 13:05:19,260 | INFO  | OMAudit | user=dlfknslnfslf | ip=172.18.0.9 | op=ALLOCATE_KEY {volume=s3v, bucket=bucket-ozone-test-0564859691, key=multiUpload.1.gz, dataSize=8388608, replicationType=NONE, replicationFactor=ZERO} | ret=SUCCESS |  
2022-06-25 13:05:19,291 | INFO  | OMAudit | user=dlfknslnfslf | ip=172.18.0.9 | op=ALLOCATE_BLOCK {volume=s3v, bucket=bucket-ozone-test-0564859691, key=multiUpload.1.gz, dataSize=8388608, replicationType=RATIS, replicationFactor=THREE, clientID=108538253754040334} | ret=SUCCESS |  
2022-06-25 13:05:19,689 | INFO  | OMAudit | user=dlfknslnfslf | ip=172.18.0.9 | op=COMMIT_MULTIPART_UPLOAD_PARTKEY {volume=s3v, bucket=bucket-ozone-test-0564859691, key=multiUpload.1.gz, dataSize=2097153, replicationType=NONE, replicationFactor=ZERO, partNumber=2, partName=/s3v/bucket-ozone-test-0564859691/multiUpload.1.gz-7588c22f-b444-4a22-bad1-cd29022b78da-108538253740998668-2} | ret=SUCCESS |  
2022-06-25 13:05:20,066 | INFO  | OMAudit | user=dlfknslnfslf | ip=172.18.0.9 | op=COMMIT_MULTIPART_UPLOAD_PARTKEY {volume=s3v, bucket=bucket-ozone-test-0564859691, key=multiUpload.1.gz, dataSize=8388608, replicationType=NONE, replicationFactor=ZERO, partNumber=1, partName=/s3v/bucket-ozone-test-0564859691/multiUpload.1.gz-7588c22f-b444-4a22-bad1-cd29022b78da-108538253740998668-1} | ret=SUCCESS |  
2022-06-25 13:05:20,129 | INFO  | OMAudit | user=hadoop | ip=172.18.0.9 | op=READ_VOLUME {volume=s3v} | ret=SUCCESS |  
2022-06-25 13:05:20,134 | INFO  | OMAudit | user=hadoop | ip=172.18.0.9 | op=READ_BUCKET {volume=s3v, bucket=bucket-ozone-test-0564859691} | ret=SUCCESS |  
2022-06-25 13:05:20,245 | INFO  | OMAudit | user=dlfknslnfslf | ip=172.18.0.9 | op=COMPLETE_MULTIPART_UPLOAD {volume=s3v, bucket=bucket-ozone-test-0564859691, key=multiUpload.1.gz, dataSize=0, replicationType=NONE, replicationFactor=ZERO, multipartList=[partNumber: 1 partName: "/s3v/bucket-ozone-test-0564859691/multiUpload.1.gz-7588c22f-b444-4a22-bad1-cd29022b78da-108538253740998668-1" , partNumber: 2 partName: "/s3v/bucket-ozone-test-0564859691/multiUpload.1.gz-7588c22f-b444-4a22-bad1-cd29022b78da-108538253740998668-2" ]} | ret=SUCCESS |  
2022-06-25 13:05:20,287 | INFO  | OMAudit | user=hadoop | ip=172.18.0.9 | op=READ_VOLUME {volume=s3v} | ret=SUCCESS |  
2022-06-25 13:05:20,289 | INFO  | OMAudit | user=hadoop | ip=172.18.0.9 | op=READ_BUCKET {volume=s3v, bucket=bucket-ozone-test-0564859691} | ret=SUCCESS |  
2022-06-25 13:05:20,305 | INFO  | OMAudit | user=dlfknslnfslf | ip=172.18.0.9 | op=INITIATE_MULTIPART_UPLOAD {volume=s3v, bucket=bucket-ozone-test-0564859691, key=multiUpload.2.gz, dataSize=0, replicationType=RATIS, replicationFactor=THREE} | ret=SUCCESS |  
2022-06-25 13:05:20,339 | INFO  | OMAudit | user=hadoop | ip=172.18.0.9 | op=READ_VOLUME {volume=s3v} | ret=SUCCESS |  
2022-06-25 13:05:20,342 | INFO  | OMAudit | user=hadoop | ip=172.18.0.9 | op=READ_BUCKET {volume=s3v, bucket=bucket-ozone-test-0564859691} | ret=SUCCESS |  
2022-06-25 13:05:20,375 | INFO  | OMAudit | user=dlfknslnfslf | ip=172.18.0.9 | op=ALLOCATE_KEY {volume=s3v, bucket=bucket-ozone-test-0564859691, key=multiUpload.2.gz, dataSize=2097153, replicationType=NONE, replicationFactor=ZERO} | ret=SUCCESS |  
2022-06-25 13:05:20,412 | INFO  | OMAudit | user=hadoop | ip=172.18.0.9 | op=READ_VOLUME {volume=s3v} | ret=SUCCESS |  
2022-06-25 13:05:20,416 | INFO  | OMAudit | user=dlfknslnfslf | ip=172.18.0.9 | op=ALLOCATE_BLOCK {volume=s3v, bucket=bucket-ozone-test-0564859691, key=multiUpload.2.gz, dataSize=2097153, replicationType=RATIS, replicationFactor=THREE, clientID=108538253826064400} | ret=SUCCESS |  
2022-06-25 13:05:20,424 | INFO  | OMAudit | user=hadoop | ip=172.18.0.9 | op=READ_BUCKET {volume=s3v, bucket=bucket-ozone-test-0564859691} | ret=SUCCESS |  
2022-06-25 13:05:20,436 | INFO  | OMAudit | user=dlfknslnfslf | ip=172.18.0.9 | op=ALLOCATE_KEY {volume=s3v, bucket=bucket-ozone-test-0564859691, key=multiUpload.2.gz, dataSize=8388608, replicationType=NONE, replicationFactor=ZERO} | ret=SUCCESS |  
2022-06-25 13:05:20,488 | INFO  | OMAudit | user=dlfknslnfslf | ip=172.18.0.9 | op=ALLOCATE_BLOCK {volume=s3v, bucket=bucket-ozone-test-0564859691, key=multiUpload.2.gz, dataSize=8388608, replicationType=RATIS, replicationFactor=THREE, clientID=108538253831438353} | ret=SUCCESS |  
2022-06-25 13:05:20,716 | INFO  | OMAudit | user=dlfknslnfslf | ip=172.18.0.9 | op=COMMIT_MULTIPART_UPLOAD_PARTKEY {volume=s3v, bucket=bucket-ozone-test-0564859691, key=multiUpload.2.gz, dataSize=2097153, replicationType=NONE, replicationFactor=ZERO, partNumber=2, partName=/s3v/bucket-ozone-test-0564859691/multiUpload.2.gz-71d5f287-330b-4d09-bff6-8c9f6a955769-108538253822590991-2} | ret=SUCCESS |  
2022-06-25 13:05:20,970 | INFO  | OMAudit | user=dlfknslnfslf | ip=172.18.0.9 | op=COMMIT_MULTIPART_UPLOAD_PARTKEY {volume=s3v, bucket=bucket-ozone-test-0564859691, key=multiUpload.2.gz, dataSize=8388608, replicationType=NONE, replicationFactor=ZERO, partNumber=1, partName=/s3v/bucket-ozone-test-0564859691/multiUpload.2.gz-71d5f287-330b-4d09-bff6-8c9f6a955769-108538253822590991-1} | ret=SUCCESS |  
2022-06-25 13:05:20,992 | INFO  | OMAudit | user=hadoop | ip=172.18.0.9 | op=READ_VOLUME {volume=s3v} | ret=SUCCESS |  
2022-06-25 13:05:20,994 | INFO  | OMAudit | user=hadoop | ip=172.18.0.9 | op=READ_BUCKET {volume=s3v, bucket=bucket-ozone-test-0564859691} | ret=SUCCESS |  
2022-06-25 13:05:21,015 | INFO  | OMAudit | user=dlfknslnfslf | ip=172.18.0.9 | op=COMPLETE_MULTIPART_UPLOAD {volume=s3v, bucket=bucket-ozone-test-0564859691, key=multiUpload.2.gz, dataSize=0, replicationType=NONE, replicationFactor=ZERO, multipartList=[partNumber: 1 partName: "/s3v/bucket-ozone-test-0564859691/multiUpload.2.gz-71d5f287-330b-4d09-bff6-8c9f6a955769-108538253822590991-1" , partNumber: 2 partName: "/s3v/bucket-ozone-test-0564859691/multiUpload.2.gz-71d5f287-330b-4d09-bff6-8c9f6a955769-108538253822590991-2" ]} | ret=SUCCESS |  
2022-06-25 13:05:21,045 | INFO  | OMAudit | user=hadoop | ip=172.18.0.9 | op=READ_VOLUME {volume=s3v} | ret=SUCCESS |  
2022-06-25 13:05:21,067 | INFO  | OMAudit | user=dlfknslnfslf | ip=172.18.0.9 | op=CREATE_BUCKET {volume=s3v, bucket=bucket-teehqtyfrt, bucketLayout=LEGACY, gdprEnabled=null, acls=[user:dlfknslnfslf:a[ACCESS]], isVersionEnabled=false, storageType=DISK, creationTime=1656162321053, bucketEncryptionKey=null, modificationTime=1656162321053, usedBytes=0, usedNamespace=0} | ret=SUCCESS |  
2022-06-25 13:05:21,092 | INFO  | OMAudit | user=hadoop | ip=172.18.0.9 | op=READ_VOLUME {volume=s3v} | ret=SUCCESS |  
2022-06-25 13:05:21,095 | INFO  | OMAudit | user=hadoop | ip=172.18.0.9 | op=LIST_BUCKETS {volume=s3v, startKey=, prefix=, maxNumOfBuckets=1000} | ret=SUCCESS |  
2022-06-25 13:05:21,099 | INFO  | OMAudit | user=hadoop | ip=172.18.0.9 | op=LIST_BUCKETS {volume=s3v, startKey=ozone-test-mrpzabmcaw, prefix=, maxNumOfBuckets=1000} | ret=SUCCESS |  
2022-06-25 13:05:21,126 | INFO  | OMAudit | user=hadoop | ip=172.18.0.9 | op=READ_VOLUME {volume=s3v} | ret=SUCCESS |  
2022-06-25 13:05:21,131 | INFO  | OMAudit | user=hadoop | ip=172.18.0.9 | op=READ_BUCKET {volume=s3v, bucket=bucket-ozone-test-0564859691} | ret=SUCCESS |  
