2022-03-19 01:03:12,422 | INFO  | OMAudit | user=hadoop | ip=172.18.0.9 | op=CREATE_VOLUME {admin=hadoop, owner=hadoop, volume=28953-without-scheme, creationTime=1647651792046, modificationTime=1647651792046, quotaInBytes=109951162777600, quotaInNamespace=100, usedNamespace=0, objectID=-9223372036854775552, updateID=1} | ret=SUCCESS |  
2022-03-19 01:07:18,415 | INFO  | OMAudit | user=dlfknslnfslf | ip=172.18.0.6 | op=COMMIT_KEY {volume=s3v, bucket=bucket-ozone-test-5829556749, key=README1.md, dataSize=3811, replicationType=RATIS, replicationFactor=THREE} | ret=SUCCESS |  
2022-03-19 01:07:18,658 | INFO  | OMAudit | user=dlfknslnfslf | ip=172.18.0.6 | op=DELETE_KEY {volume=s3v, bucket=bucket-ozone-test-5829556749, key=README4.md, dataSize=0, replicationType=RATIS, replicationFactor=ONE} | ret=SUCCESS |  
2022-03-19 01:07:18,675 | INFO  | OMAudit | user=dlfknslnfslf | ip=172.18.0.6 | op=DELETE_KEY {volume=s3v, bucket=bucket-ozone-test-5829556749, key=README3.md, dataSize=0, replicationType=RATIS, replicationFactor=ONE} | ret=SUCCESS |  
2022-03-19 01:07:18,738 | INFO  | OMAudit | user=dlfknslnfslf | ip=172.18.0.6 | op=INITIATE_MULTIPART_UPLOAD {volume=s3v, bucket=bucket-ozone-test-5829556749, key=vdqhbqzlnc, dataSize=0, replicationType=RATIS, replicationFactor=THREE} | ret=SUCCESS |  
2022-03-19 01:07:18,774 | INFO  | OMAudit | user=dlfknslnfslf | ip=172.18.0.6 | op=ALLOCATE_KEY {volume=s3v, bucket=bucket-ozone-test-5829556749, key=vdqhbqzlnc, dataSize=0, replicationType=RATIS, replicationFactor=ONE} | ret=SUCCESS |  
2022-03-19 01:07:18,844 | INFO  | OMAudit | user=dlfknslnfslf | ip=172.18.0.6 | op=ALLOCATE_BLOCK {volume=s3v, bucket=bucket-ozone-test-5829556749, key=vdqhbqzlnc, dataSize=0, replicationType=RATIS, replicationFactor=THREE, clientID=107980524011978772} | ret=SUCCESS |  
2022-03-19 01:07:19,605 | INFO  | OMAudit | user=dlfknslnfslf | ip=172.18.0.6 | op=COMMIT_MULTIPART_UPLOAD_PARTKEY {volume=s3v, bucket=bucket-ozone-test-5829556749, key=vdqhbqzlnc, dataSize=10485761, replicationType=RATIS, replicationFactor=ONE, partNumber=1, partName=/s3v/bucket-ozone-test-5829556749/vdqhbqzlnc-f0b4ff1f-d554-491c-83ce-fa767af2cf05-107980524010078227-1} | ret=SUCCESS |  
2022-03-19 01:07:19,627 | INFO  | OMAudit | user=dlfknslnfslf | ip=172.18.0.6 | op=ALLOCATE_KEY {volume=s3v, bucket=bucket-ozone-test-5829556749, key=vdqhbqzlnc, dataSize=0, replicationType=RATIS, replicationFactor=ONE} | ret=SUCCESS |  
2022-03-19 01:07:19,695 | INFO  | OMAudit | user=dlfknslnfslf | ip=172.18.0.6 | op=ALLOCATE_BLOCK {volume=s3v, bucket=bucket-ozone-test-5829556749, key=vdqhbqzlnc, dataSize=0, replicationType=RATIS, replicationFactor=THREE, clientID=107980524068012053} | ret=SUCCESS |  
2022-03-19 01:07:20,335 | INFO  | OMAudit | user=dlfknslnfslf | ip=172.18.0.6 | op=COMMIT_MULTIPART_UPLOAD_PARTKEY {volume=s3v, bucket=bucket-ozone-test-5829556749, key=vdqhbqzlnc, dataSize=10485761, replicationType=RATIS, replicationFactor=ONE, partNumber=2, partName=/s3v/bucket-ozone-test-5829556749/vdqhbqzlnc-f0b4ff1f-d554-491c-83ce-fa767af2cf05-107980524010078227-2} | ret=SUCCESS |  
2022-03-19 01:07:20,390 | INFO  | OMAudit | user=dlfknslnfslf | ip=172.18.0.6 | op=COMPLETE_MULTIPART_UPLOAD {volume=s3v, bucket=bucket-ozone-test-5829556749, key=vdqhbqzlnc, dataSize=0, replicationType=RATIS, replicationFactor=ONE, multipartList=[partNumber: 1 partName: "/s3v/bucket-ozone-test-5829556749/vdqhbqzlnc-f0b4ff1f-d554-491c-83ce-fa767af2cf05-107980524010078227-1" , partNumber: 2 partName: "/s3v/bucket-ozone-test-5829556749/vdqhbqzlnc-f0b4ff1f-d554-491c-83ce-fa767af2cf05-107980524010078227-2" ]} | ret=SUCCESS |  
2022-03-19 01:07:23,318 | INFO  | OMAudit | user=dlfknslnfslf | ip=172.18.0.6 | op=CREATE_BUCKET {volume=s3v, bucket=bucket-ozone-test-5922662755, bucketLayout=OBJECT_STORE, gdprEnabled=null, acls=[user:dlfknslnfslf:a[ACCESS]], isVersionEnabled=false, storageType=DISK, creationTime=1647652043296, bucketEncryptionKey=null, modificationTime=1647652043296, usedBytes=0, usedNamespace=0} | ret=SUCCESS |  
2022-03-19 01:07:23,873 | INFO  | OMAudit | user=dlfknslnfslf | ip=172.18.0.6 | op=CREATE_BUCKET {volume=s3v, bucket=bucket-ozone-test-5239663385, bucketLayout=OBJECT_STORE, gdprEnabled=null, acls=[user:dlfknslnfslf:a[ACCESS]], isVersionEnabled=false, storageType=DISK, creationTime=1647652043857, bucketEncryptionKey=null, modificationTime=1647652043857, usedBytes=0, usedNamespace=0} | ret=SUCCESS |  
2022-03-19 01:07:24,414 | INFO  | OMAudit | user=dlfknslnfslf | ip=172.18.0.6 | op=CREATE_BUCKET {volume=s3v, bucket=bucket-ozone-test-6819224133, bucketLayout=OBJECT_STORE, gdprEnabled=null, acls=[user:dlfknslnfslf:a[ACCESS]], isVersionEnabled=false, storageType=DISK, creationTime=1647652044400, bucketEncryptionKey=null, modificationTime=1647652044400, usedBytes=0, usedNamespace=0} | ret=SUCCESS |  
2022-03-19 01:07:24,968 | ERROR | OMAudit | user=dlfknslnfslf | ip=172.18.0.6 | op=CREATE_BUCKET {volume=s3v, bucket=bucket-ozone-test-6819224133, bucketLayout=OBJECT_STORE, gdprEnabled=null, acls=[user:dlfknslnfslf:a[ACCESS]], isVersionEnabled=false, storageType=DISK, creationTime=1647652044953, bucketEncryptionKey=null, modificationTime=1647652044953, usedBytes=0, usedNamespace=0} | ret=FAILURE | BUCKET_ALREADY_EXISTS org.apache.hadoop.ozone.om.exceptions.OMException: Bucket already exist
	at org.apache.hadoop.ozone.om.request.bucket.OMBucketCreateRequest.validateAndUpdateCache(OMBucketCreateRequest.java:195)
	at org.apache.hadoop.ozone.protocolPB.OzoneManagerRequestHandler.handleWriteRequest(OzoneManagerRequestHandler.java:244) 
2022-03-19 01:07:28,572 | INFO  | OMAudit | user=dlfknslnfslf | ip=172.18.0.6 | op=CREATE_BUCKET {volume=s3v, bucket=bucket-ozone-test-3085137046, bucketLayout=OBJECT_STORE, gdprEnabled=null, acls=[user:dlfknslnfslf:a[ACCESS]], isVersionEnabled=false, storageType=DISK, creationTime=1647652048561, bucketEncryptionKey=null, modificationTime=1647652048561, usedBytes=0, usedNamespace=0} | ret=SUCCESS |  
2022-03-19 01:07:29,149 | INFO  | OMAudit | user=dlfknslnfslf | ip=172.18.0.6 | op=CREATE_BUCKET {volume=s3v, bucket=bucket-ozone-test-6563845991, bucketLayout=OBJECT_STORE, gdprEnabled=null, acls=[user:dlfknslnfslf:a[ACCESS]], isVersionEnabled=false, storageType=DISK, creationTime=1647652049138, bucketEncryptionKey=null, modificationTime=1647652049138, usedBytes=0, usedNamespace=0} | ret=SUCCESS |  
2022-03-19 01:07:29,685 | INFO  | OMAudit | user=dlfknslnfslf | ip=172.18.0.6 | op=DELETE_BUCKET {volume=s3v, bucket=bucket-ozone-test-6563845991} | ret=SUCCESS |  
2022-03-19 01:07:30,213 | ERROR | OMAudit | user=dlfknslnfslf | ip=172.18.0.6 | op=DELETE_BUCKET {volume=s3v, bucket=nosuchbucket-ozone-test-4623973434} | ret=FAILURE | BUCKET_NOT_FOUND org.apache.hadoop.ozone.om.exceptions.OMException: Bucket not exists
	at org.apache.hadoop.ozone.om.request.bucket.OMBucketDeleteRequest.validateAndUpdateCache(OMBucketDeleteRequest.java:123)
	at org.apache.hadoop.ozone.protocolPB.OzoneManagerRequestHandler.handleWriteRequest(OzoneManagerRequestHandler.java:244) 
2022-03-19 01:07:33,093 | INFO  | OMAudit | user=dlfknslnfslf | ip=172.18.0.6 | op=CREATE_BUCKET {volume=s3v, bucket=bucket-ozone-test-7461993131, bucketLayout=OBJECT_STORE, gdprEnabled=null, acls=[user:dlfknslnfslf:a[ACCESS]], isVersionEnabled=false, storageType=DISK, creationTime=1647652053083, bucketEncryptionKey=null, modificationTime=1647652053083, usedBytes=0, usedNamespace=0} | ret=SUCCESS |  
2022-03-19 01:07:37,045 | INFO  | OMAudit | user=dlfknslnfslf | ip=172.18.0.6 | op=CREATE_BUCKET {volume=s3v, bucket=bucket-ozone-test-0168333790, bucketLayout=OBJECT_STORE, gdprEnabled=null, acls=[user:dlfknslnfslf:a[ACCESS]], isVersionEnabled=false, storageType=DISK, creationTime=1647652057032, bucketEncryptionKey=null, modificationTime=1647652057032, usedBytes=0, usedNamespace=0} | ret=SUCCESS |  
2022-03-19 01:07:41,459 | INFO  | OMAudit | user=dlfknslnfslf | ip=172.18.0.6 | op=CREATE_BUCKET {volume=s3v, bucket=bucket-ozone-test-3990542187, bucketLayout=OBJECT_STORE, gdprEnabled=null, acls=[user:dlfknslnfslf:a[ACCESS]], isVersionEnabled=false, storageType=DISK, creationTime=1647652061446, bucketEncryptionKey=null, modificationTime=1647652061446, usedBytes=0, usedNamespace=0} | ret=SUCCESS |  
2022-03-19 01:07:42,072 | INFO  | OMAudit | user=dlfknslnfslf | ip=172.18.0.6 | op=INITIATE_MULTIPART_UPLOAD {volume=s3v, bucket=bucket-ozone-test-3990542187, key=multipart/adjusted_length_ozone-test-5605001338, dataSize=0, replicationType=RATIS, replicationFactor=THREE} | ret=SUCCESS |  
2022-03-19 01:07:42,658 | INFO  | OMAudit | user=dlfknslnfslf | ip=172.18.0.6 | op=ALLOCATE_KEY {volume=s3v, bucket=bucket-ozone-test-3990542187, key=multipart/adjusted_length_ozone-test-5605001338, dataSize=5243904, replicationType=RATIS, replicationFactor=ONE} | ret=SUCCESS |  
2022-03-19 01:07:42,676 | INFO  | OMAudit | user=dlfknslnfslf | ip=172.18.0.6 | op=ALLOCATE_BLOCK {volume=s3v, bucket=bucket-ozone-test-3990542187, key=multipart/adjusted_length_ozone-test-5605001338, dataSize=5243904, replicationType=RATIS, replicationFactor=THREE, clientID=107980525577568279} | ret=SUCCESS |  
2022-03-19 01:07:42,903 | INFO  | OMAudit | user=dlfknslnfslf | ip=172.18.0.6 | op=COMMIT_MULTIPART_UPLOAD_PARTKEY {volume=s3v, bucket=bucket-ozone-test-3990542187, key=multipart/adjusted_length_ozone-test-5605001338, dataSize=5243904, replicationType=RATIS, replicationFactor=ONE, partNumber=1, partName=/s3v/bucket-ozone-test-3990542187/multipart/adjusted_length_ozone-test-5605001338-4675b077-dbdd-4209-b2d9-8d5649df62d4-107980525539360790-1} | ret=SUCCESS |  
2022-03-19 01:07:43,644 | INFO  | OMAudit | user=dlfknslnfslf | ip=172.18.0.6 | op=ALLOCATE_KEY {volume=s3v, bucket=bucket-ozone-test-3990542187, key=multipart/adjusted_length_ozone-test-5605001338, dataSize=1047552, replicationType=RATIS, replicationFactor=ONE} | ret=SUCCESS |  
2022-03-19 01:07:43,692 | INFO  | OMAudit | user=dlfknslnfslf | ip=172.18.0.6 | op=ALLOCATE_BLOCK {volume=s3v, bucket=bucket-ozone-test-3990542187, key=multipart/adjusted_length_ozone-test-5605001338, dataSize=1047552, replicationType=RATIS, replicationFactor=THREE, clientID=107980525641203736} | ret=SUCCESS |  
2022-03-19 01:07:43,758 | INFO  | OMAudit | user=dlfknslnfslf | ip=172.18.0.6 | op=COMMIT_MULTIPART_UPLOAD_PARTKEY {volume=s3v, bucket=bucket-ozone-test-3990542187, key=multipart/adjusted_length_ozone-test-5605001338, dataSize=1047552, replicationType=RATIS, replicationFactor=ONE, partNumber=2, partName=/s3v/bucket-ozone-test-3990542187/multipart/adjusted_length_ozone-test-5605001338-4675b077-dbdd-4209-b2d9-8d5649df62d4-107980525539360790-2} | ret=SUCCESS |  
2022-03-19 01:07:44,312 | INFO  | OMAudit | user=dlfknslnfslf | ip=172.18.0.6 | op=COMPLETE_MULTIPART_UPLOAD {volume=s3v, bucket=bucket-ozone-test-3990542187, key=multipart/adjusted_length_ozone-test-5605001338, dataSize=0, replicationType=RATIS, replicationFactor=ONE, multipartList=[partNumber: 1 partName: "/s3v/bucket-ozone-test-3990542187/multipart/adjusted_length_ozone-test-5605001338-4675b077-dbdd-4209-b2d9-8d5649df62d4-107980525539360790-1" , partNumber: 2 partName: "/s3v/bucket-ozone-test-3990542187/multipart/adjusted_length_ozone-test-5605001338-4675b077-dbdd-4209-b2d9-8d5649df62d4-107980525539360790-2" ]} | ret=SUCCESS |  
2022-03-19 01:07:45,641 | INFO  | OMAudit | user=dlfknslnfslf | ip=172.18.0.6 | op=INITIATE_MULTIPART_UPLOAD {volume=s3v, bucket=bucket-ozone-test-3990542187, key=ozone-test-8670978161/multipartKey, dataSize=0, replicationType=RATIS, replicationFactor=THREE} | ret=SUCCESS |  
2022-03-19 01:07:46,232 | INFO  | OMAudit | user=dlfknslnfslf | ip=172.18.0.6 | op=INITIATE_MULTIPART_UPLOAD {volume=s3v, bucket=bucket-ozone-test-3990542187, key=ozone-test-8670978161/multipartKey, dataSize=0, replicationType=RATIS, replicationFactor=THREE} | ret=SUCCESS |  
2022-03-19 01:07:46,878 | INFO  | OMAudit | user=dlfknslnfslf | ip=172.18.0.6 | op=ALLOCATE_KEY {volume=s3v, bucket=bucket-ozone-test-3990542187, key=ozone-test-8670978161/multipartKey, dataSize=5242880, replicationType=RATIS, replicationFactor=ONE} | ret=SUCCESS |  
2022-03-19 01:07:46,898 | INFO  | OMAudit | user=dlfknslnfslf | ip=172.18.0.6 | op=ALLOCATE_BLOCK {volume=s3v, bucket=bucket-ozone-test-3990542187, key=ozone-test-8670978161/multipartKey, dataSize=5242880, replicationType=RATIS, replicationFactor=THREE, clientID=107980525853933595} | ret=SUCCESS |  
2022-03-19 01:07:47,110 | INFO  | OMAudit | user=dlfknslnfslf | ip=172.18.0.6 | op=COMMIT_MULTIPART_UPLOAD_PARTKEY {volume=s3v, bucket=bucket-ozone-test-3990542187, key=ozone-test-8670978161/multipartKey, dataSize=5242880, replicationType=RATIS, replicationFactor=ONE, partNumber=1, partName=/s3v/bucket-ozone-test-3990542187/ozone-test-8670978161/multipartKey-c68bbaf6-59ae-4a81-91e0-ac30276f5ef4-107980525811925018-1} | ret=SUCCESS |  
2022-03-19 01:07:47,778 | INFO  | OMAudit | user=dlfknslnfslf | ip=172.18.0.6 | op=ALLOCATE_KEY {volume=s3v, bucket=bucket-ozone-test-3990542187, key=ozone-test-8670978161/multipartKey, dataSize=5242880, replicationType=RATIS, replicationFactor=ONE} | ret=SUCCESS |  
2022-03-19 01:07:47,806 | INFO  | OMAudit | user=dlfknslnfslf | ip=172.18.0.6 | op=ALLOCATE_BLOCK {volume=s3v, bucket=bucket-ozone-test-3990542187, key=ozone-test-8670978161/multipartKey, dataSize=5242880, replicationType=RATIS, replicationFactor=THREE, clientID=107980525913178140} | ret=SUCCESS |  
2022-03-19 01:07:47,964 | INFO  | OMAudit | user=dlfknslnfslf | ip=172.18.0.6 | op=COMMIT_MULTIPART_UPLOAD_PARTKEY {volume=s3v, bucket=bucket-ozone-test-3990542187, key=ozone-test-8670978161/multipartKey, dataSize=5242880, replicationType=RATIS, replicationFactor=ONE, partNumber=1, partName=/s3v/bucket-ozone-test-3990542187/ozone-test-8670978161/multipartKey-c68bbaf6-59ae-4a81-91e0-ac30276f5ef4-107980525811925018-1} | ret=SUCCESS |  
2022-03-19 01:07:48,530 | INFO  | OMAudit | user=dlfknslnfslf | ip=172.18.0.6 | op=INITIATE_MULTIPART_UPLOAD {volume=s3v, bucket=bucket-ozone-test-3990542187, key=ozone-test-6073138456/multipartKey1, dataSize=0, replicationType=RATIS, replicationFactor=THREE} | ret=SUCCESS |  
2022-03-19 01:07:49,189 | INFO  | OMAudit | user=dlfknslnfslf | ip=172.18.0.6 | op=ALLOCATE_KEY {volume=s3v, bucket=bucket-ozone-test-3990542187, key=ozone-test-6073138456/multipartKey1, dataSize=5242880, replicationType=RATIS, replicationFactor=ONE} | ret=SUCCESS |  
2022-03-19 01:07:49,210 | INFO  | OMAudit | user=dlfknslnfslf | ip=172.18.0.6 | op=ALLOCATE_BLOCK {volume=s3v, bucket=bucket-ozone-test-3990542187, key=ozone-test-6073138456/multipartKey1, dataSize=5242880, replicationType=RATIS, replicationFactor=THREE, clientID=107980526005256222} | ret=SUCCESS |  
2022-03-19 01:07:49,389 | INFO  | OMAudit | user=dlfknslnfslf | ip=172.18.0.6 | op=COMMIT_MULTIPART_UPLOAD_PARTKEY {volume=s3v, bucket=bucket-ozone-test-3990542187, key=ozone-test-6073138456/multipartKey1, dataSize=5242880, replicationType=RATIS, replicationFactor=ONE, partNumber=1, partName=/s3v/bucket-ozone-test-3990542187/ozone-test-6073138456/multipartKey1-4e7f621b-62a7-4ab0-a2a0-380e9f6bb259-107980525961740317-1} | ret=SUCCESS |  
2022-03-19 01:07:49,975 | INFO  | OMAudit | user=dlfknslnfslf | ip=172.18.0.6 | op=ALLOCATE_KEY {volume=s3v, bucket=bucket-ozone-test-3990542187, key=ozone-test-6073138456/multipartKey1, dataSize=6, replicationType=RATIS, replicationFactor=ONE} | ret=SUCCESS |  
2022-03-19 01:07:50,021 | INFO  | OMAudit | user=dlfknslnfslf | ip=172.18.0.6 | op=ALLOCATE_BLOCK {volume=s3v, bucket=bucket-ozone-test-3990542187, key=ozone-test-6073138456/multipartKey1, dataSize=6, replicationType=RATIS, replicationFactor=THREE, clientID=107980526056833055} | ret=SUCCESS |  
2022-03-19 01:07:50,065 | INFO  | OMAudit | user=dlfknslnfslf | ip=172.18.0.6 | op=COMMIT_MULTIPART_UPLOAD_PARTKEY {volume=s3v, bucket=bucket-ozone-test-3990542187, key=ozone-test-6073138456/multipartKey1, dataSize=6, replicationType=RATIS, replicationFactor=ONE, partNumber=2, partName=/s3v/bucket-ozone-test-3990542187/ozone-test-6073138456/multipartKey1-4e7f621b-62a7-4ab0-a2a0-380e9f6bb259-107980525961740317-2} | ret=SUCCESS |  
2022-03-19 01:07:50,669 | INFO  | OMAudit | user=dlfknslnfslf | ip=172.18.0.6 | op=COMPLETE_MULTIPART_UPLOAD {volume=s3v, bucket=bucket-ozone-test-3990542187, key=ozone-test-6073138456/multipartKey1, dataSize=0, replicationType=RATIS, replicationFactor=ONE, multipartList=[partNumber: 1 partName: "/s3v/bucket-ozone-test-3990542187/ozone-test-6073138456/multipartKey1-4e7f621b-62a7-4ab0-a2a0-380e9f6bb259-107980525961740317-1" , partNumber: 2 partName: "/s3v/bucket-ozone-test-3990542187/ozone-test-6073138456/multipartKey1-4e7f621b-62a7-4ab0-a2a0-380e9f6bb259-107980525961740317-2" ]} | ret=SUCCESS |  
2022-03-19 01:07:51,992 | INFO  | OMAudit | user=dlfknslnfslf | ip=172.18.0.6 | op=INITIATE_MULTIPART_UPLOAD {volume=s3v, bucket=bucket-ozone-test-3990542187, key=ozone-test-0230887886/multipartKey2, dataSize=0, replicationType=RATIS, replicationFactor=THREE} | ret=SUCCESS |  
2022-03-19 01:07:52,614 | INFO  | OMAudit | user=dlfknslnfslf | ip=172.18.0.6 | op=ALLOCATE_KEY {volume=s3v, bucket=bucket-ozone-test-3990542187, key=ozone-test-0230887886/multipartKey2, dataSize=6, replicationType=RATIS, replicationFactor=ONE} | ret=SUCCESS |  
2022-03-19 01:07:52,634 | INFO  | OMAudit | user=dlfknslnfslf | ip=172.18.0.6 | op=ALLOCATE_BLOCK {volume=s3v, bucket=bucket-ozone-test-3990542187, key=ozone-test-0230887886/multipartKey2, dataSize=6, replicationType=RATIS, replicationFactor=THREE, clientID=107980526229717025} | ret=SUCCESS |  
2022-03-19 01:07:52,706 | INFO  | OMAudit | user=dlfknslnfslf | ip=172.18.0.6 | op=COMMIT_MULTIPART_UPLOAD_PARTKEY {volume=s3v, bucket=bucket-ozone-test-3990542187, key=ozone-test-0230887886/multipartKey2, dataSize=6, replicationType=RATIS, replicationFactor=ONE, partNumber=1, partName=/s3v/bucket-ozone-test-3990542187/ozone-test-0230887886/multipartKey2-0411718a-5b7f-45b3-a7a4-0b8abcb5ba56-107980526188691488-1} | ret=SUCCESS |  
2022-03-19 01:07:53,313 | INFO  | OMAudit | user=dlfknslnfslf | ip=172.18.0.6 | op=ALLOCATE_KEY {volume=s3v, bucket=bucket-ozone-test-3990542187, key=ozone-test-0230887886/multipartKey2, dataSize=6, replicationType=RATIS, replicationFactor=ONE} | ret=SUCCESS |  
2022-03-19 01:07:53,336 | INFO  | OMAudit | user=dlfknslnfslf | ip=172.18.0.6 | op=ALLOCATE_BLOCK {volume=s3v, bucket=bucket-ozone-test-3990542187, key=ozone-test-0230887886/multipartKey2, dataSize=6, replicationType=RATIS, replicationFactor=THREE, clientID=107980526275657762} | ret=SUCCESS |  
2022-03-19 01:07:53,398 | INFO  | OMAudit | user=dlfknslnfslf | ip=172.18.0.6 | op=COMMIT_MULTIPART_UPLOAD_PARTKEY {volume=s3v, bucket=bucket-ozone-test-3990542187, key=ozone-test-0230887886/multipartKey2, dataSize=6, replicationType=RATIS, replicationFactor=ONE, partNumber=2, partName=/s3v/bucket-ozone-test-3990542187/ozone-test-0230887886/multipartKey2-0411718a-5b7f-45b3-a7a4-0b8abcb5ba56-107980526188691488-2} | ret=SUCCESS |  
2022-03-19 01:07:53,990 | ERROR | OMAudit | user=dlfknslnfslf | ip=172.18.0.6 | op=COMPLETE_MULTIPART_UPLOAD {volume=s3v, bucket=bucket-ozone-test-3990542187, key=ozone-test-0230887886/multipartKey2, dataSize=0, replicationType=RATIS, replicationFactor=ONE, multipartList=[partNumber: 1 partName: "/s3v/bucket-ozone-test-3990542187/ozone-test-0230887886/multipartKey2-0411718a-5b7f-45b3-a7a4-0b8abcb5ba56-107980526188691488-1" , partNumber: 2 partName: "/s3v/bucket-ozone-test-3990542187/ozone-test-0230887886/multipartKey2-0411718a-5b7f-45b3-a7a4-0b8abcb5ba56-107980526188691488-2" ]} | ret=FAILURE | ENTITY_TOO_SMALL org.apache.hadoop.ozone.om.exceptions.OMException: Complete Multipart Upload Failed: volume: s3v bucket: bucket-ozone-test-3990542187 key: ozone-test-0230887886/multipartKey2. Entity too small.
	at org.apache.hadoop.ozone.om.request.s3.multipart.S3MultipartUploadCompleteRequest.getMultipartDataSize(S3MultipartUploadCompleteRequest.java:514)
	at org.apache.hadoop.ozone.om.request.s3.multipart.S3MultipartUploadCompleteRequest.validateAndUpdateCache(S3MultipartUploadCompleteRequest.java:194) 
2022-03-19 01:07:54,560 | INFO  | OMAudit | user=dlfknslnfslf | ip=172.18.0.6 | op=INITIATE_MULTIPART_UPLOAD {volume=s3v, bucket=bucket-ozone-test-3990542187, key=ozone-test-0794153341/multipartKey3, dataSize=0, replicationType=RATIS, replicationFactor=THREE} | ret=SUCCESS |  
2022-03-19 01:07:55,140 | ERROR | OMAudit | user=dlfknslnfslf | ip=172.18.0.6 | op=COMPLETE_MULTIPART_UPLOAD {volume=s3v, bucket=bucket-ozone-test-3990542187, key=ozone-test-0794153341/multipartKey3, dataSize=0, replicationType=RATIS, replicationFactor=ONE, multipartList=[partNumber: 1 partName: "etag1" , partNumber: 2 partName: "etag2" ]} | ret=FAILURE | INVALID_PART org.apache.hadoop.ozone.om.exceptions.OMException: Complete Multipart Upload Failed: volume: s3v bucket: bucket-ozone-test-3990542187 key: ozone-test-0794153341/multipartKey3
	at org.apache.hadoop.ozone.om.request.s3.multipart.S3MultipartUploadCompleteRequest.validateAndUpdateCache(S3MultipartUploadCompleteRequest.java:183)
	at org.apache.hadoop.ozone.protocolPB.OzoneManagerRequestHandler.handleWriteRequest(OzoneManagerRequestHandler.java:244) 
2022-03-19 01:07:55,687 | ERROR | OMAudit | user=dlfknslnfslf | ip=172.18.0.6 | op=COMPLETE_MULTIPART_UPLOAD {volume=s3v, bucket=bucket-ozone-test-3990542187, key=ozone-test-0794153341/multipartKey3, dataSize=0, replicationType=RATIS, replicationFactor=ONE, multipartList=[partNumber: 2 partName: "etag1" , partNumber: 1 partName: "etag2" ]} | ret=FAILURE | INVALID_PART org.apache.hadoop.ozone.om.exceptions.OMException: Complete Multipart Upload Failed: volume: s3v bucket: bucket-ozone-test-3990542187 key: ozone-test-0794153341/multipartKey3
	at org.apache.hadoop.ozone.om.request.s3.multipart.S3MultipartUploadCompleteRequest.validateAndUpdateCache(S3MultipartUploadCompleteRequest.java:183)
	at org.apache.hadoop.ozone.protocolPB.OzoneManagerRequestHandler.handleWriteRequest(OzoneManagerRequestHandler.java:244) 
2022-03-19 01:07:56,292 | INFO  | OMAudit | user=dlfknslnfslf | ip=172.18.0.6 | op=ALLOCATE_KEY {volume=s3v, bucket=bucket-ozone-test-3990542187, key=ozone-test-0794153341/multipartKey3, dataSize=5242880, replicationType=RATIS, replicationFactor=ONE} | ret=SUCCESS |  
2022-03-19 01:07:56,306 | INFO  | OMAudit | user=dlfknslnfslf | ip=172.18.0.6 | op=ALLOCATE_BLOCK {volume=s3v, bucket=bucket-ozone-test-3990542187, key=ozone-test-0794153341/multipartKey3, dataSize=5242880, replicationType=RATIS, replicationFactor=THREE, clientID=107980526471151652} | ret=SUCCESS |  
2022-03-19 01:07:56,513 | INFO  | OMAudit | user=dlfknslnfslf | ip=172.18.0.6 | op=COMMIT_MULTIPART_UPLOAD_PARTKEY {volume=s3v, bucket=bucket-ozone-test-3990542187, key=ozone-test-0794153341/multipartKey3, dataSize=5242880, replicationType=RATIS, replicationFactor=ONE, partNumber=1, partName=/s3v/bucket-ozone-test-3990542187/ozone-test-0794153341/multipartKey3-e8ab02db-1c89-4fbd-b170-c5529276e266-107980526357839907-1} | ret=SUCCESS |  
2022-03-19 01:07:57,139 | INFO  | OMAudit | user=dlfknslnfslf | ip=172.18.0.6 | op=ALLOCATE_KEY {volume=s3v, bucket=bucket-ozone-test-3990542187, key=ozone-test-0794153341/multipartKey3, dataSize=5242880, replicationType=RATIS, replicationFactor=ONE} | ret=SUCCESS |  
2022-03-19 01:07:57,154 | INFO  | OMAudit | user=dlfknslnfslf | ip=172.18.0.6 | op=ALLOCATE_BLOCK {volume=s3v, bucket=bucket-ozone-test-3990542187, key=ozone-test-0794153341/multipartKey3, dataSize=5242880, replicationType=RATIS, replicationFactor=THREE, clientID=107980526526726181} | ret=SUCCESS |  
2022-03-19 01:07:57,360 | INFO  | OMAudit | user=dlfknslnfslf | ip=172.18.0.6 | op=COMMIT_MULTIPART_UPLOAD_PARTKEY {volume=s3v, bucket=bucket-ozone-test-3990542187, key=ozone-test-0794153341/multipartKey3, dataSize=5242880, replicationType=RATIS, replicationFactor=ONE, partNumber=2, partName=/s3v/bucket-ozone-test-3990542187/ozone-test-0794153341/multipartKey3-e8ab02db-1c89-4fbd-b170-c5529276e266-107980526357839907-2} | ret=SUCCESS |  
2022-03-19 01:07:57,970 | INFO  | OMAudit | user=dlfknslnfslf | ip=172.18.0.6 | op=ALLOCATE_KEY {volume=s3v, bucket=bucket-ozone-test-3990542187, key=ozone-test-0794153341/multipartKey3, dataSize=6, replicationType=RATIS, replicationFactor=ONE} | ret=SUCCESS |  
2022-03-19 01:07:57,986 | INFO  | OMAudit | user=dlfknslnfslf | ip=172.18.0.6 | op=ALLOCATE_BLOCK {volume=s3v, bucket=bucket-ozone-test-3990542187, key=ozone-test-0794153341/multipartKey3, dataSize=6, replicationType=RATIS, replicationFactor=THREE, clientID=107980526580072486} | ret=SUCCESS |  
