2022-07-11 23:48:30,931 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.103 | op=GET_VERSION null | ret=SUCCESS |  
2022-07-12 00:02:37,990 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.103 | op=SEND_HEARTBEAT {datanodeUUID=dca9b8c9-976b-4b2f-9fc8-f8c57660367d, command=[]} | ret=SUCCESS |  
2022-07-12 00:02:38,014 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.104 | op=SEND_HEARTBEAT {datanodeUUID=c66598b4-376b-4349-95ad-22b141d4316f, command=[]} | ret=SUCCESS |  
2022-07-12 00:03:07,984 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.104 | op=SEND_HEARTBEAT {datanodeUUID=c66598b4-376b-4349-95ad-22b141d4316f, command=[]} | ret=SUCCESS |  
2022-07-12 00:03:07,992 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.102 | op=SEND_HEARTBEAT {datanodeUUID=6d2fc962-627c-4d6f-a507-908da3be9e10, command=[]} | ret=SUCCESS |  
2022-07-12 00:03:08,010 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.103 | op=SEND_HEARTBEAT {datanodeUUID=dca9b8c9-976b-4b2f-9fc8-f8c57660367d, command=[]} | ret=SUCCESS |  
2022-07-12 00:03:37,980 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.102 | op=SEND_HEARTBEAT {datanodeUUID=6d2fc962-627c-4d6f-a507-908da3be9e10, command=[]} | ret=SUCCESS |  
2022-07-12 00:03:37,983 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.103 | op=SEND_HEARTBEAT {datanodeUUID=dca9b8c9-976b-4b2f-9fc8-f8c57660367d, command=[]} | ret=SUCCESS |  
2022-07-12 00:03:38,006 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.104 | op=SEND_HEARTBEAT {datanodeUUID=c66598b4-376b-4349-95ad-22b141d4316f, command=[]} | ret=SUCCESS |  
2022-07-12 00:04:07,966 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.102 | op=SEND_HEARTBEAT {datanodeUUID=6d2fc962-627c-4d6f-a507-908da3be9e10, command=[]} | ret=SUCCESS |  
2022-07-12 00:04:07,993 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.104 | op=SEND_HEARTBEAT {datanodeUUID=c66598b4-376b-4349-95ad-22b141d4316f, command=[]} | ret=SUCCESS |  
2022-07-12 00:04:08,000 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.103 | op=SEND_HEARTBEAT {datanodeUUID=dca9b8c9-976b-4b2f-9fc8-f8c57660367d, command=[]} | ret=SUCCESS |  
2022-07-12 00:04:37,934 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.102 | op=SEND_HEARTBEAT {datanodeUUID=6d2fc962-627c-4d6f-a507-908da3be9e10, command=[]} | ret=SUCCESS |  
2022-07-12 00:04:37,982 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.104 | op=SEND_HEARTBEAT {datanodeUUID=c66598b4-376b-4349-95ad-22b141d4316f, command=[]} | ret=SUCCESS |  
2022-07-12 00:04:37,998 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.103 | op=SEND_HEARTBEAT {datanodeUUID=dca9b8c9-976b-4b2f-9fc8-f8c57660367d, command=[]} | ret=SUCCESS |  
2022-07-12 00:05:07,979 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.102 | op=SEND_HEARTBEAT {datanodeUUID=6d2fc962-627c-4d6f-a507-908da3be9e10, command=[]} | ret=SUCCESS |  
2022-07-12 00:05:07,991 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.103 | op=SEND_HEARTBEAT {datanodeUUID=dca9b8c9-976b-4b2f-9fc8-f8c57660367d, command=[]} | ret=SUCCESS |  
2022-07-12 00:05:07,991 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.104 | op=SEND_HEARTBEAT {datanodeUUID=c66598b4-376b-4349-95ad-22b141d4316f, command=[]} | ret=SUCCESS |  
2022-07-12 00:05:37,953 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.102 | op=SEND_HEARTBEAT {datanodeUUID=6d2fc962-627c-4d6f-a507-908da3be9e10, command=[]} | ret=SUCCESS |  
2022-07-12 00:05:37,963 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.103 | op=SEND_HEARTBEAT {datanodeUUID=dca9b8c9-976b-4b2f-9fc8-f8c57660367d, command=[]} | ret=SUCCESS |  
2022-07-12 00:05:38,005 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.104 | op=SEND_HEARTBEAT {datanodeUUID=c66598b4-376b-4349-95ad-22b141d4316f, command=[]} | ret=SUCCESS |  
2022-07-12 00:06:07,952 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.103 | op=SEND_HEARTBEAT {datanodeUUID=dca9b8c9-976b-4b2f-9fc8-f8c57660367d, command=[]} | ret=SUCCESS |  
2022-07-12 00:06:07,993 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.102 | op=SEND_HEARTBEAT {datanodeUUID=6d2fc962-627c-4d6f-a507-908da3be9e10, command=[]} | ret=SUCCESS |  
2022-07-12 00:06:08,011 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.104 | op=SEND_HEARTBEAT {datanodeUUID=c66598b4-376b-4349-95ad-22b141d4316f, command=[]} | ret=SUCCESS |  
2022-07-12 00:06:37,959 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.103 | op=SEND_HEARTBEAT {datanodeUUID=dca9b8c9-976b-4b2f-9fc8-f8c57660367d, command=[]} | ret=SUCCESS |  
2022-07-12 00:06:37,975 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.104 | op=SEND_HEARTBEAT {datanodeUUID=c66598b4-376b-4349-95ad-22b141d4316f, command=[]} | ret=SUCCESS |  
2022-07-12 00:06:37,978 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.102 | op=SEND_HEARTBEAT {datanodeUUID=6d2fc962-627c-4d6f-a507-908da3be9e10, command=[]} | ret=SUCCESS |  
2022-07-12 00:07:07,915 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.102 | op=SEND_HEARTBEAT {datanodeUUID=6d2fc962-627c-4d6f-a507-908da3be9e10, command=[]} | ret=SUCCESS |  
2022-07-12 00:07:07,991 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.103 | op=SEND_HEARTBEAT {datanodeUUID=dca9b8c9-976b-4b2f-9fc8-f8c57660367d, command=[]} | ret=SUCCESS |  
2022-07-12 00:07:08,006 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.104 | op=SEND_HEARTBEAT {datanodeUUID=c66598b4-376b-4349-95ad-22b141d4316f, command=[]} | ret=SUCCESS |  
2022-07-12 00:07:37,959 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.102 | op=SEND_HEARTBEAT {datanodeUUID=6d2fc962-627c-4d6f-a507-908da3be9e10, command=[]} | ret=SUCCESS |  
2022-07-12 00:07:38,018 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.103 | op=SEND_HEARTBEAT {datanodeUUID=dca9b8c9-976b-4b2f-9fc8-f8c57660367d, command=[]} | ret=SUCCESS |  
2022-07-12 00:07:38,037 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.104 | op=SEND_HEARTBEAT {datanodeUUID=c66598b4-376b-4349-95ad-22b141d4316f, command=[]} | ret=SUCCESS |  
2022-07-12 00:08:07,958 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.102 | op=SEND_HEARTBEAT {datanodeUUID=6d2fc962-627c-4d6f-a507-908da3be9e10, command=[]} | ret=SUCCESS |  
2022-07-12 00:08:07,988 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.103 | op=SEND_HEARTBEAT {datanodeUUID=dca9b8c9-976b-4b2f-9fc8-f8c57660367d, command=[]} | ret=SUCCESS |  
2022-07-12 00:08:08,026 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.104 | op=SEND_HEARTBEAT {datanodeUUID=c66598b4-376b-4349-95ad-22b141d4316f, command=[]} | ret=SUCCESS |  
2022-07-12 00:08:37,933 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.102 | op=SEND_HEARTBEAT {datanodeUUID=6d2fc962-627c-4d6f-a507-908da3be9e10, command=[]} | ret=SUCCESS |  
2022-07-12 00:08:37,997 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.104 | op=SEND_HEARTBEAT {datanodeUUID=c66598b4-376b-4349-95ad-22b141d4316f, command=[]} | ret=SUCCESS |  
2022-07-12 00:08:38,014 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.103 | op=SEND_HEARTBEAT {datanodeUUID=dca9b8c9-976b-4b2f-9fc8-f8c57660367d, command=[]} | ret=SUCCESS |  
2022-07-12 00:09:07,963 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.102 | op=SEND_HEARTBEAT {datanodeUUID=6d2fc962-627c-4d6f-a507-908da3be9e10, command=[]} | ret=SUCCESS |  
2022-07-12 00:09:07,993 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.103 | op=SEND_HEARTBEAT {datanodeUUID=dca9b8c9-976b-4b2f-9fc8-f8c57660367d, command=[]} | ret=SUCCESS |  
2022-07-12 00:09:08,023 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.104 | op=SEND_HEARTBEAT {datanodeUUID=c66598b4-376b-4349-95ad-22b141d4316f, command=[]} | ret=SUCCESS |  
2022-07-12 00:09:37,971 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.103 | op=SEND_HEARTBEAT {datanodeUUID=dca9b8c9-976b-4b2f-9fc8-f8c57660367d, command=[]} | ret=SUCCESS |  
2022-07-12 00:09:37,974 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.102 | op=SEND_HEARTBEAT {datanodeUUID=6d2fc962-627c-4d6f-a507-908da3be9e10, command=[]} | ret=SUCCESS |  
2022-07-12 00:09:37,979 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.104 | op=SEND_HEARTBEAT {datanodeUUID=c66598b4-376b-4349-95ad-22b141d4316f, command=[]} | ret=SUCCESS |  
2022-07-12 00:10:07,934 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.102 | op=SEND_HEARTBEAT {datanodeUUID=6d2fc962-627c-4d6f-a507-908da3be9e10, command=[]} | ret=SUCCESS |  
2022-07-12 00:10:07,991 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.103 | op=SEND_HEARTBEAT {datanodeUUID=dca9b8c9-976b-4b2f-9fc8-f8c57660367d, command=[]} | ret=SUCCESS |  
2022-07-12 00:10:08,001 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.104 | op=SEND_HEARTBEAT {datanodeUUID=c66598b4-376b-4349-95ad-22b141d4316f, command=[]} | ret=SUCCESS |  
2022-07-12 00:10:37,923 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.102 | op=SEND_HEARTBEAT {datanodeUUID=6d2fc962-627c-4d6f-a507-908da3be9e10, command=[]} | ret=SUCCESS |  
2022-07-12 00:10:37,946 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.103 | op=SEND_HEARTBEAT {datanodeUUID=dca9b8c9-976b-4b2f-9fc8-f8c57660367d, command=[]} | ret=SUCCESS |  
2022-07-12 00:10:37,987 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.104 | op=SEND_HEARTBEAT {datanodeUUID=c66598b4-376b-4349-95ad-22b141d4316f, command=[]} | ret=SUCCESS |  
2022-07-12 00:11:07,959 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.104 | op=SEND_HEARTBEAT {datanodeUUID=c66598b4-376b-4349-95ad-22b141d4316f, command=[]} | ret=SUCCESS |  
2022-07-12 00:11:07,964 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.102 | op=SEND_HEARTBEAT {datanodeUUID=6d2fc962-627c-4d6f-a507-908da3be9e10, command=[]} | ret=SUCCESS |  
2022-07-12 00:11:07,972 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.103 | op=SEND_HEARTBEAT {datanodeUUID=dca9b8c9-976b-4b2f-9fc8-f8c57660367d, command=[]} | ret=SUCCESS |  
2022-07-12 00:11:37,957 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.102 | op=SEND_HEARTBEAT {datanodeUUID=6d2fc962-627c-4d6f-a507-908da3be9e10, command=[]} | ret=SUCCESS |  
2022-07-12 00:11:37,962 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.103 | op=SEND_HEARTBEAT {datanodeUUID=dca9b8c9-976b-4b2f-9fc8-f8c57660367d, command=[]} | ret=SUCCESS |  
2022-07-12 00:11:37,989 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.104 | op=SEND_HEARTBEAT {datanodeUUID=c66598b4-376b-4349-95ad-22b141d4316f, command=[]} | ret=SUCCESS |  
2022-07-12 00:12:07,935 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.103 | op=SEND_HEARTBEAT {datanodeUUID=dca9b8c9-976b-4b2f-9fc8-f8c57660367d, command=[]} | ret=SUCCESS |  
2022-07-12 00:12:07,966 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.102 | op=SEND_HEARTBEAT {datanodeUUID=6d2fc962-627c-4d6f-a507-908da3be9e10, command=[]} | ret=SUCCESS |  
2022-07-12 00:12:07,993 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.104 | op=SEND_HEARTBEAT {datanodeUUID=c66598b4-376b-4349-95ad-22b141d4316f, command=[]} | ret=SUCCESS |  
2022-07-12 00:12:37,954 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.103 | op=SEND_HEARTBEAT {datanodeUUID=dca9b8c9-976b-4b2f-9fc8-f8c57660367d, command=[]} | ret=SUCCESS |  
2022-07-12 00:12:37,971 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.102 | op=SEND_HEARTBEAT {datanodeUUID=6d2fc962-627c-4d6f-a507-908da3be9e10, command=[]} | ret=SUCCESS |  
2022-07-12 00:12:37,995 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.104 | op=SEND_HEARTBEAT {datanodeUUID=c66598b4-376b-4349-95ad-22b141d4316f, command=[]} | ret=SUCCESS |  
2022-07-12 00:13:07,925 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.102 | op=SEND_HEARTBEAT {datanodeUUID=6d2fc962-627c-4d6f-a507-908da3be9e10, command=[]} | ret=SUCCESS |  
2022-07-12 00:13:07,987 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.103 | op=SEND_HEARTBEAT {datanodeUUID=dca9b8c9-976b-4b2f-9fc8-f8c57660367d, command=[]} | ret=SUCCESS |  
2022-07-12 00:13:08,018 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.104 | op=SEND_HEARTBEAT {datanodeUUID=c66598b4-376b-4349-95ad-22b141d4316f, command=[]} | ret=SUCCESS |  
2022-07-12 00:13:37,942 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.102 | op=SEND_HEARTBEAT {datanodeUUID=6d2fc962-627c-4d6f-a507-908da3be9e10, command=[]} | ret=SUCCESS |  
2022-07-12 00:13:37,969 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.104 | op=SEND_HEARTBEAT {datanodeUUID=c66598b4-376b-4349-95ad-22b141d4316f, command=[]} | ret=SUCCESS |  
2022-07-12 00:13:37,984 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.103 | op=SEND_HEARTBEAT {datanodeUUID=dca9b8c9-976b-4b2f-9fc8-f8c57660367d, command=[]} | ret=SUCCESS |  
2022-07-12 00:14:07,950 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.103 | op=SEND_HEARTBEAT {datanodeUUID=dca9b8c9-976b-4b2f-9fc8-f8c57660367d, command=[]} | ret=SUCCESS |  
2022-07-12 00:14:07,956 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.102 | op=SEND_HEARTBEAT {datanodeUUID=6d2fc962-627c-4d6f-a507-908da3be9e10, command=[]} | ret=SUCCESS |  
2022-07-12 00:14:07,985 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.104 | op=SEND_HEARTBEAT {datanodeUUID=c66598b4-376b-4349-95ad-22b141d4316f, command=[]} | ret=SUCCESS |  
