2022-04-21 16:34:36,066 | INFO  | OMAudit | user=hadoop | ip=172.18.0.8 | op=GET_SERVICE_LIST {} | ret=SUCCESS |  
	at org.apache.hadoop.ozone.protocolPB.OzoneManagerRequestHandler.handleWriteRequest(OzoneManagerRequestHandler.java:254) 
2022-04-21 16:39:52,232 | INFO  | OMAudit | user=hadoop | ip=172.18.0.11 | op=READ_VOLUME {volume=s3v} | ret=SUCCESS |  
2022-04-21 16:39:52,233 | INFO  | OMAudit | user=hadoop | ip=172.18.0.11 | op=READ_BUCKET {volume=s3v, bucket=bucket-ozone-test-4642601877} | ret=SUCCESS |  
2022-04-21 16:39:52,247 | ERROR | OMAudit | user=dlfknslnfslf | ip=172.18.0.11 | op=COMPLETE_MULTIPART_UPLOAD {volume=s3v, bucket=bucket-ozone-test-4642601877, key=ozone-test-1470524693/multipartKey3, dataSize=0, replicationType=NONE, replicationFactor=ZERO, multipartList=[partNumber: 2 partName: "etag1" , partNumber: 1 partName: "etag2" ]} | ret=FAILURE | INVALID_PART org.apache.hadoop.ozone.om.exceptions.OMException: Complete Multipart Upload Failed: volume: s3v bucket: bucket-ozone-test-4642601877 key: ozone-test-1470524693/multipartKey3
	at org.apache.hadoop.ozone.om.request.s3.multipart.S3MultipartUploadCompleteRequest.validateAndUpdateCache(S3MultipartUploadCompleteRequest.java:186)
	at org.apache.hadoop.ozone.protocolPB.OzoneManagerRequestHandler.handleWriteRequest(OzoneManagerRequestHandler.java:254) 
2022-04-21 16:39:52,910 | INFO  | OMAudit | user=hadoop | ip=172.18.0.11 | op=READ_VOLUME {volume=s3v} | ret=SUCCESS |  
2022-04-21 16:39:52,912 | INFO  | OMAudit | user=hadoop | ip=172.18.0.11 | op=READ_BUCKET {volume=s3v, bucket=bucket-ozone-test-4642601877} | ret=SUCCESS |  
2022-04-21 16:39:52,923 | INFO  | OMAudit | user=dlfknslnfslf | ip=172.18.0.11 | op=ALLOCATE_KEY {volume=s3v, bucket=bucket-ozone-test-4642601877, key=ozone-test-1470524693/multipartKey3, dataSize=5242880, replicationType=NONE, replicationFactor=ZERO} | ret=SUCCESS |  
2022-04-21 16:39:52,952 | INFO  | OMAudit | user=dlfknslnfslf | ip=172.18.0.11 | op=ALLOCATE_BLOCK {volume=s3v, bucket=bucket-ozone-test-4642601877, key=ozone-test-1470524693/multipartKey3, dataSize=5242880, replicationType=RATIS, replicationFactor=THREE, clientID=108171047266877476} | ret=SUCCESS |  
2022-04-21 16:39:53,188 | INFO  | OMAudit | user=dlfknslnfslf | ip=172.18.0.11 | op=COMMIT_MULTIPART_UPLOAD_PARTKEY {volume=s3v, bucket=bucket-ozone-test-4642601877, key=ozone-test-1470524693/multipartKey3, dataSize=5242880, replicationType=NONE, replicationFactor=ZERO, partNumber=1, partName=/s3v/bucket-ozone-test-4642601877/ozone-test-1470524693/multipartKey3-3267a1ce-31da-4790-956d-53e958a0fc89-108171047142686755-1} | ret=SUCCESS |  
2022-04-21 16:39:53,862 | INFO  | OMAudit | user=hadoop | ip=172.18.0.11 | op=READ_VOLUME {volume=s3v} | ret=SUCCESS |  
2022-04-21 16:39:53,864 | INFO  | OMAudit | user=hadoop | ip=172.18.0.11 | op=READ_BUCKET {volume=s3v, bucket=bucket-ozone-test-4642601877} | ret=SUCCESS |  
2022-04-21 16:39:53,876 | INFO  | OMAudit | user=dlfknslnfslf | ip=172.18.0.11 | op=ALLOCATE_KEY {volume=s3v, bucket=bucket-ozone-test-4642601877, key=ozone-test-1470524693/multipartKey3, dataSize=5242880, replicationType=NONE, replicationFactor=ZERO} | ret=SUCCESS |  
2022-04-21 16:39:53,895 | INFO  | OMAudit | user=dlfknslnfslf | ip=172.18.0.11 | op=ALLOCATE_BLOCK {volume=s3v, bucket=bucket-ozone-test-4642601877, key=ozone-test-1470524693/multipartKey3, dataSize=5242880, replicationType=RATIS, replicationFactor=THREE, clientID=108171047329267749} | ret=SUCCESS |  
2022-04-21 16:39:54,159 | INFO  | OMAudit | user=dlfknslnfslf | ip=172.18.0.11 | op=COMMIT_MULTIPART_UPLOAD_PARTKEY {volume=s3v, bucket=bucket-ozone-test-4642601877, key=ozone-test-1470524693/multipartKey3, dataSize=5242880, replicationType=NONE, replicationFactor=ZERO, partNumber=2, partName=/s3v/bucket-ozone-test-4642601877/ozone-test-1470524693/multipartKey3-3267a1ce-31da-4790-956d-53e958a0fc89-108171047142686755-2} | ret=SUCCESS |  
2022-04-21 16:39:54,909 | INFO  | OMAudit | user=hadoop | ip=172.18.0.11 | op=READ_VOLUME {volume=s3v} | ret=SUCCESS |  
2022-04-21 16:39:54,911 | INFO  | OMAudit | user=hadoop | ip=172.18.0.11 | op=READ_BUCKET {volume=s3v, bucket=bucket-ozone-test-4642601877} | ret=SUCCESS |  
2022-04-21 16:39:54,919 | INFO  | OMAudit | user=dlfknslnfslf | ip=172.18.0.11 | op=ALLOCATE_KEY {volume=s3v, bucket=bucket-ozone-test-4642601877, key=ozone-test-1470524693/multipartKey3, dataSize=6, replicationType=NONE, replicationFactor=ZERO} | ret=SUCCESS |  
2022-04-21 16:39:54,940 | INFO  | OMAudit | user=dlfknslnfslf | ip=172.18.0.11 | op=ALLOCATE_BLOCK {volume=s3v, bucket=bucket-ozone-test-4642601877, key=ozone-test-1470524693/multipartKey3, dataSize=6, replicationType=RATIS, replicationFactor=THREE, clientID=108171047397752870} | ret=SUCCESS |  
2022-04-21 16:39:55,023 | INFO  | OMAudit | user=dlfknslnfslf | ip=172.18.0.11 | op=COMMIT_MULTIPART_UPLOAD_PARTKEY {volume=s3v, bucket=bucket-ozone-test-4642601877, key=ozone-test-1470524693/multipartKey3, dataSize=6, replicationType=NONE, replicationFactor=ZERO, partNumber=3, partName=/s3v/bucket-ozone-test-4642601877/ozone-test-1470524693/multipartKey3-3267a1ce-31da-4790-956d-53e958a0fc89-108171047142686755-3} | ret=SUCCESS |  
2022-04-21 16:39:55,636 | INFO  | OMAudit | user=hadoop | ip=172.18.0.11 | op=READ_VOLUME {volume=s3v} | ret=SUCCESS |  
2022-04-21 16:39:55,637 | INFO  | OMAudit | user=hadoop | ip=172.18.0.11 | op=READ_BUCKET {volume=s3v, bucket=bucket-ozone-test-4642601877} | ret=SUCCESS |  
2022-04-21 16:39:55,653 | ERROR | OMAudit | user=dlfknslnfslf | ip=172.18.0.11 | op=COMPLETE_MULTIPART_UPLOAD {volume=s3v, bucket=bucket-ozone-test-4642601877, key=ozone-test-1470524693/multipartKey3, dataSize=0, replicationType=NONE, replicationFactor=ZERO, multipartList=[partNumber: 1 partName: "etag1" , partNumber: 2 partName: "etag2" ]} | ret=FAILURE | INVALID_PART org.apache.hadoop.ozone.om.exceptions.OMException: Complete Multipart Upload Failed: volume: s3v bucket: bucket-ozone-test-4642601877 key: ozone-test-1470524693/multipartKey3. Provided Part info is { etag1, 1}, whereas OM has partName /s3v/bucket-ozone-test-4642601877/ozone-test-1470524693/multipartKey3-3267a1ce-31da-4790-956d-53e958a0fc89-108171047142686755-1
	at org.apache.hadoop.ozone.om.request.s3.multipart.S3MultipartUploadCompleteRequest.getMultipartDataSize(S3MultipartUploadCompleteRequest.java:499)
	at org.apache.hadoop.ozone.om.request.s3.multipart.S3MultipartUploadCompleteRequest.validateAndUpdateCache(S3MultipartUploadCompleteRequest.java:197) 
2022-04-21 16:39:56,231 | INFO  | OMAudit | user=hadoop | ip=172.18.0.11 | op=READ_VOLUME {volume=s3v} | ret=SUCCESS |  
2022-04-21 16:39:56,232 | INFO  | OMAudit | user=hadoop | ip=172.18.0.11 | op=READ_BUCKET {volume=s3v, bucket=bucket-ozone-test-4642601877} | ret=SUCCESS |  
2022-04-21 16:39:56,249 | ERROR | OMAudit | user=dlfknslnfslf | ip=172.18.0.11 | op=COMPLETE_MULTIPART_UPLOAD {volume=s3v, bucket=bucket-ozone-test-4642601877, key=ozone-test-1470524693/multipartKey3, dataSize=0, replicationType=NONE, replicationFactor=ZERO, multipartList=[partNumber: 1 partName: "/s3v/bucket-ozone-test-4642601877/ozone-test-1470524693/multipartKey3-3267a1ce-31da-4790-956d-53e958a0fc89-108171047142686755-1" , partNumber: 2 partName: "etag2" ]} | ret=FAILURE | INVALID_PART org.apache.hadoop.ozone.om.exceptions.OMException: Complete Multipart Upload Failed: volume: s3v bucket: bucket-ozone-test-4642601877 key: ozone-test-1470524693/multipartKey3. Provided Part info is { etag2, 2}, whereas OM has partName /s3v/bucket-ozone-test-4642601877/ozone-test-1470524693/multipartKey3-3267a1ce-31da-4790-956d-53e958a0fc89-108171047142686755-2
	at org.apache.hadoop.ozone.om.request.s3.multipart.S3MultipartUploadCompleteRequest.getMultipartDataSize(S3MultipartUploadCompleteRequest.java:499)
	at org.apache.hadoop.ozone.om.request.s3.multipart.S3MultipartUploadCompleteRequest.validateAndUpdateCache(S3MultipartUploadCompleteRequest.java:197) 
2022-04-21 16:39:56,839 | INFO  | OMAudit | user=hadoop | ip=172.18.0.11 | op=READ_VOLUME {volume=s3v} | ret=SUCCESS |  
2022-04-21 16:39:56,840 | INFO  | OMAudit | user=hadoop | ip=172.18.0.11 | op=READ_BUCKET {volume=s3v, bucket=bucket-ozone-test-4642601877} | ret=SUCCESS |  
2022-04-21 16:39:56,852 | ERROR | OMAudit | user=dlfknslnfslf | ip=172.18.0.11 | op=COMPLETE_MULTIPART_UPLOAD {volume=s3v, bucket=bucket-ozone-test-4642601877, key=ozone-test-1470524693/multipartKey3, dataSize=0, replicationType=NONE, replicationFactor=ZERO, multipartList=[partNumber: 4 partName: "/s3v/bucket-ozone-test-4642601877/ozone-test-1470524693/multipartKey3-3267a1ce-31da-4790-956d-53e958a0fc89-108171047142686755-1" , partNumber: 2 partName: "etag2" ]} | ret=FAILURE | INVALID_PART_ORDER org.apache.hadoop.ozone.om.exceptions.OMException: Complete Multipart Upload Failed: volume: s3v bucket: bucket-ozone-test-4642601877 key: ozone-test-1470524693/multipartKey3 because parts are in Invalid order.
	at org.apache.hadoop.ozone.om.request.s3.multipart.S3MultipartUploadCompleteRequest.getPartsListSize(S3MultipartUploadCompleteRequest.java:465)
	at org.apache.hadoop.ozone.om.request.s3.multipart.S3MultipartUploadCompleteRequest.validateAndUpdateCache(S3MultipartUploadCompleteRequest.java:193) 
2022-04-21 16:39:57,432 | INFO  | OMAudit | user=hadoop | ip=172.18.0.11 | op=READ_VOLUME {volume=s3v} | ret=SUCCESS |  
2022-04-21 16:39:57,433 | INFO  | OMAudit | user=hadoop | ip=172.18.0.11 | op=READ_BUCKET {volume=s3v, bucket=bucket-ozone-test-4642601877} | ret=SUCCESS |  
2022-04-21 16:39:57,453 | INFO  | OMAudit | user=dlfknslnfslf | ip=172.18.0.11 | op=COMPLETE_MULTIPART_UPLOAD {volume=s3v, bucket=bucket-ozone-test-4642601877, key=ozone-test-1470524693/multipartKey3, dataSize=0, replicationType=NONE, replicationFactor=ZERO, multipartList=[partNumber: 1 partName: "/s3v/bucket-ozone-test-4642601877/ozone-test-1470524693/multipartKey3-3267a1ce-31da-4790-956d-53e958a0fc89-108171047142686755-1" , partNumber: 3 partName: "/s3v/bucket-ozone-test-4642601877/ozone-test-1470524693/multipartKey3-3267a1ce-31da-4790-956d-53e958a0fc89-108171047142686755-3" ]} | ret=SUCCESS |  
2022-04-21 16:39:58,043 | INFO  | OMAudit | user=hadoop | ip=172.18.0.11 | op=READ_VOLUME {volume=s3v} | ret=SUCCESS |  
2022-04-21 16:39:58,044 | INFO  | OMAudit | user=hadoop | ip=172.18.0.11 | op=READ_BUCKET {volume=s3v, bucket=bucket-ozone-test-4642601877} | ret=SUCCESS |  
2022-04-21 16:39:58,062 | INFO  | OMAudit | user=hadoop | ip=172.18.0.11 | op=READ_KEY {volume=s3v, bucket=bucket-ozone-test-4642601877, key=ozone-test-1470524693/multipartKey3, dataSize=0, replicationConfig=null} | ret=SUCCESS |  
2022-04-21 16:39:58,068 | INFO  | OMAudit | user=hadoop | ip=172.18.0.11 | op=READ_KEY {volume=s3v, bucket=bucket-ozone-test-4642601877, key=ozone-test-1470524693/multipartKey3, dataSize=0, replicationConfig=null} | ret=SUCCESS |  
2022-04-21 16:39:58,836 | INFO  | OMAudit | user=hadoop | ip=172.18.0.11 | op=READ_VOLUME {volume=s3v} | ret=SUCCESS |  
2022-04-21 16:39:58,838 | INFO  | OMAudit | user=hadoop | ip=172.18.0.11 | op=READ_BUCKET {volume=s3v, bucket=bucket-ozone-test-4642601877} | ret=SUCCESS |  
2022-04-21 16:39:58,857 | INFO  | OMAudit | user=dlfknslnfslf | ip=172.18.0.11 | op=INITIATE_MULTIPART_UPLOAD {volume=s3v, bucket=bucket-ozone-test-4642601877, key=ozone-test-9694157102/multipartKey4, dataSize=0, replicationType=RATIS, replicationFactor=ONE} | ret=SUCCESS |  
2022-04-21 16:39:59,497 | INFO  | OMAudit | user=hadoop | ip=172.18.0.11 | op=READ_VOLUME {volume=s3v} | ret=SUCCESS |  
2022-04-21 16:39:59,498 | INFO  | OMAudit | user=hadoop | ip=172.18.0.11 | op=READ_BUCKET {volume=s3v, bucket=bucket-ozone-test-4642601877} | ret=SUCCESS |  
2022-04-21 16:39:59,509 | INFO  | OMAudit | user=dlfknslnfslf | ip=172.18.0.11 | op=ABORT_MULTIPART_UPLOAD {volume=s3v, bucket=bucket-ozone-test-4642601877, key=ozone-test-9694157102/multipartKey4, dataSize=0, replicationType=NONE, replicationFactor=ZERO} | ret=SUCCESS |  
2022-04-21 16:40:00,081 | INFO  | OMAudit | user=hadoop | ip=172.18.0.11 | op=READ_VOLUME {volume=s3v} | ret=SUCCESS |  
2022-04-21 16:40:00,083 | INFO  | OMAudit | user=hadoop | ip=172.18.0.11 | op=READ_BUCKET {volume=s3v, bucket=bucket-ozone-test-4642601877} | ret=SUCCESS |  
2022-04-21 16:40:00,089 | ERROR | OMAudit | user=dlfknslnfslf | ip=172.18.0.11 | op=ABORT_MULTIPART_UPLOAD {volume=s3v, bucket=bucket-ozone-test-4642601877, key=ozone-test-0197907799/multipartKey5, dataSize=0, replicationType=NONE, replicationFactor=ZERO} | ret=FAILURE | NO_SUCH_MULTIPART_UPLOAD_ERROR org.apache.hadoop.ozone.om.exceptions.OMException: Abort Multipart Upload Failed: volume: s3vbucket: bucket-ozone-test-4642601877key: ozone-test-0197907799/multipartKey5
	at org.apache.hadoop.ozone.om.request.s3.multipart.S3MultipartUploadAbortRequest.validateAndUpdateCache(S3MultipartUploadAbortRequest.java:161)
	at org.apache.hadoop.ozone.protocolPB.OzoneManagerRequestHandler.handleWriteRequest(OzoneManagerRequestHandler.java:254) 
2022-04-21 16:40:00,673 | INFO  | OMAudit | user=hadoop | ip=172.18.0.11 | op=READ_VOLUME {volume=s3v} | ret=SUCCESS |  
2022-04-21 16:40:00,677 | INFO  | OMAudit | user=hadoop | ip=172.18.0.11 | op=READ_BUCKET {volume=s3v, bucket=bucket-ozone-test-4642601877} | ret=SUCCESS |  
2022-04-21 16:40:00,703 | ERROR | OMAudit | user=dlfknslnfslf | ip=172.18.0.11 | op=ALLOCATE_KEY {volume=s3v, bucket=bucket-ozone-test-4642601877, key=ozone-test-5194700961/multipartKey, dataSize=17, replicationType=NONE, replicationFactor=ZERO} | ret=FAILURE | NO_SUCH_MULTIPART_UPLOAD_ERROR org.apache.hadoop.ozone.om.exceptions.OMException: No such Multipart upload is with specified uploadId random
	at org.apache.hadoop.ozone.om.request.key.OMKeyRequest.prepareMultipartFileInfo(OMKeyRequest.java:754)
	at org.apache.hadoop.ozone.om.request.key.OMKeyRequest.prepareFileInfo(OMKeyRequest.java:645) 
2022-04-21 16:40:01,277 | INFO  | OMAudit | user=hadoop | ip=172.18.0.11 | op=READ_VOLUME {volume=s3v} | ret=SUCCESS |  
2022-04-21 16:40:01,278 | INFO  | OMAudit | user=hadoop | ip=172.18.0.11 | op=READ_BUCKET {volume=s3v, bucket=bucket-ozone-test-4642601877} | ret=SUCCESS |  
2022-04-21 16:40:01,285 | INFO  | OMAudit | user=dlfknslnfslf | ip=172.18.0.11 | op=INITIATE_MULTIPART_UPLOAD {volume=s3v, bucket=bucket-ozone-test-4642601877, key=ozone-test-8911858222/multipartKey5, dataSize=0, replicationType=RATIS, replicationFactor=THREE} | ret=SUCCESS |  
2022-04-21 16:40:01,982 | INFO  | OMAudit | user=hadoop | ip=172.18.0.11 | op=READ_VOLUME {volume=s3v} | ret=SUCCESS |  
2022-04-21 16:40:01,983 | INFO  | OMAudit | user=hadoop | ip=172.18.0.11 | op=READ_BUCKET {volume=s3v, bucket=bucket-ozone-test-4642601877} | ret=SUCCESS |  
2022-04-21 16:40:01,991 | INFO  | OMAudit | user=dlfknslnfslf | ip=172.18.0.11 | op=ALLOCATE_KEY {volume=s3v, bucket=bucket-ozone-test-4642601877, key=ozone-test-8911858222/multipartKey5, dataSize=5242880, replicationType=NONE, replicationFactor=ZERO} | ret=SUCCESS |  
2022-04-21 16:40:02,013 | INFO  | OMAudit | user=dlfknslnfslf | ip=172.18.0.11 | op=ALLOCATE_BLOCK {volume=s3v, bucket=bucket-ozone-test-4642601877, key=ozone-test-8911858222/multipartKey5, dataSize=5242880, replicationType=RATIS, replicationFactor=THREE, clientID=108171047861354538} | ret=SUCCESS |  
2022-04-21 16:40:02,216 | INFO  | OMAudit | user=dlfknslnfslf | ip=172.18.0.11 | op=COMMIT_MULTIPART_UPLOAD_PARTKEY {volume=s3v, bucket=bucket-ozone-test-4642601877, key=ozone-test-8911858222/multipartKey5, dataSize=5242880, replicationType=NONE, replicationFactor=ZERO, partNumber=1, partName=/s3v/bucket-ozone-test-4642601877/ozone-test-8911858222/multipartKey5-4bcd87a1-2450-4686-93f3-822bdc1474b9-108171047815086121-1} | ret=SUCCESS |  
2022-04-21 16:40:02,895 | INFO  | OMAudit | user=hadoop | ip=172.18.0.11 | op=READ_VOLUME {volume=s3v} | ret=SUCCESS |  
2022-04-21 16:40:02,896 | INFO  | OMAudit | user=hadoop | ip=172.18.0.11 | op=READ_BUCKET {volume=s3v, bucket=bucket-ozone-test-4642601877} | ret=SUCCESS |  
2022-04-21 16:40:02,903 | INFO  | OMAudit | user=dlfknslnfslf | ip=172.18.0.11 | op=ALLOCATE_KEY {volume=s3v, bucket=bucket-ozone-test-4642601877, key=ozone-test-8911858222/multipartKey5, dataSize=6, replicationType=NONE, replicationFactor=ZERO} | ret=SUCCESS |  
2022-04-21 16:40:02,919 | INFO  | OMAudit | user=dlfknslnfslf | ip=172.18.0.11 | op=ALLOCATE_BLOCK {volume=s3v, bucket=bucket-ozone-test-4642601877, key=ozone-test-8911858222/multipartKey5, dataSize=6, replicationType=RATIS, replicationFactor=THREE, clientID=108171047921123371} | ret=SUCCESS |  
2022-04-21 16:40:03,027 | INFO  | OMAudit | user=dlfknslnfslf | ip=172.18.0.11 | op=COMMIT_MULTIPART_UPLOAD_PARTKEY {volume=s3v, bucket=bucket-ozone-test-4642601877, key=ozone-test-8911858222/multipartKey5, dataSize=6, replicationType=NONE, replicationFactor=ZERO, partNumber=2, partName=/s3v/bucket-ozone-test-4642601877/ozone-test-8911858222/multipartKey5-4bcd87a1-2450-4686-93f3-822bdc1474b9-108171047815086121-2} | ret=SUCCESS |  
2022-04-21 16:40:03,640 | INFO  | OMAudit | user=hadoop | ip=172.18.0.11 | op=READ_VOLUME {volume=s3v} | ret=SUCCESS |  
2022-04-21 16:40:03,641 | INFO  | OMAudit | user=hadoop | ip=172.18.0.11 | op=READ_BUCKET {volume=s3v, bucket=bucket-ozone-test-4642601877} | ret=SUCCESS |  
2022-04-21 16:40:03,647 | INFO  | OMAudit | user=hadoop | ip=172.18.0.11 | op=LIST_MULTIPART_UPLOAD_PARTS {volume=s3v, bucket=bucket-ozone-test-4642601877, key=ozone-test-8911858222/multipartKey5, uploadID=4bcd87a1-2450-4686-93f3-822bdc1474b9-108171047815086121, partNumberMarker=0, maxParts=1000} | ret=SUCCESS |  
2022-04-21 16:40:04,303 | INFO  | OMAudit | user=hadoop | ip=172.18.0.11 | op=READ_VOLUME {volume=s3v} | ret=SUCCESS |  
2022-04-21 16:40:04,304 | INFO  | OMAudit | user=hadoop | ip=172.18.0.11 | op=READ_BUCKET {volume=s3v, bucket=bucket-ozone-test-4642601877} | ret=SUCCESS |  
2022-04-21 16:40:04,305 | INFO  | OMAudit | user=hadoop | ip=172.18.0.11 | op=LIST_MULTIPART_UPLOAD_PARTS {volume=s3v, bucket=bucket-ozone-test-4642601877, key=ozone-test-8911858222/multipartKey5, uploadID=4bcd87a1-2450-4686-93f3-822bdc1474b9-108171047815086121, partNumberMarker=0, maxParts=1000} | ret=SUCCESS |  
2022-04-21 16:40:04,950 | INFO  | OMAudit | user=hadoop | ip=172.18.0.11 | op=READ_VOLUME {volume=s3v} | ret=SUCCESS |  
2022-04-21 16:40:04,951 | INFO  | OMAudit | user=hadoop | ip=172.18.0.11 | op=READ_BUCKET {volume=s3v, bucket=bucket-ozone-test-4642601877} | ret=SUCCESS |  
2022-04-21 16:40:04,956 | INFO  | OMAudit | user=hadoop | ip=172.18.0.11 | op=LIST_MULTIPART_UPLOAD_PARTS {volume=s3v, bucket=bucket-ozone-test-4642601877, key=ozone-test-8911858222/multipartKey5, uploadID=4bcd87a1-2450-4686-93f3-822bdc1474b9-108171047815086121, partNumberMarker=0, maxParts=1000} | ret=SUCCESS |  
2022-04-21 16:40:05,571 | INFO  | OMAudit | user=hadoop | ip=172.18.0.11 | op=READ_VOLUME {volume=s3v} | ret=SUCCESS |  
2022-04-21 16:40:05,573 | INFO  | OMAudit | user=hadoop | ip=172.18.0.11 | op=READ_BUCKET {volume=s3v, bucket=bucket-ozone-test-4642601877} | ret=SUCCESS |  
2022-04-21 16:40:05,587 | INFO  | OMAudit | user=dlfknslnfslf | ip=172.18.0.11 | op=ABORT_MULTIPART_UPLOAD {volume=s3v, bucket=bucket-ozone-test-4642601877, key=ozone-test-8911858222/multipartKey5, dataSize=0, replicationType=NONE, replicationFactor=ZERO} | ret=SUCCESS |  
2022-04-21 16:40:06,320 | INFO  | OMAudit | user=hadoop | ip=172.18.0.11 | op=READ_VOLUME {volume=s3v} | ret=SUCCESS |  
2022-04-21 16:40:06,323 | INFO  | OMAudit | user=hadoop | ip=172.18.0.11 | op=READ_BUCKET {volume=s3v, bucket=bucket-ozone-test-4642601877} | ret=SUCCESS |  
2022-04-21 16:40:06,331 | INFO  | OMAudit | user=dlfknslnfslf | ip=172.18.0.11 | op=INITIATE_MULTIPART_UPLOAD {volume=s3v, bucket=bucket-ozone-test-4642601877, key=mpyawscli, dataSize=0, replicationType=RATIS, replicationFactor=THREE} | ret=SUCCESS |  
2022-04-21 16:40:06,398 | INFO  | OMAudit | user=hadoop | ip=172.18.0.11 | op=READ_VOLUME {volume=s3v} | ret=SUCCESS |  
2022-04-21 16:40:06,402 | INFO  | OMAudit | user=hadoop | ip=172.18.0.11 | op=READ_BUCKET {volume=s3v, bucket=bucket-ozone-test-4642601877} | ret=SUCCESS |  
2022-04-21 16:40:06,420 | INFO  | OMAudit | user=dlfknslnfslf | ip=172.18.0.11 | op=ALLOCATE_KEY {volume=s3v, bucket=bucket-ozone-test-4642601877, key=mpyawscli, dataSize=6291456, replicationType=NONE, replicationFactor=ZERO} | ret=SUCCESS |  
2022-04-21 16:40:06,441 | INFO  | OMAudit | user=dlfknslnfslf | ip=172.18.0.11 | op=ALLOCATE_BLOCK {volume=s3v, bucket=bucket-ozone-test-4642601877, key=mpyawscli, dataSize=6291456, replicationType=RATIS, replicationFactor=THREE, clientID=108171048151089197} | ret=SUCCESS |  
2022-04-21 16:40:06,475 | INFO  | OMAudit | user=hadoop | ip=172.18.0.11 | op=READ_VOLUME {volume=s3v} | ret=SUCCESS |  
2022-04-21 16:40:06,475 | INFO  | OMAudit | user=hadoop | ip=172.18.0.11 | op=READ_VOLUME {volume=s3v} | ret=SUCCESS |  
2022-04-21 16:40:06,477 | INFO  | OMAudit | user=hadoop | ip=172.18.0.11 | op=READ_BUCKET {volume=s3v, bucket=bucket-ozone-test-4642601877} | ret=SUCCESS |  
2022-04-21 16:40:06,477 | INFO  | OMAudit | user=hadoop | ip=172.18.0.11 | op=READ_BUCKET {volume=s3v, bucket=bucket-ozone-test-4642601877} | ret=SUCCESS |  
2022-04-21 16:40:06,490 | INFO  | OMAudit | user=dlfknslnfslf | ip=172.18.0.11 | op=ALLOCATE_KEY {volume=s3v, bucket=bucket-ozone-test-4642601877, key=mpyawscli, dataSize=8388608, replicationType=NONE, replicationFactor=ZERO} | ret=SUCCESS |  
2022-04-21 16:40:06,516 | INFO  | OMAudit | user=dlfknslnfslf | ip=172.18.0.11 | op=ALLOCATE_KEY {volume=s3v, bucket=bucket-ozone-test-4642601877, key=mpyawscli, dataSize=8388608, replicationType=NONE, replicationFactor=ZERO} | ret=SUCCESS |  
2022-04-21 16:40:06,528 | INFO  | OMAudit | user=dlfknslnfslf | ip=172.18.0.11 | op=ALLOCATE_BLOCK {volume=s3v, bucket=bucket-ozone-test-4642601877, key=mpyawscli, dataSize=8388608, replicationType=RATIS, replicationFactor=THREE, clientID=108171048155873326} | ret=SUCCESS |  
2022-04-21 16:40:06,544 | INFO  | OMAudit | user=dlfknslnfslf | ip=172.18.0.11 | op=ALLOCATE_BLOCK {volume=s3v, bucket=bucket-ozone-test-4642601877, key=mpyawscli, dataSize=8388608, replicationType=RATIS, replicationFactor=THREE, clientID=108171048156201007} | ret=SUCCESS |  
2022-04-21 16:40:07,257 | INFO  | OMAudit | user=dlfknslnfslf | ip=172.18.0.11 | op=COMMIT_MULTIPART_UPLOAD_PARTKEY {volume=s3v, bucket=bucket-ozone-test-4642601877, key=mpyawscli, dataSize=6291456, replicationType=NONE, replicationFactor=ZERO, partNumber=3, partName=/s3v/bucket-ozone-test-4642601877/mpyawscli-8e5b171e-7719-4e16-a42b-81ae9830dd74-108171048145715244-3} | ret=SUCCESS |  
2022-04-21 16:40:07,306 | INFO  | OMAudit | user=dlfknslnfslf | ip=172.18.0.11 | op=COMMIT_MULTIPART_UPLOAD_PARTKEY {volume=s3v, bucket=bucket-ozone-test-4642601877, key=mpyawscli, dataSize=8388608, replicationType=NONE, replicationFactor=ZERO, partNumber=2, partName=/s3v/bucket-ozone-test-4642601877/mpyawscli-8e5b171e-7719-4e16-a42b-81ae9830dd74-108171048145715244-2} | ret=SUCCESS |  
2022-04-21 16:40:07,330 | INFO  | OMAudit | user=dlfknslnfslf | ip=172.18.0.11 | op=COMMIT_MULTIPART_UPLOAD_PARTKEY {volume=s3v, bucket=bucket-ozone-test-4642601877, key=mpyawscli, dataSize=8388608, replicationType=NONE, replicationFactor=ZERO, partNumber=1, partName=/s3v/bucket-ozone-test-4642601877/mpyawscli-8e5b171e-7719-4e16-a42b-81ae9830dd74-108171048145715244-1} | ret=SUCCESS |  
2022-04-21 16:40:07,351 | INFO  | OMAudit | user=hadoop | ip=172.18.0.11 | op=READ_VOLUME {volume=s3v} | ret=SUCCESS |  
2022-04-21 16:40:07,358 | INFO  | OMAudit | user=hadoop | ip=172.18.0.11 | op=READ_BUCKET {volume=s3v, bucket=bucket-ozone-test-4642601877} | ret=SUCCESS |  
