2022-06-17 01:11:19,084 | INFO  | OMAudit | user=hadoop | ip=172.18.0.6 | op=CREATE_VOLUME {admin=hadoop, owner=hadoop, volume=53541-without-scheme, creationTime=1655428278905, modificationTime=1655428278905, quotaInBytes=109951162777600, quotaInNamespace=100, usedNamespace=0, objectID=-9223372036854775552, updateID=1} | ret=SUCCESS |  
2022-06-17 01:18:20,237 | INFO  | OMAudit | user=dlfknslnfslf | ip=172.18.0.8 | op=COMMIT_MULTIPART_UPLOAD_PARTKEY {volume=s3v, bucket=bucket-ozone-test-8520117538, key=ozone-test-2086491018/multipartKey3, dataSize=6, replicationType=NONE, replicationFactor=ZERO, partNumber=3, partName=/s3v/bucket-ozone-test-8520117538/ozone-test-2086491018/multipartKey3-4d5dd896-d032-4f17-a41c-092ad3797e71-108490174965743651-3} | ret=SUCCESS |  
2022-06-17 01:18:21,042 | ERROR | OMAudit | user=dlfknslnfslf | ip=172.18.0.8 | op=COMPLETE_MULTIPART_UPLOAD {volume=s3v, bucket=bucket-ozone-test-8520117538, key=ozone-test-2086491018/multipartKey3, dataSize=0, replicationType=NONE, replicationFactor=ZERO, multipartList=[partNumber: 1 partName: "etag1" , partNumber: 2 partName: "etag2" ]} | ret=FAILURE | INVALID_PART org.apache.hadoop.ozone.om.exceptions.OMException: Complete Multipart Upload Failed: volume: s3v bucket: bucket-ozone-test-8520117538 key: ozone-test-2086491018/multipartKey3. Provided Part info is { etag1, 1}, whereas OM has partName /s3v/bucket-ozone-test-8520117538/ozone-test-2086491018/multipartKey3-4d5dd896-d032-4f17-a41c-092ad3797e71-108490174965743651-1
	at org.apache.hadoop.ozone.om.request.s3.multipart.S3MultipartUploadCompleteRequest.getMultipartDataSize(S3MultipartUploadCompleteRequest.java:502)
	at org.apache.hadoop.ozone.om.request.s3.multipart.S3MultipartUploadCompleteRequest.validateAndUpdateCache(S3MultipartUploadCompleteRequest.java:197) 
2022-06-17 01:18:21,764 | ERROR | OMAudit | user=dlfknslnfslf | ip=172.18.0.8 | op=COMPLETE_MULTIPART_UPLOAD {volume=s3v, bucket=bucket-ozone-test-8520117538, key=ozone-test-2086491018/multipartKey3, dataSize=0, replicationType=NONE, replicationFactor=ZERO, multipartList=[partNumber: 1 partName: "/s3v/bucket-ozone-test-8520117538/ozone-test-2086491018/multipartKey3-4d5dd896-d032-4f17-a41c-092ad3797e71-108490174965743651-1" , partNumber: 2 partName: "etag2" ]} | ret=FAILURE | INVALID_PART org.apache.hadoop.ozone.om.exceptions.OMException: Complete Multipart Upload Failed: volume: s3v bucket: bucket-ozone-test-8520117538 key: ozone-test-2086491018/multipartKey3. Provided Part info is { etag2, 2}, whereas OM has partName /s3v/bucket-ozone-test-8520117538/ozone-test-2086491018/multipartKey3-4d5dd896-d032-4f17-a41c-092ad3797e71-108490174965743651-2
	at org.apache.hadoop.ozone.om.request.s3.multipart.S3MultipartUploadCompleteRequest.getMultipartDataSize(S3MultipartUploadCompleteRequest.java:502)
	at org.apache.hadoop.ozone.om.request.s3.multipart.S3MultipartUploadCompleteRequest.validateAndUpdateCache(S3MultipartUploadCompleteRequest.java:197) 
2022-06-17 01:18:22,468 | ERROR | OMAudit | user=dlfknslnfslf | ip=172.18.0.8 | op=COMPLETE_MULTIPART_UPLOAD {volume=s3v, bucket=bucket-ozone-test-8520117538, key=ozone-test-2086491018/multipartKey3, dataSize=0, replicationType=NONE, replicationFactor=ZERO, multipartList=[partNumber: 4 partName: "/s3v/bucket-ozone-test-8520117538/ozone-test-2086491018/multipartKey3-4d5dd896-d032-4f17-a41c-092ad3797e71-108490174965743651-1" , partNumber: 2 partName: "etag2" ]} | ret=FAILURE | INVALID_PART_ORDER org.apache.hadoop.ozone.om.exceptions.OMException: Complete Multipart Upload Failed: volume: s3v bucket: bucket-ozone-test-8520117538 key: ozone-test-2086491018/multipartKey3 because parts are in Invalid order.
	at org.apache.hadoop.ozone.om.request.s3.multipart.S3MultipartUploadCompleteRequest.getPartsListSize(S3MultipartUploadCompleteRequest.java:468)
	at org.apache.hadoop.ozone.om.request.s3.multipart.S3MultipartUploadCompleteRequest.validateAndUpdateCache(S3MultipartUploadCompleteRequest.java:193) 
2022-06-17 01:18:23,186 | INFO  | OMAudit | user=dlfknslnfslf | ip=172.18.0.8 | op=COMPLETE_MULTIPART_UPLOAD {volume=s3v, bucket=bucket-ozone-test-8520117538, key=ozone-test-2086491018/multipartKey3, dataSize=0, replicationType=NONE, replicationFactor=ZERO, multipartList=[partNumber: 1 partName: "/s3v/bucket-ozone-test-8520117538/ozone-test-2086491018/multipartKey3-4d5dd896-d032-4f17-a41c-092ad3797e71-108490174965743651-1" , partNumber: 3 partName: "/s3v/bucket-ozone-test-8520117538/ozone-test-2086491018/multipartKey3-4d5dd896-d032-4f17-a41c-092ad3797e71-108490174965743651-3" ]} | ret=SUCCESS |  
2022-06-17 01:18:24,861 | INFO  | OMAudit | user=dlfknslnfslf | ip=172.18.0.8 | op=INITIATE_MULTIPART_UPLOAD {volume=s3v, bucket=bucket-ozone-test-8520117538, key=ozone-test-6179733051/multipartKey4, dataSize=0, replicationType=RATIS, replicationFactor=ONE} | ret=SUCCESS |  
2022-06-17 01:18:25,624 | INFO  | OMAudit | user=dlfknslnfslf | ip=172.18.0.8 | op=ABORT_MULTIPART_UPLOAD {volume=s3v, bucket=bucket-ozone-test-8520117538, key=ozone-test-6179733051/multipartKey4, dataSize=0, replicationType=NONE, replicationFactor=ZERO} | ret=SUCCESS |  
2022-06-17 01:18:26,322 | ERROR | OMAudit | user=dlfknslnfslf | ip=172.18.0.8 | op=ABORT_MULTIPART_UPLOAD {volume=s3v, bucket=bucket-ozone-test-8520117538, key=ozone-test-1060472906/multipartKey5, dataSize=0, replicationType=NONE, replicationFactor=ZERO} | ret=FAILURE | NO_SUCH_MULTIPART_UPLOAD_ERROR org.apache.hadoop.ozone.om.exceptions.OMException: Abort Multipart Upload Failed: volume: s3vbucket: bucket-ozone-test-8520117538key: ozone-test-1060472906/multipartKey5
	at org.apache.hadoop.ozone.om.request.s3.multipart.S3MultipartUploadAbortRequest.validateAndUpdateCache(S3MultipartUploadAbortRequest.java:161)
	at org.apache.hadoop.ozone.protocolPB.OzoneManagerRequestHandler.handleWriteRequest(OzoneManagerRequestHandler.java:293) 
2022-06-17 01:18:27,035 | ERROR | OMAudit | user=dlfknslnfslf | ip=172.18.0.8 | op=ALLOCATE_KEY {volume=s3v, bucket=bucket-ozone-test-8520117538, key=ozone-test-8670278520/multipartKey, dataSize=17, replicationType=NONE, replicationFactor=ZERO} | ret=FAILURE | NO_SUCH_MULTIPART_UPLOAD_ERROR org.apache.hadoop.ozone.om.exceptions.OMException: No such Multipart upload is with specified uploadId random
	at org.apache.hadoop.ozone.om.request.key.OMKeyRequest.prepareMultipartFileInfo(OMKeyRequest.java:758)
	at org.apache.hadoop.ozone.om.request.key.OMKeyRequest.prepareFileInfo(OMKeyRequest.java:645) 
2022-06-17 01:18:27,722 | INFO  | OMAudit | user=dlfknslnfslf | ip=172.18.0.8 | op=INITIATE_MULTIPART_UPLOAD {volume=s3v, bucket=bucket-ozone-test-8520117538, key=ozone-test-6671711315/multipartKey5, dataSize=0, replicationType=RATIS, replicationFactor=THREE} | ret=SUCCESS |  
2022-06-17 01:18:28,573 | INFO  | OMAudit | user=dlfknslnfslf | ip=172.18.0.8 | op=ALLOCATE_KEY {volume=s3v, bucket=bucket-ozone-test-8520117538, key=ozone-test-6671711315/multipartKey5, dataSize=5242880, replicationType=NONE, replicationFactor=ZERO} | ret=SUCCESS |  
2022-06-17 01:18:28,602 | INFO  | OMAudit | user=dlfknslnfslf | ip=172.18.0.8 | op=ALLOCATE_BLOCK {volume=s3v, bucket=bucket-ozone-test-8520117538, key=ozone-test-6671711315/multipartKey5, dataSize=5242880, replicationType=RATIS, replicationFactor=THREE, clientID=108490175843860522} | ret=SUCCESS |  
2022-06-17 01:18:28,861 | INFO  | OMAudit | user=dlfknslnfslf | ip=172.18.0.8 | op=COMMIT_MULTIPART_UPLOAD_PARTKEY {volume=s3v, bucket=bucket-ozone-test-8520117538, key=ozone-test-6671711315/multipartKey5, dataSize=5242880, replicationType=NONE, replicationFactor=ZERO, partNumber=1, partName=/s3v/bucket-ozone-test-8520117538/ozone-test-6671711315/multipartKey5-8d7e3049-ed37-46d5-a518-f5ec490f8723-108490175788023849-1} | ret=SUCCESS |  
2022-06-17 01:18:29,617 | INFO  | OMAudit | user=dlfknslnfslf | ip=172.18.0.8 | op=ALLOCATE_KEY {volume=s3v, bucket=bucket-ozone-test-8520117538, key=ozone-test-6671711315/multipartKey5, dataSize=6, replicationType=NONE, replicationFactor=ZERO} | ret=SUCCESS |  
2022-06-17 01:18:29,640 | INFO  | OMAudit | user=dlfknslnfslf | ip=172.18.0.8 | op=ALLOCATE_BLOCK {volume=s3v, bucket=bucket-ozone-test-8520117538, key=ozone-test-6671711315/multipartKey5, dataSize=6, replicationType=RATIS, replicationFactor=THREE, clientID=108490175912804395} | ret=SUCCESS |  
2022-06-17 01:18:29,707 | INFO  | OMAudit | user=dlfknslnfslf | ip=172.18.0.8 | op=COMMIT_MULTIPART_UPLOAD_PARTKEY {volume=s3v, bucket=bucket-ozone-test-8520117538, key=ozone-test-6671711315/multipartKey5, dataSize=6, replicationType=NONE, replicationFactor=ZERO, partNumber=2, partName=/s3v/bucket-ozone-test-8520117538/ozone-test-6671711315/multipartKey5-8d7e3049-ed37-46d5-a518-f5ec490f8723-108490175788023849-2} | ret=SUCCESS |  
2022-06-17 01:18:32,694 | INFO  | OMAudit | user=dlfknslnfslf | ip=172.18.0.8 | op=ABORT_MULTIPART_UPLOAD {volume=s3v, bucket=bucket-ozone-test-8520117538, key=ozone-test-6671711315/multipartKey5, dataSize=0, replicationType=NONE, replicationFactor=ZERO} | ret=SUCCESS |  
2022-06-17 01:18:33,535 | INFO  | OMAudit | user=dlfknslnfslf | ip=172.18.0.8 | op=INITIATE_MULTIPART_UPLOAD {volume=s3v, bucket=bucket-ozone-test-8520117538, key=mpyawscli, dataSize=0, replicationType=RATIS, replicationFactor=THREE} | ret=SUCCESS |  
2022-06-17 01:18:33,658 | INFO  | OMAudit | user=dlfknslnfslf | ip=172.18.0.8 | op=ALLOCATE_KEY {volume=s3v, bucket=bucket-ozone-test-8520117538, key=mpyawscli, dataSize=6291456, replicationType=NONE, replicationFactor=ZERO} | ret=SUCCESS |  
2022-06-17 01:18:33,718 | INFO  | OMAudit | user=dlfknslnfslf | ip=172.18.0.8 | op=ALLOCATE_KEY {volume=s3v, bucket=bucket-ozone-test-8520117538, key=mpyawscli, dataSize=8388608, replicationType=NONE, replicationFactor=ZERO} | ret=SUCCESS |  
2022-06-17 01:18:33,733 | INFO  | OMAudit | user=dlfknslnfslf | ip=172.18.0.8 | op=ALLOCATE_BLOCK {volume=s3v, bucket=bucket-ozone-test-8520117538, key=mpyawscli, dataSize=6291456, replicationType=RATIS, replicationFactor=THREE, clientID=108490176176848941} | ret=SUCCESS |  
2022-06-17 01:18:33,733 | INFO  | OMAudit | user=dlfknslnfslf | ip=172.18.0.8 | op=ALLOCATE_KEY {volume=s3v, bucket=bucket-ozone-test-8520117538, key=mpyawscli, dataSize=8388608, replicationType=NONE, replicationFactor=ZERO} | ret=SUCCESS |  
2022-06-17 01:18:33,759 | INFO  | OMAudit | user=dlfknslnfslf | ip=172.18.0.8 | op=ALLOCATE_BLOCK {volume=s3v, bucket=bucket-ozone-test-8520117538, key=mpyawscli, dataSize=8388608, replicationType=RATIS, replicationFactor=THREE, clientID=108490176180518958} | ret=SUCCESS |  
2022-06-17 01:18:33,774 | INFO  | OMAudit | user=dlfknslnfslf | ip=172.18.0.8 | op=ALLOCATE_BLOCK {volume=s3v, bucket=bucket-ozone-test-8520117538, key=mpyawscli, dataSize=8388608, replicationType=RATIS, replicationFactor=THREE, clientID=108490176181108783} | ret=SUCCESS |  
2022-06-17 01:18:34,707 | INFO  | OMAudit | user=dlfknslnfslf | ip=172.18.0.8 | op=COMMIT_MULTIPART_UPLOAD_PARTKEY {volume=s3v, bucket=bucket-ozone-test-8520117538, key=mpyawscli, dataSize=6291456, replicationType=NONE, replicationFactor=ZERO, partNumber=3, partName=/s3v/bucket-ozone-test-8520117538/mpyawscli-7ac7485e-692f-4224-bb62-9bef798a95e7-108490176169246764-3} | ret=SUCCESS |  
2022-06-17 01:18:34,910 | INFO  | OMAudit | user=dlfknslnfslf | ip=172.18.0.8 | op=COMMIT_MULTIPART_UPLOAD_PARTKEY {volume=s3v, bucket=bucket-ozone-test-8520117538, key=mpyawscli, dataSize=8388608, replicationType=NONE, replicationFactor=ZERO, partNumber=2, partName=/s3v/bucket-ozone-test-8520117538/mpyawscli-7ac7485e-692f-4224-bb62-9bef798a95e7-108490176169246764-2} | ret=SUCCESS |  
2022-06-17 01:18:34,959 | INFO  | OMAudit | user=dlfknslnfslf | ip=172.18.0.8 | op=COMMIT_MULTIPART_UPLOAD_PARTKEY {volume=s3v, bucket=bucket-ozone-test-8520117538, key=mpyawscli, dataSize=8388608, replicationType=NONE, replicationFactor=ZERO, partNumber=1, partName=/s3v/bucket-ozone-test-8520117538/mpyawscli-7ac7485e-692f-4224-bb62-9bef798a95e7-108490176169246764-1} | ret=SUCCESS |  
2022-06-17 01:18:35,028 | INFO  | OMAudit | user=dlfknslnfslf | ip=172.18.0.8 | op=COMPLETE_MULTIPART_UPLOAD {volume=s3v, bucket=bucket-ozone-test-8520117538, key=mpyawscli, dataSize=0, replicationType=NONE, replicationFactor=ZERO, multipartList=[partNumber: 1 partName: "/s3v/bucket-ozone-test-8520117538/mpyawscli-7ac7485e-692f-4224-bb62-9bef798a95e7-108490176169246764-1" , partNumber: 2 partName: "/s3v/bucket-ozone-test-8520117538/mpyawscli-7ac7485e-692f-4224-bb62-9bef798a95e7-108490176169246764-2" , partNumber: 3 partName: "/s3v/bucket-ozone-test-8520117538/mpyawscli-7ac7485e-692f-4224-bb62-9bef798a95e7-108490176169246764-3" ]} | ret=SUCCESS |  
2022-06-17 01:18:37,385 | INFO  | OMAudit | user=dlfknslnfslf | ip=172.18.0.8 | op=DELETE_KEY {volume=s3v, bucket=bucket-ozone-test-8520117538, key=mpyawscli, dataSize=0, replicationType=NONE, replicationFactor=ZERO} | ret=SUCCESS |  
2022-06-17 01:18:38,334 | INFO  | OMAudit | user=dlfknslnfslf | ip=172.18.0.8 | op=ALLOCATE_KEY {volume=s3v, bucket=bucket-ozone-test-8520117538, key=ozone-test-7987521949/copytest/source, dataSize=5242880, replicationType=RATIS, replicationFactor=THREE} | ret=SUCCESS |  
2022-06-17 01:18:38,570 | INFO  | OMAudit | user=dlfknslnfslf | ip=172.18.0.8 | op=COMMIT_KEY {volume=s3v, bucket=bucket-ozone-test-8520117538, key=ozone-test-7987521949/copytest/source, dataSize=5242880, replicationType=RATIS, replicationFactor=THREE} | ret=SUCCESS |  
2022-06-17 01:18:39,499 | INFO  | OMAudit | user=dlfknslnfslf | ip=172.18.0.8 | op=INITIATE_MULTIPART_UPLOAD {volume=s3v, bucket=bucket-ozone-test-8520117538, key=ozone-test-7987521949/copytest/destination, dataSize=0, replicationType=RATIS, replicationFactor=THREE} | ret=SUCCESS |  
2022-06-17 01:18:40,353 | INFO  | OMAudit | user=dlfknslnfslf | ip=172.18.0.8 | op=ALLOCATE_KEY {volume=s3v, bucket=bucket-ozone-test-8520117538, key=ozone-test-7987521949/copytest/destination, dataSize=0, replicationType=NONE, replicationFactor=ZERO} | ret=SUCCESS |  
2022-06-17 01:18:40,422 | INFO  | OMAudit | user=dlfknslnfslf | ip=172.18.0.8 | op=ALLOCATE_BLOCK {volume=s3v, bucket=bucket-ozone-test-8520117538, key=ozone-test-7987521949/copytest/destination, dataSize=0, replicationType=RATIS, replicationFactor=THREE, clientID=108490176616267826} | ret=SUCCESS |  
2022-06-17 01:18:40,826 | INFO  | OMAudit | user=dlfknslnfslf | ip=172.18.0.8 | op=COMMIT_MULTIPART_UPLOAD_PARTKEY {volume=s3v, bucket=bucket-ozone-test-8520117538, key=ozone-test-7987521949/copytest/destination, dataSize=5242880, replicationType=NONE, replicationFactor=ZERO, partNumber=1, partName=/s3v/bucket-ozone-test-8520117538/ozone-test-7987521949/copytest/destination-f6e43707-5837-4695-b470-456c38f9cc27-108490176559972401-1} | ret=SUCCESS |  
2022-06-17 01:18:41,696 | INFO  | OMAudit | user=dlfknslnfslf | ip=172.18.0.8 | op=COMPLETE_MULTIPART_UPLOAD {volume=s3v, bucket=bucket-ozone-test-8520117538, key=ozone-test-7987521949/copytest/destination, dataSize=0, replicationType=NONE, replicationFactor=ZERO, multipartList=[partNumber: 1 partName: "/s3v/bucket-ozone-test-8520117538/ozone-test-7987521949/copytest/destination-f6e43707-5837-4695-b470-456c38f9cc27-108490176559972401-1" ]} | ret=SUCCESS |  
2022-06-17 01:18:43,452 | INFO  | OMAudit | user=dlfknslnfslf | ip=172.18.0.8 | op=ALLOCATE_KEY {volume=s3v, bucket=bucket-ozone-test-8520117538, key=ozone-test-1358153058/copyrange/source, dataSize=10485760, replicationType=RATIS, replicationFactor=THREE} | ret=SUCCESS |  
2022-06-17 01:18:44,059 | INFO  | OMAudit | user=dlfknslnfslf | ip=172.18.0.8 | op=COMMIT_KEY {volume=s3v, bucket=bucket-ozone-test-8520117538, key=ozone-test-1358153058/copyrange/source, dataSize=10485760, replicationType=RATIS, replicationFactor=THREE} | ret=SUCCESS |  
2022-06-17 01:18:44,753 | INFO  | OMAudit | user=dlfknslnfslf | ip=172.18.0.8 | op=INITIATE_MULTIPART_UPLOAD {volume=s3v, bucket=bucket-ozone-test-8520117538, key=ozone-test-1358153058/copyrange/destination, dataSize=0, replicationType=RATIS, replicationFactor=THREE} | ret=SUCCESS |  
2022-06-17 01:18:45,521 | INFO  | OMAudit | user=dlfknslnfslf | ip=172.18.0.8 | op=ALLOCATE_KEY {volume=s3v, bucket=bucket-ozone-test-8520117538, key=ozone-test-1358153058/copyrange/destination, dataSize=0, replicationType=NONE, replicationFactor=ZERO} | ret=SUCCESS |  
2022-06-17 01:18:45,577 | INFO  | OMAudit | user=dlfknslnfslf | ip=172.18.0.8 | op=ALLOCATE_BLOCK {volume=s3v, bucket=bucket-ozone-test-8520117538, key=ozone-test-1358153058/copyrange/destination, dataSize=0, replicationType=RATIS, replicationFactor=THREE, clientID=108490176953909301} | ret=SUCCESS |  
2022-06-17 01:18:46,060 | INFO  | OMAudit | user=dlfknslnfslf | ip=172.18.0.8 | op=COMMIT_MULTIPART_UPLOAD_PARTKEY {volume=s3v, bucket=bucket-ozone-test-8520117538, key=ozone-test-1358153058/copyrange/destination, dataSize=10485758, replicationType=NONE, replicationFactor=ZERO, partNumber=1, partName=/s3v/bucket-ozone-test-8520117538/ozone-test-1358153058/copyrange/destination-904e1356-6e63-40f8-a728-505d95d8e72f-108490176904495156-1} | ret=SUCCESS |  
2022-06-17 01:18:46,883 | INFO  | OMAudit | user=dlfknslnfslf | ip=172.18.0.8 | op=ALLOCATE_KEY {volume=s3v, bucket=bucket-ozone-test-8520117538, key=ozone-test-1358153058/copyrange/destination, dataSize=0, replicationType=NONE, replicationFactor=ZERO} | ret=SUCCESS |  
2022-06-17 01:18:46,965 | INFO  | OMAudit | user=dlfknslnfslf | ip=172.18.0.8 | op=ALLOCATE_BLOCK {volume=s3v, bucket=bucket-ozone-test-8520117538, key=ozone-test-1358153058/copyrange/destination, dataSize=0, replicationType=RATIS, replicationFactor=THREE, clientID=108490177043824694} | ret=SUCCESS |  
2022-06-17 01:18:47,059 | INFO  | OMAudit | user=dlfknslnfslf | ip=172.18.0.8 | op=COMMIT_MULTIPART_UPLOAD_PARTKEY {volume=s3v, bucket=bucket-ozone-test-8520117538, key=ozone-test-1358153058/copyrange/destination, dataSize=2, replicationType=NONE, replicationFactor=ZERO, partNumber=2, partName=/s3v/bucket-ozone-test-8520117538/ozone-test-1358153058/copyrange/destination-904e1356-6e63-40f8-a728-505d95d8e72f-108490176904495156-2} | ret=SUCCESS |  
2022-06-17 01:18:47,827 | INFO  | OMAudit | user=dlfknslnfslf | ip=172.18.0.8 | op=COMPLETE_MULTIPART_UPLOAD {volume=s3v, bucket=bucket-ozone-test-8520117538, key=ozone-test-1358153058/copyrange/destination, dataSize=0, replicationType=NONE, replicationFactor=ZERO, multipartList=[partNumber: 1 partName: "/s3v/bucket-ozone-test-8520117538/ozone-test-1358153058/copyrange/destination-904e1356-6e63-40f8-a728-505d95d8e72f-108490176904495156-1" , partNumber: 2 partName: "/s3v/bucket-ozone-test-8520117538/ozone-test-1358153058/copyrange/destination-904e1356-6e63-40f8-a728-505d95d8e72f-108490176904495156-2" ]} | ret=SUCCESS |  
2022-06-17 01:18:49,681 | INFO  | OMAudit | user=dlfknslnfslf | ip=172.18.0.8 | op=ALLOCATE_KEY {volume=s3v, bucket=bucket-ozone-test-8520117538, key=ozone-test-1556537460/copyrange/source, dataSize=10485760, replicationType=RATIS, replicationFactor=THREE} | ret=SUCCESS |  
2022-06-17 01:18:50,064 | INFO  | OMAudit | user=dlfknslnfslf | ip=172.18.0.8 | op=COMMIT_KEY {volume=s3v, bucket=bucket-ozone-test-8520117538, key=ozone-test-1556537460/copyrange/source, dataSize=10485760, replicationType=RATIS, replicationFactor=THREE} | ret=SUCCESS |  
2022-06-17 01:18:50,922 | INFO  | OMAudit | user=dlfknslnfslf | ip=172.18.0.8 | op=INITIATE_MULTIPART_UPLOAD {volume=s3v, bucket=bucket-ozone-test-8520117538, key=ozone-test-1556537460/copyrange/destination, dataSize=0, replicationType=RATIS, replicationFactor=THREE} | ret=SUCCESS |  
2022-06-17 01:18:53,682 | INFO  | OMAudit | user=dlfknslnfslf | ip=172.18.0.8 | op=ALLOCATE_KEY {volume=s3v, bucket=bucket-ozone-test-8520117538, key=ozone-test-1556537460/copyrange/destination, dataSize=0, replicationType=NONE, replicationFactor=ZERO} | ret=SUCCESS |  
2022-06-17 01:18:53,719 | INFO  | OMAudit | user=dlfknslnfslf | ip=172.18.0.8 | op=COMMIT_MULTIPART_UPLOAD_PARTKEY {volume=s3v, bucket=bucket-ozone-test-8520117538, key=ozone-test-1556537460/copyrange/destination, dataSize=0, replicationType=NONE, replicationFactor=ZERO, partNumber=1, partName=/s3v/bucket-ozone-test-8520117538/ozone-test-1556537460/copyrange/destination-ee856824-20a6-42ee-a17a-3389a68b2af8-108490177308917816-1} | ret=SUCCESS |  
2022-06-17 01:18:54,455 | INFO  | OMAudit | user=dlfknslnfslf | ip=172.18.0.8 | op=ALLOCATE_KEY {volume=s3v, bucket=bucket-ozone-test-8520117538, key=ozone-test-1556537460/copyrange/destination, dataSize=0, replicationType=NONE, replicationFactor=ZERO} | ret=SUCCESS |  
2022-06-17 01:18:54,483 | INFO  | OMAudit | user=dlfknslnfslf | ip=172.18.0.8 | op=COMMIT_MULTIPART_UPLOAD_PARTKEY {volume=s3v, bucket=bucket-ozone-test-8520117538, key=ozone-test-1556537460/copyrange/destination, dataSize=0, replicationType=NONE, replicationFactor=ZERO, partNumber=2, partName=/s3v/bucket-ozone-test-8520117538/ozone-test-1556537460/copyrange/destination-ee856824-20a6-42ee-a17a-3389a68b2af8-108490177308917816-2} | ret=SUCCESS |  
2022-06-17 01:18:55,213 | INFO  | OMAudit | user=dlfknslnfslf | ip=172.18.0.8 | op=ALLOCATE_KEY {volume=s3v, bucket=bucket-ozone-test-8520117538, key=ozone-test-1556537460/copyrange/destination, dataSize=0, replicationType=NONE, replicationFactor=ZERO} | ret=SUCCESS |  
2022-06-17 01:18:55,271 | INFO  | OMAudit | user=dlfknslnfslf | ip=172.18.0.8 | op=ALLOCATE_BLOCK {volume=s3v, bucket=bucket-ozone-test-8520117538, key=ozone-test-1556537460/copyrange/destination, dataSize=0, replicationType=RATIS, replicationFactor=THREE, clientID=108490177589870651} | ret=SUCCESS |  
2022-06-17 01:18:55,782 | INFO  | OMAudit | user=dlfknslnfslf | ip=172.18.0.8 | op=COMMIT_MULTIPART_UPLOAD_PARTKEY {volume=s3v, bucket=bucket-ozone-test-8520117538, key=ozone-test-1556537460/copyrange/destination, dataSize=10485758, replicationType=NONE, replicationFactor=ZERO, partNumber=1, partName=/s3v/bucket-ozone-test-8520117538/ozone-test-1556537460/copyrange/destination-ee856824-20a6-42ee-a17a-3389a68b2af8-108490177308917816-1} | ret=SUCCESS |  
2022-06-17 01:18:56,695 | INFO  | OMAudit | user=dlfknslnfslf | ip=172.18.0.8 | op=ALLOCATE_KEY {volume=s3v, bucket=bucket-ozone-test-8520117538, key=ozone-test-1556537460/copyrange/destination, dataSize=0, replicationType=NONE, replicationFactor=ZERO} | ret=SUCCESS |  
2022-06-17 01:18:56,773 | INFO  | OMAudit | user=dlfknslnfslf | ip=172.18.0.8 | op=ALLOCATE_BLOCK {volume=s3v, bucket=bucket-ozone-test-8520117538, key=ozone-test-1556537460/copyrange/destination, dataSize=0, replicationType=RATIS, replicationFactor=THREE, clientID=108490177685946428} | ret=SUCCESS |  
2022-06-17 01:18:56,832 | INFO  | OMAudit | user=dlfknslnfslf | ip=172.18.0.8 | op=COMMIT_MULTIPART_UPLOAD_PARTKEY {volume=s3v, bucket=bucket-ozone-test-8520117538, key=ozone-test-1556537460/copyrange/destination, dataSize=2, replicationType=NONE, replicationFactor=ZERO, partNumber=2, partName=/s3v/bucket-ozone-test-8520117538/ozone-test-1556537460/copyrange/destination-ee856824-20a6-42ee-a17a-3389a68b2af8-108490177308917816-2} | ret=SUCCESS |  
2022-06-17 01:18:57,618 | INFO  | OMAudit | user=dlfknslnfslf | ip=172.18.0.8 | op=ALLOCATE_KEY {volume=s3v, bucket=bucket-ozone-test-8520117538, key=ozone-test-1556537460/copyrange/destination, dataSize=0, replicationType=NONE, replicationFactor=ZERO} | ret=SUCCESS |  
2022-06-17 01:18:57,683 | INFO  | OMAudit | user=dlfknslnfslf | ip=172.18.0.8 | op=ALLOCATE_BLOCK {volume=s3v, bucket=bucket-ozone-test-8520117538, key=ozone-test-1556537460/copyrange/destination, dataSize=0, replicationType=RATIS, replicationFactor=THREE, clientID=108490177747353661} | ret=SUCCESS |  
2022-06-17 01:18:58,149 | INFO  | OMAudit | user=dlfknslnfslf | ip=172.18.0.8 | op=COMMIT_MULTIPART_UPLOAD_PARTKEY {volume=s3v, bucket=bucket-ozone-test-8520117538, key=ozone-test-1556537460/copyrange/destination, dataSize=10485758, replicationType=NONE, replicationFactor=ZERO, partNumber=1, partName=/s3v/bucket-ozone-test-8520117538/ozone-test-1556537460/copyrange/destination-ee856824-20a6-42ee-a17a-3389a68b2af8-108490177308917816-1} | ret=SUCCESS |  
2022-06-17 01:18:58,975 | INFO  | OMAudit | user=dlfknslnfslf | ip=172.18.0.8 | op=COMPLETE_MULTIPART_UPLOAD {volume=s3v, bucket=bucket-ozone-test-8520117538, key=ozone-test-1556537460/copyrange/destination, dataSize=0, replicationType=NONE, replicationFactor=ZERO, multipartList=[partNumber: 1 partName: "/s3v/bucket-ozone-test-8520117538/ozone-test-1556537460/copyrange/destination-ee856824-20a6-42ee-a17a-3389a68b2af8-108490177308917816-1" , partNumber: 2 partName: "/s3v/bucket-ozone-test-8520117538/ozone-test-1556537460/copyrange/destination-ee856824-20a6-42ee-a17a-3389a68b2af8-108490177308917816-2" ]} | ret=SUCCESS |  
2022-06-17 01:19:00,827 | INFO  | OMAudit | user=dlfknslnfslf | ip=172.18.0.8 | op=INITIATE_MULTIPART_UPLOAD {volume=s3v, bucket=bucket-ozone-test-8520117538, key=ozone-test-3833632797/listtest/key1, dataSize=0, replicationType=RATIS, replicationFactor=THREE} | ret=SUCCESS |  
