2022-09-13 01:07:42,810 | INFO  | OMAudit | user=recon/recon@EXAMPLE.COM | ip=172.18.0.3 | op=GET_SERVICE_LIST {} | ret=SUCCESS |  
2022-09-13 02:05:05,040 | INFO  | OMAudit | user=testuser/s3g@EXAMPLE.COM | ip=172.18.0.10 | op=CREATE_BUCKET {volume=s3v, bucket=s3bg1, bucketLayout=LEGACY, gdprEnabled=null, acls=[user:testuser/s3g@EXAMPLE.COM:a[ACCESS], group:testuser:n[ACCESS]], isVersionEnabled=false, storageType=DISK, creationTime=1663034705026, bucketEncryptionKey=null, modificationTime=1663034705026, usedBytes=0, usedNamespace=0} | ret=SUCCESS |  
2022-09-13 02:05:05,042 | INFO  | OMAudit | user=testuser/s3g@EXAMPLE.COM | ip=172.18.0.10 | op=CREATE_BUCKET {volume=s3v, bucket=s3bg0, bucketLayout=LEGACY, gdprEnabled=null, acls=[user:testuser/s3g@EXAMPLE.COM:a[ACCESS], group:testuser:n[ACCESS]], isVersionEnabled=false, storageType=DISK, creationTime=1663034705025, bucketEncryptionKey=null, modificationTime=1663034705025, usedBytes=0, usedNamespace=0} | ret=SUCCESS |  
2022-09-13 02:05:05,048 | INFO  | OMAudit | user=testuser/s3g@EXAMPLE.COM | ip=172.18.0.10 | op=CREATE_BUCKET {volume=s3v, bucket=s3bg9, bucketLayout=LEGACY, gdprEnabled=null, acls=[user:testuser/s3g@EXAMPLE.COM:a[ACCESS], group:testuser:n[ACCESS]], isVersionEnabled=false, storageType=DISK, creationTime=1663034705046, bucketEncryptionKey=null, modificationTime=1663034705046, usedBytes=0, usedNamespace=0} | ret=SUCCESS |  
2022-09-13 02:05:05,055 | INFO  | OMAudit | user=s3g/s3g@EXAMPLE.COM | ip=172.18.0.10 | op=READ_VOLUME {volume=s3v} | ret=SUCCESS |  
2022-09-13 02:05:05,145 | INFO  | OMAudit | user=s3g/s3g@EXAMPLE.COM | ip=172.18.0.10 | op=READ_VOLUME {volume=s3v} | ret=SUCCESS |  
2022-09-13 02:05:05,151 | INFO  | OMAudit | user=testuser/s3g@EXAMPLE.COM | ip=172.18.0.10 | op=CREATE_BUCKET {volume=s3v, bucket=s3bg5, bucketLayout=LEGACY, gdprEnabled=null, acls=[user:testuser/s3g@EXAMPLE.COM:a[ACCESS], group:testuser:n[ACCESS]], isVersionEnabled=false, storageType=DISK, creationTime=1663034705149, bucketEncryptionKey=null, modificationTime=1663034705149, usedBytes=0, usedNamespace=0} | ret=SUCCESS |  
2022-09-13 02:05:05,158 | INFO  | OMAudit | user=testuser/s3g@EXAMPLE.COM | ip=172.18.0.10 | op=CREATE_BUCKET {volume=s3v, bucket=s3bg6, bucketLayout=LEGACY, gdprEnabled=null, acls=[user:testuser/s3g@EXAMPLE.COM:a[ACCESS], group:testuser:n[ACCESS]], isVersionEnabled=false, storageType=DISK, creationTime=1663034705156, bucketEncryptionKey=null, modificationTime=1663034705156, usedBytes=0, usedNamespace=0} | ret=SUCCESS |  
2022-09-13 02:05:05,159 | INFO  | OMAudit | user=s3g/s3g@EXAMPLE.COM | ip=172.18.0.10 | op=READ_VOLUME {volume=s3v} | ret=SUCCESS |  
2022-09-13 02:05:05,163 | INFO  | OMAudit | user=s3g/s3g@EXAMPLE.COM | ip=172.18.0.10 | op=READ_VOLUME {volume=s3v} | ret=SUCCESS |  
2022-09-13 02:05:05,164 | INFO  | OMAudit | user=s3g/s3g@EXAMPLE.COM | ip=172.18.0.10 | op=READ_VOLUME {volume=s3v} | ret=SUCCESS |  
2022-09-13 02:05:05,172 | INFO  | OMAudit | user=testuser/s3g@EXAMPLE.COM | ip=172.18.0.10 | op=CREATE_BUCKET {volume=s3v, bucket=s3bg7, bucketLayout=LEGACY, gdprEnabled=null, acls=[user:testuser/s3g@EXAMPLE.COM:a[ACCESS], group:testuser:n[ACCESS]], isVersionEnabled=false, storageType=DISK, creationTime=1663034705170, bucketEncryptionKey=null, modificationTime=1663034705170, usedBytes=0, usedNamespace=0} | ret=SUCCESS |  
2022-09-13 02:05:05,184 | INFO  | OMAudit | user=testuser/s3g@EXAMPLE.COM | ip=172.18.0.10 | op=CREATE_BUCKET {volume=s3v, bucket=s3bg10, bucketLayout=LEGACY, gdprEnabled=null, acls=[user:testuser/s3g@EXAMPLE.COM:a[ACCESS], group:testuser:n[ACCESS]], isVersionEnabled=false, storageType=DISK, creationTime=1663034705183, bucketEncryptionKey=null, modificationTime=1663034705183, usedBytes=0, usedNamespace=0} | ret=SUCCESS |  
2022-09-13 02:05:05,187 | INFO  | OMAudit | user=testuser/s3g@EXAMPLE.COM | ip=172.18.0.10 | op=CREATE_BUCKET {volume=s3v, bucket=s3bg11, bucketLayout=LEGACY, gdprEnabled=null, acls=[user:testuser/s3g@EXAMPLE.COM:a[ACCESS], group:testuser:n[ACCESS]], isVersionEnabled=false, storageType=DISK, creationTime=1663034705184, bucketEncryptionKey=null, modificationTime=1663034705184, usedBytes=0, usedNamespace=0} | ret=SUCCESS |  
2022-09-13 02:05:05,206 | INFO  | OMAudit | user=s3g/s3g@EXAMPLE.COM | ip=172.18.0.10 | op=READ_VOLUME {volume=s3v} | ret=SUCCESS |  
2022-09-13 02:05:05,216 | INFO  | OMAudit | user=s3g/s3g@EXAMPLE.COM | ip=172.18.0.10 | op=READ_VOLUME {volume=s3v} | ret=SUCCESS |  
2022-09-13 02:05:05,219 | INFO  | OMAudit | user=s3g/s3g@EXAMPLE.COM | ip=172.18.0.10 | op=READ_VOLUME {volume=s3v} | ret=SUCCESS |  
2022-09-13 02:05:05,225 | INFO  | OMAudit | user=testuser/s3g@EXAMPLE.COM | ip=172.18.0.10 | op=CREATE_BUCKET {volume=s3v, bucket=s3bg16, bucketLayout=LEGACY, gdprEnabled=null, acls=[user:testuser/s3g@EXAMPLE.COM:a[ACCESS], group:testuser:n[ACCESS]], isVersionEnabled=false, storageType=DISK, creationTime=1663034705223, bucketEncryptionKey=null, modificationTime=1663034705223, usedBytes=0, usedNamespace=0} | ret=SUCCESS |  
2022-09-13 02:05:05,227 | INFO  | OMAudit | user=s3g/s3g@EXAMPLE.COM | ip=172.18.0.10 | op=READ_VOLUME {volume=s3v} | ret=SUCCESS |  
2022-09-13 02:05:05,228 | INFO  | OMAudit | user=testuser/s3g@EXAMPLE.COM | ip=172.18.0.10 | op=CREATE_BUCKET {volume=s3v, bucket=s3bg14, bucketLayout=LEGACY, gdprEnabled=null, acls=[user:testuser/s3g@EXAMPLE.COM:a[ACCESS], group:testuser:n[ACCESS]], isVersionEnabled=false, storageType=DISK, creationTime=1663034705226, bucketEncryptionKey=null, modificationTime=1663034705226, usedBytes=0, usedNamespace=0} | ret=SUCCESS |  
2022-09-13 02:05:05,231 | INFO  | OMAudit | user=testuser/s3g@EXAMPLE.COM | ip=172.18.0.10 | op=CREATE_BUCKET {volume=s3v, bucket=s3bg13, bucketLayout=LEGACY, gdprEnabled=null, acls=[user:testuser/s3g@EXAMPLE.COM:a[ACCESS], group:testuser:n[ACCESS]], isVersionEnabled=false, storageType=DISK, creationTime=1663034705226, bucketEncryptionKey=null, modificationTime=1663034705226, usedBytes=0, usedNamespace=0} | ret=SUCCESS |  
2022-09-13 02:05:05,298 | INFO  | OMAudit | user=s3g/s3g@EXAMPLE.COM | ip=172.18.0.10 | op=READ_VOLUME {volume=s3v} | ret=SUCCESS |  
2022-09-13 02:05:05,299 | INFO  | OMAudit | user=s3g/s3g@EXAMPLE.COM | ip=172.18.0.10 | op=READ_VOLUME {volume=s3v} | ret=SUCCESS |  
2022-09-13 02:05:05,309 | INFO  | OMAudit | user=s3g/s3g@EXAMPLE.COM | ip=172.18.0.10 | op=READ_VOLUME {volume=s3v} | ret=SUCCESS |  
2022-09-13 02:05:05,316 | INFO  | OMAudit | user=testuser/s3g@EXAMPLE.COM | ip=172.18.0.10 | op=CREATE_BUCKET {volume=s3v, bucket=s3bg15, bucketLayout=LEGACY, gdprEnabled=null, acls=[user:testuser/s3g@EXAMPLE.COM:a[ACCESS], group:testuser:n[ACCESS]], isVersionEnabled=false, storageType=DISK, creationTime=1663034705313, bucketEncryptionKey=null, modificationTime=1663034705313, usedBytes=0, usedNamespace=0} | ret=SUCCESS |  
2022-09-13 02:05:05,317 | INFO  | OMAudit | user=testuser/s3g@EXAMPLE.COM | ip=172.18.0.10 | op=CREATE_BUCKET {volume=s3v, bucket=s3bg19, bucketLayout=LEGACY, gdprEnabled=null, acls=[user:testuser/s3g@EXAMPLE.COM:a[ACCESS], group:testuser:n[ACCESS]], isVersionEnabled=false, storageType=DISK, creationTime=1663034705315, bucketEncryptionKey=null, modificationTime=1663034705315, usedBytes=0, usedNamespace=0} | ret=SUCCESS |  
2022-09-13 02:05:05,320 | INFO  | OMAudit | user=s3g/s3g@EXAMPLE.COM | ip=172.18.0.10 | op=READ_VOLUME {volume=s3v} | ret=SUCCESS |  
2022-09-13 02:05:05,337 | INFO  | OMAudit | user=s3g/s3g@EXAMPLE.COM | ip=172.18.0.10 | op=READ_VOLUME {volume=s3v} | ret=SUCCESS |  
2022-09-13 02:05:05,352 | INFO  | OMAudit | user=s3g/s3g@EXAMPLE.COM | ip=172.18.0.10 | op=READ_VOLUME {volume=s3v} | ret=SUCCESS |  
2022-09-13 02:05:05,356 | INFO  | OMAudit | user=s3g/s3g@EXAMPLE.COM | ip=172.18.0.10 | op=READ_VOLUME {volume=s3v} | ret=SUCCESS |  
2022-09-13 02:05:05,359 | INFO  | OMAudit | user=testuser/s3g@EXAMPLE.COM | ip=172.18.0.10 | op=CREATE_BUCKET {volume=s3v, bucket=s3bg26, bucketLayout=LEGACY, gdprEnabled=null, acls=[user:testuser/s3g@EXAMPLE.COM:a[ACCESS], group:testuser:n[ACCESS]], isVersionEnabled=false, storageType=DISK, creationTime=1663034705354, bucketEncryptionKey=null, modificationTime=1663034705354, usedBytes=0, usedNamespace=0} | ret=SUCCESS |  
2022-09-13 02:05:05,360 | INFO  | OMAudit | user=testuser/s3g@EXAMPLE.COM | ip=172.18.0.10 | op=CREATE_BUCKET {volume=s3v, bucket=s3bg12, bucketLayout=LEGACY, gdprEnabled=null, acls=[user:testuser/s3g@EXAMPLE.COM:a[ACCESS], group:testuser:n[ACCESS]], isVersionEnabled=false, storageType=DISK, creationTime=1663034705355, bucketEncryptionKey=null, modificationTime=1663034705355, usedBytes=0, usedNamespace=0} | ret=SUCCESS |  
2022-09-13 02:05:05,361 | INFO  | OMAudit | user=testuser/s3g@EXAMPLE.COM | ip=172.18.0.10 | op=CREATE_BUCKET {volume=s3v, bucket=s3bg21, bucketLayout=LEGACY, gdprEnabled=null, acls=[user:testuser/s3g@EXAMPLE.COM:a[ACCESS], group:testuser:n[ACCESS]], isVersionEnabled=false, storageType=DISK, creationTime=1663034705356, bucketEncryptionKey=null, modificationTime=1663034705356, usedBytes=0, usedNamespace=0} | ret=SUCCESS |  
2022-09-13 02:05:05,362 | INFO  | OMAudit | user=testuser/s3g@EXAMPLE.COM | ip=172.18.0.10 | op=CREATE_BUCKET {volume=s3v, bucket=s3bg25, bucketLayout=LEGACY, gdprEnabled=null, acls=[user:testuser/s3g@EXAMPLE.COM:a[ACCESS], group:testuser:n[ACCESS]], isVersionEnabled=false, storageType=DISK, creationTime=1663034705358, bucketEncryptionKey=null, modificationTime=1663034705358, usedBytes=0, usedNamespace=0} | ret=SUCCESS |  
2022-09-13 02:05:05,369 | INFO  | OMAudit | user=s3g/s3g@EXAMPLE.COM | ip=172.18.0.10 | op=READ_VOLUME {volume=s3v} | ret=SUCCESS |  
2022-09-13 02:05:05,372 | INFO  | OMAudit | user=testuser/s3g@EXAMPLE.COM | ip=172.18.0.10 | op=CREATE_BUCKET {volume=s3v, bucket=s3bg27, bucketLayout=LEGACY, gdprEnabled=null, acls=[user:testuser/s3g@EXAMPLE.COM:a[ACCESS], group:testuser:n[ACCESS]], isVersionEnabled=false, storageType=DISK, creationTime=1663034705371, bucketEncryptionKey=null, modificationTime=1663034705371, usedBytes=0, usedNamespace=0} | ret=SUCCESS |  
2022-09-13 02:05:05,375 | INFO  | OMAudit | user=s3g/s3g@EXAMPLE.COM | ip=172.18.0.10 | op=READ_VOLUME {volume=s3v} | ret=SUCCESS |  
2022-09-13 02:05:05,376 | INFO  | OMAudit | user=s3g/s3g@EXAMPLE.COM | ip=172.18.0.10 | op=READ_VOLUME {volume=s3v} | ret=SUCCESS |  
2022-09-13 02:05:05,380 | INFO  | OMAudit | user=s3g/s3g@EXAMPLE.COM | ip=172.18.0.10 | op=READ_VOLUME {volume=s3v} | ret=SUCCESS |  
2022-09-13 02:05:05,394 | INFO  | OMAudit | user=testuser/s3g@EXAMPLE.COM | ip=172.18.0.10 | op=CREATE_BUCKET {volume=s3v, bucket=s3bg20, bucketLayout=LEGACY, gdprEnabled=null, acls=[user:testuser/s3g@EXAMPLE.COM:a[ACCESS], group:testuser:n[ACCESS]], isVersionEnabled=false, storageType=DISK, creationTime=1663034705393, bucketEncryptionKey=null, modificationTime=1663034705393, usedBytes=0, usedNamespace=0} | ret=SUCCESS |  
2022-09-13 02:05:05,410 | INFO  | OMAudit | user=s3g/s3g@EXAMPLE.COM | ip=172.18.0.10 | op=READ_VOLUME {volume=s3v} | ret=SUCCESS |  
2022-09-13 02:05:05,419 | INFO  | OMAudit | user=s3g/s3g@EXAMPLE.COM | ip=172.18.0.10 | op=READ_VOLUME {volume=s3v} | ret=SUCCESS |  
2022-09-13 02:05:05,422 | INFO  | OMAudit | user=s3g/s3g@EXAMPLE.COM | ip=172.18.0.10 | op=READ_VOLUME {volume=s3v} | ret=SUCCESS |  
2022-09-13 02:05:05,426 | INFO  | OMAudit | user=testuser/s3g@EXAMPLE.COM | ip=172.18.0.10 | op=CREATE_BUCKET {volume=s3v, bucket=s3bg28, bucketLayout=LEGACY, gdprEnabled=null, acls=[user:testuser/s3g@EXAMPLE.COM:a[ACCESS], group:testuser:n[ACCESS]], isVersionEnabled=false, storageType=DISK, creationTime=1663034705422, bucketEncryptionKey=null, modificationTime=1663034705422, usedBytes=0, usedNamespace=0} | ret=SUCCESS |  
2022-09-13 02:05:05,434 | INFO  | OMAudit | user=s3g/s3g@EXAMPLE.COM | ip=172.18.0.10 | op=READ_VOLUME {volume=s3v} | ret=SUCCESS |  
2022-09-13 02:05:05,435 | INFO  | OMAudit | user=testuser/s3g@EXAMPLE.COM | ip=172.18.0.10 | op=CREATE_BUCKET {volume=s3v, bucket=s3bg22, bucketLayout=LEGACY, gdprEnabled=null, acls=[user:testuser/s3g@EXAMPLE.COM:a[ACCESS], group:testuser:n[ACCESS]], isVersionEnabled=false, storageType=DISK, creationTime=1663034705422, bucketEncryptionKey=null, modificationTime=1663034705422, usedBytes=0, usedNamespace=0} | ret=SUCCESS |  
2022-09-13 02:05:05,437 | INFO  | OMAudit | user=s3g/s3g@EXAMPLE.COM | ip=172.18.0.10 | op=READ_VOLUME {volume=s3v} | ret=SUCCESS |  
2022-09-13 02:05:05,440 | INFO  | OMAudit | user=testuser/s3g@EXAMPLE.COM | ip=172.18.0.10 | op=CREATE_BUCKET {volume=s3v, bucket=s3bg17, bucketLayout=LEGACY, gdprEnabled=null, acls=[user:testuser/s3g@EXAMPLE.COM:a[ACCESS], group:testuser:n[ACCESS]], isVersionEnabled=false, storageType=DISK, creationTime=1663034705422, bucketEncryptionKey=null, modificationTime=1663034705422, usedBytes=0, usedNamespace=0} | ret=SUCCESS |  
2022-09-13 02:05:05,443 | INFO  | OMAudit | user=testuser/s3g@EXAMPLE.COM | ip=172.18.0.10 | op=CREATE_BUCKET {volume=s3v, bucket=s3bg18, bucketLayout=LEGACY, gdprEnabled=null, acls=[user:testuser/s3g@EXAMPLE.COM:a[ACCESS], group:testuser:n[ACCESS]], isVersionEnabled=false, storageType=DISK, creationTime=1663034705422, bucketEncryptionKey=null, modificationTime=1663034705422, usedBytes=0, usedNamespace=0} | ret=SUCCESS |  
2022-09-13 02:05:05,445 | INFO  | OMAudit | user=testuser/s3g@EXAMPLE.COM | ip=172.18.0.10 | op=CREATE_BUCKET {volume=s3v, bucket=s3bg24, bucketLayout=LEGACY, gdprEnabled=null, acls=[user:testuser/s3g@EXAMPLE.COM:a[ACCESS], group:testuser:n[ACCESS]], isVersionEnabled=false, storageType=DISK, creationTime=1663034705423, bucketEncryptionKey=null, modificationTime=1663034705423, usedBytes=0, usedNamespace=0} | ret=SUCCESS |  
2022-09-13 02:05:05,447 | INFO  | OMAudit | user=testuser/s3g@EXAMPLE.COM | ip=172.18.0.10 | op=CREATE_BUCKET {volume=s3v, bucket=s3bg30, bucketLayout=LEGACY, gdprEnabled=null, acls=[user:testuser/s3g@EXAMPLE.COM:a[ACCESS], group:testuser:n[ACCESS]], isVersionEnabled=false, storageType=DISK, creationTime=1663034705428, bucketEncryptionKey=null, modificationTime=1663034705428, usedBytes=0, usedNamespace=0} | ret=SUCCESS |  
2022-09-13 02:05:05,448 | INFO  | OMAudit | user=testuser/s3g@EXAMPLE.COM | ip=172.18.0.10 | op=CREATE_BUCKET {volume=s3v, bucket=s3bg23, bucketLayout=LEGACY, gdprEnabled=null, acls=[user:testuser/s3g@EXAMPLE.COM:a[ACCESS], group:testuser:n[ACCESS]], isVersionEnabled=false, storageType=DISK, creationTime=1663034705434, bucketEncryptionKey=null, modificationTime=1663034705434, usedBytes=0, usedNamespace=0} | ret=SUCCESS |  
2022-09-13 02:05:05,452 | INFO  | OMAudit | user=testuser/s3g@EXAMPLE.COM | ip=172.18.0.10 | op=CREATE_BUCKET {volume=s3v, bucket=s3bg32, bucketLayout=LEGACY, gdprEnabled=null, acls=[user:testuser/s3g@EXAMPLE.COM:a[ACCESS], group:testuser:n[ACCESS]], isVersionEnabled=false, storageType=DISK, creationTime=1663034705450, bucketEncryptionKey=null, modificationTime=1663034705450, usedBytes=0, usedNamespace=0} | ret=SUCCESS |  
2022-09-13 02:05:05,460 | INFO  | OMAudit | user=testuser/s3g@EXAMPLE.COM | ip=172.18.0.10 | op=CREATE_BUCKET {volume=s3v, bucket=s3bg29, bucketLayout=LEGACY, gdprEnabled=null, acls=[user:testuser/s3g@EXAMPLE.COM:a[ACCESS], group:testuser:n[ACCESS]], isVersionEnabled=false, storageType=DISK, creationTime=1663034705455, bucketEncryptionKey=null, modificationTime=1663034705455, usedBytes=0, usedNamespace=0} | ret=SUCCESS |  
2022-09-13 02:05:05,466 | INFO  | OMAudit | user=s3g/s3g@EXAMPLE.COM | ip=172.18.0.10 | op=READ_VOLUME {volume=s3v} | ret=SUCCESS |  
2022-09-13 02:05:05,510 | INFO  | OMAudit | user=s3g/s3g@EXAMPLE.COM | ip=172.18.0.10 | op=READ_VOLUME {volume=s3v} | ret=SUCCESS |  
2022-09-13 02:05:05,514 | INFO  | OMAudit | user=s3g/s3g@EXAMPLE.COM | ip=172.18.0.10 | op=READ_VOLUME {volume=s3v} | ret=SUCCESS |  
2022-09-13 02:05:05,516 | INFO  | OMAudit | user=testuser/s3g@EXAMPLE.COM | ip=172.18.0.10 | op=CREATE_BUCKET {volume=s3v, bucket=s3bg34, bucketLayout=LEGACY, gdprEnabled=null, acls=[user:testuser/s3g@EXAMPLE.COM:a[ACCESS], group:testuser:n[ACCESS]], isVersionEnabled=false, storageType=DISK, creationTime=1663034705509, bucketEncryptionKey=null, modificationTime=1663034705509, usedBytes=0, usedNamespace=0} | ret=SUCCESS |  
2022-09-13 02:05:05,522 | INFO  | OMAudit | user=s3g/s3g@EXAMPLE.COM | ip=172.18.0.10 | op=READ_VOLUME {volume=s3v} | ret=SUCCESS |  
2022-09-13 02:05:05,531 | INFO  | OMAudit | user=s3g/s3g@EXAMPLE.COM | ip=172.18.0.10 | op=READ_VOLUME {volume=s3v} | ret=SUCCESS |  
2022-09-13 02:05:05,533 | INFO  | OMAudit | user=testuser/s3g@EXAMPLE.COM | ip=172.18.0.10 | op=CREATE_BUCKET {volume=s3v, bucket=s3bg36, bucketLayout=LEGACY, gdprEnabled=null, acls=[user:testuser/s3g@EXAMPLE.COM:a[ACCESS], group:testuser:n[ACCESS]], isVersionEnabled=false, storageType=DISK, creationTime=1663034705530, bucketEncryptionKey=null, modificationTime=1663034705530, usedBytes=0, usedNamespace=0} | ret=SUCCESS |  
2022-09-13 02:05:05,534 | INFO  | OMAudit | user=testuser/s3g@EXAMPLE.COM | ip=172.18.0.10 | op=CREATE_BUCKET {volume=s3v, bucket=s3bg37, bucketLayout=LEGACY, gdprEnabled=null, acls=[user:testuser/s3g@EXAMPLE.COM:a[ACCESS], group:testuser:n[ACCESS]], isVersionEnabled=false, storageType=DISK, creationTime=1663034705531, bucketEncryptionKey=null, modificationTime=1663034705531, usedBytes=0, usedNamespace=0} | ret=SUCCESS |  
2022-09-13 02:05:05,538 | INFO  | OMAudit | user=s3g/s3g@EXAMPLE.COM | ip=172.18.0.10 | op=READ_VOLUME {volume=s3v} | ret=SUCCESS |  
2022-09-13 02:05:05,539 | INFO  | OMAudit | user=s3g/s3g@EXAMPLE.COM | ip=172.18.0.10 | op=READ_VOLUME {volume=s3v} | ret=SUCCESS |  
2022-09-13 02:05:05,539 | INFO  | OMAudit | user=s3g/s3g@EXAMPLE.COM | ip=172.18.0.10 | op=READ_VOLUME {volume=s3v} | ret=SUCCESS |  
2022-09-13 02:05:05,539 | INFO  | OMAudit | user=s3g/s3g@EXAMPLE.COM | ip=172.18.0.10 | op=READ_VOLUME {volume=s3v} | ret=SUCCESS |  
2022-09-13 02:05:05,547 | INFO  | OMAudit | user=testuser/s3g@EXAMPLE.COM | ip=172.18.0.10 | op=CREATE_BUCKET {volume=s3v, bucket=s3bg39, bucketLayout=LEGACY, gdprEnabled=null, acls=[user:testuser/s3g@EXAMPLE.COM:a[ACCESS], group:testuser:n[ACCESS]], isVersionEnabled=false, storageType=DISK, creationTime=1663034705540, bucketEncryptionKey=null, modificationTime=1663034705540, usedBytes=0, usedNamespace=0} | ret=SUCCESS |  
2022-09-13 02:05:05,550 | INFO  | OMAudit | user=testuser/s3g@EXAMPLE.COM | ip=172.18.0.10 | op=CREATE_BUCKET {volume=s3v, bucket=s3bg41, bucketLayout=LEGACY, gdprEnabled=null, acls=[user:testuser/s3g@EXAMPLE.COM:a[ACCESS], group:testuser:n[ACCESS]], isVersionEnabled=false, storageType=DISK, creationTime=1663034705544, bucketEncryptionKey=null, modificationTime=1663034705544, usedBytes=0, usedNamespace=0} | ret=SUCCESS |  
2022-09-13 02:05:05,551 | INFO  | OMAudit | user=testuser/s3g@EXAMPLE.COM | ip=172.18.0.10 | op=CREATE_BUCKET {volume=s3v, bucket=s3bg38, bucketLayout=LEGACY, gdprEnabled=null, acls=[user:testuser/s3g@EXAMPLE.COM:a[ACCESS], group:testuser:n[ACCESS]], isVersionEnabled=false, storageType=DISK, creationTime=1663034705545, bucketEncryptionKey=null, modificationTime=1663034705545, usedBytes=0, usedNamespace=0} | ret=SUCCESS |  
2022-09-13 02:05:05,561 | INFO  | OMAudit | user=testuser/s3g@EXAMPLE.COM | ip=172.18.0.10 | op=CREATE_BUCKET {volume=s3v, bucket=s3bg33, bucketLayout=LEGACY, gdprEnabled=null, acls=[user:testuser/s3g@EXAMPLE.COM:a[ACCESS], group:testuser:n[ACCESS]], isVersionEnabled=false, storageType=DISK, creationTime=1663034705549, bucketEncryptionKey=null, modificationTime=1663034705549, usedBytes=0, usedNamespace=0} | ret=SUCCESS |  
2022-09-13 02:05:05,570 | INFO  | OMAudit | user=s3g/s3g@EXAMPLE.COM | ip=172.18.0.10 | op=READ_VOLUME {volume=s3v} | ret=SUCCESS |  
2022-09-13 02:05:05,580 | INFO  | OMAudit | user=testuser/s3g@EXAMPLE.COM | ip=172.18.0.10 | op=CREATE_BUCKET {volume=s3v, bucket=s3bg46, bucketLayout=LEGACY, gdprEnabled=null, acls=[user:testuser/s3g@EXAMPLE.COM:a[ACCESS], group:testuser:n[ACCESS]], isVersionEnabled=false, storageType=DISK, creationTime=1663034705572, bucketEncryptionKey=null, modificationTime=1663034705572, usedBytes=0, usedNamespace=0} | ret=SUCCESS |  
2022-09-13 02:05:05,586 | INFO  | OMAudit | user=s3g/s3g@EXAMPLE.COM | ip=172.18.0.10 | op=READ_VOLUME {volume=s3v} | ret=SUCCESS |  
2022-09-13 02:05:05,587 | INFO  | OMAudit | user=testuser/s3g@EXAMPLE.COM | ip=172.18.0.10 | op=CREATE_BUCKET {volume=s3v, bucket=s3bg35, bucketLayout=LEGACY, gdprEnabled=null, acls=[user:testuser/s3g@EXAMPLE.COM:a[ACCESS], group:testuser:n[ACCESS]], isVersionEnabled=false, storageType=DISK, creationTime=1663034705583, bucketEncryptionKey=null, modificationTime=1663034705583, usedBytes=0, usedNamespace=0} | ret=SUCCESS |  
2022-09-13 02:05:05,596 | INFO  | OMAudit | user=testuser/s3g@EXAMPLE.COM | ip=172.18.0.10 | op=CREATE_BUCKET {volume=s3v, bucket=s3bg31, bucketLayout=LEGACY, gdprEnabled=null, acls=[user:testuser/s3g@EXAMPLE.COM:a[ACCESS], group:testuser:n[ACCESS]], isVersionEnabled=false, storageType=DISK, creationTime=1663034705590, bucketEncryptionKey=null, modificationTime=1663034705590, usedBytes=0, usedNamespace=0} | ret=SUCCESS |  
2022-09-13 02:05:05,602 | INFO  | OMAudit | user=testuser/s3g@EXAMPLE.COM | ip=172.18.0.10 | op=CREATE_BUCKET {volume=s3v, bucket=s3bg42, bucketLayout=LEGACY, gdprEnabled=null, acls=[user:testuser/s3g@EXAMPLE.COM:a[ACCESS], group:testuser:n[ACCESS]], isVersionEnabled=false, storageType=DISK, creationTime=1663034705594, bucketEncryptionKey=null, modificationTime=1663034705594, usedBytes=0, usedNamespace=0} | ret=SUCCESS |  
2022-09-13 02:05:05,607 | INFO  | OMAudit | user=s3g/s3g@EXAMPLE.COM | ip=172.18.0.10 | op=READ_VOLUME {volume=s3v} | ret=SUCCESS |  
2022-09-13 02:05:05,609 | INFO  | OMAudit | user=s3g/s3g@EXAMPLE.COM | ip=172.18.0.10 | op=READ_VOLUME {volume=s3v} | ret=SUCCESS |  
2022-09-13 02:05:05,624 | INFO  | OMAudit | user=s3g/s3g@EXAMPLE.COM | ip=172.18.0.10 | op=READ_VOLUME {volume=s3v} | ret=SUCCESS |  
2022-09-13 02:05:05,625 | INFO  | OMAudit | user=s3g/s3g@EXAMPLE.COM | ip=172.18.0.10 | op=READ_VOLUME {volume=s3v} | ret=SUCCESS |  
2022-09-13 02:05:05,627 | INFO  | OMAudit | user=s3g/s3g@EXAMPLE.COM | ip=172.18.0.10 | op=READ_VOLUME {volume=s3v} | ret=SUCCESS |  
2022-09-13 02:05:05,632 | INFO  | OMAudit | user=testuser/s3g@EXAMPLE.COM | ip=172.18.0.10 | op=CREATE_BUCKET {volume=s3v, bucket=s3bg48, bucketLayout=LEGACY, gdprEnabled=null, acls=[user:testuser/s3g@EXAMPLE.COM:a[ACCESS], group:testuser:n[ACCESS]], isVersionEnabled=false, storageType=DISK, creationTime=1663034705622, bucketEncryptionKey=null, modificationTime=1663034705622, usedBytes=0, usedNamespace=0} | ret=SUCCESS |  
2022-09-13 02:05:05,643 | INFO  | OMAudit | user=s3g/s3g@EXAMPLE.COM | ip=172.18.0.10 | op=READ_VOLUME {volume=s3v} | ret=SUCCESS |  
2022-09-13 02:05:05,663 | INFO  | OMAudit | user=s3g/s3g@EXAMPLE.COM | ip=172.18.0.10 | op=READ_VOLUME {volume=s3v} | ret=SUCCESS |  
