2022-08-13 01:03:25,123 | INFO  | SCMAudit | user=om/om@EXAMPLE.COM | ip=172.18.0.4 | op=GET_SCM_INFO null | ret=SUCCESS |  
2022-08-13 01:29:31,762 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.18.0.8 | op=SEND_HEARTBEAT {datanodeUUID=1670d1f5-c506-4965-8068-f3990b1122b3, command=[]} | ret=SUCCESS |  
2022-08-13 01:29:40,016 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.18.0.9 | op=SEND_HEARTBEAT {datanodeUUID=be217707-1ec6-4967-bb0d-23986f78b895, command=[]} | ret=SUCCESS |  
2022-08-13 01:29:42,764 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.18.0.7 | op=SEND_HEARTBEAT {datanodeUUID=0c68fb48-096d-40c2-9e91-31592e0a8f8d, command=[]} | ret=SUCCESS |  
2022-08-13 01:29:59,520 | INFO  | SCMAudit | user=om/om@EXAMPLE.COM | ip=172.18.0.4 | op=ALLOCATE_BLOCK {replication=RATIS/THREE, owner=om1, size=268435456, num=1} | ret=SUCCESS |  
2022-08-13 01:30:01,757 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.18.0.8 | op=SEND_HEARTBEAT {datanodeUUID=1670d1f5-c506-4965-8068-f3990b1122b3, command=[]} | ret=SUCCESS |  
2022-08-13 01:30:02,326 | INFO  | SCMAudit | user=om/om@EXAMPLE.COM | ip=172.18.0.4 | op=GET_CONTAINER_WITH_PIPELINE_BATCH {containerIDs=#1,} | ret=SUCCESS |  
2022-08-13 01:30:06,920 | INFO  | SCMAudit | user=om/om@EXAMPLE.COM | ip=172.18.0.4 | op=GET_CONTAINER_WITH_PIPELINE_BATCH {containerIDs=#1,} | ret=SUCCESS |  
2022-08-13 01:30:06,968 | INFO  | SCMAudit | user=om/om@EXAMPLE.COM | ip=172.18.0.4 | op=GET_CONTAINER_WITH_PIPELINE_BATCH {containerIDs=#1,} | ret=SUCCESS |  
2022-08-13 01:30:06,991 | INFO  | SCMAudit | user=om/om@EXAMPLE.COM | ip=172.18.0.4 | op=GET_CONTAINER_WITH_PIPELINE_BATCH {containerIDs=#1,} | ret=SUCCESS |  
2022-08-13 01:30:10,012 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.18.0.9 | op=SEND_HEARTBEAT {datanodeUUID=be217707-1ec6-4967-bb0d-23986f78b895, command=[]} | ret=SUCCESS |  
2022-08-13 01:30:10,845 | INFO  | SCMAudit | user=om/om@EXAMPLE.COM | ip=172.18.0.4 | op=GET_CONTAINER_WITH_PIPELINE_BATCH {containerIDs=#1,} | ret=SUCCESS |  
2022-08-13 01:30:12,746 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.18.0.7 | op=SEND_HEARTBEAT {datanodeUUID=0c68fb48-096d-40c2-9e91-31592e0a8f8d, command=[]} | ret=SUCCESS |  
2022-08-13 01:30:14,816 | INFO  | SCMAudit | user=om/om@EXAMPLE.COM | ip=172.18.0.4 | op=ALLOCATE_BLOCK {replication=RATIS/THREE, owner=om1, size=268435456, num=1} | ret=SUCCESS |  
2022-08-13 01:30:17,338 | INFO  | SCMAudit | user=om/om@EXAMPLE.COM | ip=172.18.0.4 | op=GET_CONTAINER_WITH_PIPELINE_BATCH {containerIDs=#1,} | ret=SUCCESS |  
2022-08-13 01:30:21,436 | INFO  | SCMAudit | user=om/om@EXAMPLE.COM | ip=172.18.0.4 | op=GET_CONTAINER_WITH_PIPELINE_BATCH {containerIDs=#1,} | ret=SUCCESS |  
2022-08-13 01:30:21,487 | INFO  | SCMAudit | user=om/om@EXAMPLE.COM | ip=172.18.0.4 | op=GET_CONTAINER_WITH_PIPELINE_BATCH {containerIDs=#1,} | ret=SUCCESS |  
2022-08-13 01:30:21,514 | INFO  | SCMAudit | user=om/om@EXAMPLE.COM | ip=172.18.0.4 | op=GET_CONTAINER_WITH_PIPELINE_BATCH {containerIDs=#1,} | ret=SUCCESS |  
2022-08-13 01:30:25,339 | INFO  | SCMAudit | user=om/om@EXAMPLE.COM | ip=172.18.0.4 | op=GET_CONTAINER_WITH_PIPELINE_BATCH {containerIDs=#1,} | ret=SUCCESS |  
2022-08-13 01:30:29,168 | INFO  | SCMAudit | user=om/om@EXAMPLE.COM | ip=172.18.0.4 | op=GET_CONTAINER_WITH_PIPELINE_BATCH {containerIDs=#1,} | ret=SUCCESS |  
2022-08-13 01:30:31,784 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.18.0.8 | op=SEND_HEARTBEAT {datanodeUUID=1670d1f5-c506-4965-8068-f3990b1122b3, command=[]} | ret=SUCCESS |  
2022-08-13 01:30:33,465 | INFO  | SCMAudit | user=om/om@EXAMPLE.COM | ip=172.18.0.4 | op=GET_CONTAINER_WITH_PIPELINE_BATCH {containerIDs=#1,} | ret=SUCCESS |  
2022-08-13 01:30:33,506 | INFO  | SCMAudit | user=om/om@EXAMPLE.COM | ip=172.18.0.4 | op=GET_CONTAINER_WITH_PIPELINE_BATCH {containerIDs=#1,} | ret=SUCCESS |  
2022-08-13 01:30:33,520 | INFO  | SCMAudit | user=om/om@EXAMPLE.COM | ip=172.18.0.4 | op=GET_CONTAINER_WITH_PIPELINE_BATCH {containerIDs=#1,} | ret=SUCCESS |  
2022-08-13 01:30:40,007 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.18.0.9 | op=SEND_HEARTBEAT {datanodeUUID=be217707-1ec6-4967-bb0d-23986f78b895, command=[]} | ret=SUCCESS |  
2022-08-13 01:30:40,829 | INFO  | SCMAudit | user=om/om@EXAMPLE.COM | ip=172.18.0.4 | op=GET_CONTAINER_WITH_PIPELINE_BATCH {containerIDs=#1,} | ret=SUCCESS |  
2022-08-13 01:30:40,908 | INFO  | SCMAudit | user=om/om@EXAMPLE.COM | ip=172.18.0.4 | op=GET_CONTAINER_WITH_PIPELINE_BATCH {containerIDs=#1,} | ret=SUCCESS |  
2022-08-13 01:30:40,981 | INFO  | SCMAudit | user=om/om@EXAMPLE.COM | ip=172.18.0.4 | op=ALLOCATE_BLOCK {replication=RATIS/THREE, owner=om1, size=268435456, num=1} | ret=SUCCESS |  
2022-08-13 01:30:42,748 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.18.0.7 | op=SEND_HEARTBEAT {datanodeUUID=0c68fb48-096d-40c2-9e91-31592e0a8f8d, command=[]} | ret=SUCCESS |  
2022-08-13 01:30:44,862 | INFO  | SCMAudit | user=om/om@EXAMPLE.COM | ip=172.18.0.4 | op=GET_CONTAINER_WITH_PIPELINE_BATCH {containerIDs=#1,} | ret=SUCCESS |  
2022-08-13 01:30:49,493 | INFO  | SCMAudit | user=om/om@EXAMPLE.COM | ip=172.18.0.4 | op=GET_CONTAINER_WITH_PIPELINE_BATCH {containerIDs=#1,} | ret=SUCCESS |  
2022-08-13 01:30:49,584 | INFO  | SCMAudit | user=om/om@EXAMPLE.COM | ip=172.18.0.4 | op=GET_CONTAINER_WITH_PIPELINE_BATCH {containerIDs=#1,} | ret=SUCCESS |  
2022-08-13 01:30:49,608 | INFO  | SCMAudit | user=om/om@EXAMPLE.COM | ip=172.18.0.4 | op=GET_CONTAINER_WITH_PIPELINE_BATCH {containerIDs=#1,} | ret=SUCCESS |  
2022-08-13 01:30:49,628 | INFO  | SCMAudit | user=om/om@EXAMPLE.COM | ip=172.18.0.4 | op=GET_CONTAINER_WITH_PIPELINE_BATCH {containerIDs=#1,} | ret=SUCCESS |  
2022-08-13 01:30:53,137 | INFO  | SCMAudit | user=om/om@EXAMPLE.COM | ip=172.18.0.4 | op=GET_CONTAINER_WITH_PIPELINE_BATCH {containerIDs=#1,} | ret=SUCCESS |  
2022-08-13 01:30:56,831 | INFO  | SCMAudit | user=om/om@EXAMPLE.COM | ip=172.18.0.4 | op=GET_CONTAINER_WITH_PIPELINE_BATCH {containerIDs=#1,} | ret=SUCCESS |  
2022-08-13 01:30:56,892 | INFO  | SCMAudit | user=om/om@EXAMPLE.COM | ip=172.18.0.4 | op=GET_CONTAINER_WITH_PIPELINE_BATCH {containerIDs=#1,} | ret=SUCCESS |  
2022-08-13 01:31:01,762 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.18.0.8 | op=SEND_HEARTBEAT {datanodeUUID=1670d1f5-c506-4965-8068-f3990b1122b3, command=[]} | ret=SUCCESS |  
2022-08-13 01:31:02,158 | INFO  | SCMAudit | user=om/om@EXAMPLE.COM | ip=172.18.0.4 | op=GET_CONTAINER_WITH_PIPELINE_BATCH {containerIDs=#1,} | ret=SUCCESS |  
2022-08-13 01:31:02,223 | INFO  | SCMAudit | user=om/om@EXAMPLE.COM | ip=172.18.0.4 | op=GET_CONTAINER_WITH_PIPELINE_BATCH {containerIDs=#1,} | ret=SUCCESS |  
2022-08-13 01:31:03,431 | INFO  | SCMAudit | user=om/om@EXAMPLE.COM | ip=172.18.0.4 | op=DELETE_KEY_BLOCK {KeyBlockToDelete=[BlockGroup[groupID='/fstest1/93978-bucket1-ofs/test/ofs/dir/subdir1/NOTICE.txt', blockIDs=[conID: 1 locID: 109611004723200026 bcsId: 0]]]} | ret=SUCCESS |  
2022-08-13 01:31:06,322 | INFO  | SCMAudit | user=om/om@EXAMPLE.COM | ip=172.18.0.4 | op=GET_CONTAINER_WITH_PIPELINE_BATCH {containerIDs=#1,} | ret=SUCCESS |  
2022-08-13 01:31:10,026 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.18.0.9 | op=SEND_HEARTBEAT {datanodeUUID=be217707-1ec6-4967-bb0d-23986f78b895, command=[]} | ret=SUCCESS |  
2022-08-13 01:31:12,748 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.18.0.7 | op=SEND_HEARTBEAT {datanodeUUID=0c68fb48-096d-40c2-9e91-31592e0a8f8d, command=[]} | ret=SUCCESS |  
2022-08-13 01:31:14,575 | INFO  | SCMAudit | user=om/om@EXAMPLE.COM | ip=172.18.0.4 | op=GET_CONTAINER_WITH_PIPELINE_BATCH {containerIDs=#1,} | ret=SUCCESS |  
2022-08-13 01:31:14,627 | INFO  | SCMAudit | user=om/om@EXAMPLE.COM | ip=172.18.0.4 | op=GET_CONTAINER_WITH_PIPELINE_BATCH {containerIDs=#1,} | ret=SUCCESS |  
2022-08-13 01:31:14,649 | INFO  | SCMAudit | user=om/om@EXAMPLE.COM | ip=172.18.0.4 | op=GET_CONTAINER_WITH_PIPELINE_BATCH {containerIDs=#1,} | ret=SUCCESS |  
2022-08-13 01:31:18,353 | INFO  | SCMAudit | user=om/om@EXAMPLE.COM | ip=172.18.0.4 | op=ALLOCATE_BLOCK {replication=RATIS/THREE, owner=om1, size=268435456, num=1} | ret=SUCCESS |  
2022-08-13 01:31:22,475 | INFO  | SCMAudit | user=om/om@EXAMPLE.COM | ip=172.18.0.4 | op=GET_CONTAINER_WITH_PIPELINE_BATCH {containerIDs=#1,} | ret=SUCCESS |  
2022-08-13 01:31:25,983 | INFO  | SCMAudit | user=om/om@EXAMPLE.COM | ip=172.18.0.4 | op=ALLOCATE_BLOCK {replication=RATIS/THREE, owner=om1, size=268435456, num=1} | ret=SUCCESS |  
2022-08-13 01:31:31,783 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.18.0.8 | op=SEND_HEARTBEAT {datanodeUUID=1670d1f5-c506-4965-8068-f3990b1122b3, command=[]} | ret=SUCCESS |  
2022-08-13 01:31:33,645 | INFO  | SCMAudit | user=om/om@EXAMPLE.COM | ip=172.18.0.4 | op=GET_CONTAINER_WITH_PIPELINE_BATCH {containerIDs=#1,} | ret=SUCCESS |  
2022-08-13 01:31:40,005 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.18.0.9 | op=SEND_HEARTBEAT {datanodeUUID=be217707-1ec6-4967-bb0d-23986f78b895, command=[]} | ret=SUCCESS |  
2022-08-13 01:31:42,743 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.18.0.7 | op=SEND_HEARTBEAT {datanodeUUID=0c68fb48-096d-40c2-9e91-31592e0a8f8d, command=[]} | ret=SUCCESS |  
2022-08-13 01:31:45,795 | INFO  | SCMAudit | user=om/om@EXAMPLE.COM | ip=172.18.0.4 | op=GET_CONTAINER_WITH_PIPELINE_BATCH {containerIDs=#1,} | ret=SUCCESS |  
2022-08-13 01:31:53,419 | INFO  | SCMAudit | user=om/om@EXAMPLE.COM | ip=172.18.0.4 | op=ALLOCATE_BLOCK {replication=RATIS/THREE, owner=om1, size=268435456, num=1} | ret=SUCCESS |  
2022-08-13 01:31:57,485 | INFO  | SCMAudit | user=om/om@EXAMPLE.COM | ip=172.18.0.4 | op=GET_CONTAINER_WITH_PIPELINE_BATCH {containerIDs=#1,} | ret=SUCCESS |  
2022-08-13 01:32:01,717 | INFO  | SCMAudit | user=om/om@EXAMPLE.COM | ip=172.18.0.4 | op=ALLOCATE_BLOCK {replication=RATIS/THREE, owner=om1, size=268435456, num=1} | ret=SUCCESS |  
2022-08-13 01:32:01,779 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.18.0.8 | op=SEND_HEARTBEAT {datanodeUUID=1670d1f5-c506-4965-8068-f3990b1122b3, command=[]} | ret=SUCCESS |  
2022-08-13 01:32:04,971 | INFO  | SCMAudit | user=om/om@EXAMPLE.COM | ip=172.18.0.4 | op=GET_CONTAINER_WITH_PIPELINE_BATCH {containerIDs=#1,} | ret=SUCCESS |  
2022-08-13 01:32:08,735 | INFO  | SCMAudit | user=om/om@EXAMPLE.COM | ip=172.18.0.4 | op=GET_CONTAINER_WITH_PIPELINE_BATCH {containerIDs=#1,} | ret=SUCCESS |  
2022-08-13 01:32:08,793 | INFO  | SCMAudit | user=om/om@EXAMPLE.COM | ip=172.18.0.4 | op=GET_CONTAINER_WITH_PIPELINE_BATCH {containerIDs=#1,} | ret=SUCCESS |  
2022-08-13 01:32:10,022 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.18.0.9 | op=SEND_HEARTBEAT {datanodeUUID=be217707-1ec6-4967-bb0d-23986f78b895, command=[]} | ret=SUCCESS |  
2022-08-13 01:32:12,766 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.18.0.7 | op=SEND_HEARTBEAT {datanodeUUID=0c68fb48-096d-40c2-9e91-31592e0a8f8d, command=[]} | ret=SUCCESS |  
2022-08-13 01:32:16,305 | INFO  | SCMAudit | user=om/om@EXAMPLE.COM | ip=172.18.0.4 | op=GET_CONTAINER_WITH_PIPELINE_BATCH {containerIDs=#1,} | ret=SUCCESS |  
2022-08-13 01:32:16,367 | INFO  | SCMAudit | user=om/om@EXAMPLE.COM | ip=172.18.0.4 | op=GET_CONTAINER_WITH_PIPELINE_BATCH {containerIDs=#1,} | ret=SUCCESS |  
2022-08-13 01:32:16,421 | INFO  | SCMAudit | user=om/om@EXAMPLE.COM | ip=172.18.0.4 | op=ALLOCATE_BLOCK {replication=RATIS/THREE, owner=om1, size=268435456, num=1} | ret=SUCCESS |  
2022-08-13 01:32:20,001 | INFO  | SCMAudit | user=om/om@EXAMPLE.COM | ip=172.18.0.4 | op=GET_CONTAINER_WITH_PIPELINE_BATCH {containerIDs=#1,} | ret=SUCCESS |  
2022-08-13 01:32:31,134 | INFO  | SCMAudit | user=om/om@EXAMPLE.COM | ip=172.18.0.4 | op=GET_CONTAINER_WITH_PIPELINE_BATCH {containerIDs=#1,} | ret=SUCCESS |  
2022-08-13 01:32:31,183 | INFO  | SCMAudit | user=om/om@EXAMPLE.COM | ip=172.18.0.4 | op=GET_CONTAINER_WITH_PIPELINE_BATCH {containerIDs=#1,} | ret=SUCCESS |  
2022-08-13 01:32:31,237 | INFO  | SCMAudit | user=om/om@EXAMPLE.COM | ip=172.18.0.4 | op=ALLOCATE_BLOCK {replication=RATIS/THREE, owner=om1, size=268435456, num=1} | ret=SUCCESS |  
2022-08-13 01:32:31,766 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.18.0.8 | op=SEND_HEARTBEAT {datanodeUUID=1670d1f5-c506-4965-8068-f3990b1122b3, command=[]} | ret=SUCCESS |  
2022-08-13 01:32:35,003 | INFO  | SCMAudit | user=om/om@EXAMPLE.COM | ip=172.18.0.4 | op=GET_CONTAINER_WITH_PIPELINE_BATCH {containerIDs=#1,} | ret=SUCCESS |  
2022-08-13 01:32:40,014 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.18.0.9 | op=SEND_HEARTBEAT {datanodeUUID=be217707-1ec6-4967-bb0d-23986f78b895, command=[]} | ret=SUCCESS |  
2022-08-13 01:32:42,455 | INFO  | SCMAudit | user=om/om@EXAMPLE.COM | ip=172.18.0.4 | op=ALLOCATE_BLOCK {replication=RATIS/THREE, owner=om1, size=268435456, num=1} | ret=SUCCESS |  
2022-08-13 01:32:42,768 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.18.0.7 | op=SEND_HEARTBEAT {datanodeUUID=0c68fb48-096d-40c2-9e91-31592e0a8f8d, command=[]} | ret=SUCCESS |  
2022-08-13 01:32:48,881 | INFO  | SCMAudit | user=om/om@EXAMPLE.COM | ip=172.18.0.4 | op=GET_CONTAINER_WITH_PIPELINE_BATCH {containerIDs=#1,} | ret=SUCCESS |  
2022-08-13 01:32:52,544 | INFO  | SCMAudit | user=om/om@EXAMPLE.COM | ip=172.18.0.4 | op=GET_CONTAINER_WITH_PIPELINE_BATCH {containerIDs=#1,} | ret=SUCCESS |  
2022-08-13 01:32:56,244 | INFO  | SCMAudit | user=om/om@EXAMPLE.COM | ip=172.18.0.4 | op=GET_CONTAINER_WITH_PIPELINE_BATCH {containerIDs=#1,} | ret=SUCCESS |  
2022-08-13 01:32:56,344 | INFO  | SCMAudit | user=om/om@EXAMPLE.COM | ip=172.18.0.4 | op=GET_CONTAINER_WITH_PIPELINE_BATCH {containerIDs=#1,} | ret=SUCCESS |  
2022-08-13 01:33:01,781 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.18.0.8 | op=SEND_HEARTBEAT {datanodeUUID=1670d1f5-c506-4965-8068-f3990b1122b3, command=[]} | ret=SUCCESS |  
2022-08-13 01:33:10,017 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.18.0.9 | op=SEND_HEARTBEAT {datanodeUUID=be217707-1ec6-4967-bb0d-23986f78b895, command=[]} | ret=SUCCESS |  
2022-08-13 01:33:12,744 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.18.0.7 | op=SEND_HEARTBEAT {datanodeUUID=0c68fb48-096d-40c2-9e91-31592e0a8f8d, command=[]} | ret=SUCCESS |  
2022-08-13 01:33:31,781 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.18.0.8 | op=SEND_HEARTBEAT {datanodeUUID=1670d1f5-c506-4965-8068-f3990b1122b3, command=[]} | ret=SUCCESS |  
2022-08-13 01:33:40,016 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.18.0.9 | op=SEND_HEARTBEAT {datanodeUUID=be217707-1ec6-4967-bb0d-23986f78b895, command=[]} | ret=SUCCESS |  
2022-08-13 01:33:42,760 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.18.0.7 | op=SEND_HEARTBEAT {datanodeUUID=0c68fb48-096d-40c2-9e91-31592e0a8f8d, command=[]} | ret=SUCCESS |  
2022-08-13 01:34:00,503 | INFO  | SCMAudit | user=recon/recon@EXAMPLE.COM | ip=172.18.0.10 | op=LIST_PIPELINE null | ret=SUCCESS |  
2022-08-13 01:34:01,762 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.18.0.8 | op=SEND_HEARTBEAT {datanodeUUID=1670d1f5-c506-4965-8068-f3990b1122b3, command=[]} | ret=SUCCESS |  
2022-08-13 01:34:10,010 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.18.0.9 | op=SEND_HEARTBEAT {datanodeUUID=be217707-1ec6-4967-bb0d-23986f78b895, command=[]} | ret=SUCCESS |  
2022-08-13 01:34:12,755 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.18.0.7 | op=SEND_HEARTBEAT {datanodeUUID=0c68fb48-096d-40c2-9e91-31592e0a8f8d, command=[]} | ret=SUCCESS |  
2022-08-13 01:34:13,074 | INFO  | SCMAudit | user=om/om@EXAMPLE.COM | ip=172.18.0.4 | op=ALLOCATE_BLOCK {replication=RATIS/THREE, owner=om1, size=268435456, num=1} | ret=SUCCESS |  
2022-08-13 01:34:15,133 | INFO  | SCMAudit | user=om/om@EXAMPLE.COM | ip=172.18.0.4 | op=GET_CONTAINER_WITH_PIPELINE_BATCH {containerIDs=#1,} | ret=SUCCESS |  
2022-08-13 01:34:19,356 | INFO  | SCMAudit | user=om/om@EXAMPLE.COM | ip=172.18.0.4 | op=GET_CONTAINER_WITH_PIPELINE_BATCH {containerIDs=#1,} | ret=SUCCESS |  
2022-08-13 01:34:19,411 | INFO  | SCMAudit | user=om/om@EXAMPLE.COM | ip=172.18.0.4 | op=GET_CONTAINER_WITH_PIPELINE_BATCH {containerIDs=#1,} | ret=SUCCESS |  
2022-08-13 01:34:19,450 | INFO  | SCMAudit | user=om/om@EXAMPLE.COM | ip=172.18.0.4 | op=GET_CONTAINER_WITH_PIPELINE_BATCH {containerIDs=#1,} | ret=SUCCESS |  
2022-08-13 01:34:23,192 | INFO  | SCMAudit | user=om/om@EXAMPLE.COM | ip=172.18.0.4 | op=GET_CONTAINER_WITH_PIPELINE_BATCH {containerIDs=#1,} | ret=SUCCESS |  
2022-08-13 01:34:26,888 | INFO  | SCMAudit | user=om/om@EXAMPLE.COM | ip=172.18.0.4 | op=ALLOCATE_BLOCK {replication=RATIS/THREE, owner=om1, size=268435456, num=1} | ret=SUCCESS |  
2022-08-13 01:34:30,140 | INFO  | SCMAudit | user=om/om@EXAMPLE.COM | ip=172.18.0.4 | op=GET_CONTAINER_WITH_PIPELINE_BATCH {containerIDs=#1,} | ret=SUCCESS |  
2022-08-13 01:34:31,776 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.18.0.8 | op=SEND_HEARTBEAT {datanodeUUID=1670d1f5-c506-4965-8068-f3990b1122b3, command=[]} | ret=SUCCESS |  
2022-08-13 01:34:34,701 | INFO  | SCMAudit | user=om/om@EXAMPLE.COM | ip=172.18.0.4 | op=GET_CONTAINER_WITH_PIPELINE_BATCH {containerIDs=#1,} | ret=SUCCESS |  
2022-08-13 01:34:34,748 | INFO  | SCMAudit | user=om/om@EXAMPLE.COM | ip=172.18.0.4 | op=GET_CONTAINER_WITH_PIPELINE_BATCH {containerIDs=#1,} | ret=SUCCESS |  
2022-08-13 01:34:34,769 | INFO  | SCMAudit | user=om/om@EXAMPLE.COM | ip=172.18.0.4 | op=GET_CONTAINER_WITH_PIPELINE_BATCH {containerIDs=#1,} | ret=SUCCESS |  
2022-08-13 01:34:38,468 | INFO  | SCMAudit | user=om/om@EXAMPLE.COM | ip=172.18.0.4 | op=GET_CONTAINER_WITH_PIPELINE_BATCH {containerIDs=#1,} | ret=SUCCESS |  
2022-08-13 01:34:40,036 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.18.0.9 | op=SEND_HEARTBEAT {datanodeUUID=be217707-1ec6-4967-bb0d-23986f78b895, command=[]} | ret=SUCCESS |  
2022-08-13 01:34:41,948 | INFO  | SCMAudit | user=om/om@EXAMPLE.COM | ip=172.18.0.4 | op=GET_CONTAINER_WITH_PIPELINE_BATCH {containerIDs=#1,} | ret=SUCCESS |  
2022-08-13 01:34:42,754 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.18.0.7 | op=SEND_HEARTBEAT {datanodeUUID=0c68fb48-096d-40c2-9e91-31592e0a8f8d, command=[]} | ret=SUCCESS |  
2022-08-13 01:34:45,979 | INFO  | SCMAudit | user=om/om@EXAMPLE.COM | ip=172.18.0.4 | op=GET_CONTAINER_WITH_PIPELINE_BATCH {containerIDs=#1,} | ret=SUCCESS |  
2022-08-13 01:34:46,023 | INFO  | SCMAudit | user=om/om@EXAMPLE.COM | ip=172.18.0.4 | op=GET_CONTAINER_WITH_PIPELINE_BATCH {containerIDs=#1,} | ret=SUCCESS |  
2022-08-13 01:34:46,040 | INFO  | SCMAudit | user=om/om@EXAMPLE.COM | ip=172.18.0.4 | op=GET_CONTAINER_WITH_PIPELINE_BATCH {containerIDs=#1,} | ret=SUCCESS |  
2022-08-13 01:34:53,192 | INFO  | SCMAudit | user=om/om@EXAMPLE.COM | ip=172.18.0.4 | op=GET_CONTAINER_WITH_PIPELINE_BATCH {containerIDs=#1,} | ret=SUCCESS |  
2022-08-13 01:34:53,262 | INFO  | SCMAudit | user=om/om@EXAMPLE.COM | ip=172.18.0.4 | op=GET_CONTAINER_WITH_PIPELINE_BATCH {containerIDs=#1,} | ret=SUCCESS |  
2022-08-13 01:34:53,328 | INFO  | SCMAudit | user=om/om@EXAMPLE.COM | ip=172.18.0.4 | op=ALLOCATE_BLOCK {replication=RATIS/THREE, owner=om1, size=268435456, num=1} | ret=SUCCESS |  
2022-08-13 01:34:55,177 | INFO  | SCMAudit | user=om/om@EXAMPLE.COM | ip=172.18.0.4 | op=GET_CONTAINER_WITH_PIPELINE_BATCH {containerIDs=#1,} | ret=SUCCESS |  
2022-08-13 01:34:59,567 | INFO  | SCMAudit | user=om/om@EXAMPLE.COM | ip=172.18.0.4 | op=GET_CONTAINER_WITH_PIPELINE_BATCH {containerIDs=#1,} | ret=SUCCESS |  
2022-08-13 01:34:59,605 | INFO  | SCMAudit | user=om/om@EXAMPLE.COM | ip=172.18.0.4 | op=GET_CONTAINER_WITH_PIPELINE_BATCH {containerIDs=#1,} | ret=SUCCESS |  
2022-08-13 01:34:59,647 | INFO  | SCMAudit | user=om/om@EXAMPLE.COM | ip=172.18.0.4 | op=GET_CONTAINER_WITH_PIPELINE_BATCH {containerIDs=#1,} | ret=SUCCESS |  
2022-08-13 01:34:59,677 | INFO  | SCMAudit | user=om/om@EXAMPLE.COM | ip=172.18.0.4 | op=GET_CONTAINER_WITH_PIPELINE_BATCH {containerIDs=#1,} | ret=SUCCESS |  
2022-08-13 01:35:01,795 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.18.0.8 | op=SEND_HEARTBEAT {datanodeUUID=1670d1f5-c506-4965-8068-f3990b1122b3, command=[]} | ret=SUCCESS |  
2022-08-13 01:35:03,393 | INFO  | SCMAudit | user=om/om@EXAMPLE.COM | ip=172.18.0.4 | op=GET_CONTAINER_WITH_PIPELINE_BATCH {containerIDs=#1,} | ret=SUCCESS |  
2022-08-13 01:35:07,108 | INFO  | SCMAudit | user=om/om@EXAMPLE.COM | ip=172.18.0.4 | op=GET_CONTAINER_WITH_PIPELINE_BATCH {containerIDs=#1,} | ret=SUCCESS |  
2022-08-13 01:35:07,162 | INFO  | SCMAudit | user=om/om@EXAMPLE.COM | ip=172.18.0.4 | op=GET_CONTAINER_WITH_PIPELINE_BATCH {containerIDs=#1,} | ret=SUCCESS |  
2022-08-13 01:35:10,001 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.18.0.9 | op=SEND_HEARTBEAT {datanodeUUID=be217707-1ec6-4967-bb0d-23986f78b895, command=[]} | ret=SUCCESS |  
