2022-10-20 02:02:26,119 | INFO  | OMAudit | user=hadoop | ip=172.18.0.3 | op=GET_SERVICE_LIST {} | ret=SUCCESS |  
2022-10-20 02:26:04,403 | INFO  | OMAudit | user=dlfknslnfslf | ip=172.18.0.5 | op=INITIATE_MULTIPART_UPLOAD {volume=s3v, bucket=link, key=ozone-test-7180843943/copyrange/destination, dataSize=0, replicationType=RATIS, replicationFactor=THREE, sourceVolume=legacy, sourceBucket=source-bucket} | ret=SUCCESS |  
2022-10-20 02:26:05,023 | INFO  | OMAudit | user=hadoop | ip=172.18.0.5 | op=READ_VOLUME {volume=s3v} | ret=SUCCESS |  
2022-10-20 02:26:05,026 | INFO  | OMAudit | user=hadoop | ip=172.18.0.5 | op=READ_KEY {volume=s3v, bucket=link, key=ozone-test-7180843943/copyrange/source, dataSize=0, replicationConfig=null, sourceVolume=legacy, sourceBucket=source-bucket} | ret=SUCCESS |  
2022-10-20 02:26:06,482 | INFO  | OMAudit | user=hadoop | ip=172.18.0.5 | op=READ_VOLUME {volume=s3v} | ret=SUCCESS |  
2022-10-20 02:26:06,486 | INFO  | OMAudit | user=dlfknslnfslf | ip=172.18.0.5 | op=ALLOCATE_KEY {volume=s3v, bucket=link, key=ozone-test-7180843943/copyrange/destination, dataSize=0, replicationType=NONE, replicationFactor=ZERO, sourceVolume=legacy, sourceBucket=source-bucket} | ret=SUCCESS |  
2022-10-20 02:26:06,488 | INFO  | OMAudit | user=hadoop | ip=172.18.0.5 | op=READ_KEY {volume=s3v, bucket=link, key=ozone-test-7180843943/copyrange/source, dataSize=0, replicationConfig=null, sourceVolume=legacy, sourceBucket=source-bucket} | ret=SUCCESS |  
2022-10-20 02:26:06,492 | INFO  | OMAudit | user=dlfknslnfslf | ip=172.18.0.5 | op=COMMIT_MULTIPART_UPLOAD_PARTKEY {volume=legacy, bucket=source-bucket, key=ozone-test-7180843943/copyrange/destination, dataSize=0, replicationType=NONE, replicationFactor=ZERO, partNumber=1, partName=/legacy/source-bucket/ozone-test-7180843943/copyrange/destination-e5f6bfe8-fb3b-443c-8a19-f95ca099b47c-109198230447718643-1} | ret=SUCCESS |  
2022-10-20 02:26:07,032 | INFO  | OMAudit | user=hadoop | ip=172.18.0.5 | op=READ_VOLUME {volume=s3v} | ret=SUCCESS |  
2022-10-20 02:26:07,035 | INFO  | OMAudit | user=dlfknslnfslf | ip=172.18.0.5 | op=ALLOCATE_KEY {volume=s3v, bucket=link, key=ozone-test-7180843943/copyrange/destination, dataSize=0, replicationType=NONE, replicationFactor=ZERO, sourceVolume=legacy, sourceBucket=source-bucket} | ret=SUCCESS |  
2022-10-20 02:26:07,039 | INFO  | OMAudit | user=hadoop | ip=172.18.0.5 | op=READ_KEY {volume=s3v, bucket=link, key=ozone-test-7180843943/copyrange/source, dataSize=0, replicationConfig=null, sourceVolume=legacy, sourceBucket=source-bucket} | ret=SUCCESS |  
2022-10-20 02:26:07,045 | INFO  | OMAudit | user=dlfknslnfslf | ip=172.18.0.5 | op=COMMIT_MULTIPART_UPLOAD_PARTKEY {volume=legacy, bucket=source-bucket, key=ozone-test-7180843943/copyrange/destination, dataSize=0, replicationType=NONE, replicationFactor=ZERO, partNumber=2, partName=/legacy/source-bucket/ozone-test-7180843943/copyrange/destination-e5f6bfe8-fb3b-443c-8a19-f95ca099b47c-109198230447718643-2} | ret=SUCCESS |  
2022-10-20 02:26:07,624 | INFO  | OMAudit | user=hadoop | ip=172.18.0.5 | op=READ_VOLUME {volume=s3v} | ret=SUCCESS |  
2022-10-20 02:26:07,630 | INFO  | OMAudit | user=dlfknslnfslf | ip=172.18.0.5 | op=ALLOCATE_KEY {volume=s3v, bucket=link, key=ozone-test-7180843943/copyrange/destination, dataSize=0, replicationType=NONE, replicationFactor=ZERO, sourceVolume=legacy, sourceBucket=source-bucket} | ret=SUCCESS |  
2022-10-20 02:26:07,637 | INFO  | OMAudit | user=hadoop | ip=172.18.0.5 | op=READ_KEY {volume=s3v, bucket=link, key=ozone-test-7180843943/copyrange/source, dataSize=0, replicationConfig=null, sourceVolume=legacy, sourceBucket=source-bucket} | ret=SUCCESS |  
2022-10-20 02:26:07,651 | INFO  | OMAudit | user=dlfknslnfslf | ip=172.18.0.5 | op=ALLOCATE_BLOCK {volume=legacy, bucket=source-bucket, key=ozone-test-7180843943/copyrange/destination, dataSize=0, replicationType=RATIS, replicationFactor=THREE, clientID=109198230659137782} | ret=SUCCESS |  
2022-10-20 02:26:07,693 | INFO  | OMAudit | user=dlfknslnfslf | ip=172.18.0.5 | op=ALLOCATE_BLOCK {volume=legacy, bucket=source-bucket, key=ozone-test-7180843943/copyrange/destination, dataSize=0, replicationType=RATIS, replicationFactor=THREE, clientID=109198230659137782} | ret=SUCCESS |  
2022-10-20 02:26:07,744 | INFO  | OMAudit | user=dlfknslnfslf | ip=172.18.0.5 | op=ALLOCATE_BLOCK {volume=legacy, bucket=source-bucket, key=ozone-test-7180843943/copyrange/destination, dataSize=0, replicationType=RATIS, replicationFactor=THREE, clientID=109198230659137782} | ret=SUCCESS |  
2022-10-20 02:26:07,827 | INFO  | OMAudit | user=dlfknslnfslf | ip=172.18.0.5 | op=ALLOCATE_BLOCK {volume=legacy, bucket=source-bucket, key=ozone-test-7180843943/copyrange/destination, dataSize=0, replicationType=RATIS, replicationFactor=THREE, clientID=109198230659137782} | ret=SUCCESS |  
2022-10-20 02:26:07,881 | INFO  | OMAudit | user=dlfknslnfslf | ip=172.18.0.5 | op=ALLOCATE_BLOCK {volume=legacy, bucket=source-bucket, key=ozone-test-7180843943/copyrange/destination, dataSize=0, replicationType=RATIS, replicationFactor=THREE, clientID=109198230659137782} | ret=SUCCESS |  
2022-10-20 02:26:07,940 | INFO  | OMAudit | user=dlfknslnfslf | ip=172.18.0.5 | op=ALLOCATE_BLOCK {volume=legacy, bucket=source-bucket, key=ozone-test-7180843943/copyrange/destination, dataSize=0, replicationType=RATIS, replicationFactor=THREE, clientID=109198230659137782} | ret=SUCCESS |  
2022-10-20 02:26:07,990 | INFO  | OMAudit | user=dlfknslnfslf | ip=172.18.0.5 | op=ALLOCATE_BLOCK {volume=legacy, bucket=source-bucket, key=ozone-test-7180843943/copyrange/destination, dataSize=0, replicationType=RATIS, replicationFactor=THREE, clientID=109198230659137782} | ret=SUCCESS |  
2022-10-20 02:26:08,043 | INFO  | OMAudit | user=dlfknslnfslf | ip=172.18.0.5 | op=ALLOCATE_BLOCK {volume=legacy, bucket=source-bucket, key=ozone-test-7180843943/copyrange/destination, dataSize=0, replicationType=RATIS, replicationFactor=THREE, clientID=109198230659137782} | ret=SUCCESS |  
2022-10-20 02:26:08,121 | INFO  | OMAudit | user=dlfknslnfslf | ip=172.18.0.5 | op=ALLOCATE_BLOCK {volume=legacy, bucket=source-bucket, key=ozone-test-7180843943/copyrange/destination, dataSize=0, replicationType=RATIS, replicationFactor=THREE, clientID=109198230659137782} | ret=SUCCESS |  
2022-10-20 02:26:08,177 | INFO  | OMAudit | user=dlfknslnfslf | ip=172.18.0.5 | op=ALLOCATE_BLOCK {volume=legacy, bucket=source-bucket, key=ozone-test-7180843943/copyrange/destination, dataSize=0, replicationType=RATIS, replicationFactor=THREE, clientID=109198230659137782} | ret=SUCCESS |  
2022-10-20 02:26:08,210 | INFO  | OMAudit | user=dlfknslnfslf | ip=172.18.0.5 | op=COMMIT_MULTIPART_UPLOAD_PARTKEY {volume=legacy, bucket=source-bucket, key=ozone-test-7180843943/copyrange/destination, dataSize=10485758, replicationType=NONE, replicationFactor=ZERO, partNumber=1, partName=/legacy/source-bucket/ozone-test-7180843943/copyrange/destination-e5f6bfe8-fb3b-443c-8a19-f95ca099b47c-109198230447718643-1} | ret=SUCCESS |  
2022-10-20 02:26:08,904 | INFO  | OMAudit | user=hadoop | ip=172.18.0.5 | op=READ_VOLUME {volume=s3v} | ret=SUCCESS |  
2022-10-20 02:26:08,908 | INFO  | OMAudit | user=dlfknslnfslf | ip=172.18.0.5 | op=ALLOCATE_KEY {volume=s3v, bucket=link, key=ozone-test-7180843943/copyrange/destination, dataSize=0, replicationType=NONE, replicationFactor=ZERO, sourceVolume=legacy, sourceBucket=source-bucket} | ret=SUCCESS |  
2022-10-20 02:26:08,911 | INFO  | OMAudit | user=hadoop | ip=172.18.0.5 | op=READ_KEY {volume=s3v, bucket=link, key=ozone-test-7180843943/copyrange/source, dataSize=0, replicationConfig=null, sourceVolume=legacy, sourceBucket=source-bucket} | ret=SUCCESS |  
2022-10-20 02:26:08,928 | INFO  | OMAudit | user=dlfknslnfslf | ip=172.18.0.5 | op=ALLOCATE_BLOCK {volume=legacy, bucket=source-bucket, key=ozone-test-7180843943/copyrange/destination, dataSize=0, replicationType=RATIS, replicationFactor=THREE, clientID=109198230743023863} | ret=SUCCESS |  
2022-10-20 02:26:08,947 | INFO  | OMAudit | user=dlfknslnfslf | ip=172.18.0.5 | op=COMMIT_MULTIPART_UPLOAD_PARTKEY {volume=legacy, bucket=source-bucket, key=ozone-test-7180843943/copyrange/destination, dataSize=2, replicationType=NONE, replicationFactor=ZERO, partNumber=2, partName=/legacy/source-bucket/ozone-test-7180843943/copyrange/destination-e5f6bfe8-fb3b-443c-8a19-f95ca099b47c-109198230447718643-2} | ret=SUCCESS |  
2022-10-20 02:26:09,544 | INFO  | OMAudit | user=hadoop | ip=172.18.0.5 | op=READ_VOLUME {volume=s3v} | ret=SUCCESS |  
2022-10-20 02:26:09,548 | INFO  | OMAudit | user=dlfknslnfslf | ip=172.18.0.5 | op=ALLOCATE_KEY {volume=s3v, bucket=link, key=ozone-test-7180843943/copyrange/destination, dataSize=0, replicationType=NONE, replicationFactor=ZERO, sourceVolume=legacy, sourceBucket=source-bucket} | ret=SUCCESS |  
2022-10-20 02:26:09,554 | INFO  | OMAudit | user=hadoop | ip=172.18.0.5 | op=READ_KEY {volume=s3v, bucket=link, key=ozone-test-7180843943/copyrange/source, dataSize=0, replicationConfig=null, sourceVolume=legacy, sourceBucket=source-bucket} | ret=SUCCESS |  
2022-10-20 02:26:09,574 | INFO  | OMAudit | user=dlfknslnfslf | ip=172.18.0.5 | op=ALLOCATE_BLOCK {volume=legacy, bucket=source-bucket, key=ozone-test-7180843943/copyrange/destination, dataSize=0, replicationType=RATIS, replicationFactor=THREE, clientID=109198230784966904} | ret=SUCCESS |  
2022-10-20 02:26:12,117 | INFO  | OMAudit | user=dlfknslnfslf | ip=172.18.0.5 | op=ALLOCATE_BLOCK {volume=legacy, bucket=source-bucket, key=ozone-test-7180843943/copyrange/destination, dataSize=0, replicationType=RATIS, replicationFactor=THREE, clientID=109198230784966904} | ret=SUCCESS |  
2022-10-20 02:26:12,163 | INFO  | OMAudit | user=dlfknslnfslf | ip=172.18.0.5 | op=ALLOCATE_BLOCK {volume=legacy, bucket=source-bucket, key=ozone-test-7180843943/copyrange/destination, dataSize=0, replicationType=RATIS, replicationFactor=THREE, clientID=109198230784966904} | ret=SUCCESS |  
2022-10-20 02:26:12,221 | INFO  | OMAudit | user=dlfknslnfslf | ip=172.18.0.5 | op=ALLOCATE_BLOCK {volume=legacy, bucket=source-bucket, key=ozone-test-7180843943/copyrange/destination, dataSize=0, replicationType=RATIS, replicationFactor=THREE, clientID=109198230784966904} | ret=SUCCESS |  
2022-10-20 02:26:12,281 | INFO  | OMAudit | user=dlfknslnfslf | ip=172.18.0.5 | op=ALLOCATE_BLOCK {volume=legacy, bucket=source-bucket, key=ozone-test-7180843943/copyrange/destination, dataSize=0, replicationType=RATIS, replicationFactor=THREE, clientID=109198230784966904} | ret=SUCCESS |  
2022-10-20 02:26:12,358 | INFO  | OMAudit | user=dlfknslnfslf | ip=172.18.0.5 | op=ALLOCATE_BLOCK {volume=legacy, bucket=source-bucket, key=ozone-test-7180843943/copyrange/destination, dataSize=0, replicationType=RATIS, replicationFactor=THREE, clientID=109198230784966904} | ret=SUCCESS |  
2022-10-20 02:26:12,418 | INFO  | OMAudit | user=dlfknslnfslf | ip=172.18.0.5 | op=ALLOCATE_BLOCK {volume=legacy, bucket=source-bucket, key=ozone-test-7180843943/copyrange/destination, dataSize=0, replicationType=RATIS, replicationFactor=THREE, clientID=109198230784966904} | ret=SUCCESS |  
2022-10-20 02:26:12,463 | INFO  | OMAudit | user=dlfknslnfslf | ip=172.18.0.5 | op=ALLOCATE_BLOCK {volume=legacy, bucket=source-bucket, key=ozone-test-7180843943/copyrange/destination, dataSize=0, replicationType=RATIS, replicationFactor=THREE, clientID=109198230784966904} | ret=SUCCESS |  
2022-10-20 02:26:12,507 | INFO  | OMAudit | user=dlfknslnfslf | ip=172.18.0.5 | op=ALLOCATE_BLOCK {volume=legacy, bucket=source-bucket, key=ozone-test-7180843943/copyrange/destination, dataSize=0, replicationType=RATIS, replicationFactor=THREE, clientID=109198230784966904} | ret=SUCCESS |  
2022-10-20 02:26:12,601 | INFO  | OMAudit | user=dlfknslnfslf | ip=172.18.0.5 | op=ALLOCATE_BLOCK {volume=legacy, bucket=source-bucket, key=ozone-test-7180843943/copyrange/destination, dataSize=0, replicationType=RATIS, replicationFactor=THREE, clientID=109198230784966904} | ret=SUCCESS |  
2022-10-20 02:26:12,638 | INFO  | OMAudit | user=dlfknslnfslf | ip=172.18.0.5 | op=COMMIT_MULTIPART_UPLOAD_PARTKEY {volume=legacy, bucket=source-bucket, key=ozone-test-7180843943/copyrange/destination, dataSize=10485758, replicationType=NONE, replicationFactor=ZERO, partNumber=1, partName=/legacy/source-bucket/ozone-test-7180843943/copyrange/destination-e5f6bfe8-fb3b-443c-8a19-f95ca099b47c-109198230447718643-1} | ret=SUCCESS |  
2022-10-20 02:26:13,250 | INFO  | OMAudit | user=hadoop | ip=172.18.0.5 | op=READ_VOLUME {volume=s3v} | ret=SUCCESS |  
2022-10-20 02:26:13,263 | INFO  | OMAudit | user=dlfknslnfslf | ip=172.18.0.5 | op=COMPLETE_MULTIPART_UPLOAD {volume=s3v, bucket=link, key=ozone-test-7180843943/copyrange/destination, dataSize=0, replicationType=NONE, replicationFactor=ZERO, sourceVolume=legacy, sourceBucket=source-bucket, multipartList=[partNumber: 1 partName: "/legacy/source-bucket/ozone-test-7180843943/copyrange/destination-e5f6bfe8-fb3b-443c-8a19-f95ca099b47c-109198230447718643-1" , partNumber: 2 partName: "/legacy/source-bucket/ozone-test-7180843943/copyrange/destination-e5f6bfe8-fb3b-443c-8a19-f95ca099b47c-109198230447718643-2" ]} | ret=SUCCESS |  
2022-10-20 02:26:13,807 | INFO  | OMAudit | user=hadoop | ip=172.18.0.5 | op=READ_VOLUME {volume=s3v} | ret=SUCCESS |  
2022-10-20 02:26:13,812 | INFO  | OMAudit | user=hadoop | ip=172.18.0.5 | op=READ_KEY {volume=s3v, bucket=link, key=ozone-test-7180843943/copyrange/destination, dataSize=0, replicationConfig=null, sourceVolume=legacy, sourceBucket=source-bucket} | ret=SUCCESS |  
2022-10-20 02:26:14,531 | INFO  | OMAudit | user=hadoop | ip=172.18.0.5 | op=READ_VOLUME {volume=s3v} | ret=SUCCESS |  
2022-10-20 02:26:14,533 | INFO  | OMAudit | user=hadoop | ip=172.18.0.5 | op=READ_BUCKET {volume=s3v, bucket=link} | ret=SUCCESS |  
2022-10-20 02:26:14,536 | INFO  | OMAudit | user=dlfknslnfslf | ip=172.18.0.5 | op=INITIATE_MULTIPART_UPLOAD {volume=s3v, bucket=link, key=ozone-test-1525850856/listtest/key1, dataSize=0, replicationType=RATIS, replicationFactor=THREE, sourceVolume=legacy, sourceBucket=source-bucket} | ret=SUCCESS |  
2022-10-20 02:26:15,127 | INFO  | OMAudit | user=hadoop | ip=172.18.0.5 | op=READ_VOLUME {volume=s3v} | ret=SUCCESS |  
2022-10-20 02:26:15,129 | INFO  | OMAudit | user=hadoop | ip=172.18.0.5 | op=READ_BUCKET {volume=s3v, bucket=link} | ret=SUCCESS |  
2022-10-20 02:26:15,132 | INFO  | OMAudit | user=dlfknslnfslf | ip=172.18.0.5 | op=INITIATE_MULTIPART_UPLOAD {volume=s3v, bucket=link, key=ozone-test-1525850856/listtest/key2, dataSize=0, replicationType=RATIS, replicationFactor=THREE, sourceVolume=legacy, sourceBucket=source-bucket} | ret=SUCCESS |  
2022-10-20 02:26:15,735 | INFO  | OMAudit | user=hadoop | ip=172.18.0.5 | op=READ_VOLUME {volume=s3v} | ret=SUCCESS |  
2022-10-20 02:26:15,736 | INFO  | OMAudit | user=hadoop | ip=172.18.0.5 | op=READ_BUCKET {volume=s3v, bucket=link} | ret=SUCCESS |  
2022-10-20 02:26:15,737 | INFO  | OMAudit | user=hadoop | ip=172.18.0.5 | op=LIST_MULTIPART_UPLOADS {volume=s3v, bucket=link, sourceVolume=legacy, sourceBucket=source-bucket, prefix=ozone-test-1525850856/listtest} | ret=SUCCESS |  
2022-10-20 02:26:20,682 | INFO  | OMAudit | user=hadoop | ip=172.18.0.3 | op=GET_SERVICE_LIST {} | ret=SUCCESS |  
2022-10-20 02:26:20,990 | INFO  | OMAudit | user=hadoop | ip=172.18.0.3 | op=READ_VOLUME {volume=s3v} | ret=SUCCESS |  
2022-10-20 02:26:21,018 | INFO  | OMAudit | user=hadoop | ip=172.18.0.3 | op=READ_BUCKET {volume=s3v, bucket=link} | ret=SUCCESS |  
2022-10-20 02:26:21,868 | INFO  | OMAudit | user=hadoop | ip=172.18.0.5 | op=READ_VOLUME {volume=s3v} | ret=SUCCESS |  
2022-10-20 02:26:21,875 | INFO  | OMAudit | user=dlfknslnfslf | ip=172.18.0.5 | op=CREATE_BUCKET {volume=s3v, bucket=destbucket-63759, bucketLayout=LEGACY, gdprEnabled=null, acls=[user:dlfknslnfslf:a[ACCESS]], isVersionEnabled=false, storageType=DISK, creationTime=1666232781873, bucketEncryptionKey=null, modificationTime=1666232781873, usedBytes=0, usedNamespace=0} | ret=SUCCESS |  
2022-10-20 02:26:22,448 | INFO  | OMAudit | user=hadoop | ip=172.18.0.5 | op=READ_VOLUME {volume=s3v} | ret=SUCCESS |  
2022-10-20 02:26:22,450 | INFO  | OMAudit | user=hadoop | ip=172.18.0.5 | op=READ_BUCKET {volume=s3v, bucket=link} | ret=SUCCESS |  
2022-10-20 02:26:22,451 | INFO  | OMAudit | user=hadoop | ip=172.18.0.5 | op=READ_BUCKET {volume=s3v, bucket=link} | ret=SUCCESS |  
2022-10-20 02:26:22,456 | INFO  | OMAudit | user=dlfknslnfslf | ip=172.18.0.5 | op=ALLOCATE_KEY {volume=s3v, bucket=link, key=ozone-test-6471027695/copyobject/key=value/f1, dataSize=29, replicationType=RATIS, replicationFactor=THREE, sourceVolume=legacy, sourceBucket=source-bucket} | ret=SUCCESS |  
2022-10-20 02:26:22,481 | INFO  | OMAudit | user=dlfknslnfslf | ip=172.18.0.5 | op=COMMIT_KEY {volume=legacy, bucket=source-bucket, key=ozone-test-6471027695/copyobject/key=value/f1, dataSize=29, replicationType=RATIS, replicationFactor=THREE} | ret=SUCCESS |  
2022-10-20 02:26:23,057 | INFO  | OMAudit | user=hadoop | ip=172.18.0.5 | op=READ_VOLUME {volume=s3v} | ret=SUCCESS |  
2022-10-20 02:26:23,058 | INFO  | OMAudit | user=hadoop | ip=172.18.0.5 | op=READ_BUCKET {volume=s3v, bucket=link} | ret=SUCCESS |  
2022-10-20 02:26:23,060 | INFO  | OMAudit | user=hadoop | ip=172.18.0.5 | op=LIST_KEYS {volume=s3v, bucket=link, sourceVolume=legacy, sourceBucket=source-bucket, startKey=, maxKeys=1000, keyPrefix=ozone-test-6471027695/copyobject/key=value/} | ret=SUCCESS |  
2022-10-20 02:26:23,062 | INFO  | OMAudit | user=hadoop | ip=172.18.0.5 | op=LIST_KEYS {volume=s3v, bucket=link, sourceVolume=legacy, sourceBucket=source-bucket, startKey=ozone-test-6471027695/copyobject/key=value/f1, maxKeys=1000, keyPrefix=ozone-test-6471027695/copyobject/key=value/} | ret=SUCCESS |  
2022-10-20 02:26:23,621 | INFO  | OMAudit | user=hadoop | ip=172.18.0.5 | op=READ_VOLUME {volume=s3v} | ret=SUCCESS |  
2022-10-20 02:26:23,622 | INFO  | OMAudit | user=hadoop | ip=172.18.0.5 | op=READ_BUCKET {volume=s3v, bucket=destbucket-63759} | ret=SUCCESS |  
2022-10-20 02:26:23,625 | INFO  | OMAudit | user=hadoop | ip=172.18.0.5 | op=READ_KEY {volume=s3v, bucket=link, key=ozone-test-6471027695/copyobject/key=value/f1, dataSize=0, replicationConfig=null, sourceVolume=legacy, sourceBucket=source-bucket} | ret=SUCCESS |  
2022-10-20 02:26:23,628 | INFO  | OMAudit | user=hadoop | ip=172.18.0.5 | op=READ_KEY {volume=s3v, bucket=link, key=ozone-test-6471027695/copyobject/key=value/f1, dataSize=0, replicationConfig=null, sourceVolume=legacy, sourceBucket=source-bucket} | ret=SUCCESS |  
2022-10-20 02:26:23,629 | INFO  | OMAudit | user=hadoop | ip=172.18.0.5 | op=READ_BUCKET {volume=s3v, bucket=destbucket-63759} | ret=SUCCESS |  
2022-10-20 02:26:23,632 | INFO  | OMAudit | user=dlfknslnfslf | ip=172.18.0.5 | op=ALLOCATE_KEY {volume=s3v, bucket=destbucket-63759, key=ozone-test-6471027695/copyobject/key=value/f1, dataSize=29, replicationType=RATIS, replicationFactor=THREE} | ret=SUCCESS |  
2022-10-20 02:26:23,654 | INFO  | OMAudit | user=dlfknslnfslf | ip=172.18.0.5 | op=COMMIT_KEY {volume=s3v, bucket=destbucket-63759, key=ozone-test-6471027695/copyobject/key=value/f1, dataSize=29, replicationType=RATIS, replicationFactor=THREE} | ret=SUCCESS |  
2022-10-20 02:26:23,657 | INFO  | OMAudit | user=hadoop | ip=172.18.0.5 | op=READ_KEY {volume=s3v, bucket=destbucket-63759, key=ozone-test-6471027695/copyobject/key=value/f1, dataSize=0, replicationConfig=null} | ret=SUCCESS |  
2022-10-20 02:26:24,231 | INFO  | OMAudit | user=hadoop | ip=172.18.0.5 | op=READ_VOLUME {volume=s3v} | ret=SUCCESS |  
2022-10-20 02:26:24,232 | INFO  | OMAudit | user=hadoop | ip=172.18.0.5 | op=READ_BUCKET {volume=s3v, bucket=destbucket-63759} | ret=SUCCESS |  
2022-10-20 02:26:24,233 | INFO  | OMAudit | user=hadoop | ip=172.18.0.5 | op=LIST_KEYS {volume=s3v, bucket=destbucket-63759, startKey=, maxKeys=1000, keyPrefix=ozone-test-6471027695/copyobject/key=value/} | ret=SUCCESS |  
2022-10-20 02:26:24,234 | INFO  | OMAudit | user=hadoop | ip=172.18.0.5 | op=LIST_KEYS {volume=s3v, bucket=destbucket-63759, startKey=ozone-test-6471027695/copyobject/key=value/f1, maxKeys=1000, keyPrefix=ozone-test-6471027695/copyobject/key=value/} | ret=SUCCESS |  
2022-10-20 02:26:24,804 | INFO  | OMAudit | user=hadoop | ip=172.18.0.5 | op=READ_VOLUME {volume=s3v} | ret=SUCCESS |  
2022-10-20 02:26:24,805 | INFO  | OMAudit | user=hadoop | ip=172.18.0.5 | op=READ_BUCKET {volume=s3v, bucket=destbucket-63759} | ret=SUCCESS |  
2022-10-20 02:26:24,808 | INFO  | OMAudit | user=hadoop | ip=172.18.0.5 | op=READ_KEY {volume=s3v, bucket=link, key=ozone-test-6471027695/copyobject/key=value/f1, dataSize=0, replicationConfig=null, sourceVolume=legacy, sourceBucket=source-bucket} | ret=SUCCESS |  
2022-10-20 02:26:24,811 | INFO  | OMAudit | user=hadoop | ip=172.18.0.5 | op=READ_KEY {volume=s3v, bucket=link, key=ozone-test-6471027695/copyobject/key=value/f1, dataSize=0, replicationConfig=null, sourceVolume=legacy, sourceBucket=source-bucket} | ret=SUCCESS |  
2022-10-20 02:26:24,813 | INFO  | OMAudit | user=hadoop | ip=172.18.0.5 | op=READ_BUCKET {volume=s3v, bucket=destbucket-63759} | ret=SUCCESS |  
2022-10-20 02:26:24,816 | INFO  | OMAudit | user=dlfknslnfslf | ip=172.18.0.5 | op=ALLOCATE_KEY {volume=s3v, bucket=destbucket-63759, key=ozone-test-6471027695/copyobject/key=value/f1, dataSize=29, replicationType=RATIS, replicationFactor=THREE} | ret=SUCCESS |  
2022-10-20 02:26:24,840 | INFO  | OMAudit | user=dlfknslnfslf | ip=172.18.0.5 | op=COMMIT_KEY {volume=s3v, bucket=destbucket-63759, key=ozone-test-6471027695/copyobject/key=value/f1, dataSize=29, replicationType=RATIS, replicationFactor=THREE} | ret=SUCCESS |  
2022-10-20 02:26:24,843 | INFO  | OMAudit | user=hadoop | ip=172.18.0.5 | op=READ_KEY {volume=s3v, bucket=destbucket-63759, key=ozone-test-6471027695/copyobject/key=value/f1, dataSize=0, replicationConfig=null} | ret=SUCCESS |  
2022-10-20 02:26:25,400 | INFO  | OMAudit | user=hadoop | ip=172.18.0.5 | op=READ_VOLUME {volume=s3v} | ret=SUCCESS |  
2022-10-20 02:26:25,404 | INFO  | OMAudit | user=hadoop | ip=172.18.0.5 | op=READ_BUCKET {volume=s3v, bucket=destbucket-63759} | ret=SUCCESS |  
2022-10-20 02:26:25,406 | INFO  | OMAudit | user=hadoop | ip=172.18.0.5 | op=LIST_KEYS {volume=s3v, bucket=destbucket-63759, startKey=, maxKeys=1000, keyPrefix=ozone-test-6471027695/copyobject/key=value/} | ret=SUCCESS |  
2022-10-20 02:26:25,407 | INFO  | OMAudit | user=hadoop | ip=172.18.0.5 | op=LIST_KEYS {volume=s3v, bucket=destbucket-63759, startKey=ozone-test-6471027695/copyobject/key=value/f1, maxKeys=1000, keyPrefix=ozone-test-6471027695/copyobject/key=value/} | ret=SUCCESS |  
2022-10-20 02:26:25,985 | INFO  | OMAudit | user=hadoop | ip=172.18.0.5 | op=READ_VOLUME {volume=s3v} | ret=SUCCESS |  
2022-10-20 02:26:25,987 | ERROR | OMAudit | user=hadoop | ip=172.18.0.5 | op=READ_BUCKET {volume=s3v, bucket=dfdfdfdfdfnonexistent} | ret=FAILURE | BUCKET_NOT_FOUND org.apache.hadoop.ozone.om.exceptions.OMException: Bucket not found
	at org.apache.hadoop.ozone.om.BucketManagerImpl.getBucketInfo(BucketManagerImpl.java:80)
	at org.apache.hadoop.ozone.om.OzoneManager.getBucketInfo(OzoneManager.java:2792) 
2022-10-20 02:26:26,578 | INFO  | OMAudit | user=hadoop | ip=172.18.0.5 | op=READ_VOLUME {volume=s3v} | ret=SUCCESS |  
2022-10-20 02:26:26,580 | INFO  | OMAudit | user=hadoop | ip=172.18.0.5 | op=READ_BUCKET {volume=s3v, bucket=destbucket-63759} | ret=SUCCESS |  
2022-10-20 02:26:27,155 | INFO  | OMAudit | user=hadoop | ip=172.18.0.5 | op=READ_VOLUME {volume=s3v} | ret=SUCCESS |  
2022-10-20 02:26:27,156 | INFO  | OMAudit | user=hadoop | ip=172.18.0.5 | op=READ_BUCKET {volume=s3v, bucket=destbucket-63759} | ret=SUCCESS |  
2022-10-20 02:26:27,733 | INFO  | OMAudit | user=hadoop | ip=172.18.0.5 | op=READ_VOLUME {volume=s3v} | ret=SUCCESS |  
2022-10-20 02:26:27,734 | INFO  | OMAudit | user=hadoop | ip=172.18.0.5 | op=READ_BUCKET {volume=s3v, bucket=destbucket-63759} | ret=SUCCESS |  
2022-10-20 02:26:27,735 | ERROR | OMAudit | user=hadoop | ip=172.18.0.5 | op=READ_KEY {volume=s3v, bucket=link, key=nonnonexistentkey, dataSize=0, replicationConfig=null, sourceVolume=legacy, sourceBucket=source-bucket} | ret=FAILURE | KEY_NOT_FOUND org.apache.hadoop.ozone.om.exceptions.OMException: Key:nonnonexistentkey not found
	at org.apache.hadoop.ozone.om.KeyManagerImpl.readKeyInfo(KeyManagerImpl.java:392)
	at org.apache.hadoop.ozone.om.KeyManagerImpl.lambda$0(KeyManagerImpl.java:328) 
