2022-05-09 13:11:50,579 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.102 | op=GET_VERSION null | ret=SUCCESS |  
2022-05-09 13:44:23,567 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.104 | op=SEND_HEARTBEAT {datanodeUUID=ceb49ca8-9c57-4783-ade5-6ceb76f962c8, command=[]} | ret=SUCCESS |  
2022-05-09 13:44:53,442 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.102 | op=SEND_HEARTBEAT {datanodeUUID=cec1ff68-ae86-4679-bde4-4cc64db881e1, command=[]} | ret=SUCCESS |  
2022-05-09 13:44:53,529 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.103 | op=SEND_HEARTBEAT {datanodeUUID=18aa2826-2c53-448a-9040-5c70df52f318, command=[]} | ret=SUCCESS |  
2022-05-09 13:44:53,550 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.104 | op=SEND_HEARTBEAT {datanodeUUID=ceb49ca8-9c57-4783-ade5-6ceb76f962c8, command=[]} | ret=SUCCESS |  
2022-05-09 13:45:23,451 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.103 | op=SEND_HEARTBEAT {datanodeUUID=18aa2826-2c53-448a-9040-5c70df52f318, command=[]} | ret=SUCCESS |  
2022-05-09 13:45:23,505 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.102 | op=SEND_HEARTBEAT {datanodeUUID=cec1ff68-ae86-4679-bde4-4cc64db881e1, command=[]} | ret=SUCCESS |  
2022-05-09 13:45:23,552 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.104 | op=SEND_HEARTBEAT {datanodeUUID=ceb49ca8-9c57-4783-ade5-6ceb76f962c8, command=[]} | ret=SUCCESS |  
2022-05-09 13:45:53,454 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.102 | op=SEND_HEARTBEAT {datanodeUUID=cec1ff68-ae86-4679-bde4-4cc64db881e1, command=[]} | ret=SUCCESS |  
2022-05-09 13:45:53,466 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.103 | op=SEND_HEARTBEAT {datanodeUUID=18aa2826-2c53-448a-9040-5c70df52f318, command=[]} | ret=SUCCESS |  
2022-05-09 13:45:53,549 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.104 | op=SEND_HEARTBEAT {datanodeUUID=ceb49ca8-9c57-4783-ade5-6ceb76f962c8, command=[]} | ret=SUCCESS |  
2022-05-09 13:46:23,463 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.102 | op=SEND_HEARTBEAT {datanodeUUID=cec1ff68-ae86-4679-bde4-4cc64db881e1, command=[]} | ret=SUCCESS |  
2022-05-09 13:46:23,482 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.103 | op=SEND_HEARTBEAT {datanodeUUID=18aa2826-2c53-448a-9040-5c70df52f318, command=[]} | ret=SUCCESS |  
2022-05-09 13:46:23,551 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.104 | op=SEND_HEARTBEAT {datanodeUUID=ceb49ca8-9c57-4783-ade5-6ceb76f962c8, command=[]} | ret=SUCCESS |  
2022-05-09 13:46:53,470 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.103 | op=SEND_HEARTBEAT {datanodeUUID=18aa2826-2c53-448a-9040-5c70df52f318, command=[]} | ret=SUCCESS |  
2022-05-09 13:46:53,474 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.102 | op=SEND_HEARTBEAT {datanodeUUID=cec1ff68-ae86-4679-bde4-4cc64db881e1, command=[]} | ret=SUCCESS |  
2022-05-09 13:46:53,562 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.104 | op=SEND_HEARTBEAT {datanodeUUID=ceb49ca8-9c57-4783-ade5-6ceb76f962c8, command=[]} | ret=SUCCESS |  
2022-05-09 13:47:23,463 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.102 | op=SEND_HEARTBEAT {datanodeUUID=cec1ff68-ae86-4679-bde4-4cc64db881e1, command=[]} | ret=SUCCESS |  
2022-05-09 13:47:23,477 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.103 | op=SEND_HEARTBEAT {datanodeUUID=18aa2826-2c53-448a-9040-5c70df52f318, command=[]} | ret=SUCCESS |  
2022-05-09 13:47:23,551 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.104 | op=SEND_HEARTBEAT {datanodeUUID=ceb49ca8-9c57-4783-ade5-6ceb76f962c8, command=[]} | ret=SUCCESS |  
2022-05-09 13:47:53,453 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.102 | op=SEND_HEARTBEAT {datanodeUUID=cec1ff68-ae86-4679-bde4-4cc64db881e1, command=[]} | ret=SUCCESS |  
2022-05-09 13:47:53,513 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.103 | op=SEND_HEARTBEAT {datanodeUUID=18aa2826-2c53-448a-9040-5c70df52f318, command=[]} | ret=SUCCESS |  
2022-05-09 13:47:53,590 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.104 | op=SEND_HEARTBEAT {datanodeUUID=ceb49ca8-9c57-4783-ade5-6ceb76f962c8, command=[]} | ret=SUCCESS |  
