2022-11-19 13:02:41,661 | INFO  | OMAudit | user=recon/recon@EXAMPLE.COM | ip=172.18.0.11 | op=GET_SERVICE_LIST {} | ret=SUCCESS |  
2022-11-19 13:27:34,268 | INFO  | OMAudit | user=testuser/scm@EXAMPLE.COM | ip=172.18.0.12 | op=GET_SERVICE_LIST {} | ret=SUCCESS |  
2022-11-19 13:27:34,843 | INFO  | OMAudit | user=testuser/scm@EXAMPLE.COM | ip=172.18.0.12 | op=READ_VOLUME {volume=vol-nquxz} | ret=SUCCESS |  
2022-11-19 13:27:34,863 | INFO  | OMAudit | user=testuser/scm@EXAMPLE.COM | ip=172.18.0.12 | op=READ_BUCKET {volume=vol-nquxz, bucket=encrypted-bucket} | ret=SUCCESS |  
2022-11-19 13:27:34,900 | INFO  | OMAudit | user=testuser/scm@EXAMPLE.COM | ip=172.18.0.12 | op=READ_KEY {volume=vol-nquxz, bucket=encrypted-bucket, key=passwd, dataSize=0, replicationConfig=null} | ret=SUCCESS |  
2022-11-19 13:27:46,974 | INFO  | OMAudit | user=testuser2/scm@EXAMPLE.COM | ip=172.18.0.12 | op=GET_SERVICE_LIST {} | ret=SUCCESS |  
2022-11-19 13:27:47,689 | ERROR | OMAudit | user=testuser2/scm@EXAMPLE.COM | ip=172.18.0.12 | op=CREATE_VOLUME {admin=testuser2, owner=testuser2, volume=fstest, creationTime=1668864467653, modificationTime=1668864467653, quotaInBytes=-1, quotaInNamespace=-1, usedNamespace=0, objectID=-9223372036854686464, updateID=349} | ret=FAILURE | PERMISSION_DENIED org.apache.hadoop.ozone.om.exceptions.OMException: User testuser2/scm@EXAMPLE.COM doesn't have CREATE permission to access volume Volume:fstest 
	at org.apache.hadoop.ozone.om.OzoneManager.checkAcls(OzoneManager.java:2572)
	at org.apache.hadoop.ozone.om.OzoneManager.checkAcls(OzoneManager.java:2547) 
2022-11-19 13:27:52,414 | INFO  | OMAudit | user=testuser/scm@EXAMPLE.COM | ip=172.18.0.12 | op=GET_SERVICE_LIST {} | ret=SUCCESS |  
2022-11-19 13:27:53,078 | INFO  | OMAudit | user=testuser/scm@EXAMPLE.COM | ip=172.18.0.12 | op=CREATE_VOLUME {admin=testuser, owner=testuser2, volume=fstest426, creationTime=1668864473075, modificationTime=1668864473075, quotaInBytes=-1, quotaInNamespace=-1, usedNamespace=0, objectID=-9223372036854685952, updateID=351} | ret=SUCCESS |  
2022-11-19 13:27:57,974 | INFO  | OMAudit | user=testuser2/scm@EXAMPLE.COM | ip=172.18.0.12 | op=GET_SERVICE_LIST {} | ret=SUCCESS |  
2022-11-19 13:27:58,618 | INFO  | OMAudit | user=testuser2/scm@EXAMPLE.COM | ip=172.18.0.12 | op=READ_VOLUME {volume=fstest426} | ret=SUCCESS |  
2022-11-19 13:27:58,705 | INFO  | OMAudit | user=testuser2/scm@EXAMPLE.COM | ip=172.18.0.12 | op=CREATE_BUCKET {volume=fstest426, bucket=bucket1, bucketLayout=FILE_SYSTEM_OPTIMIZED, gdprEnabled=null, acls=[user:testuser2/scm@EXAMPLE.COM:a[ACCESS], group:testuser2:a[ACCESS]], isVersionEnabled=false, storageType=DISK, creationTime=1668864478702, bucketEncryptionKey=null, modificationTime=1668864478702, usedBytes=0, usedNamespace=0} | ret=SUCCESS |  
2022-11-19 13:28:03,178 | INFO  | OMAudit | user=testuser2/scm@EXAMPLE.COM | ip=172.18.0.12 | op=GET_SERVICE_LIST {} | ret=SUCCESS |  
2022-11-19 13:28:03,868 | INFO  | OMAudit | user=testuser2/scm@EXAMPLE.COM | ip=172.18.0.12 | op=READ_VOLUME {volume=fstest426} | ret=SUCCESS |  
2022-11-19 13:28:03,905 | INFO  | OMAudit | user=testuser2/scm@EXAMPLE.COM | ip=172.18.0.12 | op=READ_BUCKET {volume=fstest426, bucket=bucket1} | ret=SUCCESS |  
2022-11-19 13:28:03,986 | INFO  | OMAudit | user=testuser2/scm@EXAMPLE.COM | ip=172.18.0.12 | op=READ_BUCKET {volume=fstest426, bucket=bucket1} | ret=SUCCESS |  
2022-11-19 13:28:04,043 | INFO  | OMAudit | user=testuser2/scm@EXAMPLE.COM | ip=172.18.0.12 | op=ALLOCATE_KEY {volume=fstest426, bucket=bucket1, key=key1, dataSize=17539, replicationType=NONE, replicationFactor=ZERO} | ret=SUCCESS |  
2022-11-19 13:28:06,877 | INFO  | OMAudit | user=testuser2/scm@EXAMPLE.COM | ip=172.18.0.12 | op=COMMIT_KEY {volume=fstest426, bucket=bucket1, key=key1, dataSize=17539, replicationType=RATIS, replicationFactor=THREE} | ret=SUCCESS |  
2022-11-19 13:28:11,644 | INFO  | OMAudit | user=testuser2/scm@EXAMPLE.COM | ip=172.18.0.12 | op=GET_SERVICE_LIST {} | ret=SUCCESS |  
2022-11-19 13:28:12,289 | INFO  | OMAudit | user=testuser2/scm@EXAMPLE.COM | ip=172.18.0.12 | op=READ_VOLUME {volume=fstest426} | ret=SUCCESS |  
2022-11-19 13:28:12,310 | INFO  | OMAudit | user=testuser2/scm@EXAMPLE.COM | ip=172.18.0.12 | op=READ_BUCKET {volume=fstest426, bucket=bucket1} | ret=SUCCESS |  
2022-11-19 13:28:12,372 | INFO  | OMAudit | user=testuser2/scm@EXAMPLE.COM | ip=172.18.0.12 | op=LIST_STATUS {volume=fstest426, bucket=bucket1, key=, dataSize=0, replicationConfig=null} | ret=SUCCESS |  
2022-11-19 13:28:12,795 | INFO  | OMAudit | user=testuser2/scm@EXAMPLE.COM | ip=172.18.0.12 | op=LIST_STATUS {volume=fstest426, bucket=bucket1, key=, dataSize=0, replicationConfig=null} | ret=SUCCESS |  
2022-11-19 13:28:12,818 | INFO  | OMAudit | user=testuser2/scm@EXAMPLE.COM | ip=172.18.0.12 | op=LIST_STATUS {volume=fstest426, bucket=bucket1, key=, dataSize=0, replicationConfig=null} | ret=SUCCESS |  
2022-11-19 13:28:17,036 | INFO  | OMAudit | user=testuser2/scm@EXAMPLE.COM | ip=172.18.0.12 | op=GET_SERVICE_LIST {} | ret=SUCCESS |  
2022-11-19 13:28:17,645 | INFO  | OMAudit | user=testuser2/scm@EXAMPLE.COM | ip=172.18.0.12 | op=READ_VOLUME {volume=fstest426} | ret=SUCCESS |  
2022-11-19 13:28:17,670 | INFO  | OMAudit | user=testuser2/scm@EXAMPLE.COM | ip=172.18.0.12 | op=READ_BUCKET {volume=fstest426, bucket=bucket1} | ret=SUCCESS |  
2022-11-19 13:28:17,711 | INFO  | OMAudit | user=testuser2/scm@EXAMPLE.COM | ip=172.18.0.12 | op=DELETE_KEY {volume=fstest426, bucket=bucket1, key=key1, dataSize=0, replicationType=NONE, replicationFactor=ZERO} | ret=SUCCESS |  
2022-11-19 13:28:22,420 | INFO  | OMAudit | user=testuser2/scm@EXAMPLE.COM | ip=172.18.0.12 | op=GET_SERVICE_LIST {} | ret=SUCCESS |  
2022-11-19 13:28:23,120 | INFO  | OMAudit | user=testuser2/scm@EXAMPLE.COM | ip=172.18.0.12 | op=READ_VOLUME {volume=fstest426} | ret=SUCCESS |  
2022-11-19 13:28:23,167 | INFO  | OMAudit | user=testuser2/scm@EXAMPLE.COM | ip=172.18.0.12 | op=DELETE_BUCKET {volume=fstest426, bucket=bucket1} | ret=SUCCESS |  
2022-11-19 13:28:27,536 | INFO  | OMAudit | user=testuser/scm@EXAMPLE.COM | ip=172.18.0.12 | op=GET_SERVICE_LIST {} | ret=SUCCESS |  
2022-11-19 13:28:28,135 | INFO  | OMAudit | user=testuser/scm@EXAMPLE.COM | ip=172.18.0.12 | op=CREATE_VOLUME {admin=testuser, owner=testuser, volume=fstest09, creationTime=1668864508132, modificationTime=1668864508132, quotaInBytes=-1, quotaInNamespace=-1, usedNamespace=0, objectID=-9223372036854681856, updateID=367} | ret=SUCCESS |  
2022-11-19 13:28:32,822 | INFO  | OMAudit | user=testuser/scm@EXAMPLE.COM | ip=172.18.0.12 | op=GET_SERVICE_LIST {} | ret=SUCCESS |  
2022-11-19 13:28:33,546 | INFO  | OMAudit | user=testuser/scm@EXAMPLE.COM | ip=172.18.0.12 | op=CREATE_VOLUME {admin=testuser, owner=testuser, volume=fstest209, creationTime=1668864513543, modificationTime=1668864513543, quotaInBytes=-1, quotaInNamespace=-1, usedNamespace=0, objectID=-9223372036854681344, updateID=369} | ret=SUCCESS |  
2022-11-19 13:28:38,308 | INFO  | OMAudit | user=testuser/scm@EXAMPLE.COM | ip=172.18.0.12 | op=GET_SERVICE_LIST {} | ret=SUCCESS |  
2022-11-19 13:28:39,094 | INFO  | OMAudit | user=testuser/scm@EXAMPLE.COM | ip=172.18.0.12 | op=READ_VOLUME {volume=fstest09} | ret=SUCCESS |  
2022-11-19 13:28:39,189 | INFO  | OMAudit | user=testuser/scm@EXAMPLE.COM | ip=172.18.0.12 | op=CREATE_BUCKET {volume=fstest09, bucket=bucket1, bucketLayout=FILE_SYSTEM_OPTIMIZED, gdprEnabled=null, acls=[user:testuser/scm@EXAMPLE.COM:a[ACCESS], group:testuser:a[ACCESS]], isVersionEnabled=false, storageType=DISK, creationTime=1668864519187, bucketEncryptionKey=null, modificationTime=1668864519187, usedBytes=0, usedNamespace=0} | ret=SUCCESS |  
2022-11-19 13:28:43,563 | INFO  | OMAudit | user=testuser/scm@EXAMPLE.COM | ip=172.18.0.12 | op=GET_SERVICE_LIST {} | ret=SUCCESS |  
2022-11-19 13:28:44,114 | INFO  | OMAudit | user=testuser/scm@EXAMPLE.COM | ip=172.18.0.12 | op=READ_VOLUME {volume=fstest09} | ret=SUCCESS |  
2022-11-19 13:28:44,200 | INFO  | OMAudit | user=testuser/scm@EXAMPLE.COM | ip=172.18.0.12 | op=CREATE_BUCKET {volume=fstest09, bucket=bucket2, bucketLayout=FILE_SYSTEM_OPTIMIZED, gdprEnabled=null, acls=[user:testuser/scm@EXAMPLE.COM:a[ACCESS], group:testuser:a[ACCESS]], isVersionEnabled=false, storageType=DISK, creationTime=1668864524197, bucketEncryptionKey=null, modificationTime=1668864524197, usedBytes=0, usedNamespace=0} | ret=SUCCESS |  
2022-11-19 13:28:48,782 | INFO  | OMAudit | user=testuser/scm@EXAMPLE.COM | ip=172.18.0.12 | op=GET_SERVICE_LIST {} | ret=SUCCESS |  
2022-11-19 13:28:49,491 | INFO  | OMAudit | user=testuser/scm@EXAMPLE.COM | ip=172.18.0.12 | op=READ_VOLUME {volume=fstest209} | ret=SUCCESS |  
2022-11-19 13:28:49,592 | INFO  | OMAudit | user=testuser/scm@EXAMPLE.COM | ip=172.18.0.12 | op=CREATE_BUCKET {volume=fstest209, bucket=bucket3, bucketLayout=FILE_SYSTEM_OPTIMIZED, gdprEnabled=null, acls=[user:testuser/scm@EXAMPLE.COM:a[ACCESS], group:testuser:a[ACCESS]], isVersionEnabled=false, storageType=DISK, creationTime=1668864529590, bucketEncryptionKey=null, modificationTime=1668864529590, usedBytes=0, usedNamespace=0} | ret=SUCCESS |  
2022-11-19 13:28:54,160 | INFO  | OMAudit | user=testuser/scm@EXAMPLE.COM | ip=172.18.0.12 | op=GET_SERVICE_LIST {} | ret=SUCCESS |  
2022-11-19 13:28:54,847 | INFO  | OMAudit | user=testuser/scm@EXAMPLE.COM | ip=172.18.0.12 | op=READ_VOLUME {volume=fstest09} | ret=SUCCESS |  
2022-11-19 13:28:54,870 | INFO  | OMAudit | user=testuser/scm@EXAMPLE.COM | ip=172.18.0.12 | op=READ_BUCKET {volume=fstest09, bucket=bucket1} | ret=SUCCESS |  
2022-11-19 13:28:54,911 | INFO  | OMAudit | user=testuser/scm@EXAMPLE.COM | ip=172.18.0.12 | op=GET_FILE_STATUS {volume=fstest09, bucket=bucket1, key=, dataSize=0, replicationConfig=null} | ret=SUCCESS |  
2022-11-19 13:28:54,931 | INFO  | OMAudit | user=testuser/scm@EXAMPLE.COM | ip=172.18.0.12 | op=LIST_STATUS {volume=fstest09, bucket=bucket1, key=, dataSize=0, replicationConfig=null} | ret=SUCCESS |  
2022-11-19 13:28:59,435 | INFO  | OMAudit | user=testuser/scm@EXAMPLE.COM | ip=172.18.0.12 | op=GET_SERVICE_LIST {} | ret=SUCCESS |  
2022-11-19 13:29:00,105 | INFO  | OMAudit | user=testuser/scm@EXAMPLE.COM | ip=172.18.0.12 | op=CREATE_VOLUME {admin=testuser, owner=testuser, volume=fstest309, creationTime=1668864540100, modificationTime=1668864540100, quotaInBytes=-1, quotaInNamespace=-1, usedNamespace=0, objectID=-9223372036854679296, updateID=377} | ret=SUCCESS |  
2022-11-19 13:29:04,482 | INFO  | OMAudit | user=testuser/scm@EXAMPLE.COM | ip=172.18.0.12 | op=GET_SERVICE_LIST {} | ret=SUCCESS |  
2022-11-19 13:29:05,414 | INFO  | OMAudit | user=testuser/scm@EXAMPLE.COM | ip=172.18.0.12 | op=GET_ACL {resourceType=volume, storageType=ozone, volume=fstest309, bucket=null, key=null} | ret=SUCCESS |  
2022-11-19 13:29:10,043 | INFO  | OMAudit | user=testuser/scm@EXAMPLE.COM | ip=172.18.0.12 | op=GET_SERVICE_LIST {} | ret=SUCCESS |  
2022-11-19 13:29:10,680 | INFO  | OMAudit | user=testuser/scm@EXAMPLE.COM | ip=172.18.0.12 | op=ADD_ACL {resourceType=volume, storageType=ozone, volume=fstest309, bucket=null, key=null, acl=[user:superuser1:rwxy[DEFAULT]]} | ret=SUCCESS |  
2022-11-19 13:29:15,495 | INFO  | OMAudit | user=testuser/scm@EXAMPLE.COM | ip=172.18.0.12 | op=GET_SERVICE_LIST {} | ret=SUCCESS |  
2022-11-19 13:29:16,117 | INFO  | OMAudit | user=testuser/scm@EXAMPLE.COM | ip=172.18.0.12 | op=GET_ACL {resourceType=volume, storageType=ozone, volume=fstest309, bucket=null, key=null} | ret=SUCCESS |  
2022-11-19 13:29:20,985 | INFO  | OMAudit | user=testuser/scm@EXAMPLE.COM | ip=172.18.0.12 | op=GET_SERVICE_LIST {} | ret=SUCCESS |  
2022-11-19 13:29:21,812 | INFO  | OMAudit | user=testuser/scm@EXAMPLE.COM | ip=172.18.0.12 | op=REMOVE_ACL {resourceType=volume, storageType=ozone, volume=fstest309, bucket=null, key=null, acl=[user:superuser1:xy[ACCESS]]} | ret=SUCCESS |  
2022-11-19 13:29:26,204 | INFO  | OMAudit | user=testuser/scm@EXAMPLE.COM | ip=172.18.0.12 | op=GET_SERVICE_LIST {} | ret=SUCCESS |  
2022-11-19 13:29:26,897 | INFO  | OMAudit | user=testuser/scm@EXAMPLE.COM | ip=172.18.0.12 | op=GET_ACL {resourceType=volume, storageType=ozone, volume=fstest309, bucket=null, key=null} | ret=SUCCESS |  
2022-11-19 13:29:31,956 | INFO  | OMAudit | user=testuser/scm@EXAMPLE.COM | ip=172.18.0.12 | op=GET_SERVICE_LIST {} | ret=SUCCESS |  
2022-11-19 13:29:32,565 | INFO  | OMAudit | user=testuser/scm@EXAMPLE.COM | ip=172.18.0.12 | op=SET_ACL {resourceType=volume, storageType=ozone, volume=fstest309, bucket=null, key=null, acl=[user:superuser1:rwxy[ACCESS], user:testuser/scm@EXAMPLE.COM:rwcxy[ACCESS], group:superuser1:a[DEFAULT]]} | ret=SUCCESS |  
2022-11-19 13:29:37,001 | INFO  | OMAudit | user=testuser/scm@EXAMPLE.COM | ip=172.18.0.12 | op=GET_SERVICE_LIST {} | ret=SUCCESS |  
2022-11-19 13:29:37,645 | INFO  | OMAudit | user=testuser/scm@EXAMPLE.COM | ip=172.18.0.12 | op=GET_ACL {resourceType=volume, storageType=ozone, volume=fstest309, bucket=null, key=null} | ret=SUCCESS |  
2022-11-19 13:29:42,164 | INFO  | OMAudit | user=testuser/scm@EXAMPLE.COM | ip=172.18.0.12 | op=GET_SERVICE_LIST {} | ret=SUCCESS |  
2022-11-19 13:29:42,769 | INFO  | OMAudit | user=testuser/scm@EXAMPLE.COM | ip=172.18.0.12 | op=READ_VOLUME {volume=fstest309} | ret=SUCCESS |  
2022-11-19 13:29:42,857 | INFO  | OMAudit | user=testuser/scm@EXAMPLE.COM | ip=172.18.0.12 | op=CREATE_BUCKET {volume=fstest309, bucket=bk1, bucketLayout=FILE_SYSTEM_OPTIMIZED, gdprEnabled=null, acls=[user:testuser/scm@EXAMPLE.COM:a[ACCESS], group:testuser:a[ACCESS], group:superuser1:a[ACCESS]], isVersionEnabled=false, storageType=DISK, creationTime=1668864582853, bucketEncryptionKey=null, modificationTime=1668864582853, usedBytes=0, usedNamespace=0} | ret=SUCCESS |  
2022-11-19 13:29:47,828 | INFO  | OMAudit | user=testuser/scm@EXAMPLE.COM | ip=172.18.0.12 | op=GET_SERVICE_LIST {} | ret=SUCCESS |  
2022-11-19 13:29:48,408 | INFO  | OMAudit | user=testuser/scm@EXAMPLE.COM | ip=172.18.0.12 | op=GET_ACL {resourceType=bucket, storageType=ozone, volume=fstest309, bucket=bk1, key=null} | ret=SUCCESS |  
2022-11-19 13:29:53,608 | INFO  | OMAudit | user=testuser/scm@EXAMPLE.COM | ip=172.18.0.12 | op=GET_SERVICE_LIST {} | ret=SUCCESS |  
2022-11-19 13:29:54,230 | INFO  | OMAudit | user=testuser/scm@EXAMPLE.COM | ip=172.18.0.12 | op=ADD_ACL {resourceType=bucket, storageType=ozone, volume=fstest309, bucket=bk1, key=null, acl=[user:superuser1:rwxy[ACCESS]]} | ret=SUCCESS |  
2022-11-19 13:29:59,042 | INFO  | OMAudit | user=testuser/scm@EXAMPLE.COM | ip=172.18.0.12 | op=GET_SERVICE_LIST {} | ret=SUCCESS |  
2022-11-19 13:29:59,693 | INFO  | OMAudit | user=testuser/scm@EXAMPLE.COM | ip=172.18.0.12 | op=GET_ACL {resourceType=bucket, storageType=ozone, volume=fstest309, bucket=bk1, key=null} | ret=SUCCESS |  
2022-11-19 13:30:04,582 | INFO  | OMAudit | user=testuser/scm@EXAMPLE.COM | ip=172.18.0.12 | op=GET_SERVICE_LIST {} | ret=SUCCESS |  
2022-11-19 13:30:05,384 | INFO  | OMAudit | user=testuser/scm@EXAMPLE.COM | ip=172.18.0.12 | op=REMOVE_ACL {resourceType=bucket, storageType=ozone, volume=fstest309, bucket=bk1, key=null, acl=[user:superuser1:xy[ACCESS]]} | ret=SUCCESS |  
2022-11-19 13:30:10,024 | INFO  | OMAudit | user=testuser/scm@EXAMPLE.COM | ip=172.18.0.12 | op=GET_SERVICE_LIST {} | ret=SUCCESS |  
2022-11-19 13:30:10,560 | INFO  | OMAudit | user=testuser/scm@EXAMPLE.COM | ip=172.18.0.12 | op=GET_ACL {resourceType=bucket, storageType=ozone, volume=fstest309, bucket=bk1, key=null} | ret=SUCCESS |  
2022-11-19 13:30:15,232 | INFO  | OMAudit | user=testuser/scm@EXAMPLE.COM | ip=172.18.0.12 | op=GET_SERVICE_LIST {} | ret=SUCCESS |  
2022-11-19 13:30:15,856 | INFO  | OMAudit | user=testuser/scm@EXAMPLE.COM | ip=172.18.0.12 | op=SET_ACL {resourceType=bucket, storageType=ozone, volume=fstest309, bucket=bk1, key=null, acl=[user:superuser1:rwxy[ACCESS], group:superuser1:a[ACCESS], user:testuser/scm@EXAMPLE.COM:rwcxy[ACCESS], group:superuser1:a[DEFAULT]]} | ret=SUCCESS |  
2022-11-19 13:30:20,475 | INFO  | OMAudit | user=testuser/scm@EXAMPLE.COM | ip=172.18.0.12 | op=GET_SERVICE_LIST {} | ret=SUCCESS |  
2022-11-19 13:30:21,085 | INFO  | OMAudit | user=testuser/scm@EXAMPLE.COM | ip=172.18.0.12 | op=GET_ACL {resourceType=bucket, storageType=ozone, volume=fstest309, bucket=bk1, key=null} | ret=SUCCESS |  
2022-11-19 13:30:25,833 | INFO  | OMAudit | user=testuser/scm@EXAMPLE.COM | ip=172.18.0.12 | op=GET_SERVICE_LIST {} | ret=SUCCESS |  
2022-11-19 13:30:26,428 | INFO  | OMAudit | user=testuser/scm@EXAMPLE.COM | ip=172.18.0.12 | op=READ_VOLUME {volume=fstest309} | ret=SUCCESS |  
2022-11-19 13:30:26,451 | INFO  | OMAudit | user=testuser/scm@EXAMPLE.COM | ip=172.18.0.12 | op=READ_BUCKET {volume=fstest309, bucket=bk1} | ret=SUCCESS |  
2022-11-19 13:30:26,524 | INFO  | OMAudit | user=testuser/scm@EXAMPLE.COM | ip=172.18.0.12 | op=READ_BUCKET {volume=fstest309, bucket=bk1} | ret=SUCCESS |  
2022-11-19 13:30:26,557 | INFO  | OMAudit | user=testuser/scm@EXAMPLE.COM | ip=172.18.0.12 | op=ALLOCATE_KEY {volume=fstest309, bucket=bk1, key=key1, dataSize=17539, replicationType=NONE, replicationFactor=ZERO} | ret=SUCCESS |  
2022-11-19 13:30:29,284 | INFO  | OMAudit | user=testuser/scm@EXAMPLE.COM | ip=172.18.0.12 | op=COMMIT_KEY {volume=fstest309, bucket=bk1, key=key1, dataSize=17539, replicationType=RATIS, replicationFactor=THREE} | ret=SUCCESS |  
2022-11-19 13:30:34,044 | INFO  | OMAudit | user=testuser/scm@EXAMPLE.COM | ip=172.18.0.12 | op=GET_SERVICE_LIST {} | ret=SUCCESS |  
2022-11-19 13:30:34,953 | INFO  | OMAudit | user=testuser/scm@EXAMPLE.COM | ip=172.18.0.12 | op=GET_ACL {resourceType=key, storageType=ozone, volume=fstest309, bucket=bk1, key=key1} | ret=SUCCESS |  
2022-11-19 13:30:39,875 | INFO  | OMAudit | user=testuser/scm@EXAMPLE.COM | ip=172.18.0.12 | op=GET_SERVICE_LIST {} | ret=SUCCESS |  
2022-11-19 13:30:40,486 | INFO  | OMAudit | user=testuser/scm@EXAMPLE.COM | ip=172.18.0.12 | op=ADD_ACL {resourceType=key, storageType=ozone, volume=fstest309, bucket=bk1, key=key1, acl=[user:superuser1:rwxy[ACCESS]]} | ret=SUCCESS |  
2022-11-19 13:30:44,852 | INFO  | OMAudit | user=testuser/scm@EXAMPLE.COM | ip=172.18.0.12 | op=GET_SERVICE_LIST {} | ret=SUCCESS |  
2022-11-19 13:30:45,456 | INFO  | OMAudit | user=testuser/scm@EXAMPLE.COM | ip=172.18.0.12 | op=GET_ACL {resourceType=key, storageType=ozone, volume=fstest309, bucket=bk1, key=key1} | ret=SUCCESS |  
2022-11-19 13:30:50,289 | INFO  | OMAudit | user=testuser/scm@EXAMPLE.COM | ip=172.18.0.12 | op=GET_SERVICE_LIST {} | ret=SUCCESS |  
2022-11-19 13:30:50,988 | INFO  | OMAudit | user=testuser/scm@EXAMPLE.COM | ip=172.18.0.12 | op=REMOVE_ACL {resourceType=key, storageType=ozone, volume=fstest309, bucket=bk1, key=key1, acl=[user:superuser1:xy[ACCESS]]} | ret=SUCCESS |  
2022-11-19 13:30:56,116 | INFO  | OMAudit | user=testuser/scm@EXAMPLE.COM | ip=172.18.0.12 | op=GET_SERVICE_LIST {} | ret=SUCCESS |  
2022-11-19 13:30:56,786 | INFO  | OMAudit | user=testuser/scm@EXAMPLE.COM | ip=172.18.0.12 | op=GET_ACL {resourceType=key, storageType=ozone, volume=fstest309, bucket=bk1, key=key1} | ret=SUCCESS |  
2022-11-19 13:31:01,491 | INFO  | OMAudit | user=testuser/scm@EXAMPLE.COM | ip=172.18.0.12 | op=GET_SERVICE_LIST {} | ret=SUCCESS |  
2022-11-19 13:31:02,150 | INFO  | OMAudit | user=testuser/scm@EXAMPLE.COM | ip=172.18.0.12 | op=SET_ACL {resourceType=key, storageType=ozone, volume=fstest309, bucket=bk1, key=key1, acl=[user:superuser1:rwxy[ACCESS], group:superuser1:a[ACCESS], user:testuser/scm@EXAMPLE.COM:rwcxy[ACCESS]]} | ret=SUCCESS |  
2022-11-19 13:31:06,985 | INFO  | OMAudit | user=testuser/scm@EXAMPLE.COM | ip=172.18.0.12 | op=GET_SERVICE_LIST {} | ret=SUCCESS |  
2022-11-19 13:31:07,638 | INFO  | OMAudit | user=testuser/scm@EXAMPLE.COM | ip=172.18.0.12 | op=GET_ACL {resourceType=key, storageType=ozone, volume=fstest309, bucket=bk1, key=key1} | ret=SUCCESS |  
2022-11-19 13:31:12,498 | INFO  | OMAudit | user=testuser/scm@EXAMPLE.COM | ip=172.18.0.12 | op=GET_SERVICE_LIST {} | ret=SUCCESS |  
2022-11-19 13:31:13,077 | INFO  | OMAudit | user=testuser/scm@EXAMPLE.COM | ip=172.18.0.12 | op=REMOVE_ACL {resourceType=volume, storageType=ozone, volume=fstest309, bucket=null, key=null, acl=[group:root:a[ACCESS]]} | ret=SUCCESS |  
2022-11-19 13:31:17,780 | INFO  | OMAudit | user=testuser2/scm@EXAMPLE.COM | ip=172.18.0.12 | op=GET_SERVICE_LIST {} | ret=SUCCESS |  
2022-11-19 13:31:23,162 | INFO  | OMAudit | user=testuser2/scm@EXAMPLE.COM | ip=172.18.0.12 | op=GET_SERVICE_LIST {} | ret=SUCCESS |  
2022-11-19 13:31:28,397 | INFO  | OMAudit | user=testuser2/scm@EXAMPLE.COM | ip=172.18.0.12 | op=GET_SERVICE_LIST {} | ret=SUCCESS |  
2022-11-19 13:31:29,043 | ERROR | OMAudit | user=testuser2/scm@EXAMPLE.COM | ip=172.18.0.12 | op=ADD_ACL {resourceType=volume, storageType=ozone, volume=fstest309, bucket=null, key=null, acl=[user:testuser2/scm@EXAMPLE.COM:xy[ACCESS]]} | ret=FAILURE | PERMISSION_DENIED org.apache.hadoop.ozone.om.exceptions.OMException: User testuser2/scm@EXAMPLE.COM doesn't have WRITE_ACL permission to access volume Volume:fstest309 
	at org.apache.hadoop.ozone.om.OzoneManager.checkAcls(OzoneManager.java:2572)
	at org.apache.hadoop.ozone.om.OzoneManager.checkAcls(OzoneManager.java:2547) 
2022-11-19 13:31:33,516 | INFO  | OMAudit | user=testuser/scm@EXAMPLE.COM | ip=172.18.0.12 | op=GET_SERVICE_LIST {} | ret=SUCCESS |  
2022-11-19 13:31:34,164 | INFO  | OMAudit | user=testuser/scm@EXAMPLE.COM | ip=172.18.0.12 | op=ADD_ACL {resourceType=volume, storageType=ozone, volume=fstest309, bucket=null, key=null, acl=[user:testuser2/scm@EXAMPLE.COM:rwxy[ACCESS]]} | ret=SUCCESS |  
2022-11-19 13:31:38,701 | INFO  | OMAudit | user=testuser2/scm@EXAMPLE.COM | ip=172.18.0.12 | op=GET_SERVICE_LIST {} | ret=SUCCESS |  
2022-11-19 13:31:39,314 | INFO  | OMAudit | user=testuser2/scm@EXAMPLE.COM | ip=172.18.0.12 | op=READ_VOLUME {volume=fstest309} | ret=SUCCESS |  
2022-11-19 13:31:44,264 | INFO  | OMAudit | user=testuser2/scm@EXAMPLE.COM | ip=172.18.0.12 | op=GET_SERVICE_LIST {} | ret=SUCCESS |  
2022-11-19 13:31:44,901 | INFO  | OMAudit | user=testuser2/scm@EXAMPLE.COM | ip=172.18.0.12 | op=ADD_ACL {resourceType=volume, storageType=ozone, volume=fstest309, bucket=null, key=null, acl=[user:testuser2/scm@EXAMPLE.COM:l[ACCESS]]} | ret=SUCCESS |  
2022-11-19 13:31:49,345 | INFO  | OMAudit | user=testuser2/scm@EXAMPLE.COM | ip=172.18.0.12 | op=GET_SERVICE_LIST {} | ret=SUCCESS |  
2022-11-19 13:31:50,025 | INFO  | OMAudit | user=testuser2/scm@EXAMPLE.COM | ip=172.18.0.12 | op=READ_VOLUME {volume=fstest309} | ret=SUCCESS |  
2022-11-19 13:31:50,066 | INFO  | OMAudit | user=testuser2/scm@EXAMPLE.COM | ip=172.18.0.12 | op=LIST_BUCKETS {volume=fstest309, startKey=, prefix=, maxNumOfBuckets=1000} | ret=SUCCESS |  
2022-11-19 13:31:50,086 | INFO  | OMAudit | user=testuser2/scm@EXAMPLE.COM | ip=172.18.0.12 | op=LIST_BUCKETS {volume=fstest309, startKey=bk1, prefix=, maxNumOfBuckets=1000} | ret=SUCCESS |  
