2022-08-09 00:02:58,985 | INFO  | SCMAudit | user=om/om@EXAMPLE.COM | ip=172.18.0.4 | op=GET_SCM_INFO null | ret=SUCCESS |  
2022-08-09 00:20:05,652 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.18.0.6 | op=SEND_HEARTBEAT {datanodeUUID=8051a812-23d2-45a6-9cdb-3b96e9dc96ec, command=[]} | ret=SUCCESS |  
2022-08-09 00:20:07,876 | INFO  | SCMAudit | user=om/om@EXAMPLE.COM | ip=172.18.0.4 | op=ALLOCATE_BLOCK {replication=RATIS/ONE, owner=om1, size=268435456, num=1} | ret=SUCCESS |  
2022-08-09 00:20:13,725 | INFO  | SCMAudit | user=om/om@EXAMPLE.COM | ip=172.18.0.4 | op=GET_CONTAINER_WITH_PIPELINE_BATCH {containerIDs=#2,} | ret=SUCCESS |  
2022-08-09 00:20:13,790 | INFO  | SCMAudit | user=om/om@EXAMPLE.COM | ip=172.18.0.4 | op=GET_CONTAINER_WITH_PIPELINE_BATCH {containerIDs=#2,} | ret=SUCCESS |  
2022-08-09 00:20:15,121 | INFO  | SCMAudit | user=om/om@EXAMPLE.COM | ip=172.18.0.4 | op=GET_CONTAINER_WITH_PIPELINE_BATCH {containerIDs=#2,} | ret=SUCCESS |  
2022-08-09 00:20:20,087 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.18.0.2 | op=SEND_HEARTBEAT {datanodeUUID=cfc9b9ae-f932-4701-852a-e738ecaf4b5a, command=[]} | ret=SUCCESS |  
2022-08-09 00:20:24,349 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.18.0.5 | op=SEND_HEARTBEAT {datanodeUUID=dd781c45-a070-443f-95c7-3eda66e118a0, command=[]} | ret=SUCCESS |  
2022-08-09 00:20:35,653 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.18.0.6 | op=SEND_HEARTBEAT {datanodeUUID=8051a812-23d2-45a6-9cdb-3b96e9dc96ec, command=[]} | ret=SUCCESS |  
2022-08-09 00:20:48,154 | INFO  | SCMAudit | user=om/om@EXAMPLE.COM | ip=172.18.0.4 | op=ALLOCATE_BLOCK {replication=RATIS/THREE, owner=om1, size=268435456, num=1} | ret=SUCCESS |  
2022-08-09 00:20:50,090 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.18.0.2 | op=SEND_HEARTBEAT {datanodeUUID=cfc9b9ae-f932-4701-852a-e738ecaf4b5a, command=[]} | ret=SUCCESS |  
2022-08-09 00:20:54,343 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.18.0.5 | op=SEND_HEARTBEAT {datanodeUUID=dd781c45-a070-443f-95c7-3eda66e118a0, command=[]} | ret=SUCCESS |  
2022-08-09 00:20:54,608 | INFO  | SCMAudit | user=om/om@EXAMPLE.COM | ip=172.18.0.4 | op=GET_CONTAINER_WITH_PIPELINE_BATCH {containerIDs=#1,} | ret=SUCCESS |  
2022-08-09 00:21:05,651 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.18.0.6 | op=SEND_HEARTBEAT {datanodeUUID=8051a812-23d2-45a6-9cdb-3b96e9dc96ec, command=[]} | ret=SUCCESS |  
2022-08-09 00:21:14,310 | INFO  | SCMAudit | user=om/om@EXAMPLE.COM | ip=172.18.0.4 | op=ALLOCATE_BLOCK {replication=RATIS/THREE, owner=om1, size=268435456, num=1} | ret=SUCCESS |  
2022-08-09 00:21:20,089 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.18.0.2 | op=SEND_HEARTBEAT {datanodeUUID=cfc9b9ae-f932-4701-852a-e738ecaf4b5a, command=[]} | ret=SUCCESS |  
2022-08-09 00:21:20,092 | INFO  | SCMAudit | user=om/om@EXAMPLE.COM | ip=172.18.0.4 | op=GET_CONTAINER_WITH_PIPELINE_BATCH {containerIDs=#1,} | ret=SUCCESS |  
2022-08-09 00:21:20,369 | INFO  | SCMAudit | user=om/om@EXAMPLE.COM | ip=172.18.0.4 | op=GET_CONTAINER_WITH_PIPELINE_BATCH {containerIDs=#1,} | ret=SUCCESS |  
2022-08-09 00:21:20,385 | INFO  | SCMAudit | user=om/om@EXAMPLE.COM | ip=172.18.0.4 | op=GET_CONTAINER_WITH_PIPELINE_BATCH {containerIDs=#1,} | ret=SUCCESS |  
2022-08-09 00:21:24,340 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.18.0.5 | op=SEND_HEARTBEAT {datanodeUUID=dd781c45-a070-443f-95c7-3eda66e118a0, command=[]} | ret=SUCCESS |  
2022-08-09 00:21:31,843 | INFO  | SCMAudit | user=om/om@EXAMPLE.COM | ip=172.18.0.4 | op=DELETE_KEY_BLOCK {KeyBlockToDelete=[BlockGroup[groupID='/fstest482/bucket1/key1', blockIDs=[conID: 1 locID: 109611004723200019 bcsId: 0]]]} | ret=SUCCESS |  
2022-08-09 00:21:35,659 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.18.0.6 | op=SEND_HEARTBEAT {datanodeUUID=8051a812-23d2-45a6-9cdb-3b96e9dc96ec, command=[]} | ret=SUCCESS |  
2022-08-09 00:21:50,106 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.18.0.2 | op=SEND_HEARTBEAT {datanodeUUID=cfc9b9ae-f932-4701-852a-e738ecaf4b5a, command=[]} | ret=SUCCESS |  
2022-08-09 00:21:54,365 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.18.0.5 | op=SEND_HEARTBEAT {datanodeUUID=dd781c45-a070-443f-95c7-3eda66e118a0, command=[]} | ret=SUCCESS |  
2022-08-09 00:22:05,662 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.18.0.6 | op=SEND_HEARTBEAT {datanodeUUID=8051a812-23d2-45a6-9cdb-3b96e9dc96ec, command=[]} | ret=SUCCESS |  
2022-08-09 00:22:20,113 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.18.0.2 | op=SEND_HEARTBEAT {datanodeUUID=cfc9b9ae-f932-4701-852a-e738ecaf4b5a, command=[]} | ret=SUCCESS |  
2022-08-09 00:22:24,357 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.18.0.5 | op=SEND_HEARTBEAT {datanodeUUID=dd781c45-a070-443f-95c7-3eda66e118a0, command=[]} | ret=SUCCESS |  
2022-08-09 00:22:35,658 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.18.0.6 | op=SEND_HEARTBEAT {datanodeUUID=8051a812-23d2-45a6-9cdb-3b96e9dc96ec, command=[]} | ret=SUCCESS |  
2022-08-09 00:22:50,082 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.18.0.2 | op=SEND_HEARTBEAT {datanodeUUID=cfc9b9ae-f932-4701-852a-e738ecaf4b5a, command=[]} | ret=SUCCESS |  
2022-08-09 00:22:51,104 | INFO  | SCMAudit | user=om/om@EXAMPLE.COM | ip=172.18.0.4 | op=ALLOCATE_BLOCK {replication=RATIS/THREE, owner=om1, size=268435456, num=1} | ret=SUCCESS |  
2022-08-09 00:22:54,343 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.18.0.5 | op=SEND_HEARTBEAT {datanodeUUID=dd781c45-a070-443f-95c7-3eda66e118a0, command=[]} | ret=SUCCESS |  
2022-08-09 00:23:05,646 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.18.0.6 | op=SEND_HEARTBEAT {datanodeUUID=8051a812-23d2-45a6-9cdb-3b96e9dc96ec, command=[]} | ret=SUCCESS |  
2022-08-09 00:23:20,097 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.18.0.2 | op=SEND_HEARTBEAT {datanodeUUID=cfc9b9ae-f932-4701-852a-e738ecaf4b5a, command=[]} | ret=SUCCESS |  
2022-08-09 00:23:24,355 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.18.0.5 | op=SEND_HEARTBEAT {datanodeUUID=dd781c45-a070-443f-95c7-3eda66e118a0, command=[]} | ret=SUCCESS |  
2022-08-09 00:23:29,782 | INFO  | SCMAudit | user=recon/recon@EXAMPLE.COM | ip=172.18.0.7 | op=LIST_PIPELINE null | ret=SUCCESS |  
2022-08-09 00:23:35,648 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.18.0.6 | op=SEND_HEARTBEAT {datanodeUUID=8051a812-23d2-45a6-9cdb-3b96e9dc96ec, command=[]} | ret=SUCCESS |  
2022-08-09 00:23:50,091 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.18.0.2 | op=SEND_HEARTBEAT {datanodeUUID=cfc9b9ae-f932-4701-852a-e738ecaf4b5a, command=[]} | ret=SUCCESS |  
2022-08-09 00:23:54,356 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.18.0.5 | op=SEND_HEARTBEAT {datanodeUUID=dd781c45-a070-443f-95c7-3eda66e118a0, command=[]} | ret=SUCCESS |  
2022-08-09 00:24:05,657 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.18.0.6 | op=SEND_HEARTBEAT {datanodeUUID=8051a812-23d2-45a6-9cdb-3b96e9dc96ec, command=[]} | ret=SUCCESS |  
2022-08-09 00:24:10,064 | INFO  | SCMAudit | user=om/om@EXAMPLE.COM | ip=172.18.0.4 | op=GET_CONTAINER_WITH_PIPELINE_BATCH {containerIDs=#1,} | ret=SUCCESS |  
2022-08-09 00:24:10,311 | INFO  | SCMAudit | user=om/om@EXAMPLE.COM | ip=172.18.0.4 | op=GET_CONTAINER_WITH_PIPELINE_BATCH {containerIDs=#1,} | ret=SUCCESS |  
2022-08-09 00:24:10,326 | INFO  | SCMAudit | user=om/om@EXAMPLE.COM | ip=172.18.0.4 | op=GET_CONTAINER_WITH_PIPELINE_BATCH {containerIDs=#1,} | ret=SUCCESS |  
2022-08-09 00:24:20,083 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.18.0.2 | op=SEND_HEARTBEAT {datanodeUUID=cfc9b9ae-f932-4701-852a-e738ecaf4b5a, command=[]} | ret=SUCCESS |  
2022-08-09 00:24:24,336 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.18.0.5 | op=SEND_HEARTBEAT {datanodeUUID=dd781c45-a070-443f-95c7-3eda66e118a0, command=[]} | ret=SUCCESS |  
2022-08-09 00:24:35,643 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.18.0.6 | op=SEND_HEARTBEAT {datanodeUUID=8051a812-23d2-45a6-9cdb-3b96e9dc96ec, command=[]} | ret=SUCCESS |  
2022-08-09 00:24:50,086 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.18.0.2 | op=SEND_HEARTBEAT {datanodeUUID=cfc9b9ae-f932-4701-852a-e738ecaf4b5a, command=[]} | ret=SUCCESS |  
2022-08-09 00:24:54,328 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.18.0.5 | op=SEND_HEARTBEAT {datanodeUUID=dd781c45-a070-443f-95c7-3eda66e118a0, command=[]} | ret=SUCCESS |  
2022-08-09 00:25:05,642 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.18.0.6 | op=SEND_HEARTBEAT {datanodeUUID=8051a812-23d2-45a6-9cdb-3b96e9dc96ec, command=[]} | ret=SUCCESS |  
2022-08-09 00:25:20,082 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.18.0.2 | op=SEND_HEARTBEAT {datanodeUUID=cfc9b9ae-f932-4701-852a-e738ecaf4b5a, command=[]} | ret=SUCCESS |  
2022-08-09 00:25:24,336 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.18.0.5 | op=SEND_HEARTBEAT {datanodeUUID=dd781c45-a070-443f-95c7-3eda66e118a0, command=[]} | ret=SUCCESS |  
2022-08-09 00:25:35,647 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.18.0.6 | op=SEND_HEARTBEAT {datanodeUUID=8051a812-23d2-45a6-9cdb-3b96e9dc96ec, command=[]} | ret=SUCCESS |  
2022-08-09 00:25:50,079 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.18.0.2 | op=SEND_HEARTBEAT {datanodeUUID=cfc9b9ae-f932-4701-852a-e738ecaf4b5a, command=[]} | ret=SUCCESS |  
2022-08-09 00:25:54,341 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.18.0.5 | op=SEND_HEARTBEAT {datanodeUUID=dd781c45-a070-443f-95c7-3eda66e118a0, command=[]} | ret=SUCCESS |  
2022-08-09 00:26:05,655 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.18.0.6 | op=SEND_HEARTBEAT {datanodeUUID=8051a812-23d2-45a6-9cdb-3b96e9dc96ec, command=[]} | ret=SUCCESS |  
2022-08-09 00:26:20,080 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.18.0.2 | op=SEND_HEARTBEAT {datanodeUUID=cfc9b9ae-f932-4701-852a-e738ecaf4b5a, command=[]} | ret=SUCCESS |  
2022-08-09 00:26:24,344 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.18.0.5 | op=SEND_HEARTBEAT {datanodeUUID=dd781c45-a070-443f-95c7-3eda66e118a0, command=[]} | ret=SUCCESS |  
2022-08-09 00:26:35,642 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.18.0.6 | op=SEND_HEARTBEAT {datanodeUUID=8051a812-23d2-45a6-9cdb-3b96e9dc96ec, command=[]} | ret=SUCCESS |  
2022-08-09 00:26:50,074 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.18.0.2 | op=SEND_HEARTBEAT {datanodeUUID=cfc9b9ae-f932-4701-852a-e738ecaf4b5a, command=[]} | ret=SUCCESS |  
2022-08-09 00:26:54,329 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.18.0.5 | op=SEND_HEARTBEAT {datanodeUUID=dd781c45-a070-443f-95c7-3eda66e118a0, command=[]} | ret=SUCCESS |  
2022-08-09 00:27:05,640 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.18.0.6 | op=SEND_HEARTBEAT {datanodeUUID=8051a812-23d2-45a6-9cdb-3b96e9dc96ec, command=[]} | ret=SUCCESS |  
2022-08-09 00:27:20,082 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.18.0.2 | op=SEND_HEARTBEAT {datanodeUUID=cfc9b9ae-f932-4701-852a-e738ecaf4b5a, command=[]} | ret=SUCCESS |  
2022-08-09 00:27:24,345 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.18.0.5 | op=SEND_HEARTBEAT {datanodeUUID=dd781c45-a070-443f-95c7-3eda66e118a0, command=[]} | ret=SUCCESS |  
2022-08-09 00:27:35,651 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.18.0.6 | op=SEND_HEARTBEAT {datanodeUUID=8051a812-23d2-45a6-9cdb-3b96e9dc96ec, command=[]} | ret=SUCCESS |  
2022-08-09 00:27:50,091 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.18.0.2 | op=SEND_HEARTBEAT {datanodeUUID=cfc9b9ae-f932-4701-852a-e738ecaf4b5a, command=[]} | ret=SUCCESS |  
2022-08-09 00:27:54,330 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.18.0.5 | op=SEND_HEARTBEAT {datanodeUUID=dd781c45-a070-443f-95c7-3eda66e118a0, command=[]} | ret=SUCCESS |  
2022-08-09 00:28:05,649 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.18.0.6 | op=SEND_HEARTBEAT {datanodeUUID=8051a812-23d2-45a6-9cdb-3b96e9dc96ec, command=[]} | ret=SUCCESS |  
2022-08-09 00:28:20,081 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.18.0.2 | op=SEND_HEARTBEAT {datanodeUUID=cfc9b9ae-f932-4701-852a-e738ecaf4b5a, command=[]} | ret=SUCCESS |  
2022-08-09 00:28:24,341 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.18.0.5 | op=SEND_HEARTBEAT {datanodeUUID=dd781c45-a070-443f-95c7-3eda66e118a0, command=[]} | ret=SUCCESS |  
2022-08-09 00:28:29,798 | INFO  | SCMAudit | user=recon/recon@EXAMPLE.COM | ip=172.18.0.7 | op=LIST_PIPELINE null | ret=SUCCESS |  
2022-08-09 00:28:35,648 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.18.0.6 | op=SEND_HEARTBEAT {datanodeUUID=8051a812-23d2-45a6-9cdb-3b96e9dc96ec, command=[]} | ret=SUCCESS |  
2022-08-09 00:28:50,084 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.18.0.2 | op=SEND_HEARTBEAT {datanodeUUID=cfc9b9ae-f932-4701-852a-e738ecaf4b5a, command=[]} | ret=SUCCESS |  
2022-08-09 00:28:54,353 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.18.0.5 | op=SEND_HEARTBEAT {datanodeUUID=dd781c45-a070-443f-95c7-3eda66e118a0, command=[]} | ret=SUCCESS |  
2022-08-09 00:29:05,641 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.18.0.6 | op=SEND_HEARTBEAT {datanodeUUID=8051a812-23d2-45a6-9cdb-3b96e9dc96ec, command=[]} | ret=SUCCESS |  
2022-08-09 00:29:20,087 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.18.0.2 | op=SEND_HEARTBEAT {datanodeUUID=cfc9b9ae-f932-4701-852a-e738ecaf4b5a, command=[]} | ret=SUCCESS |  
2022-08-09 00:29:24,345 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.18.0.5 | op=SEND_HEARTBEAT {datanodeUUID=dd781c45-a070-443f-95c7-3eda66e118a0, command=[]} | ret=SUCCESS |  
2022-08-09 00:29:35,649 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.18.0.6 | op=SEND_HEARTBEAT {datanodeUUID=8051a812-23d2-45a6-9cdb-3b96e9dc96ec, command=[]} | ret=SUCCESS |  
2022-08-09 00:29:50,086 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.18.0.2 | op=SEND_HEARTBEAT {datanodeUUID=cfc9b9ae-f932-4701-852a-e738ecaf4b5a, command=[]} | ret=SUCCESS |  
2022-08-09 00:29:54,342 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.18.0.5 | op=SEND_HEARTBEAT {datanodeUUID=dd781c45-a070-443f-95c7-3eda66e118a0, command=[]} | ret=SUCCESS |  
2022-08-09 00:30:05,669 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.18.0.6 | op=SEND_HEARTBEAT {datanodeUUID=8051a812-23d2-45a6-9cdb-3b96e9dc96ec, command=[]} | ret=SUCCESS |  
2022-08-09 00:30:20,099 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.18.0.2 | op=SEND_HEARTBEAT {datanodeUUID=cfc9b9ae-f932-4701-852a-e738ecaf4b5a, command=[]} | ret=SUCCESS |  
2022-08-09 00:30:24,348 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.18.0.5 | op=SEND_HEARTBEAT {datanodeUUID=dd781c45-a070-443f-95c7-3eda66e118a0, command=[]} | ret=SUCCESS |  
2022-08-09 00:30:35,645 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.18.0.6 | op=SEND_HEARTBEAT {datanodeUUID=8051a812-23d2-45a6-9cdb-3b96e9dc96ec, command=[]} | ret=SUCCESS |  
