2022-11-20 13:01:21,833 | INFO  | SCMAudit | user=om/om@EXAMPLE.COM | ip=172.18.0.8 | op=GET_SCM_INFO null | ret=SUCCESS |  
2022-11-20 13:22:57,257 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.18.0.10 | op=SEND_HEARTBEAT {datanodeUUID=f082aaed-3b67-497d-a3f2-2184e2fa6157, command=[]} | ret=SUCCESS |  
2022-11-20 13:23:03,443 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.18.0.9 | op=SEND_HEARTBEAT {datanodeUUID=d3e7ee5b-8fb5-470d-baf4-8d5d09008249, command=[]} | ret=SUCCESS |  
2022-11-20 13:23:08,907 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.18.0.6 | op=SEND_HEARTBEAT {datanodeUUID=a9531db2-d317-4206-966b-46de4bc08258, command=[]} | ret=SUCCESS |  
2022-11-20 13:23:14,738 | INFO  | SCMAudit | user=om/om@EXAMPLE.COM | ip=172.18.0.8 | op=DELETE_KEY_BLOCK {KeyBlockToDelete=[BlockGroup[groupID='/42258-without-host/bb1/key1-copy', blockIDs=[conID: 6 locID: 109611004723200016 bcsId: 0]], BlockGroup[groupID='/42258-without-host/bb1/key2', blockIDs=[conID: 3 locID: 109611004723200014 bcsId: 0]]]} | ret=SUCCESS |  
2022-11-20 13:23:18,519 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.18.0.11 | op=SEND_HEARTBEAT {datanodeUUID=2dd9bc6d-899d-4f53-b3b3-c936ad873a57, command=[]} | ret=SUCCESS |  
2022-11-20 13:23:19,985 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.18.0.12 | op=SEND_HEARTBEAT {datanodeUUID=6669e085-52bb-496c-9097-fcd9de9998a2, command=[]} | ret=SUCCESS |  
2022-11-20 13:23:27,251 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.18.0.10 | op=SEND_HEARTBEAT {datanodeUUID=f082aaed-3b67-497d-a3f2-2184e2fa6157, command=[]} | ret=SUCCESS |  
2022-11-20 13:23:33,455 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.18.0.9 | op=SEND_HEARTBEAT {datanodeUUID=d3e7ee5b-8fb5-470d-baf4-8d5d09008249, command=[]} | ret=SUCCESS |  
2022-11-20 13:23:38,901 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.18.0.6 | op=SEND_HEARTBEAT {datanodeUUID=a9531db2-d317-4206-966b-46de4bc08258, command=[]} | ret=SUCCESS |  
2022-11-20 13:23:48,521 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.18.0.11 | op=SEND_HEARTBEAT {datanodeUUID=2dd9bc6d-899d-4f53-b3b3-c936ad873a57, command=[]} | ret=SUCCESS |  
2022-11-20 13:23:49,974 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.18.0.12 | op=SEND_HEARTBEAT {datanodeUUID=6669e085-52bb-496c-9097-fcd9de9998a2, command=[]} | ret=SUCCESS |  
2022-11-20 13:23:57,294 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.18.0.10 | op=SEND_HEARTBEAT {datanodeUUID=f082aaed-3b67-497d-a3f2-2184e2fa6157, command=[]} | ret=SUCCESS |  
2022-11-20 13:24:03,418 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.18.0.9 | op=SEND_HEARTBEAT {datanodeUUID=d3e7ee5b-8fb5-470d-baf4-8d5d09008249, command=[]} | ret=SUCCESS |  
2022-11-20 13:24:08,896 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.18.0.6 | op=SEND_HEARTBEAT {datanodeUUID=a9531db2-d317-4206-966b-46de4bc08258, command=[]} | ret=SUCCESS |  
2022-11-20 13:24:18,532 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.18.0.11 | op=SEND_HEARTBEAT {datanodeUUID=2dd9bc6d-899d-4f53-b3b3-c936ad873a57, command=[]} | ret=SUCCESS |  
2022-11-20 13:24:19,982 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.18.0.12 | op=SEND_HEARTBEAT {datanodeUUID=6669e085-52bb-496c-9097-fcd9de9998a2, command=[]} | ret=SUCCESS |  
2022-11-20 13:24:27,251 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.18.0.10 | op=SEND_HEARTBEAT {datanodeUUID=f082aaed-3b67-497d-a3f2-2184e2fa6157, command=[]} | ret=SUCCESS |  
2022-11-20 13:24:33,437 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.18.0.9 | op=SEND_HEARTBEAT {datanodeUUID=d3e7ee5b-8fb5-470d-baf4-8d5d09008249, command=[]} | ret=SUCCESS |  
2022-11-20 13:24:38,897 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.18.0.6 | op=SEND_HEARTBEAT {datanodeUUID=a9531db2-d317-4206-966b-46de4bc08258, command=[]} | ret=SUCCESS |  
2022-11-20 13:24:44,695 | INFO  | SCMAudit | user=om/om@EXAMPLE.COM | ip=172.18.0.8 | op=ALLOCATE_BLOCK {replication=RATIS/ONE, owner=om1, size=268435456, num=1} | ret=SUCCESS |  
2022-11-20 13:24:48,516 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.18.0.11 | op=SEND_HEARTBEAT {datanodeUUID=2dd9bc6d-899d-4f53-b3b3-c936ad873a57, command=[]} | ret=SUCCESS |  
2022-11-20 13:24:49,981 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.18.0.12 | op=SEND_HEARTBEAT {datanodeUUID=6669e085-52bb-496c-9097-fcd9de9998a2, command=[]} | ret=SUCCESS |  
2022-11-20 13:24:57,274 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.18.0.10 | op=SEND_HEARTBEAT {datanodeUUID=f082aaed-3b67-497d-a3f2-2184e2fa6157, command=[]} | ret=SUCCESS |  
2022-11-20 13:25:03,438 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.18.0.9 | op=SEND_HEARTBEAT {datanodeUUID=d3e7ee5b-8fb5-470d-baf4-8d5d09008249, command=[]} | ret=SUCCESS |  
2022-11-20 13:25:08,899 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.18.0.6 | op=SEND_HEARTBEAT {datanodeUUID=a9531db2-d317-4206-966b-46de4bc08258, command=[]} | ret=SUCCESS |  
2022-11-20 13:25:18,542 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.18.0.11 | op=SEND_HEARTBEAT {datanodeUUID=2dd9bc6d-899d-4f53-b3b3-c936ad873a57, command=[]} | ret=SUCCESS |  
2022-11-20 13:25:19,969 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.18.0.12 | op=SEND_HEARTBEAT {datanodeUUID=6669e085-52bb-496c-9097-fcd9de9998a2, command=[]} | ret=SUCCESS |  
2022-11-20 13:25:27,267 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.18.0.10 | op=SEND_HEARTBEAT {datanodeUUID=f082aaed-3b67-497d-a3f2-2184e2fa6157, command=[]} | ret=SUCCESS |  
2022-11-20 13:25:33,455 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.18.0.9 | op=SEND_HEARTBEAT {datanodeUUID=d3e7ee5b-8fb5-470d-baf4-8d5d09008249, command=[]} | ret=SUCCESS |  
2022-11-20 13:25:38,906 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.18.0.6 | op=SEND_HEARTBEAT {datanodeUUID=a9531db2-d317-4206-966b-46de4bc08258, command=[]} | ret=SUCCESS |  
2022-11-20 13:25:40,888 | INFO  | SCMAudit | user=om/om@EXAMPLE.COM | ip=172.18.0.8 | op=ALLOCATE_BLOCK {replication=RATIS/THREE, owner=om1, size=268435456, num=1} | ret=SUCCESS |  
2022-11-20 13:25:48,507 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.18.0.11 | op=SEND_HEARTBEAT {datanodeUUID=2dd9bc6d-899d-4f53-b3b3-c936ad873a57, command=[]} | ret=SUCCESS |  
2022-11-20 13:25:49,988 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.18.0.12 | op=SEND_HEARTBEAT {datanodeUUID=6669e085-52bb-496c-9097-fcd9de9998a2, command=[]} | ret=SUCCESS |  
2022-11-20 13:25:57,270 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.18.0.10 | op=SEND_HEARTBEAT {datanodeUUID=f082aaed-3b67-497d-a3f2-2184e2fa6157, command=[]} | ret=SUCCESS |  
2022-11-20 13:26:03,446 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.18.0.9 | op=SEND_HEARTBEAT {datanodeUUID=d3e7ee5b-8fb5-470d-baf4-8d5d09008249, command=[]} | ret=SUCCESS |  
2022-11-20 13:26:08,898 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.18.0.6 | op=SEND_HEARTBEAT {datanodeUUID=a9531db2-d317-4206-966b-46de4bc08258, command=[]} | ret=SUCCESS |  
2022-11-20 13:26:16,518 | INFO  | SCMAudit | user=om/om@EXAMPLE.COM | ip=172.18.0.8 | op=ALLOCATE_BLOCK {replication=RATIS/THREE, owner=om1, size=268435456, num=1} | ret=SUCCESS |  
2022-11-20 13:26:18,492 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.18.0.11 | op=SEND_HEARTBEAT {datanodeUUID=2dd9bc6d-899d-4f53-b3b3-c936ad873a57, command=[]} | ret=SUCCESS |  
2022-11-20 13:26:19,981 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.18.0.12 | op=SEND_HEARTBEAT {datanodeUUID=6669e085-52bb-496c-9097-fcd9de9998a2, command=[]} | ret=SUCCESS |  
2022-11-20 13:26:24,232 | INFO  | SCMAudit | user=om/om@EXAMPLE.COM | ip=172.18.0.8 | op=GET_CONTAINER_WITH_PIPELINE_BATCH {containerIDs=#1,} | ret=SUCCESS |  
2022-11-20 13:26:24,635 | INFO  | SCMAudit | user=om/om@EXAMPLE.COM | ip=172.18.0.8 | op=GET_CONTAINER_WITH_PIPELINE_BATCH {containerIDs=#1,} | ret=SUCCESS |  
2022-11-20 13:26:24,657 | INFO  | SCMAudit | user=om/om@EXAMPLE.COM | ip=172.18.0.8 | op=GET_CONTAINER_WITH_PIPELINE_BATCH {containerIDs=#1,} | ret=SUCCESS |  
2022-11-20 13:26:27,265 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.18.0.10 | op=SEND_HEARTBEAT {datanodeUUID=f082aaed-3b67-497d-a3f2-2184e2fa6157, command=[]} | ret=SUCCESS |  
2022-11-20 13:26:33,443 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.18.0.9 | op=SEND_HEARTBEAT {datanodeUUID=d3e7ee5b-8fb5-470d-baf4-8d5d09008249, command=[]} | ret=SUCCESS |  
2022-11-20 13:26:38,892 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.18.0.6 | op=SEND_HEARTBEAT {datanodeUUID=a9531db2-d317-4206-966b-46de4bc08258, command=[]} | ret=SUCCESS |  
2022-11-20 13:26:48,511 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.18.0.11 | op=SEND_HEARTBEAT {datanodeUUID=2dd9bc6d-899d-4f53-b3b3-c936ad873a57, command=[]} | ret=SUCCESS |  
2022-11-20 13:26:49,958 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.18.0.12 | op=SEND_HEARTBEAT {datanodeUUID=6669e085-52bb-496c-9097-fcd9de9998a2, command=[]} | ret=SUCCESS |  
2022-11-20 13:26:57,251 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.18.0.10 | op=SEND_HEARTBEAT {datanodeUUID=f082aaed-3b67-497d-a3f2-2184e2fa6157, command=[]} | ret=SUCCESS |  
2022-11-20 13:27:03,457 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.18.0.9 | op=SEND_HEARTBEAT {datanodeUUID=d3e7ee5b-8fb5-470d-baf4-8d5d09008249, command=[]} | ret=SUCCESS |  
2022-11-20 13:27:08,890 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.18.0.6 | op=SEND_HEARTBEAT {datanodeUUID=a9531db2-d317-4206-966b-46de4bc08258, command=[]} | ret=SUCCESS |  
2022-11-20 13:27:14,752 | INFO  | SCMAudit | user=om/om@EXAMPLE.COM | ip=172.18.0.8 | op=DELETE_KEY_BLOCK {KeyBlockToDelete=[BlockGroup[groupID='/fstest496/bucket1/key1', blockIDs=[conID: 1 locID: 109611004723200019 bcsId: 0]]]} | ret=SUCCESS |  
2022-11-20 13:27:17,802 | INFO  | SCMAudit | user=recon/recon@EXAMPLE.COM | ip=172.18.0.7 | op=LIST_PIPELINE null | ret=SUCCESS |  
2022-11-20 13:27:18,514 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.18.0.11 | op=SEND_HEARTBEAT {datanodeUUID=2dd9bc6d-899d-4f53-b3b3-c936ad873a57, command=[]} | ret=SUCCESS |  
2022-11-20 13:27:19,981 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.18.0.12 | op=SEND_HEARTBEAT {datanodeUUID=6669e085-52bb-496c-9097-fcd9de9998a2, command=[]} | ret=SUCCESS |  
2022-11-20 13:27:27,261 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.18.0.10 | op=SEND_HEARTBEAT {datanodeUUID=f082aaed-3b67-497d-a3f2-2184e2fa6157, command=[]} | ret=SUCCESS |  
2022-11-20 13:27:33,439 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.18.0.9 | op=SEND_HEARTBEAT {datanodeUUID=d3e7ee5b-8fb5-470d-baf4-8d5d09008249, command=[]} | ret=SUCCESS |  
2022-11-20 13:27:38,921 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.18.0.6 | op=SEND_HEARTBEAT {datanodeUUID=a9531db2-d317-4206-966b-46de4bc08258, command=[]} | ret=SUCCESS |  
2022-11-20 13:27:48,521 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.18.0.11 | op=SEND_HEARTBEAT {datanodeUUID=2dd9bc6d-899d-4f53-b3b3-c936ad873a57, command=[]} | ret=SUCCESS |  
2022-11-20 13:27:49,979 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.18.0.12 | op=SEND_HEARTBEAT {datanodeUUID=6669e085-52bb-496c-9097-fcd9de9998a2, command=[]} | ret=SUCCESS |  
2022-11-20 13:27:57,275 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.18.0.10 | op=SEND_HEARTBEAT {datanodeUUID=f082aaed-3b67-497d-a3f2-2184e2fa6157, command=[]} | ret=SUCCESS |  
2022-11-20 13:28:03,439 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.18.0.9 | op=SEND_HEARTBEAT {datanodeUUID=d3e7ee5b-8fb5-470d-baf4-8d5d09008249, command=[]} | ret=SUCCESS |  
2022-11-20 13:28:08,915 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.18.0.6 | op=SEND_HEARTBEAT {datanodeUUID=a9531db2-d317-4206-966b-46de4bc08258, command=[]} | ret=SUCCESS |  
2022-11-20 13:28:18,517 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.18.0.11 | op=SEND_HEARTBEAT {datanodeUUID=2dd9bc6d-899d-4f53-b3b3-c936ad873a57, command=[]} | ret=SUCCESS |  
2022-11-20 13:28:19,973 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.18.0.12 | op=SEND_HEARTBEAT {datanodeUUID=6669e085-52bb-496c-9097-fcd9de9998a2, command=[]} | ret=SUCCESS |  
2022-11-20 13:28:27,251 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.18.0.10 | op=SEND_HEARTBEAT {datanodeUUID=f082aaed-3b67-497d-a3f2-2184e2fa6157, command=[]} | ret=SUCCESS |  
2022-11-20 13:28:27,799 | INFO  | SCMAudit | user=om/om@EXAMPLE.COM | ip=172.18.0.8 | op=ALLOCATE_BLOCK {replication=RATIS/THREE, owner=om1, size=268435456, num=1} | ret=SUCCESS |  
2022-11-20 13:28:33,442 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.18.0.9 | op=SEND_HEARTBEAT {datanodeUUID=d3e7ee5b-8fb5-470d-baf4-8d5d09008249, command=[]} | ret=SUCCESS |  
2022-11-20 13:28:38,900 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.18.0.6 | op=SEND_HEARTBEAT {datanodeUUID=a9531db2-d317-4206-966b-46de4bc08258, command=[]} | ret=SUCCESS |  
2022-11-20 13:28:48,512 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.18.0.11 | op=SEND_HEARTBEAT {datanodeUUID=2dd9bc6d-899d-4f53-b3b3-c936ad873a57, command=[]} | ret=SUCCESS |  
2022-11-20 13:28:49,981 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.18.0.12 | op=SEND_HEARTBEAT {datanodeUUID=6669e085-52bb-496c-9097-fcd9de9998a2, command=[]} | ret=SUCCESS |  
2022-11-20 13:28:57,253 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.18.0.10 | op=SEND_HEARTBEAT {datanodeUUID=f082aaed-3b67-497d-a3f2-2184e2fa6157, command=[]} | ret=SUCCESS |  
2022-11-20 13:29:03,442 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.18.0.9 | op=SEND_HEARTBEAT {datanodeUUID=d3e7ee5b-8fb5-470d-baf4-8d5d09008249, command=[]} | ret=SUCCESS |  
2022-11-20 13:29:08,894 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.18.0.6 | op=SEND_HEARTBEAT {datanodeUUID=a9531db2-d317-4206-966b-46de4bc08258, command=[]} | ret=SUCCESS |  
2022-11-20 13:29:18,513 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.18.0.11 | op=SEND_HEARTBEAT {datanodeUUID=2dd9bc6d-899d-4f53-b3b3-c936ad873a57, command=[]} | ret=SUCCESS |  
2022-11-20 13:29:19,983 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.18.0.12 | op=SEND_HEARTBEAT {datanodeUUID=6669e085-52bb-496c-9097-fcd9de9998a2, command=[]} | ret=SUCCESS |  
2022-11-20 13:29:27,260 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.18.0.10 | op=SEND_HEARTBEAT {datanodeUUID=f082aaed-3b67-497d-a3f2-2184e2fa6157, command=[]} | ret=SUCCESS |  
2022-11-20 13:29:33,460 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.18.0.9 | op=SEND_HEARTBEAT {datanodeUUID=d3e7ee5b-8fb5-470d-baf4-8d5d09008249, command=[]} | ret=SUCCESS |  
2022-11-20 13:29:38,905 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.18.0.6 | op=SEND_HEARTBEAT {datanodeUUID=a9531db2-d317-4206-966b-46de4bc08258, command=[]} | ret=SUCCESS |  
2022-11-20 13:29:48,520 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.18.0.11 | op=SEND_HEARTBEAT {datanodeUUID=2dd9bc6d-899d-4f53-b3b3-c936ad873a57, command=[]} | ret=SUCCESS |  
2022-11-20 13:29:49,973 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.18.0.12 | op=SEND_HEARTBEAT {datanodeUUID=6669e085-52bb-496c-9097-fcd9de9998a2, command=[]} | ret=SUCCESS |  
2022-11-20 13:29:57,265 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.18.0.10 | op=SEND_HEARTBEAT {datanodeUUID=f082aaed-3b67-497d-a3f2-2184e2fa6157, command=[]} | ret=SUCCESS |  
2022-11-20 13:30:03,444 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.18.0.9 | op=SEND_HEARTBEAT {datanodeUUID=d3e7ee5b-8fb5-470d-baf4-8d5d09008249, command=[]} | ret=SUCCESS |  
2022-11-20 13:30:08,922 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.18.0.6 | op=SEND_HEARTBEAT {datanodeUUID=a9531db2-d317-4206-966b-46de4bc08258, command=[]} | ret=SUCCESS |  
2022-11-20 13:30:15,049 | INFO  | SCMAudit | user=om/om@EXAMPLE.COM | ip=172.18.0.8 | op=GET_CONTAINER_WITH_PIPELINE_BATCH {containerIDs=#1,} | ret=SUCCESS |  
2022-11-20 13:30:15,468 | INFO  | SCMAudit | user=om/om@EXAMPLE.COM | ip=172.18.0.8 | op=GET_CONTAINER_WITH_PIPELINE_BATCH {containerIDs=#1,} | ret=SUCCESS |  
2022-11-20 13:30:15,489 | INFO  | SCMAudit | user=om/om@EXAMPLE.COM | ip=172.18.0.8 | op=GET_CONTAINER_WITH_PIPELINE_BATCH {containerIDs=#1,} | ret=SUCCESS |  
2022-11-20 13:30:18,514 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.18.0.11 | op=SEND_HEARTBEAT {datanodeUUID=2dd9bc6d-899d-4f53-b3b3-c936ad873a57, command=[]} | ret=SUCCESS |  
2022-11-20 13:30:19,982 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.18.0.12 | op=SEND_HEARTBEAT {datanodeUUID=6669e085-52bb-496c-9097-fcd9de9998a2, command=[]} | ret=SUCCESS |  
2022-11-20 13:30:27,253 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.18.0.10 | op=SEND_HEARTBEAT {datanodeUUID=f082aaed-3b67-497d-a3f2-2184e2fa6157, command=[]} | ret=SUCCESS |  
2022-11-20 13:30:27,402 | INFO  | SCMAudit | user=om/om@EXAMPLE.COM | ip=172.18.0.8 | op=ALLOCATE_BLOCK {replication=RATIS/THREE, owner=om1, size=268435456, num=1} | ret=SUCCESS |  
2022-11-20 13:30:30,849 | INFO  | SCMAudit | user=om/om@EXAMPLE.COM | ip=172.18.0.8 | op=ALLOCATE_BLOCK {replication=RATIS/THREE, owner=om1, size=268435456, num=1} | ret=SUCCESS |  
2022-11-20 13:30:32,317 | INFO  | SCMAudit | user=om/om@EXAMPLE.COM | ip=172.18.0.8 | op=ALLOCATE_BLOCK {replication=RATIS/THREE, owner=om1, size=268435456, num=1} | ret=SUCCESS |  
2022-11-20 13:30:33,444 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.18.0.9 | op=SEND_HEARTBEAT {datanodeUUID=d3e7ee5b-8fb5-470d-baf4-8d5d09008249, command=[]} | ret=SUCCESS |  
2022-11-20 13:30:38,920 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.18.0.6 | op=SEND_HEARTBEAT {datanodeUUID=a9531db2-d317-4206-966b-46de4bc08258, command=[]} | ret=SUCCESS |  
2022-11-20 13:30:48,522 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.18.0.11 | op=SEND_HEARTBEAT {datanodeUUID=2dd9bc6d-899d-4f53-b3b3-c936ad873a57, command=[]} | ret=SUCCESS |  
2022-11-20 13:30:49,974 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.18.0.12 | op=SEND_HEARTBEAT {datanodeUUID=6669e085-52bb-496c-9097-fcd9de9998a2, command=[]} | ret=SUCCESS |  
2022-11-20 13:30:57,278 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.18.0.10 | op=SEND_HEARTBEAT {datanodeUUID=f082aaed-3b67-497d-a3f2-2184e2fa6157, command=[]} | ret=SUCCESS |  
2022-11-20 13:31:03,457 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.18.0.9 | op=SEND_HEARTBEAT {datanodeUUID=d3e7ee5b-8fb5-470d-baf4-8d5d09008249, command=[]} | ret=SUCCESS |  
2022-11-20 13:31:08,915 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.18.0.6 | op=SEND_HEARTBEAT {datanodeUUID=a9531db2-d317-4206-966b-46de4bc08258, command=[]} | ret=SUCCESS |  
2022-11-20 13:31:18,516 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.18.0.11 | op=SEND_HEARTBEAT {datanodeUUID=2dd9bc6d-899d-4f53-b3b3-c936ad873a57, command=[]} | ret=SUCCESS |  
2022-11-20 13:31:19,978 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.18.0.12 | op=SEND_HEARTBEAT {datanodeUUID=6669e085-52bb-496c-9097-fcd9de9998a2, command=[]} | ret=SUCCESS |  
2022-11-20 13:31:27,256 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.18.0.10 | op=SEND_HEARTBEAT {datanodeUUID=f082aaed-3b67-497d-a3f2-2184e2fa6157, command=[]} | ret=SUCCESS |  
2022-11-20 13:31:33,453 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.18.0.9 | op=SEND_HEARTBEAT {datanodeUUID=d3e7ee5b-8fb5-470d-baf4-8d5d09008249, command=[]} | ret=SUCCESS |  
2022-11-20 13:31:38,918 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.18.0.6 | op=SEND_HEARTBEAT {datanodeUUID=a9531db2-d317-4206-966b-46de4bc08258, command=[]} | ret=SUCCESS |  
2022-11-20 13:31:48,528 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.18.0.11 | op=SEND_HEARTBEAT {datanodeUUID=2dd9bc6d-899d-4f53-b3b3-c936ad873a57, command=[]} | ret=SUCCESS |  
2022-11-20 13:31:49,990 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.18.0.12 | op=SEND_HEARTBEAT {datanodeUUID=6669e085-52bb-496c-9097-fcd9de9998a2, command=[]} | ret=SUCCESS |  
2022-11-20 13:31:57,260 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.18.0.10 | op=SEND_HEARTBEAT {datanodeUUID=f082aaed-3b67-497d-a3f2-2184e2fa6157, command=[]} | ret=SUCCESS |  
2022-11-20 13:32:03,456 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.18.0.9 | op=SEND_HEARTBEAT {datanodeUUID=d3e7ee5b-8fb5-470d-baf4-8d5d09008249, command=[]} | ret=SUCCESS |  
2022-11-20 13:32:08,915 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.18.0.6 | op=SEND_HEARTBEAT {datanodeUUID=a9531db2-d317-4206-966b-46de4bc08258, command=[]} | ret=SUCCESS |  
2022-11-20 13:32:17,842 | INFO  | SCMAudit | user=recon/recon@EXAMPLE.COM | ip=172.18.0.7 | op=LIST_PIPELINE null | ret=SUCCESS |  
2022-11-20 13:32:18,505 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.18.0.11 | op=SEND_HEARTBEAT {datanodeUUID=2dd9bc6d-899d-4f53-b3b3-c936ad873a57, command=[]} | ret=SUCCESS |  
