2022-11-18 08:56:21,738 | INFO  | SCMAudit | user=om/om@EXAMPLE.COM | ip=172.18.0.9 | op=GET_SCM_INFO null | ret=SUCCESS |  
2022-11-18 09:11:37,395 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.18.0.6 | op=SEND_HEARTBEAT {datanodeUUID=61bdc1b7-b719-4a2a-9e03-88544da2418e, command=[]} | ret=SUCCESS |  
2022-11-18 09:11:40,600 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.18.0.11 | op=SEND_HEARTBEAT {datanodeUUID=79711e61-b084-4dd2-8a97-ea28ee5a1fd5, command=[]} | ret=SUCCESS |  
2022-11-18 09:11:43,450 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.18.0.8 | op=SEND_HEARTBEAT {datanodeUUID=c187c648-3e7a-4abb-8cd1-3bac387b1123, command=[]} | ret=SUCCESS |  
2022-11-18 09:11:54,643 | INFO  | SCMAudit | user=om/om@EXAMPLE.COM | ip=172.18.0.9 | op=ALLOCATE_BLOCK {replication=RATIS/THREE, owner=om1, size=268435456, num=1} | ret=SUCCESS |  
2022-11-18 09:12:02,460 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.18.0.12 | op=SEND_HEARTBEAT {datanodeUUID=c2e5e53a-3461-42c0-b007-06ad5c9359d4, command=[]} | ret=SUCCESS |  
2022-11-18 09:12:03,916 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.18.0.10 | op=SEND_HEARTBEAT {datanodeUUID=62b5da97-89c1-4fc1-ac50-71a12509bd7b, command=[]} | ret=SUCCESS |  
2022-11-18 09:12:07,394 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.18.0.6 | op=SEND_HEARTBEAT {datanodeUUID=61bdc1b7-b719-4a2a-9e03-88544da2418e, command=[]} | ret=SUCCESS |  
2022-11-18 09:12:08,091 | INFO  | SCMAudit | user=recon/recon@EXAMPLE.COM | ip=172.18.0.2 | op=LIST_PIPELINE null | ret=SUCCESS |  
2022-11-18 09:12:10,594 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.18.0.11 | op=SEND_HEARTBEAT {datanodeUUID=79711e61-b084-4dd2-8a97-ea28ee5a1fd5, command=[]} | ret=SUCCESS |  
2022-11-18 09:12:13,454 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.18.0.8 | op=SEND_HEARTBEAT {datanodeUUID=c187c648-3e7a-4abb-8cd1-3bac387b1123, command=[]} | ret=SUCCESS |  
2022-11-18 09:12:32,383 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.18.0.12 | op=SEND_HEARTBEAT {datanodeUUID=c2e5e53a-3461-42c0-b007-06ad5c9359d4, command=[]} | ret=SUCCESS |  
2022-11-18 09:12:33,900 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.18.0.10 | op=SEND_HEARTBEAT {datanodeUUID=62b5da97-89c1-4fc1-ac50-71a12509bd7b, command=[]} | ret=SUCCESS |  
2022-11-18 09:12:37,397 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.18.0.6 | op=SEND_HEARTBEAT {datanodeUUID=61bdc1b7-b719-4a2a-9e03-88544da2418e, command=[]} | ret=SUCCESS |  
2022-11-18 09:12:40,590 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.18.0.11 | op=SEND_HEARTBEAT {datanodeUUID=79711e61-b084-4dd2-8a97-ea28ee5a1fd5, command=[]} | ret=SUCCESS |  
2022-11-18 09:12:43,477 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.18.0.8 | op=SEND_HEARTBEAT {datanodeUUID=c187c648-3e7a-4abb-8cd1-3bac387b1123, command=[]} | ret=SUCCESS |  
2022-11-18 09:13:02,393 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.18.0.12 | op=SEND_HEARTBEAT {datanodeUUID=c2e5e53a-3461-42c0-b007-06ad5c9359d4, command=[]} | ret=SUCCESS |  
2022-11-18 09:13:02,525 | INFO  | SCMAudit | user=om/om@EXAMPLE.COM | ip=172.18.0.9 | op=ALLOCATE_BLOCK {replication=RATIS/ONE, owner=om1, size=268435456, num=1} | ret=SUCCESS |  
2022-11-18 09:13:03,920 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.18.0.10 | op=SEND_HEARTBEAT {datanodeUUID=62b5da97-89c1-4fc1-ac50-71a12509bd7b, command=[]} | ret=SUCCESS |  
2022-11-18 09:13:07,390 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.18.0.6 | op=SEND_HEARTBEAT {datanodeUUID=61bdc1b7-b719-4a2a-9e03-88544da2418e, command=[]} | ret=SUCCESS |  
2022-11-18 09:13:10,598 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.18.0.11 | op=SEND_HEARTBEAT {datanodeUUID=79711e61-b084-4dd2-8a97-ea28ee5a1fd5, command=[]} | ret=SUCCESS |  
2022-11-18 09:13:13,473 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.18.0.8 | op=SEND_HEARTBEAT {datanodeUUID=c187c648-3e7a-4abb-8cd1-3bac387b1123, command=[]} | ret=SUCCESS |  
2022-11-18 09:13:15,363 | INFO  | SCMAudit | user=om/om@EXAMPLE.COM | ip=172.18.0.9 | op=ALLOCATE_BLOCK {replication=RATIS/THREE, owner=om1, size=268435456, num=1} | ret=SUCCESS |  
2022-11-18 09:13:32,405 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.18.0.12 | op=SEND_HEARTBEAT {datanodeUUID=c2e5e53a-3461-42c0-b007-06ad5c9359d4, command=[]} | ret=SUCCESS |  
2022-11-18 09:13:33,920 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.18.0.10 | op=SEND_HEARTBEAT {datanodeUUID=62b5da97-89c1-4fc1-ac50-71a12509bd7b, command=[]} | ret=SUCCESS |  
2022-11-18 09:13:36,523 | INFO  | SCMAudit | user=om/om@EXAMPLE.COM | ip=172.18.0.9 | op=ALLOCATE_BLOCK {replication=RATIS/ONE, owner=om1, size=268435456, num=1} | ret=SUCCESS |  
2022-11-18 09:13:37,370 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.18.0.6 | op=SEND_HEARTBEAT {datanodeUUID=61bdc1b7-b719-4a2a-9e03-88544da2418e, command=[]} | ret=SUCCESS |  
2022-11-18 09:13:40,603 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.18.0.11 | op=SEND_HEARTBEAT {datanodeUUID=79711e61-b084-4dd2-8a97-ea28ee5a1fd5, command=[]} | ret=SUCCESS |  
2022-11-18 09:13:43,453 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.18.0.8 | op=SEND_HEARTBEAT {datanodeUUID=c187c648-3e7a-4abb-8cd1-3bac387b1123, command=[]} | ret=SUCCESS |  
2022-11-18 09:14:02,404 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.18.0.12 | op=SEND_HEARTBEAT {datanodeUUID=c2e5e53a-3461-42c0-b007-06ad5c9359d4, command=[]} | ret=SUCCESS |  
2022-11-18 09:14:03,912 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.18.0.10 | op=SEND_HEARTBEAT {datanodeUUID=62b5da97-89c1-4fc1-ac50-71a12509bd7b, command=[]} | ret=SUCCESS |  
2022-11-18 09:14:06,311 | INFO  | SCMAudit | user=om/om@EXAMPLE.COM | ip=172.18.0.9 | op=DELETE_KEY_BLOCK {KeyBlockToDelete=[BlockGroup[groupID='/20707-without-host/bb1/key1-copy', blockIDs=[conID: 2 locID: 109611004723200016 bcsId: 0]], BlockGroup[groupID='/20707-without-host/bb1/key1_RATIS', blockIDs=[conID: 1 locID: 109611004723200015 bcsId: 0]]]} | ret=SUCCESS |  
2022-11-18 09:14:07,390 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.18.0.6 | op=SEND_HEARTBEAT {datanodeUUID=61bdc1b7-b719-4a2a-9e03-88544da2418e, command=[]} | ret=SUCCESS |  
2022-11-18 09:14:10,595 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.18.0.11 | op=SEND_HEARTBEAT {datanodeUUID=79711e61-b084-4dd2-8a97-ea28ee5a1fd5, command=[]} | ret=SUCCESS |  
2022-11-18 09:14:13,479 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.18.0.8 | op=SEND_HEARTBEAT {datanodeUUID=c187c648-3e7a-4abb-8cd1-3bac387b1123, command=[]} | ret=SUCCESS |  
2022-11-18 09:14:32,398 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.18.0.12 | op=SEND_HEARTBEAT {datanodeUUID=c2e5e53a-3461-42c0-b007-06ad5c9359d4, command=[]} | ret=SUCCESS |  
2022-11-18 09:14:33,920 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.18.0.10 | op=SEND_HEARTBEAT {datanodeUUID=62b5da97-89c1-4fc1-ac50-71a12509bd7b, command=[]} | ret=SUCCESS |  
2022-11-18 09:14:37,381 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.18.0.6 | op=SEND_HEARTBEAT {datanodeUUID=61bdc1b7-b719-4a2a-9e03-88544da2418e, command=[]} | ret=SUCCESS |  
2022-11-18 09:14:40,623 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.18.0.11 | op=SEND_HEARTBEAT {datanodeUUID=79711e61-b084-4dd2-8a97-ea28ee5a1fd5, command=[]} | ret=SUCCESS |  
2022-11-18 09:14:43,462 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.18.0.8 | op=SEND_HEARTBEAT {datanodeUUID=c187c648-3e7a-4abb-8cd1-3bac387b1123, command=[]} | ret=SUCCESS |  
2022-11-18 09:15:02,407 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.18.0.12 | op=SEND_HEARTBEAT {datanodeUUID=c2e5e53a-3461-42c0-b007-06ad5c9359d4, command=[]} | ret=SUCCESS |  
2022-11-18 09:15:03,928 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.18.0.10 | op=SEND_HEARTBEAT {datanodeUUID=62b5da97-89c1-4fc1-ac50-71a12509bd7b, command=[]} | ret=SUCCESS |  
2022-11-18 09:15:06,300 | INFO  | SCMAudit | user=om/om@EXAMPLE.COM | ip=172.18.0.9 | op=DELETE_KEY_BLOCK {KeyBlockToDelete=[BlockGroup[groupID='/20707-without-host/bb1/key2', blockIDs=[conID: 2 locID: 109611004723200014 bcsId: 0]]]} | ret=SUCCESS |  
2022-11-18 09:15:07,372 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.18.0.6 | op=SEND_HEARTBEAT {datanodeUUID=61bdc1b7-b719-4a2a-9e03-88544da2418e, command=[]} | ret=SUCCESS |  
2022-11-18 09:15:10,594 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.18.0.11 | op=SEND_HEARTBEAT {datanodeUUID=79711e61-b084-4dd2-8a97-ea28ee5a1fd5, command=[]} | ret=SUCCESS |  
2022-11-18 09:15:13,455 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.18.0.8 | op=SEND_HEARTBEAT {datanodeUUID=c187c648-3e7a-4abb-8cd1-3bac387b1123, command=[]} | ret=SUCCESS |  
2022-11-18 09:15:32,379 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.18.0.12 | op=SEND_HEARTBEAT {datanodeUUID=c2e5e53a-3461-42c0-b007-06ad5c9359d4, command=[]} | ret=SUCCESS |  
2022-11-18 09:15:33,897 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.18.0.10 | op=SEND_HEARTBEAT {datanodeUUID=62b5da97-89c1-4fc1-ac50-71a12509bd7b, command=[]} | ret=SUCCESS |  
2022-11-18 09:15:37,386 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.18.0.6 | op=SEND_HEARTBEAT {datanodeUUID=61bdc1b7-b719-4a2a-9e03-88544da2418e, command=[]} | ret=SUCCESS |  
2022-11-18 09:15:40,187 | INFO  | SCMAudit | user=om/om@EXAMPLE.COM | ip=172.18.0.9 | op=ALLOCATE_BLOCK {replication=RATIS/ONE, owner=om1, size=268435456, num=1} | ret=SUCCESS |  
2022-11-18 09:15:40,597 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.18.0.11 | op=SEND_HEARTBEAT {datanodeUUID=79711e61-b084-4dd2-8a97-ea28ee5a1fd5, command=[]} | ret=SUCCESS |  
2022-11-18 09:15:43,486 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.18.0.8 | op=SEND_HEARTBEAT {datanodeUUID=c187c648-3e7a-4abb-8cd1-3bac387b1123, command=[]} | ret=SUCCESS |  
2022-11-18 09:16:02,414 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.18.0.12 | op=SEND_HEARTBEAT {datanodeUUID=c2e5e53a-3461-42c0-b007-06ad5c9359d4, command=[]} | ret=SUCCESS |  
2022-11-18 09:16:03,902 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.18.0.10 | op=SEND_HEARTBEAT {datanodeUUID=62b5da97-89c1-4fc1-ac50-71a12509bd7b, command=[]} | ret=SUCCESS |  
2022-11-18 09:16:07,374 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.18.0.6 | op=SEND_HEARTBEAT {datanodeUUID=61bdc1b7-b719-4a2a-9e03-88544da2418e, command=[]} | ret=SUCCESS |  
2022-11-18 09:16:10,600 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.18.0.11 | op=SEND_HEARTBEAT {datanodeUUID=79711e61-b084-4dd2-8a97-ea28ee5a1fd5, command=[]} | ret=SUCCESS |  
2022-11-18 09:16:13,472 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.18.0.8 | op=SEND_HEARTBEAT {datanodeUUID=c187c648-3e7a-4abb-8cd1-3bac387b1123, command=[]} | ret=SUCCESS |  
2022-11-18 09:16:27,542 | INFO  | SCMAudit | user=om/om@EXAMPLE.COM | ip=172.18.0.9 | op=ALLOCATE_BLOCK {replication=RATIS/THREE, owner=om1, size=268435456, num=1} | ret=SUCCESS |  
2022-11-18 09:16:32,410 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.18.0.12 | op=SEND_HEARTBEAT {datanodeUUID=c2e5e53a-3461-42c0-b007-06ad5c9359d4, command=[]} | ret=SUCCESS |  
2022-11-18 09:16:33,911 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.18.0.10 | op=SEND_HEARTBEAT {datanodeUUID=62b5da97-89c1-4fc1-ac50-71a12509bd7b, command=[]} | ret=SUCCESS |  
2022-11-18 09:16:37,386 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.18.0.6 | op=SEND_HEARTBEAT {datanodeUUID=61bdc1b7-b719-4a2a-9e03-88544da2418e, command=[]} | ret=SUCCESS |  
2022-11-18 09:16:40,593 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.18.0.11 | op=SEND_HEARTBEAT {datanodeUUID=79711e61-b084-4dd2-8a97-ea28ee5a1fd5, command=[]} | ret=SUCCESS |  
2022-11-18 09:16:43,469 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.18.0.8 | op=SEND_HEARTBEAT {datanodeUUID=c187c648-3e7a-4abb-8cd1-3bac387b1123, command=[]} | ret=SUCCESS |  
2022-11-18 09:16:56,717 | INFO  | SCMAudit | user=om/om@EXAMPLE.COM | ip=172.18.0.9 | op=ALLOCATE_BLOCK {replication=RATIS/THREE, owner=om1, size=268435456, num=1} | ret=SUCCESS |  
2022-11-18 09:17:02,419 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.18.0.12 | op=SEND_HEARTBEAT {datanodeUUID=c2e5e53a-3461-42c0-b007-06ad5c9359d4, command=[]} | ret=SUCCESS |  
2022-11-18 09:17:03,225 | INFO  | SCMAudit | user=om/om@EXAMPLE.COM | ip=172.18.0.9 | op=GET_CONTAINER_WITH_PIPELINE_BATCH {containerIDs=#1,} | ret=SUCCESS |  
2022-11-18 09:17:03,622 | INFO  | SCMAudit | user=om/om@EXAMPLE.COM | ip=172.18.0.9 | op=GET_CONTAINER_WITH_PIPELINE_BATCH {containerIDs=#1,} | ret=SUCCESS |  
2022-11-18 09:17:03,642 | INFO  | SCMAudit | user=om/om@EXAMPLE.COM | ip=172.18.0.9 | op=GET_CONTAINER_WITH_PIPELINE_BATCH {containerIDs=#1,} | ret=SUCCESS |  
2022-11-18 09:17:03,911 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.18.0.10 | op=SEND_HEARTBEAT {datanodeUUID=62b5da97-89c1-4fc1-ac50-71a12509bd7b, command=[]} | ret=SUCCESS |  
2022-11-18 09:17:07,390 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.18.0.6 | op=SEND_HEARTBEAT {datanodeUUID=61bdc1b7-b719-4a2a-9e03-88544da2418e, command=[]} | ret=SUCCESS |  
2022-11-18 09:17:08,121 | INFO  | SCMAudit | user=recon/recon@EXAMPLE.COM | ip=172.18.0.2 | op=LIST_PIPELINE null | ret=SUCCESS |  
2022-11-18 09:17:10,586 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.18.0.11 | op=SEND_HEARTBEAT {datanodeUUID=79711e61-b084-4dd2-8a97-ea28ee5a1fd5, command=[]} | ret=SUCCESS |  
2022-11-18 09:17:13,465 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.18.0.8 | op=SEND_HEARTBEAT {datanodeUUID=c187c648-3e7a-4abb-8cd1-3bac387b1123, command=[]} | ret=SUCCESS |  
2022-11-18 09:17:32,406 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.18.0.12 | op=SEND_HEARTBEAT {datanodeUUID=c2e5e53a-3461-42c0-b007-06ad5c9359d4, command=[]} | ret=SUCCESS |  
2022-11-18 09:17:33,910 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.18.0.10 | op=SEND_HEARTBEAT {datanodeUUID=62b5da97-89c1-4fc1-ac50-71a12509bd7b, command=[]} | ret=SUCCESS |  
2022-11-18 09:17:37,374 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.18.0.6 | op=SEND_HEARTBEAT {datanodeUUID=61bdc1b7-b719-4a2a-9e03-88544da2418e, command=[]} | ret=SUCCESS |  
2022-11-18 09:17:40,591 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.18.0.11 | op=SEND_HEARTBEAT {datanodeUUID=79711e61-b084-4dd2-8a97-ea28ee5a1fd5, command=[]} | ret=SUCCESS |  
2022-11-18 09:17:43,468 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.18.0.8 | op=SEND_HEARTBEAT {datanodeUUID=c187c648-3e7a-4abb-8cd1-3bac387b1123, command=[]} | ret=SUCCESS |  
2022-11-18 09:18:02,386 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.18.0.12 | op=SEND_HEARTBEAT {datanodeUUID=c2e5e53a-3461-42c0-b007-06ad5c9359d4, command=[]} | ret=SUCCESS |  
2022-11-18 09:18:03,897 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.18.0.10 | op=SEND_HEARTBEAT {datanodeUUID=62b5da97-89c1-4fc1-ac50-71a12509bd7b, command=[]} | ret=SUCCESS |  
2022-11-18 09:18:06,333 | INFO  | SCMAudit | user=om/om@EXAMPLE.COM | ip=172.18.0.9 | op=DELETE_KEY_BLOCK {KeyBlockToDelete=[BlockGroup[groupID='/fstest482/bucket1/key1', blockIDs=[conID: 1 locID: 109611004723200019 bcsId: 0]]]} | ret=SUCCESS |  
2022-11-18 09:18:07,388 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.18.0.6 | op=SEND_HEARTBEAT {datanodeUUID=61bdc1b7-b719-4a2a-9e03-88544da2418e, command=[]} | ret=SUCCESS |  
2022-11-18 09:18:10,581 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.18.0.11 | op=SEND_HEARTBEAT {datanodeUUID=79711e61-b084-4dd2-8a97-ea28ee5a1fd5, command=[]} | ret=SUCCESS |  
2022-11-18 09:18:13,469 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.18.0.8 | op=SEND_HEARTBEAT {datanodeUUID=c187c648-3e7a-4abb-8cd1-3bac387b1123, command=[]} | ret=SUCCESS |  
2022-11-18 09:18:32,404 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.18.0.12 | op=SEND_HEARTBEAT {datanodeUUID=c2e5e53a-3461-42c0-b007-06ad5c9359d4, command=[]} | ret=SUCCESS |  
2022-11-18 09:18:33,911 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.18.0.10 | op=SEND_HEARTBEAT {datanodeUUID=62b5da97-89c1-4fc1-ac50-71a12509bd7b, command=[]} | ret=SUCCESS |  
2022-11-18 09:18:37,387 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.18.0.6 | op=SEND_HEARTBEAT {datanodeUUID=61bdc1b7-b719-4a2a-9e03-88544da2418e, command=[]} | ret=SUCCESS |  
2022-11-18 09:18:40,583 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.18.0.11 | op=SEND_HEARTBEAT {datanodeUUID=79711e61-b084-4dd2-8a97-ea28ee5a1fd5, command=[]} | ret=SUCCESS |  
2022-11-18 09:18:43,464 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.18.0.8 | op=SEND_HEARTBEAT {datanodeUUID=c187c648-3e7a-4abb-8cd1-3bac387b1123, command=[]} | ret=SUCCESS |  
2022-11-18 09:18:47,051 | INFO  | SCMAudit | user=om/om@EXAMPLE.COM | ip=172.18.0.9 | op=ALLOCATE_BLOCK {replication=RATIS/THREE, owner=om1, size=268435456, num=1} | ret=SUCCESS |  
2022-11-18 09:19:02,398 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.18.0.12 | op=SEND_HEARTBEAT {datanodeUUID=c2e5e53a-3461-42c0-b007-06ad5c9359d4, command=[]} | ret=SUCCESS |  
2022-11-18 09:19:03,897 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.18.0.10 | op=SEND_HEARTBEAT {datanodeUUID=62b5da97-89c1-4fc1-ac50-71a12509bd7b, command=[]} | ret=SUCCESS |  
2022-11-18 09:19:07,364 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.18.0.6 | op=SEND_HEARTBEAT {datanodeUUID=61bdc1b7-b719-4a2a-9e03-88544da2418e, command=[]} | ret=SUCCESS |  
2022-11-18 09:19:10,597 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.18.0.11 | op=SEND_HEARTBEAT {datanodeUUID=79711e61-b084-4dd2-8a97-ea28ee5a1fd5, command=[]} | ret=SUCCESS |  
2022-11-18 09:19:13,462 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.18.0.8 | op=SEND_HEARTBEAT {datanodeUUID=c187c648-3e7a-4abb-8cd1-3bac387b1123, command=[]} | ret=SUCCESS |  
2022-11-18 09:19:32,395 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.18.0.12 | op=SEND_HEARTBEAT {datanodeUUID=c2e5e53a-3461-42c0-b007-06ad5c9359d4, command=[]} | ret=SUCCESS |  
2022-11-18 09:19:33,904 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.18.0.10 | op=SEND_HEARTBEAT {datanodeUUID=62b5da97-89c1-4fc1-ac50-71a12509bd7b, command=[]} | ret=SUCCESS |  
2022-11-18 09:19:37,388 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.18.0.6 | op=SEND_HEARTBEAT {datanodeUUID=61bdc1b7-b719-4a2a-9e03-88544da2418e, command=[]} | ret=SUCCESS |  
2022-11-18 09:19:40,588 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.18.0.11 | op=SEND_HEARTBEAT {datanodeUUID=79711e61-b084-4dd2-8a97-ea28ee5a1fd5, command=[]} | ret=SUCCESS |  
2022-11-18 09:19:43,451 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.18.0.8 | op=SEND_HEARTBEAT {datanodeUUID=c187c648-3e7a-4abb-8cd1-3bac387b1123, command=[]} | ret=SUCCESS |  
2022-11-18 09:20:02,422 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.18.0.12 | op=SEND_HEARTBEAT {datanodeUUID=c2e5e53a-3461-42c0-b007-06ad5c9359d4, command=[]} | ret=SUCCESS |  
2022-11-18 09:20:03,893 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.18.0.10 | op=SEND_HEARTBEAT {datanodeUUID=62b5da97-89c1-4fc1-ac50-71a12509bd7b, command=[]} | ret=SUCCESS |  
2022-11-18 09:20:07,376 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.18.0.6 | op=SEND_HEARTBEAT {datanodeUUID=61bdc1b7-b719-4a2a-9e03-88544da2418e, command=[]} | ret=SUCCESS |  
2022-11-18 09:20:10,593 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.18.0.11 | op=SEND_HEARTBEAT {datanodeUUID=79711e61-b084-4dd2-8a97-ea28ee5a1fd5, command=[]} | ret=SUCCESS |  
2022-11-18 09:20:13,458 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.18.0.8 | op=SEND_HEARTBEAT {datanodeUUID=c187c648-3e7a-4abb-8cd1-3bac387b1123, command=[]} | ret=SUCCESS |  
2022-11-18 09:20:16,339 | INFO  | SCMAudit | user=om/om@EXAMPLE.COM | ip=172.18.0.9 | op=GET_CONTAINER_WITH_PIPELINE_BATCH {containerIDs=#1,} | ret=SUCCESS |  
2022-11-18 09:20:16,682 | INFO  | SCMAudit | user=om/om@EXAMPLE.COM | ip=172.18.0.9 | op=GET_CONTAINER_WITH_PIPELINE_BATCH {containerIDs=#1,} | ret=SUCCESS |  
2022-11-18 09:20:16,704 | INFO  | SCMAudit | user=om/om@EXAMPLE.COM | ip=172.18.0.9 | op=GET_CONTAINER_WITH_PIPELINE_BATCH {containerIDs=#1,} | ret=SUCCESS |  
2022-11-18 09:20:26,703 | INFO  | SCMAudit | user=om/om@EXAMPLE.COM | ip=172.18.0.9 | op=ALLOCATE_BLOCK {replication=RATIS/THREE, owner=om1, size=268435456, num=1} | ret=SUCCESS |  
2022-11-18 09:20:29,386 | INFO  | SCMAudit | user=om/om@EXAMPLE.COM | ip=172.18.0.9 | op=ALLOCATE_BLOCK {replication=RATIS/THREE, owner=om1, size=268435456, num=1} | ret=SUCCESS |  
2022-11-18 09:20:30,651 | INFO  | SCMAudit | user=om/om@EXAMPLE.COM | ip=172.18.0.9 | op=ALLOCATE_BLOCK {replication=RATIS/THREE, owner=om1, size=268435456, num=1} | ret=SUCCESS |  
