2022-05-22 18:52:39,653 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.5 | op=GET_VERSION null | ret=SUCCESS |  
2022-05-22 18:57:25,571 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.5 | op=SEND_HEARTBEAT {datanodeUUID=13961fad-7840-456b-9612-f25dee42c894, command=[]} | ret=SUCCESS |  
2022-05-22 18:57:38,609 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.8 | op=DELETE_KEY_BLOCK {KeyBlockToDelete=BlockGroup[groupID='/43073-source/bucket1/key2', blockIDs=[conID: 5 locID: 109611004723200005 bcsId: 0]]} | ret=SUCCESS |  
2022-05-22 18:57:46,120 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.11 | op=LIST_PIPELINE null | ret=SUCCESS |  
2022-05-22 18:57:55,483 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.3 | op=SEND_HEARTBEAT {datanodeUUID=c01e80f8-eee3-4a44-836e-5b3a36c185ba, command=[]} | ret=SUCCESS |  
2022-05-22 18:57:55,530 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.6 | op=SEND_HEARTBEAT {datanodeUUID=f3efcdd1-e259-4ba6-b3c8-03df58e61f11, command=[]} | ret=SUCCESS |  
2022-05-22 18:57:55,579 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.5 | op=SEND_HEARTBEAT {datanodeUUID=13961fad-7840-456b-9612-f25dee42c894, command=[]} | ret=SUCCESS |  
2022-05-22 18:57:58,018 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.8 | op=ALLOCATE_BLOCK {replication=RATIS/THREE, owner=om3, size=268435456, num=1} | ret=SUCCESS |  
2022-05-22 18:58:02,843 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.8 | op=GET_CONTAINER_WITH_PIPELINE_BATCH {containerIDs=#2,} | ret=SUCCESS |  
2022-05-22 18:58:25,477 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.3 | op=SEND_HEARTBEAT {datanodeUUID=c01e80f8-eee3-4a44-836e-5b3a36c185ba, command=[]} | ret=SUCCESS |  
2022-05-22 18:58:25,521 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.6 | op=SEND_HEARTBEAT {datanodeUUID=f3efcdd1-e259-4ba6-b3c8-03df58e61f11, command=[]} | ret=SUCCESS |  
2022-05-22 18:58:25,564 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.5 | op=SEND_HEARTBEAT {datanodeUUID=13961fad-7840-456b-9612-f25dee42c894, command=[]} | ret=SUCCESS |  
2022-05-22 18:58:48,719 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.8 | op=ALLOCATE_BLOCK {replication=RATIS/THREE, owner=om3, size=268435456, num=1} | ret=SUCCESS |  
2022-05-22 18:58:50,450 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.8 | op=ALLOCATE_BLOCK {replication=RATIS/THREE, owner=om3, size=268435456, num=1} | ret=SUCCESS |  
2022-05-22 18:58:53,149 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.8 | op=ALLOCATE_BLOCK {replication=RATIS/THREE, owner=om3, size=268435456, num=1} | ret=SUCCESS |  
2022-05-22 18:58:55,475 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.3 | op=SEND_HEARTBEAT {datanodeUUID=c01e80f8-eee3-4a44-836e-5b3a36c185ba, command=[]} | ret=SUCCESS |  
2022-05-22 18:58:55,524 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.6 | op=SEND_HEARTBEAT {datanodeUUID=f3efcdd1-e259-4ba6-b3c8-03df58e61f11, command=[]} | ret=SUCCESS |  
2022-05-22 18:58:55,558 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.5 | op=SEND_HEARTBEAT {datanodeUUID=13961fad-7840-456b-9612-f25dee42c894, command=[]} | ret=SUCCESS |  
2022-05-22 18:58:57,783 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.8 | op=ALLOCATE_BLOCK {replication=RATIS/THREE, owner=om3, size=268435456, num=1} | ret=SUCCESS |  
2022-05-22 18:58:57,920 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.8 | op=ALLOCATE_BLOCK {replication=RATIS/THREE, owner=om3, size=268435456, num=1} | ret=SUCCESS |  
2022-05-22 18:58:58,075 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.8 | op=ALLOCATE_BLOCK {replication=RATIS/THREE, owner=om3, size=268435456, num=1} | ret=SUCCESS |  
2022-05-22 18:58:58,335 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.8 | op=ALLOCATE_BLOCK {replication=RATIS/THREE, owner=om3, size=268435456, num=1} | ret=SUCCESS |  
2022-05-22 18:58:58,424 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.8 | op=ALLOCATE_BLOCK {replication=RATIS/THREE, owner=om3, size=268435456, num=1} | ret=SUCCESS |  
2022-05-22 18:58:59,293 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.8 | op=ALLOCATE_BLOCK {replication=RATIS/THREE, owner=om3, size=268435456, num=1} | ret=SUCCESS |  
2022-05-22 18:58:59,390 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.8 | op=ALLOCATE_BLOCK {replication=RATIS/THREE, owner=om3, size=268435456, num=1} | ret=SUCCESS |  
2022-05-22 18:59:00,333 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.8 | op=ALLOCATE_BLOCK {replication=RATIS/THREE, owner=om3, size=268435456, num=1} | ret=SUCCESS |  
2022-05-22 18:59:00,503 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.8 | op=GET_CONTAINER_WITH_PIPELINE_BATCH {containerIDs=#2,} | ret=SUCCESS |  
2022-05-22 18:59:00,517 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.8 | op=GET_CONTAINER_WITH_PIPELINE_BATCH {containerIDs=#2,} | ret=SUCCESS |  
2022-05-22 18:59:00,812 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.8 | op=GET_CONTAINER_WITH_PIPELINE_BATCH {containerIDs=#4,#5,} | ret=SUCCESS |  
2022-05-22 18:59:00,822 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.8 | op=GET_CONTAINER_WITH_PIPELINE_BATCH {containerIDs=#4,#5,} | ret=SUCCESS |  
2022-05-22 18:59:00,871 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.8 | op=ALLOCATE_BLOCK {replication=RATIS/THREE, owner=om3, size=268435456, num=1} | ret=SUCCESS |  
2022-05-22 18:59:01,586 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.8 | op=GET_CONTAINER_WITH_PIPELINE_BATCH {containerIDs=#2,#4,} | ret=SUCCESS |  
2022-05-22 18:59:01,600 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.8 | op=GET_CONTAINER_WITH_PIPELINE_BATCH {containerIDs=#2,#4,} | ret=SUCCESS |  
2022-05-22 18:59:01,648 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.8 | op=ALLOCATE_BLOCK {replication=RATIS/THREE, owner=om3, size=268435456, num=1} | ret=SUCCESS |  
2022-05-22 18:59:25,492 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.3 | op=SEND_HEARTBEAT {datanodeUUID=c01e80f8-eee3-4a44-836e-5b3a36c185ba, command=[]} | ret=SUCCESS |  
2022-05-22 18:59:25,539 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.6 | op=SEND_HEARTBEAT {datanodeUUID=f3efcdd1-e259-4ba6-b3c8-03df58e61f11, command=[]} | ret=SUCCESS |  
2022-05-22 18:59:25,567 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.5 | op=SEND_HEARTBEAT {datanodeUUID=13961fad-7840-456b-9612-f25dee42c894, command=[]} | ret=SUCCESS |  
2022-05-22 18:59:28,081 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.8 | op=ALLOCATE_BLOCK {replication=RATIS/THREE, owner=om3, size=268435456, num=1} | ret=SUCCESS |  
2022-05-22 18:59:29,023 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.8 | op=ALLOCATE_BLOCK {replication=RATIS/THREE, owner=om3, size=268435456, num=1} | ret=SUCCESS |  
2022-05-22 18:59:30,452 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.8 | op=GET_CONTAINER_WITH_PIPELINE_BATCH {containerIDs=#2,#5,} | ret=SUCCESS |  
2022-05-22 18:59:30,466 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.8 | op=GET_CONTAINER_WITH_PIPELINE_BATCH {containerIDs=#2,#5,} | ret=SUCCESS |  
2022-05-22 18:59:32,759 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.8 | op=ALLOCATE_BLOCK {replication=RATIS/THREE, owner=om3, size=268435456, num=1} | ret=SUCCESS |  
2022-05-22 18:59:33,690 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.8 | op=ALLOCATE_BLOCK {replication=RATIS/THREE, owner=om3, size=268435456, num=1} | ret=SUCCESS |  
2022-05-22 18:59:35,436 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.8 | op=ALLOCATE_BLOCK {replication=RATIS/THREE, owner=om3, size=268435456, num=1} | ret=SUCCESS |  
2022-05-22 18:59:36,359 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.8 | op=ALLOCATE_BLOCK {replication=RATIS/THREE, owner=om3, size=268435456, num=1} | ret=SUCCESS |  
2022-05-22 18:59:37,717 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.8 | op=GET_CONTAINER_WITH_PIPELINE_BATCH {containerIDs=#2,#4,} | ret=SUCCESS |  
2022-05-22 18:59:37,729 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.8 | op=GET_CONTAINER_WITH_PIPELINE_BATCH {containerIDs=#2,#4,} | ret=SUCCESS |  
2022-05-22 18:59:38,608 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.8 | op=DELETE_KEY_BLOCK {KeyBlockToDelete=BlockGroup[groupID='/s3v/bucket-ozone-test-6463613218/ozone-test-3215924349/multipartKey-f1ceb139-1095-4271-9564-f46c35bada17-108347128021712922-1', blockIDs=[conID: 4 locID: 109611004723200022 bcsId: 0]]} | ret=SUCCESS |  
2022-05-22 18:59:39,236 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.8 | op=ALLOCATE_BLOCK {replication=RATIS/THREE, owner=om3, size=268435456, num=1} | ret=SUCCESS |  
2022-05-22 18:59:40,013 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.8 | op=ALLOCATE_BLOCK {replication=RATIS/THREE, owner=om3, size=268435456, num=1} | ret=SUCCESS |  
2022-05-22 18:59:43,502 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.8 | op=ALLOCATE_BLOCK {replication=RATIS/THREE, owner=om3, size=268435456, num=1} | ret=SUCCESS |  
2022-05-22 18:59:44,495 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.8 | op=ALLOCATE_BLOCK {replication=RATIS/THREE, owner=om3, size=268435456, num=1} | ret=SUCCESS |  
2022-05-22 18:59:45,544 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.8 | op=ALLOCATE_BLOCK {replication=RATIS/THREE, owner=om3, size=268435456, num=1} | ret=SUCCESS |  
2022-05-22 18:59:48,741 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.8 | op=GET_CONTAINER_WITH_PIPELINE_BATCH {containerIDs=#2,#4,} | ret=SUCCESS |  
2022-05-22 18:59:48,751 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.8 | op=GET_CONTAINER_WITH_PIPELINE_BATCH {containerIDs=#2,#4,} | ret=SUCCESS |  
2022-05-22 18:59:52,885 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.8 | op=ALLOCATE_BLOCK {replication=RATIS/THREE, owner=om3, size=268435456, num=1} | ret=SUCCESS |  
2022-05-22 18:59:54,066 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.8 | op=ALLOCATE_BLOCK {replication=RATIS/THREE, owner=om3, size=268435456, num=1} | ret=SUCCESS |  
2022-05-22 18:59:55,496 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.3 | op=SEND_HEARTBEAT {datanodeUUID=c01e80f8-eee3-4a44-836e-5b3a36c185ba, command=[]} | ret=SUCCESS |  
2022-05-22 18:59:55,535 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.6 | op=SEND_HEARTBEAT {datanodeUUID=f3efcdd1-e259-4ba6-b3c8-03df58e61f11, command=[]} | ret=SUCCESS |  
2022-05-22 18:59:55,608 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.5 | op=SEND_HEARTBEAT {datanodeUUID=13961fad-7840-456b-9612-f25dee42c894, command=[]} | ret=SUCCESS |  
2022-05-22 18:59:57,859 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.8 | op=ALLOCATE_BLOCK {replication=RATIS/THREE, owner=om3, size=268435456, num=1} | ret=SUCCESS |  
2022-05-22 18:59:58,029 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.8 | op=ALLOCATE_BLOCK {replication=RATIS/THREE, owner=om3, size=268435456, num=1} | ret=SUCCESS |  
2022-05-22 18:59:58,061 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.8 | op=ALLOCATE_BLOCK {replication=RATIS/THREE, owner=om3, size=268435456, num=1} | ret=SUCCESS |  
2022-05-22 18:59:59,570 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.8 | op=GET_CONTAINER_WITH_PIPELINE_BATCH {containerIDs=#2,#4,#5,} | ret=SUCCESS |  
2022-05-22 18:59:59,582 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.8 | op=GET_CONTAINER_WITH_PIPELINE_BATCH {containerIDs=#2,#4,#5,} | ret=SUCCESS |  
2022-05-22 18:59:59,597 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.8 | op=GET_CONTAINER_WITH_PIPELINE_BATCH {containerIDs=#2,#4,#5,} | ret=SUCCESS |  
2022-05-22 18:59:59,607 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.8 | op=GET_CONTAINER_WITH_PIPELINE_BATCH {containerIDs=#2,#4,#5,} | ret=SUCCESS |  
2022-05-22 18:59:59,609 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.8 | op=GET_CONTAINER_WITH_PIPELINE_BATCH {containerIDs=#2,#4,#5,} | ret=SUCCESS |  
2022-05-22 18:59:59,610 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.8 | op=GET_CONTAINER_WITH_PIPELINE_BATCH {containerIDs=#2,#4,#5,} | ret=SUCCESS |  
2022-05-22 19:00:00,836 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.8 | op=GET_CONTAINER_WITH_PIPELINE_BATCH {containerIDs=#2,#4,#5,} | ret=SUCCESS |  
2022-05-22 19:00:01,737 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.8 | op=ALLOCATE_BLOCK {replication=RATIS/THREE, owner=om3, size=268435456, num=1} | ret=SUCCESS |  
2022-05-22 19:00:03,402 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.8 | op=GET_CONTAINER_WITH_PIPELINE_BATCH {containerIDs=#2,} | ret=SUCCESS |  
2022-05-22 19:00:03,414 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.8 | op=GET_CONTAINER_WITH_PIPELINE_BATCH {containerIDs=#2,} | ret=SUCCESS |  
2022-05-22 19:00:03,465 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.8 | op=ALLOCATE_BLOCK {replication=RATIS/THREE, owner=om3, size=268435456, num=1} | ret=SUCCESS |  
2022-05-22 19:00:05,157 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.8 | op=GET_CONTAINER_WITH_PIPELINE_BATCH {containerIDs=#4,} | ret=SUCCESS |  
2022-05-22 19:00:05,166 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.8 | op=GET_CONTAINER_WITH_PIPELINE_BATCH {containerIDs=#4,} | ret=SUCCESS |  
2022-05-22 19:00:06,151 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.8 | op=ALLOCATE_BLOCK {replication=RATIS/THREE, owner=om3, size=268435456, num=1} | ret=SUCCESS |  
2022-05-22 19:00:07,830 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.8 | op=GET_CONTAINER_WITH_PIPELINE_BATCH {containerIDs=#5,} | ret=SUCCESS |  
2022-05-22 19:00:07,846 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.8 | op=GET_CONTAINER_WITH_PIPELINE_BATCH {containerIDs=#5,} | ret=SUCCESS |  
2022-05-22 19:00:07,872 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.8 | op=ALLOCATE_BLOCK {replication=RATIS/THREE, owner=om3, size=268435456, num=1} | ret=SUCCESS |  
2022-05-22 19:00:09,286 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.8 | op=GET_CONTAINER_WITH_PIPELINE_BATCH {containerIDs=#5,} | ret=SUCCESS |  
2022-05-22 19:00:09,293 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.8 | op=GET_CONTAINER_WITH_PIPELINE_BATCH {containerIDs=#5,} | ret=SUCCESS |  
2022-05-22 19:00:09,315 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.8 | op=ALLOCATE_BLOCK {replication=RATIS/THREE, owner=om3, size=268435456, num=1} | ret=SUCCESS |  
2022-05-22 19:00:10,723 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.8 | op=GET_CONTAINER_WITH_PIPELINE_BATCH {containerIDs=#2,#4,} | ret=SUCCESS |  
2022-05-22 19:00:10,732 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.8 | op=GET_CONTAINER_WITH_PIPELINE_BATCH {containerIDs=#2,#4,} | ret=SUCCESS |  
2022-05-22 19:00:11,786 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.8 | op=ALLOCATE_BLOCK {replication=RATIS/THREE, owner=om3, size=268435456, num=1} | ret=SUCCESS |  
2022-05-22 19:00:15,567 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.8 | op=GET_CONTAINER_WITH_PIPELINE_BATCH {containerIDs=#5,} | ret=SUCCESS |  
2022-05-22 19:00:16,235 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.8 | op=GET_CONTAINER_WITH_PIPELINE_BATCH {containerIDs=#5,} | ret=SUCCESS |  
2022-05-22 19:00:16,908 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.8 | op=GET_CONTAINER_WITH_PIPELINE_BATCH {containerIDs=#5,} | ret=SUCCESS |  
2022-05-22 19:00:16,920 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.8 | op=GET_CONTAINER_WITH_PIPELINE_BATCH {containerIDs=#5,} | ret=SUCCESS |  
2022-05-22 19:00:16,941 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.8 | op=ALLOCATE_BLOCK {replication=RATIS/THREE, owner=om3, size=268435456, num=1} | ret=SUCCESS |  
2022-05-22 19:00:17,994 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.8 | op=GET_CONTAINER_WITH_PIPELINE_BATCH {containerIDs=#5,} | ret=SUCCESS |  
2022-05-22 19:00:18,002 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.8 | op=GET_CONTAINER_WITH_PIPELINE_BATCH {containerIDs=#5,} | ret=SUCCESS |  
2022-05-22 19:00:18,027 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.8 | op=ALLOCATE_BLOCK {replication=RATIS/THREE, owner=om3, size=268435456, num=1} | ret=SUCCESS |  
2022-05-22 19:00:18,747 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.8 | op=GET_CONTAINER_WITH_PIPELINE_BATCH {containerIDs=#5,} | ret=SUCCESS |  
2022-05-22 19:00:18,754 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.8 | op=GET_CONTAINER_WITH_PIPELINE_BATCH {containerIDs=#5,} | ret=SUCCESS |  
2022-05-22 19:00:18,772 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.8 | op=ALLOCATE_BLOCK {replication=RATIS/THREE, owner=om3, size=268435456, num=1} | ret=SUCCESS |  
2022-05-22 19:00:20,590 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.8 | op=GET_CONTAINER_WITH_PIPELINE_BATCH {containerIDs=#4,#5,} | ret=SUCCESS |  
2022-05-22 19:00:20,599 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.8 | op=GET_CONTAINER_WITH_PIPELINE_BATCH {containerIDs=#4,#5,} | ret=SUCCESS |  
2022-05-22 19:00:25,496 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.3 | op=SEND_HEARTBEAT {datanodeUUID=c01e80f8-eee3-4a44-836e-5b3a36c185ba, command=[]} | ret=SUCCESS |  
2022-05-22 19:00:25,529 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.6 | op=SEND_HEARTBEAT {datanodeUUID=f3efcdd1-e259-4ba6-b3c8-03df58e61f11, command=[]} | ret=SUCCESS |  
2022-05-22 19:00:25,557 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.5 | op=SEND_HEARTBEAT {datanodeUUID=13961fad-7840-456b-9612-f25dee42c894, command=[]} | ret=SUCCESS |  
2022-05-22 19:00:27,475 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.8 | op=ALLOCATE_BLOCK {replication=RATIS/THREE, owner=om3, size=268435456, num=1} | ret=SUCCESS |  
2022-05-22 19:00:28,771 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.8 | op=GET_CONTAINER_WITH_PIPELINE_BATCH {containerIDs=#2,} | ret=SUCCESS |  
2022-05-22 19:00:28,780 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.8 | op=GET_CONTAINER_WITH_PIPELINE_BATCH {containerIDs=#2,} | ret=SUCCESS |  
2022-05-22 19:00:28,784 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.8 | op=ALLOCATE_BLOCK {replication=RATIS/THREE, owner=om3, size=268435456, num=1} | ret=SUCCESS |  
2022-05-22 19:00:28,890 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.8 | op=GET_CONTAINER_WITH_PIPELINE_BATCH {containerIDs=#4,} | ret=SUCCESS |  
2022-05-22 19:00:30,137 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.8 | op=GET_CONTAINER_WITH_PIPELINE_BATCH {containerIDs=#2,} | ret=SUCCESS |  
2022-05-22 19:00:30,141 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.8 | op=GET_CONTAINER_WITH_PIPELINE_BATCH {containerIDs=#2,} | ret=SUCCESS |  
2022-05-22 19:00:30,146 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.8 | op=ALLOCATE_BLOCK {replication=RATIS/THREE, owner=om3, size=268435456, num=1} | ret=SUCCESS |  
2022-05-22 19:00:30,248 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.8 | op=GET_CONTAINER_WITH_PIPELINE_BATCH {containerIDs=#5,} | ret=SUCCESS |  
2022-05-22 19:00:37,184 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.8 | op=ALLOCATE_BLOCK {replication=RATIS/THREE, owner=om3, size=268435456, num=1} | ret=SUCCESS |  
2022-05-22 19:00:38,429 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.8 | op=GET_CONTAINER_WITH_PIPELINE_BATCH {containerIDs=#2,} | ret=SUCCESS |  
2022-05-22 19:00:38,606 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.8 | op=DELETE_KEY_BLOCK {KeyBlockToDelete=BlockGroup[groupID='/s3v/destbucket-15820/ozone-test-7637235365/copyobject/key=value/f1', blockIDs=[conID: 4 locID: 109611004723200046 bcsId: 0]]} | ret=SUCCESS |  
2022-05-22 19:00:41,508 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.8 | op=ALLOCATE_BLOCK {replication=RATIS/THREE, owner=om3, size=268435456, num=1} | ret=SUCCESS |  
2022-05-22 19:00:43,892 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.8 | op=GET_CONTAINER_WITH_PIPELINE_BATCH {containerIDs=#4,} | ret=SUCCESS |  
2022-05-22 19:00:44,528 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.8 | op=ALLOCATE_BLOCK {replication=RATIS/THREE, owner=om3, size=268435456, num=1} | ret=SUCCESS |  
2022-05-22 19:00:46,963 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.8 | op=GET_CONTAINER_WITH_PIPELINE_BATCH {containerIDs=#5,} | ret=SUCCESS |  
2022-05-22 19:00:51,403 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.8 | op=ALLOCATE_BLOCK {replication=RATIS/THREE, owner=om3, size=268435456, num=1} | ret=SUCCESS |  
2022-05-22 19:00:52,059 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.8 | op=ALLOCATE_BLOCK {replication=RATIS/THREE, owner=om3, size=268435456, num=1} | ret=SUCCESS |  
2022-05-22 19:00:52,749 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.8 | op=ALLOCATE_BLOCK {replication=RATIS/THREE, owner=om3, size=268435456, num=1} | ret=SUCCESS |  
2022-05-22 19:00:55,479 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.3 | op=SEND_HEARTBEAT {datanodeUUID=c01e80f8-eee3-4a44-836e-5b3a36c185ba, command=[]} | ret=SUCCESS |  
2022-05-22 19:00:55,531 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.6 | op=SEND_HEARTBEAT {datanodeUUID=f3efcdd1-e259-4ba6-b3c8-03df58e61f11, command=[]} | ret=SUCCESS |  
2022-05-22 19:00:55,575 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.5 | op=SEND_HEARTBEAT {datanodeUUID=13961fad-7840-456b-9612-f25dee42c894, command=[]} | ret=SUCCESS |  
2022-05-22 19:00:58,547 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.8 | op=ALLOCATE_BLOCK {replication=RATIS/THREE, owner=om3, size=268435456, num=1} | ret=SUCCESS |  
2022-05-22 19:00:59,848 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.8 | op=ALLOCATE_BLOCK {replication=RATIS/THREE, owner=om3, size=268435456, num=1} | ret=SUCCESS |  
2022-05-22 19:01:01,133 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.8 | op=GET_CONTAINER_WITH_PIPELINE_BATCH {containerIDs=#2,} | ret=SUCCESS |  
2022-05-22 19:01:01,142 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.8 | op=GET_CONTAINER_WITH_PIPELINE_BATCH {containerIDs=#2,} | ret=SUCCESS |  
2022-05-22 19:01:01,820 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.8 | op=GET_CONTAINER_WITH_PIPELINE_BATCH {containerIDs=#2,} | ret=SUCCESS |  
2022-05-22 19:01:01,824 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.8 | op=GET_CONTAINER_WITH_PIPELINE_BATCH {containerIDs=#2,} | ret=SUCCESS |  
2022-05-22 19:01:02,504 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.8 | op=GET_CONTAINER_WITH_PIPELINE_BATCH {containerIDs=#2,} | ret=SUCCESS |  
2022-05-22 19:01:02,508 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.8 | op=GET_CONTAINER_WITH_PIPELINE_BATCH {containerIDs=#2,} | ret=SUCCESS |  
2022-05-22 19:01:03,170 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.8 | op=GET_CONTAINER_WITH_PIPELINE_BATCH {containerIDs=#2,} | ret=SUCCESS |  
