2022-11-22 00:20:36,447 | INFO  | SCMAudit | user=om/om@EXAMPLE.COM | ip=172.18.0.7 | op=GET_SCM_INFO null | ret=SUCCESS |  
2022-11-22 01:06:02,700 | INFO  | SCMAudit | user=om/om@EXAMPLE.COM | ip=172.18.0.7 | op=ALLOCATE_BLOCK {replication=RATIS/THREE, owner=om1, size=268435456, num=1} | ret=SUCCESS |  
2022-11-22 01:06:02,914 | INFO  | SCMAudit | user=om/om@EXAMPLE.COM | ip=172.18.0.7 | op=ALLOCATE_BLOCK {replication=RATIS/THREE, owner=om1, size=268435456, num=1} | ret=SUCCESS |  
2022-11-22 01:06:04,220 | INFO  | SCMAudit | user=om/om@EXAMPLE.COM | ip=172.18.0.7 | op=ALLOCATE_BLOCK {replication=RATIS/THREE, owner=om1, size=268435456, num=1} | ret=SUCCESS |  
2022-11-22 01:06:05,030 | INFO  | SCMAudit | user=om/om@EXAMPLE.COM | ip=172.18.0.7 | op=ALLOCATE_BLOCK {replication=RATIS/THREE, owner=om1, size=268435456, num=1} | ret=SUCCESS |  
2022-11-22 01:06:06,952 | INFO  | SCMAudit | user=om/om@EXAMPLE.COM | ip=172.18.0.7 | op=ALLOCATE_BLOCK {replication=RATIS/THREE, owner=om1, size=268435456, num=1} | ret=SUCCESS |  
2022-11-22 01:06:23,287 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.18.0.5 | op=SEND_HEARTBEAT {datanodeUUID=66ac7535-4e5e-4f11-85d3-5346424aac8c, command=[]} | ret=SUCCESS |  
2022-11-22 01:06:23,298 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.18.0.12 | op=SEND_HEARTBEAT {datanodeUUID=1a1bb1c6-8cab-4399-8620-132231f9c95d, command=[]} | ret=SUCCESS |  
2022-11-22 01:06:23,365 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.18.0.10 | op=SEND_HEARTBEAT {datanodeUUID=12061b8f-7594-4ef6-8648-d7720a4d3e35, command=[]} | ret=SUCCESS |  
2022-11-22 01:06:23,550 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.18.0.11 | op=SEND_HEARTBEAT {datanodeUUID=5d421b84-1aa4-4101-b92e-fe1a8e7b3510, command=[]} | ret=SUCCESS |  
2022-11-22 01:06:23,556 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.18.0.8 | op=SEND_HEARTBEAT {datanodeUUID=f57fde8d-581e-487e-8591-3a5dda03c24f, command=[]} | ret=SUCCESS |  
2022-11-22 01:06:26,406 | INFO  | SCMAudit | user=om/om@EXAMPLE.COM | ip=172.18.0.7 | op=DELETE_KEY_BLOCK {KeyBlockToDelete=[BlockGroup[groupID='/s3v/encrypted/README3.md', blockIDs=[conID: 1 locID: 109611004723200051 bcsId: 0]], BlockGroup[groupID='/s3v/encrypted/README4.md', blockIDs=[conID: 1 locID: 109611004723200052 bcsId: 0]]]} | ret=SUCCESS |  
2022-11-22 01:06:27,782 | INFO  | SCMAudit | user=recon/recon@EXAMPLE.COM | ip=172.18.0.2 | op=LIST_PIPELINE null | ret=SUCCESS |  
2022-11-22 01:06:53,226 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.18.0.5 | op=SEND_HEARTBEAT {datanodeUUID=66ac7535-4e5e-4f11-85d3-5346424aac8c, command=[]} | ret=SUCCESS |  
2022-11-22 01:06:53,250 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.18.0.12 | op=SEND_HEARTBEAT {datanodeUUID=1a1bb1c6-8cab-4399-8620-132231f9c95d, command=[]} | ret=SUCCESS |  
2022-11-22 01:06:53,420 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.18.0.10 | op=SEND_HEARTBEAT {datanodeUUID=12061b8f-7594-4ef6-8648-d7720a4d3e35, command=[]} | ret=SUCCESS |  
2022-11-22 01:06:53,549 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.18.0.8 | op=SEND_HEARTBEAT {datanodeUUID=f57fde8d-581e-487e-8591-3a5dda03c24f, command=[]} | ret=SUCCESS |  
2022-11-22 01:06:53,562 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.18.0.11 | op=SEND_HEARTBEAT {datanodeUUID=5d421b84-1aa4-4101-b92e-fe1a8e7b3510, command=[]} | ret=SUCCESS |  
2022-11-22 01:07:23,224 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.18.0.12 | op=SEND_HEARTBEAT {datanodeUUID=1a1bb1c6-8cab-4399-8620-132231f9c95d, command=[]} | ret=SUCCESS |  
2022-11-22 01:07:23,238 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.18.0.5 | op=SEND_HEARTBEAT {datanodeUUID=66ac7535-4e5e-4f11-85d3-5346424aac8c, command=[]} | ret=SUCCESS |  
2022-11-22 01:07:23,419 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.18.0.10 | op=SEND_HEARTBEAT {datanodeUUID=12061b8f-7594-4ef6-8648-d7720a4d3e35, command=[]} | ret=SUCCESS |  
2022-11-22 01:07:23,539 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.18.0.8 | op=SEND_HEARTBEAT {datanodeUUID=f57fde8d-581e-487e-8591-3a5dda03c24f, command=[]} | ret=SUCCESS |  
2022-11-22 01:07:23,616 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.18.0.11 | op=SEND_HEARTBEAT {datanodeUUID=5d421b84-1aa4-4101-b92e-fe1a8e7b3510, command=[]} | ret=SUCCESS |  
2022-11-22 01:07:43,262 | INFO  | SCMAudit | user=om/om@EXAMPLE.COM | ip=172.18.0.7 | op=ALLOCATE_BLOCK {replication=RATIS/THREE, owner=om1, size=268435456, num=1} | ret=SUCCESS |  
2022-11-22 01:07:44,722 | INFO  | SCMAudit | user=om/om@EXAMPLE.COM | ip=172.18.0.7 | op=ALLOCATE_BLOCK {replication=RATIS/THREE, owner=om1, size=268435456, num=1} | ret=SUCCESS |  
2022-11-22 01:07:49,128 | INFO  | SCMAudit | user=om/om@EXAMPLE.COM | ip=172.18.0.7 | op=ALLOCATE_BLOCK {replication=RATIS/THREE, owner=om1, size=268435456, num=1} | ret=SUCCESS |  
2022-11-22 01:07:50,342 | INFO  | SCMAudit | user=om/om@EXAMPLE.COM | ip=172.18.0.7 | op=ALLOCATE_BLOCK {replication=RATIS/THREE, owner=om1, size=268435456, num=1} | ret=SUCCESS |  
2022-11-22 01:07:52,500 | INFO  | SCMAudit | user=om/om@EXAMPLE.COM | ip=172.18.0.7 | op=ALLOCATE_BLOCK {replication=RATIS/THREE, owner=om1, size=268435456, num=1} | ret=SUCCESS |  
2022-11-22 01:07:53,272 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.18.0.12 | op=SEND_HEARTBEAT {datanodeUUID=1a1bb1c6-8cab-4399-8620-132231f9c95d, command=[]} | ret=SUCCESS |  
2022-11-22 01:07:53,320 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.18.0.5 | op=SEND_HEARTBEAT {datanodeUUID=66ac7535-4e5e-4f11-85d3-5346424aac8c, command=[]} | ret=SUCCESS |  
2022-11-22 01:07:53,347 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.18.0.10 | op=SEND_HEARTBEAT {datanodeUUID=12061b8f-7594-4ef6-8648-d7720a4d3e35, command=[]} | ret=SUCCESS |  
2022-11-22 01:07:53,547 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.18.0.11 | op=SEND_HEARTBEAT {datanodeUUID=5d421b84-1aa4-4101-b92e-fe1a8e7b3510, command=[]} | ret=SUCCESS |  
2022-11-22 01:07:53,560 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.18.0.8 | op=SEND_HEARTBEAT {datanodeUUID=f57fde8d-581e-487e-8591-3a5dda03c24f, command=[]} | ret=SUCCESS |  
2022-11-22 01:07:53,768 | INFO  | SCMAudit | user=om/om@EXAMPLE.COM | ip=172.18.0.7 | op=ALLOCATE_BLOCK {replication=RATIS/THREE, owner=om1, size=268435456, num=1} | ret=SUCCESS |  
2022-11-22 01:07:57,124 | INFO  | SCMAudit | user=om/om@EXAMPLE.COM | ip=172.18.0.7 | op=ALLOCATE_BLOCK {replication=RATIS/THREE, owner=om1, size=268435456, num=1} | ret=SUCCESS |  
2022-11-22 01:07:58,161 | INFO  | SCMAudit | user=om/om@EXAMPLE.COM | ip=172.18.0.7 | op=ALLOCATE_BLOCK {replication=RATIS/THREE, owner=om1, size=268435456, num=1} | ret=SUCCESS |  
2022-11-22 01:08:02,013 | INFO  | SCMAudit | user=om/om@EXAMPLE.COM | ip=172.18.0.7 | op=ALLOCATE_BLOCK {replication=RATIS/THREE, owner=om1, size=268435456, num=1} | ret=SUCCESS |  
2022-11-22 01:08:03,303 | INFO  | SCMAudit | user=om/om@EXAMPLE.COM | ip=172.18.0.7 | op=ALLOCATE_BLOCK {replication=RATIS/THREE, owner=om1, size=268435456, num=1} | ret=SUCCESS |  
2022-11-22 01:08:04,680 | INFO  | SCMAudit | user=om/om@EXAMPLE.COM | ip=172.18.0.7 | op=ALLOCATE_BLOCK {replication=RATIS/THREE, owner=om1, size=268435456, num=1} | ret=SUCCESS |  
2022-11-22 01:08:13,163 | INFO  | SCMAudit | user=om/om@EXAMPLE.COM | ip=172.18.0.7 | op=ALLOCATE_BLOCK {replication=RATIS/THREE, owner=om1, size=268435456, num=1} | ret=SUCCESS |  
2022-11-22 01:08:14,507 | INFO  | SCMAudit | user=om/om@EXAMPLE.COM | ip=172.18.0.7 | op=ALLOCATE_BLOCK {replication=RATIS/THREE, owner=om1, size=268435456, num=1} | ret=SUCCESS |  
2022-11-22 01:08:18,660 | INFO  | SCMAudit | user=om/om@EXAMPLE.COM | ip=172.18.0.7 | op=ALLOCATE_BLOCK {replication=RATIS/THREE, owner=om1, size=268435456, num=1} | ret=SUCCESS |  
2022-11-22 01:08:18,739 | INFO  | SCMAudit | user=om/om@EXAMPLE.COM | ip=172.18.0.7 | op=ALLOCATE_BLOCK {replication=RATIS/THREE, owner=om1, size=268435456, num=1} | ret=SUCCESS |  
2022-11-22 01:08:18,939 | INFO  | SCMAudit | user=om/om@EXAMPLE.COM | ip=172.18.0.7 | op=ALLOCATE_BLOCK {replication=RATIS/THREE, owner=om1, size=268435456, num=1} | ret=SUCCESS |  
2022-11-22 01:08:23,273 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.18.0.5 | op=SEND_HEARTBEAT {datanodeUUID=66ac7535-4e5e-4f11-85d3-5346424aac8c, command=[]} | ret=SUCCESS |  
2022-11-22 01:08:23,308 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.18.0.12 | op=SEND_HEARTBEAT {datanodeUUID=1a1bb1c6-8cab-4399-8620-132231f9c95d, command=[]} | ret=SUCCESS |  
2022-11-22 01:08:23,338 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.18.0.10 | op=SEND_HEARTBEAT {datanodeUUID=12061b8f-7594-4ef6-8648-d7720a4d3e35, command=[]} | ret=SUCCESS |  
2022-11-22 01:08:23,547 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.18.0.8 | op=SEND_HEARTBEAT {datanodeUUID=f57fde8d-581e-487e-8591-3a5dda03c24f, command=[]} | ret=SUCCESS |  
2022-11-22 01:08:23,576 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.18.0.11 | op=SEND_HEARTBEAT {datanodeUUID=5d421b84-1aa4-4101-b92e-fe1a8e7b3510, command=[]} | ret=SUCCESS |  
2022-11-22 01:08:24,174 | INFO  | SCMAudit | user=om/om@EXAMPLE.COM | ip=172.18.0.7 | op=ALLOCATE_BLOCK {replication=RATIS/THREE, owner=om1, size=268435456, num=1} | ret=SUCCESS |  
2022-11-22 01:08:25,943 | INFO  | SCMAudit | user=om/om@EXAMPLE.COM | ip=172.18.0.7 | op=ALLOCATE_BLOCK {replication=RATIS/THREE, owner=om1, size=268435456, num=1} | ret=SUCCESS |  
2022-11-22 01:08:26,433 | INFO  | SCMAudit | user=om/om@EXAMPLE.COM | ip=172.18.0.7 | op=DELETE_KEY_BLOCK {KeyBlockToDelete=[BlockGroup[groupID='/s3v/encrypted/mpyawscli', blockIDs=[conID: 1 locID: 109611004723200076 bcsId: 0, conID: 1 locID: 109611004723200074 bcsId: 0, conID: 1 locID: 109611004723200075 bcsId: 0]], BlockGroup[groupID='/s3v/encrypted/ozone-test-2887275268/multipartKey-82ca582e-3997-4833-b5ab-55de11b174ca-109384778925080643-1', blockIDs=[conID: 1 locID: 109611004723200063 bcsId: 0]], BlockGroup[groupID='/s3v/encrypted/ozone-test-5311002423/multipartKey5-73e4a4ea-de54-4d7f-a5eb-e88d3e0f7b2d-109384780500500562-1', blockIDs=[conID: 1 locID: 109611004723200072 bcsId: 0]], BlockGroup[groupID='/s3v/encrypted/ozone-test-5311002423/multipartKey5-73e4a4ea-de54-4d7f-a5eb-e88d3e0f7b2d-109384780500500562-2', blockIDs=[conID: 1 locID: 109611004723200073 bcsId: 0]], BlockGroup[groupID='/s3v/encrypted/ozone-test-9751103043/multipartKey3', blockIDs=[conID: 1 locID: 109611004723200070 bcsId: 0]]]} | ret=SUCCESS |  
2022-11-22 01:08:28,750 | INFO  | SCMAudit | user=om/om@EXAMPLE.COM | ip=172.18.0.7 | op=ALLOCATE_BLOCK {replication=RATIS/THREE, owner=om1, size=268435456, num=1} | ret=SUCCESS |  
2022-11-22 01:08:30,795 | INFO  | SCMAudit | user=om/om@EXAMPLE.COM | ip=172.18.0.7 | op=ALLOCATE_BLOCK {replication=RATIS/THREE, owner=om1, size=268435456, num=1} | ret=SUCCESS |  
2022-11-22 01:08:32,190 | INFO  | SCMAudit | user=om/om@EXAMPLE.COM | ip=172.18.0.7 | op=ALLOCATE_BLOCK {replication=RATIS/THREE, owner=om1, size=268435456, num=1} | ret=SUCCESS |  
2022-11-22 01:08:34,957 | INFO  | SCMAudit | user=om/om@EXAMPLE.COM | ip=172.18.0.7 | op=ALLOCATE_BLOCK {replication=RATIS/THREE, owner=om1, size=268435456, num=1} | ret=SUCCESS |  
2022-11-22 01:08:40,024 | INFO  | SCMAudit | user=om/om@EXAMPLE.COM | ip=172.18.0.7 | op=ALLOCATE_BLOCK {replication=RATIS/THREE, owner=om1, size=268435456, num=1} | ret=SUCCESS |  
2022-11-22 01:08:41,484 | INFO  | SCMAudit | user=om/om@EXAMPLE.COM | ip=172.18.0.7 | op=ALLOCATE_BLOCK {replication=RATIS/THREE, owner=om1, size=268435456, num=1} | ret=SUCCESS |  
2022-11-22 01:08:42,286 | INFO  | SCMAudit | user=om/om@EXAMPLE.COM | ip=172.18.0.7 | op=ALLOCATE_BLOCK {replication=RATIS/THREE, owner=om1, size=268435456, num=1} | ret=SUCCESS |  
2022-11-22 01:08:53,226 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.18.0.5 | op=SEND_HEARTBEAT {datanodeUUID=66ac7535-4e5e-4f11-85d3-5346424aac8c, command=[]} | ret=SUCCESS |  
2022-11-22 01:08:53,228 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.18.0.12 | op=SEND_HEARTBEAT {datanodeUUID=1a1bb1c6-8cab-4399-8620-132231f9c95d, command=[]} | ret=SUCCESS |  
2022-11-22 01:08:53,420 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.18.0.10 | op=SEND_HEARTBEAT {datanodeUUID=12061b8f-7594-4ef6-8648-d7720a4d3e35, command=[]} | ret=SUCCESS |  
2022-11-22 01:08:53,544 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.18.0.8 | op=SEND_HEARTBEAT {datanodeUUID=f57fde8d-581e-487e-8591-3a5dda03c24f, command=[]} | ret=SUCCESS |  
2022-11-22 01:08:53,558 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.18.0.11 | op=SEND_HEARTBEAT {datanodeUUID=5d421b84-1aa4-4101-b92e-fe1a8e7b3510, command=[]} | ret=SUCCESS |  
2022-11-22 01:09:00,883 | INFO  | SCMAudit | user=om/om@EXAMPLE.COM | ip=172.18.0.7 | op=ALLOCATE_BLOCK {replication=RATIS/THREE, owner=om1, size=268435456, num=1} | ret=SUCCESS |  
2022-11-22 01:09:02,386 | INFO  | SCMAudit | user=om/om@EXAMPLE.COM | ip=172.18.0.7 | op=ALLOCATE_BLOCK {replication=RATIS/THREE, owner=om1, size=268435456, num=1} | ret=SUCCESS |  
2022-11-22 01:09:03,989 | INFO  | SCMAudit | user=om/om@EXAMPLE.COM | ip=172.18.0.7 | op=ALLOCATE_BLOCK {replication=RATIS/THREE, owner=om1, size=268435456, num=1} | ret=SUCCESS |  
2022-11-22 01:09:20,024 | INFO  | SCMAudit | user=om/om@EXAMPLE.COM | ip=172.18.0.7 | op=ALLOCATE_BLOCK {replication=RATIS/THREE, owner=om1, size=268435456, num=1} | ret=SUCCESS |  
2022-11-22 01:09:23,269 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.18.0.12 | op=SEND_HEARTBEAT {datanodeUUID=1a1bb1c6-8cab-4399-8620-132231f9c95d, command=[]} | ret=SUCCESS |  
2022-11-22 01:09:23,289 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.18.0.5 | op=SEND_HEARTBEAT {datanodeUUID=66ac7535-4e5e-4f11-85d3-5346424aac8c, command=[]} | ret=SUCCESS |  
2022-11-22 01:09:23,343 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.18.0.10 | op=SEND_HEARTBEAT {datanodeUUID=12061b8f-7594-4ef6-8648-d7720a4d3e35, command=[]} | ret=SUCCESS |  
2022-11-22 01:09:23,563 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.18.0.8 | op=SEND_HEARTBEAT {datanodeUUID=f57fde8d-581e-487e-8591-3a5dda03c24f, command=[]} | ret=SUCCESS |  
2022-11-22 01:09:23,582 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.18.0.11 | op=SEND_HEARTBEAT {datanodeUUID=5d421b84-1aa4-4101-b92e-fe1a8e7b3510, command=[]} | ret=SUCCESS |  
2022-11-22 01:09:25,176 | INFO  | SCMAudit | user=om/om@EXAMPLE.COM | ip=172.18.0.7 | op=ALLOCATE_BLOCK {replication=RATIS/THREE, owner=om1, size=268435456, num=1} | ret=SUCCESS |  
2022-11-22 01:09:26,390 | INFO  | SCMAudit | user=om/om@EXAMPLE.COM | ip=172.18.0.7 | op=DELETE_KEY_BLOCK {KeyBlockToDelete=[BlockGroup[groupID='/fstest1-src/60789-link1-o3fs-src/.Trash/testuser/221122010400/test/o3fs/dir/testFile.txt', blockIDs=[]], BlockGroup[groupID='/fstest1-src/60789-link2-o3fs-src/.Trash/testuser/221122010500/testdir2/localdir1/LOCAL.txt', blockIDs=[conID: 1 locID: 109611004723200045 bcsId: 0]], BlockGroup[groupID='/fstest2-src/60789-link3-o3fs-src/.Trash/testuser/221122010500/testdir3/localdir1/LOCAL.txt', blockIDs=[conID: 1 locID: 109611004723200046 bcsId: 0]], BlockGroup[groupID='/s3v/destbucket-76854/ozone-test-3987239246/copyobject/key=value/f1', blockIDs=[conID: 1 locID: 109611004723200087 bcsId: 0]], BlockGroup[groupID='/s3v/encrypted/ozone-test-1573930000/deletetestapi/key=value/f1', blockIDs=[conID: 1 locID: 109611004723200089 bcsId: 0]], BlockGroup[groupID='/s3v/encrypted/ozone-test-7456082903/copyrange/destination-9fe6023c-b141-497f-82c1-0725ad5ed51b-109384782066548833-1', blockIDs=[]], BlockGroup[groupID='/s3v/encrypted/ozone-test-7456082903/copyrange/destination-9fe6023c-b141-497f-82c1-0725ad5ed51b-109384782066548833-1', blockIDs=[conID: 1 locID: 109611004723200083 bcsId: 0]], BlockGroup[groupID='/s3v/encrypted/ozone-test-7456082903/copyrange/destination-9fe6023c-b141-497f-82c1-0725ad5ed51b-109384782066548833-2', blockIDs=[]]]} | ret=SUCCESS |  
2022-11-22 01:09:28,635 | INFO  | SCMAudit | user=om/om@EXAMPLE.COM | ip=172.18.0.7 | op=ALLOCATE_BLOCK {replication=RATIS/THREE, owner=om1, size=268435456, num=1} | ret=SUCCESS |  
2022-11-22 01:09:44,397 | INFO  | SCMAudit | user=om/om@EXAMPLE.COM | ip=172.18.0.7 | op=ALLOCATE_BLOCK {replication=RATIS/THREE, owner=om1, size=268435456, num=1} | ret=SUCCESS |  
2022-11-22 01:09:53,220 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.18.0.5 | op=SEND_HEARTBEAT {datanodeUUID=66ac7535-4e5e-4f11-85d3-5346424aac8c, command=[]} | ret=SUCCESS |  
2022-11-22 01:09:53,249 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.18.0.12 | op=SEND_HEARTBEAT {datanodeUUID=1a1bb1c6-8cab-4399-8620-132231f9c95d, command=[]} | ret=SUCCESS |  
2022-11-22 01:09:53,365 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.18.0.10 | op=SEND_HEARTBEAT {datanodeUUID=12061b8f-7594-4ef6-8648-d7720a4d3e35, command=[]} | ret=SUCCESS |  
2022-11-22 01:09:53,548 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.18.0.11 | op=SEND_HEARTBEAT {datanodeUUID=5d421b84-1aa4-4101-b92e-fe1a8e7b3510, command=[]} | ret=SUCCESS |  
2022-11-22 01:09:53,576 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.18.0.8 | op=SEND_HEARTBEAT {datanodeUUID=f57fde8d-581e-487e-8591-3a5dda03c24f, command=[]} | ret=SUCCESS |  
2022-11-22 01:09:59,651 | INFO  | SCMAudit | user=om/om@EXAMPLE.COM | ip=172.18.0.7 | op=ALLOCATE_BLOCK {replication=RATIS/THREE, owner=om1, size=268435456, num=1} | ret=SUCCESS |  
2022-11-22 01:10:00,479 | INFO  | SCMAudit | user=om/om@EXAMPLE.COM | ip=172.18.0.7 | op=ALLOCATE_BLOCK {replication=RATIS/THREE, owner=om1, size=268435456, num=1} | ret=SUCCESS |  
2022-11-22 01:10:01,243 | INFO  | SCMAudit | user=om/om@EXAMPLE.COM | ip=172.18.0.7 | op=ALLOCATE_BLOCK {replication=RATIS/THREE, owner=om1, size=268435456, num=1} | ret=SUCCESS |  
2022-11-22 01:10:16,129 | INFO  | SCMAudit | user=om/om@EXAMPLE.COM | ip=172.18.0.7 | op=ALLOCATE_BLOCK {replication=RATIS/THREE, owner=om1, size=268435456, num=1} | ret=SUCCESS |  
2022-11-22 01:10:17,657 | INFO  | SCMAudit | user=om/om@EXAMPLE.COM | ip=172.18.0.7 | op=ALLOCATE_BLOCK {replication=RATIS/THREE, owner=om1, size=268435456, num=1} | ret=SUCCESS |  
2022-11-22 01:10:23,213 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.18.0.12 | op=SEND_HEARTBEAT {datanodeUUID=1a1bb1c6-8cab-4399-8620-132231f9c95d, command=[]} | ret=SUCCESS |  
2022-11-22 01:10:23,241 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.18.0.5 | op=SEND_HEARTBEAT {datanodeUUID=66ac7535-4e5e-4f11-85d3-5346424aac8c, command=[]} | ret=SUCCESS |  
2022-11-22 01:10:23,329 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.18.0.10 | op=SEND_HEARTBEAT {datanodeUUID=12061b8f-7594-4ef6-8648-d7720a4d3e35, command=[]} | ret=SUCCESS |  
2022-11-22 01:10:23,552 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.18.0.11 | op=SEND_HEARTBEAT {datanodeUUID=5d421b84-1aa4-4101-b92e-fe1a8e7b3510, command=[]} | ret=SUCCESS |  
2022-11-22 01:10:23,555 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.18.0.8 | op=SEND_HEARTBEAT {datanodeUUID=f57fde8d-581e-487e-8591-3a5dda03c24f, command=[]} | ret=SUCCESS |  
2022-11-22 01:10:26,388 | INFO  | SCMAudit | user=om/om@EXAMPLE.COM | ip=172.18.0.7 | op=DELETE_KEY_BLOCK {KeyBlockToDelete=[BlockGroup[groupID='/s3v/encrypted/ozone-test-1573930000/deletetestapidir/key=value/f1', blockIDs=[conID: 1 locID: 109611004723200090 bcsId: 0]], BlockGroup[groupID='/s3v/encrypted/ozone-test-1573930000/deletetestapiprefix/key=value/filefile', blockIDs=[conID: 1 locID: 109611004723200091 bcsId: 0]], BlockGroup[groupID='/s3v/encrypted/ozone-test-1780505316/putobject/key=value/zerobyte', blockIDs=[conID: 1 locID: 109611004723200097 bcsId: 0]], BlockGroup[groupID='/s3v/encrypted/ozone-test-6656789943/multidelete/key=value/f1', blockIDs=[conID: 1 locID: 109611004723200093 bcsId: 0]], BlockGroup[groupID='/s3v/encrypted/ozone-test-6656789943/multidelete/key=value/f2', blockIDs=[conID: 1 locID: 109611004723200094 bcsId: 0]], BlockGroup[groupID='/s3v/encrypted/ozone-test-9072999593/headobject/key=value/f1', blockIDs=[conID: 1 locID: 109611004723200092 bcsId: 0]]]} | ret=SUCCESS |  
2022-11-22 01:10:30,518 | INFO  | SCMAudit | user=om/om@EXAMPLE.COM | ip=172.18.0.7 | op=ALLOCATE_BLOCK {replication=RATIS/THREE, owner=om1, size=268435456, num=1} | ret=SUCCESS |  
2022-11-22 01:10:37,337 | INFO  | SCMAudit | user=om/om@EXAMPLE.COM | ip=172.18.0.7 | op=ALLOCATE_BLOCK {replication=RATIS/THREE, owner=om1, size=268435456, num=1} | ret=SUCCESS |  
2022-11-22 01:10:53,233 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.18.0.5 | op=SEND_HEARTBEAT {datanodeUUID=66ac7535-4e5e-4f11-85d3-5346424aac8c, command=[]} | ret=SUCCESS |  
2022-11-22 01:10:53,248 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.18.0.12 | op=SEND_HEARTBEAT {datanodeUUID=1a1bb1c6-8cab-4399-8620-132231f9c95d, command=[]} | ret=SUCCESS |  
2022-11-22 01:10:53,354 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.18.0.10 | op=SEND_HEARTBEAT {datanodeUUID=12061b8f-7594-4ef6-8648-d7720a4d3e35, command=[]} | ret=SUCCESS |  
2022-11-22 01:10:53,542 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.18.0.11 | op=SEND_HEARTBEAT {datanodeUUID=5d421b84-1aa4-4101-b92e-fe1a8e7b3510, command=[]} | ret=SUCCESS |  
2022-11-22 01:10:53,548 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.18.0.8 | op=SEND_HEARTBEAT {datanodeUUID=f57fde8d-581e-487e-8591-3a5dda03c24f, command=[]} | ret=SUCCESS |  
2022-11-22 01:11:23,246 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.18.0.5 | op=SEND_HEARTBEAT {datanodeUUID=66ac7535-4e5e-4f11-85d3-5346424aac8c, command=[]} | ret=SUCCESS |  
