2022-05-15 01:06:23,063 | INFO  | OMAudit | user=hadoop | ip=172.18.0.11 | op=GET_SERVICE_LIST {} | ret=SUCCESS |  
2022-05-15 01:13:17,296 | INFO  | OMAudit | user=dlfknslnfslf | ip=172.18.0.8 | op=ALLOCATE_BLOCK {volume=s3v, bucket=bucket-ozone-test-0823175699, key=ozone-test-7765056480/multipartKey3, dataSize=5242880, replicationType=RATIS, replicationFactor=THREE, clientID=108303299200286756} | ret=SUCCESS |  
2022-05-15 01:13:17,576 | INFO  | OMAudit | user=dlfknslnfslf | ip=172.18.0.8 | op=COMMIT_MULTIPART_UPLOAD_PARTKEY {volume=s3v, bucket=bucket-ozone-test-0823175699, key=ozone-test-7765056480/multipartKey3, dataSize=5242880, replicationType=NONE, replicationFactor=ZERO, partNumber=1, partName=/s3v/bucket-ozone-test-0823175699/ozone-test-7765056480/multipartKey3-1c88534c-93be-4386-8e2c-2dbe3b133529-108303299040706595-1} | ret=SUCCESS |  
2022-05-15 01:13:18,411 | INFO  | OMAudit | user=hadoop | ip=172.18.0.8 | op=READ_VOLUME {volume=s3v} | ret=SUCCESS |  
2022-05-15 01:13:18,412 | INFO  | OMAudit | user=hadoop | ip=172.18.0.8 | op=READ_BUCKET {volume=s3v, bucket=bucket-ozone-test-0823175699} | ret=SUCCESS |  
2022-05-15 01:13:18,424 | INFO  | OMAudit | user=dlfknslnfslf | ip=172.18.0.8 | op=ALLOCATE_KEY {volume=s3v, bucket=bucket-ozone-test-0823175699, key=ozone-test-7765056480/multipartKey3, dataSize=5242880, replicationType=NONE, replicationFactor=ZERO} | ret=SUCCESS |  
2022-05-15 01:13:18,449 | INFO  | OMAudit | user=dlfknslnfslf | ip=172.18.0.8 | op=ALLOCATE_BLOCK {volume=s3v, bucket=bucket-ozone-test-0823175699, key=ozone-test-7765056480/multipartKey3, dataSize=5242880, replicationType=RATIS, replicationFactor=THREE, clientID=108303299275456549} | ret=SUCCESS |  
2022-05-15 01:13:18,738 | INFO  | OMAudit | user=dlfknslnfslf | ip=172.18.0.8 | op=COMMIT_MULTIPART_UPLOAD_PARTKEY {volume=s3v, bucket=bucket-ozone-test-0823175699, key=ozone-test-7765056480/multipartKey3, dataSize=5242880, replicationType=NONE, replicationFactor=ZERO, partNumber=2, partName=/s3v/bucket-ozone-test-0823175699/ozone-test-7765056480/multipartKey3-1c88534c-93be-4386-8e2c-2dbe3b133529-108303299040706595-2} | ret=SUCCESS |  
2022-05-15 01:13:19,550 | INFO  | OMAudit | user=hadoop | ip=172.18.0.8 | op=READ_VOLUME {volume=s3v} | ret=SUCCESS |  
2022-05-15 01:13:19,551 | INFO  | OMAudit | user=hadoop | ip=172.18.0.8 | op=READ_BUCKET {volume=s3v, bucket=bucket-ozone-test-0823175699} | ret=SUCCESS |  
2022-05-15 01:13:19,560 | INFO  | OMAudit | user=dlfknslnfslf | ip=172.18.0.8 | op=ALLOCATE_KEY {volume=s3v, bucket=bucket-ozone-test-0823175699, key=ozone-test-7765056480/multipartKey3, dataSize=6, replicationType=NONE, replicationFactor=ZERO} | ret=SUCCESS |  
2022-05-15 01:13:19,586 | INFO  | OMAudit | user=dlfknslnfslf | ip=172.18.0.8 | op=ALLOCATE_BLOCK {volume=s3v, bucket=bucket-ozone-test-0823175699, key=ozone-test-7765056480/multipartKey3, dataSize=6, replicationType=RATIS, replicationFactor=THREE, clientID=108303299349905446} | ret=SUCCESS |  
2022-05-15 01:13:19,720 | INFO  | OMAudit | user=dlfknslnfslf | ip=172.18.0.8 | op=COMMIT_MULTIPART_UPLOAD_PARTKEY {volume=s3v, bucket=bucket-ozone-test-0823175699, key=ozone-test-7765056480/multipartKey3, dataSize=6, replicationType=NONE, replicationFactor=ZERO, partNumber=3, partName=/s3v/bucket-ozone-test-0823175699/ozone-test-7765056480/multipartKey3-1c88534c-93be-4386-8e2c-2dbe3b133529-108303299040706595-3} | ret=SUCCESS |  
2022-05-15 01:13:20,512 | INFO  | OMAudit | user=hadoop | ip=172.18.0.8 | op=READ_VOLUME {volume=s3v} | ret=SUCCESS |  
2022-05-15 01:13:20,514 | INFO  | OMAudit | user=hadoop | ip=172.18.0.8 | op=READ_BUCKET {volume=s3v, bucket=bucket-ozone-test-0823175699} | ret=SUCCESS |  
2022-05-15 01:13:20,526 | ERROR | OMAudit | user=dlfknslnfslf | ip=172.18.0.8 | op=COMPLETE_MULTIPART_UPLOAD {volume=s3v, bucket=bucket-ozone-test-0823175699, key=ozone-test-7765056480/multipartKey3, dataSize=0, replicationType=NONE, replicationFactor=ZERO, multipartList=[partNumber: 1 partName: "etag1" , partNumber: 2 partName: "etag2" ]} | ret=FAILURE | INVALID_PART org.apache.hadoop.ozone.om.exceptions.OMException: Complete Multipart Upload Failed: volume: s3v bucket: bucket-ozone-test-0823175699 key: ozone-test-7765056480/multipartKey3. Provided Part info is { etag1, 1}, whereas OM has partName /s3v/bucket-ozone-test-0823175699/ozone-test-7765056480/multipartKey3-1c88534c-93be-4386-8e2c-2dbe3b133529-108303299040706595-1
	at org.apache.hadoop.ozone.om.request.s3.multipart.S3MultipartUploadCompleteRequest.getMultipartDataSize(S3MultipartUploadCompleteRequest.java:497)
	at org.apache.hadoop.ozone.om.request.s3.multipart.S3MultipartUploadCompleteRequest.validateAndUpdateCache(S3MultipartUploadCompleteRequest.java:197) 
2022-05-15 01:13:21,279 | INFO  | OMAudit | user=hadoop | ip=172.18.0.8 | op=READ_VOLUME {volume=s3v} | ret=SUCCESS |  
2022-05-15 01:13:21,281 | INFO  | OMAudit | user=hadoop | ip=172.18.0.8 | op=READ_BUCKET {volume=s3v, bucket=bucket-ozone-test-0823175699} | ret=SUCCESS |  
2022-05-15 01:13:21,292 | ERROR | OMAudit | user=dlfknslnfslf | ip=172.18.0.8 | op=COMPLETE_MULTIPART_UPLOAD {volume=s3v, bucket=bucket-ozone-test-0823175699, key=ozone-test-7765056480/multipartKey3, dataSize=0, replicationType=NONE, replicationFactor=ZERO, multipartList=[partNumber: 1 partName: "/s3v/bucket-ozone-test-0823175699/ozone-test-7765056480/multipartKey3-1c88534c-93be-4386-8e2c-2dbe3b133529-108303299040706595-1" , partNumber: 2 partName: "etag2" ]} | ret=FAILURE | INVALID_PART org.apache.hadoop.ozone.om.exceptions.OMException: Complete Multipart Upload Failed: volume: s3v bucket: bucket-ozone-test-0823175699 key: ozone-test-7765056480/multipartKey3. Provided Part info is { etag2, 2}, whereas OM has partName /s3v/bucket-ozone-test-0823175699/ozone-test-7765056480/multipartKey3-1c88534c-93be-4386-8e2c-2dbe3b133529-108303299040706595-2
	at org.apache.hadoop.ozone.om.request.s3.multipart.S3MultipartUploadCompleteRequest.getMultipartDataSize(S3MultipartUploadCompleteRequest.java:497)
	at org.apache.hadoop.ozone.om.request.s3.multipart.S3MultipartUploadCompleteRequest.validateAndUpdateCache(S3MultipartUploadCompleteRequest.java:197) 
2022-05-15 01:13:21,990 | INFO  | OMAudit | user=hadoop | ip=172.18.0.8 | op=READ_VOLUME {volume=s3v} | ret=SUCCESS |  
2022-05-15 01:13:21,993 | INFO  | OMAudit | user=hadoop | ip=172.18.0.8 | op=READ_BUCKET {volume=s3v, bucket=bucket-ozone-test-0823175699} | ret=SUCCESS |  
2022-05-15 01:13:22,002 | ERROR | OMAudit | user=dlfknslnfslf | ip=172.18.0.8 | op=COMPLETE_MULTIPART_UPLOAD {volume=s3v, bucket=bucket-ozone-test-0823175699, key=ozone-test-7765056480/multipartKey3, dataSize=0, replicationType=NONE, replicationFactor=ZERO, multipartList=[partNumber: 4 partName: "/s3v/bucket-ozone-test-0823175699/ozone-test-7765056480/multipartKey3-1c88534c-93be-4386-8e2c-2dbe3b133529-108303299040706595-1" , partNumber: 2 partName: "etag2" ]} | ret=FAILURE | INVALID_PART_ORDER org.apache.hadoop.ozone.om.exceptions.OMException: Complete Multipart Upload Failed: volume: s3v bucket: bucket-ozone-test-0823175699 key: ozone-test-7765056480/multipartKey3 because parts are in Invalid order.
	at org.apache.hadoop.ozone.om.request.s3.multipart.S3MultipartUploadCompleteRequest.getPartsListSize(S3MultipartUploadCompleteRequest.java:463)
	at org.apache.hadoop.ozone.om.request.s3.multipart.S3MultipartUploadCompleteRequest.validateAndUpdateCache(S3MultipartUploadCompleteRequest.java:193) 
2022-05-15 01:13:22,715 | INFO  | OMAudit | user=hadoop | ip=172.18.0.8 | op=READ_VOLUME {volume=s3v} | ret=SUCCESS |  
2022-05-15 01:13:22,716 | INFO  | OMAudit | user=hadoop | ip=172.18.0.8 | op=READ_BUCKET {volume=s3v, bucket=bucket-ozone-test-0823175699} | ret=SUCCESS |  
2022-05-15 01:13:22,732 | INFO  | OMAudit | user=dlfknslnfslf | ip=172.18.0.8 | op=COMPLETE_MULTIPART_UPLOAD {volume=s3v, bucket=bucket-ozone-test-0823175699, key=ozone-test-7765056480/multipartKey3, dataSize=0, replicationType=NONE, replicationFactor=ZERO, multipartList=[partNumber: 1 partName: "/s3v/bucket-ozone-test-0823175699/ozone-test-7765056480/multipartKey3-1c88534c-93be-4386-8e2c-2dbe3b133529-108303299040706595-1" , partNumber: 3 partName: "/s3v/bucket-ozone-test-0823175699/ozone-test-7765056480/multipartKey3-1c88534c-93be-4386-8e2c-2dbe3b133529-108303299040706595-3" ]} | ret=SUCCESS |  
2022-05-15 01:13:23,472 | INFO  | OMAudit | user=hadoop | ip=172.18.0.8 | op=READ_VOLUME {volume=s3v} | ret=SUCCESS |  
2022-05-15 01:13:23,474 | INFO  | OMAudit | user=hadoop | ip=172.18.0.8 | op=READ_BUCKET {volume=s3v, bucket=bucket-ozone-test-0823175699} | ret=SUCCESS |  
2022-05-15 01:13:23,486 | INFO  | OMAudit | user=hadoop | ip=172.18.0.8 | op=READ_KEY {volume=s3v, bucket=bucket-ozone-test-0823175699, key=ozone-test-7765056480/multipartKey3, dataSize=0, replicationConfig=null} | ret=SUCCESS |  
2022-05-15 01:13:23,498 | INFO  | OMAudit | user=hadoop | ip=172.18.0.8 | op=READ_KEY {volume=s3v, bucket=bucket-ozone-test-0823175699, key=ozone-test-7765056480/multipartKey3, dataSize=0, replicationConfig=null} | ret=SUCCESS |  
2022-05-15 01:13:24,398 | INFO  | OMAudit | user=hadoop | ip=172.18.0.8 | op=READ_VOLUME {volume=s3v} | ret=SUCCESS |  
2022-05-15 01:13:24,399 | INFO  | OMAudit | user=hadoop | ip=172.18.0.8 | op=READ_BUCKET {volume=s3v, bucket=bucket-ozone-test-0823175699} | ret=SUCCESS |  
2022-05-15 01:13:24,412 | INFO  | OMAudit | user=dlfknslnfslf | ip=172.18.0.8 | op=INITIATE_MULTIPART_UPLOAD {volume=s3v, bucket=bucket-ozone-test-0823175699, key=ozone-test-7379749062/multipartKey4, dataSize=0, replicationType=RATIS, replicationFactor=ONE} | ret=SUCCESS |  
2022-05-15 01:13:25,169 | INFO  | OMAudit | user=hadoop | ip=172.18.0.8 | op=READ_VOLUME {volume=s3v} | ret=SUCCESS |  
2022-05-15 01:13:25,171 | INFO  | OMAudit | user=hadoop | ip=172.18.0.8 | op=READ_BUCKET {volume=s3v, bucket=bucket-ozone-test-0823175699} | ret=SUCCESS |  
2022-05-15 01:13:25,183 | INFO  | OMAudit | user=dlfknslnfslf | ip=172.18.0.8 | op=ABORT_MULTIPART_UPLOAD {volume=s3v, bucket=bucket-ozone-test-0823175699, key=ozone-test-7379749062/multipartKey4, dataSize=0, replicationType=NONE, replicationFactor=ZERO} | ret=SUCCESS |  
2022-05-15 01:13:25,917 | INFO  | OMAudit | user=hadoop | ip=172.18.0.8 | op=READ_VOLUME {volume=s3v} | ret=SUCCESS |  
2022-05-15 01:13:25,919 | INFO  | OMAudit | user=hadoop | ip=172.18.0.8 | op=READ_BUCKET {volume=s3v, bucket=bucket-ozone-test-0823175699} | ret=SUCCESS |  
2022-05-15 01:13:25,934 | ERROR | OMAudit | user=dlfknslnfslf | ip=172.18.0.8 | op=ABORT_MULTIPART_UPLOAD {volume=s3v, bucket=bucket-ozone-test-0823175699, key=ozone-test-9853618946/multipartKey5, dataSize=0, replicationType=NONE, replicationFactor=ZERO} | ret=FAILURE | NO_SUCH_MULTIPART_UPLOAD_ERROR org.apache.hadoop.ozone.om.exceptions.OMException: Abort Multipart Upload Failed: volume: s3vbucket: bucket-ozone-test-0823175699key: ozone-test-9853618946/multipartKey5
	at org.apache.hadoop.ozone.om.request.s3.multipart.S3MultipartUploadAbortRequest.validateAndUpdateCache(S3MultipartUploadAbortRequest.java:161)
	at org.apache.hadoop.ozone.protocolPB.OzoneManagerRequestHandler.handleWriteRequest(OzoneManagerRequestHandler.java:254) 
2022-05-15 01:13:26,727 | INFO  | OMAudit | user=hadoop | ip=172.18.0.8 | op=READ_VOLUME {volume=s3v} | ret=SUCCESS |  
2022-05-15 01:13:26,729 | INFO  | OMAudit | user=hadoop | ip=172.18.0.8 | op=READ_BUCKET {volume=s3v, bucket=bucket-ozone-test-0823175699} | ret=SUCCESS |  
2022-05-15 01:13:26,739 | ERROR | OMAudit | user=dlfknslnfslf | ip=172.18.0.8 | op=ALLOCATE_KEY {volume=s3v, bucket=bucket-ozone-test-0823175699, key=ozone-test-0060679071/multipartKey, dataSize=17, replicationType=NONE, replicationFactor=ZERO} | ret=FAILURE | NO_SUCH_MULTIPART_UPLOAD_ERROR org.apache.hadoop.ozone.om.exceptions.OMException: No such Multipart upload is with specified uploadId random
	at org.apache.hadoop.ozone.om.request.key.OMKeyRequest.prepareMultipartFileInfo(OMKeyRequest.java:754)
	at org.apache.hadoop.ozone.om.request.key.OMKeyRequest.prepareFileInfo(OMKeyRequest.java:645) 
2022-05-15 01:13:27,455 | INFO  | OMAudit | user=hadoop | ip=172.18.0.8 | op=READ_VOLUME {volume=s3v} | ret=SUCCESS |  
2022-05-15 01:13:27,457 | INFO  | OMAudit | user=hadoop | ip=172.18.0.8 | op=READ_BUCKET {volume=s3v, bucket=bucket-ozone-test-0823175699} | ret=SUCCESS |  
2022-05-15 01:13:27,469 | INFO  | OMAudit | user=dlfknslnfslf | ip=172.18.0.8 | op=INITIATE_MULTIPART_UPLOAD {volume=s3v, bucket=bucket-ozone-test-0823175699, key=ozone-test-9112951689/multipartKey5, dataSize=0, replicationType=RATIS, replicationFactor=THREE} | ret=SUCCESS |  
2022-05-15 01:13:28,356 | INFO  | OMAudit | user=hadoop | ip=172.18.0.8 | op=READ_VOLUME {volume=s3v} | ret=SUCCESS |  
2022-05-15 01:13:28,358 | INFO  | OMAudit | user=hadoop | ip=172.18.0.8 | op=READ_BUCKET {volume=s3v, bucket=bucket-ozone-test-0823175699} | ret=SUCCESS |  
2022-05-15 01:13:28,369 | INFO  | OMAudit | user=dlfknslnfslf | ip=172.18.0.8 | op=ALLOCATE_KEY {volume=s3v, bucket=bucket-ozone-test-0823175699, key=ozone-test-9112951689/multipartKey5, dataSize=5242880, replicationType=NONE, replicationFactor=ZERO} | ret=SUCCESS |  
2022-05-15 01:13:28,400 | INFO  | OMAudit | user=dlfknslnfslf | ip=172.18.0.8 | op=ALLOCATE_BLOCK {volume=s3v, bucket=bucket-ozone-test-0823175699, key=ozone-test-9112951689/multipartKey5, dataSize=5242880, replicationType=RATIS, replicationFactor=THREE, clientID=108303299927081002} | ret=SUCCESS |  
2022-05-15 01:13:28,721 | INFO  | OMAudit | user=dlfknslnfslf | ip=172.18.0.8 | op=COMMIT_MULTIPART_UPLOAD_PARTKEY {volume=s3v, bucket=bucket-ozone-test-0823175699, key=ozone-test-9112951689/multipartKey5, dataSize=5242880, replicationType=NONE, replicationFactor=ZERO, partNumber=1, partName=/s3v/bucket-ozone-test-0823175699/ozone-test-9112951689/multipartKey5-b11792bd-d888-49b3-b423-a395e79838cf-108303299868098601-1} | ret=SUCCESS |  
2022-05-15 01:13:29,706 | INFO  | OMAudit | user=hadoop | ip=172.18.0.8 | op=READ_VOLUME {volume=s3v} | ret=SUCCESS |  
2022-05-15 01:13:29,707 | INFO  | OMAudit | user=hadoop | ip=172.18.0.8 | op=READ_BUCKET {volume=s3v, bucket=bucket-ozone-test-0823175699} | ret=SUCCESS |  
2022-05-15 01:13:29,715 | INFO  | OMAudit | user=dlfknslnfslf | ip=172.18.0.8 | op=ALLOCATE_KEY {volume=s3v, bucket=bucket-ozone-test-0823175699, key=ozone-test-9112951689/multipartKey5, dataSize=6, replicationType=NONE, replicationFactor=ZERO} | ret=SUCCESS |  
2022-05-15 01:13:29,738 | INFO  | OMAudit | user=dlfknslnfslf | ip=172.18.0.8 | op=ALLOCATE_BLOCK {volume=s3v, bucket=bucket-ozone-test-0823175699, key=ozone-test-9112951689/multipartKey5, dataSize=6, replicationType=RATIS, replicationFactor=THREE, clientID=108303300015489067} | ret=SUCCESS |  
2022-05-15 01:13:29,816 | INFO  | OMAudit | user=dlfknslnfslf | ip=172.18.0.8 | op=COMMIT_MULTIPART_UPLOAD_PARTKEY {volume=s3v, bucket=bucket-ozone-test-0823175699, key=ozone-test-9112951689/multipartKey5, dataSize=6, replicationType=NONE, replicationFactor=ZERO, partNumber=2, partName=/s3v/bucket-ozone-test-0823175699/ozone-test-9112951689/multipartKey5-b11792bd-d888-49b3-b423-a395e79838cf-108303299868098601-2} | ret=SUCCESS |  
2022-05-15 01:13:30,570 | INFO  | OMAudit | user=hadoop | ip=172.18.0.8 | op=READ_VOLUME {volume=s3v} | ret=SUCCESS |  
2022-05-15 01:13:30,571 | INFO  | OMAudit | user=hadoop | ip=172.18.0.8 | op=READ_BUCKET {volume=s3v, bucket=bucket-ozone-test-0823175699} | ret=SUCCESS |  
2022-05-15 01:13:30,577 | INFO  | OMAudit | user=hadoop | ip=172.18.0.8 | op=LIST_MULTIPART_UPLOAD_PARTS {volume=s3v, bucket=bucket-ozone-test-0823175699, key=ozone-test-9112951689/multipartKey5, uploadID=b11792bd-d888-49b3-b423-a395e79838cf-108303299868098601, partNumberMarker=0, maxParts=1000} | ret=SUCCESS |  
2022-05-15 01:13:31,486 | INFO  | OMAudit | user=hadoop | ip=172.18.0.8 | op=READ_VOLUME {volume=s3v} | ret=SUCCESS |  
2022-05-15 01:13:31,488 | INFO  | OMAudit | user=hadoop | ip=172.18.0.8 | op=READ_BUCKET {volume=s3v, bucket=bucket-ozone-test-0823175699} | ret=SUCCESS |  
2022-05-15 01:13:31,490 | INFO  | OMAudit | user=hadoop | ip=172.18.0.8 | op=LIST_MULTIPART_UPLOAD_PARTS {volume=s3v, bucket=bucket-ozone-test-0823175699, key=ozone-test-9112951689/multipartKey5, uploadID=b11792bd-d888-49b3-b423-a395e79838cf-108303299868098601, partNumberMarker=0, maxParts=1000} | ret=SUCCESS |  
2022-05-15 01:13:32,328 | INFO  | OMAudit | user=hadoop | ip=172.18.0.8 | op=READ_VOLUME {volume=s3v} | ret=SUCCESS |  
2022-05-15 01:13:32,330 | INFO  | OMAudit | user=hadoop | ip=172.18.0.8 | op=READ_BUCKET {volume=s3v, bucket=bucket-ozone-test-0823175699} | ret=SUCCESS |  
2022-05-15 01:13:32,331 | INFO  | OMAudit | user=hadoop | ip=172.18.0.8 | op=LIST_MULTIPART_UPLOAD_PARTS {volume=s3v, bucket=bucket-ozone-test-0823175699, key=ozone-test-9112951689/multipartKey5, uploadID=b11792bd-d888-49b3-b423-a395e79838cf-108303299868098601, partNumberMarker=0, maxParts=1000} | ret=SUCCESS |  
2022-05-15 01:13:33,085 | INFO  | OMAudit | user=hadoop | ip=172.18.0.8 | op=READ_VOLUME {volume=s3v} | ret=SUCCESS |  
2022-05-15 01:13:33,086 | INFO  | OMAudit | user=hadoop | ip=172.18.0.8 | op=READ_BUCKET {volume=s3v, bucket=bucket-ozone-test-0823175699} | ret=SUCCESS |  
2022-05-15 01:13:33,094 | INFO  | OMAudit | user=dlfknslnfslf | ip=172.18.0.8 | op=ABORT_MULTIPART_UPLOAD {volume=s3v, bucket=bucket-ozone-test-0823175699, key=ozone-test-9112951689/multipartKey5, dataSize=0, replicationType=NONE, replicationFactor=ZERO} | ret=SUCCESS |  
2022-05-15 01:13:33,994 | INFO  | OMAudit | user=hadoop | ip=172.18.0.8 | op=READ_VOLUME {volume=s3v} | ret=SUCCESS |  
2022-05-15 01:13:33,996 | INFO  | OMAudit | user=hadoop | ip=172.18.0.8 | op=READ_BUCKET {volume=s3v, bucket=bucket-ozone-test-0823175699} | ret=SUCCESS |  
2022-05-15 01:13:34,009 | INFO  | OMAudit | user=dlfknslnfslf | ip=172.18.0.8 | op=INITIATE_MULTIPART_UPLOAD {volume=s3v, bucket=bucket-ozone-test-0823175699, key=mpyawscli, dataSize=0, replicationType=RATIS, replicationFactor=THREE} | ret=SUCCESS |  
2022-05-15 01:13:34,114 | INFO  | OMAudit | user=hadoop | ip=172.18.0.8 | op=READ_VOLUME {volume=s3v} | ret=SUCCESS |  
2022-05-15 01:13:34,118 | INFO  | OMAudit | user=hadoop | ip=172.18.0.8 | op=READ_BUCKET {volume=s3v, bucket=bucket-ozone-test-0823175699} | ret=SUCCESS |  
2022-05-15 01:13:34,126 | INFO  | OMAudit | user=dlfknslnfslf | ip=172.18.0.8 | op=ALLOCATE_KEY {volume=s3v, bucket=bucket-ozone-test-0823175699, key=mpyawscli, dataSize=6291456, replicationType=NONE, replicationFactor=ZERO} | ret=SUCCESS |  
2022-05-15 01:13:34,161 | INFO  | OMAudit | user=dlfknslnfslf | ip=172.18.0.8 | op=ALLOCATE_BLOCK {volume=s3v, bucket=bucket-ozone-test-0823175699, key=mpyawscli, dataSize=6291456, replicationType=RATIS, replicationFactor=THREE, clientID=108303300304502829} | ret=SUCCESS |  
2022-05-15 01:13:34,235 | INFO  | OMAudit | user=hadoop | ip=172.18.0.8 | op=READ_VOLUME {volume=s3v} | ret=SUCCESS |  
2022-05-15 01:13:34,238 | INFO  | OMAudit | user=hadoop | ip=172.18.0.8 | op=READ_BUCKET {volume=s3v, bucket=bucket-ozone-test-0823175699} | ret=SUCCESS |  
2022-05-15 01:13:34,240 | INFO  | OMAudit | user=hadoop | ip=172.18.0.8 | op=READ_VOLUME {volume=s3v} | ret=SUCCESS |  
2022-05-15 01:13:34,242 | INFO  | OMAudit | user=hadoop | ip=172.18.0.8 | op=READ_BUCKET {volume=s3v, bucket=bucket-ozone-test-0823175699} | ret=SUCCESS |  
2022-05-15 01:13:34,255 | INFO  | OMAudit | user=dlfknslnfslf | ip=172.18.0.8 | op=ALLOCATE_KEY {volume=s3v, bucket=bucket-ozone-test-0823175699, key=mpyawscli, dataSize=8388608, replicationType=NONE, replicationFactor=ZERO} | ret=SUCCESS |  
2022-05-15 01:13:34,281 | INFO  | OMAudit | user=dlfknslnfslf | ip=172.18.0.8 | op=ALLOCATE_KEY {volume=s3v, bucket=bucket-ozone-test-0823175699, key=mpyawscli, dataSize=8388608, replicationType=NONE, replicationFactor=ZERO} | ret=SUCCESS |  
2022-05-15 01:13:34,334 | INFO  | OMAudit | user=dlfknslnfslf | ip=172.18.0.8 | op=ALLOCATE_BLOCK {volume=s3v, bucket=bucket-ozone-test-0823175699, key=mpyawscli, dataSize=8388608, replicationType=RATIS, replicationFactor=THREE, clientID=108303300313808943} | ret=SUCCESS |  
2022-05-15 01:13:34,344 | INFO  | OMAudit | user=dlfknslnfslf | ip=172.18.0.8 | op=ALLOCATE_BLOCK {volume=s3v, bucket=bucket-ozone-test-0823175699, key=mpyawscli, dataSize=8388608, replicationType=RATIS, replicationFactor=THREE, clientID=108303300312498222} | ret=SUCCESS |  
2022-05-15 01:13:35,099 | INFO  | OMAudit | user=dlfknslnfslf | ip=172.18.0.8 | op=COMMIT_MULTIPART_UPLOAD_PARTKEY {volume=s3v, bucket=bucket-ozone-test-0823175699, key=mpyawscli, dataSize=6291456, replicationType=NONE, replicationFactor=ZERO, partNumber=3, partName=/s3v/bucket-ozone-test-0823175699/mpyawscli-b759cdff-85d2-4094-8920-dda17919d11a-108303300296507436-3} | ret=SUCCESS |  
2022-05-15 01:13:35,267 | INFO  | OMAudit | user=dlfknslnfslf | ip=172.18.0.8 | op=COMMIT_MULTIPART_UPLOAD_PARTKEY {volume=s3v, bucket=bucket-ozone-test-0823175699, key=mpyawscli, dataSize=8388608, replicationType=NONE, replicationFactor=ZERO, partNumber=2, partName=/s3v/bucket-ozone-test-0823175699/mpyawscli-b759cdff-85d2-4094-8920-dda17919d11a-108303300296507436-2} | ret=SUCCESS |  
2022-05-15 01:13:37,810 | INFO  | OMAudit | user=dlfknslnfslf | ip=172.18.0.8 | op=COMMIT_MULTIPART_UPLOAD_PARTKEY {volume=s3v, bucket=bucket-ozone-test-0823175699, key=mpyawscli, dataSize=8388608, replicationType=NONE, replicationFactor=ZERO, partNumber=1, partName=/s3v/bucket-ozone-test-0823175699/mpyawscli-b759cdff-85d2-4094-8920-dda17919d11a-108303300296507436-1} | ret=SUCCESS |  
2022-05-15 01:13:37,834 | INFO  | OMAudit | user=hadoop | ip=172.18.0.8 | op=READ_VOLUME {volume=s3v} | ret=SUCCESS |  
2022-05-15 01:13:37,836 | INFO  | OMAudit | user=hadoop | ip=172.18.0.8 | op=READ_BUCKET {volume=s3v, bucket=bucket-ozone-test-0823175699} | ret=SUCCESS |  
2022-05-15 01:13:37,853 | INFO  | OMAudit | user=dlfknslnfslf | ip=172.18.0.8 | op=COMPLETE_MULTIPART_UPLOAD {volume=s3v, bucket=bucket-ozone-test-0823175699, key=mpyawscli, dataSize=0, replicationType=NONE, replicationFactor=ZERO, multipartList=[partNumber: 1 partName: "/s3v/bucket-ozone-test-0823175699/mpyawscli-b759cdff-85d2-4094-8920-dda17919d11a-108303300296507436-1" , partNumber: 2 partName: "/s3v/bucket-ozone-test-0823175699/mpyawscli-b759cdff-85d2-4094-8920-dda17919d11a-108303300296507436-2" , partNumber: 3 partName: "/s3v/bucket-ozone-test-0823175699/mpyawscli-b759cdff-85d2-4094-8920-dda17919d11a-108303300296507436-3" ]} | ret=SUCCESS |  
2022-05-15 01:13:38,604 | INFO  | OMAudit | user=hadoop | ip=172.18.0.8 | op=READ_VOLUME {volume=s3v} | ret=SUCCESS |  
2022-05-15 01:13:38,605 | INFO  | OMAudit | user=hadoop | ip=172.18.0.8 | op=READ_BUCKET {volume=s3v, bucket=bucket-ozone-test-0823175699} | ret=SUCCESS |  
2022-05-15 01:13:38,608 | INFO  | OMAudit | user=hadoop | ip=172.18.0.8 | op=READ_KEY {volume=s3v, bucket=bucket-ozone-test-0823175699, key=mpyawscli, dataSize=0, replicationConfig=null} | ret=SUCCESS |  
2022-05-15 01:13:38,628 | INFO  | OMAudit | user=hadoop | ip=172.18.0.8 | op=READ_VOLUME {volume=s3v} | ret=SUCCESS |  
2022-05-15 01:13:38,629 | INFO  | OMAudit | user=hadoop | ip=172.18.0.8 | op=READ_BUCKET {volume=s3v, bucket=bucket-ozone-test-0823175699} | ret=SUCCESS |  
2022-05-15 01:13:38,637 | INFO  | OMAudit | user=hadoop | ip=172.18.0.8 | op=READ_VOLUME {volume=s3v} | ret=SUCCESS |  
2022-05-15 01:13:38,642 | INFO  | OMAudit | user=hadoop | ip=172.18.0.8 | op=READ_BUCKET {volume=s3v, bucket=bucket-ozone-test-0823175699} | ret=SUCCESS |  
2022-05-15 01:13:38,651 | INFO  | OMAudit | user=hadoop | ip=172.18.0.8 | op=READ_KEY {volume=s3v, bucket=bucket-ozone-test-0823175699, key=mpyawscli, dataSize=0, replicationConfig=null} | ret=SUCCESS |  
2022-05-15 01:13:38,660 | INFO  | OMAudit | user=hadoop | ip=172.18.0.8 | op=READ_KEY {volume=s3v, bucket=bucket-ozone-test-0823175699, key=mpyawscli, dataSize=0, replicationConfig=null} | ret=SUCCESS |  
