2022-10-17 13:44:43,627 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.102 | op=GET_VERSION null | ret=SUCCESS |  
2022-10-17 13:58:50,315 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.103 | op=SEND_HEARTBEAT {datanodeUUID=27d7b5c6-e73c-4211-ac93-b33d48c12469, command=[]} | ret=SUCCESS |  
2022-10-17 13:58:50,367 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.104 | op=SEND_HEARTBEAT {datanodeUUID=a9673f73-2a5c-4c51-bdf6-122a597c55d8, command=[]} | ret=SUCCESS |  
2022-10-17 13:59:20,223 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.102 | op=SEND_HEARTBEAT {datanodeUUID=1c0f8156-fa4f-45b3-a126-f7403a3f50bb, command=[]} | ret=SUCCESS |  
2022-10-17 13:59:20,285 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.103 | op=SEND_HEARTBEAT {datanodeUUID=27d7b5c6-e73c-4211-ac93-b33d48c12469, command=[]} | ret=SUCCESS |  
2022-10-17 13:59:20,305 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.104 | op=SEND_HEARTBEAT {datanodeUUID=a9673f73-2a5c-4c51-bdf6-122a597c55d8, command=[]} | ret=SUCCESS |  
2022-10-17 13:59:50,240 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.102 | op=SEND_HEARTBEAT {datanodeUUID=1c0f8156-fa4f-45b3-a126-f7403a3f50bb, command=[]} | ret=SUCCESS |  
2022-10-17 13:59:50,292 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.103 | op=SEND_HEARTBEAT {datanodeUUID=27d7b5c6-e73c-4211-ac93-b33d48c12469, command=[]} | ret=SUCCESS |  
2022-10-17 13:59:50,329 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.104 | op=SEND_HEARTBEAT {datanodeUUID=a9673f73-2a5c-4c51-bdf6-122a597c55d8, command=[]} | ret=SUCCESS |  
2022-10-17 14:00:20,225 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.102 | op=SEND_HEARTBEAT {datanodeUUID=1c0f8156-fa4f-45b3-a126-f7403a3f50bb, command=[]} | ret=SUCCESS |  
2022-10-17 14:00:20,233 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.103 | op=SEND_HEARTBEAT {datanodeUUID=27d7b5c6-e73c-4211-ac93-b33d48c12469, command=[]} | ret=SUCCESS |  
2022-10-17 14:00:20,288 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.104 | op=SEND_HEARTBEAT {datanodeUUID=a9673f73-2a5c-4c51-bdf6-122a597c55d8, command=[]} | ret=SUCCESS |  
2022-10-17 14:00:50,205 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.102 | op=SEND_HEARTBEAT {datanodeUUID=1c0f8156-fa4f-45b3-a126-f7403a3f50bb, command=[]} | ret=SUCCESS |  
2022-10-17 14:00:50,303 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.103 | op=SEND_HEARTBEAT {datanodeUUID=27d7b5c6-e73c-4211-ac93-b33d48c12469, command=[]} | ret=SUCCESS |  
2022-10-17 14:00:50,314 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.104 | op=SEND_HEARTBEAT {datanodeUUID=a9673f73-2a5c-4c51-bdf6-122a597c55d8, command=[]} | ret=SUCCESS |  
2022-10-17 14:01:20,288 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.102 | op=SEND_HEARTBEAT {datanodeUUID=1c0f8156-fa4f-45b3-a126-f7403a3f50bb, command=[]} | ret=SUCCESS |  
2022-10-17 14:01:20,314 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.103 | op=SEND_HEARTBEAT {datanodeUUID=27d7b5c6-e73c-4211-ac93-b33d48c12469, command=[]} | ret=SUCCESS |  
2022-10-17 14:01:20,327 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.104 | op=SEND_HEARTBEAT {datanodeUUID=a9673f73-2a5c-4c51-bdf6-122a597c55d8, command=[]} | ret=SUCCESS |  
2022-10-17 14:01:50,237 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.102 | op=SEND_HEARTBEAT {datanodeUUID=1c0f8156-fa4f-45b3-a126-f7403a3f50bb, command=[]} | ret=SUCCESS |  
2022-10-17 14:01:50,251 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.103 | op=SEND_HEARTBEAT {datanodeUUID=27d7b5c6-e73c-4211-ac93-b33d48c12469, command=[]} | ret=SUCCESS |  
2022-10-17 14:01:50,301 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.104 | op=SEND_HEARTBEAT {datanodeUUID=a9673f73-2a5c-4c51-bdf6-122a597c55d8, command=[]} | ret=SUCCESS |  
2022-10-17 14:02:20,233 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.102 | op=SEND_HEARTBEAT {datanodeUUID=1c0f8156-fa4f-45b3-a126-f7403a3f50bb, command=[]} | ret=SUCCESS |  
2022-10-17 14:02:20,298 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.104 | op=SEND_HEARTBEAT {datanodeUUID=a9673f73-2a5c-4c51-bdf6-122a597c55d8, command=[]} | ret=SUCCESS |  
2022-10-17 14:02:20,309 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.103 | op=SEND_HEARTBEAT {datanodeUUID=27d7b5c6-e73c-4211-ac93-b33d48c12469, command=[]} | ret=SUCCESS |  
2022-10-17 14:02:50,224 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.102 | op=SEND_HEARTBEAT {datanodeUUID=1c0f8156-fa4f-45b3-a126-f7403a3f50bb, command=[]} | ret=SUCCESS |  
2022-10-17 14:02:50,248 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.103 | op=SEND_HEARTBEAT {datanodeUUID=27d7b5c6-e73c-4211-ac93-b33d48c12469, command=[]} | ret=SUCCESS |  
2022-10-17 14:02:50,321 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.104 | op=SEND_HEARTBEAT {datanodeUUID=a9673f73-2a5c-4c51-bdf6-122a597c55d8, command=[]} | ret=SUCCESS |  
2022-10-17 14:03:20,222 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.102 | op=SEND_HEARTBEAT {datanodeUUID=1c0f8156-fa4f-45b3-a126-f7403a3f50bb, command=[]} | ret=SUCCESS |  
2022-10-17 14:03:20,237 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.103 | op=SEND_HEARTBEAT {datanodeUUID=27d7b5c6-e73c-4211-ac93-b33d48c12469, command=[]} | ret=SUCCESS |  
2022-10-17 14:03:20,398 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.104 | op=SEND_HEARTBEAT {datanodeUUID=a9673f73-2a5c-4c51-bdf6-122a597c55d8, command=[]} | ret=SUCCESS |  
2022-10-17 14:03:50,216 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.102 | op=SEND_HEARTBEAT {datanodeUUID=1c0f8156-fa4f-45b3-a126-f7403a3f50bb, command=[]} | ret=SUCCESS |  
2022-10-17 14:03:50,257 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.103 | op=SEND_HEARTBEAT {datanodeUUID=27d7b5c6-e73c-4211-ac93-b33d48c12469, command=[]} | ret=SUCCESS |  
2022-10-17 14:03:50,310 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.104 | op=SEND_HEARTBEAT {datanodeUUID=a9673f73-2a5c-4c51-bdf6-122a597c55d8, command=[]} | ret=SUCCESS |  
2022-10-17 14:04:20,233 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.103 | op=SEND_HEARTBEAT {datanodeUUID=27d7b5c6-e73c-4211-ac93-b33d48c12469, command=[]} | ret=SUCCESS |  
2022-10-17 14:04:20,250 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.102 | op=SEND_HEARTBEAT {datanodeUUID=1c0f8156-fa4f-45b3-a126-f7403a3f50bb, command=[]} | ret=SUCCESS |  
2022-10-17 14:04:20,315 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.104 | op=SEND_HEARTBEAT {datanodeUUID=a9673f73-2a5c-4c51-bdf6-122a597c55d8, command=[]} | ret=SUCCESS |  
2022-10-17 14:04:50,239 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.102 | op=SEND_HEARTBEAT {datanodeUUID=1c0f8156-fa4f-45b3-a126-f7403a3f50bb, command=[]} | ret=SUCCESS |  
2022-10-17 14:04:50,293 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.103 | op=SEND_HEARTBEAT {datanodeUUID=27d7b5c6-e73c-4211-ac93-b33d48c12469, command=[]} | ret=SUCCESS |  
2022-10-17 14:04:50,325 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.104 | op=SEND_HEARTBEAT {datanodeUUID=a9673f73-2a5c-4c51-bdf6-122a597c55d8, command=[]} | ret=SUCCESS |  
2022-10-17 14:05:20,257 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.103 | op=SEND_HEARTBEAT {datanodeUUID=27d7b5c6-e73c-4211-ac93-b33d48c12469, command=[]} | ret=SUCCESS |  
2022-10-17 14:05:20,278 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.102 | op=SEND_HEARTBEAT {datanodeUUID=1c0f8156-fa4f-45b3-a126-f7403a3f50bb, command=[]} | ret=SUCCESS |  
2022-10-17 14:05:20,353 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.104 | op=SEND_HEARTBEAT {datanodeUUID=a9673f73-2a5c-4c51-bdf6-122a597c55d8, command=[]} | ret=SUCCESS |  
2022-10-17 14:05:50,243 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.103 | op=SEND_HEARTBEAT {datanodeUUID=27d7b5c6-e73c-4211-ac93-b33d48c12469, command=[]} | ret=SUCCESS |  
2022-10-17 14:05:50,252 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.102 | op=SEND_HEARTBEAT {datanodeUUID=1c0f8156-fa4f-45b3-a126-f7403a3f50bb, command=[]} | ret=SUCCESS |  
2022-10-17 14:05:50,297 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.104 | op=SEND_HEARTBEAT {datanodeUUID=a9673f73-2a5c-4c51-bdf6-122a597c55d8, command=[]} | ret=SUCCESS |  
2022-10-17 14:06:20,218 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.102 | op=SEND_HEARTBEAT {datanodeUUID=1c0f8156-fa4f-45b3-a126-f7403a3f50bb, command=[]} | ret=SUCCESS |  
2022-10-17 14:06:20,248 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.103 | op=SEND_HEARTBEAT {datanodeUUID=27d7b5c6-e73c-4211-ac93-b33d48c12469, command=[]} | ret=SUCCESS |  
2022-10-17 14:06:20,311 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.104 | op=SEND_HEARTBEAT {datanodeUUID=a9673f73-2a5c-4c51-bdf6-122a597c55d8, command=[]} | ret=SUCCESS |  
2022-10-17 14:06:50,285 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.102 | op=SEND_HEARTBEAT {datanodeUUID=1c0f8156-fa4f-45b3-a126-f7403a3f50bb, command=[]} | ret=SUCCESS |  
2022-10-17 14:06:50,309 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.103 | op=SEND_HEARTBEAT {datanodeUUID=27d7b5c6-e73c-4211-ac93-b33d48c12469, command=[]} | ret=SUCCESS |  
2022-10-17 14:06:50,327 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.104 | op=SEND_HEARTBEAT {datanodeUUID=a9673f73-2a5c-4c51-bdf6-122a597c55d8, command=[]} | ret=SUCCESS |  
