2022-06-24 10:08:53,105 | INFO  | SCMAudit | user=om/om@EXAMPLE.COM | ip=172.18.0.10 | op=GET_SCM_INFO null | ret=SUCCESS |  
2022-06-24 10:15:28,181 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.18.0.4 | op=SEND_HEARTBEAT {datanodeUUID=d317b2f1-813c-46a5-9d88-2bdc453b8b4c, command=[]} | ret=SUCCESS |  
2022-06-24 10:15:28,313 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.18.0.5 | op=SEND_HEARTBEAT {datanodeUUID=85a57efd-bed7-4270-ad35-c98bec208c76, command=[]} | ret=SUCCESS |  
2022-06-24 10:15:58,034 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.18.0.8 | op=SEND_HEARTBEAT {datanodeUUID=a802593c-0852-48a5-a1e6-94a8be2d7690, command=[]} | ret=SUCCESS |  
2022-06-24 10:15:58,179 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.18.0.4 | op=SEND_HEARTBEAT {datanodeUUID=d317b2f1-813c-46a5-9d88-2bdc453b8b4c, command=[]} | ret=SUCCESS |  
2022-06-24 10:15:58,294 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.18.0.5 | op=SEND_HEARTBEAT {datanodeUUID=85a57efd-bed7-4270-ad35-c98bec208c76, command=[]} | ret=SUCCESS |  
2022-06-24 10:16:05,085 | INFO  | SCMAudit | user=om/om@EXAMPLE.COM | ip=172.18.0.10 | op=ALLOCATE_BLOCK {replication=RATIS/ONE, owner=om1, size=268435456, num=1} | ret=SUCCESS |  
2022-06-24 10:16:07,203 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.18.0.4 | op=SEND_HEARTBEAT {datanodeUUID=d317b2f1-813c-46a5-9d88-2bdc453b8b4c, command=[]} | ret=SUCCESS |  
2022-06-24 10:16:07,240 | INFO  | SCMAudit | user=recon/recon@EXAMPLE.COM | ip=172.18.0.11 | op=GET_CONTAINER_WITH_PIPELINE {containerID=#2} | ret=SUCCESS |  
2022-06-24 10:16:12,230 | INFO  | SCMAudit | user=om/om@EXAMPLE.COM | ip=172.18.0.10 | op=GET_CONTAINER_WITH_PIPELINE_BATCH {containerIDs=#2,} | ret=SUCCESS |  
2022-06-24 10:16:18,758 | INFO  | SCMAudit | user=om/om@EXAMPLE.COM | ip=172.18.0.10 | op=ALLOCATE_BLOCK {replication=RATIS/THREE, owner=om1, size=268435456, num=1} | ret=SUCCESS |  
2022-06-24 10:16:25,639 | INFO  | SCMAudit | user=om/om@EXAMPLE.COM | ip=172.18.0.10 | op=GET_CONTAINER_WITH_PIPELINE_BATCH {containerIDs=#1,} | ret=SUCCESS |  
2022-06-24 10:16:28,038 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.18.0.8 | op=SEND_HEARTBEAT {datanodeUUID=a802593c-0852-48a5-a1e6-94a8be2d7690, command=[]} | ret=SUCCESS |  
2022-06-24 10:16:28,300 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.18.0.5 | op=SEND_HEARTBEAT {datanodeUUID=85a57efd-bed7-4270-ad35-c98bec208c76, command=[]} | ret=SUCCESS |  
2022-06-24 10:16:32,760 | INFO  | SCMAudit | user=om/om@EXAMPLE.COM | ip=172.18.0.10 | op=GET_CONTAINER_WITH_PIPELINE_BATCH {containerIDs=#1,} | ret=SUCCESS |  
2022-06-24 10:16:37,244 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.18.0.4 | op=SEND_HEARTBEAT {datanodeUUID=d317b2f1-813c-46a5-9d88-2bdc453b8b4c, command=[]} | ret=SUCCESS |  
2022-06-24 10:16:41,706 | INFO  | SCMAudit | user=om/om@EXAMPLE.COM | ip=172.18.0.10 | op=GET_CONTAINER_WITH_PIPELINE_BATCH {containerIDs=#2,} | ret=SUCCESS |  
2022-06-24 10:16:41,787 | INFO  | SCMAudit | user=om/om@EXAMPLE.COM | ip=172.18.0.10 | op=GET_CONTAINER_WITH_PIPELINE_BATCH {containerIDs=#2,} | ret=SUCCESS |  
2022-06-24 10:16:41,841 | INFO  | SCMAudit | user=om/om@EXAMPLE.COM | ip=172.18.0.10 | op=ALLOCATE_BLOCK {replication=RATIS/ONE, owner=om1, size=268435456, num=1} | ret=SUCCESS |  
2022-06-24 10:16:44,027 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.18.0.8 | op=SEND_HEARTBEAT {datanodeUUID=a802593c-0852-48a5-a1e6-94a8be2d7690, command=[]} | ret=SUCCESS |  
2022-06-24 10:16:44,047 | INFO  | SCMAudit | user=recon/recon@EXAMPLE.COM | ip=172.18.0.11 | op=GET_CONTAINER_WITH_PIPELINE {containerID=#3} | ret=SUCCESS |  
2022-06-24 10:16:48,799 | INFO  | SCMAudit | user=om/om@EXAMPLE.COM | ip=172.18.0.10 | op=GET_CONTAINER_WITH_PIPELINE_BATCH {containerIDs=#3,} | ret=SUCCESS |  
2022-06-24 10:16:58,319 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.18.0.5 | op=SEND_HEARTBEAT {datanodeUUID=85a57efd-bed7-4270-ad35-c98bec208c76, command=[]} | ret=SUCCESS |  
2022-06-24 10:17:04,047 | INFO  | SCMAudit | user=om/om@EXAMPLE.COM | ip=172.18.0.10 | op=GET_CONTAINER_WITH_PIPELINE_BATCH {containerIDs=#2,} | ret=SUCCESS |  
2022-06-24 10:17:07,245 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.18.0.4 | op=SEND_HEARTBEAT {datanodeUUID=d317b2f1-813c-46a5-9d88-2bdc453b8b4c, command=[]} | ret=SUCCESS |  
2022-06-24 10:17:10,428 | INFO  | SCMAudit | user=om/om@EXAMPLE.COM | ip=172.18.0.10 | op=GET_CONTAINER_WITH_PIPELINE_BATCH {containerIDs=#2,} | ret=SUCCESS |  
2022-06-24 10:17:14,018 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.18.0.8 | op=SEND_HEARTBEAT {datanodeUUID=a802593c-0852-48a5-a1e6-94a8be2d7690, command=[]} | ret=SUCCESS |  
2022-06-24 10:17:28,296 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.18.0.5 | op=SEND_HEARTBEAT {datanodeUUID=85a57efd-bed7-4270-ad35-c98bec208c76, command=[]} | ret=SUCCESS |  
2022-06-24 10:17:33,923 | INFO  | SCMAudit | user=om/om@EXAMPLE.COM | ip=172.18.0.10 | op=DELETE_KEY_BLOCK {KeyBlockToDelete=BlockGroup[groupID='/86908-without-scheme/bb1/key2', blockIDs=[conID: 2 locID: 109611004723200006 bcsId: 0]]} | ret=SUCCESS |  
2022-06-24 10:17:37,245 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.18.0.4 | op=SEND_HEARTBEAT {datanodeUUID=d317b2f1-813c-46a5-9d88-2bdc453b8b4c, command=[]} | ret=SUCCESS |  
2022-06-24 10:17:44,033 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.18.0.8 | op=SEND_HEARTBEAT {datanodeUUID=a802593c-0852-48a5-a1e6-94a8be2d7690, command=[]} | ret=SUCCESS |  
2022-06-24 10:17:58,307 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.18.0.5 | op=SEND_HEARTBEAT {datanodeUUID=85a57efd-bed7-4270-ad35-c98bec208c76, command=[]} | ret=SUCCESS |  
2022-06-24 10:18:07,240 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.18.0.4 | op=SEND_HEARTBEAT {datanodeUUID=d317b2f1-813c-46a5-9d88-2bdc453b8b4c, command=[]} | ret=SUCCESS |  
2022-06-24 10:18:14,040 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.18.0.8 | op=SEND_HEARTBEAT {datanodeUUID=a802593c-0852-48a5-a1e6-94a8be2d7690, command=[]} | ret=SUCCESS |  
2022-06-24 10:18:28,337 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.18.0.5 | op=SEND_HEARTBEAT {datanodeUUID=85a57efd-bed7-4270-ad35-c98bec208c76, command=[]} | ret=SUCCESS |  
2022-06-24 10:18:37,282 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.18.0.4 | op=SEND_HEARTBEAT {datanodeUUID=d317b2f1-813c-46a5-9d88-2bdc453b8b4c, command=[]} | ret=SUCCESS |  
2022-06-24 10:18:44,007 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.18.0.8 | op=SEND_HEARTBEAT {datanodeUUID=a802593c-0852-48a5-a1e6-94a8be2d7690, command=[]} | ret=SUCCESS |  
2022-06-24 10:18:58,293 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.18.0.5 | op=SEND_HEARTBEAT {datanodeUUID=85a57efd-bed7-4270-ad35-c98bec208c76, command=[]} | ret=SUCCESS |  
2022-06-24 10:19:07,228 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.18.0.4 | op=SEND_HEARTBEAT {datanodeUUID=d317b2f1-813c-46a5-9d88-2bdc453b8b4c, command=[]} | ret=SUCCESS |  
2022-06-24 10:19:14,039 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.18.0.8 | op=SEND_HEARTBEAT {datanodeUUID=a802593c-0852-48a5-a1e6-94a8be2d7690, command=[]} | ret=SUCCESS |  
2022-06-24 10:19:28,311 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.18.0.5 | op=SEND_HEARTBEAT {datanodeUUID=85a57efd-bed7-4270-ad35-c98bec208c76, command=[]} | ret=SUCCESS |  
2022-06-24 10:19:32,624 | INFO  | SCMAudit | user=recon/recon@EXAMPLE.COM | ip=172.18.0.11 | op=LIST_PIPELINE null | ret=SUCCESS |  
2022-06-24 10:19:37,266 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.18.0.4 | op=SEND_HEARTBEAT {datanodeUUID=d317b2f1-813c-46a5-9d88-2bdc453b8b4c, command=[]} | ret=SUCCESS |  
2022-06-24 10:19:44,017 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.18.0.8 | op=SEND_HEARTBEAT {datanodeUUID=a802593c-0852-48a5-a1e6-94a8be2d7690, command=[]} | ret=SUCCESS |  
2022-06-24 10:19:55,284 | INFO  | SCMAudit | user=om/om@EXAMPLE.COM | ip=172.18.0.10 | op=ALLOCATE_BLOCK {replication=RATIS/ONE, owner=om1, size=268435456, num=1} | ret=SUCCESS |  
2022-06-24 10:19:58,308 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.18.0.5 | op=SEND_HEARTBEAT {datanodeUUID=85a57efd-bed7-4270-ad35-c98bec208c76, command=[]} | ret=SUCCESS |  
2022-06-24 10:20:02,259 | INFO  | SCMAudit | user=om/om@EXAMPLE.COM | ip=172.18.0.10 | op=GET_CONTAINER_WITH_PIPELINE_BATCH {containerIDs=#3,} | ret=SUCCESS |  
2022-06-24 10:20:07,234 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.18.0.4 | op=SEND_HEARTBEAT {datanodeUUID=d317b2f1-813c-46a5-9d88-2bdc453b8b4c, command=[]} | ret=SUCCESS |  
2022-06-24 10:20:08,783 | INFO  | SCMAudit | user=om/om@EXAMPLE.COM | ip=172.18.0.10 | op=ALLOCATE_BLOCK {replication=RATIS/THREE, owner=om1, size=268435456, num=1} | ret=SUCCESS |  
2022-06-24 10:20:14,037 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.18.0.8 | op=SEND_HEARTBEAT {datanodeUUID=a802593c-0852-48a5-a1e6-94a8be2d7690, command=[]} | ret=SUCCESS |  
2022-06-24 10:20:15,842 | INFO  | SCMAudit | user=om/om@EXAMPLE.COM | ip=172.18.0.10 | op=GET_CONTAINER_WITH_PIPELINE_BATCH {containerIDs=#1,} | ret=SUCCESS |  
2022-06-24 10:20:22,462 | INFO  | SCMAudit | user=om/om@EXAMPLE.COM | ip=172.18.0.10 | op=GET_CONTAINER_WITH_PIPELINE_BATCH {containerIDs=#1,} | ret=SUCCESS |  
2022-06-24 10:20:28,329 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.18.0.5 | op=SEND_HEARTBEAT {datanodeUUID=85a57efd-bed7-4270-ad35-c98bec208c76, command=[]} | ret=SUCCESS |  
2022-06-24 10:20:31,456 | INFO  | SCMAudit | user=om/om@EXAMPLE.COM | ip=172.18.0.10 | op=GET_CONTAINER_WITH_PIPELINE_BATCH {containerIDs=#3,} | ret=SUCCESS |  
2022-06-24 10:20:31,523 | INFO  | SCMAudit | user=om/om@EXAMPLE.COM | ip=172.18.0.10 | op=GET_CONTAINER_WITH_PIPELINE_BATCH {containerIDs=#3,} | ret=SUCCESS |  
2022-06-24 10:20:31,581 | INFO  | SCMAudit | user=om/om@EXAMPLE.COM | ip=172.18.0.10 | op=ALLOCATE_BLOCK {replication=RATIS/ONE, owner=om1, size=268435456, num=1} | ret=SUCCESS |  
2022-06-24 10:20:33,913 | INFO  | SCMAudit | user=om/om@EXAMPLE.COM | ip=172.18.0.10 | op=DELETE_KEY_BLOCK {KeyBlockToDelete=BlockGroup[groupID='/02628-with-host/bb1/key1_RATIS', blockIDs=[conID: 1 locID: 109611004723200010 bcsId: 0]]} | ret=SUCCESS |  
2022-06-24 10:20:37,228 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.18.0.4 | op=SEND_HEARTBEAT {datanodeUUID=d317b2f1-813c-46a5-9d88-2bdc453b8b4c, command=[]} | ret=SUCCESS |  
2022-06-24 10:20:38,573 | INFO  | SCMAudit | user=om/om@EXAMPLE.COM | ip=172.18.0.10 | op=GET_CONTAINER_WITH_PIPELINE_BATCH {containerIDs=#3,} | ret=SUCCESS |  
2022-06-24 10:20:44,012 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.18.0.8 | op=SEND_HEARTBEAT {datanodeUUID=a802593c-0852-48a5-a1e6-94a8be2d7690, command=[]} | ret=SUCCESS |  
2022-06-24 10:20:53,626 | INFO  | SCMAudit | user=om/om@EXAMPLE.COM | ip=172.18.0.10 | op=GET_CONTAINER_WITH_PIPELINE_BATCH {containerIDs=#3,} | ret=SUCCESS |  
2022-06-24 10:20:58,330 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.18.0.5 | op=SEND_HEARTBEAT {datanodeUUID=85a57efd-bed7-4270-ad35-c98bec208c76, command=[]} | ret=SUCCESS |  
2022-06-24 10:21:00,111 | INFO  | SCMAudit | user=om/om@EXAMPLE.COM | ip=172.18.0.10 | op=GET_CONTAINER_WITH_PIPELINE_BATCH {containerIDs=#3,} | ret=SUCCESS |  
2022-06-24 10:21:07,246 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.18.0.4 | op=SEND_HEARTBEAT {datanodeUUID=d317b2f1-813c-46a5-9d88-2bdc453b8b4c, command=[]} | ret=SUCCESS |  
2022-06-24 10:21:14,038 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.18.0.8 | op=SEND_HEARTBEAT {datanodeUUID=a802593c-0852-48a5-a1e6-94a8be2d7690, command=[]} | ret=SUCCESS |  
2022-06-24 10:21:28,312 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.18.0.5 | op=SEND_HEARTBEAT {datanodeUUID=85a57efd-bed7-4270-ad35-c98bec208c76, command=[]} | ret=SUCCESS |  
2022-06-24 10:21:33,921 | INFO  | SCMAudit | user=om/om@EXAMPLE.COM | ip=172.18.0.10 | op=DELETE_KEY_BLOCK {KeyBlockToDelete=BlockGroup[groupID='/02628-with-host/bb1/key2', blockIDs=[conID: 3 locID: 109611004723200009 bcsId: 0]]} | ret=SUCCESS |  
2022-06-24 10:21:37,237 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.18.0.4 | op=SEND_HEARTBEAT {datanodeUUID=d317b2f1-813c-46a5-9d88-2bdc453b8b4c, command=[]} | ret=SUCCESS |  
2022-06-24 10:21:44,013 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.18.0.8 | op=SEND_HEARTBEAT {datanodeUUID=a802593c-0852-48a5-a1e6-94a8be2d7690, command=[]} | ret=SUCCESS |  
2022-06-24 10:21:58,310 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.18.0.5 | op=SEND_HEARTBEAT {datanodeUUID=85a57efd-bed7-4270-ad35-c98bec208c76, command=[]} | ret=SUCCESS |  
2022-06-24 10:22:07,222 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.18.0.4 | op=SEND_HEARTBEAT {datanodeUUID=d317b2f1-813c-46a5-9d88-2bdc453b8b4c, command=[]} | ret=SUCCESS |  
2022-06-24 10:22:14,012 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.18.0.8 | op=SEND_HEARTBEAT {datanodeUUID=a802593c-0852-48a5-a1e6-94a8be2d7690, command=[]} | ret=SUCCESS |  
2022-06-24 10:22:28,322 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.18.0.5 | op=SEND_HEARTBEAT {datanodeUUID=85a57efd-bed7-4270-ad35-c98bec208c76, command=[]} | ret=SUCCESS |  
2022-06-24 10:22:37,233 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.18.0.4 | op=SEND_HEARTBEAT {datanodeUUID=d317b2f1-813c-46a5-9d88-2bdc453b8b4c, command=[]} | ret=SUCCESS |  
2022-06-24 10:22:44,016 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.18.0.8 | op=SEND_HEARTBEAT {datanodeUUID=a802593c-0852-48a5-a1e6-94a8be2d7690, command=[]} | ret=SUCCESS |  
2022-06-24 10:22:58,298 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.18.0.5 | op=SEND_HEARTBEAT {datanodeUUID=85a57efd-bed7-4270-ad35-c98bec208c76, command=[]} | ret=SUCCESS |  
2022-06-24 10:23:07,224 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.18.0.4 | op=SEND_HEARTBEAT {datanodeUUID=d317b2f1-813c-46a5-9d88-2bdc453b8b4c, command=[]} | ret=SUCCESS |  
2022-06-24 10:23:14,024 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.18.0.8 | op=SEND_HEARTBEAT {datanodeUUID=a802593c-0852-48a5-a1e6-94a8be2d7690, command=[]} | ret=SUCCESS |  
2022-06-24 10:23:28,310 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.18.0.5 | op=SEND_HEARTBEAT {datanodeUUID=85a57efd-bed7-4270-ad35-c98bec208c76, command=[]} | ret=SUCCESS |  
2022-06-24 10:23:37,229 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.18.0.4 | op=SEND_HEARTBEAT {datanodeUUID=d317b2f1-813c-46a5-9d88-2bdc453b8b4c, command=[]} | ret=SUCCESS |  
2022-06-24 10:23:44,021 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.18.0.8 | op=SEND_HEARTBEAT {datanodeUUID=a802593c-0852-48a5-a1e6-94a8be2d7690, command=[]} | ret=SUCCESS |  
2022-06-24 10:23:58,307 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.18.0.5 | op=SEND_HEARTBEAT {datanodeUUID=85a57efd-bed7-4270-ad35-c98bec208c76, command=[]} | ret=SUCCESS |  
2022-06-24 10:24:07,216 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.18.0.4 | op=SEND_HEARTBEAT {datanodeUUID=d317b2f1-813c-46a5-9d88-2bdc453b8b4c, command=[]} | ret=SUCCESS |  
2022-06-24 10:24:14,011 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.18.0.8 | op=SEND_HEARTBEAT {datanodeUUID=a802593c-0852-48a5-a1e6-94a8be2d7690, command=[]} | ret=SUCCESS |  
2022-06-24 10:24:26,976 | INFO  | SCMAudit | user=om/om@EXAMPLE.COM | ip=172.18.0.10 | op=ALLOCATE_BLOCK {replication=RATIS/THREE, owner=om1, size=268435456, num=1} | ret=SUCCESS |  
2022-06-24 10:24:28,297 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.18.0.5 | op=SEND_HEARTBEAT {datanodeUUID=85a57efd-bed7-4270-ad35-c98bec208c76, command=[]} | ret=SUCCESS |  
2022-06-24 10:24:32,651 | INFO  | SCMAudit | user=recon/recon@EXAMPLE.COM | ip=172.18.0.11 | op=LIST_PIPELINE null | ret=SUCCESS |  
2022-06-24 10:24:37,224 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.18.0.4 | op=SEND_HEARTBEAT {datanodeUUID=d317b2f1-813c-46a5-9d88-2bdc453b8b4c, command=[]} | ret=SUCCESS |  
2022-06-24 10:24:44,012 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.18.0.8 | op=SEND_HEARTBEAT {datanodeUUID=a802593c-0852-48a5-a1e6-94a8be2d7690, command=[]} | ret=SUCCESS |  
2022-06-24 10:24:58,297 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.18.0.5 | op=SEND_HEARTBEAT {datanodeUUID=85a57efd-bed7-4270-ad35-c98bec208c76, command=[]} | ret=SUCCESS |  
2022-06-24 10:25:07,225 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.18.0.4 | op=SEND_HEARTBEAT {datanodeUUID=d317b2f1-813c-46a5-9d88-2bdc453b8b4c, command=[]} | ret=SUCCESS |  
2022-06-24 10:25:14,001 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.18.0.8 | op=SEND_HEARTBEAT {datanodeUUID=a802593c-0852-48a5-a1e6-94a8be2d7690, command=[]} | ret=SUCCESS |  
2022-06-24 10:25:28,301 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.18.0.5 | op=SEND_HEARTBEAT {datanodeUUID=85a57efd-bed7-4270-ad35-c98bec208c76, command=[]} | ret=SUCCESS |  
2022-06-24 10:25:31,468 | INFO  | SCMAudit | user=om/om@EXAMPLE.COM | ip=172.18.0.10 | op=ALLOCATE_BLOCK {replication=RATIS/THREE, owner=om1, size=268435456, num=1} | ret=SUCCESS |  
2022-06-24 10:25:37,228 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.18.0.4 | op=SEND_HEARTBEAT {datanodeUUID=d317b2f1-813c-46a5-9d88-2bdc453b8b4c, command=[]} | ret=SUCCESS |  
2022-06-24 10:25:44,016 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.18.0.8 | op=SEND_HEARTBEAT {datanodeUUID=a802593c-0852-48a5-a1e6-94a8be2d7690, command=[]} | ret=SUCCESS |  
2022-06-24 10:25:58,301 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.18.0.5 | op=SEND_HEARTBEAT {datanodeUUID=85a57efd-bed7-4270-ad35-c98bec208c76, command=[]} | ret=SUCCESS |  
2022-06-24 10:26:07,240 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.18.0.4 | op=SEND_HEARTBEAT {datanodeUUID=d317b2f1-813c-46a5-9d88-2bdc453b8b4c, command=[]} | ret=SUCCESS |  
2022-06-24 10:26:14,014 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.18.0.8 | op=SEND_HEARTBEAT {datanodeUUID=a802593c-0852-48a5-a1e6-94a8be2d7690, command=[]} | ret=SUCCESS |  
2022-06-24 10:26:28,289 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.18.0.5 | op=SEND_HEARTBEAT {datanodeUUID=85a57efd-bed7-4270-ad35-c98bec208c76, command=[]} | ret=SUCCESS |  
2022-06-24 10:26:37,226 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.18.0.4 | op=SEND_HEARTBEAT {datanodeUUID=d317b2f1-813c-46a5-9d88-2bdc453b8b4c, command=[]} | ret=SUCCESS |  
2022-06-24 10:26:44,004 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.18.0.8 | op=SEND_HEARTBEAT {datanodeUUID=a802593c-0852-48a5-a1e6-94a8be2d7690, command=[]} | ret=SUCCESS |  
2022-06-24 10:26:45,077 | INFO  | SCMAudit | user=om/om@EXAMPLE.COM | ip=172.18.0.10 | op=ALLOCATE_BLOCK {replication=RATIS/ONE, owner=om1, size=268435456, num=1} | ret=SUCCESS |  
2022-06-24 10:26:47,372 | INFO  | SCMAudit | user=recon/recon@EXAMPLE.COM | ip=172.18.0.11 | op=GET_CONTAINER_WITH_PIPELINE {containerID=#4} | ret=SUCCESS |  
2022-06-24 10:26:47,375 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.18.0.5 | op=SEND_HEARTBEAT {datanodeUUID=85a57efd-bed7-4270-ad35-c98bec208c76, command=[]} | ret=SUCCESS |  
2022-06-24 10:26:52,044 | INFO  | SCMAudit | user=om/om@EXAMPLE.COM | ip=172.18.0.10 | op=GET_CONTAINER_WITH_PIPELINE_BATCH {containerIDs=#4,} | ret=SUCCESS |  
2022-06-24 10:26:58,380 | INFO  | SCMAudit | user=om/om@EXAMPLE.COM | ip=172.18.0.10 | op=ALLOCATE_BLOCK {replication=RATIS/THREE, owner=om1, size=268435456, num=1} | ret=SUCCESS |  
2022-06-24 10:27:05,248 | INFO  | SCMAudit | user=om/om@EXAMPLE.COM | ip=172.18.0.10 | op=GET_CONTAINER_WITH_PIPELINE_BATCH {containerIDs=#1,} | ret=SUCCESS |  
2022-06-24 10:27:07,263 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.18.0.4 | op=SEND_HEARTBEAT {datanodeUUID=d317b2f1-813c-46a5-9d88-2bdc453b8b4c, command=[]} | ret=SUCCESS |  
2022-06-24 10:27:11,877 | INFO  | SCMAudit | user=om/om@EXAMPLE.COM | ip=172.18.0.10 | op=GET_CONTAINER_WITH_PIPELINE_BATCH {containerIDs=#1,} | ret=SUCCESS |  
2022-06-24 10:27:14,004 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.18.0.8 | op=SEND_HEARTBEAT {datanodeUUID=a802593c-0852-48a5-a1e6-94a8be2d7690, command=[]} | ret=SUCCESS |  
2022-06-24 10:27:17,364 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.18.0.5 | op=SEND_HEARTBEAT {datanodeUUID=85a57efd-bed7-4270-ad35-c98bec208c76, command=[]} | ret=SUCCESS |  
2022-06-24 10:27:20,709 | INFO  | SCMAudit | user=om/om@EXAMPLE.COM | ip=172.18.0.10 | op=GET_CONTAINER_WITH_PIPELINE_BATCH {containerIDs=#4,} | ret=SUCCESS |  
2022-06-24 10:27:20,780 | INFO  | SCMAudit | user=om/om@EXAMPLE.COM | ip=172.18.0.10 | op=GET_CONTAINER_WITH_PIPELINE_BATCH {containerIDs=#4,} | ret=SUCCESS |  
2022-06-24 10:27:20,847 | INFO  | SCMAudit | user=om/om@EXAMPLE.COM | ip=172.18.0.10 | op=ALLOCATE_BLOCK {replication=RATIS/ONE, owner=om1, size=268435456, num=1} | ret=SUCCESS |  
