2022-06-28 10:34:50,633 | INFO  | SCMAudit | user=om/om@EXAMPLE.COM | ip=172.18.0.9 | op=GET_SCM_INFO null | ret=SUCCESS |  
2022-06-28 10:52:51,986 | INFO  | SCMAudit | user=om/om@EXAMPLE.COM | ip=172.18.0.9 | op=ALLOCATE_BLOCK {replication=RATIS/ONE, owner=om1, size=268435456, num=1} | ret=SUCCESS |  
2022-06-28 10:52:53,669 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.18.0.5 | op=SEND_HEARTBEAT {datanodeUUID=3e312cc1-4ba6-47bb-a678-3f17bfddac4d, command=[]} | ret=SUCCESS |  
2022-06-28 10:52:53,681 | INFO  | SCMAudit | user=recon/recon@EXAMPLE.COM | ip=172.18.0.7 | op=GET_CONTAINER_WITH_PIPELINE {containerID=#4} | ret=SUCCESS |  
2022-06-28 10:52:58,740 | INFO  | SCMAudit | user=om/om@EXAMPLE.COM | ip=172.18.0.9 | op=GET_CONTAINER_WITH_PIPELINE_BATCH {containerIDs=#4,} | ret=SUCCESS |  
2022-06-28 10:52:58,811 | INFO  | SCMAudit | user=om/om@EXAMPLE.COM | ip=172.18.0.9 | op=GET_CONTAINER_WITH_PIPELINE_BATCH {containerIDs=#4,} | ret=SUCCESS |  
2022-06-28 10:53:00,205 | INFO  | SCMAudit | user=om/om@EXAMPLE.COM | ip=172.18.0.9 | op=GET_CONTAINER_WITH_PIPELINE_BATCH {containerIDs=#4,} | ret=SUCCESS |  
2022-06-28 10:53:07,584 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.18.0.8 | op=SEND_HEARTBEAT {datanodeUUID=4a0b376b-a60a-4973-94ee-d51b02795985, command=[]} | ret=SUCCESS |  
2022-06-28 10:53:17,951 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.18.0.4 | op=SEND_HEARTBEAT {datanodeUUID=c20998a6-eedd-435d-b933-b8d73a6c38dd, command=[]} | ret=SUCCESS |  
2022-06-28 10:53:23,615 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.18.0.5 | op=SEND_HEARTBEAT {datanodeUUID=3e312cc1-4ba6-47bb-a678-3f17bfddac4d, command=[]} | ret=SUCCESS |  
2022-06-28 10:53:35,643 | INFO  | SCMAudit | user=om/om@EXAMPLE.COM | ip=172.18.0.9 | op=ALLOCATE_BLOCK {replication=RATIS/THREE, owner=om1, size=268435456, num=1} | ret=SUCCESS |  
2022-06-28 10:53:37,585 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.18.0.8 | op=SEND_HEARTBEAT {datanodeUUID=4a0b376b-a60a-4973-94ee-d51b02795985, command=[]} | ret=SUCCESS |  
2022-06-28 10:53:42,366 | INFO  | SCMAudit | user=om/om@EXAMPLE.COM | ip=172.18.0.9 | op=GET_CONTAINER_WITH_PIPELINE_BATCH {containerIDs=#1,} | ret=SUCCESS |  
2022-06-28 10:53:47,942 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.18.0.4 | op=SEND_HEARTBEAT {datanodeUUID=c20998a6-eedd-435d-b933-b8d73a6c38dd, command=[]} | ret=SUCCESS |  
2022-06-28 10:53:53,617 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.18.0.5 | op=SEND_HEARTBEAT {datanodeUUID=3e312cc1-4ba6-47bb-a678-3f17bfddac4d, command=[]} | ret=SUCCESS |  
2022-06-28 10:54:03,762 | INFO  | SCMAudit | user=om/om@EXAMPLE.COM | ip=172.18.0.9 | op=ALLOCATE_BLOCK {replication=RATIS/THREE, owner=om1, size=268435456, num=1} | ret=SUCCESS |  
2022-06-28 10:54:07,577 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.18.0.8 | op=SEND_HEARTBEAT {datanodeUUID=4a0b376b-a60a-4973-94ee-d51b02795985, command=[]} | ret=SUCCESS |  
2022-06-28 10:54:10,126 | INFO  | SCMAudit | user=om/om@EXAMPLE.COM | ip=172.18.0.9 | op=GET_CONTAINER_WITH_PIPELINE_BATCH {containerIDs=#1,} | ret=SUCCESS |  
2022-06-28 10:54:10,435 | INFO  | SCMAudit | user=om/om@EXAMPLE.COM | ip=172.18.0.9 | op=GET_CONTAINER_WITH_PIPELINE_BATCH {containerIDs=#1,} | ret=SUCCESS |  
2022-06-28 10:54:10,453 | INFO  | SCMAudit | user=om/om@EXAMPLE.COM | ip=172.18.0.9 | op=GET_CONTAINER_WITH_PIPELINE_BATCH {containerIDs=#1,} | ret=SUCCESS |  
2022-06-28 10:54:17,953 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.18.0.4 | op=SEND_HEARTBEAT {datanodeUUID=c20998a6-eedd-435d-b933-b8d73a6c38dd, command=[]} | ret=SUCCESS |  
2022-06-28 10:54:23,607 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.18.0.5 | op=SEND_HEARTBEAT {datanodeUUID=3e312cc1-4ba6-47bb-a678-3f17bfddac4d, command=[]} | ret=SUCCESS |  
2022-06-28 10:54:29,616 | INFO  | SCMAudit | user=om/om@EXAMPLE.COM | ip=172.18.0.9 | op=DELETE_KEY_BLOCK {KeyBlockToDelete=BlockGroup[groupID='/fstest467/bucket1/key1', blockIDs=[conID: 1 locID: 109611004723200019 bcsId: 0]]} | ret=SUCCESS |  
2022-06-28 10:54:37,602 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.18.0.8 | op=SEND_HEARTBEAT {datanodeUUID=4a0b376b-a60a-4973-94ee-d51b02795985, command=[]} | ret=SUCCESS |  
2022-06-28 10:54:47,949 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.18.0.4 | op=SEND_HEARTBEAT {datanodeUUID=c20998a6-eedd-435d-b933-b8d73a6c38dd, command=[]} | ret=SUCCESS |  
2022-06-28 10:54:53,605 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.18.0.5 | op=SEND_HEARTBEAT {datanodeUUID=3e312cc1-4ba6-47bb-a678-3f17bfddac4d, command=[]} | ret=SUCCESS |  
2022-06-28 10:55:07,568 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.18.0.8 | op=SEND_HEARTBEAT {datanodeUUID=4a0b376b-a60a-4973-94ee-d51b02795985, command=[]} | ret=SUCCESS |  
2022-06-28 10:55:17,971 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.18.0.4 | op=SEND_HEARTBEAT {datanodeUUID=c20998a6-eedd-435d-b933-b8d73a6c38dd, command=[]} | ret=SUCCESS |  
2022-06-28 10:55:23,621 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.18.0.5 | op=SEND_HEARTBEAT {datanodeUUID=3e312cc1-4ba6-47bb-a678-3f17bfddac4d, command=[]} | ret=SUCCESS |  
2022-06-28 10:55:28,327 | INFO  | SCMAudit | user=recon/recon@EXAMPLE.COM | ip=172.18.0.7 | op=LIST_PIPELINE null | ret=SUCCESS |  
2022-06-28 10:55:37,580 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.18.0.8 | op=SEND_HEARTBEAT {datanodeUUID=4a0b376b-a60a-4973-94ee-d51b02795985, command=[]} | ret=SUCCESS |  
2022-06-28 10:55:46,351 | INFO  | SCMAudit | user=om/om@EXAMPLE.COM | ip=172.18.0.9 | op=ALLOCATE_BLOCK {replication=RATIS/THREE, owner=om1, size=268435456, num=1} | ret=SUCCESS |  
2022-06-28 10:55:47,945 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.18.0.4 | op=SEND_HEARTBEAT {datanodeUUID=c20998a6-eedd-435d-b933-b8d73a6c38dd, command=[]} | ret=SUCCESS |  
2022-06-28 10:55:53,609 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.18.0.5 | op=SEND_HEARTBEAT {datanodeUUID=3e312cc1-4ba6-47bb-a678-3f17bfddac4d, command=[]} | ret=SUCCESS |  
2022-06-28 10:56:07,568 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.18.0.8 | op=SEND_HEARTBEAT {datanodeUUID=4a0b376b-a60a-4973-94ee-d51b02795985, command=[]} | ret=SUCCESS |  
2022-06-28 10:56:17,958 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.18.0.4 | op=SEND_HEARTBEAT {datanodeUUID=c20998a6-eedd-435d-b933-b8d73a6c38dd, command=[]} | ret=SUCCESS |  
2022-06-28 10:56:23,591 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.18.0.5 | op=SEND_HEARTBEAT {datanodeUUID=3e312cc1-4ba6-47bb-a678-3f17bfddac4d, command=[]} | ret=SUCCESS |  
2022-06-28 10:56:37,562 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.18.0.8 | op=SEND_HEARTBEAT {datanodeUUID=4a0b376b-a60a-4973-94ee-d51b02795985, command=[]} | ret=SUCCESS |  
2022-06-28 10:56:47,949 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.18.0.4 | op=SEND_HEARTBEAT {datanodeUUID=c20998a6-eedd-435d-b933-b8d73a6c38dd, command=[]} | ret=SUCCESS |  
2022-06-28 10:56:53,605 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.18.0.5 | op=SEND_HEARTBEAT {datanodeUUID=3e312cc1-4ba6-47bb-a678-3f17bfddac4d, command=[]} | ret=SUCCESS |  
2022-06-28 10:57:07,567 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.18.0.8 | op=SEND_HEARTBEAT {datanodeUUID=4a0b376b-a60a-4973-94ee-d51b02795985, command=[]} | ret=SUCCESS |  
2022-06-28 10:57:12,610 | INFO  | SCMAudit | user=om/om@EXAMPLE.COM | ip=172.18.0.9 | op=GET_CONTAINER_WITH_PIPELINE_BATCH {containerIDs=#1,} | ret=SUCCESS |  
2022-06-28 10:57:12,929 | INFO  | SCMAudit | user=om/om@EXAMPLE.COM | ip=172.18.0.9 | op=GET_CONTAINER_WITH_PIPELINE_BATCH {containerIDs=#1,} | ret=SUCCESS |  
2022-06-28 10:57:12,945 | INFO  | SCMAudit | user=om/om@EXAMPLE.COM | ip=172.18.0.9 | op=GET_CONTAINER_WITH_PIPELINE_BATCH {containerIDs=#1,} | ret=SUCCESS |  
2022-06-28 10:57:17,946 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.18.0.4 | op=SEND_HEARTBEAT {datanodeUUID=c20998a6-eedd-435d-b933-b8d73a6c38dd, command=[]} | ret=SUCCESS |  
2022-06-28 10:57:23,607 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.18.0.5 | op=SEND_HEARTBEAT {datanodeUUID=3e312cc1-4ba6-47bb-a678-3f17bfddac4d, command=[]} | ret=SUCCESS |  
2022-06-28 10:57:37,551 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.18.0.8 | op=SEND_HEARTBEAT {datanodeUUID=4a0b376b-a60a-4973-94ee-d51b02795985, command=[]} | ret=SUCCESS |  
2022-06-28 10:57:47,947 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.18.0.4 | op=SEND_HEARTBEAT {datanodeUUID=c20998a6-eedd-435d-b933-b8d73a6c38dd, command=[]} | ret=SUCCESS |  
2022-06-28 10:57:53,596 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.18.0.5 | op=SEND_HEARTBEAT {datanodeUUID=3e312cc1-4ba6-47bb-a678-3f17bfddac4d, command=[]} | ret=SUCCESS |  
2022-06-28 10:58:07,555 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.18.0.8 | op=SEND_HEARTBEAT {datanodeUUID=4a0b376b-a60a-4973-94ee-d51b02795985, command=[]} | ret=SUCCESS |  
2022-06-28 10:58:17,940 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.18.0.4 | op=SEND_HEARTBEAT {datanodeUUID=c20998a6-eedd-435d-b933-b8d73a6c38dd, command=[]} | ret=SUCCESS |  
2022-06-28 10:58:23,601 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.18.0.5 | op=SEND_HEARTBEAT {datanodeUUID=3e312cc1-4ba6-47bb-a678-3f17bfddac4d, command=[]} | ret=SUCCESS |  
2022-06-28 10:58:37,548 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.18.0.8 | op=SEND_HEARTBEAT {datanodeUUID=4a0b376b-a60a-4973-94ee-d51b02795985, command=[]} | ret=SUCCESS |  
2022-06-28 10:58:47,947 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.18.0.4 | op=SEND_HEARTBEAT {datanodeUUID=c20998a6-eedd-435d-b933-b8d73a6c38dd, command=[]} | ret=SUCCESS |  
2022-06-28 10:58:53,613 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.18.0.5 | op=SEND_HEARTBEAT {datanodeUUID=3e312cc1-4ba6-47bb-a678-3f17bfddac4d, command=[]} | ret=SUCCESS |  
2022-06-28 10:59:07,541 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.18.0.8 | op=SEND_HEARTBEAT {datanodeUUID=4a0b376b-a60a-4973-94ee-d51b02795985, command=[]} | ret=SUCCESS |  
2022-06-28 10:59:17,939 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.18.0.4 | op=SEND_HEARTBEAT {datanodeUUID=c20998a6-eedd-435d-b933-b8d73a6c38dd, command=[]} | ret=SUCCESS |  
2022-06-28 10:59:23,594 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.18.0.5 | op=SEND_HEARTBEAT {datanodeUUID=3e312cc1-4ba6-47bb-a678-3f17bfddac4d, command=[]} | ret=SUCCESS |  
2022-06-28 10:59:37,550 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.18.0.8 | op=SEND_HEARTBEAT {datanodeUUID=4a0b376b-a60a-4973-94ee-d51b02795985, command=[]} | ret=SUCCESS |  
2022-06-28 10:59:47,953 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.18.0.4 | op=SEND_HEARTBEAT {datanodeUUID=c20998a6-eedd-435d-b933-b8d73a6c38dd, command=[]} | ret=SUCCESS |  
2022-06-28 10:59:53,597 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.18.0.5 | op=SEND_HEARTBEAT {datanodeUUID=3e312cc1-4ba6-47bb-a678-3f17bfddac4d, command=[]} | ret=SUCCESS |  
2022-06-28 11:00:07,556 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.18.0.8 | op=SEND_HEARTBEAT {datanodeUUID=4a0b376b-a60a-4973-94ee-d51b02795985, command=[]} | ret=SUCCESS |  
2022-06-28 11:00:17,944 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.18.0.4 | op=SEND_HEARTBEAT {datanodeUUID=c20998a6-eedd-435d-b933-b8d73a6c38dd, command=[]} | ret=SUCCESS |  
2022-06-28 11:00:23,604 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.18.0.5 | op=SEND_HEARTBEAT {datanodeUUID=3e312cc1-4ba6-47bb-a678-3f17bfddac4d, command=[]} | ret=SUCCESS |  
2022-06-28 11:00:28,350 | INFO  | SCMAudit | user=recon/recon@EXAMPLE.COM | ip=172.18.0.7 | op=LIST_PIPELINE null | ret=SUCCESS |  
2022-06-28 11:00:37,552 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.18.0.8 | op=SEND_HEARTBEAT {datanodeUUID=4a0b376b-a60a-4973-94ee-d51b02795985, command=[]} | ret=SUCCESS |  
2022-06-28 11:00:47,941 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.18.0.4 | op=SEND_HEARTBEAT {datanodeUUID=c20998a6-eedd-435d-b933-b8d73a6c38dd, command=[]} | ret=SUCCESS |  
2022-06-28 11:00:53,597 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.18.0.5 | op=SEND_HEARTBEAT {datanodeUUID=3e312cc1-4ba6-47bb-a678-3f17bfddac4d, command=[]} | ret=SUCCESS |  
2022-06-28 11:01:07,562 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.18.0.8 | op=SEND_HEARTBEAT {datanodeUUID=4a0b376b-a60a-4973-94ee-d51b02795985, command=[]} | ret=SUCCESS |  
2022-06-28 11:01:17,943 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.18.0.4 | op=SEND_HEARTBEAT {datanodeUUID=c20998a6-eedd-435d-b933-b8d73a6c38dd, command=[]} | ret=SUCCESS |  
2022-06-28 11:01:23,600 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.18.0.5 | op=SEND_HEARTBEAT {datanodeUUID=3e312cc1-4ba6-47bb-a678-3f17bfddac4d, command=[]} | ret=SUCCESS |  
2022-06-28 11:01:37,545 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.18.0.8 | op=SEND_HEARTBEAT {datanodeUUID=4a0b376b-a60a-4973-94ee-d51b02795985, command=[]} | ret=SUCCESS |  
2022-06-28 11:01:47,942 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.18.0.4 | op=SEND_HEARTBEAT {datanodeUUID=c20998a6-eedd-435d-b933-b8d73a6c38dd, command=[]} | ret=SUCCESS |  
2022-06-28 11:01:53,593 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.18.0.5 | op=SEND_HEARTBEAT {datanodeUUID=3e312cc1-4ba6-47bb-a678-3f17bfddac4d, command=[]} | ret=SUCCESS |  
2022-06-28 11:02:07,553 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.18.0.8 | op=SEND_HEARTBEAT {datanodeUUID=4a0b376b-a60a-4973-94ee-d51b02795985, command=[]} | ret=SUCCESS |  
2022-06-28 11:02:17,954 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.18.0.4 | op=SEND_HEARTBEAT {datanodeUUID=c20998a6-eedd-435d-b933-b8d73a6c38dd, command=[]} | ret=SUCCESS |  
2022-06-28 11:02:23,623 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.18.0.5 | op=SEND_HEARTBEAT {datanodeUUID=3e312cc1-4ba6-47bb-a678-3f17bfddac4d, command=[]} | ret=SUCCESS |  
2022-06-28 11:02:37,570 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.18.0.8 | op=SEND_HEARTBEAT {datanodeUUID=4a0b376b-a60a-4973-94ee-d51b02795985, command=[]} | ret=SUCCESS |  
2022-06-28 11:02:47,952 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.18.0.4 | op=SEND_HEARTBEAT {datanodeUUID=c20998a6-eedd-435d-b933-b8d73a6c38dd, command=[]} | ret=SUCCESS |  
2022-06-28 11:02:53,591 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.18.0.5 | op=SEND_HEARTBEAT {datanodeUUID=3e312cc1-4ba6-47bb-a678-3f17bfddac4d, command=[]} | ret=SUCCESS |  
2022-06-28 11:03:07,566 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.18.0.8 | op=SEND_HEARTBEAT {datanodeUUID=4a0b376b-a60a-4973-94ee-d51b02795985, command=[]} | ret=SUCCESS |  
2022-06-28 11:03:17,955 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.18.0.4 | op=SEND_HEARTBEAT {datanodeUUID=c20998a6-eedd-435d-b933-b8d73a6c38dd, command=[]} | ret=SUCCESS |  
2022-06-28 11:03:23,606 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.18.0.5 | op=SEND_HEARTBEAT {datanodeUUID=3e312cc1-4ba6-47bb-a678-3f17bfddac4d, command=[]} | ret=SUCCESS |  
2022-06-28 11:03:37,564 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.18.0.8 | op=SEND_HEARTBEAT {datanodeUUID=4a0b376b-a60a-4973-94ee-d51b02795985, command=[]} | ret=SUCCESS |  
