2022-04-27 01:29:40,002 | INFO  | SCMAudit | user=om/om@EXAMPLE.COM | ip=172.22.0.7 | op=GET_SCM_INFO null | ret=SUCCESS |  
2022-04-27 01:35:30,258 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.22.0.3 | op=SEND_HEARTBEAT {datanodeUUID=4d2e16ab-f8f2-40ae-87da-04141e1eaf44, command=[]} | ret=SUCCESS |  
2022-04-27 01:35:37,527 | INFO  | SCMAudit | user=om/om@EXAMPLE.COM | ip=172.22.0.7 | op=GET_CONTAINER_WITH_PIPELINE_BATCH {containerIDs=#1,} | ret=SUCCESS |  
2022-04-27 01:35:39,646 | INFO  | SCMAudit | user=om/om@EXAMPLE.COM | ip=172.22.0.7 | op=GET_CONTAINER_WITH_PIPELINE_BATCH {containerIDs=#1,} | ret=SUCCESS |  
2022-04-27 01:35:40,839 | INFO  | SCMAudit | user=om/om@EXAMPLE.COM | ip=172.22.0.7 | op=GET_CONTAINER_WITH_PIPELINE_BATCH {containerIDs=#1,} | ret=SUCCESS |  
2022-04-27 01:35:45,643 | INFO  | SCMAudit | user=om/om@EXAMPLE.COM | ip=172.22.0.7 | op=GET_CONTAINER_WITH_PIPELINE_BATCH {containerIDs=#1,} | ret=SUCCESS |  
2022-04-27 01:35:47,517 | INFO  | SCMAudit | user=om/om@EXAMPLE.COM | ip=172.22.0.7 | op=GET_CONTAINER_WITH_PIPELINE_BATCH {containerIDs=#2,} | ret=SUCCESS |  
2022-04-27 01:35:48,533 | INFO  | SCMAudit | user=om/om@EXAMPLE.COM | ip=172.22.0.7 | op=GET_CONTAINER_WITH_PIPELINE_BATCH {containerIDs=#2,} | ret=SUCCESS |  
2022-04-27 01:35:54,514 | INFO  | SCMAudit | user=om/om@EXAMPLE.COM | ip=172.22.0.7 | op=ALLOCATE_BLOCK {replication=RATIS/THREE, owner=om1, size=268435456, num=1} | ret=SUCCESS |  
2022-04-27 01:36:00,127 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.22.0.8 | op=SEND_HEARTBEAT {datanodeUUID=fa1e310d-1ade-4215-a047-c4cdf4bf5ba0, command=[]} | ret=SUCCESS |  
2022-04-27 01:36:00,191 | INFO  | SCMAudit | user=om/om@EXAMPLE.COM | ip=172.22.0.7 | op=GET_CONTAINER_WITH_PIPELINE_BATCH {containerIDs=#2,} | ret=SUCCESS |  
2022-04-27 01:36:00,203 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.22.0.5 | op=SEND_HEARTBEAT {datanodeUUID=bc75b90e-3edc-4917-954d-32907711437c, command=[]} | ret=SUCCESS |  
2022-04-27 01:36:00,240 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.22.0.3 | op=SEND_HEARTBEAT {datanodeUUID=4d2e16ab-f8f2-40ae-87da-04141e1eaf44, command=[]} | ret=SUCCESS |  
2022-04-27 01:36:00,302 | INFO  | SCMAudit | user=om/om@EXAMPLE.COM | ip=172.22.0.7 | op=ALLOCATE_BLOCK {replication=RATIS/THREE, owner=om1, size=268435456, num=1} | ret=SUCCESS |  
2022-04-27 01:36:00,346 | INFO  | SCMAudit | user=om/om@EXAMPLE.COM | ip=172.22.0.7 | op=ALLOCATE_BLOCK {replication=RATIS/THREE, owner=om1, size=268435456, num=1} | ret=SUCCESS |  
2022-04-27 01:36:00,379 | INFO  | SCMAudit | user=om/om@EXAMPLE.COM | ip=172.22.0.7 | op=ALLOCATE_BLOCK {replication=RATIS/THREE, owner=om1, size=268435456, num=1} | ret=SUCCESS |  
2022-04-27 01:36:03,221 | INFO  | SCMAudit | user=om/om@EXAMPLE.COM | ip=172.22.0.7 | op=ALLOCATE_BLOCK {replication=RATIS/THREE, owner=om1, size=268435456, num=1} | ret=SUCCESS |  
2022-04-27 01:36:05,941 | INFO  | SCMAudit | user=om/om@EXAMPLE.COM | ip=172.22.0.7 | op=GET_CONTAINER_WITH_PIPELINE_BATCH {containerIDs=#2,} | ret=SUCCESS |  
2022-04-27 01:36:05,977 | INFO  | SCMAudit | user=om/om@EXAMPLE.COM | ip=172.22.0.7 | op=GET_CONTAINER_WITH_PIPELINE_BATCH {containerIDs=#2,} | ret=SUCCESS |  
2022-04-27 01:36:05,999 | INFO  | SCMAudit | user=om/om@EXAMPLE.COM | ip=172.22.0.7 | op=GET_CONTAINER_WITH_PIPELINE_BATCH {containerIDs=#2,} | ret=SUCCESS |  
2022-04-27 01:36:06,022 | INFO  | SCMAudit | user=om/om@EXAMPLE.COM | ip=172.22.0.7 | op=ALLOCATE_BLOCK {replication=RATIS/THREE, owner=om1, size=268435456, num=1} | ret=SUCCESS |  
2022-04-27 01:36:06,287 | INFO  | SCMAudit | user=om/om@EXAMPLE.COM | ip=172.22.0.7 | op=GET_CONTAINER_WITH_PIPELINE_BATCH {containerIDs=#1,} | ret=SUCCESS |  
2022-04-27 01:36:06,301 | INFO  | SCMAudit | user=om/om@EXAMPLE.COM | ip=172.22.0.7 | op=GET_CONTAINER_WITH_PIPELINE_BATCH {containerIDs=#1,} | ret=SUCCESS |  
2022-04-27 01:36:06,320 | INFO  | SCMAudit | user=om/om@EXAMPLE.COM | ip=172.22.0.7 | op=GET_CONTAINER_WITH_PIPELINE_BATCH {containerIDs=#1,} | ret=SUCCESS |  
2022-04-27 01:36:06,330 | INFO  | SCMAudit | user=om/om@EXAMPLE.COM | ip=172.22.0.7 | op=ALLOCATE_BLOCK {replication=RATIS/THREE, owner=om1, size=268435456, num=1} | ret=SUCCESS |  
2022-04-27 01:36:09,037 | INFO  | SCMAudit | user=om/om@EXAMPLE.COM | ip=172.22.0.7 | op=GET_CONTAINER_WITH_PIPELINE_BATCH {containerIDs=#2,} | ret=SUCCESS |  
2022-04-27 01:36:09,078 | INFO  | SCMAudit | user=om/om@EXAMPLE.COM | ip=172.22.0.7 | op=GET_CONTAINER_WITH_PIPELINE_BATCH {containerIDs=#2,} | ret=SUCCESS |  
2022-04-27 01:36:09,119 | INFO  | SCMAudit | user=om/om@EXAMPLE.COM | ip=172.22.0.7 | op=GET_CONTAINER_WITH_PIPELINE_BATCH {containerIDs=#2,} | ret=SUCCESS |  
2022-04-27 01:36:09,134 | INFO  | SCMAudit | user=om/om@EXAMPLE.COM | ip=172.22.0.7 | op=GET_CONTAINER_WITH_PIPELINE_BATCH {containerIDs=#2,} | ret=SUCCESS |  
2022-04-27 01:36:09,197 | INFO  | SCMAudit | user=om/om@EXAMPLE.COM | ip=172.22.0.7 | op=GET_CONTAINER_WITH_PIPELINE_BATCH {containerIDs=#1,} | ret=SUCCESS |  
2022-04-27 01:36:09,223 | INFO  | SCMAudit | user=om/om@EXAMPLE.COM | ip=172.22.0.7 | op=GET_CONTAINER_WITH_PIPELINE_BATCH {containerIDs=#1,} | ret=SUCCESS |  
2022-04-27 01:36:17,034 | INFO  | SCMAudit | user=om/om@EXAMPLE.COM | ip=172.22.0.7 | op=ALLOCATE_BLOCK {replication=RATIS/THREE, owner=om1, size=268435456, num=1} | ret=SUCCESS |  
2022-04-27 01:36:19,847 | INFO  | SCMAudit | user=om/om@EXAMPLE.COM | ip=172.22.0.7 | op=GET_CONTAINER_WITH_PIPELINE_BATCH {containerIDs=#2,} | ret=SUCCESS |  
2022-04-27 01:36:19,869 | INFO  | SCMAudit | user=om/om@EXAMPLE.COM | ip=172.22.0.7 | op=GET_CONTAINER_WITH_PIPELINE_BATCH {containerIDs=#2,} | ret=SUCCESS |  
2022-04-27 01:36:23,944 | INFO  | SCMAudit | user=om/om@EXAMPLE.COM | ip=172.22.0.7 | op=ALLOCATE_BLOCK {replication=RATIS/THREE, owner=om1, size=268435456, num=1} | ret=SUCCESS |  
2022-04-27 01:36:26,501 | INFO  | SCMAudit | user=om/om@EXAMPLE.COM | ip=172.22.0.7 | op=GET_CONTAINER_WITH_PIPELINE_BATCH {containerIDs=#1,} | ret=SUCCESS |  
2022-04-27 01:36:30,116 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.22.0.8 | op=SEND_HEARTBEAT {datanodeUUID=fa1e310d-1ade-4215-a047-c4cdf4bf5ba0, command=[]} | ret=SUCCESS |  
2022-04-27 01:36:30,161 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.22.0.5 | op=SEND_HEARTBEAT {datanodeUUID=bc75b90e-3edc-4917-954d-32907711437c, command=[]} | ret=SUCCESS |  
2022-04-27 01:36:30,191 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.22.0.3 | op=SEND_HEARTBEAT {datanodeUUID=4d2e16ab-f8f2-40ae-87da-04141e1eaf44, command=[]} | ret=SUCCESS |  
2022-04-27 01:36:30,333 | INFO  | SCMAudit | user=om/om@EXAMPLE.COM | ip=172.22.0.7 | op=GET_CONTAINER_WITH_PIPELINE_BATCH {containerIDs=#1,#2,} | ret=SUCCESS |  
2022-04-27 01:36:33,824 | INFO  | SCMAudit | user=om/om@EXAMPLE.COM | ip=172.22.0.7 | op=GET_CONTAINER_WITH_PIPELINE_BATCH {containerIDs=#1,} | ret=SUCCESS |  
2022-04-27 01:36:33,897 | INFO  | SCMAudit | user=om/om@EXAMPLE.COM | ip=172.22.0.7 | op=GET_CONTAINER_WITH_PIPELINE_BATCH {containerIDs=#1,} | ret=SUCCESS |  
2022-04-27 01:36:47,665 | INFO  | SCMAudit | user=om/om@EXAMPLE.COM | ip=172.22.0.7 | op=ALLOCATE_BLOCK {replication=RATIS/THREE, owner=om1, size=268435456, num=1} | ret=SUCCESS |  
2022-04-27 01:36:53,036 | INFO  | SCMAudit | user=om/om@EXAMPLE.COM | ip=172.22.0.7 | op=ALLOCATE_BLOCK {replication=RATIS/THREE, owner=om1, size=268435456, num=1} | ret=SUCCESS |  
2022-04-27 01:36:55,685 | INFO  | SCMAudit | user=om/om@EXAMPLE.COM | ip=172.22.0.7 | op=ALLOCATE_BLOCK {replication=RATIS/THREE, owner=om1, size=268435456, num=1} | ret=SUCCESS |  
2022-04-27 01:36:59,561 | INFO  | SCMAudit | user=om/om@EXAMPLE.COM | ip=172.22.0.7 | op=ALLOCATE_BLOCK {replication=RATIS/THREE, owner=om1, size=268435456, num=1} | ret=SUCCESS |  
2022-04-27 01:36:59,856 | INFO  | SCMAudit | user=om/om@EXAMPLE.COM | ip=172.22.0.7 | op=GET_CONTAINER_WITH_PIPELINE_BATCH {containerIDs=#2,} | ret=SUCCESS |  
2022-04-27 01:36:59,885 | INFO  | SCMAudit | user=om/om@EXAMPLE.COM | ip=172.22.0.7 | op=ALLOCATE_BLOCK {replication=RATIS/THREE, owner=om1, size=268435456, num=1} | ret=SUCCESS |  
2022-04-27 01:37:00,131 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.22.0.8 | op=SEND_HEARTBEAT {datanodeUUID=fa1e310d-1ade-4215-a047-c4cdf4bf5ba0, command=[]} | ret=SUCCESS |  
2022-04-27 01:37:00,168 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.22.0.5 | op=SEND_HEARTBEAT {datanodeUUID=bc75b90e-3edc-4917-954d-32907711437c, command=[]} | ret=SUCCESS |  
2022-04-27 01:37:00,176 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.22.0.3 | op=SEND_HEARTBEAT {datanodeUUID=4d2e16ab-f8f2-40ae-87da-04141e1eaf44, command=[]} | ret=SUCCESS |  
2022-04-27 01:37:02,470 | INFO  | SCMAudit | user=om/om@EXAMPLE.COM | ip=172.22.0.7 | op=ALLOCATE_BLOCK {replication=RATIS/THREE, owner=om1, size=268435456, num=1} | ret=SUCCESS |  
2022-04-27 01:37:02,648 | INFO  | SCMAudit | user=om/om@EXAMPLE.COM | ip=172.22.0.7 | op=ALLOCATE_BLOCK {replication=RATIS/THREE, owner=om1, size=268435456, num=1} | ret=SUCCESS |  
2022-04-27 01:37:03,299 | INFO  | SCMAudit | user=om/om@EXAMPLE.COM | ip=172.22.0.7 | op=GET_CONTAINER_WITH_PIPELINE_BATCH {containerIDs=#1,} | ret=SUCCESS |  
2022-04-27 01:37:03,308 | INFO  | SCMAudit | user=om/om@EXAMPLE.COM | ip=172.22.0.7 | op=GET_CONTAINER_WITH_PIPELINE_BATCH {containerIDs=#1,} | ret=SUCCESS |  
2022-04-27 01:37:03,436 | INFO  | SCMAudit | user=om/om@EXAMPLE.COM | ip=172.22.0.7 | op=GET_CONTAINER_WITH_PIPELINE_BATCH {containerIDs=#1,} | ret=SUCCESS |  
2022-04-27 01:37:03,443 | INFO  | SCMAudit | user=om/om@EXAMPLE.COM | ip=172.22.0.7 | op=GET_CONTAINER_WITH_PIPELINE_BATCH {containerIDs=#1,} | ret=SUCCESS |  
2022-04-27 01:37:03,449 | INFO  | SCMAudit | user=om/om@EXAMPLE.COM | ip=172.22.0.7 | op=GET_CONTAINER_WITH_PIPELINE_BATCH {containerIDs=#2,} | ret=SUCCESS |  
2022-04-27 01:37:03,455 | INFO  | SCMAudit | user=om/om@EXAMPLE.COM | ip=172.22.0.7 | op=GET_CONTAINER_WITH_PIPELINE_BATCH {containerIDs=#2,} | ret=SUCCESS |  
2022-04-27 01:37:03,463 | INFO  | SCMAudit | user=om/om@EXAMPLE.COM | ip=172.22.0.7 | op=GET_CONTAINER_WITH_PIPELINE_BATCH {containerIDs=#1,} | ret=SUCCESS |  
2022-04-27 01:37:03,470 | INFO  | SCMAudit | user=om/om@EXAMPLE.COM | ip=172.22.0.7 | op=GET_CONTAINER_WITH_PIPELINE_BATCH {containerIDs=#1,} | ret=SUCCESS |  
2022-04-27 01:37:05,309 | INFO  | SCMAudit | user=om/om@EXAMPLE.COM | ip=172.22.0.7 | op=GET_CONTAINER_WITH_PIPELINE_BATCH {containerIDs=#1,} | ret=SUCCESS |  
2022-04-27 01:37:05,330 | INFO  | SCMAudit | user=om/om@EXAMPLE.COM | ip=172.22.0.7 | op=GET_CONTAINER_WITH_PIPELINE_BATCH {containerIDs=#1,} | ret=SUCCESS |  
2022-04-27 01:37:05,338 | INFO  | SCMAudit | user=om/om@EXAMPLE.COM | ip=172.22.0.7 | op=GET_CONTAINER_WITH_PIPELINE_BATCH {containerIDs=#1,} | ret=SUCCESS |  
2022-04-27 01:37:05,422 | INFO  | SCMAudit | user=om/om@EXAMPLE.COM | ip=172.22.0.7 | op=GET_CONTAINER_WITH_PIPELINE_BATCH {containerIDs=#1,} | ret=SUCCESS |  
2022-04-27 01:37:05,433 | INFO  | SCMAudit | user=om/om@EXAMPLE.COM | ip=172.22.0.7 | op=GET_CONTAINER_WITH_PIPELINE_BATCH {containerIDs=#1,} | ret=SUCCESS |  
2022-04-27 01:37:05,441 | INFO  | SCMAudit | user=om/om@EXAMPLE.COM | ip=172.22.0.7 | op=GET_CONTAINER_WITH_PIPELINE_BATCH {containerIDs=#1,} | ret=SUCCESS |  
2022-04-27 01:37:05,581 | INFO  | SCMAudit | user=om/om@EXAMPLE.COM | ip=172.22.0.7 | op=GET_CONTAINER_WITH_PIPELINE_BATCH {containerIDs=#2,} | ret=SUCCESS |  
2022-04-27 01:37:05,591 | INFO  | SCMAudit | user=om/om@EXAMPLE.COM | ip=172.22.0.7 | op=GET_CONTAINER_WITH_PIPELINE_BATCH {containerIDs=#2,} | ret=SUCCESS |  
2022-04-27 01:37:05,607 | INFO  | SCMAudit | user=om/om@EXAMPLE.COM | ip=172.22.0.7 | op=GET_CONTAINER_WITH_PIPELINE_BATCH {containerIDs=#2,} | ret=SUCCESS |  
2022-04-27 01:37:05,722 | INFO  | SCMAudit | user=om/om@EXAMPLE.COM | ip=172.22.0.7 | op=GET_CONTAINER_WITH_PIPELINE_BATCH {containerIDs=#1,} | ret=SUCCESS |  
2022-04-27 01:37:05,736 | INFO  | SCMAudit | user=om/om@EXAMPLE.COM | ip=172.22.0.7 | op=GET_CONTAINER_WITH_PIPELINE_BATCH {containerIDs=#1,} | ret=SUCCESS |  
2022-04-27 01:37:05,745 | INFO  | SCMAudit | user=om/om@EXAMPLE.COM | ip=172.22.0.7 | op=GET_CONTAINER_WITH_PIPELINE_BATCH {containerIDs=#1,} | ret=SUCCESS |  
2022-04-27 01:37:11,221 | INFO  | SCMAudit | user=om/om@EXAMPLE.COM | ip=172.22.0.7 | op=GET_CONTAINER_WITH_PIPELINE_BATCH {containerIDs=#1,} | ret=SUCCESS |  
2022-04-27 01:37:11,313 | INFO  | SCMAudit | user=om/om@EXAMPLE.COM | ip=172.22.0.7 | op=GET_CONTAINER_WITH_PIPELINE_BATCH {containerIDs=#1,} | ret=SUCCESS |  
2022-04-27 01:37:17,789 | INFO  | SCMAudit | user=om/om@EXAMPLE.COM | ip=172.22.0.7 | op=ALLOCATE_BLOCK {replication=RATIS/THREE, owner=om1, size=268435456, num=1} | ret=SUCCESS |  
2022-04-27 01:37:18,298 | INFO  | SCMAudit | user=om/om@EXAMPLE.COM | ip=172.22.0.7 | op=ALLOCATE_BLOCK {replication=RATIS/THREE, owner=om1, size=268435456, num=1} | ret=SUCCESS |  
2022-04-27 01:37:20,888 | INFO  | SCMAudit | user=om/om@EXAMPLE.COM | ip=172.22.0.7 | op=GET_CONTAINER_WITH_PIPELINE_BATCH {containerIDs=#1,} | ret=SUCCESS |  
2022-04-27 01:37:20,906 | INFO  | SCMAudit | user=om/om@EXAMPLE.COM | ip=172.22.0.7 | op=GET_CONTAINER_WITH_PIPELINE_BATCH {containerIDs=#1,} | ret=SUCCESS |  
2022-04-27 01:37:20,945 | INFO  | SCMAudit | user=om/om@EXAMPLE.COM | ip=172.22.0.7 | op=GET_CONTAINER_WITH_PIPELINE_BATCH {containerIDs=#1,} | ret=SUCCESS |  
2022-04-27 01:37:20,954 | INFO  | SCMAudit | user=om/om@EXAMPLE.COM | ip=172.22.0.7 | op=GET_CONTAINER_WITH_PIPELINE_BATCH {containerIDs=#1,} | ret=SUCCESS |  
2022-04-27 01:37:30,270 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.22.0.8 | op=SEND_HEARTBEAT {datanodeUUID=fa1e310d-1ade-4215-a047-c4cdf4bf5ba0, command=[]} | ret=SUCCESS |  
2022-04-27 01:37:30,281 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.22.0.5 | op=SEND_HEARTBEAT {datanodeUUID=bc75b90e-3edc-4917-954d-32907711437c, command=[]} | ret=SUCCESS |  
2022-04-27 01:37:30,289 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.22.0.3 | op=SEND_HEARTBEAT {datanodeUUID=4d2e16ab-f8f2-40ae-87da-04141e1eaf44, command=[]} | ret=SUCCESS |  
2022-04-27 01:37:34,263 | INFO  | SCMAudit | user=om/om@EXAMPLE.COM | ip=172.22.0.7 | op=GET_CONTAINER_WITH_PIPELINE_BATCH {containerIDs=#2,} | ret=SUCCESS |  
2022-04-27 01:37:35,660 | INFO  | SCMAudit | user=om/om@EXAMPLE.COM | ip=172.22.0.7 | op=GET_CONTAINER_WITH_PIPELINE_BATCH {containerIDs=#2,} | ret=SUCCESS |  
2022-04-27 01:37:37,585 | INFO  | SCMAudit | user=om/om@EXAMPLE.COM | ip=172.22.0.7 | op=GET_CONTAINER_WITH_PIPELINE_BATCH {containerIDs=#2,} | ret=SUCCESS |  
2022-04-27 01:37:42,332 | INFO  | SCMAudit | user=om/om@EXAMPLE.COM | ip=172.22.0.7 | op=GET_CONTAINER_WITH_PIPELINE_BATCH {containerIDs=#2,} | ret=SUCCESS |  
2022-04-27 01:37:42,395 | INFO  | SCMAudit | user=om/om@EXAMPLE.COM | ip=172.22.0.7 | op=GET_CONTAINER_WITH_PIPELINE_BATCH {containerIDs=#2,} | ret=SUCCESS |  
2022-04-27 01:37:44,052 | INFO  | SCMAudit | user=om/om@EXAMPLE.COM | ip=172.22.0.7 | op=GET_CONTAINER_WITH_PIPELINE_BATCH {containerIDs=#2,} | ret=SUCCESS |  
2022-04-27 01:37:44,109 | INFO  | SCMAudit | user=om/om@EXAMPLE.COM | ip=172.22.0.7 | op=GET_CONTAINER_WITH_PIPELINE_BATCH {containerIDs=#2,} | ret=SUCCESS |  
2022-04-27 01:37:44,960 | INFO  | SCMAudit | user=om/om@EXAMPLE.COM | ip=172.22.0.7 | op=GET_CONTAINER_WITH_PIPELINE_BATCH {containerIDs=#2,} | ret=SUCCESS |  
2022-04-27 01:37:44,980 | INFO  | SCMAudit | user=om/om@EXAMPLE.COM | ip=172.22.0.7 | op=GET_CONTAINER_WITH_PIPELINE_BATCH {containerIDs=#2,} | ret=SUCCESS |  
2022-04-27 01:37:50,432 | INFO  | SCMAudit | user=om/om@EXAMPLE.COM | ip=172.22.0.7 | op=ALLOCATE_BLOCK {replication=RATIS/THREE, owner=om1, size=268435456, num=1} | ret=SUCCESS |  
2022-04-27 01:37:51,289 | INFO  | SCMAudit | user=om/om@EXAMPLE.COM | ip=172.22.0.7 | op=ALLOCATE_BLOCK {replication=RATIS/THREE, owner=om1, size=268435456, num=1} | ret=SUCCESS |  
2022-04-27 01:37:58,647 | INFO  | SCMAudit | user=om/om@EXAMPLE.COM | ip=172.22.0.7 | op=GET_CONTAINER_WITH_PIPELINE_BATCH {containerIDs=#2,} | ret=SUCCESS |  
2022-04-27 01:37:58,675 | INFO  | SCMAudit | user=om/om@EXAMPLE.COM | ip=172.22.0.7 | op=GET_CONTAINER_WITH_PIPELINE_BATCH {containerIDs=#2,} | ret=SUCCESS |  
2022-04-27 01:37:58,698 | INFO  | SCMAudit | user=om/om@EXAMPLE.COM | ip=172.22.0.7 | op=GET_CONTAINER_WITH_PIPELINE_BATCH {containerIDs=#2,} | ret=SUCCESS |  
2022-04-27 01:37:58,830 | INFO  | SCMAudit | user=om/om@EXAMPLE.COM | ip=172.22.0.7 | op=ALLOCATE_BLOCK {replication=RATIS/THREE, owner=om1, size=268435456, num=1} | ret=SUCCESS |  
2022-04-27 01:37:59,008 | INFO  | SCMAudit | user=om/om@EXAMPLE.COM | ip=172.22.0.7 | op=ALLOCATE_BLOCK {replication=RATIS/THREE, owner=om1, size=268435456, num=1} | ret=SUCCESS |  
2022-04-27 01:37:59,042 | INFO  | SCMAudit | user=om/om@EXAMPLE.COM | ip=172.22.0.7 | op=ALLOCATE_BLOCK {replication=RATIS/THREE, owner=om1, size=268435456, num=1} | ret=SUCCESS |  
2022-04-27 01:38:00,248 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.22.0.8 | op=SEND_HEARTBEAT {datanodeUUID=fa1e310d-1ade-4215-a047-c4cdf4bf5ba0, command=[]} | ret=SUCCESS |  
2022-04-27 01:38:00,251 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.22.0.5 | op=SEND_HEARTBEAT {datanodeUUID=bc75b90e-3edc-4917-954d-32907711437c, command=[]} | ret=SUCCESS |  
2022-04-27 01:38:00,262 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.22.0.3 | op=SEND_HEARTBEAT {datanodeUUID=4d2e16ab-f8f2-40ae-87da-04141e1eaf44, command=[]} | ret=SUCCESS |  
2022-04-27 01:38:01,860 | INFO  | SCMAudit | user=om/om@EXAMPLE.COM | ip=172.22.0.7 | op=ALLOCATE_BLOCK {replication=RATIS/THREE, owner=om1, size=268435456, num=1} | ret=SUCCESS |  
2022-04-27 01:38:04,561 | INFO  | SCMAudit | user=om/om@EXAMPLE.COM | ip=172.22.0.7 | op=GET_CONTAINER_WITH_PIPELINE_BATCH {containerIDs=#2,} | ret=SUCCESS |  
2022-04-27 01:38:04,583 | INFO  | SCMAudit | user=om/om@EXAMPLE.COM | ip=172.22.0.7 | op=GET_CONTAINER_WITH_PIPELINE_BATCH {containerIDs=#2,} | ret=SUCCESS |  
2022-04-27 01:38:04,595 | INFO  | SCMAudit | user=om/om@EXAMPLE.COM | ip=172.22.0.7 | op=GET_CONTAINER_WITH_PIPELINE_BATCH {containerIDs=#2,} | ret=SUCCESS |  
2022-04-27 01:38:04,607 | INFO  | SCMAudit | user=om/om@EXAMPLE.COM | ip=172.22.0.7 | op=ALLOCATE_BLOCK {replication=RATIS/THREE, owner=om1, size=268435456, num=1} | ret=SUCCESS |  
2022-04-27 01:38:07,255 | INFO  | SCMAudit | user=om/om@EXAMPLE.COM | ip=172.22.0.7 | op=GET_CONTAINER_WITH_PIPELINE_BATCH {containerIDs=#1,} | ret=SUCCESS |  
2022-04-27 01:38:07,265 | INFO  | SCMAudit | user=om/om@EXAMPLE.COM | ip=172.22.0.7 | op=GET_CONTAINER_WITH_PIPELINE_BATCH {containerIDs=#1,} | ret=SUCCESS |  
2022-04-27 01:38:07,279 | INFO  | SCMAudit | user=om/om@EXAMPLE.COM | ip=172.22.0.7 | op=GET_CONTAINER_WITH_PIPELINE_BATCH {containerIDs=#1,} | ret=SUCCESS |  
2022-04-27 01:38:07,293 | INFO  | SCMAudit | user=om/om@EXAMPLE.COM | ip=172.22.0.7 | op=ALLOCATE_BLOCK {replication=RATIS/THREE, owner=om1, size=268435456, num=1} | ret=SUCCESS |  
2022-04-27 01:38:07,606 | INFO  | SCMAudit | user=om/om@EXAMPLE.COM | ip=172.22.0.7 | op=GET_CONTAINER_WITH_PIPELINE_BATCH {containerIDs=#2,} | ret=SUCCESS |  
2022-04-27 01:38:07,623 | INFO  | SCMAudit | user=om/om@EXAMPLE.COM | ip=172.22.0.7 | op=GET_CONTAINER_WITH_PIPELINE_BATCH {containerIDs=#2,} | ret=SUCCESS |  
2022-04-27 01:38:07,659 | INFO  | SCMAudit | user=om/om@EXAMPLE.COM | ip=172.22.0.7 | op=GET_CONTAINER_WITH_PIPELINE_BATCH {containerIDs=#1,} | ret=SUCCESS |  
2022-04-27 01:38:07,673 | INFO  | SCMAudit | user=om/om@EXAMPLE.COM | ip=172.22.0.7 | op=GET_CONTAINER_WITH_PIPELINE_BATCH {containerIDs=#1,} | ret=SUCCESS |  
2022-04-27 01:38:07,710 | INFO  | SCMAudit | user=om/om@EXAMPLE.COM | ip=172.22.0.7 | op=GET_CONTAINER_WITH_PIPELINE_BATCH {containerIDs=#2,} | ret=SUCCESS |  
2022-04-27 01:38:07,727 | INFO  | SCMAudit | user=om/om@EXAMPLE.COM | ip=172.22.0.7 | op=GET_CONTAINER_WITH_PIPELINE_BATCH {containerIDs=#2,} | ret=SUCCESS |  
2022-04-27 01:38:09,195 | INFO  | SCMAudit | user=om/om@EXAMPLE.COM | ip=172.22.0.7 | op=GET_CONTAINER_WITH_PIPELINE_BATCH {containerIDs=#2,} | ret=SUCCESS |  
2022-04-27 01:38:09,210 | INFO  | SCMAudit | user=om/om@EXAMPLE.COM | ip=172.22.0.7 | op=GET_CONTAINER_WITH_PIPELINE_BATCH {containerIDs=#2,} | ret=SUCCESS |  
2022-04-27 01:38:15,414 | INFO  | SCMAudit | user=om/om@EXAMPLE.COM | ip=172.22.0.7 | op=ALLOCATE_BLOCK {replication=RATIS/THREE, owner=om1, size=268435456, num=1} | ret=SUCCESS |  
2022-04-27 01:38:15,474 | INFO  | SCMAudit | user=om/om@EXAMPLE.COM | ip=172.22.0.7 | op=ALLOCATE_BLOCK {replication=RATIS/THREE, owner=om1, size=268435456, num=1} | ret=SUCCESS |  
2022-04-27 01:38:15,660 | INFO  | SCMAudit | user=om/om@EXAMPLE.COM | ip=172.22.0.7 | op=GET_CONTAINER_WITH_PIPELINE_BATCH {containerIDs=#1,} | ret=SUCCESS |  
2022-04-27 01:38:15,676 | INFO  | SCMAudit | user=om/om@EXAMPLE.COM | ip=172.22.0.7 | op=GET_CONTAINER_WITH_PIPELINE_BATCH {containerIDs=#1,} | ret=SUCCESS |  
