2022-10-20 01:08:11,275 | INFO  | OMAudit | user=hadoop | ip=172.18.0.6 | op=GET_SERVICE_LIST {} | ret=SUCCESS |  
2022-10-20 01:33:43,900 | INFO  | OMAudit | user=hadoop | ip=172.18.0.3 | op=READ_VOLUME {volume=s3v} | ret=SUCCESS |  
2022-10-20 01:33:43,907 | INFO  | OMAudit | user=hadoop | ip=172.18.0.3 | op=READ_KEY {volume=s3v, bucket=link, key=multipart/adjusted_length_ozone-test-7529835183, dataSize=0, replicationConfig=null, sourceVolume=legacy, sourceBucket=source-bucket} | ret=SUCCESS |  
2022-10-20 01:33:44,710 | INFO  | OMAudit | user=hadoop | ip=172.18.0.3 | op=READ_VOLUME {volume=s3v} | ret=SUCCESS |  
2022-10-20 01:33:44,711 | INFO  | OMAudit | user=hadoop | ip=172.18.0.3 | op=READ_BUCKET {volume=s3v, bucket=link} | ret=SUCCESS |  
2022-10-20 01:33:44,715 | INFO  | OMAudit | user=dlfknslnfslf | ip=172.18.0.3 | op=INITIATE_MULTIPART_UPLOAD {volume=s3v, bucket=link, key=ozone-test-1651567987/multipartKey, dataSize=0, replicationType=RATIS, replicationFactor=THREE, sourceVolume=legacy, sourceBucket=source-bucket} | ret=SUCCESS |  
2022-10-20 01:33:45,420 | INFO  | OMAudit | user=hadoop | ip=172.18.0.3 | op=READ_VOLUME {volume=s3v} | ret=SUCCESS |  
2022-10-20 01:33:45,422 | INFO  | OMAudit | user=hadoop | ip=172.18.0.3 | op=READ_BUCKET {volume=s3v, bucket=link} | ret=SUCCESS |  
2022-10-20 01:33:45,428 | INFO  | OMAudit | user=dlfknslnfslf | ip=172.18.0.3 | op=INITIATE_MULTIPART_UPLOAD {volume=s3v, bucket=link, key=ozone-test-1651567987/multipartKey, dataSize=0, replicationType=RATIS, replicationFactor=THREE, sourceVolume=legacy, sourceBucket=source-bucket} | ret=SUCCESS |  
2022-10-20 01:33:46,185 | INFO  | OMAudit | user=hadoop | ip=172.18.0.3 | op=READ_VOLUME {volume=s3v} | ret=SUCCESS |  
2022-10-20 01:33:46,189 | INFO  | OMAudit | user=dlfknslnfslf | ip=172.18.0.3 | op=ALLOCATE_KEY {volume=s3v, bucket=link, key=ozone-test-1651567987/multipartKey, dataSize=5242880, replicationType=NONE, replicationFactor=ZERO, sourceVolume=legacy, sourceBucket=source-bucket} | ret=SUCCESS |  
2022-10-20 01:33:46,198 | INFO  | OMAudit | user=dlfknslnfslf | ip=172.18.0.3 | op=ALLOCATE_BLOCK {volume=legacy, bucket=source-bucket, key=ozone-test-1651567987/multipartKey, dataSize=5242880, replicationType=RATIS, replicationFactor=THREE, clientID=109198024781791446} | ret=SUCCESS |  
2022-10-20 01:33:46,267 | INFO  | OMAudit | user=dlfknslnfslf | ip=172.18.0.3 | op=ALLOCATE_BLOCK {volume=legacy, bucket=source-bucket, key=ozone-test-1651567987/multipartKey, dataSize=5242880, replicationType=RATIS, replicationFactor=THREE, clientID=109198024781791446} | ret=SUCCESS |  
2022-10-20 01:33:46,318 | INFO  | OMAudit | user=dlfknslnfslf | ip=172.18.0.3 | op=ALLOCATE_BLOCK {volume=legacy, bucket=source-bucket, key=ozone-test-1651567987/multipartKey, dataSize=5242880, replicationType=RATIS, replicationFactor=THREE, clientID=109198024781791446} | ret=SUCCESS |  
2022-10-20 01:33:46,363 | INFO  | OMAudit | user=dlfknslnfslf | ip=172.18.0.3 | op=ALLOCATE_BLOCK {volume=legacy, bucket=source-bucket, key=ozone-test-1651567987/multipartKey, dataSize=5242880, replicationType=RATIS, replicationFactor=THREE, clientID=109198024781791446} | ret=SUCCESS |  
2022-10-20 01:33:46,408 | INFO  | OMAudit | user=dlfknslnfslf | ip=172.18.0.3 | op=ALLOCATE_BLOCK {volume=legacy, bucket=source-bucket, key=ozone-test-1651567987/multipartKey, dataSize=5242880, replicationType=RATIS, replicationFactor=THREE, clientID=109198024781791446} | ret=SUCCESS |  
2022-10-20 01:33:46,463 | INFO  | OMAudit | user=dlfknslnfslf | ip=172.18.0.3 | op=COMMIT_MULTIPART_UPLOAD_PARTKEY {volume=legacy, bucket=source-bucket, key=ozone-test-1651567987/multipartKey, dataSize=5242880, replicationType=NONE, replicationFactor=ZERO, partNumber=1, partName=/legacy/source-bucket/ozone-test-1651567987/multipartKey-7df48863-fe5f-43b5-8de4-209c39b3f79f-109198024731853013-1} | ret=SUCCESS |  
2022-10-20 01:33:47,184 | INFO  | OMAudit | user=hadoop | ip=172.18.0.3 | op=READ_VOLUME {volume=s3v} | ret=SUCCESS |  
2022-10-20 01:33:47,188 | INFO  | OMAudit | user=dlfknslnfslf | ip=172.18.0.3 | op=ALLOCATE_KEY {volume=s3v, bucket=link, key=ozone-test-1651567987/multipartKey, dataSize=5242880, replicationType=NONE, replicationFactor=ZERO, sourceVolume=legacy, sourceBucket=source-bucket} | ret=SUCCESS |  
2022-10-20 01:33:47,197 | INFO  | OMAudit | user=dlfknslnfslf | ip=172.18.0.3 | op=ALLOCATE_BLOCK {volume=legacy, bucket=source-bucket, key=ozone-test-1651567987/multipartKey, dataSize=5242880, replicationType=RATIS, replicationFactor=THREE, clientID=109198024847261911} | ret=SUCCESS |  
2022-10-20 01:33:47,258 | INFO  | OMAudit | user=dlfknslnfslf | ip=172.18.0.3 | op=ALLOCATE_BLOCK {volume=legacy, bucket=source-bucket, key=ozone-test-1651567987/multipartKey, dataSize=5242880, replicationType=RATIS, replicationFactor=THREE, clientID=109198024847261911} | ret=SUCCESS |  
2022-10-20 01:33:47,356 | INFO  | OMAudit | user=dlfknslnfslf | ip=172.18.0.3 | op=ALLOCATE_BLOCK {volume=legacy, bucket=source-bucket, key=ozone-test-1651567987/multipartKey, dataSize=5242880, replicationType=RATIS, replicationFactor=THREE, clientID=109198024847261911} | ret=SUCCESS |  
2022-10-20 01:33:47,408 | INFO  | OMAudit | user=dlfknslnfslf | ip=172.18.0.3 | op=ALLOCATE_BLOCK {volume=legacy, bucket=source-bucket, key=ozone-test-1651567987/multipartKey, dataSize=5242880, replicationType=RATIS, replicationFactor=THREE, clientID=109198024847261911} | ret=SUCCESS |  
2022-10-20 01:33:47,454 | INFO  | OMAudit | user=dlfknslnfslf | ip=172.18.0.3 | op=ALLOCATE_BLOCK {volume=legacy, bucket=source-bucket, key=ozone-test-1651567987/multipartKey, dataSize=5242880, replicationType=RATIS, replicationFactor=THREE, clientID=109198024847261911} | ret=SUCCESS |  
2022-10-20 01:33:47,525 | INFO  | OMAudit | user=dlfknslnfslf | ip=172.18.0.3 | op=COMMIT_MULTIPART_UPLOAD_PARTKEY {volume=legacy, bucket=source-bucket, key=ozone-test-1651567987/multipartKey, dataSize=5242880, replicationType=NONE, replicationFactor=ZERO, partNumber=1, partName=/legacy/source-bucket/ozone-test-1651567987/multipartKey-7df48863-fe5f-43b5-8de4-209c39b3f79f-109198024731853013-1} | ret=SUCCESS |  
2022-10-20 01:33:48,162 | INFO  | OMAudit | user=hadoop | ip=172.18.0.3 | op=READ_VOLUME {volume=s3v} | ret=SUCCESS |  
2022-10-20 01:33:48,164 | INFO  | OMAudit | user=hadoop | ip=172.18.0.3 | op=READ_BUCKET {volume=s3v, bucket=link} | ret=SUCCESS |  
2022-10-20 01:33:48,167 | INFO  | OMAudit | user=dlfknslnfslf | ip=172.18.0.3 | op=INITIATE_MULTIPART_UPLOAD {volume=s3v, bucket=link, key=ozone-test-5170650149/multipartKey1, dataSize=0, replicationType=RATIS, replicationFactor=THREE, sourceVolume=legacy, sourceBucket=source-bucket} | ret=SUCCESS |  
2022-10-20 01:33:48,917 | INFO  | OMAudit | user=hadoop | ip=172.18.0.3 | op=READ_VOLUME {volume=s3v} | ret=SUCCESS |  
2022-10-20 01:33:48,921 | INFO  | OMAudit | user=dlfknslnfslf | ip=172.18.0.3 | op=ALLOCATE_KEY {volume=s3v, bucket=link, key=ozone-test-5170650149/multipartKey1, dataSize=5242880, replicationType=NONE, replicationFactor=ZERO, sourceVolume=legacy, sourceBucket=source-bucket} | ret=SUCCESS |  
2022-10-20 01:33:48,926 | INFO  | OMAudit | user=dlfknslnfslf | ip=172.18.0.3 | op=ALLOCATE_BLOCK {volume=legacy, bucket=source-bucket, key=ozone-test-5170650149/multipartKey1, dataSize=5242880, replicationType=RATIS, replicationFactor=THREE, clientID=109198024960835801} | ret=SUCCESS |  
2022-10-20 01:33:48,971 | INFO  | OMAudit | user=dlfknslnfslf | ip=172.18.0.3 | op=ALLOCATE_BLOCK {volume=legacy, bucket=source-bucket, key=ozone-test-5170650149/multipartKey1, dataSize=5242880, replicationType=RATIS, replicationFactor=THREE, clientID=109198024960835801} | ret=SUCCESS |  
2022-10-20 01:33:49,023 | INFO  | OMAudit | user=dlfknslnfslf | ip=172.18.0.3 | op=ALLOCATE_BLOCK {volume=legacy, bucket=source-bucket, key=ozone-test-5170650149/multipartKey1, dataSize=5242880, replicationType=RATIS, replicationFactor=THREE, clientID=109198024960835801} | ret=SUCCESS |  
2022-10-20 01:33:49,082 | INFO  | OMAudit | user=dlfknslnfslf | ip=172.18.0.3 | op=ALLOCATE_BLOCK {volume=legacy, bucket=source-bucket, key=ozone-test-5170650149/multipartKey1, dataSize=5242880, replicationType=RATIS, replicationFactor=THREE, clientID=109198024960835801} | ret=SUCCESS |  
2022-10-20 01:33:49,134 | INFO  | OMAudit | user=dlfknslnfslf | ip=172.18.0.3 | op=ALLOCATE_BLOCK {volume=legacy, bucket=source-bucket, key=ozone-test-5170650149/multipartKey1, dataSize=5242880, replicationType=RATIS, replicationFactor=THREE, clientID=109198024960835801} | ret=SUCCESS |  
2022-10-20 01:33:49,181 | INFO  | OMAudit | user=dlfknslnfslf | ip=172.18.0.3 | op=COMMIT_MULTIPART_UPLOAD_PARTKEY {volume=legacy, bucket=source-bucket, key=ozone-test-5170650149/multipartKey1, dataSize=5242880, replicationType=NONE, replicationFactor=ZERO, partNumber=1, partName=/legacy/source-bucket/ozone-test-5170650149/multipartKey1-357d96dd-1d12-474d-a798-ae796a24c6cd-109198024911421656-1} | ret=SUCCESS |  
2022-10-20 01:33:49,887 | INFO  | OMAudit | user=hadoop | ip=172.18.0.3 | op=READ_VOLUME {volume=s3v} | ret=SUCCESS |  
2022-10-20 01:33:49,891 | INFO  | OMAudit | user=dlfknslnfslf | ip=172.18.0.3 | op=ALLOCATE_KEY {volume=s3v, bucket=link, key=ozone-test-5170650149/multipartKey1, dataSize=6, replicationType=NONE, replicationFactor=ZERO, sourceVolume=legacy, sourceBucket=source-bucket} | ret=SUCCESS |  
2022-10-20 01:33:49,900 | INFO  | OMAudit | user=dlfknslnfslf | ip=172.18.0.3 | op=ALLOCATE_BLOCK {volume=legacy, bucket=source-bucket, key=ozone-test-5170650149/multipartKey1, dataSize=6, replicationType=RATIS, replicationFactor=THREE, clientID=109198025024405722} | ret=SUCCESS |  
2022-10-20 01:33:49,926 | INFO  | OMAudit | user=dlfknslnfslf | ip=172.18.0.3 | op=COMMIT_MULTIPART_UPLOAD_PARTKEY {volume=legacy, bucket=source-bucket, key=ozone-test-5170650149/multipartKey1, dataSize=6, replicationType=NONE, replicationFactor=ZERO, partNumber=2, partName=/legacy/source-bucket/ozone-test-5170650149/multipartKey1-357d96dd-1d12-474d-a798-ae796a24c6cd-109198024911421656-2} | ret=SUCCESS |  
2022-10-20 01:33:50,614 | INFO  | OMAudit | user=hadoop | ip=172.18.0.3 | op=READ_VOLUME {volume=s3v} | ret=SUCCESS |  
2022-10-20 01:33:50,619 | INFO  | OMAudit | user=dlfknslnfslf | ip=172.18.0.3 | op=COMPLETE_MULTIPART_UPLOAD {volume=s3v, bucket=link, key=ozone-test-5170650149/multipartKey1, dataSize=0, replicationType=NONE, replicationFactor=ZERO, sourceVolume=legacy, sourceBucket=source-bucket, multipartList=[partNumber: 1 partName: "/legacy/source-bucket/ozone-test-5170650149/multipartKey1-357d96dd-1d12-474d-a798-ae796a24c6cd-109198024911421656-1" , partNumber: 2 partName: "/legacy/source-bucket/ozone-test-5170650149/multipartKey1-357d96dd-1d12-474d-a798-ae796a24c6cd-109198024911421656-2" ]} | ret=SUCCESS |  
2022-10-20 01:33:51,257 | INFO  | OMAudit | user=hadoop | ip=172.18.0.3 | op=READ_VOLUME {volume=s3v} | ret=SUCCESS |  
2022-10-20 01:33:51,272 | INFO  | OMAudit | user=hadoop | ip=172.18.0.3 | op=READ_KEY {volume=s3v, bucket=link, key=ozone-test-5170650149/multipartKey1, dataSize=0, replicationConfig=null, sourceVolume=legacy, sourceBucket=source-bucket} | ret=SUCCESS |  
2022-10-20 01:33:52,123 | INFO  | OMAudit | user=hadoop | ip=172.18.0.3 | op=READ_VOLUME {volume=s3v} | ret=SUCCESS |  
2022-10-20 01:33:52,124 | INFO  | OMAudit | user=hadoop | ip=172.18.0.3 | op=READ_BUCKET {volume=s3v, bucket=link} | ret=SUCCESS |  
2022-10-20 01:33:52,127 | INFO  | OMAudit | user=dlfknslnfslf | ip=172.18.0.3 | op=INITIATE_MULTIPART_UPLOAD {volume=s3v, bucket=link, key=ozone-test-0730702733/multipartKey2, dataSize=0, replicationType=RATIS, replicationFactor=THREE, sourceVolume=legacy, sourceBucket=source-bucket} | ret=SUCCESS |  
2022-10-20 01:33:52,824 | INFO  | OMAudit | user=hadoop | ip=172.18.0.3 | op=READ_VOLUME {volume=s3v} | ret=SUCCESS |  
2022-10-20 01:33:52,828 | INFO  | OMAudit | user=dlfknslnfslf | ip=172.18.0.3 | op=ALLOCATE_KEY {volume=s3v, bucket=link, key=ozone-test-0730702733/multipartKey2, dataSize=6, replicationType=NONE, replicationFactor=ZERO, sourceVolume=legacy, sourceBucket=source-bucket} | ret=SUCCESS |  
2022-10-20 01:33:52,838 | INFO  | OMAudit | user=dlfknslnfslf | ip=172.18.0.3 | op=ALLOCATE_BLOCK {volume=legacy, bucket=source-bucket, key=ozone-test-0730702733/multipartKey2, dataSize=6, replicationType=RATIS, replicationFactor=THREE, clientID=109198025216884956} | ret=SUCCESS |  
2022-10-20 01:33:52,883 | INFO  | OMAudit | user=dlfknslnfslf | ip=172.18.0.3 | op=COMMIT_MULTIPART_UPLOAD_PARTKEY {volume=legacy, bucket=source-bucket, key=ozone-test-0730702733/multipartKey2, dataSize=6, replicationType=NONE, replicationFactor=ZERO, partNumber=1, partName=/legacy/source-bucket/ozone-test-0730702733/multipartKey2-8e35a20f-acae-44fc-a76e-1eed535257f9-109198025171009755-1} | ret=SUCCESS |  
2022-10-20 01:33:53,615 | INFO  | OMAudit | user=hadoop | ip=172.18.0.3 | op=READ_VOLUME {volume=s3v} | ret=SUCCESS |  
2022-10-20 01:33:53,618 | INFO  | OMAudit | user=dlfknslnfslf | ip=172.18.0.3 | op=ALLOCATE_KEY {volume=s3v, bucket=link, key=ozone-test-0730702733/multipartKey2, dataSize=6, replicationType=NONE, replicationFactor=ZERO, sourceVolume=legacy, sourceBucket=source-bucket} | ret=SUCCESS |  
2022-10-20 01:33:53,625 | INFO  | OMAudit | user=dlfknslnfslf | ip=172.18.0.3 | op=ALLOCATE_BLOCK {volume=legacy, bucket=source-bucket, key=ozone-test-0730702733/multipartKey2, dataSize=6, replicationType=RATIS, replicationFactor=THREE, clientID=109198025268658397} | ret=SUCCESS |  
2022-10-20 01:33:53,666 | INFO  | OMAudit | user=dlfknslnfslf | ip=172.18.0.3 | op=COMMIT_MULTIPART_UPLOAD_PARTKEY {volume=legacy, bucket=source-bucket, key=ozone-test-0730702733/multipartKey2, dataSize=6, replicationType=NONE, replicationFactor=ZERO, partNumber=2, partName=/legacy/source-bucket/ozone-test-0730702733/multipartKey2-8e35a20f-acae-44fc-a76e-1eed535257f9-109198025171009755-2} | ret=SUCCESS |  
2022-10-20 01:33:54,360 | INFO  | OMAudit | user=hadoop | ip=172.18.0.3 | op=READ_VOLUME {volume=s3v} | ret=SUCCESS |  
2022-10-20 01:33:54,364 | ERROR | OMAudit | user=dlfknslnfslf | ip=172.18.0.3 | op=COMPLETE_MULTIPART_UPLOAD {volume=s3v, bucket=link, key=ozone-test-0730702733/multipartKey2, dataSize=0, replicationType=NONE, replicationFactor=ZERO, sourceVolume=legacy, sourceBucket=source-bucket, multipartList=[partNumber: 1 partName: "/legacy/source-bucket/ozone-test-0730702733/multipartKey2-8e35a20f-acae-44fc-a76e-1eed535257f9-109198025171009755-1" , partNumber: 2 partName: "/legacy/source-bucket/ozone-test-0730702733/multipartKey2-8e35a20f-acae-44fc-a76e-1eed535257f9-109198025171009755-2" ]} | ret=FAILURE | ENTITY_TOO_SMALL org.apache.hadoop.ozone.om.exceptions.OMException: Complete Multipart Upload Failed: volume: s3v bucket: link key: ozone-test-0730702733/multipartKey2. Entity too small.
	at org.apache.hadoop.ozone.om.request.s3.multipart.S3MultipartUploadCompleteRequest.getMultipartDataSize(S3MultipartUploadCompleteRequest.java:535)
	at org.apache.hadoop.ozone.om.request.s3.multipart.S3MultipartUploadCompleteRequest.validateAndUpdateCache(S3MultipartUploadCompleteRequest.java:198) 
2022-10-20 01:33:55,000 | INFO  | OMAudit | user=hadoop | ip=172.18.0.3 | op=READ_VOLUME {volume=s3v} | ret=SUCCESS |  
2022-10-20 01:33:55,002 | INFO  | OMAudit | user=hadoop | ip=172.18.0.3 | op=READ_BUCKET {volume=s3v, bucket=link} | ret=SUCCESS |  
2022-10-20 01:33:55,006 | INFO  | OMAudit | user=dlfknslnfslf | ip=172.18.0.3 | op=INITIATE_MULTIPART_UPLOAD {volume=s3v, bucket=link, key=ozone-test-9256166032/multipartKey3, dataSize=0, replicationType=RATIS, replicationFactor=THREE, sourceVolume=legacy, sourceBucket=source-bucket} | ret=SUCCESS |  
2022-10-20 01:33:55,767 | INFO  | OMAudit | user=hadoop | ip=172.18.0.3 | op=READ_VOLUME {volume=s3v} | ret=SUCCESS |  
2022-10-20 01:33:55,778 | ERROR | OMAudit | user=dlfknslnfslf | ip=172.18.0.3 | op=COMPLETE_MULTIPART_UPLOAD {volume=s3v, bucket=link, key=ozone-test-9256166032/multipartKey3, dataSize=0, replicationType=NONE, replicationFactor=ZERO, sourceVolume=legacy, sourceBucket=source-bucket, multipartList=[partNumber: 1 partName: "etag1" , partNumber: 2 partName: "etag2" ]} | ret=FAILURE | INVALID_PART org.apache.hadoop.ozone.om.exceptions.OMException: Complete Multipart Upload Failed: volume: s3v bucket: link key: ozone-test-9256166032/multipartKey3
	at org.apache.hadoop.ozone.om.request.s3.multipart.S3MultipartUploadCompleteRequest.validateAndUpdateCache(S3MultipartUploadCompleteRequest.java:187)
	at org.apache.hadoop.ozone.protocolPB.OzoneManagerRequestHandler.handleWriteRequest(OzoneManagerRequestHandler.java:311) 
2022-10-20 01:33:56,420 | INFO  | OMAudit | user=hadoop | ip=172.18.0.3 | op=READ_VOLUME {volume=s3v} | ret=SUCCESS |  
2022-10-20 01:33:56,425 | ERROR | OMAudit | user=dlfknslnfslf | ip=172.18.0.3 | op=COMPLETE_MULTIPART_UPLOAD {volume=s3v, bucket=link, key=ozone-test-9256166032/multipartKey3, dataSize=0, replicationType=NONE, replicationFactor=ZERO, sourceVolume=legacy, sourceBucket=source-bucket, multipartList=[partNumber: 2 partName: "etag1" , partNumber: 1 partName: "etag2" ]} | ret=FAILURE | INVALID_PART org.apache.hadoop.ozone.om.exceptions.OMException: Complete Multipart Upload Failed: volume: s3v bucket: link key: ozone-test-9256166032/multipartKey3
	at org.apache.hadoop.ozone.om.request.s3.multipart.S3MultipartUploadCompleteRequest.validateAndUpdateCache(S3MultipartUploadCompleteRequest.java:187)
	at org.apache.hadoop.ozone.protocolPB.OzoneManagerRequestHandler.handleWriteRequest(OzoneManagerRequestHandler.java:311) 
2022-10-20 01:33:57,138 | INFO  | OMAudit | user=hadoop | ip=172.18.0.3 | op=READ_VOLUME {volume=s3v} | ret=SUCCESS |  
2022-10-20 01:33:57,141 | INFO  | OMAudit | user=dlfknslnfslf | ip=172.18.0.3 | op=ALLOCATE_KEY {volume=s3v, bucket=link, key=ozone-test-9256166032/multipartKey3, dataSize=5242880, replicationType=NONE, replicationFactor=ZERO, sourceVolume=legacy, sourceBucket=source-bucket} | ret=SUCCESS |  
2022-10-20 01:33:57,147 | INFO  | OMAudit | user=dlfknslnfslf | ip=172.18.0.3 | op=ALLOCATE_BLOCK {volume=legacy, bucket=source-bucket, key=ozone-test-9256166032/multipartKey3, dataSize=5242880, replicationType=RATIS, replicationFactor=THREE, clientID=109198025499541727} | ret=SUCCESS |  
2022-10-20 01:33:57,204 | INFO  | OMAudit | user=dlfknslnfslf | ip=172.18.0.3 | op=ALLOCATE_BLOCK {volume=legacy, bucket=source-bucket, key=ozone-test-9256166032/multipartKey3, dataSize=5242880, replicationType=RATIS, replicationFactor=THREE, clientID=109198025499541727} | ret=SUCCESS |  
2022-10-20 01:33:57,256 | INFO  | OMAudit | user=dlfknslnfslf | ip=172.18.0.3 | op=ALLOCATE_BLOCK {volume=legacy, bucket=source-bucket, key=ozone-test-9256166032/multipartKey3, dataSize=5242880, replicationType=RATIS, replicationFactor=THREE, clientID=109198025499541727} | ret=SUCCESS |  
2022-10-20 01:33:57,328 | INFO  | OMAudit | user=dlfknslnfslf | ip=172.18.0.3 | op=ALLOCATE_BLOCK {volume=legacy, bucket=source-bucket, key=ozone-test-9256166032/multipartKey3, dataSize=5242880, replicationType=RATIS, replicationFactor=THREE, clientID=109198025499541727} | ret=SUCCESS |  
2022-10-20 01:33:57,389 | INFO  | OMAudit | user=dlfknslnfslf | ip=172.18.0.3 | op=ALLOCATE_BLOCK {volume=legacy, bucket=source-bucket, key=ozone-test-9256166032/multipartKey3, dataSize=5242880, replicationType=RATIS, replicationFactor=THREE, clientID=109198025499541727} | ret=SUCCESS |  
2022-10-20 01:33:57,439 | INFO  | OMAudit | user=dlfknslnfslf | ip=172.18.0.3 | op=COMMIT_MULTIPART_UPLOAD_PARTKEY {volume=legacy, bucket=source-bucket, key=ozone-test-9256166032/multipartKey3, dataSize=5242880, replicationType=NONE, replicationFactor=ZERO, partNumber=1, partName=/legacy/source-bucket/ozone-test-9256166032/multipartKey3-551d0940-3ba4-43cf-98ea-489d8314e34a-109198025359622366-1} | ret=SUCCESS |  
2022-10-20 01:33:58,175 | INFO  | OMAudit | user=hadoop | ip=172.18.0.3 | op=READ_VOLUME {volume=s3v} | ret=SUCCESS |  
2022-10-20 01:33:58,180 | INFO  | OMAudit | user=dlfknslnfslf | ip=172.18.0.3 | op=ALLOCATE_KEY {volume=s3v, bucket=link, key=ozone-test-9256166032/multipartKey3, dataSize=5242880, replicationType=NONE, replicationFactor=ZERO, sourceVolume=legacy, sourceBucket=source-bucket} | ret=SUCCESS |  
2022-10-20 01:33:58,185 | INFO  | OMAudit | user=dlfknslnfslf | ip=172.18.0.3 | op=ALLOCATE_BLOCK {volume=legacy, bucket=source-bucket, key=ozone-test-9256166032/multipartKey3, dataSize=5242880, replicationType=RATIS, replicationFactor=THREE, clientID=109198025567568096} | ret=SUCCESS |  
2022-10-20 01:33:58,248 | INFO  | OMAudit | user=dlfknslnfslf | ip=172.18.0.3 | op=ALLOCATE_BLOCK {volume=legacy, bucket=source-bucket, key=ozone-test-9256166032/multipartKey3, dataSize=5242880, replicationType=RATIS, replicationFactor=THREE, clientID=109198025567568096} | ret=SUCCESS |  
2022-10-20 01:33:58,330 | INFO  | OMAudit | user=dlfknslnfslf | ip=172.18.0.3 | op=ALLOCATE_BLOCK {volume=legacy, bucket=source-bucket, key=ozone-test-9256166032/multipartKey3, dataSize=5242880, replicationType=RATIS, replicationFactor=THREE, clientID=109198025567568096} | ret=SUCCESS |  
2022-10-20 01:33:58,391 | INFO  | OMAudit | user=dlfknslnfslf | ip=172.18.0.3 | op=ALLOCATE_BLOCK {volume=legacy, bucket=source-bucket, key=ozone-test-9256166032/multipartKey3, dataSize=5242880, replicationType=RATIS, replicationFactor=THREE, clientID=109198025567568096} | ret=SUCCESS |  
2022-10-20 01:33:58,440 | INFO  | OMAudit | user=dlfknslnfslf | ip=172.18.0.3 | op=ALLOCATE_BLOCK {volume=legacy, bucket=source-bucket, key=ozone-test-9256166032/multipartKey3, dataSize=5242880, replicationType=RATIS, replicationFactor=THREE, clientID=109198025567568096} | ret=SUCCESS |  
2022-10-20 01:33:58,489 | INFO  | OMAudit | user=dlfknslnfslf | ip=172.18.0.3 | op=COMMIT_MULTIPART_UPLOAD_PARTKEY {volume=legacy, bucket=source-bucket, key=ozone-test-9256166032/multipartKey3, dataSize=5242880, replicationType=NONE, replicationFactor=ZERO, partNumber=2, partName=/legacy/source-bucket/ozone-test-9256166032/multipartKey3-551d0940-3ba4-43cf-98ea-489d8314e34a-109198025359622366-2} | ret=SUCCESS |  
2022-10-20 01:33:59,182 | INFO  | OMAudit | user=hadoop | ip=172.18.0.3 | op=READ_VOLUME {volume=s3v} | ret=SUCCESS |  
2022-10-20 01:33:59,187 | INFO  | OMAudit | user=dlfknslnfslf | ip=172.18.0.3 | op=ALLOCATE_KEY {volume=s3v, bucket=link, key=ozone-test-9256166032/multipartKey3, dataSize=6, replicationType=NONE, replicationFactor=ZERO, sourceVolume=legacy, sourceBucket=source-bucket} | ret=SUCCESS |  
2022-10-20 01:33:59,193 | INFO  | OMAudit | user=dlfknslnfslf | ip=172.18.0.3 | op=ALLOCATE_BLOCK {volume=legacy, bucket=source-bucket, key=ozone-test-9256166032/multipartKey3, dataSize=6, replicationType=RATIS, replicationFactor=THREE, clientID=109198025633562849} | ret=SUCCESS |  
2022-10-20 01:33:59,227 | INFO  | OMAudit | user=dlfknslnfslf | ip=172.18.0.3 | op=COMMIT_MULTIPART_UPLOAD_PARTKEY {volume=legacy, bucket=source-bucket, key=ozone-test-9256166032/multipartKey3, dataSize=6, replicationType=NONE, replicationFactor=ZERO, partNumber=3, partName=/legacy/source-bucket/ozone-test-9256166032/multipartKey3-551d0940-3ba4-43cf-98ea-489d8314e34a-109198025359622366-3} | ret=SUCCESS |  
2022-10-20 01:33:59,917 | INFO  | OMAudit | user=hadoop | ip=172.18.0.3 | op=READ_VOLUME {volume=s3v} | ret=SUCCESS |  
2022-10-20 01:33:59,921 | ERROR | OMAudit | user=dlfknslnfslf | ip=172.18.0.3 | op=COMPLETE_MULTIPART_UPLOAD {volume=s3v, bucket=link, key=ozone-test-9256166032/multipartKey3, dataSize=0, replicationType=NONE, replicationFactor=ZERO, sourceVolume=legacy, sourceBucket=source-bucket, multipartList=[partNumber: 1 partName: "etag1" , partNumber: 2 partName: "etag2" ]} | ret=FAILURE | INVALID_PART org.apache.hadoop.ozone.om.exceptions.OMException: Complete Multipart Upload Failed: volume: s3v bucket: link key: ozone-test-9256166032/multipartKey3. Provided Part info is { etag1, 1}, whereas OM has partName /legacy/source-bucket/ozone-test-9256166032/multipartKey3-551d0940-3ba4-43cf-98ea-489d8314e34a-109198025359622366-1
	at org.apache.hadoop.ozone.om.request.s3.multipart.S3MultipartUploadCompleteRequest.getMultipartDataSize(S3MultipartUploadCompleteRequest.java:512)
	at org.apache.hadoop.ozone.om.request.s3.multipart.S3MultipartUploadCompleteRequest.validateAndUpdateCache(S3MultipartUploadCompleteRequest.java:198) 
2022-10-20 01:34:00,593 | INFO  | OMAudit | user=hadoop | ip=172.18.0.3 | op=READ_VOLUME {volume=s3v} | ret=SUCCESS |  
