2022-06-01 01:05:47,623 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.8 | op=GET_VERSION null | ret=SUCCESS |  
2022-06-01 01:12:46,718 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.6 | op=SEND_HEARTBEAT {datanodeUUID=bf887e88-dd68-46f2-901b-e14c88ced480, command=[]} | ret=SUCCESS |  
2022-06-01 01:12:46,944 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.7 | op=SEND_HEARTBEAT {datanodeUUID=23105d1a-c1e4-42b7-9a0c-9661b8fe887c, command=[]} | ret=SUCCESS |  
2022-06-01 01:12:47,270 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.8 | op=SEND_HEARTBEAT {datanodeUUID=33d6e638-d654-46c2-b407-91ef79f62311, command=[]} | ret=SUCCESS |  
2022-06-01 01:12:49,710 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.9 | op=SEND_HEARTBEAT {datanodeUUID=880e4021-f581-4627-9deb-5f605ccf0c71, command=[]} | ret=SUCCESS |  
2022-06-01 01:12:50,048 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.10 | op=SEND_HEARTBEAT {datanodeUUID=fc22d349-407a-4cb7-8db4-1446f053bc8b, command=[]} | ret=SUCCESS |  
2022-06-01 01:12:51,719 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.6 | op=SEND_HEARTBEAT {datanodeUUID=bf887e88-dd68-46f2-901b-e14c88ced480, command=[]} | ret=SUCCESS |  
2022-06-01 01:12:51,943 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.7 | op=SEND_HEARTBEAT {datanodeUUID=23105d1a-c1e4-42b7-9a0c-9661b8fe887c, command=[]} | ret=SUCCESS |  
2022-06-01 01:12:52,269 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.8 | op=SEND_HEARTBEAT {datanodeUUID=33d6e638-d654-46c2-b407-91ef79f62311, command=[]} | ret=SUCCESS |  
2022-06-01 01:12:54,711 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.9 | op=SEND_HEARTBEAT {datanodeUUID=880e4021-f581-4627-9deb-5f605ccf0c71, command=[]} | ret=SUCCESS |  
2022-06-01 01:12:55,048 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.10 | op=SEND_HEARTBEAT {datanodeUUID=fc22d349-407a-4cb7-8db4-1446f053bc8b, command=[]} | ret=SUCCESS |  
2022-06-01 01:12:56,719 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.6 | op=SEND_HEARTBEAT {datanodeUUID=bf887e88-dd68-46f2-901b-e14c88ced480, command=[]} | ret=SUCCESS |  
2022-06-01 01:12:56,945 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.7 | op=SEND_HEARTBEAT {datanodeUUID=23105d1a-c1e4-42b7-9a0c-9661b8fe887c, command=[]} | ret=SUCCESS |  
2022-06-01 01:12:57,267 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.8 | op=SEND_HEARTBEAT {datanodeUUID=33d6e638-d654-46c2-b407-91ef79f62311, command=[]} | ret=SUCCESS |  
2022-06-01 01:12:59,712 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.9 | op=SEND_HEARTBEAT {datanodeUUID=880e4021-f581-4627-9deb-5f605ccf0c71, command=[]} | ret=SUCCESS |  
2022-06-01 01:13:00,048 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.10 | op=SEND_HEARTBEAT {datanodeUUID=fc22d349-407a-4cb7-8db4-1446f053bc8b, command=[]} | ret=SUCCESS |  
2022-06-01 01:13:01,721 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.6 | op=SEND_HEARTBEAT {datanodeUUID=bf887e88-dd68-46f2-901b-e14c88ced480, command=[]} | ret=SUCCESS |  
2022-06-01 01:13:01,945 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.7 | op=SEND_HEARTBEAT {datanodeUUID=23105d1a-c1e4-42b7-9a0c-9661b8fe887c, command=[]} | ret=SUCCESS |  
2022-06-01 01:13:02,267 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.8 | op=SEND_HEARTBEAT {datanodeUUID=33d6e638-d654-46c2-b407-91ef79f62311, command=[]} | ret=SUCCESS |  
2022-06-01 01:13:04,714 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.9 | op=SEND_HEARTBEAT {datanodeUUID=880e4021-f581-4627-9deb-5f605ccf0c71, command=[]} | ret=SUCCESS |  
2022-06-01 01:13:05,049 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.10 | op=SEND_HEARTBEAT {datanodeUUID=fc22d349-407a-4cb7-8db4-1446f053bc8b, command=[]} | ret=SUCCESS |  
2022-06-01 01:13:06,720 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.6 | op=SEND_HEARTBEAT {datanodeUUID=bf887e88-dd68-46f2-901b-e14c88ced480, command=[]} | ret=SUCCESS |  
2022-06-01 01:13:06,954 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.7 | op=SEND_HEARTBEAT {datanodeUUID=23105d1a-c1e4-42b7-9a0c-9661b8fe887c, command=[]} | ret=SUCCESS |  
2022-06-01 01:13:07,269 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.8 | op=SEND_HEARTBEAT {datanodeUUID=33d6e638-d654-46c2-b407-91ef79f62311, command=[]} | ret=SUCCESS |  
2022-06-01 01:13:09,711 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.9 | op=SEND_HEARTBEAT {datanodeUUID=880e4021-f581-4627-9deb-5f605ccf0c71, command=[]} | ret=SUCCESS |  
2022-06-01 01:13:10,052 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.10 | op=SEND_HEARTBEAT {datanodeUUID=fc22d349-407a-4cb7-8db4-1446f053bc8b, command=[]} | ret=SUCCESS |  
2022-06-01 01:13:11,723 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.6 | op=SEND_HEARTBEAT {datanodeUUID=bf887e88-dd68-46f2-901b-e14c88ced480, command=[]} | ret=SUCCESS |  
2022-06-01 01:13:11,948 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.7 | op=SEND_HEARTBEAT {datanodeUUID=23105d1a-c1e4-42b7-9a0c-9661b8fe887c, command=[]} | ret=SUCCESS |  
2022-06-01 01:13:12,268 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.8 | op=SEND_HEARTBEAT {datanodeUUID=33d6e638-d654-46c2-b407-91ef79f62311, command=[]} | ret=SUCCESS |  
2022-06-01 01:13:14,712 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.9 | op=SEND_HEARTBEAT {datanodeUUID=880e4021-f581-4627-9deb-5f605ccf0c71, command=[]} | ret=SUCCESS |  
2022-06-01 01:13:15,052 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.10 | op=SEND_HEARTBEAT {datanodeUUID=fc22d349-407a-4cb7-8db4-1446f053bc8b, command=[]} | ret=SUCCESS |  
2022-06-01 01:13:16,723 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.6 | op=SEND_HEARTBEAT {datanodeUUID=bf887e88-dd68-46f2-901b-e14c88ced480, command=[]} | ret=SUCCESS |  
2022-06-01 01:13:16,943 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.7 | op=SEND_HEARTBEAT {datanodeUUID=23105d1a-c1e4-42b7-9a0c-9661b8fe887c, command=[]} | ret=SUCCESS |  
2022-06-01 01:13:17,036 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.4 | op=ALLOCATE_BLOCK {replication=RATIS/ONE, owner=om1, size=1048576, num=1} | ret=SUCCESS |  
2022-06-01 01:13:17,268 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.8 | op=SEND_HEARTBEAT {datanodeUUID=33d6e638-d654-46c2-b407-91ef79f62311, command=[]} | ret=SUCCESS |  
2022-06-01 01:13:19,650 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.9 | op=SEND_HEARTBEAT {datanodeUUID=880e4021-f581-4627-9deb-5f605ccf0c71, command=[]} | ret=SUCCESS |  
2022-06-01 01:13:19,659 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.3 | op=GET_CONTAINER_WITH_PIPELINE {containerID=#2} | ret=SUCCESS |  
2022-06-01 01:13:20,051 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.10 | op=SEND_HEARTBEAT {datanodeUUID=fc22d349-407a-4cb7-8db4-1446f053bc8b, command=[]} | ret=SUCCESS |  
2022-06-01 01:13:21,722 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.6 | op=SEND_HEARTBEAT {datanodeUUID=bf887e88-dd68-46f2-901b-e14c88ced480, command=[]} | ret=SUCCESS |  
2022-06-01 01:13:21,945 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.7 | op=SEND_HEARTBEAT {datanodeUUID=23105d1a-c1e4-42b7-9a0c-9661b8fe887c, command=[]} | ret=SUCCESS |  
2022-06-01 01:13:22,274 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.8 | op=SEND_HEARTBEAT {datanodeUUID=33d6e638-d654-46c2-b407-91ef79f62311, command=[]} | ret=SUCCESS |  
2022-06-01 01:13:24,619 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.4 | op=GET_CONTAINER_WITH_PIPELINE_BATCH {containerIDs=#2,} | ret=SUCCESS |  
2022-06-01 01:13:24,648 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.9 | op=SEND_HEARTBEAT {datanodeUUID=880e4021-f581-4627-9deb-5f605ccf0c71, command=[]} | ret=SUCCESS |  
2022-06-01 01:13:25,050 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.10 | op=SEND_HEARTBEAT {datanodeUUID=fc22d349-407a-4cb7-8db4-1446f053bc8b, command=[]} | ret=SUCCESS |  
2022-06-01 01:13:26,723 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.6 | op=SEND_HEARTBEAT {datanodeUUID=bf887e88-dd68-46f2-901b-e14c88ced480, command=[]} | ret=SUCCESS |  
2022-06-01 01:13:26,943 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.7 | op=SEND_HEARTBEAT {datanodeUUID=23105d1a-c1e4-42b7-9a0c-9661b8fe887c, command=[]} | ret=SUCCESS |  
2022-06-01 01:13:27,270 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.8 | op=SEND_HEARTBEAT {datanodeUUID=33d6e638-d654-46c2-b407-91ef79f62311, command=[]} | ret=SUCCESS |  
2022-06-01 01:13:29,652 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.9 | op=SEND_HEARTBEAT {datanodeUUID=880e4021-f581-4627-9deb-5f605ccf0c71, command=[]} | ret=SUCCESS |  
2022-06-01 01:13:30,048 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.10 | op=SEND_HEARTBEAT {datanodeUUID=fc22d349-407a-4cb7-8db4-1446f053bc8b, command=[]} | ret=SUCCESS |  
2022-06-01 01:13:31,453 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.4 | op=ALLOCATE_BLOCK {replication=RATIS/THREE, owner=om1, size=1048576, num=1} | ret=SUCCESS |  
2022-06-01 01:13:31,724 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.6 | op=SEND_HEARTBEAT {datanodeUUID=bf887e88-dd68-46f2-901b-e14c88ced480, command=[]} | ret=SUCCESS |  
2022-06-01 01:13:31,942 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.7 | op=SEND_HEARTBEAT {datanodeUUID=23105d1a-c1e4-42b7-9a0c-9661b8fe887c, command=[]} | ret=SUCCESS |  
2022-06-01 01:13:32,273 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.8 | op=SEND_HEARTBEAT {datanodeUUID=33d6e638-d654-46c2-b407-91ef79f62311, command=[]} | ret=SUCCESS |  
2022-06-01 01:13:34,657 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.9 | op=SEND_HEARTBEAT {datanodeUUID=880e4021-f581-4627-9deb-5f605ccf0c71, command=[]} | ret=SUCCESS |  
2022-06-01 01:13:35,052 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.10 | op=SEND_HEARTBEAT {datanodeUUID=fc22d349-407a-4cb7-8db4-1446f053bc8b, command=[]} | ret=SUCCESS |  
2022-06-01 01:13:36,723 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.6 | op=SEND_HEARTBEAT {datanodeUUID=bf887e88-dd68-46f2-901b-e14c88ced480, command=[]} | ret=SUCCESS |  
2022-06-01 01:13:36,944 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.7 | op=SEND_HEARTBEAT {datanodeUUID=23105d1a-c1e4-42b7-9a0c-9661b8fe887c, command=[]} | ret=SUCCESS |  
2022-06-01 01:13:37,270 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.8 | op=SEND_HEARTBEAT {datanodeUUID=33d6e638-d654-46c2-b407-91ef79f62311, command=[]} | ret=SUCCESS |  
2022-06-01 01:13:38,321 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.4 | op=GET_CONTAINER_WITH_PIPELINE_BATCH {containerIDs=#1,} | ret=SUCCESS |  
2022-06-01 01:13:39,656 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.9 | op=SEND_HEARTBEAT {datanodeUUID=880e4021-f581-4627-9deb-5f605ccf0c71, command=[]} | ret=SUCCESS |  
2022-06-01 01:13:40,053 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.10 | op=SEND_HEARTBEAT {datanodeUUID=fc22d349-407a-4cb7-8db4-1446f053bc8b, command=[]} | ret=SUCCESS |  
2022-06-01 01:13:41,722 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.6 | op=SEND_HEARTBEAT {datanodeUUID=bf887e88-dd68-46f2-901b-e14c88ced480, command=[]} | ret=SUCCESS |  
2022-06-01 01:13:41,944 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.7 | op=SEND_HEARTBEAT {datanodeUUID=23105d1a-c1e4-42b7-9a0c-9661b8fe887c, command=[]} | ret=SUCCESS |  
2022-06-01 01:13:42,271 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.8 | op=SEND_HEARTBEAT {datanodeUUID=33d6e638-d654-46c2-b407-91ef79f62311, command=[]} | ret=SUCCESS |  
2022-06-01 01:13:44,654 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.9 | op=SEND_HEARTBEAT {datanodeUUID=880e4021-f581-4627-9deb-5f605ccf0c71, command=[]} | ret=SUCCESS |  
2022-06-01 01:13:44,804 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.4 | op=GET_CONTAINER_WITH_PIPELINE_BATCH {containerIDs=#1,} | ret=SUCCESS |  
2022-06-01 01:13:45,049 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.10 | op=SEND_HEARTBEAT {datanodeUUID=fc22d349-407a-4cb7-8db4-1446f053bc8b, command=[]} | ret=SUCCESS |  
2022-06-01 01:13:46,726 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.6 | op=SEND_HEARTBEAT {datanodeUUID=bf887e88-dd68-46f2-901b-e14c88ced480, command=[]} | ret=SUCCESS |  
2022-06-01 01:13:46,954 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.7 | op=SEND_HEARTBEAT {datanodeUUID=23105d1a-c1e4-42b7-9a0c-9661b8fe887c, command=[]} | ret=SUCCESS |  
2022-06-01 01:13:47,270 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.8 | op=SEND_HEARTBEAT {datanodeUUID=33d6e638-d654-46c2-b407-91ef79f62311, command=[]} | ret=SUCCESS |  
2022-06-01 01:13:49,653 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.9 | op=SEND_HEARTBEAT {datanodeUUID=880e4021-f581-4627-9deb-5f605ccf0c71, command=[]} | ret=SUCCESS |  
2022-06-01 01:13:50,052 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.10 | op=SEND_HEARTBEAT {datanodeUUID=fc22d349-407a-4cb7-8db4-1446f053bc8b, command=[]} | ret=SUCCESS |  
2022-06-01 01:13:51,722 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.6 | op=SEND_HEARTBEAT {datanodeUUID=bf887e88-dd68-46f2-901b-e14c88ced480, command=[]} | ret=SUCCESS |  
2022-06-01 01:13:51,944 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.7 | op=SEND_HEARTBEAT {datanodeUUID=23105d1a-c1e4-42b7-9a0c-9661b8fe887c, command=[]} | ret=SUCCESS |  
2022-06-01 01:13:52,272 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.8 | op=SEND_HEARTBEAT {datanodeUUID=33d6e638-d654-46c2-b407-91ef79f62311, command=[]} | ret=SUCCESS |  
2022-06-01 01:13:53,702 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.4 | op=GET_CONTAINER_WITH_PIPELINE_BATCH {containerIDs=#2,} | ret=SUCCESS |  
2022-06-01 01:13:53,774 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.4 | op=GET_CONTAINER_WITH_PIPELINE_BATCH {containerIDs=#2,} | ret=SUCCESS |  
2022-06-01 01:13:53,848 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.4 | op=ALLOCATE_BLOCK {replication=RATIS/ONE, owner=om1, size=1048576, num=1} | ret=SUCCESS |  
2022-06-01 01:13:54,653 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.9 | op=SEND_HEARTBEAT {datanodeUUID=880e4021-f581-4627-9deb-5f605ccf0c71, command=[]} | ret=SUCCESS |  
2022-06-01 01:13:55,051 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.10 | op=SEND_HEARTBEAT {datanodeUUID=fc22d349-407a-4cb7-8db4-1446f053bc8b, command=[]} | ret=SUCCESS |  
2022-06-01 01:13:56,054 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.7 | op=SEND_HEARTBEAT {datanodeUUID=23105d1a-c1e4-42b7-9a0c-9661b8fe887c, command=[]} | ret=SUCCESS |  
2022-06-01 01:13:56,059 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.3 | op=GET_CONTAINER_WITH_PIPELINE {containerID=#3} | ret=SUCCESS |  
2022-06-01 01:13:56,722 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.6 | op=SEND_HEARTBEAT {datanodeUUID=bf887e88-dd68-46f2-901b-e14c88ced480, command=[]} | ret=SUCCESS |  
2022-06-01 01:13:57,270 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.8 | op=SEND_HEARTBEAT {datanodeUUID=33d6e638-d654-46c2-b407-91ef79f62311, command=[]} | ret=SUCCESS |  
2022-06-01 01:13:59,655 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.9 | op=SEND_HEARTBEAT {datanodeUUID=880e4021-f581-4627-9deb-5f605ccf0c71, command=[]} | ret=SUCCESS |  
2022-06-01 01:14:00,052 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.10 | op=SEND_HEARTBEAT {datanodeUUID=fc22d349-407a-4cb7-8db4-1446f053bc8b, command=[]} | ret=SUCCESS |  
2022-06-01 01:14:00,870 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.4 | op=GET_CONTAINER_WITH_PIPELINE_BATCH {containerIDs=#3,} | ret=SUCCESS |  
2022-06-01 01:14:01,053 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.7 | op=SEND_HEARTBEAT {datanodeUUID=23105d1a-c1e4-42b7-9a0c-9661b8fe887c, command=[]} | ret=SUCCESS |  
2022-06-01 01:14:01,729 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.6 | op=SEND_HEARTBEAT {datanodeUUID=bf887e88-dd68-46f2-901b-e14c88ced480, command=[]} | ret=SUCCESS |  
2022-06-01 01:14:02,272 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.8 | op=SEND_HEARTBEAT {datanodeUUID=33d6e638-d654-46c2-b407-91ef79f62311, command=[]} | ret=SUCCESS |  
2022-06-01 01:14:04,654 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.9 | op=SEND_HEARTBEAT {datanodeUUID=880e4021-f581-4627-9deb-5f605ccf0c71, command=[]} | ret=SUCCESS |  
2022-06-01 01:14:05,051 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.10 | op=SEND_HEARTBEAT {datanodeUUID=fc22d349-407a-4cb7-8db4-1446f053bc8b, command=[]} | ret=SUCCESS |  
2022-06-01 01:14:06,054 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.7 | op=SEND_HEARTBEAT {datanodeUUID=23105d1a-c1e4-42b7-9a0c-9661b8fe887c, command=[]} | ret=SUCCESS |  
2022-06-01 01:14:06,722 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.6 | op=SEND_HEARTBEAT {datanodeUUID=bf887e88-dd68-46f2-901b-e14c88ced480, command=[]} | ret=SUCCESS |  
2022-06-01 01:14:07,273 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.8 | op=SEND_HEARTBEAT {datanodeUUID=33d6e638-d654-46c2-b407-91ef79f62311, command=[]} | ret=SUCCESS |  
2022-06-01 01:14:09,657 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.9 | op=SEND_HEARTBEAT {datanodeUUID=880e4021-f581-4627-9deb-5f605ccf0c71, command=[]} | ret=SUCCESS |  
2022-06-01 01:14:10,051 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.10 | op=SEND_HEARTBEAT {datanodeUUID=fc22d349-407a-4cb7-8db4-1446f053bc8b, command=[]} | ret=SUCCESS |  
2022-06-01 01:14:11,056 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.7 | op=SEND_HEARTBEAT {datanodeUUID=23105d1a-c1e4-42b7-9a0c-9661b8fe887c, command=[]} | ret=SUCCESS |  
2022-06-01 01:14:11,724 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.6 | op=SEND_HEARTBEAT {datanodeUUID=bf887e88-dd68-46f2-901b-e14c88ced480, command=[]} | ret=SUCCESS |  
2022-06-01 01:14:12,252 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.4 | op=DELETE_KEY_BLOCK {KeyBlockToDelete=BlockGroup[groupID='/93172-without-scheme/bb1/key1_RATIS', blockIDs=[conID: 1 locID: 109611004723200107 bcsId: 0]]} | ret=SUCCESS |  
2022-06-01 01:14:12,272 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.8 | op=SEND_HEARTBEAT {datanodeUUID=33d6e638-d654-46c2-b407-91ef79f62311, command=[]} | ret=SUCCESS |  
2022-06-01 01:14:14,654 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.9 | op=SEND_HEARTBEAT {datanodeUUID=880e4021-f581-4627-9deb-5f605ccf0c71, command=[]} | ret=SUCCESS |  
2022-06-01 01:14:15,052 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.10 | op=SEND_HEARTBEAT {datanodeUUID=fc22d349-407a-4cb7-8db4-1446f053bc8b, command=[]} | ret=SUCCESS |  
2022-06-01 01:14:16,056 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.7 | op=SEND_HEARTBEAT {datanodeUUID=23105d1a-c1e4-42b7-9a0c-9661b8fe887c, command=[]} | ret=SUCCESS |  
2022-06-01 01:14:16,604 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.4 | op=GET_CONTAINER_WITH_PIPELINE_BATCH {containerIDs=#2,} | ret=SUCCESS |  
2022-06-01 01:14:16,726 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.6 | op=SEND_HEARTBEAT {datanodeUUID=bf887e88-dd68-46f2-901b-e14c88ced480, command=[]} | ret=SUCCESS |  
2022-06-01 01:14:17,273 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.8 | op=SEND_HEARTBEAT {datanodeUUID=33d6e638-d654-46c2-b407-91ef79f62311, command=[]} | ret=SUCCESS |  
2022-06-01 01:14:19,655 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.9 | op=SEND_HEARTBEAT {datanodeUUID=880e4021-f581-4627-9deb-5f605ccf0c71, command=[]} | ret=SUCCESS |  
2022-06-01 01:14:20,055 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.10 | op=SEND_HEARTBEAT {datanodeUUID=fc22d349-407a-4cb7-8db4-1446f053bc8b, command=[]} | ret=SUCCESS |  
2022-06-01 01:14:21,056 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.7 | op=SEND_HEARTBEAT {datanodeUUID=23105d1a-c1e4-42b7-9a0c-9661b8fe887c, command=[]} | ret=SUCCESS |  
2022-06-01 01:14:21,725 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.6 | op=SEND_HEARTBEAT {datanodeUUID=bf887e88-dd68-46f2-901b-e14c88ced480, command=[]} | ret=SUCCESS |  
2022-06-01 01:14:22,273 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.8 | op=SEND_HEARTBEAT {datanodeUUID=33d6e638-d654-46c2-b407-91ef79f62311, command=[]} | ret=SUCCESS |  
2022-06-01 01:14:23,362 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.4 | op=GET_CONTAINER_WITH_PIPELINE_BATCH {containerIDs=#2,} | ret=SUCCESS |  
2022-06-01 01:14:24,656 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.9 | op=SEND_HEARTBEAT {datanodeUUID=880e4021-f581-4627-9deb-5f605ccf0c71, command=[]} | ret=SUCCESS |  
2022-06-01 01:14:25,053 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.10 | op=SEND_HEARTBEAT {datanodeUUID=fc22d349-407a-4cb7-8db4-1446f053bc8b, command=[]} | ret=SUCCESS |  
2022-06-01 01:14:26,056 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.7 | op=SEND_HEARTBEAT {datanodeUUID=23105d1a-c1e4-42b7-9a0c-9661b8fe887c, command=[]} | ret=SUCCESS |  
2022-06-01 01:14:26,730 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.6 | op=SEND_HEARTBEAT {datanodeUUID=bf887e88-dd68-46f2-901b-e14c88ced480, command=[]} | ret=SUCCESS |  
2022-06-01 01:14:27,269 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.8 | op=SEND_HEARTBEAT {datanodeUUID=33d6e638-d654-46c2-b407-91ef79f62311, command=[]} | ret=SUCCESS |  
2022-06-01 01:14:29,655 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.9 | op=SEND_HEARTBEAT {datanodeUUID=880e4021-f581-4627-9deb-5f605ccf0c71, command=[]} | ret=SUCCESS |  
2022-06-01 01:14:30,054 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.10 | op=SEND_HEARTBEAT {datanodeUUID=fc22d349-407a-4cb7-8db4-1446f053bc8b, command=[]} | ret=SUCCESS |  
2022-06-01 01:14:31,058 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.7 | op=SEND_HEARTBEAT {datanodeUUID=23105d1a-c1e4-42b7-9a0c-9661b8fe887c, command=[]} | ret=SUCCESS |  
2022-06-01 01:14:31,726 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.6 | op=SEND_HEARTBEAT {datanodeUUID=bf887e88-dd68-46f2-901b-e14c88ced480, command=[]} | ret=SUCCESS |  
2022-06-01 01:14:32,270 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.8 | op=SEND_HEARTBEAT {datanodeUUID=33d6e638-d654-46c2-b407-91ef79f62311, command=[]} | ret=SUCCESS |  
2022-06-01 01:14:34,655 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.9 | op=SEND_HEARTBEAT {datanodeUUID=880e4021-f581-4627-9deb-5f605ccf0c71, command=[]} | ret=SUCCESS |  
