2022-06-03 22:52:15,362 | INFO  | OMAudit | user=recon/recon@EXAMPLE.COM | ip=172.18.0.5 | op=GET_SERVICE_LIST {} | ret=SUCCESS |  
2022-06-03 23:01:30,883 | INFO  | OMAudit | user=testuser/scm@EXAMPLE.COM | ip=172.18.0.6 | op=CREATE_BUCKET {volume=26432-with-host, bucket=bb1, bucketLayout=LEGACY, gdprEnabled=null, acls=[user:testuser/scm@EXAMPLE.COM:a[ACCESS]], isVersionEnabled=false, storageType=DISK, creationTime=1654297290880, bucketEncryptionKey=null, modificationTime=1654297290880, usedBytes=0, usedNamespace=0} | ret=SUCCESS |  
2022-06-03 23:01:34,792 | INFO  | OMAudit | user=testuser/scm@EXAMPLE.COM | ip=172.18.0.6 | op=GET_SERVICE_LIST {} | ret=SUCCESS |  
2022-06-03 23:01:35,345 | INFO  | OMAudit | user=testuser/scm@EXAMPLE.COM | ip=172.18.0.6 | op=READ_VOLUME {volume=26432-with-host} | ret=SUCCESS |  
2022-06-03 23:01:35,369 | INFO  | OMAudit | user=testuser/scm@EXAMPLE.COM | ip=172.18.0.6 | op=READ_BUCKET {volume=26432-with-host, bucket=bb1} | ret=SUCCESS |  
2022-06-03 23:01:39,351 | INFO  | OMAudit | user=testuser/scm@EXAMPLE.COM | ip=172.18.0.6 | op=GET_SERVICE_LIST {} | ret=SUCCESS |  
2022-06-03 23:01:39,782 | INFO  | OMAudit | user=testuser/scm@EXAMPLE.COM | ip=172.18.0.6 | op=READ_VOLUME {volume=26432-with-host} | ret=SUCCESS |  
2022-06-03 23:01:39,798 | INFO  | OMAudit | user=testuser/scm@EXAMPLE.COM | ip=172.18.0.6 | op=READ_BUCKET {volume=26432-with-host, bucket=bb1} | ret=SUCCESS |  
2022-06-03 23:01:43,752 | INFO  | OMAudit | user=testuser/scm@EXAMPLE.COM | ip=172.18.0.6 | op=GET_SERVICE_LIST {} | ret=SUCCESS |  
2022-06-03 23:01:44,148 | INFO  | OMAudit | user=testuser/scm@EXAMPLE.COM | ip=172.18.0.6 | op=READ_VOLUME {volume=26432-with-host} | ret=SUCCESS |  
2022-06-03 23:01:44,164 | INFO  | OMAudit | user=testuser/scm@EXAMPLE.COM | ip=172.18.0.6 | op=READ_BUCKET {volume=26432-with-host, bucket=bb1} | ret=SUCCESS |  
2022-06-03 23:01:48,382 | INFO  | OMAudit | user=testuser/scm@EXAMPLE.COM | ip=172.18.0.6 | op=GET_SERVICE_LIST {} | ret=SUCCESS |  
2022-06-03 23:01:48,874 | INFO  | OMAudit | user=testuser/scm@EXAMPLE.COM | ip=172.18.0.6 | op=READ_VOLUME {volume=26432-with-host} | ret=SUCCESS |  
2022-06-03 23:01:48,895 | INFO  | OMAudit | user=testuser/scm@EXAMPLE.COM | ip=172.18.0.6 | op=READ_BUCKET {volume=26432-with-host, bucket=bb1} | ret=SUCCESS |  
2022-06-03 23:01:48,913 | INFO  | OMAudit | user=testuser/scm@EXAMPLE.COM | ip=172.18.0.6 | op=READ_BUCKET {volume=26432-with-host, bucket=bb1} | ret=SUCCESS |  
2022-06-03 23:01:48,923 | INFO  | OMAudit | user=testuser/scm@EXAMPLE.COM | ip=172.18.0.6 | op=UPDATE_BUCKET {volume=26432-with-host, bucket=bb1, gdprEnabled=null, isVersionEnabled=null} | ret=SUCCESS |  
2022-06-03 23:01:52,684 | INFO  | OMAudit | user=testuser/scm@EXAMPLE.COM | ip=172.18.0.6 | op=GET_SERVICE_LIST {} | ret=SUCCESS |  
2022-06-03 23:01:53,226 | INFO  | OMAudit | user=testuser/scm@EXAMPLE.COM | ip=172.18.0.6 | op=READ_VOLUME {volume=26432-with-host} | ret=SUCCESS |  
2022-06-03 23:01:53,245 | INFO  | OMAudit | user=testuser/scm@EXAMPLE.COM | ip=172.18.0.6 | op=READ_BUCKET {volume=26432-with-host, bucket=bb1} | ret=SUCCESS |  
2022-06-03 23:01:57,528 | INFO  | OMAudit | user=testuser/scm@EXAMPLE.COM | ip=172.18.0.6 | op=GET_SERVICE_LIST {} | ret=SUCCESS |  
2022-06-03 23:01:58,081 | INFO  | OMAudit | user=testuser/scm@EXAMPLE.COM | ip=172.18.0.6 | op=READ_VOLUME {volume=26432-with-host} | ret=SUCCESS |  
2022-06-03 23:01:58,100 | INFO  | OMAudit | user=testuser/scm@EXAMPLE.COM | ip=172.18.0.6 | op=READ_BUCKET {volume=26432-with-host, bucket=bb1} | ret=SUCCESS |  
2022-06-03 23:02:02,037 | INFO  | OMAudit | user=testuser/scm@EXAMPLE.COM | ip=172.18.0.6 | op=GET_SERVICE_LIST {} | ret=SUCCESS |  
2022-06-03 23:02:02,529 | INFO  | OMAudit | user=testuser/scm@EXAMPLE.COM | ip=172.18.0.6 | op=READ_VOLUME {volume=26432-with-host} | ret=SUCCESS |  
2022-06-03 23:02:02,550 | INFO  | OMAudit | user=testuser/scm@EXAMPLE.COM | ip=172.18.0.6 | op=LIST_BUCKETS {volume=26432-with-host, startKey=, prefix=, maxNumOfBuckets=1000} | ret=SUCCESS |  
2022-06-03 23:02:02,877 | INFO  | OMAudit | user=testuser/scm@EXAMPLE.COM | ip=172.18.0.6 | op=LIST_BUCKETS {volume=26432-with-host, startKey=bb1, prefix=, maxNumOfBuckets=1000} | ret=SUCCESS |  
2022-06-03 23:02:06,831 | INFO  | OMAudit | user=testuser/scm@EXAMPLE.COM | ip=172.18.0.6 | op=GET_SERVICE_LIST {} | ret=SUCCESS |  
2022-06-03 23:02:07,383 | INFO  | OMAudit | user=testuser/scm@EXAMPLE.COM | ip=172.18.0.6 | op=READ_VOLUME {volume=26432-with-host} | ret=SUCCESS |  
2022-06-03 23:02:07,404 | INFO  | OMAudit | user=testuser/scm@EXAMPLE.COM | ip=172.18.0.6 | op=READ_BUCKET {volume=26432-with-host, bucket=bb1} | ret=SUCCESS |  
2022-06-03 23:02:07,487 | INFO  | OMAudit | user=testuser/scm@EXAMPLE.COM | ip=172.18.0.6 | op=READ_BUCKET {volume=26432-with-host, bucket=bb1} | ret=SUCCESS |  
2022-06-03 23:02:07,511 | INFO  | OMAudit | user=testuser/scm@EXAMPLE.COM | ip=172.18.0.6 | op=ALLOCATE_KEY {volume=26432-with-host, bucket=bb1, key=key1, dataSize=17526, replicationType=NONE, replicationFactor=ZERO} | ret=SUCCESS |  
2022-06-03 23:02:09,641 | INFO  | OMAudit | user=testuser/scm@EXAMPLE.COM | ip=172.18.0.6 | op=COMMIT_KEY {volume=26432-with-host, bucket=bb1, key=key1, dataSize=17526, replicationType=RATIS, replicationFactor=ONE} | ret=SUCCESS |  
2022-06-03 23:02:13,753 | INFO  | OMAudit | user=testuser/scm@EXAMPLE.COM | ip=172.18.0.6 | op=GET_SERVICE_LIST {} | ret=SUCCESS |  
2022-06-03 23:02:14,300 | INFO  | OMAudit | user=testuser/scm@EXAMPLE.COM | ip=172.18.0.6 | op=READ_VOLUME {volume=26432-with-host} | ret=SUCCESS |  
2022-06-03 23:02:14,319 | INFO  | OMAudit | user=testuser/scm@EXAMPLE.COM | ip=172.18.0.6 | op=READ_BUCKET {volume=26432-with-host, bucket=bb1} | ret=SUCCESS |  
2022-06-03 23:02:14,374 | INFO  | OMAudit | user=testuser/scm@EXAMPLE.COM | ip=172.18.0.6 | op=READ_KEY {volume=26432-with-host, bucket=bb1, key=key1, dataSize=0, replicationConfig=null} | ret=SUCCESS |  
2022-06-03 23:02:20,809 | INFO  | OMAudit | user=testuser/scm@EXAMPLE.COM | ip=172.18.0.6 | op=GET_SERVICE_LIST {} | ret=SUCCESS |  
2022-06-03 23:02:21,384 | INFO  | OMAudit | user=testuser/scm@EXAMPLE.COM | ip=172.18.0.6 | op=READ_VOLUME {volume=26432-with-host} | ret=SUCCESS |  
2022-06-03 23:02:21,406 | INFO  | OMAudit | user=testuser/scm@EXAMPLE.COM | ip=172.18.0.6 | op=READ_BUCKET {volume=26432-with-host, bucket=bb1} | ret=SUCCESS |  
2022-06-03 23:02:21,483 | INFO  | OMAudit | user=testuser/scm@EXAMPLE.COM | ip=172.18.0.6 | op=READ_BUCKET {volume=26432-with-host, bucket=bb1} | ret=SUCCESS |  
2022-06-03 23:02:21,511 | INFO  | OMAudit | user=testuser/scm@EXAMPLE.COM | ip=172.18.0.6 | op=ALLOCATE_KEY {volume=26432-with-host, bucket=bb1, key=key1_RATIS, dataSize=17526, replicationType=RATIS, replicationFactor=THREE} | ret=SUCCESS |  
2022-06-03 23:02:24,795 | INFO  | OMAudit | user=testuser/scm@EXAMPLE.COM | ip=172.18.0.6 | op=COMMIT_KEY {volume=26432-with-host, bucket=bb1, key=key1_RATIS, dataSize=17526, replicationType=RATIS, replicationFactor=THREE} | ret=SUCCESS |  
2022-06-03 23:02:29,134 | INFO  | OMAudit | user=testuser/scm@EXAMPLE.COM | ip=172.18.0.6 | op=GET_SERVICE_LIST {} | ret=SUCCESS |  
2022-06-03 23:02:29,652 | INFO  | OMAudit | user=testuser/scm@EXAMPLE.COM | ip=172.18.0.6 | op=READ_VOLUME {volume=26432-with-host} | ret=SUCCESS |  
2022-06-03 23:02:29,671 | INFO  | OMAudit | user=testuser/scm@EXAMPLE.COM | ip=172.18.0.6 | op=READ_BUCKET {volume=26432-with-host, bucket=bb1} | ret=SUCCESS |  
2022-06-03 23:02:29,723 | INFO  | OMAudit | user=testuser/scm@EXAMPLE.COM | ip=172.18.0.6 | op=READ_KEY {volume=26432-with-host, bucket=bb1, key=key1_RATIS, dataSize=0, replicationConfig=null} | ret=SUCCESS |  
2022-06-03 23:02:35,719 | INFO  | OMAudit | user=testuser/scm@EXAMPLE.COM | ip=172.18.0.6 | op=GET_SERVICE_LIST {} | ret=SUCCESS |  
2022-06-03 23:02:36,247 | INFO  | OMAudit | user=testuser/scm@EXAMPLE.COM | ip=172.18.0.6 | op=READ_VOLUME {volume=26432-with-host} | ret=SUCCESS |  
2022-06-03 23:02:36,264 | INFO  | OMAudit | user=testuser/scm@EXAMPLE.COM | ip=172.18.0.6 | op=READ_BUCKET {volume=26432-with-host, bucket=bb1} | ret=SUCCESS |  
2022-06-03 23:02:36,302 | INFO  | OMAudit | user=testuser/scm@EXAMPLE.COM | ip=172.18.0.6 | op=READ_KEY {volume=26432-with-host, bucket=bb1, key=key1_RATIS, dataSize=0, replicationConfig=null} | ret=SUCCESS |  
2022-06-03 23:02:40,600 | INFO  | OMAudit | user=testuser/scm@EXAMPLE.COM | ip=172.18.0.6 | op=GET_SERVICE_LIST {} | ret=SUCCESS |  
2022-06-03 23:02:41,059 | INFO  | OMAudit | user=testuser/scm@EXAMPLE.COM | ip=172.18.0.6 | op=READ_VOLUME {volume=26432-with-host} | ret=SUCCESS |  
2022-06-03 23:02:41,077 | INFO  | OMAudit | user=testuser/scm@EXAMPLE.COM | ip=172.18.0.6 | op=READ_BUCKET {volume=26432-with-host, bucket=bb1} | ret=SUCCESS |  
2022-06-03 23:02:41,115 | INFO  | OMAudit | user=testuser/scm@EXAMPLE.COM | ip=172.18.0.6 | op=DELETE_KEY {volume=26432-with-host, bucket=bb1, key=key1_RATIS, dataSize=0, replicationType=NONE, replicationFactor=ZERO} | ret=SUCCESS |  
2022-06-03 23:02:44,907 | INFO  | OMAudit | user=testuser/scm@EXAMPLE.COM | ip=172.18.0.6 | op=GET_SERVICE_LIST {} | ret=SUCCESS |  
2022-06-03 23:02:45,445 | INFO  | OMAudit | user=testuser/scm@EXAMPLE.COM | ip=172.18.0.6 | op=READ_VOLUME {volume=26432-with-host} | ret=SUCCESS |  
2022-06-03 23:02:45,471 | INFO  | OMAudit | user=testuser/scm@EXAMPLE.COM | ip=172.18.0.6 | op=READ_BUCKET {volume=26432-with-host, bucket=bb1} | ret=SUCCESS |  
2022-06-03 23:02:45,521 | INFO  | OMAudit | user=testuser/scm@EXAMPLE.COM | ip=172.18.0.6 | op=READ_KEY {volume=26432-with-host, bucket=bb1, key=key1, dataSize=0, replicationConfig=null} | ret=SUCCESS |  
2022-06-03 23:02:45,597 | INFO  | OMAudit | user=testuser/scm@EXAMPLE.COM | ip=172.18.0.6 | op=READ_KEY {volume=26432-with-host, bucket=bb1, key=key1, dataSize=0, replicationConfig=null} | ret=SUCCESS |  
2022-06-03 23:02:45,654 | INFO  | OMAudit | user=testuser/scm@EXAMPLE.COM | ip=172.18.0.6 | op=READ_BUCKET {volume=26432-with-host, bucket=bb1} | ret=SUCCESS |  
2022-06-03 23:02:45,688 | INFO  | OMAudit | user=testuser/scm@EXAMPLE.COM | ip=172.18.0.6 | op=ALLOCATE_KEY {volume=26432-with-host, bucket=bb1, key=key1-copy, dataSize=17526, replicationType=NONE, replicationFactor=ZERO} | ret=SUCCESS |  
2022-06-03 23:02:48,004 | INFO  | OMAudit | user=testuser/scm@EXAMPLE.COM | ip=172.18.0.6 | op=COMMIT_KEY {volume=26432-with-host, bucket=bb1, key=key1-copy, dataSize=17526, replicationType=RATIS, replicationFactor=ONE} | ret=SUCCESS |  
2022-06-03 23:02:52,258 | INFO  | OMAudit | user=testuser/scm@EXAMPLE.COM | ip=172.18.0.6 | op=GET_SERVICE_LIST {} | ret=SUCCESS |  
2022-06-03 23:02:52,716 | INFO  | OMAudit | user=testuser/scm@EXAMPLE.COM | ip=172.18.0.6 | op=READ_VOLUME {volume=26432-with-host} | ret=SUCCESS |  
2022-06-03 23:02:52,734 | INFO  | OMAudit | user=testuser/scm@EXAMPLE.COM | ip=172.18.0.6 | op=READ_BUCKET {volume=26432-with-host, bucket=bb1} | ret=SUCCESS |  
2022-06-03 23:02:52,769 | INFO  | OMAudit | user=testuser/scm@EXAMPLE.COM | ip=172.18.0.6 | op=READ_KEY {volume=26432-with-host, bucket=bb1, key=key1-copy, dataSize=0, replicationConfig=null} | ret=SUCCESS |  
2022-06-03 23:02:58,984 | INFO  | OMAudit | user=testuser/scm@EXAMPLE.COM | ip=172.18.0.6 | op=GET_SERVICE_LIST {} | ret=SUCCESS |  
2022-06-03 23:02:59,456 | INFO  | OMAudit | user=testuser/scm@EXAMPLE.COM | ip=172.18.0.6 | op=READ_VOLUME {volume=26432-with-host} | ret=SUCCESS |  
2022-06-03 23:02:59,485 | INFO  | OMAudit | user=testuser/scm@EXAMPLE.COM | ip=172.18.0.6 | op=READ_BUCKET {volume=26432-with-host, bucket=bb1} | ret=SUCCESS |  
2022-06-03 23:02:59,520 | INFO  | OMAudit | user=testuser/scm@EXAMPLE.COM | ip=172.18.0.6 | op=DELETE_KEY {volume=26432-with-host, bucket=bb1, key=key1-copy, dataSize=0, replicationType=NONE, replicationFactor=ZERO} | ret=SUCCESS |  
2022-06-03 23:03:03,392 | INFO  | OMAudit | user=testuser/scm@EXAMPLE.COM | ip=172.18.0.6 | op=GET_SERVICE_LIST {} | ret=SUCCESS |  
2022-06-03 23:03:07,816 | INFO  | OMAudit | user=testuser/scm@EXAMPLE.COM | ip=172.18.0.6 | op=GET_SERVICE_LIST {} | ret=SUCCESS |  
2022-06-03 23:03:08,303 | INFO  | OMAudit | user=testuser/scm@EXAMPLE.COM | ip=172.18.0.6 | op=READ_VOLUME {volume=26432-with-host} | ret=SUCCESS |  
2022-06-03 23:03:08,329 | INFO  | OMAudit | user=testuser/scm@EXAMPLE.COM | ip=172.18.0.6 | op=READ_BUCKET {volume=26432-with-host, bucket=bb1} | ret=SUCCESS |  
2022-06-03 23:03:08,395 | INFO  | OMAudit | user=testuser/scm@EXAMPLE.COM | ip=172.18.0.6 | op=READ_KEY {volume=26432-with-host, bucket=bb1, key=key1, dataSize=0, replicationConfig=null} | ret=SUCCESS |  
2022-06-03 23:03:14,360 | INFO  | OMAudit | user=testuser/scm@EXAMPLE.COM | ip=172.18.0.6 | op=GET_SERVICE_LIST {} | ret=SUCCESS |  
2022-06-03 23:03:14,902 | INFO  | OMAudit | user=testuser/scm@EXAMPLE.COM | ip=172.18.0.6 | op=READ_VOLUME {volume=26432-with-host} | ret=SUCCESS |  
2022-06-03 23:03:14,922 | INFO  | OMAudit | user=testuser/scm@EXAMPLE.COM | ip=172.18.0.6 | op=READ_BUCKET {volume=26432-with-host, bucket=bb1} | ret=SUCCESS |  
2022-06-03 23:03:14,961 | INFO  | OMAudit | user=testuser/scm@EXAMPLE.COM | ip=172.18.0.6 | op=READ_KEY {volume=26432-with-host, bucket=bb1, key=key1, dataSize=0, replicationConfig=null} | ret=SUCCESS |  
2022-06-03 23:03:19,113 | INFO  | OMAudit | user=testuser/scm@EXAMPLE.COM | ip=172.18.0.6 | op=GET_SERVICE_LIST {} | ret=SUCCESS |  
2022-06-03 23:03:19,549 | INFO  | OMAudit | user=testuser/scm@EXAMPLE.COM | ip=172.18.0.6 | op=READ_VOLUME {volume=26432-with-host} | ret=SUCCESS |  
2022-06-03 23:03:19,565 | INFO  | OMAudit | user=testuser/scm@EXAMPLE.COM | ip=172.18.0.6 | op=READ_BUCKET {volume=26432-with-host, bucket=bb1} | ret=SUCCESS |  
2022-06-03 23:03:19,595 | INFO  | OMAudit | user=testuser/scm@EXAMPLE.COM | ip=172.18.0.6 | op=LIST_KEYS {volume=26432-with-host, bucket=bb1, startKey=, maxKeys=1000, keyPrefix=} | ret=SUCCESS |  
2022-06-03 23:03:19,878 | INFO  | OMAudit | user=testuser/scm@EXAMPLE.COM | ip=172.18.0.6 | op=LIST_KEYS {volume=26432-with-host, bucket=bb1, startKey=key1, maxKeys=1000, keyPrefix=} | ret=SUCCESS |  
2022-06-03 23:03:19,891 | INFO  | OMAudit | user=testuser/scm@EXAMPLE.COM | ip=172.18.0.6 | op=LIST_KEYS {volume=26432-with-host, bucket=bb1, startKey=key1, maxKeys=1000, keyPrefix=} | ret=SUCCESS |  
2022-06-03 23:03:23,728 | INFO  | OMAudit | user=testuser/scm@EXAMPLE.COM | ip=172.18.0.6 | op=GET_SERVICE_LIST {} | ret=SUCCESS |  
2022-06-03 23:03:24,238 | INFO  | OMAudit | user=testuser/scm@EXAMPLE.COM | ip=172.18.0.6 | op=READ_VOLUME {volume=26432-with-host} | ret=SUCCESS |  
2022-06-03 23:03:24,255 | INFO  | OMAudit | user=testuser/scm@EXAMPLE.COM | ip=172.18.0.6 | op=READ_BUCKET {volume=26432-with-host, bucket=bb1} | ret=SUCCESS |  
2022-06-03 23:03:24,293 | INFO  | OMAudit | user=testuser/scm@EXAMPLE.COM | ip=172.18.0.6 | op=RENAME_KEY {volume=26432-with-host, bucket=bb1, dataSize=0, replicationType=NONE, replicationFactor=ZERO, srcKey=key1, dstKey=key2} | ret=SUCCESS |  
2022-06-03 23:03:28,211 | INFO  | OMAudit | user=testuser/scm@EXAMPLE.COM | ip=172.18.0.6 | op=GET_SERVICE_LIST {} | ret=SUCCESS |  
2022-06-03 23:03:28,624 | INFO  | OMAudit | user=testuser/scm@EXAMPLE.COM | ip=172.18.0.6 | op=READ_VOLUME {volume=26432-with-host} | ret=SUCCESS |  
2022-06-03 23:03:28,640 | INFO  | OMAudit | user=testuser/scm@EXAMPLE.COM | ip=172.18.0.6 | op=READ_BUCKET {volume=26432-with-host, bucket=bb1} | ret=SUCCESS |  
2022-06-03 23:03:28,666 | INFO  | OMAudit | user=testuser/scm@EXAMPLE.COM | ip=172.18.0.6 | op=LIST_KEYS {volume=26432-with-host, bucket=bb1, startKey=, maxKeys=1000, keyPrefix=} | ret=SUCCESS |  
2022-06-03 23:03:28,982 | INFO  | OMAudit | user=testuser/scm@EXAMPLE.COM | ip=172.18.0.6 | op=LIST_KEYS {volume=26432-with-host, bucket=bb1, startKey=key2, maxKeys=1000, keyPrefix=} | ret=SUCCESS |  
2022-06-03 23:03:28,996 | INFO  | OMAudit | user=testuser/scm@EXAMPLE.COM | ip=172.18.0.6 | op=LIST_KEYS {volume=26432-with-host, bucket=bb1, startKey=key2, maxKeys=1000, keyPrefix=} | ret=SUCCESS |  
2022-06-03 23:03:32,628 | INFO  | OMAudit | user=testuser/scm@EXAMPLE.COM | ip=172.18.0.6 | op=GET_SERVICE_LIST {} | ret=SUCCESS |  
2022-06-03 23:03:33,065 | INFO  | OMAudit | user=testuser/scm@EXAMPLE.COM | ip=172.18.0.6 | op=READ_VOLUME {volume=26432-with-host} | ret=SUCCESS |  
2022-06-03 23:03:33,083 | INFO  | OMAudit | user=testuser/scm@EXAMPLE.COM | ip=172.18.0.6 | op=READ_BUCKET {volume=26432-with-host, bucket=bb1} | ret=SUCCESS |  
2022-06-03 23:03:33,118 | INFO  | OMAudit | user=testuser/scm@EXAMPLE.COM | ip=172.18.0.6 | op=DELETE_KEY {volume=26432-with-host, bucket=bb1, key=key2, dataSize=0, replicationType=NONE, replicationFactor=ZERO} | ret=SUCCESS |  
2022-06-03 23:03:37,006 | INFO  | OMAudit | user=testuser/scm@EXAMPLE.COM | ip=172.18.0.6 | op=GET_SERVICE_LIST {} | ret=SUCCESS |  
2022-06-03 23:03:37,548 | INFO  | OMAudit | user=testuser/scm@EXAMPLE.COM | ip=172.18.0.6 | op=READ_VOLUME {volume=26432-with-host} | ret=SUCCESS |  
2022-06-03 23:03:37,566 | INFO  | OMAudit | user=testuser/scm@EXAMPLE.COM | ip=172.18.0.6 | op=READ_VOLUME {volume=26432-with-host} | ret=SUCCESS |  
2022-06-03 23:03:37,569 | INFO  | OMAudit | user=testuser/scm@EXAMPLE.COM | ip=172.18.0.6 | op=READ_VOLUME {volume=26432-with-host} | ret=SUCCESS |  
2022-06-03 23:03:37,578 | INFO  | OMAudit | user=testuser/scm@EXAMPLE.COM | ip=172.18.0.6 | op=SET_QUOTA {volume=26432-with-host, quotaInBytes=-1} | ret=SUCCESS |  
2022-06-03 23:03:41,248 | INFO  | OMAudit | user=testuser/scm@EXAMPLE.COM | ip=172.18.0.6 | op=GET_SERVICE_LIST {} | ret=SUCCESS |  
2022-06-03 23:03:41,748 | INFO  | OMAudit | user=testuser/scm@EXAMPLE.COM | ip=172.18.0.6 | op=READ_VOLUME {volume=26432-with-host} | ret=SUCCESS |  
2022-06-03 23:03:45,937 | INFO  | OMAudit | user=testuser/scm@EXAMPLE.COM | ip=172.18.0.6 | op=GET_SERVICE_LIST {} | ret=SUCCESS |  
2022-06-03 23:03:46,449 | INFO  | OMAudit | user=testuser/scm@EXAMPLE.COM | ip=172.18.0.6 | op=READ_VOLUME {volume=26432-with-host} | ret=SUCCESS |  
2022-06-03 23:03:46,466 | INFO  | OMAudit | user=testuser/scm@EXAMPLE.COM | ip=172.18.0.6 | op=READ_VOLUME {volume=26432-with-host} | ret=SUCCESS |  
2022-06-03 23:03:46,469 | INFO  | OMAudit | user=testuser/scm@EXAMPLE.COM | ip=172.18.0.6 | op=READ_VOLUME {volume=26432-with-host} | ret=SUCCESS |  
2022-06-03 23:03:46,476 | INFO  | OMAudit | user=testuser/scm@EXAMPLE.COM | ip=172.18.0.6 | op=SET_QUOTA {volume=26432-with-host, quotaInBytes=-1} | ret=SUCCESS |  
2022-06-03 23:03:50,235 | INFO  | OMAudit | user=testuser/scm@EXAMPLE.COM | ip=172.18.0.6 | op=GET_SERVICE_LIST {} | ret=SUCCESS |  
2022-06-03 23:03:50,797 | INFO  | OMAudit | user=testuser/scm@EXAMPLE.COM | ip=172.18.0.6 | op=READ_VOLUME {volume=26432-with-host} | ret=SUCCESS |  
2022-06-03 23:03:54,928 | INFO  | OMAudit | user=testuser/scm@EXAMPLE.COM | ip=172.18.0.6 | op=GET_SERVICE_LIST {} | ret=SUCCESS |  
2022-06-03 23:03:55,507 | INFO  | OMAudit | user=testuser/scm@EXAMPLE.COM | ip=172.18.0.6 | op=READ_VOLUME {volume=26432-with-host} | ret=SUCCESS |  
2022-06-03 23:03:55,527 | INFO  | OMAudit | user=testuser/scm@EXAMPLE.COM | ip=172.18.0.6 | op=READ_BUCKET {volume=26432-with-host, bucket=bb1} | ret=SUCCESS |  
2022-06-03 23:03:55,552 | INFO  | OMAudit | user=testuser/scm@EXAMPLE.COM | ip=172.18.0.6 | op=READ_BUCKET {volume=26432-with-host, bucket=bb1} | ret=SUCCESS |  
2022-06-03 23:03:55,557 | INFO  | OMAudit | user=testuser/scm@EXAMPLE.COM | ip=172.18.0.6 | op=READ_BUCKET {volume=26432-with-host, bucket=bb1} | ret=SUCCESS |  
2022-06-03 23:03:55,571 | INFO  | OMAudit | user=testuser/scm@EXAMPLE.COM | ip=172.18.0.6 | op=UPDATE_BUCKET {volume=26432-with-host, bucket=bb1, gdprEnabled=null, isVersionEnabled=null} | ret=SUCCESS |  
2022-06-03 23:03:59,475 | INFO  | OMAudit | user=testuser/scm@EXAMPLE.COM | ip=172.18.0.6 | op=GET_SERVICE_LIST {} | ret=SUCCESS |  
2022-06-03 23:04:00,039 | INFO  | OMAudit | user=testuser/scm@EXAMPLE.COM | ip=172.18.0.6 | op=READ_VOLUME {volume=26432-with-host} | ret=SUCCESS |  
2022-06-03 23:04:00,063 | INFO  | OMAudit | user=testuser/scm@EXAMPLE.COM | ip=172.18.0.6 | op=READ_BUCKET {volume=26432-with-host, bucket=bb1} | ret=SUCCESS |  
2022-06-03 23:04:04,053 | INFO  | OMAudit | user=testuser/scm@EXAMPLE.COM | ip=172.18.0.6 | op=GET_SERVICE_LIST {} | ret=SUCCESS |  
2022-06-03 23:04:04,639 | INFO  | OMAudit | user=testuser/scm@EXAMPLE.COM | ip=172.18.0.6 | op=READ_VOLUME {volume=26432-with-host} | ret=SUCCESS |  
2022-06-03 23:04:04,663 | INFO  | OMAudit | user=testuser/scm@EXAMPLE.COM | ip=172.18.0.6 | op=READ_BUCKET {volume=26432-with-host, bucket=bb1} | ret=SUCCESS |  
2022-06-03 23:04:04,691 | INFO  | OMAudit | user=testuser/scm@EXAMPLE.COM | ip=172.18.0.6 | op=READ_BUCKET {volume=26432-with-host, bucket=bb1} | ret=SUCCESS |  
2022-06-03 23:04:04,698 | INFO  | OMAudit | user=testuser/scm@EXAMPLE.COM | ip=172.18.0.6 | op=READ_BUCKET {volume=26432-with-host, bucket=bb1} | ret=SUCCESS |  
2022-06-03 23:04:04,709 | INFO  | OMAudit | user=testuser/scm@EXAMPLE.COM | ip=172.18.0.6 | op=UPDATE_BUCKET {volume=26432-with-host, bucket=bb1, gdprEnabled=null, isVersionEnabled=null} | ret=SUCCESS |  
2022-06-03 23:04:08,516 | INFO  | OMAudit | user=testuser/scm@EXAMPLE.COM | ip=172.18.0.6 | op=GET_SERVICE_LIST {} | ret=SUCCESS |  
2022-06-03 23:04:08,983 | INFO  | OMAudit | user=testuser/scm@EXAMPLE.COM | ip=172.18.0.6 | op=READ_VOLUME {volume=26432-with-host} | ret=SUCCESS |  
2022-06-03 23:04:09,008 | INFO  | OMAudit | user=testuser/scm@EXAMPLE.COM | ip=172.18.0.6 | op=READ_BUCKET {volume=26432-with-host, bucket=bb1} | ret=SUCCESS |  
2022-06-03 23:04:12,860 | INFO  | OMAudit | user=testuser/scm@EXAMPLE.COM | ip=172.18.0.6 | op=GET_SERVICE_LIST {} | ret=SUCCESS |  
2022-06-03 23:04:13,367 | INFO  | OMAudit | user=testuser/scm@EXAMPLE.COM | ip=172.18.0.6 | op=READ_VOLUME {volume=26432-with-host} | ret=SUCCESS |  
2022-06-03 23:04:13,390 | INFO  | OMAudit | user=testuser/scm@EXAMPLE.COM | ip=172.18.0.6 | op=DELETE_BUCKET {volume=26432-with-host, bucket=bb1} | ret=SUCCESS |  
2022-06-03 23:04:17,237 | INFO  | OMAudit | user=testuser/scm@EXAMPLE.COM | ip=172.18.0.6 | op=GET_SERVICE_LIST {} | ret=SUCCESS |  
2022-06-03 23:04:17,726 | INFO  | OMAudit | user=testuser/scm@EXAMPLE.COM | ip=172.18.0.6 | op=DELETE_VOLUME {volume=26432-with-host} | ret=SUCCESS |  
