2022-06-03 22:51:16,672 | INFO  | SCMAudit | user=om/om@EXAMPLE.COM | ip=172.18.0.10 | op=GET_SCM_INFO null | ret=SUCCESS |  
2022-06-03 23:48:16,935 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.18.0.9 | op=SEND_HEARTBEAT {datanodeUUID=4bea13b4-8dba-42c5-b648-6ae748d64ab4, command=[]} | ret=SUCCESS |  
2022-06-03 23:48:24,697 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.18.0.7 | op=SEND_HEARTBEAT {datanodeUUID=c4dd5de8-d6b5-4017-98bd-549fa5bf89bd, command=[]} | ret=SUCCESS |  
2022-06-03 23:48:24,718 | INFO  | SCMAudit | user=om/om@EXAMPLE.COM | ip=172.18.0.10 | op=ALLOCATE_BLOCK {replication=RATIS/THREE, owner=om1, size=268435456, num=1} | ret=SUCCESS |  
2022-06-03 23:48:25,040 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.18.0.11 | op=SEND_HEARTBEAT {datanodeUUID=63ae0711-9099-4f5a-883c-4646a8f03b01, command=[]} | ret=SUCCESS |  
2022-06-03 23:48:46,952 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.18.0.9 | op=SEND_HEARTBEAT {datanodeUUID=4bea13b4-8dba-42c5-b648-6ae748d64ab4, command=[]} | ret=SUCCESS |  
2022-06-03 23:48:54,720 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.18.0.7 | op=SEND_HEARTBEAT {datanodeUUID=c4dd5de8-d6b5-4017-98bd-549fa5bf89bd, command=[]} | ret=SUCCESS |  
2022-06-03 23:48:54,999 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.18.0.11 | op=SEND_HEARTBEAT {datanodeUUID=63ae0711-9099-4f5a-883c-4646a8f03b01, command=[]} | ret=SUCCESS |  
2022-06-03 23:48:59,628 | INFO  | SCMAudit | user=om/om@EXAMPLE.COM | ip=172.18.0.10 | op=DELETE_KEY_BLOCK {KeyBlockToDelete=BlockGroup[groupID='/s3v/encrypted/README1.md', blockIDs=[conID: 1 locID: 109611004723200059 bcsId: 0]]} | ret=SUCCESS |  
2022-06-03 23:49:16,954 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.18.0.9 | op=SEND_HEARTBEAT {datanodeUUID=4bea13b4-8dba-42c5-b648-6ae748d64ab4, command=[]} | ret=SUCCESS |  
2022-06-03 23:49:24,706 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.18.0.7 | op=SEND_HEARTBEAT {datanodeUUID=c4dd5de8-d6b5-4017-98bd-549fa5bf89bd, command=[]} | ret=SUCCESS |  
2022-06-03 23:49:25,051 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.18.0.11 | op=SEND_HEARTBEAT {datanodeUUID=63ae0711-9099-4f5a-883c-4646a8f03b01, command=[]} | ret=SUCCESS |  
2022-06-03 23:49:46,936 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.18.0.9 | op=SEND_HEARTBEAT {datanodeUUID=4bea13b4-8dba-42c5-b648-6ae748d64ab4, command=[]} | ret=SUCCESS |  
2022-06-03 23:49:54,699 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.18.0.7 | op=SEND_HEARTBEAT {datanodeUUID=c4dd5de8-d6b5-4017-98bd-549fa5bf89bd, command=[]} | ret=SUCCESS |  
2022-06-03 23:49:55,033 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.18.0.11 | op=SEND_HEARTBEAT {datanodeUUID=63ae0711-9099-4f5a-883c-4646a8f03b01, command=[]} | ret=SUCCESS |  
2022-06-03 23:49:59,645 | INFO  | SCMAudit | user=om/om@EXAMPLE.COM | ip=172.18.0.10 | op=DELETE_KEY_BLOCK {KeyBlockToDelete=BlockGroup[groupID='/s3v/encrypted/bmlzcccdey-3e8b62f5-ecfc-4fad-8bec-8ed83781b429-108416215613177919-1', blockIDs=[]]} | ret=SUCCESS |  
2022-06-03 23:50:16,946 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.18.0.9 | op=SEND_HEARTBEAT {datanodeUUID=4bea13b4-8dba-42c5-b648-6ae748d64ab4, command=[]} | ret=SUCCESS |  
2022-06-03 23:50:24,708 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.18.0.7 | op=SEND_HEARTBEAT {datanodeUUID=c4dd5de8-d6b5-4017-98bd-549fa5bf89bd, command=[]} | ret=SUCCESS |  
2022-06-03 23:50:25,019 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.18.0.11 | op=SEND_HEARTBEAT {datanodeUUID=63ae0711-9099-4f5a-883c-4646a8f03b01, command=[]} | ret=SUCCESS |  
2022-06-03 23:50:46,951 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.18.0.9 | op=SEND_HEARTBEAT {datanodeUUID=4bea13b4-8dba-42c5-b648-6ae748d64ab4, command=[]} | ret=SUCCESS |  
2022-06-03 23:50:54,691 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.18.0.7 | op=SEND_HEARTBEAT {datanodeUUID=c4dd5de8-d6b5-4017-98bd-549fa5bf89bd, command=[]} | ret=SUCCESS |  
2022-06-03 23:50:55,006 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.18.0.11 | op=SEND_HEARTBEAT {datanodeUUID=63ae0711-9099-4f5a-883c-4646a8f03b01, command=[]} | ret=SUCCESS |  
2022-06-03 23:50:59,636 | INFO  | SCMAudit | user=om/om@EXAMPLE.COM | ip=172.18.0.10 | op=DELETE_KEY_BLOCK {KeyBlockToDelete=BlockGroup[groupID='/s3v/encrypted/README1.md', blockIDs=[conID: 1 locID: 109611004723200061 bcsId: 0]]} | ret=SUCCESS |  
2022-06-03 23:51:16,937 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.18.0.9 | op=SEND_HEARTBEAT {datanodeUUID=4bea13b4-8dba-42c5-b648-6ae748d64ab4, command=[]} | ret=SUCCESS |  
2022-06-03 23:51:20,717 | INFO  | SCMAudit | user=om/om@EXAMPLE.COM | ip=172.18.0.10 | op=ALLOCATE_BLOCK {replication=RATIS/THREE, owner=om1, size=268435456, num=1} | ret=SUCCESS |  
2022-06-03 23:51:24,701 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.18.0.7 | op=SEND_HEARTBEAT {datanodeUUID=c4dd5de8-d6b5-4017-98bd-549fa5bf89bd, command=[]} | ret=SUCCESS |  
2022-06-03 23:51:24,992 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.18.0.11 | op=SEND_HEARTBEAT {datanodeUUID=63ae0711-9099-4f5a-883c-4646a8f03b01, command=[]} | ret=SUCCESS |  
2022-06-03 23:51:46,941 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.18.0.9 | op=SEND_HEARTBEAT {datanodeUUID=4bea13b4-8dba-42c5-b648-6ae748d64ab4, command=[]} | ret=SUCCESS |  
2022-06-03 23:51:54,691 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.18.0.7 | op=SEND_HEARTBEAT {datanodeUUID=c4dd5de8-d6b5-4017-98bd-549fa5bf89bd, command=[]} | ret=SUCCESS |  
2022-06-03 23:51:55,007 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.18.0.11 | op=SEND_HEARTBEAT {datanodeUUID=63ae0711-9099-4f5a-883c-4646a8f03b01, command=[]} | ret=SUCCESS |  
2022-06-03 23:51:57,404 | INFO  | SCMAudit | user=recon/recon@EXAMPLE.COM | ip=172.18.0.5 | op=LIST_PIPELINE null | ret=SUCCESS |  
2022-06-03 23:51:59,637 | INFO  | SCMAudit | user=om/om@EXAMPLE.COM | ip=172.18.0.10 | op=DELETE_KEY_BLOCK {KeyBlockToDelete=BlockGroup[groupID='/s3v/encrypted/README1.md', blockIDs=[conID: 1 locID: 109611004723200062 bcsId: 0]]} | ret=SUCCESS |  
2022-06-03 23:52:16,935 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.18.0.9 | op=SEND_HEARTBEAT {datanodeUUID=4bea13b4-8dba-42c5-b648-6ae748d64ab4, command=[]} | ret=SUCCESS |  
2022-06-03 23:52:21,527 | INFO  | SCMAudit | user=om/om@EXAMPLE.COM | ip=172.18.0.10 | op=ALLOCATE_BLOCK {replication=RATIS/THREE, owner=om1, size=268435456, num=1} | ret=SUCCESS |  
2022-06-03 23:52:24,710 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.18.0.7 | op=SEND_HEARTBEAT {datanodeUUID=c4dd5de8-d6b5-4017-98bd-549fa5bf89bd, command=[]} | ret=SUCCESS |  
2022-06-03 23:52:24,997 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.18.0.11 | op=SEND_HEARTBEAT {datanodeUUID=63ae0711-9099-4f5a-883c-4646a8f03b01, command=[]} | ret=SUCCESS |  
2022-06-03 23:52:46,938 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.18.0.9 | op=SEND_HEARTBEAT {datanodeUUID=4bea13b4-8dba-42c5-b648-6ae748d64ab4, command=[]} | ret=SUCCESS |  
2022-06-03 23:52:54,701 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.18.0.7 | op=SEND_HEARTBEAT {datanodeUUID=c4dd5de8-d6b5-4017-98bd-549fa5bf89bd, command=[]} | ret=SUCCESS |  
2022-06-03 23:52:55,002 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.18.0.11 | op=SEND_HEARTBEAT {datanodeUUID=63ae0711-9099-4f5a-883c-4646a8f03b01, command=[]} | ret=SUCCESS |  
2022-06-03 23:53:16,955 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.18.0.9 | op=SEND_HEARTBEAT {datanodeUUID=4bea13b4-8dba-42c5-b648-6ae748d64ab4, command=[]} | ret=SUCCESS |  
2022-06-03 23:53:22,685 | INFO  | SCMAudit | user=om/om@EXAMPLE.COM | ip=172.18.0.10 | op=ALLOCATE_BLOCK {replication=RATIS/THREE, owner=om1, size=268435456, num=1} | ret=SUCCESS |  
2022-06-03 23:53:24,704 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.18.0.7 | op=SEND_HEARTBEAT {datanodeUUID=c4dd5de8-d6b5-4017-98bd-549fa5bf89bd, command=[]} | ret=SUCCESS |  
2022-06-03 23:53:25,002 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.18.0.11 | op=SEND_HEARTBEAT {datanodeUUID=63ae0711-9099-4f5a-883c-4646a8f03b01, command=[]} | ret=SUCCESS |  
2022-06-03 23:53:46,955 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.18.0.9 | op=SEND_HEARTBEAT {datanodeUUID=4bea13b4-8dba-42c5-b648-6ae748d64ab4, command=[]} | ret=SUCCESS |  
2022-06-03 23:53:54,704 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.18.0.7 | op=SEND_HEARTBEAT {datanodeUUID=c4dd5de8-d6b5-4017-98bd-549fa5bf89bd, command=[]} | ret=SUCCESS |  
2022-06-03 23:53:55,003 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.18.0.11 | op=SEND_HEARTBEAT {datanodeUUID=63ae0711-9099-4f5a-883c-4646a8f03b01, command=[]} | ret=SUCCESS |  
2022-06-03 23:54:16,944 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.18.0.9 | op=SEND_HEARTBEAT {datanodeUUID=4bea13b4-8dba-42c5-b648-6ae748d64ab4, command=[]} | ret=SUCCESS |  
2022-06-03 23:54:24,694 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.18.0.7 | op=SEND_HEARTBEAT {datanodeUUID=c4dd5de8-d6b5-4017-98bd-549fa5bf89bd, command=[]} | ret=SUCCESS |  
2022-06-03 23:54:24,997 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.18.0.11 | op=SEND_HEARTBEAT {datanodeUUID=63ae0711-9099-4f5a-883c-4646a8f03b01, command=[]} | ret=SUCCESS |  
2022-06-03 23:54:26,723 | INFO  | SCMAudit | user=om/om@EXAMPLE.COM | ip=172.18.0.10 | op=ALLOCATE_BLOCK {replication=RATIS/THREE, owner=om1, size=268435456, num=1} | ret=SUCCESS |  
2022-06-03 23:54:46,946 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.18.0.9 | op=SEND_HEARTBEAT {datanodeUUID=4bea13b4-8dba-42c5-b648-6ae748d64ab4, command=[]} | ret=SUCCESS |  
2022-06-03 23:54:54,709 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.18.0.7 | op=SEND_HEARTBEAT {datanodeUUID=c4dd5de8-d6b5-4017-98bd-549fa5bf89bd, command=[]} | ret=SUCCESS |  
2022-06-03 23:54:55,026 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.18.0.11 | op=SEND_HEARTBEAT {datanodeUUID=63ae0711-9099-4f5a-883c-4646a8f03b01, command=[]} | ret=SUCCESS |  
2022-06-03 23:55:16,954 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.18.0.9 | op=SEND_HEARTBEAT {datanodeUUID=4bea13b4-8dba-42c5-b648-6ae748d64ab4, command=[]} | ret=SUCCESS |  
2022-06-03 23:55:24,718 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.18.0.7 | op=SEND_HEARTBEAT {datanodeUUID=c4dd5de8-d6b5-4017-98bd-549fa5bf89bd, command=[]} | ret=SUCCESS |  
2022-06-03 23:55:24,988 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.18.0.11 | op=SEND_HEARTBEAT {datanodeUUID=63ae0711-9099-4f5a-883c-4646a8f03b01, command=[]} | ret=SUCCESS |  
2022-06-03 23:55:32,456 | INFO  | SCMAudit | user=om/om@EXAMPLE.COM | ip=172.18.0.10 | op=ALLOCATE_BLOCK {replication=RATIS/THREE, owner=om1, size=268435456, num=1} | ret=SUCCESS |  
2022-06-03 23:55:46,955 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.18.0.9 | op=SEND_HEARTBEAT {datanodeUUID=4bea13b4-8dba-42c5-b648-6ae748d64ab4, command=[]} | ret=SUCCESS |  
2022-06-03 23:55:54,718 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.18.0.7 | op=SEND_HEARTBEAT {datanodeUUID=c4dd5de8-d6b5-4017-98bd-549fa5bf89bd, command=[]} | ret=SUCCESS |  
2022-06-03 23:55:54,992 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.18.0.11 | op=SEND_HEARTBEAT {datanodeUUID=63ae0711-9099-4f5a-883c-4646a8f03b01, command=[]} | ret=SUCCESS |  
2022-06-03 23:55:59,633 | INFO  | SCMAudit | user=om/om@EXAMPLE.COM | ip=172.18.0.10 | op=DELETE_KEY_BLOCK {KeyBlockToDelete=BlockGroup[groupID='/s3v/encrypted/multipart/adjusted_length_ozone-test-3179511828-31165d29-00dd-4c07-9da7-fd77c09c190e-108416223133892677-1', blockIDs=[conID: 1 locID: 109611004723200064 bcsId: 0]]} | ret=SUCCESS |  
2022-06-03 23:56:16,954 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.18.0.9 | op=SEND_HEARTBEAT {datanodeUUID=4bea13b4-8dba-42c5-b648-6ae748d64ab4, command=[]} | ret=SUCCESS |  
2022-06-03 23:56:21,596 | INFO  | SCMAudit | user=om/om@EXAMPLE.COM | ip=172.18.0.10 | op=ALLOCATE_BLOCK {replication=RATIS/THREE, owner=om1, size=268435456, num=1} | ret=SUCCESS |  
2022-06-03 23:56:24,700 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.18.0.7 | op=SEND_HEARTBEAT {datanodeUUID=c4dd5de8-d6b5-4017-98bd-549fa5bf89bd, command=[]} | ret=SUCCESS |  
2022-06-03 23:56:25,001 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.18.0.11 | op=SEND_HEARTBEAT {datanodeUUID=63ae0711-9099-4f5a-883c-4646a8f03b01, command=[]} | ret=SUCCESS |  
2022-06-03 23:56:46,931 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.18.0.9 | op=SEND_HEARTBEAT {datanodeUUID=4bea13b4-8dba-42c5-b648-6ae748d64ab4, command=[]} | ret=SUCCESS |  
2022-06-03 23:56:54,721 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.18.0.7 | op=SEND_HEARTBEAT {datanodeUUID=c4dd5de8-d6b5-4017-98bd-549fa5bf89bd, command=[]} | ret=SUCCESS |  
2022-06-03 23:56:55,000 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.18.0.11 | op=SEND_HEARTBEAT {datanodeUUID=63ae0711-9099-4f5a-883c-4646a8f03b01, command=[]} | ret=SUCCESS |  
2022-06-03 23:56:57,424 | INFO  | SCMAudit | user=recon/recon@EXAMPLE.COM | ip=172.18.0.5 | op=LIST_PIPELINE null | ret=SUCCESS |  
2022-06-03 23:56:59,631 | INFO  | SCMAudit | user=om/om@EXAMPLE.COM | ip=172.18.0.10 | op=DELETE_KEY_BLOCK {KeyBlockToDelete=BlockGroup[groupID='/s3v/encrypted/multipart/adjusted_length_ozone-test-3179511828-31165d29-00dd-4c07-9da7-fd77c09c190e-108416223133892677-1', blockIDs=[conID: 1 locID: 109611004723200065 bcsId: 0]]} | ret=SUCCESS |  
2022-06-03 23:57:16,951 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.18.0.9 | op=SEND_HEARTBEAT {datanodeUUID=4bea13b4-8dba-42c5-b648-6ae748d64ab4, command=[]} | ret=SUCCESS |  
2022-06-03 23:57:22,204 | INFO  | SCMAudit | user=om/om@EXAMPLE.COM | ip=172.18.0.10 | op=ALLOCATE_BLOCK {replication=RATIS/THREE, owner=om1, size=268435456, num=1} | ret=SUCCESS |  
2022-06-03 23:57:24,712 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.18.0.7 | op=SEND_HEARTBEAT {datanodeUUID=c4dd5de8-d6b5-4017-98bd-549fa5bf89bd, command=[]} | ret=SUCCESS |  
2022-06-03 23:57:25,016 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.18.0.11 | op=SEND_HEARTBEAT {datanodeUUID=63ae0711-9099-4f5a-883c-4646a8f03b01, command=[]} | ret=SUCCESS |  
2022-06-03 23:57:46,937 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.18.0.9 | op=SEND_HEARTBEAT {datanodeUUID=4bea13b4-8dba-42c5-b648-6ae748d64ab4, command=[]} | ret=SUCCESS |  
2022-06-03 23:57:54,713 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.18.0.7 | op=SEND_HEARTBEAT {datanodeUUID=c4dd5de8-d6b5-4017-98bd-549fa5bf89bd, command=[]} | ret=SUCCESS |  
2022-06-03 23:57:54,995 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.18.0.11 | op=SEND_HEARTBEAT {datanodeUUID=63ae0711-9099-4f5a-883c-4646a8f03b01, command=[]} | ret=SUCCESS |  
2022-06-03 23:57:59,630 | INFO  | SCMAudit | user=om/om@EXAMPLE.COM | ip=172.18.0.10 | op=DELETE_KEY_BLOCK {KeyBlockToDelete=BlockGroup[groupID='/s3v/encrypted/multipart/adjusted_length_ozone-test-3179511828-31165d29-00dd-4c07-9da7-fd77c09c190e-108416223133892677-1', blockIDs=[conID: 1 locID: 109611004723200066 bcsId: 0]]} | ret=SUCCESS |  
2022-06-03 23:58:16,961 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.18.0.9 | op=SEND_HEARTBEAT {datanodeUUID=4bea13b4-8dba-42c5-b648-6ae748d64ab4, command=[]} | ret=SUCCESS |  
2022-06-03 23:58:24,087 | INFO  | SCMAudit | user=om/om@EXAMPLE.COM | ip=172.18.0.10 | op=ALLOCATE_BLOCK {replication=RATIS/THREE, owner=om1, size=268435456, num=1} | ret=SUCCESS |  
2022-06-03 23:58:24,729 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.18.0.7 | op=SEND_HEARTBEAT {datanodeUUID=c4dd5de8-d6b5-4017-98bd-549fa5bf89bd, command=[]} | ret=SUCCESS |  
2022-06-03 23:58:24,996 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.18.0.11 | op=SEND_HEARTBEAT {datanodeUUID=63ae0711-9099-4f5a-883c-4646a8f03b01, command=[]} | ret=SUCCESS |  
2022-06-03 23:58:46,945 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.18.0.9 | op=SEND_HEARTBEAT {datanodeUUID=4bea13b4-8dba-42c5-b648-6ae748d64ab4, command=[]} | ret=SUCCESS |  
2022-06-03 23:58:54,700 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.18.0.7 | op=SEND_HEARTBEAT {datanodeUUID=c4dd5de8-d6b5-4017-98bd-549fa5bf89bd, command=[]} | ret=SUCCESS |  
2022-06-03 23:58:55,000 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.18.0.11 | op=SEND_HEARTBEAT {datanodeUUID=63ae0711-9099-4f5a-883c-4646a8f03b01, command=[]} | ret=SUCCESS |  
2022-06-03 23:58:59,629 | INFO  | SCMAudit | user=om/om@EXAMPLE.COM | ip=172.18.0.10 | op=DELETE_KEY_BLOCK {KeyBlockToDelete=BlockGroup[groupID='/s3v/encrypted/multipart/adjusted_length_ozone-test-3179511828-31165d29-00dd-4c07-9da7-fd77c09c190e-108416223133892677-1', blockIDs=[conID: 1 locID: 109611004723200067 bcsId: 0]]} | ret=SUCCESS |  
2022-06-03 23:59:16,939 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.18.0.9 | op=SEND_HEARTBEAT {datanodeUUID=4bea13b4-8dba-42c5-b648-6ae748d64ab4, command=[]} | ret=SUCCESS |  
2022-06-03 23:59:24,709 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.18.0.7 | op=SEND_HEARTBEAT {datanodeUUID=c4dd5de8-d6b5-4017-98bd-549fa5bf89bd, command=[]} | ret=SUCCESS |  
2022-06-03 23:59:25,002 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.18.0.11 | op=SEND_HEARTBEAT {datanodeUUID=63ae0711-9099-4f5a-883c-4646a8f03b01, command=[]} | ret=SUCCESS |  
2022-06-03 23:59:25,717 | INFO  | SCMAudit | user=om/om@EXAMPLE.COM | ip=172.18.0.10 | op=ALLOCATE_BLOCK {replication=RATIS/THREE, owner=om1, size=268435456, num=1} | ret=SUCCESS |  
2022-06-03 23:59:46,936 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.18.0.9 | op=SEND_HEARTBEAT {datanodeUUID=4bea13b4-8dba-42c5-b648-6ae748d64ab4, command=[]} | ret=SUCCESS |  
2022-06-03 23:59:54,700 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.18.0.7 | op=SEND_HEARTBEAT {datanodeUUID=c4dd5de8-d6b5-4017-98bd-549fa5bf89bd, command=[]} | ret=SUCCESS |  
2022-06-03 23:59:55,007 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.18.0.11 | op=SEND_HEARTBEAT {datanodeUUID=63ae0711-9099-4f5a-883c-4646a8f03b01, command=[]} | ret=SUCCESS |  
2022-06-04 00:00:16,967 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.18.0.9 | op=SEND_HEARTBEAT {datanodeUUID=4bea13b4-8dba-42c5-b648-6ae748d64ab4, command=[]} | ret=SUCCESS |  
2022-06-04 00:00:24,715 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.18.0.7 | op=SEND_HEARTBEAT {datanodeUUID=c4dd5de8-d6b5-4017-98bd-549fa5bf89bd, command=[]} | ret=SUCCESS |  
2022-06-04 00:00:24,998 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.18.0.11 | op=SEND_HEARTBEAT {datanodeUUID=63ae0711-9099-4f5a-883c-4646a8f03b01, command=[]} | ret=SUCCESS |  
2022-06-04 00:00:27,853 | INFO  | SCMAudit | user=om/om@EXAMPLE.COM | ip=172.18.0.10 | op=ALLOCATE_BLOCK {replication=RATIS/THREE, owner=om1, size=268435456, num=1} | ret=SUCCESS |  
2022-06-04 00:00:46,933 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.18.0.9 | op=SEND_HEARTBEAT {datanodeUUID=4bea13b4-8dba-42c5-b648-6ae748d64ab4, command=[]} | ret=SUCCESS |  
2022-06-04 00:00:54,711 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.18.0.7 | op=SEND_HEARTBEAT {datanodeUUID=c4dd5de8-d6b5-4017-98bd-549fa5bf89bd, command=[]} | ret=SUCCESS |  
2022-06-04 00:00:54,988 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.18.0.11 | op=SEND_HEARTBEAT {datanodeUUID=63ae0711-9099-4f5a-883c-4646a8f03b01, command=[]} | ret=SUCCESS |  
2022-06-04 00:00:59,633 | INFO  | SCMAudit | user=om/om@EXAMPLE.COM | ip=172.18.0.10 | op=DELETE_KEY_BLOCK {KeyBlockToDelete=BlockGroup[groupID='/s3v/encrypted/ozone-test-2608918413/multipartKey-27b7dddf-32e4-48d7-9b7e-0992f2c7db15-108416242854985804-1', blockIDs=[conID: 1 locID: 109611004723200069 bcsId: 0]]} | ret=SUCCESS |  
2022-06-04 00:01:16,944 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.18.0.9 | op=SEND_HEARTBEAT {datanodeUUID=4bea13b4-8dba-42c5-b648-6ae748d64ab4, command=[]} | ret=SUCCESS |  
2022-06-04 00:01:20,735 | INFO  | SCMAudit | user=om/om@EXAMPLE.COM | ip=172.18.0.10 | op=ALLOCATE_BLOCK {replication=RATIS/THREE, owner=om1, size=268435456, num=1} | ret=SUCCESS |  
2022-06-04 00:01:24,706 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.18.0.7 | op=SEND_HEARTBEAT {datanodeUUID=c4dd5de8-d6b5-4017-98bd-549fa5bf89bd, command=[]} | ret=SUCCESS |  
2022-06-04 00:01:24,994 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.18.0.11 | op=SEND_HEARTBEAT {datanodeUUID=63ae0711-9099-4f5a-883c-4646a8f03b01, command=[]} | ret=SUCCESS |  
2022-06-04 00:01:46,943 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.18.0.9 | op=SEND_HEARTBEAT {datanodeUUID=4bea13b4-8dba-42c5-b648-6ae748d64ab4, command=[]} | ret=SUCCESS |  
2022-06-04 00:01:54,715 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.18.0.7 | op=SEND_HEARTBEAT {datanodeUUID=c4dd5de8-d6b5-4017-98bd-549fa5bf89bd, command=[]} | ret=SUCCESS |  
